id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1386661,2018-01-18,000001,Vente,2100000,45,,AV DE LA MOTTE PICQUET,5308,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0056,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30075,48.850713
2018-1386662,2018-02-08,000001,Vente,255000,5,,RUE DE VIROFLAY,9878,75015,75115,Paris 15e Arrondissement,75,,,75115000BV0030,,,24,35.75,29,,,,,,,,2,2,Appartement,35,3,,,,,,2.299826,48.842233
2018-1386663,2018-01-30,000001,Vente,605000,28,,RUE GINOUX,4186,75015,75115,Paris 15e Arrondissement,75,,,75115000DV0036,,,103,,136,,,,,,,,2,4,Local industriel. commercial ou assimilé,73,0,,,,,,2.287624,48.847572
2018-1386664,2018-01-25,000001,Vente,963300,9,,RUE SAINT AMAND,8478,75015,75115,Paris 15e Arrondissement,75,,,75115000AG0004,,,407,,543,,,,,,,,2,2,Appartement,95,3,,,,,,2.307597,48.836031
2018-1386664,2018-01-25,000001,Vente,963300,9,,RUE SAINT AMAND,8478,75015,75115,Paris 15e Arrondissement,75,,,75115000AG0004,,,714,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307597,48.836031
2018-1386664,2018-01-25,000001,Vente,963300,9,,RUE SAINT AMAND,8478,75015,75115,Paris 15e Arrondissement,75,,,75115000AG0004,,,713,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307597,48.836031
2018-1386665,2018-01-31,000001,Vente,200000,15,,RUE TIPHAINE,9316,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0086,,,1,20.6,,,,,,,,,1,2,Appartement,21,1,,,,,,2.296057,48.849091
2018-1386666,2018-01-29,000001,Vente,585000,7,,RUE DU LAOS,5334,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0061,,,11,53.23,,,,,,,,,1,2,Appartement,51,3,,,,,,2.301368,48.85031
2018-1386667,2018-02-14,000001,Vente,21000,49,,RUE LINOIS,5698,75015,75115,Paris 15e Arrondissement,75,,,75115000DV0013,,,40,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.285533,48.847248
2018-1386668,2018-01-29,000001,Vente,770000,15,,RUE LAKANAL,5275,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0050,,,381,80.02,488,,,,,,,,2,2,Appartement,80,4,,,,,,2.295598,48.84458
2018-1386669,2018-02-07,000001,Vente,225000,9,,RUE DE L EGLISE,3177,75015,75115,Paris 15e Arrondissement,75,,,75115000EL0037,,,1,24.01,,,,,,,,,1,2,Appartement,25,2,,,,,,2.285392,48.845406
2018-1386670,2018-01-18,000001,Vente,320000,374,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BE0037,,,629,35.76,654,,,,,,,,2,2,Appartement,36,1,,,,,,2.288476,48.833781
2018-1386671,2018-02-01,000001,Vente,572770,285,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000AB0006,,,153,66.88,218,,,,,,,,2,2,Appartement,70,3,,,,,,2.301331,48.838975
2018-1386672,2018-02-06,000001,Vente,10500,91,,RUE DE JAVEL,4843,75015,75115,Paris 15e Arrondissement,75,,,75115000EL0048,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285164,48.844438
2018-1386673,2018-01-17,000001,Vente,960000,6,,RUE PAUL HERVIEU,7161,75015,75115,Paris 15e Arrondissement,75,,,75115000FX0005,,,588,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279851,48.845511
2018-1386673,2018-01-17,000001,Vente,960000,8,,RUE PAUL HERVIEU,7161,75015,75115,Paris 15e Arrondissement,75,,,75115000FX0005,,,471,,721,93.08,,,,,,,2,2,Appartement,93,4,,,,,,2.279851,48.845511
2018-1386674,2018-01-18,000001,Vente en l'état futur d'achèvement,295200,14,,RUE LUCIEN BOSSOUTROT,5833,75015,75115,Paris 15e Arrondissement,75,,,75115000FM0002,,6,,,,,,,,,,,0,,,,,,,,,,2.271338,48.836369
2018-1386675,2018-01-18,000001,Vente,5700,16,,AV DE LOWENDAL,5827,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0070,,,271,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.303224,48.849378
2018-1386676,2018-02-07,000001,Vente,19900,32,,RUE DE LA QUINTINIE,5346,75015,75115,Paris 15e Arrondissement,75,,,75115000AD0001,,,231,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303072,48.837696
2018-1386677,2018-01-22,000001,Vente,775000,14,,RUE BAUSSET,0744,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0143,,,108,,127,,,,,,,,2,2,Appartement,73,3,,,,,,2.298983,48.839799
2018-1386678,2018-01-30,000001,Vente,672000,16,,RUE DES VOLONTAIRES,9902,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0070,,,2,112,6,,,,,,,,2,2,Appartement,78,2,,,,,,2.307126,48.84243
2018-1386678,2018-01-30,000001,Vente,672000,16,,RUE DES VOLONTAIRES,9902,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0070,,,2,112,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.307126,48.84243
2018-1386679,2018-01-22,000001,Vente,102000,73,,RUE DES MORILLONS,6555,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0023,,,10,18.64,,,,,,,,,1,2,Appartement,17,1,,,,,,2.302725,48.832372
2018-1386680,2018-02-12,000001,Vente,610000,4,,PL VIOLET,9868,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0014,,,30,,62,59.6,,,,,,,2,2,Appartement,65,3,,,,,,2.289737,48.844769
2018-1386681,2018-01-31,000001,Vente,320000,3,,RUE DE L ARRIVEE,0469,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,2623,57.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.322946,48.843046
2018-1386681,2018-01-31,000001,Vente,320000,3,,RUE DE L ARRIVEE,0469,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,2622,57.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.322946,48.843046
2018-1386682,2018-01-18,000001,Vente,590000,112,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BY0038,,,12,,30,,40,,,,,,3,2,Appartement,71,3,,,,,,2.30277,48.842859
2018-1386683,2018-02-05,000001,Vente,355000,34,,RUE VAUGELAS,9621,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0051,,,102,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.292557,48.833447
2018-1386684,2018-01-29,000001,Vente,33000,8,,RUE DES MORILLONS,6555,75015,75115,Paris 15e Arrondissement,75,,,75115000AM0005,,,344,,90,,,,,,,,2,3,Dépendance,,0,,,,,,2.296274,48.833958
2018-1386685,2018-01-29,000001,Vente,252000,7,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0078,,,365,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.290044,48.850761
2018-1386686,2018-02-07,000001,Vente,347600,5,,RUE PLATON,7530,75015,75115,Paris 15e Arrondissement,75,,,75115000CK0083,,,30,,44,,49,42.63,,,,,3,2,Appartement,40,2,,,,,,2.310132,48.837578
2018-1386687,2018-01-29,000001,Vente,728000,189,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000BN0064,,,11,73.19,53,,,,,,,,2,2,Appartement,75,4,,,,,,2.296101,48.837624
2018-1386688,2018-01-26,000001,Vente,312000,18,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0015,,,11,32.42,,,,,,,,,1,2,Appartement,30,2,,,,,,2.291275,48.849695
2018-1386689,2018-01-31,000001,Vente,375000,45,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0041,,,17,39.89,,,,,,,,,1,2,Appartement,36,2,,,,,,2.304519,48.833582
2018-1386690,2018-02-07,000001,Vente,400000,127,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0100,,,12,38.42,5,,,,,,,,2,2,Appartement,33,2,,,,,,2.301358,48.841813
2018-1386691,2018-02-09,000001,Vente,320000,4,,RUE DE LA SAIDA,8470,75015,75115,Paris 15e Arrondissement,75,,,75115000AN0019,,,71,41.29,,,,,,,,,1,2,Appartement,40,2,,,,,,2.294526,48.832486
2018-1386692,2018-01-31,000001,Vente,686000,6,,RUE COPREAUX,2311,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0054,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306274,48.842438
2018-1386692,2018-01-31,000001,Vente,686000,6,,RUE COPREAUX,2311,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0054,,,146,,166,80.96,,,,,,,2,2,Appartement,80,4,,,,,,2.306274,48.842438
2018-1386693,2018-02-08,000001,Vente,710000,27,A,RUE ROBERT DE FLERS,8253,75015,75115,Paris 15e Arrondissement,75,,,75115000DU0006,,,315,,73,95.12,,,,,,,2,2,Appartement,94,4,,,,,,2.283426,48.848674
2018-1386694,2018-01-30,000001,Vente,322000,240,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0040,,,24,35.59,33,,,,,,,,2,2,Appartement,38,2,,,,,,2.289584,48.834998
2018-1386695,2018-02-13,000001,Vente,332540,32,,RUE DE DANTZIG,2554,75015,75115,Paris 15e Arrondissement,75,,,75115000AL0048,,,22,28.22,,,,,,,,,1,2,Appartement,27,2,,,,,,2.298655,48.833723
2018-1386696,2018-02-14,000001,Vente,536000,18,,RUE DE DANTZIG,2554,75015,75115,Paris 15e Arrondissement,75,,,75115000AL0046,,,116,,80,72.55,,,,,,,2,2,Appartement,72,4,,,,,,2.299419,48.834576
2018-1386697,2018-01-31,000001,Vente,650000,204,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0055,,,1029,71.11,1129,,,,,,,,2,2,Appartement,72,3,,,,,,2.306704,48.841617
2018-1386698,2018-02-09,000001,Vente,611200,37,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AG0040,,,108,66.1,,,,,,,,,1,2,Appartement,66,3,,,,,,2.307359,48.834527
2018-1386699,2018-01-22,000001,Vente,463000,11,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0080,,,29,38.84,63,,,,,,,,2,2,Appartement,37,3,,,,,,2.320603,48.844142
2018-1386700,2018-01-24,000001,Vente en l'état futur d'achèvement,347000,191,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,28,26.73,,,,,,,,,1,2,Appartement,26,1,,,,,,2.296435,48.840472
2018-1386701,2018-02-13,000001,Vente,395000,9,,RUE DULAC,2976,75015,75115,Paris 15e Arrondissement,75,,,75115000CS0097,,,11,42.06,17,,,,,,,,2,2,Appartement,42,3,,,,,,2.315887,48.843334
2018-1386702,2018-01-26,000001,Vente,383000,11,B,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0068,,,106,43.13,206,,,,,,,,2,2,Appartement,47,3,,,,,,2.282566,48.837699
2018-1386703,2018-02-15,000001,Vente,272000,330,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0054,,,15,32.97,41,,,,,,,,2,2,Appartement,33,2,,,,,,2.284544,48.837434
2018-1386704,2018-02-02,000001,Vente,400000,43,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0005,,,3,52.78,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.302457,48.844898
2018-1386704,2018-02-02,000001,Vente,400000,43,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0005,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.302457,48.844898
2018-1386705,2018-02-14,000001,Vente,215000,304,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0036,,,5,26.42,71,,,,,,,,2,2,Appartement,29,2,,,,,,2.286276,48.837978
2018-1386706,2018-02-14,000001,Vente,15000,1,,SQ CHARLES LAURENT,1848,75015,75115,Paris 15e Arrondissement,75,,,75115000BY0045,,,3055,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303419,48.843552
2018-1386707,2018-02-09,000001,Vente,682000,10,,RUE ALAIN CHARTIER,0108,75015,75115,Paris 15e Arrondissement,75,,,75115000BN0021,,,158,83.6,91,,,,,,,,2,2,Appartement,83,3,,,,,,2.295081,48.838258
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,5207,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.322946,48.843046
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,478,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,68,0,,,,,,2.322946,48.843046
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,5208,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.322946,48.843046
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,5204,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.322946,48.843046
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,5223,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,86,0,,,,,,2.322946,48.843046
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,5203,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.322946,48.843046
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,5205,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.322946,48.843046
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,615,,616,,617,,660,,661,,8,4,Local industriel. commercial ou assimilé,5000,0,,,,,,2.322946,48.843046
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,5209,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.322946,48.843046
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,5206,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.322946,48.843046
2018-1386708,2018-01-25,000001,Vente,1600000,33,,AV DU MAINE,5922,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,5202,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.322946,48.843046
2018-1386709,2018-01-25,000001,Vente,1410000,56,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0134,,,1003,247.22,1004,,1005,,1012,,1013,,6,4,Local industriel. commercial ou assimilé,436,0,,,,,,2.308232,48.833262
2018-1386710,2018-02-05,000001,Vente,300000,29,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0061,,,11,31.13,,,,,,,,,1,2,Appartement,36,2,,,,,,2.283421,48.837232
2018-1386711,2018-02-13,000001,Vente,399000,101,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0082,,,17,,6,43.12,,,,,,,2,2,Appartement,39,2,,,,,,2.302244,48.830484
2018-1386711,2018-02-13,000001,Vente,399000,101,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0082,,,,,,,,,,,,,0,,,,,S,sols,,,295,2.302244,48.830484
2018-1386712,2018-01-31,000001,Vente,540000,26,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0045,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305148,48.83412
2018-1386712,2018-01-31,000001,Vente,540000,26,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0045,,,302,62.56,303,,,,,,,,2,2,Appartement,65,3,,,,,,2.305148,48.83412
2018-1386713,2018-02-07,000001,Vente,1035000,10,,RUE JOSEPH LIOUVILLE,5018,75015,75115,Paris 15e Arrondissement,75,,,75115000BX0014,,,187,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297362,48.844064
2018-1386713,2018-02-07,000001,Vente,1035000,10,,RUE JOSEPH LIOUVILLE,5018,75015,75115,Paris 15e Arrondissement,75,,,75115000BX0014,,,91,,92,,,,,,,,2,2,Appartement,105,5,,,,,,2.297362,48.844064
2018-1386714,2018-01-25,000001,Vente,152760,2,,RUE LABROUSTE,5209,75015,75115,Paris 15e Arrondissement,75,,,75115000AG0011,,,13,13.64,,,,,,,,,1,2,Appartement,13,1,,,,,,2.309702,48.836193
2018-1386715,2018-01-26,000001,Vente,10500,54,,RUE LABROUSTE,5209,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0101,,,180,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307076,48.833291
2018-1386716,2018-01-24,000001,Vente,348400,55,,RUE DES MORILLONS,6555,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0013,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30158,48.832851
2018-1386716,2018-01-24,000001,Vente,348400,55,,RUE DES MORILLONS,6555,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0013,,,116,48.88,,,,,,,,,1,2,Appartement,50,2,,,,,,2.30158,48.832851
2018-1386717,2018-02-15,000001,Vente,480000,7,,RUE FOURCADE,3765,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0138,,,12,,26,49.08,,,,,,,2,2,Appartement,50,3,,,,,,2.298112,48.83742
2018-1386718,2018-01-29,000001,Vente,213120,74,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0005,,,35,30.29,43,,,,,,,,2,2,Appartement,31,1,,,,,,2.285414,48.835718
2018-1386719,2018-01-31,000001,Vente,304000,96,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000GH0034,,,26,29.72,,,,,,,,,1,2,Appartement,30,1,,,,,,2.284315,48.845858
2018-1386720,2018-02-15,000001,Vente,410000,42,,RUE ROUELLE,8384,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0035,,,110,39.07,3,,,,,,,,2,2,Appartement,39,2,,,,,,2.288872,48.849508
2018-1386721,2018-02-15,000001,Vente,200000,6,,PL DU COMMERCE,2244,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0016,,,16,17.71,93,,,,,,,,2,2,Appartement,17,1,,,,,,2.29229,48.844865
2018-1386722,2018-02-02,000001,Vente,181000,44,,RUE GINOUX,4186,75015,75115,Paris 15e Arrondissement,75,,,75115000DV0082,,,548,,634,25.79,,,,,,,2,2,Appartement,26,1,,,,,,2.288406,48.847004
2018-1386723,2018-02-09,000001,Vente,500000,90,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0048,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3063,48.831201
2018-1386723,2018-02-09,000001,Vente,500000,80,,RUE DES MORILLONS,6555,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0048,,,168,,199,,44,73.27,,,,,3,2,Appartement,76,4,,,,,,2.3063,48.831201
2018-1386724,2018-02-19,000001,Vente,105000,33,,RUE DU HAMEAU,4463,75015,75115,Paris 15e Arrondissement,75,,,75115000BE0058,,,220,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.28758,48.833699
2018-1386724,2018-02-19,000001,Vente,105000,33,,RUE DU HAMEAU,4463,75015,75115,Paris 15e Arrondissement,75,,,75115000BE0058,,,1000,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.28758,48.833699
2018-1386725,2018-02-08,000001,Vente,222500,12,,IMP DE PRESLES,7808,75015,75115,Paris 15e Arrondissement,75,,,75115000DL0013,,,100,,4,22.78,,,,,,,2,2,Appartement,22,1,,,,,,2.296018,48.852773
2018-1386726,2018-02-13,000001,Vente,502450,119,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0001,,,38,,4,55.06,,,,,,,2,2,Appartement,55,3,,,,,,2.281594,48.838241
2018-1386727,2018-02-16,000001,Vente,1492000,55,,AV DE LA MOTTE PICQUET,5308,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0012,,,369,,437,,,,,,,,2,2,Appartement,51,3,,,,,,2.299646,48.849738
2018-1386727,2018-02-16,000001,Vente,1492000,55,,AV DE LA MOTTE PICQUET,5308,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0012,,,415,,,,,,,,,,1,2,Appartement,70,4,,,,,,2.299646,48.849738
2018-1386727,2018-02-16,000001,Vente,1492000,55,,AV DE LA MOTTE PICQUET,5308,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0012,,,482,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299646,48.849738
2018-1386727,2018-02-16,000001,Vente,1492000,55,,AV DE LA MOTTE PICQUET,5308,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0012,,,347,128.16,,,,,,,,,1,2,Appartement,61,4,,,,,,2.299646,48.849738
2018-1386728,2018-01-29,000001,Vente,57000,2,,SQ DU CROISIC,2449,75015,75115,Paris 15e Arrondissement,75,,,75115000CV0003,,,2707,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317518,48.845835
2018-1386729,2018-02-13,000001,Vente,491400,34,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0119,,,237,52.17,510,,,,,,,,2,2,Appartement,54,1,,,,,,2.289993,48.848726
2018-1386730,2018-02-06,000001,Vente,390000,4,,CITE AUGUSTE CHABRIERES,0546,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0049,,,58,,65,48.56,,,,,,,2,2,Appartement,49,3,,,,,,2.288964,48.834756
2018-1386731,2018-02-07,000001,Vente,750000,29,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DP0003,,,24,,56,72.23,,,,,,,2,2,Appartement,71,2,,,,,,2.291124,48.852748
2018-1386732,2018-02-14,000001,Vente,174700,92,,RUE DE LA PROCESSION,7845,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0058,,,5,23.67,6,,,,,,,,2,2,Appartement,25,1,,,,,,2.311395,48.835449
2018-1386733,2018-02-02,000001,Vente,30000,71,,RUE FONDARY,3705,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0122,,,201,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297188,48.846812
2018-1386734,2018-01-23,000001,Vente,110000,8,,AV EMILE ZOLA,3266,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0012,,,35,,36,,,,,,,,2,2,Appartement,11,1,,,,,,2.278656,48.845978
2018-1386735,2018-01-29,000001,Vente,335000,29,,RUE GUTENBERG,4430,75015,75115,Paris 15e Arrondissement,75,,,75115000FX0015,,,109,,11,35.75,,,,,,,2,2,Appartement,36,3,,,,,,2.281506,48.844209
2018-1386736,2018-02-16,000001,Vente,1160000,31,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000CE0062,,,11,105,45,,,,,,,,2,2,Appartement,110,4,,,,,,2.3082,48.844052
2018-1386737,2018-02-17,000001,Vente,360000,13,,RUE DE LA MONTAGNE DE LA FAGE,6455,75015,75115,Paris 15e Arrondissement,75,,,75115000ET0038,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277447,48.839564
2018-1386737,2018-02-17,000001,Vente,360000,13,,RUE DE LA MONTAGNE DE LA FAGE,6455,75015,75115,Paris 15e Arrondissement,75,,,75115000ET0038,,,160,,24,32.67,,,,,,,2,2,Appartement,33,1,,,,,,2.277447,48.839564
2018-1386738,2018-02-14,000001,Vente,300000,59,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0001,,,274,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302999,48.844205
2018-1386738,2018-02-14,000001,Vente,300000,59,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0001,,,194,,52,28.42,,,,,,,2,2,Appartement,29,1,,,,,,2.302999,48.844205
2018-1386739,2018-02-19,000001,Vente,19500,28,,RUE LETELLIER,5626,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0035,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29605,48.847773
2018-1386740,2018-02-14,000001,Vente,296000,43,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000CE0052,,,53,28.2,,,,,,,,,1,2,Appartement,34,3,,,,,,2.307501,48.84371
2018-1386741,2018-02-08,000001,Vente,383450,23,,RUE GRAMME,4263,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0021,,,16,34.94,,,,,,,,,1,2,Appartement,34,2,,,,,,2.296675,48.845057
2018-1386742,2018-02-09,000001,Vente,300000,106,,RUE DE L ABBE GROULT,0012,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0018,,,26,,82,,,,,,,,2,2,Appartement,37,2,,,,,,2.299678,48.83716
2018-1386743,2018-02-14,000001,Vente,321841.62,24,,RUE DU COTENTIN,2361,75015,75115,Paris 15e Arrondissement,75,,,75115000CN0040,,,430,32.9,99,,,,,,,,2,2,Appartement,33,1,,,,,,2.313988,48.839003
2018-1386743,2018-02-14,000001,Vente,321841.62,24,,RUE DU COTENTIN,2361,75015,75115,Paris 15e Arrondissement,75,,,75115000CN0040,,,554,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313988,48.839003
2018-1386744,2018-02-15,000001,Vente,269000,117,,RUE DE JAVEL,4843,75015,75115,Paris 15e Arrondissement,75,,,75115000EJ0013,,,14,27.63,,,,,,,,,1,2,Appartement,29,1,,,,,,2.287453,48.843658
2018-1386745,2018-02-12,000001,Vente,935000,34,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0119,,,228,82.6,496,,,,,,,,2,2,Appartement,85,3,,,,,,2.289993,48.848726
2018-1386745,2018-02-12,000001,Vente,935000,34,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0119,,,563,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289993,48.848726
