id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1384467,2018-03-15,000001,Vente,665000,34,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0127,,,20,,38,,8,,,,,,3,2,Appartement,44,2,,,,,,2.328121,48.824134
2018-1384467,2018-03-15,000001,Vente,665000,34,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0127,,,10,,25,,,,,,,,2,2,Appartement,20,2,,,,,,2.328121,48.824134
2018-1384467,2018-03-15,000001,Vente,665000,34,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0127,,,19,,9,,,,,,,,2,2,Appartement,25,2,,,,,,2.328121,48.824134
2018-1384468,2018-03-15,000001,Vente,622600,37,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CH0024,,,98,92.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,118,0,,,,,,2.322418,48.825631
2018-1384469,2018-03-08,000001,Vente,356850,35,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000BL0019,,,3,35.62,,,,,,,,,1,2,Appartement,34,2,,,,,,2.334615,48.823782
2018-1384470,2018-03-09,000001,Vente,345000,12,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0008,,,2,48.6,,,,,,,,,1,2,Appartement,46,2,,,,,,2.314695,48.829598
2018-1384471,2018-03-15,000001,Vente,20000,36,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0027,,,378,,,,,,,,,,1,3,Dépendance,,0,,,,,,,
2018-1384472,2018-03-14,000001,Vente,470000,1,,RUE DE L EURE,3451,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0154,,,8,48.85,9,,,,,,,,2,2,Appartement,51,3,,,,,,2.32228,48.832323
2018-1384473,2018-03-08,000001,Vente,245000,2,B,RUE OLIVIER NOYER,6894,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0090,,,4,33.76,,,,,,,,,1,2,Appartement,34,2,,,,,,2.323084,48.830584
2018-1384474,2018-03-12,000001,Vente,220000,4,,IMP DE LA GAITE,3918,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0029,,,72,22.21,,,,,,,,,1,2,Appartement,23,1,,,,,,2.324612,48.840227
2018-1384475,2018-03-07,000001,Vente,406286,31,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0120,,,20,38.89,,,,,,,,,1,2,Appartement,46,3,,,,,,,
2018-1384476,2018-03-19,000001,Vente,195000,2,,VLA ADRIENNE SIMON,0082,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0024,,,1,25.33,,,,,,,,,1,2,Appartement,26,2,,,,,,2.327973,48.834837
2018-1384477,2018-03-09,000001,Vente,400000,122,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0122,,,10,,31,26.55,,,,,,,2,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.314164,48.832141
2018-1384478,2018-03-16,000001,Vente,320000,34,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0050,,,6,31,,,,,,,,,1,2,Appartement,26,2,,,,,,2.329614,48.831721
2018-1384479,2018-03-20,000001,Vente,753000,143,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0007,,,24,93.17,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319404,48.824982
2018-1384479,2018-03-20,000001,Vente,753000,143,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0007,,,24,93.17,,,,,,,,,1,2,Appartement,93,4,,,,,,2.319404,48.824982
2018-1384480,2018-03-16,000001,Vente,300000,4,,RUE DU LOING,5730,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0072,,,20,41.66,6,,,,,,,,2,2,Appartement,43,3,,,,,,2.329517,48.827523
2018-1384481,2018-03-01,000001,Vente,20000,29,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0005,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322709,48.84128
2018-1384482,2018-03-06,000001,Vente,385000,26,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0012,,,342,40.56,,,,,,,,,1,2,Appartement,43,1,,,,,,2.330619,48.829233
2018-1384483,2018-03-08,000001,Vente,334000,128,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0177,,,27,40.02,61,,,,,,,,2,2,Appartement,40,2,,,,,,2.313893,48.833141
2018-1384484,2018-03-13,000001,Vente,161000,77,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0140,,,1,,3,25.88,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.318021,48.829553
2018-1384485,2018-03-07,000001,Vente,310000,41,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0118,,,23,33.7,64,,,,,,,,2,2,Appartement,33,1,,,,,,2.321892,48.830134
2018-1384486,2018-03-15,000001,Vente,55800,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2018-1384486,2018-03-15,000001,Vente,55800,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2018-1384487,2018-03-20,000001,Vente,655000,34,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0035,,,9,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.329244,48.828959
2018-1384487,2018-03-20,000001,Vente,655000,34,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0035,,,18,,8,59.41,,,,,,,2,2,Appartement,50,3,,,,,,2.329244,48.828959
2018-1384488,2018-03-16,000001,Vente,1037000,28,,AV DE L OBSERVATOIRE,6860,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0054,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336068,48.839105
2018-1384488,2018-03-16,000001,Vente,1037000,28,,AV DE L OBSERVATOIRE,6860,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0054,,,35,85,,,,,,,,,1,2,Appartement,75,4,,,,,,2.336068,48.839105
2018-1384489,2018-03-14,000001,Vente,380000,8,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0091,,,20,43.98,90,,,,,,,,2,2,Appartement,45,2,,,,,,2.324155,48.827624
2018-1384490,2018-02-28,000001,Vente,470000,12,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0008,,,40,52.73,,,,,,,,,1,2,Appartement,47,2,,,,,,2.314695,48.829598
2018-1384490,2018-02-28,000001,Vente,470000,12,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0008,,,59,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.314695,48.829598
2018-1384491,2018-03-07,000001,Vente,301450,28,,RUE DELAMBRE,2657,75014,75114,Paris 14e Arrondissement,75,,,75114000AG0033,,,61,30.14,82,,,,,,,,2,2,Appartement,32,2,,,,,,2.326222,48.84176
2018-1384492,2018-03-19,000001,Vente,357480,37,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0037,,,30,36.8,,,,,,,,,1,2,Appartement,33,2,,,,,,2.335256,48.831082
2018-1384493,2018-03-21,000001,Vente,85000,29,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0005,,,432,9.28,,,,,,,,,1,2,Appartement,9,1,,,,,,2.322709,48.84128
2018-1384494,2018-03-16,000001,Vente,665000,13,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,4439,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336297,48.831342
2018-1384494,2018-03-16,000001,Vente,665000,19,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,3240,60.78,4523,,,,,,,,2,2,Appartement,62,3,,,,,,2.336297,48.831342
2018-1384495,2018-03-12,000001,Vente,16000,11,,RUE DU PERE CORENTIN,7256,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0131,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331437,48.826282
2018-1384496,2018-02-27,000001,Vente,197000,55,,RUE DE L ABBE CARTON,0004,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0111,,,6,18.19,,,,,,,,,1,2,Appartement,20,1,,,,,,2.318195,48.829083
2018-1384497,2018-03-08,000001,Vente,248150,62,,RUE DE LA SANTE,8809,75014,75114,Paris 14e Arrondissement,75,,,75114000AT0029,,,3,31.04,,,,,,,,,1,2,Appartement,32,1,,,,,,2.340998,48.830772
2018-1384498,2018-03-05,000001,Vente,16000,5,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0045,,,320,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332028,48.832963
2018-1384499,2018-03-02,000001,Vente,655000,13,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0003,,,637,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32511,48.825961
2018-1384499,2018-03-02,000001,Vente,655000,11,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0003,,,267,81.14,429,,,,,,,,2,2,Appartement,80,3,,,,,,2.32511,48.825961
2018-1384500,2018-03-23,000001,Vente,150000,49,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0003,,,15,14.65,,,,,,,,,1,2,Appartement,15,1,,,,,,2.327129,48.83464
2018-1384501,2018-03-05,000001,Vente,330000,6,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0108,,,37,36.86,,,,,,,,,1,2,Appartement,36,2,,,,,,2.331579,48.827565
2018-1384502,2018-03-14,000001,Vente,217974,2,,RUE JOANES,4979,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0123,,,8,27.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.317477,48.828882
2018-1384503,2018-03-23,000001,Vente,143500,203,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0001,,,28,,6,13.8,,,,,,,2,2,Appartement,14,1,,,,,,2.307999,48.82877
2018-1384504,2018-03-08,000001,Vente,210000,28,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0037,,,104,33.05,215,,,,,,,,2,2,Appartement,31,1,,,,,,2.31978,48.829378
2018-1384505,2018-03-21,000001,Vente,629000,1,,SQ AUGUSTE RENOIR,0565,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0021,,,1039,89.22,1248,,,,,,,,2,2,Appartement,89,4,,,,,,2.309435,48.827475
2018-1384506,2018-03-08,000001,Vente,471700,4,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0033,,,442,64.7,,,,,,,,,1,2,Appartement,65,3,,,,,,2.311045,48.827423
2018-1384507,2018-03-23,000001,Vente,295000,53,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0045,,,8,36.78,,,,,,,,,1,2,Appartement,34,2,,,,,,2.318136,48.833784
2018-1384508,2018-03-19,000001,Vente,408000,69,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0007,,,56,,,,,,,,,,1,2,Appartement,41,3,,,,,,2.322748,48.839145
2018-1384509,2018-03-27,000001,Vente,600000,27,,RUE LEDION,5465,75014,75114,Paris 14e Arrondissement,75,,,75114000CT0075,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316939,48.827132
2018-1384509,2018-03-27,000001,Vente,600000,27,,RUE LEDION,5465,75014,75114,Paris 14e Arrondissement,75,,,75114000CT0075,,,125,,156,69.89,,,,,,,2,2,Appartement,73,2,,,,,,2.316939,48.827132
2018-1384510,2018-03-08,000001,Vente,1125500,6,,RUE ERNEST CRESSON,3329,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0025,,,13,97.08,,,,,,,,,1,2,Appartement,95,4,,,,,,2.330176,48.832572
2018-1384511,2018-03-16,000001,Vente,480000,8,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0024,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33199,48.829339
2018-1384511,2018-03-16,000001,Vente,480000,8,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0024,,,250,,356,42.46,,,,,,,2,2,Appartement,42,2,,,,,,2.33199,48.829339
2018-1384512,2018-03-22,000001,Vente,425000,1,B,RUE HENRI REGNAULT,4590,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0068,,,24,53.43,5,,,,,,,,2,2,Appartement,52,2,,,,,,2.330706,48.824282
2018-1384512,2018-03-22,000001,Vente,425000,1,B,RUE HENRI REGNAULT,4590,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0068,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330706,48.824282
2018-1384513,2018-03-20,000001,Vente,500000,46,,RUE LIANCOURT,5653,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0039,,,120,63.2,,,,,,,,,1,1,Maison,29,1,,,,,,2.324985,48.834906
2018-1384513,2018-03-20,000001,Vente,500000,46,,RUE LIANCOURT,5653,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0039,,,120,63.2,,,,,,,,,1,2,Appartement,20,1,,,,,,2.324985,48.834906
2018-1384514,2018-03-22,000001,Vente,232000,8,,RUE MAISON DIEU,5935,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0117,,,86,25.04,,,,,,,,,1,2,Appartement,25,1,,,,,,2.322456,48.835407
2018-1384515,2018-03-23,000001,Vente,285000,25,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0230,,,282,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,8,0,,,,,,2.321297,48.836678
2018-1384515,2018-03-23,000001,Vente,285000,25,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0230,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.321297,48.836678
2018-1384516,2018-03-23,000001,Vente,345000,9,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0007,,,24,33.35,,,,,,,,,1,2,Appartement,35,1,,,,,,2.338086,48.826834
2018-1384517,2018-03-29,000001,Vente,495000,2,,RUE EMILE DEUTSCH D LA MEURTHE,3223,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0100,,,1,52.47,,,,,,,,,1,2,Appartement,43,1,,,,,,2.334875,48.822524
2018-1384518,2018-03-14,000001,Vente,230000,164,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0005,,,4,26.36,,,,,,,,,1,2,Appartement,24,2,,,,,,2.315181,48.831795
2018-1384519,2018-03-22,000001,Vente,83000,40,,RUE DU PERE CORENTIN,7256,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0006,,,39,8.7,,,,,,,,,1,2,Appartement,9,1,,,,,,2.329492,48.825552
2018-1384520,2018-03-13,000001,Vente,106000,82,,RUE HALLE,4458,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0077,,,15,10.46,,,,,,,,,1,2,Appartement,9,1,,,,,,2.330963,48.828701
2018-1384521,2018-03-28,000001,Vente,990000,32,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,3866,,4679,,,,,,,,2,2,Appartement,102,4,,,,,,2.336297,48.831342
2018-1384521,2018-03-28,000001,Vente,990000,13,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,4396,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336297,48.831342
2018-1384522,2018-03-13,000001,Vente,287000,11,,RUE D ALEMBERT,0139,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0057,,,36,30.9,,,,,,,,,1,2,Appartement,30,1,,,,,,2.3331,48.829891
2018-1384523,2018-03-21,000001,Vente en l'état futur d'achèvement,520000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000AE0046,,,1029,28.71,,,,,,,,,1,,,,,,,,,,2.332451,48.839987
2018-1384524,2018-03-02,000001,Vente,6000,2,,VLA ADRIENNE SIMON,0082,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0024,,,31,,,,,,,,,,1,2,Appartement,63,4,,,,,,2.327973,48.834837
2018-1384525,2018-03-20,000001,Vente,27900,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2018-1384526,2018-03-12,000001,Vente en l'état futur d'achèvement,1150000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,114,,,,,,,,,,1,,,,,,,,,,2.334523,48.831546
2018-1384526,2018-03-12,000001,Vente en l'état futur d'achèvement,1150000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,99,77.4,,,,,,,,,1,,,,,,,,,,2.334523,48.831546
2018-1384526,2018-03-12,000001,Vente en l'état futur d'achèvement,1150000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,201,,,,,,,,,,1,,,,,,,,,,2.334523,48.831546
2018-1384527,2018-03-05,000001,Vente,1050000,5,,VLA DUTHY,3057,75014,75114,Paris 14e Arrondissement,75,,,75114000CT0060,,,,,,,,,,,,,0,1,Maison,62,5,S,sols,,,115,2.316633,48.828172
2018-1384528,2018-03-07,000001,Vente,116000,6,,AV LA PORTE DE MONTROUGE,7681,75014,75114,Paris 14e Arrondissement,75,,,75114000CF0006,,,440,14.08,,,,,,,,,1,2,Appartement,13,1,,,,,,2.322449,48.823226
2018-1384529,2018-03-21,000001,Vente,250000,81,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0117,,,7,36.35,,,,,,,,,1,2,Appartement,36,3,,,,,,2.317805,48.829355
2018-1384530,2018-03-08,000001,Vente,476500,28,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0037,,,143,,232,,238,45.36,,,,,3,2,Appartement,44,2,,,,,,2.31978,48.829378
2018-1384531,2018-03-27,000001,Vente,441880,92,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0194,,,60,43.64,,,,,,,,,1,2,Appartement,43,2,,,,,,2.323684,48.829158
2018-1384532,2018-03-15,000001,Vente,445505,17,,RUE ERNEST CRESSON,3329,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0068,,,33,43.08,,,,,,,,,1,2,Appartement,48,2,,,,,,2.328476,48.832662
2018-1384533,2018-03-13,000001,Vente,461000,19,B,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0007,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324708,48.824885
2018-1384533,2018-03-13,000001,Vente,461000,19,B,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0007,,,20,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.324708,48.824885
2018-1384534,2018-03-13,000001,Vente,643000,72,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0007,,,39,87.17,,,,,,,,,1,2,Appartement,86,4,,,,,,2.319404,48.824982
2018-1384535,2018-03-26,000001,Vente,325000,2,,RUE POIRIER DE NARCAY,7556,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0022,,,22,30.81,,,,,,,,,1,2,Appartement,28,2,,,,,,2.325377,48.824142
2018-1384536,2018-03-19,000001,Vente,15000,35,,RUE DES ARTISTES,0484,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0068,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334871,48.826195
2018-1384537,2018-03-19,000001,Vente,20000,35,,RUE DES ARTISTES,0484,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0068,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334871,48.826195
2018-1384538,2018-03-30,000001,Vente,160,110,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0066,,,16,,17,,18,,28,,29,,5,1,Maison,138,4,,,,,,2.319505,48.83538
2018-1384539,2018-03-13,000001,Vente,356000,122,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0122,,,25,,57,36.87,,,,,,,2,2,Appartement,34,1,,,,,,2.314164,48.832141
2018-1384540,2018-03-28,000001,Vente,725000,23,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0032,,,18,,9,,,,,,,,2,2,Appartement,40,3,,,,,,2.329641,48.825008
2018-1384540,2018-03-28,000001,Vente,725000,23,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0032,,,17,82.2,20,,,,,,,,2,2,Appartement,40,3,,,,,,2.329641,48.825008
2018-1384541,2018-03-14,000001,Vente,1050000,11,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0003,,,202,110.14,555,,,,,,,,2,2,Appartement,110,5,,,,,,2.32511,48.825961
2018-1384541,2018-03-14,000001,Vente,1050000,13,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0003,,,678,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32511,48.825961
2018-1384542,2018-03-29,000001,Vente,330000,41,,RUE REMY DUMONCEL,8126,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0041,,,8,32.23,,,,,,,,,1,2,Appartement,35,2,,,,,,2.329612,48.829466
2018-1384543,2018-03-29,000001,Vente,375000,33,,RUE DE COULMIERS,2375,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0019,,,18,42.86,,,,,,,,,1,2,Appartement,40,2,,,,,,2.321915,48.825068
2018-1384544,2018-03-22,000001,Vente,20000,21,,RUE DU DEPART,2707,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0064,,,620,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3239,48.842079
2018-1384545,2018-03-05,000001,Vente,80000,34,,RUE SAINT YVES,8784,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0097,,,26,17.75,,,,,,,,,1,2,Appartement,23,1,,,,,,2.332151,48.82603
2018-1384546,2018-03-16,000001,Vente,367000,144,B,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0042,,,39,33.54,40,,51,,,,,,3,2,Appartement,40,2,,,,,,2.332961,48.840421
2018-1384547,2018-03-29,000002,Vente,8000,33,,RUE BEAUNIER,0787,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0094,,,13,,,,,,,,,,1,2,Appartement,62,2,,,,,,2.328787,48.824236
2018-1384548,2018-03-08,000001,Vente,850000,10,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AF0019,,,26,,3,,,,,,,,2,2,Appartement,80,2,,,,,,2.329481,48.83996
2018-1384549,2018-03-21,000001,Vente,29000,28,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0037,,,464,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31978,48.829378
2018-1384550,2018-03-15,000001,Vente,370000,24,,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0018,,,4,44.27,,,,,,,,,1,2,Appartement,45,2,,,,,,2.334061,48.829008
2018-1384551,2018-03-07,000001,Vente,300000,16,,RUE FURTADO HEINE,3888,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0016,,,28,,3,40.2,,,,,,,2,2,Appartement,42,2,,,,,,2.318548,48.829683
2018-1384552,2018-03-15,000001,Vente,500000,41,,RUE HIPPOLYTE MAINDRON,4634,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0094,,,12,,33,,,,,,,,2,2,Appartement,51,3,,,,,,2.321624,48.83088
2018-1384553,2018-03-08,000001,Vente,518650,7,,RUE DE COULMIERS,2375,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0013,,,26,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.324762,48.824438
2018-1384553,2018-03-08,000001,Vente,518650,7,,RUE DE COULMIERS,2375,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0013,,,4,56.95,,,,,,,,,1,2,Appartement,28,2,,,,,,2.324762,48.824438
2018-1384554,2018-03-13,000001,Vente,40000,37,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0147,,,253,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322776,48.828857
2018-1384555,2018-03-16,000001,Vente,10500,109,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BL0001,,,69,,,,,,,,,,1,2,Appartement,114,4,,,,,,2.332045,48.825646
2018-1384556,2018-03-22,000001,Vente,870000,93,,BD ARAGO,0402,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0025,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334944,48.834287
2018-1384556,2018-03-22,000001,Vente,870000,93,,BD ARAGO,0402,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0025,,,28,,5,80.33,,,,,,,2,2,Appartement,80,3,,,,,,2.334944,48.834287
2018-1384557,2018-03-21,000001,Vente,1380000,228,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AF0014,,,12,,78,105.81,,,,,,,2,2,Appartement,102,3,,,,,,2.329919,48.839881
2018-1384557,2018-03-21,000001,Vente,1380000,228,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AF0014,,,92,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.329919,48.839881
2018-1384557,2018-03-21,000001,Vente,1380000,228,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AF0014,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329919,48.839881
2018-1384558,2018-03-26,000001,Vente,93100,22,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0036,,,37,12.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327775,48.831471
2018-1384559,2018-03-13,000001,Vente,505000,203,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0025,,,1038,59.52,1176,,,,,,,,2,2,Appartement,59,2,,,,,,2.314737,48.831418
