id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1396414,2018-04-12,000001,Vente,2620000,82,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0023,,,15,,27,,62,,,,,,3,2,Appartement,250,8,,,,,,2.296713,48.882896
2018-1396415,2018-03-28,000001,Vente,1000,6,,RUE DE PHALSBOURG,7371,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0049,,,24,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.309382,48.881516
2018-1396416,2018-04-11,000001,Vente,19000,2,,RUE DU GENERAL HENRYS,4047,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0022,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32688,48.897019
2018-1396417,2018-04-11,000001,Vente,425000,29,B,RUE POUCHET,7766,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0091,,,15,,6,47.01,,,,,,,2,2,Appartement,48,2,,,,,,2.319432,48.89315
2018-1396418,2018-04-06,000001,Vente,525000,177,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0147,,,34,,6,63.62,,,,,,,2,2,Appartement,60,3,,,,,,2.325838,48.891889
2018-1396419,2018-03-22,000001,Vente,706000,45,,BD GOUVION ST CYR,4252,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0051,,,2023,66.87,,,,,,,,,1,2,Appartement,62,2,,,,,,2.28708,48.882278
2018-1396420,2018-04-09,000001,Vente,1100000,76,,RUE PIERRE DEMOURS,7426,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0008,,,12,105.08,3,,,,,,,,2,2,Appartement,105,4,,,,,,2.297925,48.882605
2018-1396421,2018-04-23,000001,Vente,305700,13,,RUE DU DR PAUL BROUSSE,2866,75017,75117,Paris 17e Arrondissement,75,,,75117000DD0104,,,11,36.82,35,,,,,,,,2,2,Appartement,29,2,,,,,,2.318057,48.895458
2018-1396422,2018-03-29,000001,Vente,720000,5,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CN0019,,,205,65.66,220,,,,,,,,2,2,Appartement,63,3,,,,,,2.324393,48.887607
2018-1396423,2018-04-13,000001,Vente,445000,43,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0027,,,12,48.23,,,,,,,,,1,2,Appartement,55,3,,,,,,2.322288,48.886054
2018-1396424,2018-04-16,000001,Vente,325359,20,,RUE DU CAPITAINE LAGACHE,1502,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0103,,,2,49.49,,,,,,,,,1,2,Appartement,50,3,,,,,,2.325544,48.892297
2018-1396425,2018-04-20,000001,Vente,169000,36,,RUE DES APENNINS,0396,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0170,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322832,48.891184
2018-1396425,2018-04-20,000001,Vente,169000,36,,RUE DES APENNINS,0396,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0170,,,9,12.73,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322832,48.891184
2018-1396425,2018-04-20,000001,Vente,169000,36,,RUE DES APENNINS,0396,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0170,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322832,48.891184
2018-1396426,2018-04-12,000001,Vente,50000,87,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0019,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296175,48.883661
2018-1396427,2018-04-18,000001,Vente,230000,4,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0031,,,41,28.02,,,,,,,,,1,2,Appartement,27,2,,,,,,2.323084,48.89373
2018-1396428,2018-04-09,000001,Vente,455325,12,,RUE LECHAPELAIS,5437,75017,75117,Paris 17e Arrondissement,75,,,75117000CN0059,,,14,,6,42.11,,,,,,,2,2,Appartement,40,2,,,,,,2.325063,48.88591
2018-1396429,2018-04-20,000001,Vente,173000,3,,RUE DU MONT DORE,6469,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0076,,,2,20.24,26,,,,,,,,2,2,Appartement,20,1,,,,,,2.322939,48.882968
2018-1396430,2018-04-09,000001,Vente,315480,19,B,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0120,,,33,,5,36.06,,,,,,,2,2,Appartement,48,2,,,,,,2.311182,48.886283
2018-1396431,2018-04-24,000001,Vente,207500,6,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0009,,,18,,4,25.3,,,,,,,2,2,Appartement,29,1,,,,,,2.299354,48.880907
2018-1396432,2018-04-06,000001,Vente,110000,13,,RUE GALVANI,3931,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0043,,,69,18.62,70,,,,,,,,2,2,Appartement,13,0,,,,,,2.291441,48.883656
2018-1396433,2018-04-09,000001,Vente,40000,37,,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0045,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308659,48.88542
2018-1396434,2018-04-17,000001,Vente,30220,37,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0045,,,69,,,,,,,,,,1,2,Appartement,48,3,,,,,,2.320822,48.885958
2018-1396435,2018-04-12,000001,Vente,210000,151,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0082,,,14,,,,,,,,,,1,2,Appartement,18,2,,,,,,2.324342,48.890565
2018-1396435,2018-04-12,000001,Vente,210000,151,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0082,,,22,,,,,,,,,,1,2,Appartement,9,0,,,,,,2.324342,48.890565
2018-1396436,2018-04-09,000001,Vente,380000,3,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0144,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297134,48.877509
2018-1396436,2018-04-09,000001,Vente,380000,3,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0144,,,21,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.297134,48.877509
2018-1396436,2018-04-09,000001,Vente,380000,3,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0144,,,18,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.297134,48.877509
2018-1396437,2018-04-10,000001,Vente,435500,9,,RUE DU DR PAUL BROUSSE,2866,75017,75117,Paris 17e Arrondissement,75,,,75117000DD0223,,,17,49.08,51,,,,,,,,2,2,Appartement,48,3,,,,,,2.318021,48.895209
2018-1396438,2018-04-12,000001,Vente,2007625,2,,RUE GOUNOD,4241,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0075,,,19,177.35,57,,,,,,,,2,2,Appartement,177,6,,,,,,2.301121,48.882641
2018-1396439,2018-02-23,000001,Vente,328000,11,B,RUE DES TERNES,9204,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0066,,,21,33.55,,,,,,,,,1,2,Appartement,36,2,,,,,,2.288598,48.881376
2018-1396440,2018-04-11,000001,Vente,642300,63,,RUE LAUGIER,5391,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0054,,,5,60.07,,,,,,,,,1,2,Appartement,65,3,,,,,,2.292662,48.883654
2018-1396441,2018-03-26,000001,Vente,1155000,17,,RUE DU DOCTEUR HEULIN,2840,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0033,,,104,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.323012,48.890233
2018-1396441,2018-03-26,000001,Vente,1155000,17,,RUE DU DOCTEUR HEULIN,2840,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0033,,,105,,114,,,,,,,,2,2,Appartement,51,2,,,,,,2.323012,48.890233
2018-1396441,2018-03-26,000001,Vente,1155000,17,,RUE DU DOCTEUR HEULIN,2840,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0033,,,106,,115,,,,,,,,2,2,Appartement,51,3,,,,,,2.323012,48.890233
2018-1396442,2018-04-16,000001,Vente,319000,74,,RUE PIERRE DEMOURS,7426,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0007,,,202,27.61,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.297909,48.882449
2018-1396443,2018-03-28,000001,Vente,285000,68,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0070,,,48,,57,28.44,,,,,,,2,2,Appartement,32,1,,,,,,2.294824,48.884357
2018-1396444,2018-04-05,000001,Vente,65000,2,,RUE DES DARDANELLES,2569,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0016,,,70,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.285344,48.882144
2018-1396445,2018-04-13,000001,Vente,1213593,196,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0008,,,31,,4,156.2,,,,,,,2,2,Appartement,156,6,,,,,,2.304569,48.889183
2018-1396446,2018-04-24,000001,Vente,400000,8,,VLA COMPOINT,2257,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0181,,,168,,88,50.04,,,,,,,2,2,Appartement,49,2,,,,,,2.324164,48.891618
2018-1396446,2018-04-24,000001,Vente,400000,16,,VLA COMPOINT,2257,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0181,,,257,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324164,48.891618
2018-1396447,2018-04-20,000001,Vente,1503150,113,,RUE DE COURCELLES,2387,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0036,,,9,136.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.299279,48.882498
2018-1396447,2018-04-20,000001,Vente,1503150,113,,RUE DE COURCELLES,2387,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0036,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299279,48.882498
2018-1396447,2018-04-20,000001,Vente,1503150,113,,RUE DE COURCELLES,2387,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0036,,,30,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,66,0,,,,,,2.299279,48.882498
2018-1396448,2018-04-23,000001,Vente en l'état futur d'achèvement,299580,14,,RUE HELENE FRANCOIS MISSOFFE,4520,75017,75117,Paris 17e Arrondissement,75,,,75117000DA0022,,,143,27.87,183,,,,,,,,2,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.321946,48.899767
2018-1396449,2018-04-18,000001,Vente,1017880,24,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0040,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323916,48.894616
2018-1396449,2018-04-18,000001,Vente,1017880,26,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0041,,,12,,13,,18,,8,,,,4,2,Appartement,50,3,,,,,,2.323995,48.894778
2018-1396449,2018-04-18,000001,Vente,1017880,26,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0041,,,17,133.37,,,,,,,,,1,2,Appartement,34,3,,,,,,2.323995,48.894778
2018-1396449,2018-04-18,000001,Vente,1017880,26,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0041,,,16,133.37,5,,,,,,,,2,2,Appartement,49,3,,,,,,2.323995,48.894778
2018-1396450,2018-04-19,000001,Vente,700000,45,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0043,,,77,57.3,,,,,,,,,1,2,Appartement,54,3,,,,,,2.293114,48.878511
2018-1396450,2018-04-19,000001,Vente,700000,45,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0043,,,95,,,,,,,,,,1,2,Appartement,58,3,,,,,,2.293114,48.878511
2018-1396451,2018-04-10,000001,Vente,630000,72,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0053,,,1,47.4,19,,2,,400,,,,4,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.312881,48.884441
2018-1396452,2018-04-03,000001,Vente,181000,7,,RUE LAMANDE,5285,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0016,,,34,,5,17.56,,,,,,,2,2,Appartement,19,1,,,,,,2.319707,48.886177
2018-1396453,2018-04-03,000001,Vente,800000,39,,RUE BROCHANT,1315,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0022,,,57,75.25,58,,59,,,,,,3,2,Appartement,72,4,,,,,,2.319248,48.890209
2018-1396454,2018-03-30,000001,Vente,900000,4,,RUE FOURCROY,3767,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0043,,,101,71.19,301,,41,,,,,,3,2,Appartement,78,2,,,,,,2.295444,48.879787
2018-1396455,2018-04-10,000001,Vente,4000,3,,VLA AUBLET,0519,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0024,,,1,,,,,,,,,,1,2,Appartement,68,3,,,,,,2.294371,48.882785
2018-1396456,2018-03-27,000001,Vente,210000,13,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0018,,,27,,5,27.88,,,,,,,2,2,Appartement,29,2,,,,,,2.323144,48.894387
2018-1396457,2018-04-23,000001,Vente,1415000,120,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0077,,,11,,15,,19,,7,101.78,,,4,2,Appartement,100,3,,,,,,2.308681,48.88441
2018-1396458,2018-04-11,000001,Vente,1212600,9,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0145,,,102,,131,106.62,136,,137,,,,4,2,Appartement,105,6,,,,,,2.312505,48.887383
2018-1396459,2018-03-27,000001,Vente,551200,6,,VLA JACQUEMONT,4775,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0097,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10,0,S,sols,,,121,2.322012,48.888406
2018-1396460,2018-03-30,000001,Vente,14500,36,B,RUE LAUGIER,5391,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0124,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294951,48.88221
2018-1396461,2018-04-09,000001,Vente,230000,99,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0029,,,25,34,64,,,,,,,,2,2,Appartement,34,2,,,,,,2.322443,48.892773
2018-1396462,2018-04-13,000001,Vente,112000,119,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0069,,,22,12.7,23,,24,,,,,,3,3,Dépendance,,0,,,,,,2.322782,48.889295
2018-1396463,2018-03-20,000001,Vente,2385000,5,,AV DE VERZY,9717,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0040,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286936,48.881104
2018-1396463,2018-03-20,000001,Vente,2385000,5,,AV DE VERZY,9717,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0040,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286936,48.881104
2018-1396463,2018-03-20,000001,Vente,2385000,5,,AV DE VERZY,9717,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0040,,,11,,4,144.44,,,,,,,2,2,Appartement,150,4,,,,,,2.286936,48.881104
2018-1396464,2018-04-13,000001,Vente,625000,13,B,AV STEPHANE MALLARME,9088,75017,75117,Paris 17e Arrondissement,75,,,75117000BC0004,,,1,71.03,29,,,,,,,,2,2,Appartement,70,3,,,,,,2.293019,48.886229
2018-1396465,2018-04-04,000001,Vente,186000,91,,RUE DE LA JONQUIERE,5273,75017,75117,Paris 17e Arrondissement,75,,,75117000DD0113,,,18,21.36,,,,,,,,,1,2,Appartement,24,1,,,,,,2.317205,48.89492
2018-1396466,2018-03-30,000001,Vente,350000,25,,RUE BRUNEL,1337,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0082,,,20,,31,,,,,,,,2,2,Appartement,67,3,,,,,,2.287529,48.878402
2018-1396466,2018-03-30,000001,Vente,350000,25,,RUE BRUNEL,1337,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0082,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287529,48.878402
2018-1396467,2018-04-11,000001,Vente,799100,87,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0062,,,36,,9,73.04,,,,,,,2,2,Appartement,72,4,,,,,,2.319908,48.88856
2018-1396468,2018-04-04,000001,Vente,306300,49,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0057,,,1,26.8,,,,,,,,,1,2,Appartement,30,1,,,,,,2.320118,48.886492
2018-1396469,2018-04-17,000001,Vente,1682300,172,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000BC0009,,,16,167.45,51,,,,,,,,2,2,Appartement,167,7,,,,,,2.294193,48.886362
2018-1396470,2018-04-11,000001,Vente,1520000,82,,BD DES BATIGNOLLES,0719,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0057,,,17,138.01,224,,,,,,,,2,2,Appartement,142,5,,,,,,2.318029,48.882291
2018-1396471,2018-04-10,000001,Vente,400000,6,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0039,,,44,47.15,88,,,,,,,,2,2,Appartement,45,2,,,,,,2.316588,48.881887
2018-1396472,2018-04-18,000001,Vente,340000,25,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0043,,,3,69.98,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.318692,48.893271
2018-1396473,2018-03-28,000001,Vente,20000,107,,RUE DE COURCELLES,2387,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0029,,,26,6.32,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299825,48.881977
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,2,Appartement,124,5,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,2,Appartement,240,7,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,2,Appartement,240,6,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,124,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,162,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,2,Appartement,240,7,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,211,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396474,2018-04-12,000001,Vente,2250000,12,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,398,2.300934,48.879809
2018-1396475,2018-04-13,000001,Vente,1430400,24,,RUE HENRI ROCHEFORT,4594,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0034,,,23,,24,,6,125.82,,,,,3,2,Appartement,143,6,,,,,,2.308241,48.882217
2018-1396475,2018-04-13,000001,Vente,1430400,24,,RUE HENRI ROCHEFORT,4594,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0034,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308241,48.882217
2018-1396476,2018-04-23,000001,Vente,180000,7,,RUE SAINT JEAN,8651,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0006,,,15,20.14,21,,,,,,,,2,2,Appartement,20,1,,,,,,2.32435,48.888685
2018-1396477,2018-03-05,000001,Vente,83000,97,,RUE DE PRONY,7853,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0062,,,88,8.43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299041,48.88409
2018-1396478,2018-03-28,000001,Vente,285000,10,,RUE LEBOUTEUX,5429,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0043,,,53,,9,,,,,,,,2,2,Appartement,30,1,,,,,,2.315904,48.883587
2018-1396479,2018-04-03,000001,Vente,660400,22,,AV CARNOT,1556,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0016,,,22,53.51,39,,8,,,,,,3,2,Appartement,54,2,,,,,,2.293114,48.876444
2018-1396480,2018-03-29,000001,Vente,567553,75,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BT0064,,,10,92.04,,,,,,,,,1,2,Appartement,92,4,,,,,,2.302605,48.886705
2018-1396481,2018-04-17,000001,Vente,205000,75,,RUE POUCHET,7766,75017,75117,Paris 17e Arrondissement,75,,,75117000DP0009,,,15,24.19,186,,,,,,,,2,2,Appartement,28,1,,,,,,2.321383,48.89609
2018-1396482,2018-04-13,000001,Vente,161000,40,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0082,,,101,23.28,,,,,,,,,1,2,Appartement,24,1,,,,,,2.319478,48.89364
