id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1239796,2016-03-10,000001,Vente,317000,209,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0010,,,512,36.15,513,,,,,,,,2,2,Appartement,37,2,,,,,,2.370824,48.872447
2016-1239799,2016-03-10,000001,Vente,240000,1,,RUE MARIE ET LOUISE,6076,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0075,,,4,34.38,,,,,,,,,1,2,Appartement,35,3,,,,,,2.367418,48.871688
2016-1239802,2016-03-09,000001,Vente,108200,36,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0014,,,36,14.02,,,,,,,,,1,2,Appartement,11,1,,,,,,2.361976,48.873324
2016-1239803,2016-02-24,000001,Vente,290000,20,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0051,,,29,,30,,,,,,,,2,2,Appartement,40,1,,,,,,2.353594,48.870653
2016-1239805,2016-03-16,000001,Vente,1,92,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0063,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355508,48.874192
2016-1239808,2016-03-11,000001,Vente,651000,19,,RUE ROCROY,8295,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0091,,,5,88.74,75,,,,,,,,2,2,Appartement,88,4,,,,,,2.350524,48.880327
2016-1239808,2016-03-11,000001,Vente,651000,19,,RUE ROCROY,8295,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0091,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350524,48.880327
2016-1239810,2016-02-22,000001,Vente,125000,25,,RUE DU TERRAGE,9207,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0010,,,81,48.66,,,,,,,,,1,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.362334,48.877306
2016-1239814,2016-03-16,000001,Vente en l'état futur d'achèvement,980000,,,,,,75110,Paris 10e Arrondissement,75,,,75110000BJ0137,,,191,,,,,,,,,,1,,,,,,,,,,2.371523,48.870696
2016-1239814,2016-03-16,000001,Vente en l'état futur d'achèvement,980000,,,,,,75110,Paris 10e Arrondissement,75,,,75110000BJ0137,,,164,,,,,,,,,,1,,,,,,,,,,2.371523,48.870696
2016-1239815,2016-02-25,000001,Vente,498140,24,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0013,,,30,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.363241,48.881484
2016-1239815,2016-02-25,000001,Vente,498140,24,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0013,,,11,,16,,,,,,,,2,2,Appartement,70,2,,,,,,2.363241,48.881484
2016-1239817,2016-03-04,000001,Vente,400000,37,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0011,,,124,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.350202,48.873724
2016-1239817,2016-03-04,000001,Vente,400000,37,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0011,,,3,28.28,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.350202,48.873724
2016-1239818,2016-02-26,000001,Vente,555000,13,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0022,,,49,61.91,,,,,,,,,1,2,Appartement,62,4,,,,,,2.355439,48.869896
2016-1239818,2016-02-26,000001,Vente,555000,13,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0022,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355439,48.869896
2016-1239819,2016-03-02,000001,Vente,666000,25,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0001,,,109,,124,95.58,,,,,,,2,2,Appartement,92,4,,,,,,2.359278,48.882685
2016-1239821,2016-03-11,000001,Vente,470000,51,,BD DE LA CHAPELLE,1765,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0017,,,408,77.09,470,,472,,,,,,3,2,Appartement,72,4,,,,,,2.350692,48.883416
2016-1239822,2016-02-24,000001,Vente,260000,21,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0031,,,62,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,143,0,,,,,,2.349708,48.872841
2016-1239822,2016-02-24,000001,Vente,260000,21,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0031,,,62,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,34,0,,,,,,2.349708,48.872841
2016-1239824,2016-03-04,000001,Vente,798200,39,,RUE DE DUNKERQUE,2990,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0057,,,109,,128,,134,,162,,164,,6,2,Appartement,93,4,,,,,,2.351302,48.880676
2016-1239824,2016-03-04,000001,Vente,798200,39,,RUE DE DUNKERQUE,2990,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0057,,,109,,128,,134,,162,,164,,6,3,Dépendance,,0,,,,,,2.351302,48.880676
2016-1239825,2016-02-26,000001,Vente,1000000,189,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AC0007,,,28,,40,,46,69.2,47,104.95,,,4,2,Appartement,176,7,,,,,,2.357995,48.881566
2016-1239826,2016-03-04,000001,Vente,495000,18,,RUE TAYLOR,9182,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0005,,,27,,6,66.08,,,,,,,2,2,Appartement,66,3,,,,,,2.359565,48.86996
2016-1239827,2016-02-26,000001,Vente,484500,27,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0063,,,29,58.48,34,,58,,,,,,3,2,Appartement,55,3,,,,,,2.370774,48.87168
2016-1239828,2016-03-03,000001,Vente,347455,1,,SQ DE VERDUN,9673,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0044,,,597,45.82,,,,,,,,,1,2,Appartement,46,2,,,,,,2.362402,48.876209
2016-1239832,2016-03-07,000001,Vente,315000,64,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0004,,,39,61.94,40,61.94,,,,,,,2,2,Appartement,35,1,,,,,,2.357458,48.874069
2016-1239833,2016-03-07,000001,Vente,1730769.2,19,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0054,,,101,,102,,106,,,,,,3,4,Local industriel. commercial ou assimilé,278,0,,,,,,2.352747,48.874762
2016-1239834,2016-02-29,000001,Vente,270500,90,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0056,,,15,32.49,,,,,,,,,1,2,Appartement,35,2,,,,,,2.355822,48.877015
2016-1239840,2016-03-03,000001,Vente,63150,22,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0015,,,154,4.85,155,6.03,,,,,,,2,2,Appartement,11,1,,,,,,2.351178,48.871546
2016-1239841,2016-03-08,000001,Vente,240000,66,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0006,,,27,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.36038,48.883966
2016-1239842,2016-03-11,000001,Vente,247000,7,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0036,,,29,,51,,,,,,,,2,2,Appartement,28,2,,,,,,2.355305,48.876401
2016-1239845,2016-03-09,000001,Vente,399000,107,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0033,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35319,48.878987
2016-1239845,2016-03-09,000001,Vente,399000,107,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0033,,,29,,38,,6,79.27,,,,,3,2,Appartement,78,4,,,,,,2.35319,48.878987
2016-1239846,2016-03-21,000001,Vente,782750,47,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0008,,,27,,39,,61,,88,,,,4,2,Appartement,81,4,,,,,,2.349459,48.875324
2016-1239846,2016-03-21,000001,Vente,782750,47,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0008,,,38,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.349459,48.875324
2016-1239846,2016-03-21,000001,Vente,782750,47,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0008,,,29,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.349459,48.875324
2016-1239847,2016-03-22,000001,Vente,390000,5,,RUE GUSTAVE GOUBLIER,4414,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0013,,,44,,8,,,,,,,,2,2,Appartement,44,2,,,,,,2.355641,48.870761
2016-1239849,2016-03-15,000001,Vente,35000,9,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0084,,,17,,,,,,,,,,1,2,Appartement,3,1,,,,,,2.352491,48.870156
2016-1239850,2016-03-03,000001,Vente,286500,54,B,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0009,,,15,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.36327,48.872092
2016-1239853,2016-03-10,000001,Vente,215000,19,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0007,,,4,24.52,,,,,,,,,1,2,Appartement,25,1,,,,,,2.362341,48.881141
2016-1239855,2016-03-09,000001,Vente,511500,29,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0035,,,2,83.03,700,,,,,,,,2,4,Local industriel. commercial ou assimilé,92,0,,,,,,2.363367,48.883167
2016-1239856,2016-03-01,000001,Vente,275000,4,,RUE PHILIPPE DE GIRARD,7385,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0004,,,43,,6,41.12,,,,,,,2,2,Appartement,44,2,,,,,,2.362178,48.880944
2016-1239861,2016-02-26,000001,Vente,1,5,,RUE DES PETITS HOTELS,7350,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0062,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354454,48.877115
2016-1239863,2016-03-07,000001,Vente,1500000,9,,CRS DES PETITES ECURIES,7328,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0054,,,212,122.7,213,104.27,214,147.29,227,,314,,9,4,Local industriel. commercial ou assimilé,422,0,,,,,,2.352152,48.872554
2016-1239864,2016-03-17,000001,Vente,305000,230,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0080,,,21,,,,,,,,,,1,2,Appartement,46,3,,,,,,2.359535,48.883911
2016-1239866,2016-03-17,000001,Vente,41000,38,,RUE DE SAINT QUENTIN,8737,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0071,,,118,5.98,,,,,,,,,1,2,Appartement,12,1,,,,,,2.356149,48.879404
2016-1239868,2016-03-14,000001,Vente,200000,20,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0022,,,16,,18,,19,,6,,,,4,2,Appartement,35,2,,,,,,2.37039,48.873315
2016-1239870,2016-02-26,000001,Vente,518400,82,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0077,,,19,60.2,7,,,,,,,,2,2,Appartement,65,3,,,,,,2.365401,48.872385
2016-1239871,2016-03-04,000001,Vente,351913,168,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0002,,,4002,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.367415,48.878504
2016-1239871,2016-03-04,000001,Vente,351913,168,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0002,,,1045,47.1,,,,,,,,,1,2,Appartement,47,2,,,,,,2.367415,48.878504
2016-1239872,2016-03-16,000001,Vente,90000,24,,RUE BUISSON ST LOUIS,1379,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0017,,,14,15.6,86,,,,,,,,2,2,Appartement,17,1,,,,,,2.374538,48.872566
2016-1239877,2016-02-27,000001,Vente,238550,126,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0008,,,3,42.67,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.353035,48.878035
2016-1239879,2016-03-01,000001,Vente,9000,46,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0040,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348872,48.872487
2016-1239881,2016-03-14,000001,Vente,6600,42,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0046,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373215,48.874374
2016-1239881,2016-03-14,000001,Vente,6600,42,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0046,,,17,48.25,32,,,,,,,,2,2,Appartement,48,2,,,,,,2.373215,48.874374
2016-1239882,2016-03-18,000001,Vente,175000,14,,RUE TESSON,9222,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0114,,,1240,20.99,,,,,,,,,1,2,Appartement,20,1,,,,,,2.372024,48.871116
2016-1239883,2016-03-04,000001,Vente,181000,17,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0063,,,18,23.2,,,,,,,,,1,2,Appartement,24,1,,,,,,2.363742,48.878667
2016-1239884,2016-03-03,000001,Vente,170850,210,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0027,,,194,21.9,214,,,,,,,,2,2,Appartement,20,1,,,,,,2.371843,48.873386
2016-1239886,2016-03-18,000001,Vente,319000,203,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0017,,,147,,26,42.01,,,,,,,2,2,Appartement,40,2,,,,,,2.363327,48.881324
2016-1239887,2016-03-09,000001,Vente,401000,53,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0049,,,104,49.68,127,,,,,,,,2,2,Appartement,52,3,,,,,,2.361922,48.871806
2016-1239888,2016-03-10,000001,Vente,40000,203,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0017,,,168,,,,,,,,,,1,2,Appartement,58,3,,,,,,2.363327,48.881324
2016-1239888,2016-03-10,000001,Vente,40000,203,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0017,,,72,7.31,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363327,48.881324
2016-1239890,2016-03-03,000001,Vente,231050,16,,RUE ALIBERT,0196,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0021,,,146,,33,34.56,,,,,,,2,2,Appartement,34,1,,,,,,2.367741,48.871319
2016-1239894,2016-03-29,000001,Vente,699723,154,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0126,,,11,,,,,,,,,,1,2,Appartement,82,3,,,,,,2.371144,48.870395
2016-1239895,2016-03-18,000001,Vente,890000,36,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0024,,,51,,7,,,,,,,,2,2,Appartement,110,5,,,,,,2.360368,48.872098
2016-1239895,2016-03-18,000001,Vente,890000,36,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0024,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360368,48.872098
2016-1239896,2016-03-10,000001,Vente,2000,137,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0022,,,89,,90,,,,,,,,2,3,Dépendance,,0,,,,,,2.37613,48.87223
2016-1239897,2016-03-02,000001,Vente,205000,138,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0098,,,109,26.7,,,,,,,,,1,2,Appartement,27,1,,,,,,2.350149,48.880812
2016-1239899,2016-03-04,000001,Vente,179000,13,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0028,,,16,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.364113,48.878319
2016-1239900,2016-03-10,000001,Vente,265000,15,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0087,,,11,34.85,41,,,,,,,,2,2,Appartement,40,2,,,,,,2.363208,48.870229
2016-1239901,2016-03-25,000001,Vente,393500,9,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0043,,,1,,23,,,,,,,,2,2,Appartement,68,4,,,,,,2.37589,48.872665
2016-1239903,2016-04-01,000001,Vente,240000,71,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0028,,,58,27.3,,,,,,,,,1,2,Appartement,25,2,,,,,,2.357044,48.872284
2016-1239904,2016-03-10,000001,Vente,15000,104,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0043,,,204,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356147,48.87489
2016-1239905,2016-03-21,000001,Vente,21500,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,298,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.364187,48.878091
2016-1239906,2016-03-22,000001,Vente,220000,52,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,1533,30.02,205,,,,,,,,2,2,Appartement,31,1,,,,,,2.367589,48.870641
2016-1239907,2016-03-11,000001,Vente,236000,188,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0036,,,29,29.68,70,,,,,,,,2,2,Appartement,30,2,,,,,,2.363222,48.880494
2016-1239908,2016-03-17,000001,Vente,846000,12,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0055,,,20,,,,,,,,,,1,2,Appartement,104,4,,,,,,2.362438,48.86969
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,15,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,170,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,12,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,2,Appartement,21,2,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,15,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,12,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,32,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,21,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,18,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,24,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,12,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,12,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,16,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,16,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,11,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,30,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,12,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,37,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,30,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,16,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,22,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,18,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,15,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,14,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,21,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,6,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,18,0,S,sols,,,618,2.349013,48.874162
2016-1239909,2016-03-14,000001,Vente,5850000,52,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,7,0,S,sols,,,618,2.349013,48.874162
