id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1257263,2016-04-19,000001,Vente,473000,3,,RUE GROS,4345,75016,75116,Paris 16e Arrondissement,75,,,75116000CB0009,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,290,0,S,sols,,,219,2.277637,48.851211
2016-1257264,2016-04-19,000001,Vente,40000,2,,RUE DU CPT OLCHANSKI,1510,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0007,,,28,7.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266241,48.849672
2016-1257265,2016-04-11,000001,Vente,500000,52,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000EE0051,,,27,,9,64.06,,,,,,,2,2,Appartement,64,2,,,,,,2.275271,48.868583
2016-1257266,2016-04-15,000001,Vente,145000,53,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0017,,,55,18.12,59,,,,,,,,2,2,Appartement,21,1,,,,,,2.256971,48.843206
2016-1257267,2016-04-14,000001,Vente,528150,2,,SQ MALHERBE,5960,75016,75116,Paris 16e Arrondissement,75,,,75116000BP0001,,,511,,535,71.31,,,,,,,2,2,Appartement,71,3,,,,,,2.258697,48.848963
2016-1257268,2016-04-25,000001,Vente,950000,97,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0011,,,31,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.276872,48.86229
2016-1257268,2016-04-25,000001,Vente,950000,97,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0011,,,24,,51,,,,,,,,2,2,Appartement,135,1,,,,,,2.276872,48.86229
2016-1257268,2016-04-25,000001,Vente,950000,97,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0011,,,25,,52,,6,,,,,,3,2,Appartement,20,1,,,,,,2.276872,48.86229
2016-1257269,2016-04-14,000001,Vente,2028000,56,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0004,,,20,,,,,,,,,,1,2,Appartement,232,6,,,,,,2.274092,48.867963
2016-1257269,2016-04-14,000001,Vente,2028000,56,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0004,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274092,48.867963
2016-1257269,2016-04-14,000001,Vente,2028000,56,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0004,,,26,237.06,,,,,,,,,1,2,Appartement,187,4,,,,,,2.274092,48.867963
2016-1257269,2016-04-14,000001,Vente,2028000,56,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0004,,,42,6.39,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274092,48.867963
2016-1257269,2016-04-14,000001,Vente,2028000,56,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0004,,,26,237.06,,,,,,,,,1,2,Appartement,95,0,,,,,,2.274092,48.867963
2016-1257270,2016-04-06,000001,Vente,340000,47,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0036,,,32,,75,39.97,,,,,,,2,2,Appartement,41,1,,,,,,2.27514,48.848417
2016-1257271,2016-04-29,000001,Vente,900000,52,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000ET0027,,,110,,41,,,,,,,,2,2,Appartement,170,5,,,,,,2.283709,48.873556
2016-1257271,2016-04-29,000001,Vente,900000,52,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000ET0027,,,210,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283709,48.873556
2016-1257271,2016-04-29,000001,Vente,900000,52,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000ET0027,,,253,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283709,48.873556
2016-1257272,2016-04-06,000001,Vente,990000,11,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FG0036,,,2,,31,91.18,,,,,,,2,2,Appartement,95,4,,,,,,2.292838,48.871771
2016-1257273,2016-04-27,000001,Vente,110000,14,,RUE FANTIN LATOUR,3504,75016,75116,Paris 16e Arrondissement,75,,,75116000AG0070,,,53,12.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26554,48.840002
2016-1257274,2016-04-21,000001,Vente en l'état futur d'achèvement,647000,,,,,,75116,Paris 16e Arrondissement,75,,,75116000DW0103,,,3008,,,,,,,,,,1,,,,,,,,,,2.284784,48.866419
2016-1257275,2016-04-19,000001,Vente,707600,14,,RUE DU GAL DELESTRAINT,4029,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0051,,,120,,159,,501,,66,82.25,,,4,2,Appartement,77,3,,,,,,2.258368,48.842889
2016-1257276,2016-04-26,000001,Vente,510000,93,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0060,,,59,,,,,,,,,,1,2,Appartement,60,2,,,,,,2.275022,48.866691
2016-1257277,2016-04-14,000001,Vente,135000,64,B,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000EV0020,,,3,21.1,,,,,,,,,1,2,Appartement,20,1,,,,,,2.28055,48.87328
2016-1257278,2016-04-14,000001,Vente,40000,6,,RUE BOIS LE VENT,1072,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0019,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27698,48.857819
2016-1257279,2016-04-13,000001,Vente,850000,5,,RUE DESBORDES VALMORE,2722,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0057,,,37,,9,94.2,,,,,,,2,2,Appartement,96,3,,,,,,2.278135,48.8611
2016-1257279,2016-04-13,000001,Vente,850000,5,,RUE DESBORDES VALMORE,2722,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0057,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278135,48.8611
2016-1257280,2016-04-28,000001,Vente,293000,65,B,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0065,,,6,34.12,,,,,,,,,1,2,Appartement,40,3,,,,,,2.269152,48.853828
2016-1257281,2016-04-29,000001,Vente,992900,42,,RUE DES PERCHAMPS,7246,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0125,,,21,113.05,3,,35,,,,,,3,2,Appartement,113,5,,,,,,2.268344,48.849339
2016-1257282,2016-04-07,000001,Vente,538500,9,,RUE DE VARIZE,9603,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0002,,,5,,,,,,,,,,1,2,Appartement,64,4,,,,,,2.257585,48.840831
2016-1257282,2016-04-07,000001,Vente,538500,107,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0016,,,243,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.257252,48.839094
2016-1257283,2016-04-13,000001,Vente,70000,1,,RUE DES BAUCHES,0722,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0067,,,305,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274594,48.855322
2016-1257284,2016-04-11,000001,Vente,6750000,24,,RUE EMILE MENIER,3252,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0006,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,710,0,S,sols,,,237,2.279091,48.868708
2016-1257285,2016-04-11,000001,Vente,20000,107,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0016,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.257252,48.839094
2016-1257286,2016-04-28,000001,Vente,72000,15,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0054,,,17,7.73,,,,,,,,,1,2,Appartement,7,1,,,,,,2.26363,48.846661
2016-1257287,2016-04-13,000001,Vente,170000,56,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0099,,,261,18.92,,,,,,,,,1,2,Appartement,21,1,,,,,,2.27663,48.862129
2016-1257288,2016-04-08,000001,Vente,160000,9,,RUE ROBERT LE COIN,8262,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0061,,,2,26.74,,,,,,,,,1,2,Appartement,29,1,,,,,,2.273709,48.855605
2016-1257289,2016-04-18,000001,Vente,1575050,4,,RUE EUGENE LABICHE,3419,75016,75116,Paris 16e Arrondissement,75,,,75116000DH0009,,,12,142.09,42,,,,,,,,2,2,Appartement,155,5,,,,,,2.27167,48.863032
2016-1257290,2016-04-12,000001,Vente,760000,39,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0065,,,5,,,,,,,,,,1,2,Appartement,110,4,,,,,,2.265481,48.847329
2016-1257290,2016-04-12,000001,Vente,760000,39,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0065,,,10,112,,,,,,,,,1,2,Appartement,109,4,,,,,,2.265481,48.847329
2016-1257291,2016-04-07,000001,Vente,80000,63,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0081,,,144,9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285368,48.867585
2016-1257292,2016-04-12,000001,Vente,58000,48,,RUE MOLITOR,6411,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0070,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.259581,48.845558
2016-1257293,2016-04-12,000001,Vente,95000,2,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0034,,,62,10.82,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263653,48.847801
2016-1257294,2016-04-11,000002,Vente,50000,3,,RUE DEBROUSSE,2628,75016,75116,Paris 16e Arrondissement,75,,,75116000FU0008,,,115,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.299023,48.864452
2016-1257295,2016-04-29,000001,Vente,4250000,46,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0009,,,1,254.05,7,,8,,9,,,,4,2,Appartement,300,8,,,,,,2.264505,48.853008
2016-1257296,2016-04-29,000002,Vente,1350000,46,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0009,,,3,26.25,,,,,,,,,1,2,Appartement,300,8,,,,,,2.264505,48.853008
2016-1257296,2016-04-29,000002,Vente,1350000,46,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0009,,,2,27.65,4,127.1,5,,6,,,,4,2,Appartement,155,5,,,,,,2.264505,48.853008
2016-1257297,2016-04-29,000001,Vente,185000,9,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0072,,,100,,106,24.48,,,,,,,2,2,Appartement,24,1,,,,,,2.284228,48.859203
2016-1257298,2016-04-11,000001,Vente,110000,38,,AV BUGEAUD,1373,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0003,,,418,11.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28029,48.871156
2016-1257299,2016-04-14,000001,Vente,106300,13,,SQ HENRY PATE,4608,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0005,,,38,11.77,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271264,48.848711
2016-1257299,2016-04-14,000001,Vente,106300,13,,SQ HENRY PATE,4608,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0005,,,38,11.77,,,,,,,,,1,2,Appartement,170,5,,,,,,2.271264,48.848711
2016-1257300,2016-05-02,000001,Vente,263000,93,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0060,,,88,28.4,,,,,,,,,1,2,Appartement,29,1,,,,,,2.275022,48.866691
2016-1257301,2016-04-08,000001,Vente,473000,33,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0013,,,339,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286709,48.871955
2016-1257301,2016-04-08,000001,Vente,473000,33,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0013,,,36,41.82,,,,,,,,,1,2,Appartement,42,1,,,,,,2.286709,48.871955
2016-1257301,2016-04-08,000001,Vente,473000,33,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0013,,,196,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286709,48.871955
2016-1257302,2016-04-20,000001,Vente,565000,117,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AD0002,,,10,,,,,,,,,,1,2,Appartement,92,3,,,,,,2.258247,48.837608
2016-1257303,2016-04-12,000001,Vente,5400000,32,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0110,,,20,15.56,22,17.88,,,,,,,2,3,Dépendance,,0,,,,,,2.288242,48.873836
2016-1257303,2016-04-12,000001,Vente,5400000,32,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0110,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288242,48.873836
2016-1257303,2016-04-12,000001,Vente,5400000,32,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0110,,,25,,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.288242,48.873836
2016-1257303,2016-04-12,000001,Vente,5400000,32,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0110,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288242,48.873836
2016-1257303,2016-04-12,000001,Vente,5400000,32,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0110,,,18,315.75,52,,,,,,,,2,2,Appartement,287,6,,,,,,2.288242,48.873836
2016-1257304,2016-04-15,000001,Vente,1000000,37,,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CF0035,,,16,,18,102.04,,,,,,,2,2,Appartement,105,3,,,,,,2.281731,48.855831
2016-1257305,2016-04-27,000001,Vente,697360,24,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000CB0014,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276093,48.850639
2016-1257305,2016-04-27,000001,Vente,697360,2,,RUE PIERRE LOUYS,7461,75016,75116,Paris 16e Arrondissement,75,,,75116000CB0014,,,118,,44,83.53,,,,,,,2,2,Appartement,85,3,,,,,,2.276093,48.850639
2016-1257306,2016-04-22,000001,Vente,46500,81,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0055,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275403,48.867245
2016-1257307,2016-04-28,000001,Vente,1976000,7,,AV INGRES,4716,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0004,,,304,294,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.264915,48.85664
2016-1257308,2016-04-19,000001,Vente,581700,64,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0040,,,13,65.71,23,,,,,,,,2,2,Appartement,67,3,,,,,,2.270576,48.850622
2016-1257309,2016-04-19,000001,Vente,695000,46,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0051,,,26,90.3,346,,,,,,,,2,2,Appartement,93,3,,,,,,2.282282,48.86015
2016-1257310,2016-04-27,000001,Vente,190000,119,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AJ0015,,,1131,34.99,1132,,,,,,,,2,2,Appartement,28,1,,,,,,2.270776,48.844019
2016-1257311,2016-04-28,000001,Vente,39000,46,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0051,,,669,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282282,48.86015
2016-1257312,2016-04-29,000001,Vente,451050,23,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0045,,,17,54.35,,,,,,,,,1,2,Appartement,55,3,,,,,,2.273445,48.851245
2016-1257313,2016-04-21,000001,Vente,530000,11,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0019,,,101,,,,,,,,,,1,2,Appartement,53,3,,,,,,2.286256,48.864274
2016-1257314,2016-04-15,000001,Vente,430000,53,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0030,,,48,,49,,50,,,,,,3,2,Appartement,56,2,,,,,,2.282064,48.871598
2016-1257314,2016-04-15,000001,Vente,430000,53,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0030,,,99,,,,,,,,,,1,2,Appartement,73,2,,,,,,2.282064,48.871598
2016-1257315,2016-04-21,000001,Vente,1020000,28,,AV DU PDT KENNEDY,7801,75016,75116,Paris 16e Arrondissement,75,,,75116000CF0009,,,10,135.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285236,48.85631
2016-1257315,2016-04-21,000001,Vente,1020000,28,,AV DU PDT KENNEDY,7801,75016,75116,Paris 16e Arrondissement,75,,,75116000CF0009,,,10,135.85,,,,,,,,,1,2,Appartement,140,4,,,,,,2.285236,48.85631
2016-1257316,2016-04-28,000001,Vente,1736000,30,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FM0020,,,404,198.95,502,,,,,,,,2,2,Appartement,198,6,,,,,,2.291203,48.866813
2016-1257317,2016-04-15,000001,Vente,2070000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,221,,78,,,,,,,,2,2,Appartement,87,2,,,,,,2.266684,48.853808
2016-1257317,2016-04-15,000001,Vente,2070000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,222,,82,,,,,,,,2,2,Appartement,90,2,,,,,,2.266684,48.853808
2016-1257317,2016-04-15,000001,Vente,2070000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2016-1257317,2016-04-15,000001,Vente,2070000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2016-1257318,2016-04-15,000001,Vente,814126,18,,RUE RAFFET,7998,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0091,,,12,,5,74.16,7,,,,,,3,2,Appartement,71,3,,,,,,2.265228,48.851695
2016-1257319,2016-04-13,000001,Vente,888700,9,,RUE MARBEAU,5991,75016,75116,Paris 16e Arrondissement,75,,,75116000EV0044,,,10,102.89,46,,,,,,,,2,2,Appartement,100,4,,,,,,2.280558,48.874179
2016-1257320,2016-04-25,000001,Vente,168000,98,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000FE0002,,,84,14.42,,,,,,,,,1,2,Appartement,15,1,,,,,,2.285748,48.870988
2016-1257321,2016-04-21,000001,Vente,1540000,50,,RUE SAINT DIDIER,8527,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0078,,,1024,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284322,48.867097
2016-1257321,2016-04-21,000001,Vente,1540000,5,B,RUE DOSNE,2907,75016,75116,Paris 16e Arrondissement,75,,,75116000DY0021,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281355,48.869287
2016-1257321,2016-04-21,000001,Vente,1540000,5,B,RUE DOSNE,2907,75016,75116,Paris 16e Arrondissement,75,,,75116000DY0021,,,19,,9,162.79,,,,,,,2,2,Appartement,150,4,,,,,,2.281355,48.869287
2016-1257321,2016-04-21,000001,Vente,1540000,5,B,RUE DOSNE,2907,75016,75116,Paris 16e Arrondissement,75,,,75116000DY0021,,,9,162.79,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281355,48.869287
2016-1257322,2016-04-13,000001,Vente,1050000,4,,RUE JASMIN,4836,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0038,,,19,98.05,80,,,,,,,,2,2,Appartement,98,3,,,,,,2.26746,48.852558
2016-1257322,2016-04-13,000001,Vente,1050000,4,,RUE JASMIN,4836,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0038,,,175,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26746,48.852558
2016-1257323,2016-04-22,000001,Vente,420000,37,,RUE CHANEZ,1741,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0037,,,11,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.259144,48.84548
2016-1257324,2016-04-14,000001,Vente,135000,11,,RUE DE L ANNONCIATION,0362,75016,75116,Paris 16e Arrondissement,75,,,75116000CJ0045,,,9,11.66,,,,,,,,,1,2,Appartement,12,1,,,,,,2.279893,48.855985
2016-1257325,2016-04-15,000001,Vente,95000,7,,RUE ALFRED BRUNEAU,0170,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0086,,,53,9.03,,,,,,,,,1,2,Appartement,97,4,,,,,,2.277333,48.856022
2016-1257325,2016-04-15,000001,Vente,95000,7,,RUE ALFRED BRUNEAU,0170,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0086,,,53,9.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277333,48.856022
2016-1257326,2016-04-15,000001,Vente,1646000,4,,RUE DE L ALBONI,0136,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0029,,,10,179.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286326,48.857325
2016-1257326,2016-04-15,000001,Vente,1646000,4,,RUE DE L ALBONI,0136,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0029,,,10,179.5,,,,,,,,,1,2,Appartement,190,6,,,,,,2.286326,48.857325
2016-1257326,2016-04-15,000001,Vente,1646000,4,,RUE DE L ALBONI,0136,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0029,,,10,179.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286326,48.857325
2016-1257327,2016-04-16,000001,Vente,260000,3,,VLA FAISANDERIE,3488,75016,75116,Paris 16e Arrondissement,75,,,75116000EE0005,,,5,27.75,,,,,,,,,1,2,Appartement,28,1,,,,,,2.27594,48.869847
2016-1257328,2016-04-13,000001,Vente,2102000,10,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000EZ0006,,,219,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285211,48.875846
2016-1257328,2016-04-13,000001,Vente,2102000,10,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000EZ0006,,,177,184.97,178,,,,,,,,2,2,Appartement,92,2,,,,,,2.285211,48.875846
2016-1257328,2016-04-13,000001,Vente,2102000,10,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000EZ0006,,,220,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285211,48.875846
2016-1257329,2016-04-13,000002,Vente,100000,10,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000EZ0006,,,219,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285211,48.875846
2016-1257329,2016-04-13,000002,Vente,100000,10,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000EZ0006,,,220,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285211,48.875846
2016-1257330,2016-05-11,000001,Vente,36000,30,,RUE CORTAMBERT,2347,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0028,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279316,48.861568
2016-1257331,2016-04-22,000001,Vente,407620,9,,AV DE L ABBE ROUSSEL,0017,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0014,,,14,59.25,32,,,,,,,,2,2,Appartement,60,2,,,,,,2.272187,48.850266
2016-1257332,2016-04-27,000001,Vente,290000,24,,RUE DOCTEUR GERMAIN SEE,2832,75016,75116,Paris 16e Arrondissement,75,,,75116000CE0031,,,1,40.31,15,,9,,,,,,3,2,Appartement,40,2,,,,,,2.279842,48.854228
2016-1257333,2016-04-27,000001,Vente,74000,7,,RUE LOUIS DAVID,5776,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0041,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281655,48.861547
2016-1257334,2016-05-02,000001,Vente,340000,6,,RUE ANDRE COLLEDEBOEUF,0319,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0064,,,2102,37.57,,,,,,,,,1,2,Appartement,37,1,,,,,,2.270014,48.851658
2016-1257335,2016-04-21,000001,Vente en l'état futur d'achèvement,496000,,,,,,75116,Paris 16e Arrondissement,75,,,75116000DW0103,,,3037,,,,,,,,,,1,,,,,,,,,,2.284784,48.866419
2016-1257336,2016-04-14,000001,Vente,105000,61,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000BO0005,,,22,9.57,,,,,,,,,1,2,Appartement,9,1,,,,,,2.261813,48.851819
2016-1257336,2016-04-14,000001,Vente,105000,61,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000BO0005,,,26,9.38,,,,,,,,,1,3,Dépendance,,0,,,,,,2.261813,48.851819
2016-1257337,2016-04-14,000001,Vente,100000,29,,RUE BENJAMIN FRANKLIN,3822,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0040,,,13,7.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285937,48.861005
2016-1257338,2016-04-15,000001,Vente,1101125,30,,RUE FELICIEN DAVID,3545,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0024,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.273081,48.84901
2016-1257338,2016-04-15,000001,Vente,1101125,30,,RUE FELICIEN DAVID,3545,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0024,,,150,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.273081,48.84901
2016-1257338,2016-04-15,000001,Vente,1101125,30,,RUE FELICIEN DAVID,3545,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0024,,,8,,96,108.49,,,,,,,2,2,Appartement,107,5,,,,,,2.273081,48.84901
2016-1257339,2016-02-18,000001,Adjudication,2730000,6,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000DD0001,,,780,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266838,48.862212
2016-1257339,2016-02-18,000001,Adjudication,2730000,6,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000DD0001,,,786,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266838,48.862212
2016-1257339,2016-02-18,000001,Adjudication,2730000,1,,PL DE COLOMBIE,2198,75016,75116,Paris 16e Arrondissement,75,,,75116000DD0001,,,977,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266838,48.862212
