id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1180758,2015-02-18,000001,Vente,424600,16,,RUE DES ANNELETS,0358,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0041,,,203,,79,62,,,,,,,2,2,Appartement,61,3,,,,,,2.389052,48.878113
2015-1180759,2015-03-05,000001,Vente,383540,1,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,4694,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376709,48.888613
2015-1180759,2015-03-05,000001,Vente,383540,1,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,192,,4044,,,,,,,,2,2,Appartement,71,3,,,,,,2.376709,48.888613
2015-1180760,2015-02-23,000001,Vente,357000,21,,RUE TANDOU,9169,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0023,,,117,,26,51.9,,,,,,,2,2,Appartement,52,3,,,,,,2.380067,48.886587
2015-1180764,2015-03-09,000001,Vente,553500,11,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0010,,,152,,5,88.01,53,,,,,,3,2,Appartement,88,4,,,,,,2.37814,48.890476
2015-1180764,2015-03-09,000001,Vente,553500,11,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0010,,,187,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37814,48.890476
2015-1180764,2015-03-09,000001,Vente,553500,11,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0010,,,191,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37814,48.890476
2015-1180766,2015-02-26,000001,Vente,97000,50,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0002,,,4,19.14,,,,,,,,,1,2,Appartement,20,1,,,,,,2.383702,48.884889
2015-1180767,2015-03-05,000001,Vente,211500,17,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0043,,,30,35.9,52,,,,,,,,2,2,Appartement,31,2,,,,,,2.392092,48.887352
2015-1180768,2015-03-12,000001,Vente en l'état futur d'achèvement,421200,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,68,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180769,2015-03-12,000001,Vente en l'état futur d'achèvement,28800,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,211,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180770,2015-03-12,000001,Vente en l'état futur d'achèvement,516200,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,156,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180772,2015-02-18,000001,Vente,330000,1,,RUE DES FETES,3628,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0053,,,14,46.49,15,,,,,,,,2,2,Appartement,43,2,,,,,,2.3919,48.875684
2015-1180773,2015-03-16,000001,Vente,283000,53,,RUE DES BOIS,1063,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0011,,,38,,51,44.38,,,,,,,2,2,Appartement,44,1,,,,,,2.400914,48.878776
2015-1180773,2015-03-16,000001,Vente,283000,53,,RUE DES BOIS,1063,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0011,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400914,48.878776
2015-1180776,2015-03-12,000001,Vente,195000,119,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0028,,,9,30.14,,,,,,,,,1,2,Appartement,33,2,,,,,,2.381755,48.886066
2015-1180777,2015-03-05,000001,Vente,225000,62,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0041,,,13,28.96,,,,,,,,,1,2,Appartement,28,1,,,,,,2.377159,48.876695
2015-1180780,2015-02-12,000001,Vente,340000,21,,RUE DES FETES,3628,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0099,,,11,,3,45.41,,,,,,,2,2,Appartement,56,3,,,,,,2.392302,48.8767
2015-1180785,2015-03-11,000001,Vente,500000,195,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0026,,,10,,3,,4,,43,,46,,6,2,Appartement,84,3,,,,,,2.375845,48.891167
2015-1180785,2015-03-11,000001,Vente,500000,195,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0026,,,58,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.375845,48.891167
2015-1180787,2015-02-27,000001,Vente,495000,9,,RUE PHILIPPE HECHT,7387,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0119,,,8,57.29,9,,,,,,,,2,2,Appartement,51,3,,,,,,2.377181,48.877624
2015-1180791,2015-03-05,000001,Vente,244500,6,A,RUE DE LA MARSEILLAISE,6120,75019,75119,Paris 19e Arrondissement,75,,,75119000DA0009,,,15,57.03,88,,,,,,,,2,2,Appartement,55,3,,,,,,2.398364,48.888246
2015-1180793,2015-02-24,000001,Vente,298500,40,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AM0045,,,16,39.54,,,,,,,,,1,2,Appartement,59,2,,,,,,2.377973,48.89109
2015-1180796,2015-03-17,000001,Vente en l'état futur d'achèvement,249883,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,57,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180799,2015-03-09,000001,Vente,238500,4,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CZ0011,,,101,33.3,153,,,,,,,,2,2,Appartement,33,1,,,,,,2.392968,48.886879
2015-1180801,2015-03-17,000001,Vente en l'état futur d'achèvement,17280,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,25,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180802,2015-02-26,000001,Vente,17700,55,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0026,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378865,48.87612
2015-1180804,2015-03-06,000001,Vente,435000,95,B,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0018,,,25,60.1,54,,,,,,,,2,2,Appartement,70,4,,,,,,2.386738,48.883417
2015-1180804,2015-03-06,000001,Vente,435000,20,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0020,,,342,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387554,48.882675
2015-1180805,2015-03-11,000001,Vente,325000,121,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0014,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389761,48.88403
2015-1180805,2015-03-11,000001,Vente,325000,121,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0014,,,206,,277,56.62,,,,,,,2,2,Appartement,57,3,,,,,,2.389761,48.88403
2015-1180807,2015-03-05,000001,Vente,10000,13,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0037,,,23,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.382246,48.891438
2015-1180809,2015-03-05,000001,Vente,13500,13,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0037,,,24,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.382246,48.891438
2015-1180815,2015-03-09,000001,Vente,20000,11,,ALL ANNE DE BEAUJEU,0357,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0060,,,313,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373065,48.879301
2015-1180818,2015-03-05,000001,Vente,270000,5,,RUE DE L ENCHEVAL,3278,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0355,,,30,,50,,,,,,,,2,2,Appartement,43,2,,,,,,2.389125,48.879246
2015-1180821,2015-02-26,000001,Vente,207000,9,,RUE DAMPIERRE,2532,75019,75119,Paris 19e Arrondissement,75,,,75119000BK0024,,,27,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.383873,48.894524
2015-1180822,2015-03-16,000001,Vente,51000,1,,AV MODERNE,6396,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0035,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38213,48.883763
2015-1180823,2015-03-06,000001,Vente,620000,35,,BD SERURIER,8939,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0022,,,4,109.51,,,,,,,,,1,2,Appartement,110,5,,,,,,2.403972,48.877763
2015-1180823,2015-03-06,000001,Vente,620000,35,,BD SERURIER,8939,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0022,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403972,48.877763
2015-1180825,2015-03-03,000001,Vente,440000,37,,RUE DAVID D ANGERS,2601,75019,75119,Paris 19e Arrondissement,75,,,75119000DE0034,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392729,48.882354
2015-1180825,2015-03-03,000001,Vente,440000,37,,RUE DAVID D ANGERS,2601,75019,75119,Paris 19e Arrondissement,75,,,75119000DE0034,,,10,68.34,21,,,,,,,,2,2,Appartement,70,3,,,,,,2.392729,48.882354
2015-1180828,2015-03-13,000001,Vente,12000,20,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0020,,,339,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387554,48.882675
2015-1180829,2015-01-22,000001,Vente,284426,1,,RUE DES FETES,3628,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0053,,,17,,7,,,,,,,,2,2,Appartement,40,3,,,,,,2.3919,48.875684
2015-1180830,2015-01-22,000002,Vente,18404,169,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0053,,,35,,,,,,,,,,1,2,Appartement,80,5,,,,,,2.3919,48.875684
2015-1180831,2015-01-22,000003,Vente,106745,1,,RUE DES FETES,3628,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0053,,,29,,,,,,,,,,1,2,Appartement,16,2,,,,,,2.3919,48.875684
2015-1180832,2015-01-22,000004,Vente,110425,1,,RUE DES FETES,3628,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0053,,,31,,,,,,,,,,1,2,Appartement,16,2,,,,,,2.3919,48.875684
2015-1180833,2015-03-13,000001,Vente,297500,19,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0021,,,36,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.372079,48.882073
2015-1180833,2015-03-13,000001,Vente,297500,19,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0021,,,35,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.372079,48.882073
2015-1180835,2015-02-24,000001,Vente,204000,37,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0030,,,44,,48,31.54,,,,,,,2,2,Appartement,32,2,,,,,,2.387215,48.876834
2015-1180837,2015-03-11,000001,Vente,14600,28,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0018,,,378,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37342,48.884102
2015-1180839,2015-02-26,000001,Vente,465000,2,,RUE ADOLPHE MILLE,0067,75019,75119,Paris 19e Arrondissement,75,,,75119000CR0024,,,249,,56,67.36,,,,,,,2,2,Appartement,65,3,,,,,,2.38937,48.888365
2015-1180839,2015-02-26,000001,Vente,465000,2,,RUE ADOLPHE MILLE,0067,75019,75119,Paris 19e Arrondissement,75,,,75119000CR0024,,,219,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38937,48.888365
2015-1180840,2015-03-06,000001,Vente,256500,107,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0027,,,5,,6,,,,,,,,2,2,Appartement,43,3,,,,,,2.382824,48.885066
2015-1180841,2015-03-12,000001,Vente en l'état futur d'achèvement,613000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,5115,,,,,,,,,,1,,,,,,,,,,2.384053,48.889919
2015-1180841,2015-03-12,000001,Vente en l'état futur d'achèvement,613000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,2091,,,,,,,,,,1,,,,,,,,,,2.384053,48.889919
2015-1180842,2015-03-12,000001,Vente en l'état futur d'achèvement,17280,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,179,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180846,2015-03-11,000001,Vente,567800,52,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0015,,,69,,70,,,,,,,,2,2,Appartement,75,3,,,,,,2.388888,48.880472
2015-1180849,2015-03-05,000001,Vente,105000,89,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,203,15.87,2720,,,,,,,,2,2,Appartement,16,1,,,,,,2.377122,48.892433
2015-1180850,2015-02-27,000001,Vente,174600,3,,RUE DU PLATEAU,7528,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0020,,,8,,9,,,,,,,,2,2,Appartement,21,2,,,,,,2.385259,48.877846
2015-1180856,2015-03-20,000001,Vente,900000,271,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0054,,,238,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400128,48.876082
2015-1180856,2015-03-20,000001,Vente,900000,271,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0054,,,284,28.35,285,160.49,,,,,,,2,4,Local industriel. commercial ou assimilé,268,0,,,,,,2.400128,48.876082
2015-1180857,2015-03-12,000001,Vente en l'état futur d'achèvement,261120,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,28,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180860,2015-02-26,000001,Vente,260000,109,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0018,,,39,40.07,96,,,,,,,,2,2,Appartement,39,2,,,,,,2.388373,48.883477
2015-1180865,2015-02-26,000001,Vente,303000,7,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0066,,,59,43.14,62,,,,,,,,2,2,Appartement,50,2,,,,,,2.386995,48.875029
2015-1180870,2015-03-16,000001,Vente,605000,10,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,1959,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378821,48.89379
2015-1180870,2015-03-16,000001,Vente,605000,14,B,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,1845,,7651,101.01,,,,,,,2,2,Appartement,99,4,,,,,,2.378821,48.89379
2015-1180870,2015-03-16,000001,Vente,605000,14,B,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,2079,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378821,48.89379
2015-1180872,2015-03-18,000001,Vente,209000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1226,,2536,32.86,,,,,,,2,2,Appartement,30,1,,,,,,2.384106,48.88563
2015-1180875,2015-03-09,000001,Vente,380000,72,,BD DE LA VILLETTE,9838,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0043,,,300,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373697,48.87595
2015-1180875,2015-03-09,000001,Vente,380000,72,,BD DE LA VILLETTE,9838,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0043,,,140,,353,52.5,,,,,,,2,2,Appartement,53,2,,,,,,2.373697,48.87595
2015-1180878,2015-03-18,000001,Vente,380000,46,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0034,,,93,54.2,94,,,,,,,,2,2,Appartement,52,2,,,,,,2.379044,48.876544
2015-1180885,2015-03-12,000001,Vente,132000,20,,RUE DE L EQUERRE,3308,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0073,,,28,18.86,45,,,,,,,,2,2,Appartement,17,1,,,,,,2.38239,48.874331
2015-1180888,2015-03-20,000001,Vente,188000,3,,RUE DU DEPARTEMENT,2709,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0058,,,25,,85,29.36,,,,,,,2,2,Appartement,32,2,,,,,,2.366917,48.884834
2015-1180889,2015-03-04,000001,Vente,265000,26,,RUE MATHIS,6170,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0042,,,10,70.99,30,,31,,,,,,3,2,Appartement,73,4,,,,,,,
2015-1180892,2015-03-17,000001,Vente,234000,65,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0094,,,124,32.47,134,,,,,,,,2,2,Appartement,30,1,,,,,,2.382306,48.873553
2015-1180894,2015-03-25,000001,Vente,290000,109,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0018,,,107,,23,39.3,,,,,,,2,2,Appartement,37,2,,,,,,2.388373,48.883477
2015-1180899,2015-03-02,000001,Vente,300000,107,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0027,,,10,48.84,28,,,,,,,,2,2,Appartement,48,3,,,,,,2.382824,48.885066
2015-1180900,2015-03-20,000001,Vente,22000,36,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0008,,,312,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388086,48.876572
2015-1180902,2015-03-04,000001,Vente,460000,271,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0054,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400128,48.876082
2015-1180902,2015-03-04,000001,Vente,460000,271,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0054,,,161,,384,96.41,,,,,,,2,2,Appartement,100,4,,,,,,2.400128,48.876082
2015-1180903,2015-03-18,000001,Vente,243000,90,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000BN0014,,,217,44.5,,,,,,,,,1,2,Appartement,40,2,,,,,,2.374471,48.894044
2015-1180904,2015-03-11,000001,Vente,10000,39,,RUE ARMAND CARREL,0451,75019,75119,Paris 19e Arrondissement,75,,,75119000EP0001,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37762,48.882524
2015-1180906,2015-03-23,000001,Vente,280000,117,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0044,,,103,,104,,,,,,,,2,2,Appartement,20,2,,,,,,2.378505,48.88464
2015-1180906,2015-03-23,000001,Vente,280000,117,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0044,,,105,,106,,,,,,,,2,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.378505,48.88464
2015-1180909,2015-03-25,000001,Vente,165400,119,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0015,,,276,,874,24.45,,,,,,,2,2,Appartement,25,1,,,,,,2.388699,48.883747
2015-1180911,2015-03-19,000001,Vente,17000,90,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000BN0014,,,240,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374471,48.894044
2015-1180913,2015-03-20,000001,Vente,331000,5,,VLA PAUL VERLAINE,7189,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0064,,,4,,5,44.9,,,,,,,2,2,Appartement,55,3,,,,,,2.38941,48.881395
2015-1180917,2015-03-17,000001,Vente,193000,98,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0060,,,63,28.18,95,,,,,,,,2,2,Appartement,26,2,,,,,,2.374438,48.877994
2015-1180918,2015-03-17,000001,Vente,17000,42,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0007,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37342,48.882238
2015-1180921,2015-03-05,000001,Vente,555000,83,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0013,,,219,89.42,264,,,,,,,,2,2,Appartement,90,4,,,,,,2.37463,48.876203
2015-1180921,2015-03-05,000001,Vente,555000,83,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0013,,,344,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37463,48.876203
2015-1180923,2015-03-13,000001,Vente,40000,8,,RUE JEAN MENANS,4919,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0015,,,263,9.03,,,,,,,,,1,2,Appartement,14,0,,,,,,2.379187,48.880431
2015-1180924,2015-03-16,000001,Vente,98000,12,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0047,,,2,17.48,,,,,,,,,1,2,Appartement,18,1,,,,,,2.367671,48.884868
2015-1180925,2015-03-18,000001,Vente,20000,76,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0010,,,671,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387479,48.88215
2015-1180928,2015-03-26,000001,Vente en l'état futur d'achèvement,297720,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,16,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180931,2015-03-11,000001,Vente,11000,62,B,RUE DE ROMAINVILLE,8333,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0083,,,879,,,,,,,,,,1,3,Dépendance,,0,,,,,,,
2015-1180933,2015-03-27,000001,Vente,142800,109,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0018,,,103,,48,20.51,,,,,,,2,2,Appartement,21,1,,,,,,2.388373,48.883477
2015-1180934,2015-03-27,000001,Vente,240000,41,,AV CORENTIN CARIOU,2334,75019,75119,Paris 19e Arrondissement,75,,,75119000BY0012,,,67,,70,63.8,,,,,,,2,2,Appartement,67,4,,,,,,2.385468,48.898106
2015-1180934,2015-03-27,000001,Vente,240000,41,,AV CORENTIN CARIOU,2334,75019,75119,Paris 19e Arrondissement,75,,,75119000BY0012,,,1,,2,,3,,4,,5,,6,4,Local industriel. commercial ou assimilé,277,0,,,,,,2.385468,48.898106
2015-1180936,2015-02-24,000001,Vente,272200,51,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0100,,,302,42.46,319,,,,,,,,2,2,Appartement,40,2,,,,,,2.38089,48.873716
2015-1180942,2015-03-13,000001,Vente,360000,42,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AP0013,,,15,,7,52.21,,,,,,,2,2,Appartement,55,3,,,,,,2.372745,48.886773
2015-1180943,2015-03-31,000001,Vente en l'état futur d'achèvement,17280,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,172,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180944,2015-03-05,000001,Vente,60000,12,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0051,,,19,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.381178,48.883748
2015-1180948,2015-03-17,000001,Vente,50000,12,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0123,,,302,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371421,48.881706
2015-1180948,2015-03-17,000001,Vente,50000,12,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0123,,,301,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371421,48.881706
2015-1180950,2015-03-27,000001,Vente,36000,40,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000EK0003,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382934,48.878747
2015-1180958,2015-03-27,000001,Vente,103000,98,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0060,,,70,21,,,,,,,,,1,2,Appartement,28,2,,,,,,2.374438,48.877994
2015-1180959,2015-03-12,000001,Vente,284500,73,,BD SERURIER,8939,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0008,,,19,45.21,32,,,,,,,,2,2,Appartement,40,2,,,,,,2.400726,48.87882
2015-1180967,2015-03-11,000001,Vente,210000,115,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0025,,,105,41.03,130,,,,,,,,2,2,Appartement,27,2,,,,,,2.381433,48.886056
2015-1180968,2015-03-31,000001,Vente en l'état futur d'achèvement,263520,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,39,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180969,2015-03-06,000001,Vente,400000,95,B,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0018,,,78,62.61,,,,,,,,,1,2,Appartement,65,3,,,,,,2.386738,48.883417
2015-1180970,2015-03-11,000001,Vente,130000,6,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000AZ0005,,,16,15.44,,,,,,,,,1,2,Appartement,16,1,,,,,,2.38098,48.887897
2015-1180972,2015-03-06,000001,Vente,82000,7,,ALL GABRIELLE DESTREES,3906,75019,75119,Paris 19e Arrondissement,75,,,75119000ED0019,,,1134,16.8,1171,,,,,,,,2,2,Appartement,14,1,,,,,,2.379313,48.873229
2015-1180973,2015-03-26,000001,Vente en l'état futur d'achèvement,15552,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,202,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2015-1180975,2015-03-20,000001,Vente,265000,7,,AV DE LA PORTE DES LILAS,7697,75019,75119,Paris 19e Arrondissement,75,,,75119000DR0006,,,62,,70,,,,,,,,2,2,Appartement,57,3,,,,,,2.407343,48.87788
2015-1180976,2015-03-19,000001,Vente en l'état futur d'achèvement,519000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,2068,,,,,,,,,,1,,,,,,,,,,2.384053,48.889919
2015-1180976,2015-03-19,000001,Vente en l'état futur d'achèvement,519000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,5056,,,,,,,,,,1,,,,,,,,,,2.384053,48.889919
2015-1180977,2015-03-12,000001,Vente,129000,132,,RUE HAXO,4510,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0006,,,102,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.402093,48.877754
2015-1180977,2015-03-12,000001,Vente,129000,132,,RUE HAXO,4510,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0006,,,31,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.402093,48.877754
