id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1169431,2015-04-24,000001,Vente,925000,11,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000DZ0010,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277564,48.870624
2015-1169431,2015-04-24,000001,Vente,925000,11,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000DZ0010,,,24,105.61,75,,,,,,,,2,2,Appartement,109,3,,,,,,2.277564,48.870624
2015-1169432,2015-04-24,000001,Vente,1070000,65,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0032,,,23,6.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27321,48.854661
2015-1169432,2015-04-24,000001,Vente,1070000,65,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0032,,,10,114.7,37,,,,,,,,2,2,Appartement,102,4,,,,,,2.27321,48.854661
2015-1169433,2015-04-30,000001,Vente,337000,63,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0068,,,36,,4,39.3,,,,,,,2,2,Appartement,38,2,,,,,,2.269295,48.854024
2015-1169434,2015-04-20,000001,Vente,340000,108,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0002,,,2015,47.75,2022,,,,,,,,2,2,Appartement,52,2,,,,,,2.259506,48.844886
2015-1169435,2015-04-22,000001,Vente,4084600,14,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0079,,,2,302.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298083,48.865289
2015-1169435,2015-04-22,000001,Vente,4084600,14,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0079,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298083,48.865289
2015-1169435,2015-04-22,000001,Vente,4084600,14,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0079,,,41,,7,,,,,,,,2,2,Appartement,300,8,,,,,,2.298083,48.865289
2015-1169435,2015-04-22,000001,Vente,4084600,14,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0079,,,25,10.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298083,48.865289
2015-1169435,2015-04-22,000001,Vente,4084600,14,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0079,,,15,18.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298083,48.865289
2015-1169435,2015-04-22,000001,Vente,4084600,14,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0079,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298083,48.865289
2015-1169436,2015-04-16,000001,Vente,488740,26,,RUE BOIS LE VENT,1072,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0004,,,37,63.89,,,,,,,,,1,2,Appartement,55,1,,,,,,2.275227,48.857892
2015-1169437,2015-05-11,000001,Vente,130000,9,,AV MARCEAU,5997,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0062,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299149,48.865955
2015-1169437,2015-05-11,000001,Vente,130000,9,,AV MARCEAU,5997,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0062,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299149,48.865955
2015-1169438,2015-04-30,000001,Vente,240000,3,,RUE DE SIAM,8964,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0054,,,23,29.31,,,,,,,,,1,2,Appartement,29,3,,,,,,2.275038,48.86164
2015-1169439,2015-04-29,000001,Vente,45000,50,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0045,,,306,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274039,48.855067
2015-1169440,2015-05-11,000001,Vente,8000,9,,AV MARCEAU,5997,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0062,,,15,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,229,0,,,,,,2.299149,48.865955
2015-1169441,2015-04-23,000001,Vente,149500,2,,SQ DE PADIRAC,6992,75016,75116,Paris 16e Arrondissement,75,,,75116000BO0001,,,531,12.51,,,,,,,,,1,2,Appartement,13,1,,,,,,2.260423,48.851924
2015-1169442,2015-05-05,000001,Vente,2441100,7,,SQ LAMARTINE,5292,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0004,,,50,223.72,80,,,,,,,,2,2,Appartement,227,6,,,,,,2.27564,48.8648
2015-1169442,2015-05-05,000001,Vente,2441100,7,,SQ LAMARTINE,5292,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0004,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27564,48.8648
2015-1169443,2015-04-27,000001,Vente,274000,16,,RUE BOIS LE VENT,1072,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0014,,,16,57.23,44,,,,,,,,2,2,Appartement,65,3,,,,,,2.276329,48.857723
2015-1169444,2015-05-06,000001,Vente,321000,2,B,RUE DE VARIZE,9603,75016,75116,Paris 16e Arrondissement,75,,,75116000AV0030,,,79,38.02,91,,,,,,,,2,2,Appartement,34,2,,,,,,2.258039,48.840688
2015-1169445,2015-04-21,000001,Vente,110000,38,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0049,,,86,11.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282831,48.859872
2015-1169446,2015-04-29,000001,Vente,200000,66,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0036,,,21,26.52,,,,,,,,,1,2,Appartement,27,1,,,,,,2.274839,48.867741
2015-1169447,2015-04-29,000001,Vente,30000,17,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0013,,,296,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286047,48.864784
2015-1169448,2015-05-18,000001,Vente,1611000,12,,RUE FAUSTIN HELIE,3530,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0068,,,7,142.67,,,,,,,,,1,2,Appartement,175,4,,,,,,2.275776,48.859673
2015-1169449,2015-04-24,000001,Vente,1781500,1,,AV RODIN,8301,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0012,,,17,152.67,,,,,,,,,1,2,Appartement,139,4,,,,,,2.274707,48.863452
2015-1169450,2015-04-23,000001,Vente,1165000,148,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0115,,,11,116.79,27,,,,,,,,2,2,Appartement,118,5,,,,,,2.278835,48.867196
2015-1169450,2015-04-23,000001,Vente,1165000,148,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0115,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278835,48.867196
2015-1169451,2015-04-22,000001,Vente,415000,28,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0044,,,41,43.55,78,,,,,,,,2,2,Appartement,42,2,,,,,,2.273022,48.851878
2015-1169452,2015-04-29,000001,Vente,73500,45,,BD DE MONTMORENCY,6516,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0060,,,104,10.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262913,48.852324
2015-1169453,2015-04-20,000001,Vente,720000,21,,RUE CHANEZ,1741,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0065,,,343,,680,78.05,,,,,,,2,2,Appartement,78,0,,,,,,2.260204,48.846368
2015-1169453,2015-04-20,000001,Vente,720000,21,,RUE CHANEZ,1741,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0065,,,359,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.260204,48.846368
2015-1169454,2015-04-30,000001,Vente,1900000,26,,RUE GREUZE,4330,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0053,,,34,,6,234.64,7,,,,,,3,2,Appartement,234,8,,,,,,2.283093,48.86437
2015-1169455,2015-04-23,000001,Vente,1350000,65,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0019,,,33,134.14,96,,,,,,,,2,2,Appartement,120,3,,,,,,2.267644,48.849275
2015-1169455,2015-04-23,000001,Vente,1350000,65,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0019,,,74,8.11,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267644,48.849275
2015-1169456,2015-04-30,000001,Vente,26000,3,,QUAI LOUIS BLERIOT,5766,75016,75116,Paris 16e Arrondissement,75,,,75116000CB0023,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278506,48.850837
2015-1169457,2015-05-05,000001,Vente,5000,32,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0046,,,118,,,,,,,,,,1,2,Appartement,100,3,,,,,,2.272693,48.851675
2015-1169458,2015-04-22,000001,Vente,940000,19,,RUE POUSSIN,7774,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0123,,,14,81,,,,,,,,,1,2,Appartement,78,4,,,,,,2.263321,48.848531
2015-1169459,2015-04-30,000001,Vente,60000,12,,AV DU PDT KENNEDY,7801,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0026,,,55,8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286951,48.857611
2015-1169460,2015-04-24,000001,Vente,1130000,31,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0029,,,102,,103,,75,,76,,,,4,2,Appartement,144,6,,,,,,2.26385,48.841045
2015-1169461,2015-04-22,000001,Vente,85000,5,,RUE DUFRENOY,2962,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0065,,,537,9.88,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274627,48.865817
2015-1169462,2015-04-27,000001,Vente,178000,7,,RUE NARCISSE DIAZ,6682,75016,75116,Paris 16e Arrondissement,75,,,75116000AK0007,,,5,20.93,,,,,,,,,1,2,Appartement,23,1,,,,,,2.271363,48.846267
2015-1169463,2015-04-22,000001,Vente,925750,38,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0049,,,56,108.03,,,,,,,,,1,2,Appartement,109,4,,,,,,2.282831,48.859872
2015-1169464,2015-03-25,000001,Vente,95000,5,,SQ MOZART,6629,75016,75116,Paris 16e Arrondissement,75,,,75116000CN0031,,,38,9.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270644,48.856577
2015-1169465,2015-05-07,000001,Vente,1393600,51,,RUE SPONTINI,9059,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0102,,,17,133.6,51,,,,,,,,2,2,Appartement,140,5,,,,,,2.276852,48.866962
2015-1169466,2015-04-30,000001,Vente,489998.48,19,,RUE AUGUSTE VACQUERIE,0566,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0046,,,315,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294567,48.869598
2015-1169466,2015-04-30,000001,Vente,489998.48,19,,RUE AUGUSTE VACQUERIE,0566,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0046,,,395,,460,60.7,,,,,,,2,2,Appartement,50,2,,,,,,2.294567,48.869598
2015-1169467,2015-04-22,000001,Vente,100000,5,,RUE DUFRENOY,2962,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0065,,,519,11.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274627,48.865817
2015-1169468,2015-04-24,000001,Vente,210000,9,,RUE ROBERT LE COIN,8262,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0061,,,1,31.6,,,,,,,,,1,2,Appartement,32,1,,,,,,2.273709,48.855605
2015-1169469,2015-04-23,000001,Vente,298000,108,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0010,,,8,45.18,88,,,,,,,,2,2,Appartement,45,2,,,,,,2.257546,48.840158
2015-1169470,2015-05-13,000001,Vente,450000,18,,RUE DES MARRONNIERS,6118,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0008,,,102,,59,,,,,,,,2,2,Appartement,91,2,,,,,,2.276182,48.85502
2015-1169470,2015-05-13,000001,Vente,450000,18,,RUE DES MARRONNIERS,6118,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0008,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276182,48.85502
2015-1169470,2015-05-13,000001,Vente,450000,18,,RUE DES MARRONNIERS,6118,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0008,,,102,,59,,,,,,,,2,3,Dépendance,,0,,,,,,2.276182,48.85502
2015-1169471,2015-05-21,000001,Vente,3800,20,,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0072,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282792,48.857198
2015-1169472,2015-04-24,000001,Vente,996800,31,,RUE OCTAVE FEUILLET,6864,75016,75116,Paris 16e Arrondissement,75,,,75116000DH0032,,,77,,78,,,,,,,,2,2,Appartement,110,4,,,,,,2.270614,48.862176
2015-1169473,2015-05-11,000001,Vente,797000,55,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0020,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.260155,48.844287
2015-1169473,2015-05-11,000001,Vente,797000,55,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0020,,,13,102.91,52,,,,,,,,2,2,Appartement,103,4,,,,,,2.260155,48.844287
2015-1169474,2015-04-24,000001,Vente,390000,156,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0036,,,56,50.22,69,,,,,,,,2,2,Appartement,49,3,,,,,,2.264289,48.840755
2015-1169475,2015-05-06,000001,Vente,315000,37,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0175,,,23,,66,43.57,,,,,,,2,2,Appartement,47,2,,,,,,2.263036,48.84131
2015-1169476,2015-04-28,000001,Vente,415000,5,,IMP DES PRETRES,7813,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0039,,,36,55.51,37,,51,,68,,,,4,2,Appartement,55,3,,,,,,2.283696,48.864574
2015-1169477,2015-04-28,000001,Vente,155000,47,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0036,,,24,,72,19.4,,,,,,,2,2,Appartement,19,1,,,,,,2.27514,48.848417
2015-1169478,2015-05-13,000001,Vente,850000,4,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0045,,,16,95.23,18,,,,,,,,2,2,Appartement,90,4,,,,,,2.275261,48.858849
2015-1169479,2015-04-24,000001,Vente,290000,11,,RUE DE MAGDEBOURG,5901,75016,75116,Paris 16e Arrondissement,75,,,75116000FR0027,,,50,34.78,77,,,,,,,,2,2,Appartement,56,2,,,,,,2.289032,48.864363
2015-1169480,2015-05-04,000001,Vente,450000,31,,RUE DURET,3039,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0018,,,16,49.84,,,,,,,,,1,2,Appartement,58,3,,,,,,2.286348,48.87551
2015-1169481,2015-04-24,000001,Vente,40000,11,B,RUE DESBORDES VALMORE,2722,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0055,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277665,48.860759
2015-1169482,2015-04-16,000001,Vente,1250000,129,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0124,,,24,65.45,26,,9,76.9,,,,,3,2,Appartement,130,6,,,,,,2.285675,48.865459
2015-1169483,2015-04-24,000001,Vente,328000,22,,AV DE LAMBALLE,5294,75016,75116,Paris 16e Arrondissement,75,,,75116000CE0004,,,17,35.02,63,,,,,,,,2,2,Appartement,34,1,,,,,,2.28012,48.854692
2015-1169484,2015-05-11,000001,Vente,856900,53,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0027,,,18,105.91,31,,42,,,,,,3,2,Appartement,108,4,,,,,,2.269445,48.849712
2015-1169484,2015-05-11,000001,Vente,856900,53,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0027,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.269445,48.849712
2015-1169485,2015-04-24,000001,Vente,213800,9,,RUE LEROUX,5603,75016,75116,Paris 16e Arrondissement,75,,,75116000FE0019,,,22,20.22,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286812,48.871189
2015-1169486,2015-05-05,000001,Vente,416500,69,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0046,,,14,50.24,,,,,,,,,1,2,Appartement,45,3,,,,,,2.264412,48.84202
2015-1169487,2015-05-12,000001,Vente,100000,2,,SQ MIGNOT,6351,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0035,,,2,10.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28316,48.862455
2015-1169487,2015-05-12,000001,Vente,100000,4,,SQ MIGNOT,6351,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0035,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28316,48.862455
2015-1169488,2015-04-28,000001,Vente,714100,22,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0022,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278332,48.853724
2015-1169488,2015-04-28,000001,Vente,714100,22,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0022,,,108,87.54,127,,,,,,,,2,2,Appartement,89,3,,,,,,2.278332,48.853724
2015-1169489,2015-05-06,000001,Vente,255000,194,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0058,,,12,39.39,,,,,,,,,1,2,Appartement,40,3,,,,,,2.260887,48.839304
2015-1169490,2015-05-06,000001,Vente,208000,32,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0016,,,21,25.31,,,,,,,,,1,2,Appartement,50,3,,,,,,2.291142,48.870855
2015-1169491,2015-03-27,000001,Vente,1470000,4,,AV ALBERT DE MUN,0120,75016,75116,Paris 16e Arrondissement,75,,,75116000FT0001,,,4,99.89,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292945,48.862554
2015-1169491,2015-03-27,000001,Vente,1470000,4,,AV ALBERT DE MUN,0120,75016,75116,Paris 16e Arrondissement,75,,,75116000FT0001,,,4,99.89,,,,,,,,,1,2,Appartement,107,3,,,,,,2.292945,48.862554
2015-1169492,2015-05-15,000001,Vente,1360000,3,,VLA MOZART,6628,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0060,,,9,159.5,,,,,,,,,1,2,Appartement,175,6,,,,,,2.269303,48.853513
2015-1169493,2015-04-28,000001,Vente,365650,9,,RUE DESBORDES VALMORE,2722,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0056,,,134,35.32,166,,,,,,,,2,2,Appartement,38,1,,,,,,2.277875,48.860914
2015-1169494,2015-04-29,000001,Vente,3837619,27,,RUE GREUZE,4330,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0088,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282322,48.863935
2015-1169494,2015-04-29,000001,Vente,3837619,27,,RUE GREUZE,4330,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0088,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282322,48.863935
2015-1169494,2015-04-29,000001,Vente,3837619,32,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0088,,,6,320,,,,,,,,,1,2,Appartement,440,9,,,,,,2.282322,48.863935
2015-1169495,2015-05-04,000001,Vente,800000,49,,RUE BOILEAU,1058,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0077,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263621,48.843704
2015-1169495,2015-05-04,000001,Vente,800000,49,,RUE BOILEAU,1058,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0077,,,18,102.2,42,,,,,,,,2,2,Appartement,104,4,,,,,,2.263621,48.843704
2015-1169496,2015-04-30,000001,Vente,350000,46,,RUE RAFFET,7998,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0004,,,567,42.5,663,,,,,,,,2,2,Appartement,44,2,,,,,,2.263769,48.852605
2015-1169497,2015-05-07,000001,Vente,300000,91,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0011,,,1,42.15,15,,,,,,,,2,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.268129,48.851883
2015-1169498,2015-04-28,000001,Vente,1320000,5,,AV DE MONTESPAN,6486,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0016,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277953,48.865626
2015-1169498,2015-04-28,000001,Vente,1320000,5,,AV DE MONTESPAN,6486,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0016,,,31,,80,90.38,,,,,,,2,2,Appartement,89,4,,,,,,2.277953,48.865626
2015-1169499,2015-04-29,000001,Vente,324000,26,,RUE DUFRENOY,2962,75016,75116,Paris 16e Arrondissement,75,,,75116000EG0017,,,15,40.55,,,,,,,,,1,2,Appartement,42,1,,,,,,2.272348,48.866819
2015-1169500,2015-04-27,000001,Vente,820000,161,B,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0113,,,16,,5,92.1,,,,,,,2,2,Appartement,93,3,,,,,,2.263148,48.838466
2015-1169500,2015-04-27,000001,Vente,820000,161,B,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0113,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263148,48.838466
2015-1169501,2015-05-11,000001,Vente,1390000,44,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0069,,,132,,135,,,,,,,,2,2,Appartement,140,4,,,,,,2.278022,48.860341
2015-1169502,2015-05-05,000001,Vente,70000,57,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0101,,,47,8.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.264686,48.852234
2015-1169503,2015-04-28,000001,Vente,1050000,19,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000CA0050,,,148,11.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276925,48.85005
2015-1169503,2015-04-28,000001,Vente,1050000,19,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000CA0050,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276925,48.85005
2015-1169503,2015-04-28,000001,Vente,1050000,19,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000CA0050,,,137,105.73,170,,,,,,,,2,2,Appartement,102,3,,,,,,2.276925,48.85005
2015-1169504,2015-05-06,000001,Vente,1436700,122,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0111,,,11,,216,126.94,,,,,,,2,2,Appartement,117,3,,,,,,2.284901,48.865496
2015-1169504,2015-05-06,000001,Vente,1436700,122,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0111,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284901,48.865496
2015-1169505,2015-04-29,000001,Vente,305000,15,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0021,,,30,37.3,,,,,,,,,1,2,Appartement,39,1,,,,,,2.26198,48.846708
2015-1169506,2015-05-05,000001,Vente,1580500,88,,AV HENRI MARTIN,4567,75016,75116,Paris 16e Arrondissement,75,,,75116000EI0008,,,107,165.08,136,,137,,,,,,3,2,Appartement,165,6,,,,,,2.270673,48.863893
2015-1169507,2015-05-13,000001,Vente,700000,1,,SQ RAYNOUARD,8067,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0071,,,2,81.29,,,,,,,,,1,2,Appartement,90,3,,,,,,2.282642,48.85729
2015-1169508,2015-03-26,000001,Vente,60000,1,,RUE DES BAUCHES,0722,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0067,,,204,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274594,48.855322
2015-1169509,2015-04-29,000001,Vente,290000,18,,RUE HENRI HEINE,4563,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0058,,,29,32.38,8,,,,,,,,2,2,Appartement,30,2,,,,,,2.266222,48.852126
2015-1169510,2015-05-06,000001,Vente,720000,10,,RUE JEAN RICHEPIN,4945,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0061,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274252,48.861818
2015-1169510,2015-05-06,000001,Vente,720000,10,,RUE JEAN RICHEPIN,4945,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0061,,,39,,57,,,,,,,,2,2,Appartement,70,1,,,,,,2.274252,48.861818
2015-1169510,2015-05-06,000001,Vente,720000,10,,RUE JEAN RICHEPIN,4945,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0061,,,39,,57,,,,,,,,2,2,Appartement,24,0,,,,,,2.274252,48.861818
2015-1169511,2015-04-27,000001,Vente,70000,16,,RUE EUGENE DELACROIX,3409,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0107,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277249,48.862775
2015-1169512,2015-04-29,000001,Vente,640000,2,,RUE NARCISSE DIAZ,6682,75016,75116,Paris 16e Arrondissement,75,,,75116000AK0011,,,109,86.37,142,,,,,,,,2,2,Appartement,89,2,,,,,,2.272298,48.846532
2015-1169513,2015-05-04,000001,Vente,767000,5,,RUE VICTORIEN SARDOU,9767,75016,75116,Paris 16e Arrondissement,75,,,75116000AI0074,,,107,101.33,108,,,,,,,,2,2,Appartement,110,4,,,,,,2.26777,48.842736
2015-1169514,2015-04-29,000001,Vente,92000,34,,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0011,,,11,,25,,,,,,,,2,3,Dépendance,,0,,,,,,2.281617,48.856443
2015-1169515,2015-05-06,000001,Vente,160000,155,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0033,,,10,22.94,,,,,,,,,1,2,Appartement,17,1,,,,,,2.278673,48.866664
2015-1169516,2015-05-13,000001,Vente,153000,135,,AV DE MALAKOFF,5939,75016,75116,Paris 16e Arrondissement,75,,,75116000ET0023,,,9,13.51,,,,,,,,,1,2,Appartement,10,1,,,,,,2.283761,48.874831
