id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1151747,2015-04-24,000001,Vente,229300,163,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0015,,,35,29.82,,,,,,,,,1,2,Appartement,28,2,,,,,,2.365662,48.883882
2015-1151748,2015-04-23,000001,Vente,11000,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,511,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365057,48.882214
2015-1151749,2015-04-13,000001,Vente,316000,212,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0055,,,3,42.71,,,,,,,,,1,2,Appartement,42,3,,,,,,2.364077,48.879554
2015-1151750,2015-04-23,000001,Vente,310000,10,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0026,,,30,,37,,38,,6,,,,4,2,Appartement,48,3,,,,,,2.350142,48.871124
2015-1151751,2015-04-17,000001,Vente,316000,80,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0026,,,611,44.51,646,,,,,,,,2,2,Appartement,45,3,,,,,,2.367551,48.883668
2015-1151753,2015-04-10,000001,Vente,300000,3,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0067,,,23,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.353867,48.872776
2015-1151755,2015-04-07,000001,Vente,17500,26,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0051,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370831,48.874204
2015-1151756,2015-04-23,000001,Vente,307692,6,B,RUE DES RECOLLETS,8082,75010,75110,Paris 10e Arrondissement,75,,,75110000BQ0014,,,31,,9,,,,,,,,2,2,Appartement,40,2,,,,,,2.362044,48.87458
2015-1151759,2015-04-17,000001,Vente,200405,184,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BV0009,,,25,27.19,26,,,,,,,,2,2,Appartement,27,2,,,,,,2.368422,48.879573
2015-1151760,2015-03-27,000001,Vente,152500,23,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0033,,,41,16.17,,,,,,,,,1,2,Appartement,17,1,,,,,,2.363739,48.871121
2015-1151763,2015-04-09,000001,Vente,382000,82,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0077,,,46,,65,40.22,,,,,,,2,2,Appartement,29,2,,,,,,2.365401,48.872385
2015-1151767,2015-04-14,000001,Vente,700000,94,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0004,,,14,,56,,,,,,,,2,2,Appartement,80,3,,,,,,2.349312,48.877042
2015-1151768,2015-04-27,000001,Vente,315850.29,55,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0050,,,168,34.19,206,,,,,,,,2,2,Appartement,35,2,,,,,,2.365491,48.872763
2015-1151769,2015-04-22,000001,Vente,165000,31,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0040,,,21,21.65,,,,,,,,,1,2,Appartement,18,2,,,,,,2.373274,48.874735
2015-1151770,2015-04-13,000001,Vente,1,58,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0092,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35112,48.874491
2015-1151772,2015-04-10,000001,Vente,123500,8,,RUE DES DEUX GARES,2768,75010,75110,Paris 10e Arrondissement,75,,,75110000AJ0014,,,3,16.31,,,,,,,,,1,2,Appartement,16,2,,,,,,2.357912,48.878571
2015-1151773,2015-04-10,000001,Vente,1,24,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0036,,,216,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.361436,48.872326
2015-1151774,2015-04-09,000001,Vente,300000,29,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0056,,,4,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.357912,48.871182
2015-1151775,2015-04-09,000002,Vente,350000,29,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0056,,,26,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.357912,48.871182
2015-1151777,2015-04-14,000001,Vente,156000,6,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0002,,,5,,,,,,,,,,1,2,Appartement,20,2,,,,,,2.369338,48.869869
2015-1151778,2015-04-15,000001,Vente,235000,210,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0027,,,197,32.29,222,,223,,,,,,3,2,Appartement,32,2,,,,,,2.371843,48.873386
2015-1151779,2015-04-15,000001,Vente,500,10,,RUE DU CHALET,1686,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0057,,,116,,,,,,,,,,1,2,Appartement,40,3,,,,,,2.373911,48.873728
2015-1151780,2015-04-14,000001,Vente,550000,16,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0056,,,34,66.37,,,,,,,,,1,4,Local industriel. commercial ou assimilé,200,0,,,,,,2.35354,48.87053
2015-1151780,2015-04-14,000001,Vente,550000,16,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0056,,,32,95.05,,,,,,,,,1,4,Local industriel. commercial ou assimilé,158,0,,,,,,2.35354,48.87053
2015-1151781,2015-04-08,000001,Vente,285000,18,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0039,,,26,,3,,,,,,,,2,2,Appartement,30,2,,,,,,2.369873,48.87092
2015-1151781,2015-04-08,000001,Vente,285000,18,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0039,,,4,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.369873,48.87092
2015-1151782,2015-04-16,000001,Vente,120000,69,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0074,,,20,,40,,,,,,,,2,2,Appartement,17,1,,,,,,2.359815,48.883652
2015-1151783,2015-04-17,000001,Vente,218280,103,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0054,,,10,27.81,,,,,,,,,1,2,Appartement,34,2,,,,,,2.355362,48.87495
2015-1151784,2015-04-20,000001,Vente,169000,4,,IMP DU 49 FBG ST MARTIN,7912,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0008,,,111,,113,,,,,,,,2,2,Appartement,22,1,,,,,,2.356254,48.871314
2015-1151785,2015-04-15,000001,Vente,550000,34,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0020,,,2,60.13,35,,,,,,,,2,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.36299,48.87122
2015-1151785,2015-04-15,000001,Vente,550000,34,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0020,,,15,8.35,19,,30,,33,,,,4,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.36299,48.87122
2015-1151786,2015-04-14,000001,Vente,200000,94,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0067,,,22,,55,27.46,,,,,,,2,2,Appartement,27,1,,,,,,2.349664,48.87796
2015-1151788,2015-04-16,000001,Vente,740000,96,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0088,,,4,92.58,,,,,,,,,1,2,Appartement,90,4,,,,,,2.351749,48.877308
2015-1151789,2015-04-21,000001,Vente,280000,75,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0029,,,64,35.01,,,,,,,,,1,2,Appartement,37,2,,,,,,2.356927,48.872532
2015-1151790,2015-05-04,000001,Vente,650000,154,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0013,,,13,103.19,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3509,48.882459
2015-1151790,2015-05-04,000001,Vente,650000,154,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0013,,,13,103.19,,,,,,,,,1,2,Appartement,100,5,,,,,,2.3509,48.882459
2015-1151793,2015-04-29,000001,Vente,467000,68,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0070,,,31,,70,,,,,,,,2,2,Appartement,40,2,,,,,,2.366339,48.871547
2015-1151795,2015-04-10,000001,Echange,1,24,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0036,,,206,,,,,,,,,,1,1,Maison,60,2,,,,,,2.361436,48.872326
2015-1151795,2015-04-10,000002,Echange,1,24,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0036,,,214,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.361436,48.872326
2015-1151796,2015-04-21,000001,Vente,245000,1,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0156,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,310,0,S,sols,,,1397,2.35882,48.875762
2015-1151796,2015-04-21,000001,Vente,245000,1,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0156,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,865,0,S,sols,,,1397,2.35882,48.875762
2015-1151796,2015-04-21,000001,Vente,245000,1,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0156,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,5980,0,S,sols,,,1397,2.35882,48.875762
2015-1151796,2015-04-21,000001,Vente,245000,1,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0156,,,,,,,,,,,,,0,2,Appartement,89,4,S,sols,,,1397,2.35882,48.875762
2015-1151796,2015-04-21,000001,Vente,245000,1,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0156,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,919,0,S,sols,,,1397,2.35882,48.875762
2015-1151796,2015-04-21,000001,Vente,245000,4,,RUE SAINT LAURENT,8671,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0157,,,3,51.15,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.35867,48.875602
2015-1151797,2015-04-17,000001,Vente,29000,26,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0071,,,2376,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352402,48.875455
2015-1151798,2015-04-16,000001,Vente,32500,239,B,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0015,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368305,48.882543
2015-1151803,2015-04-08,000001,Vente,20000,62,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0022,,,40,8.13,,,,,,,,,1,2,Appartement,10,1,,,,,,2.356412,48.872307
2015-1151806,2015-04-14,000001,Vente,430000,30,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0055,,,29,48.8,52,,,,,,,,2,2,Appartement,57,2,,,,,,2.364509,48.871174
2015-1151807,2015-04-14,000001,Vente,772000,90,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0061,,,15,88.72,32,,,,,,,,2,2,Appartement,90,5,,,,,,2.349549,48.877776
2015-1151808,2015-04-17,000001,Vente,270000,188,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1049,38.09,1203,,,,,,,,2,2,Appartement,40,2,,,,,,2.363284,48.878522
2015-1151809,2015-04-24,000001,Vente,637450,23,,RUE PHILIPPE DE GIRARD,7385,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0016,,,515,,524,86.96,,,,,,,2,2,Appartement,86,4,,,,,,2.361145,48.883645
2015-1151810,2015-04-21,000001,Vente,195000,23,,RUE CHAUDRON,1941,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0089,,,101,25.84,7,,,,,,,,2,2,Appartement,25,2,,,,,,2.364902,48.883228
2015-1151811,2015-04-15,000001,Vente,215000,52,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0093,,,26,,6,,,,,,,,2,2,Appartement,31,3,,,,,,2.36436,48.883574
2015-1151812,2015-04-30,000001,Vente,160000,22,,RUE JEAN ET MARIE MOINON,4965,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0081,,,415,17.03,,,,,,,,,1,2,Appartement,16,2,,,,,,2.372312,48.874358
2015-1151813,2015-04-10,000001,Vente,925000,48,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0039,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348681,48.872485
2015-1151813,2015-04-10,000001,Vente,925000,48,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0039,,,12,,13,,,,,,,,2,2,Appartement,125,5,,,,,,2.348681,48.872485
2015-1151814,2015-04-23,000001,Vente,640000,6,,AV RICHERAND,8220,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0083,,,24,65.54,45,,,,,,,,2,2,Appartement,66,3,,,,,,2.366122,48.87178
2015-1151814,2015-04-23,000001,Vente,640000,6,,AV RICHERAND,8220,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0083,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366122,48.87178
2015-1151815,2015-05-04,000001,Vente,193500,9,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0018,,,16,18.02,,,,,,,,,1,2,Appartement,29,2,,,,,,2.358401,48.870614
2015-1151816,2015-04-13,000001,Vente,500000,10,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0061,,,25,83.4,26,,,,,,,,2,4,Local industriel. commercial ou assimilé,,0,,,,,,2.354498,48.874933
2015-1151819,2015-04-14,000001,Vente,115000,15,,RUE SAINTE MARTHE,8583,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0071,,,1302,15.5,,,,,,,,,1,2,Appartement,20,1,,,,,,2.370668,48.87355
2015-1151820,2015-05-05,000001,Vente,285000,8,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0007,,,14,,51,22.93,,,,,,,2,2,Appartement,25,1,,,,,,2.369527,48.875842
2015-1151820,2015-05-05,000001,Vente,285000,8,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0007,,,52,22.74,,,,,,,,,1,2,Appartement,25,1,,,,,,2.369527,48.875842
2015-1151821,2015-04-24,000001,Vente,410000,91,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0036,,,119,49.55,,,,,,,,,1,2,Appartement,67,3,,,,,,2.357331,48.873301
2015-1151826,2015-04-28,000001,Vente,255657,6,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0019,,,6,29.48,,,,,,,,,1,2,Appartement,26,1,,,,,,2.369042,48.870743
2015-1151827,2015-04-28,000001,Vente,300350,144,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0104,,,23,39.01,,,,,,,,,1,2,Appartement,38,3,,,,,,2.355164,48.878571
2015-1151830,2015-03-16,000001,Vente,25000,10,,RUE ALIBERT,0196,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0018,,,358,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367164,48.871126
2015-1151831,2015-03-23,000001,Vente,334800,30,A,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0063,,,2,,9,,,,,,,,2,2,Appartement,64,3,,,,,,2.356522,48.86995
2015-1151832,2015-04-17,000001,Vente,182000,49,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0047,,,28,19.55,,,,,,,,,1,2,Appartement,20,1,,,,,,2.36632,48.872703
2015-1151833,2015-05-06,000001,Vente,445450,210,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0017,,,207,60.35,226,,,,,,,,2,2,Appartement,61,3,,,,,,2.359535,48.882533
2015-1151834,2015-04-16,000001,Vente,15000,10,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BV0015,,,568,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369035,48.879425
2015-1151837,2015-04-14,000001,Vente,288000,20,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0034,,,12,33.57,,,,,,,,,1,2,Appartement,27,2,,,,,,2.36104,48.872173
2015-1151837,2015-04-14,000001,Vente,288000,20,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0034,,,109,,13,,,,,,,,2,2,Appartement,15,1,,,,,,2.36104,48.872173
2015-1151840,2015-04-22,000001,Vente,120000,229,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0064,,,27,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.36562,48.881997
2015-1151841,2015-04-30,000001,Vente,475000,253,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0032,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367008,48.883111
2015-1151841,2015-04-30,000001,Vente,475000,231,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0004,,,27,68.04,28,,,,,,,,2,2,Appartement,62,4,,,,,,2.366944,48.882097
2015-1151841,2015-04-30,000001,Vente,475000,231,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0004,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366944,48.882097
2015-1151842,2015-04-22,000001,Vente,965000,20,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0022,,,10,,113,,28,,8,,9,,5,2,Appartement,130,5,,,,,,2.360567,48.870264
2015-1151843,2015-04-17,000001,Vente,375000,14,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0027,,,213,,252,,,,,,,,2,2,Appartement,63,3,,,,,,2.360885,48.86934
2015-1151844,2015-04-20,000001,Vente,340000,25,,PAS DUBAIL,2938,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0057,,,110,47.88,60,,,,,,,,2,2,Appartement,47,2,,,,,,2.360656,48.873691
2015-1151844,2015-04-20,000001,Vente,340000,25,,PAS DUBAIL,2938,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0057,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360656,48.873691
2015-1151846,2015-04-17,000001,Vente,182260,50,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0014,,,18,15.2,19,,44,,,,,,3,2,Appartement,27,1,,,,,,2.348594,48.87437
2015-1151849,2015-04-24,000001,Vente,590000,1,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0013,,,29,,3,99.03,,,,,,,2,2,Appartement,96,4,,,,,,2.361397,48.882521
2015-1151850,2015-04-17,000001,Vente,260500,58,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0016,,,631,30.6,,,,,,,,,1,2,Appartement,34,2,,,,,,2.361145,48.883645
2015-1151853,2015-04-22,000001,Vente,163000,4,,RUE MARTEL,6130,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0009,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353397,48.873419
2015-1151853,2015-04-22,000001,Vente,163000,4,,RUE MARTEL,6130,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0009,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353397,48.873419
2015-1151854,2015-04-23,000001,Vente,1,24,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0036,,,215,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.361436,48.872326
2015-1151855,2015-05-06,000001,Vente,3000,19,,RUE ROCROY,8295,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0091,,,47,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.350524,48.880327
2015-1151856,2015-05-07,000001,Vente,228900,3,,RUE SAINT LAURENT,8671,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0018,,,67,26.2,74,,,,,,,,2,2,Appartement,27,2,,,,,,2.358712,48.875253
2015-1151860,2015-05-05,000001,Vente,235000,134,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0031,,,101,,46,,47,,,,,,3,2,Appartement,60,2,,,,,,2.359275,48.874537
2015-1151864,2015-04-30,000001,Vente,690000,41,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0013,,,4,73.81,,,,,,,,,1,2,Appartement,72,3,,,,,,2.353223,48.871363
2015-1151865,2015-04-24,000001,Vente,405000,15,,PAS HEBRARD,4514,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0222,,,12,,4,,,,,,,,2,2,Appartement,46,2,,,,,,2.372492,48.873132
2015-1151866,2015-04-24,000001,Vente,595850,30,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0085,,,24,70.24,5,,,,,,,,2,2,Appartement,72,2,,,,,,2.351371,48.873954
2015-1151872,2015-04-30,000001,Vente,200000,48,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0080,,,103,,,,,,,,,,1,2,Appartement,50,0,,,,,,2.363668,48.882108
2015-1151874,2015-05-13,000001,Vente,165000,5,,RUE GUSTAVE GOUBLIER,4414,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0013,,,21,14.77,,,,,,,,,1,2,Appartement,14,1,,,,,,2.355641,48.870761
2015-1151875,2015-05-13,000001,Vente,550105,16,,RUE MAZAGRAN,6226,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0101,,,8,64.94,,,,,,,,,1,2,Appartement,60,3,,,,,,2.351994,48.870707
2015-1151876,2015-05-11,000001,Vente,667500,166,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0060,,,127,,128,,158,,,,,,3,2,Appartement,73,4,,,,,,2.370282,48.871532
2015-1151877,2015-04-22,000001,Vente,620000,51,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0006,,,27,73.02,44,,,,,,,,2,2,Appartement,74,3,,,,,,2.349164,48.875434
2015-1151878,2015-05-12,000001,Vente,229000,29,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0060,,,43,32.24,,,,,,,,,1,2,Appartement,29,2,,,,,,2.374504,48.873706
2015-1151879,2015-05-06,000001,Vente,15000,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,1233,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365057,48.882214
2015-1151882,2015-04-30,000001,Vente,450000,5,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0016,,,40,,64,,76,,,,,,3,2,Appartement,50,3,,,,,,2.358143,48.870184
2015-1151883,2015-04-23,000001,Vente,280000,87,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0111,,,39,33.18,,,,,,,,,1,2,Appartement,32,1,,,,,,2.372153,48.870699
2015-1151884,2015-04-24,000001,Vente,230000,16,,RUE DE LA FIDELITE,3638,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0042,,,25,32.45,,,,,,,,,1,2,Appartement,30,2,,,,,,2.356286,48.874759
2015-1151887,2015-05-07,000001,Vente,1500,71,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0057,,,36,,,,,,,,,,1,2,Appartement,84,4,,,,,,2.356637,48.874115
2015-1151888,2015-05-19,000001,Vente,450000,52,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0015,,,72,67.21,,,,,,,,,1,2,Appartement,67,4,,,,,,2.35977,48.868921
2015-1151890,2015-04-24,000001,Vente,66000,10,,RUE CHAUDRON,1941,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0040,,,60,,61,,65,,69,,72,,5,2,Appartement,64,4,,,,,,2.366377,48.883106
2015-1151892,2015-04-30,000001,Vente,1150000,203,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0032,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368478,48.882067
2015-1151892,2015-04-30,000001,Vente,1150000,203,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0032,,,145,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368478,48.882067
2015-1151892,2015-04-30,000001,Vente,1150000,203,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0032,,,189,,34,,,,,,,,2,2,Appartement,121,5,,,,,,2.368478,48.882067
2015-1151894,2015-05-04,000001,Vente,283900,5,,RUE CIVIALE,2059,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0025,,,17,,39,32.94,,,,,,,2,2,Appartement,25,2,,,,,,2.37568,48.872439
2015-1151895,2015-04-30,000001,Vente,188500,60,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0082,,,164,23.8,170,,,,,,,,2,2,Appartement,21,1,,,,,,2.354713,48.87229
2015-1151896,2015-04-28,000001,Vente,311000,67,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0021,,,1,54.54,48,,,,,,,,2,2,Appartement,54,2,,,,,,2.366656,48.883933
2015-1151898,2015-05-05,000001,Vente,532500,74,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0057,,,3,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.355231,48.872664
