id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1077432,2019-03-26,000001,Vente,1570000,7,B,RUE CASSINI,1593,75014,75114,Paris 14e Arrondissement,75,,,75114000AQ0003,,,1,97.85,,,,,,,,,1,2,Appartement,150,4,,,,,,2.337047,48.836967
2019-1077433,2019-03-28,000001,Vente,163500,84,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0102,,,3,16.05,,,,,,,,,1,2,Appartement,16,1,,,,,,2.319029,48.831826
2019-1077434,2019-03-08,000001,Vente,35000,40,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0032,,,33,6.37,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328681,48.829051
2019-1077435,2019-03-14,000001,Vente,485000,14,,RUE LIANCOURT,5653,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0027,,,4,54.6,,,,,,,,,1,2,Appartement,56,3,,,,,,2.327693,48.833908
2019-1077436,2019-03-22,000001,Vente,65100,85,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000AL0006,,,7,8.43,,,,,,,,,1,2,Appartement,8,1,,,,,,2.323195,48.838023
2019-1077437,2019-03-19,000001,Vente,269000,77,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0013,,,10,31.89,86,,,,,,,,2,2,Appartement,33,1,,,,,,2.325015,48.83528
2019-1077438,2019-03-19,000001,Vente,375000,3,,RUE DU MAINE,5923,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0039,,,39,35.13,48,,,,,,,,2,2,Appartement,19,1,,,,,,2.323413,48.840371
2019-1077438,2019-03-19,000001,Vente,375000,3,,RUE DU MAINE,5923,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0039,,,40,,98,,,,,,,,2,2,Appartement,14,1,,,,,,2.323413,48.840371
2019-1077439,2019-03-26,000001,Vente,115000,35,,BD SAINT JACQUES,8645,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0016,,,37,10.93,,,,,,,,,1,2,Appartement,12,1,,,,,,2.33795,48.832213
2019-1077440,2019-03-15,000001,Vente,236000,18,,RUE MAISON DIEU,5935,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0096,,,401,,406,,,,,,,,2,2,Appartement,25,2,,,,,,2.323288,48.835282
2019-1077441,2019-03-01,000001,Vente,24125,8,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2019-1077442,2019-03-27,000001,Vente,630000,150,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DM0017,,,10,75.21,41,,,,,,,,2,2,Appartement,56,2,,,,,,2.312324,48.831134
2019-1077442,2019-03-27,000001,Vente,630000,150,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DM0017,,,10,75.21,41,,,,,,,,2,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.312324,48.831134
2019-1077443,2019-03-28,000001,Vente,313000,85,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000AL0006,,,38,28.39,,,,,,,,,1,2,Appartement,29,1,,,,,,2.323195,48.838023
2019-1077444,2019-03-22,000001,Vente,2387500,16,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0023,,,,,,,,,,,,,0,1,Maison,336,7,S,sols,,,133,2.330091,48.825203
2019-1077444,2019-03-22,000001,Vente,2387500,16,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0023,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10,0,S,sols,,,133,2.330091,48.825203
2019-1077445,2019-03-19,000001,Vente,330000,80,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0072,,,5,39.55,,,,,,,,,1,2,Appartement,38,2,,,,,,2.317183,48.833721
2019-1077446,2019-03-25,000001,Vente,165000,15,,RUE MONTBRUN,6461,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0080,,,17,18.55,,,,,,,,,1,2,Appartement,17,2,,,,,,2.330324,48.82871
2019-1077447,2019-03-13,000001,Vente,27000,29,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0005,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322709,48.84128
2019-1077448,2019-03-18,000001,Vente,275000,59,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0004,,,2,27.39,83,,,,,,,,2,2,Appartement,28,1,,,,,,2.320042,48.831003
2019-1077449,2019-03-28,000001,Vente,25000,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,997,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327292,48.826191
2019-1077450,2019-02-12,000001,Vente,250000,101,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0075,,,14,,5,,6,,,,,,3,2,Appartement,18,1,,,,,,2.315944,48.834086
2019-1077450,2019-02-12,000001,Vente,250000,101,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0075,,,13,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.315944,48.834086
2019-1077450,2019-02-12,000001,Vente,250000,101,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0075,,,14,,27,,,,,,,,2,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.315944,48.834086
2019-1077451,2019-03-08,000001,Vente,535000,77,,RUE DU PERE CORENTIN,7256,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0038,,,105,,106,,,,,,,,2,4,Local industriel. commercial ou assimilé,313,0,,,,,,2.327241,48.823267
2019-1077451,2019-03-08,000001,Vente,535000,77,,RUE DU PERE CORENTIN,7256,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0038,,,104,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,128,0,,,,,,2.327241,48.823267
2019-1077452,2019-03-28,000001,Vente,242500,10,,RUE BENARD,0858,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0057,,,15,,4,25.98,,,,,,,2,2,Appartement,25,1,,,,,,2.323305,48.831422
2019-1077453,2019-03-18,000001,Vente,404000,29,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0005,,,322,,507,34.1,,,,,,,2,2,Appartement,33,1,,,,,,2.322709,48.84128
2019-1077454,2019-03-21,000001,Vente,1360000,9,,RUE MARGUERIN,6057,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0045,,,32,127.07,33,,61,,63,,,,4,2,Appartement,100,5,,,,,,2.328796,48.827066
2019-1077454,2019-03-21,000001,Vente,1360000,9,,RUE MARGUERIN,6057,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0045,,,43,9.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328796,48.827066
2019-1077454,2019-03-21,000001,Vente,1360000,9,,RUE MARGUERIN,6057,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0045,,,42,9.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328796,48.827066
2019-1077455,2019-03-28,000001,Vente,28000,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,798,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327292,48.826191
2019-1077456,2019-03-27,000001,Vente,285000,42,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0024,,,18,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.341228,48.823446
2019-1077457,2019-04-01,000001,Vente,180000,56,,RUE DU COUEDIC,2955,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0107,,,13,,6,20.38,,,,,,,2,2,Appartement,21,1,,,,,,2.330119,48.830221
2019-1077458,2019-03-18,000001,Vente,50000,108,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AG0019,,,19,4.94,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328838,48.841974
2019-1077459,2019-04-02,000001,Vente,450000,31,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0080,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.330324,48.82871
2019-1077460,2019-03-28,000001,Vente,574000,4,,RUE DU LUNAIN,5848,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0050,,,4,59.11,,,,,,,,,1,2,Appartement,61,3,,,,,,2.329029,48.827447
2019-1077461,2019-03-06,000001,Vente,533.57,1,,RUE BOYER BARRET,1242,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0131,,,18,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.317387,48.833356
2019-1077462,2019-03-08,000001,Vente,810000,70,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0010,,,35,,52,,6,88.18,7,,,,4,2,Appartement,88,3,,,,,,2.31978,48.82512
2019-1077463,2019-03-26,000001,Vente,40000,51,,RUE FROIDEVAUX,3873,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0055,,,175,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326065,48.836242
2019-1077464,2019-03-21,000001,Vente,350000,85,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0008,,,132,48.02,,,,,,,,,1,2,Appartement,49,2,,,,,,2.313635,48.826255
2019-1077465,2019-03-29,000001,Vente,391000,16,,RUE CHARLES DIVRY,1826,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0067,,,4,36.05,,,,,,,,,1,2,Appartement,34,2,,,,,,2.326756,48.833427
2019-1077466,2019-03-22,000001,Vente,73000,7,,RUE BOISSONADE,1079,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0063,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334637,48.839621
2019-1077467,2019-03-20,000001,Vente,699000,30,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,46,54.7,,,,,,,,,1,2,Appartement,54,2,,,,,,2.334523,48.831546
2019-1077468,2019-04-01,000001,Vente,38000,29,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0005,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322709,48.84128
2019-1077468,2019-04-01,000001,Vente,38000,29,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0005,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322709,48.84128
2019-1077469,2019-03-27,000001,Vente,315000,3,,RUE VICTOR CONSIDERANT,9749,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0050,,,26,26.09,7,,,,,,,,2,2,Appartement,25,2,,,,,,2.330985,48.835159
2019-1077470,2019-03-27,000001,Vente,540000,56,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0019,,,239,64.47,240,,,,,,,,2,2,Appartement,60,3,,,,,,2.341365,48.822363
2019-1077471,2019-04-01,000001,Vente,665000,5,,RUE GASSENDI,3967,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0001,,,26,,5,62.9,,,,,,,2,2,Appartement,60,4,,,,,,2.327675,48.835788
2019-1077472,2019-03-22,000001,Vente,500000,106,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0015,,,114,,90,,,,,,,,2,2,Appartement,45,3,,,,,,2.325625,48.826233
2019-1077473,2019-03-25,000001,Vente,614000,26,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,81,46,,,,,,,,,1,2,Appartement,46,2,,,,,,2.334523,48.831546
2019-1077474,2019-03-18,000001,Vente,20000,46,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0059,,,361,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317804,48.834582
2019-1077475,2019-03-29,000001,Vente,435000,57,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0008,,,12,42.28,46,,,,,,,,2,2,Appartement,41,3,,,,,,2.319875,48.834344
2019-1077476,2019-03-12,000001,Vente,355000,3,,RUE SOPHIE GERMAIN,9027,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0127,,,40,33.6,47,,,,,,,,2,2,Appartement,33,2,,,,,,2.330906,48.830637
2019-1077477,2019-03-28,000001,Vente,833000,16,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0057,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332182,48.828048
2019-1077477,2019-03-28,000001,Vente,833000,16,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0057,,,115,89.75,163,,,,,,,,2,4,Local industriel. commercial ou assimilé,96,0,,,,,,2.332182,48.828048
2019-1077478,2019-03-21,000001,Vente,82500,9,,RUE FERMAT,3594,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0053,,,11,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.325602,48.836027
2019-1077479,2019-03-20,000001,Vente,300000,23,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0013,,,36,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.329036,48.823616
2019-1077480,2019-03-11,000001,Vente,348000,87,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0009,,,4,33.88,85,,,,,,,,2,2,Appartement,31,2,,,,,,2.327333,48.827548
2019-1077481,2019-03-12,000001,Vente,79000,34,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0102,,,2,7.7,,,,,,,,,1,2,Appartement,8,1,,,,,,2.328685,48.834436
2019-1077482,2019-03-11,000001,Vente,585000,85,,RUE VERCINGETORIX,9661,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0198,,,134,,46,65.58,,,,,,,2,2,Appartement,66,3,,,,,,2.314926,48.834863
2019-1077482,2019-03-11,000001,Vente,585000,85,,RUE VERCINGETORIX,9661,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0198,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314926,48.834863
2019-1077483,2019-04-01,000001,Vente,191000,16,,RUE CHARLES DIVRY,1826,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0067,,,18,17.9,,,,,,,,,1,2,Appartement,18,1,,,,,,2.326756,48.833427
2019-1077484,2019-03-25,000001,Vente,560000,9,,VLA BRUNE,1335,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0051,,,83,69.97,87,,,,,,,,2,2,Appartement,67,3,,,,,,2.317533,48.826122
2019-1077484,2019-03-25,000001,Vente,560000,9,,VLA BRUNE,1335,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0051,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317533,48.826122
2019-1077485,2019-03-19,000001,Vente,615000,2,,RUE BRULLER,1329,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0028,,,22,,35,,,,,,,,2,2,Appartement,74,5,,,,,,2.335354,48.8283
2019-1077486,2019-03-22,000001,Vente,550000,44,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0031,,,100,,32,56.25,,,,,,,2,2,Appartement,56,2,,,,,,2.327321,48.82573
2019-1077487,2019-03-22,000001,Vente,1369000,132,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0036,,,149,116.28,,,,,,,,,1,4,Local industriel. commercial ou assimilé,109,0,,,,,,2.331908,48.840758
2019-1077487,2019-03-22,000001,Vente,1369000,132,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0036,,,149,116.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331908,48.840758
2019-1077488,2019-03-12,000001,Vente,542500,16,,RUE NANSOUTY,6669,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0048,,,573,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334602,48.822977
2019-1077488,2019-03-12,000001,Vente,542500,16,,RUE NANSOUTY,6669,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0048,,,117,49.5,648,,,,,,,,2,2,Appartement,49,2,,,,,,2.334602,48.822977
2019-1077489,2019-03-20,000001,Vente,59000,5,,RUE CAMPAGNE PREMIERE,1471,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0036,,,45,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.333559,48.839897
2019-1077490,2019-04-04,000001,Vente,360000,95,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000AL0010,,,153,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323452,48.837148
2019-1077490,2019-04-04,000001,Vente,360000,95,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000AL0010,,,6,38.41,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.323452,48.837148
2019-1077491,2019-04-04,000001,Vente en l'état futur d'achèvement,790000,70,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0024,,,13,,,,,,,,,,1,,,,,,,,,,2.327715,48.829573
2019-1077492,2019-03-28,000001,Vente,150000,11,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0036,,,106,15.28,115,,,,,,,,2,2,Appartement,15,1,,,,,,2.341044,48.82538
2019-1077493,2019-03-29,000001,Vente,571300,71,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0007,,,169,,193,57.29,,,,,,,2,2,Appartement,55,3,,,,,,2.333591,48.828542
2019-1077494,2019-03-28,000001,Vente,275000,13,,RUE DE LA CITE UNIVERSITAIRE,2057,75014,75114,Paris 14e Arrondissement,75,,,75114000AZ0020,,,2,33.43,27,,,,,,,,2,2,Appartement,20,1,,,,,,2.341718,48.820338
2019-1077495,2019-03-28,000001,Vente,229000,48,,RUE LIANCOURT,5653,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0040,,,14,24.18,50,,,,,,,,2,2,Appartement,29,2,,,,,,2.324931,48.835007
2019-1077496,2019-03-21,000001,Echange,25000,8,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0095,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329324,48.834666
2019-1077496,2019-03-21,000001,Echange,25000,8,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0095,,,51,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.329324,48.834666
2019-1077497,2019-03-21,000002,Echange,24000,8,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0095,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329324,48.834666
2019-1077498,2019-03-14,000001,Vente,125000,157,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0081,,,19,13.15,,,,,,,,,1,2,Appartement,15,1,,,,,,2.325101,48.833298
2019-1077499,2019-03-13,000001,Vente,1141700,47,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0059,,,12,,31,93.8,32,,5,,,,4,2,Appartement,100,4,,,,,,2.322101,48.84048
2019-1077500,2019-03-14,000001,Vente,280000,37,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0033,,,10,25.19,,,,,,,,,1,2,Appartement,25,2,,,,,,2.315981,48.829375
2019-1077501,2019-04-02,000001,Vente,100000,68,,RUE MAURICE RIPOCHE,6209,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0038,,,11,24.72,,,,,,,,,1,2,Appartement,36,2,,,,,,2.322448,48.833686
2019-1077502,2019-02-27,000001,Vente,412850,122,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0086,,,11,33.87,9,,,,,,,,2,2,Appartement,32,3,,,,,,2.323296,48.835744
2019-1077503,2019-03-15,000001,Vente,27000,121,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0092,,,325,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326684,48.823891
2019-1077504,2019-02-07,000001,Vente,620000,72,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0023,,,38,,54,,,,,,,,2,2,Appartement,67,3,,,,,,2.327598,48.829452
2019-1077505,2019-04-02,000001,Vente,545000,33,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0008,,,9,54.92,,,,,,,,,1,2,Appartement,53,3,,,,,,2.328328,48.823775
2019-1077506,2019-03-22,000001,Vente,917000,62,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0063,,,7,91.7,,,,,,,,,1,2,Appartement,90,4,,,,,,2.326342,48.828109
2019-1077507,2019-03-22,000001,Vente,830000,62,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0063,,,11,80.6,,,,,,,,,1,2,Appartement,90,2,,,,,,2.326342,48.828109
2019-1077507,2019-03-22,000001,Vente,830000,62,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0063,,,11,80.6,,,,,,,,,1,2,Appartement,27,2,,,,,,2.326342,48.828109
2019-1077508,2019-03-27,000001,Vente,935000,62,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0063,,,5,91.7,,,,,,,,,1,2,Appartement,91,4,,,,,,2.326342,48.828109
2019-1077509,2019-03-26,000001,Vente,260000,8,,VLA D ALESIA,0144,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0138,,,19,27.17,65,,,,,,,,2,2,Appartement,33,1,,,,,,2.323417,48.828495
2019-1077510,2019-03-28,000001,Vente,1227600,44,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0031,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327321,48.82573
2019-1077510,2019-03-28,000001,Vente,1227600,44,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0031,,,22,127.2,90,,,,,,,,2,2,Appartement,127,5,,,,,,2.327321,48.82573
2019-1077511,2019-03-29,000001,Vente,188000,22,,RUE DE L ABBE CARTON,0004,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0062,,,9,17.05,,,,,,,,,1,2,Appartement,20,1,,,,,,2.315475,48.829892
2019-1077512,2019-03-19,000001,Vente,495000,59,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0004,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320042,48.831003
2019-1077512,2019-03-19,000001,Vente,495000,59,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0004,,,116,,33,,,,,,,,2,2,Appartement,35,2,,,,,,2.320042,48.831003
2019-1077513,2019-03-19,000001,Vente,262857,74,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0069,,,30,,6,29.76,,,,,,,2,2,Appartement,29,2,,,,,,2.317611,48.833895
2019-1077514,2019-04-01,000001,Vente,4218174,42,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0024,,,13,14.71,,,,,,,,,1,2,Appartement,14,1,,,,,,2.329065,48.831242
2019-1077514,2019-04-01,000001,Vente,4218174,42,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0024,,,15,22.9,,,,,,,,,1,2,Appartement,20,1,,,,,,2.329065,48.831242
2019-1077515,2019-04-01,000001,Vente,2750000,42,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0024,,,1,36.78,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.329065,48.831242
2019-1077515,2019-04-01,000001,Vente,2750000,42,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0024,,,3,42.91,,,,,,,,,1,2,Appartement,25,1,,,,,,2.329065,48.831242
2019-1077515,2019-04-01,000001,Vente,2750000,42,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0024,,,5,36.66,,,,,,,,,1,2,Appartement,48,3,,,,,,2.329065,48.831242
2019-1077516,2019-03-21,000001,Vente,155000,5,,RUE THIBAUD,9268,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0011,,,15,29.12,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.327179,48.829627
2019-1077517,2019-03-22,000001,Vente,310000,118,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0070,,,22,,5,,,,,,,,2,2,Appartement,40,2,,,,,,2.319765,48.835173
2019-1077518,2019-03-29,000001,Vente,760000,10,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0026,,,5,72.12,,,,,,,,,1,2,Appartement,63,3,,,,,,2.32019,48.833031
2019-1077519,2019-03-18,000001,Vente,600000,1,B,RUE LEDION,5465,75014,75114,Paris 14e Arrondissement,75,,,75114000CT0021,,,11,,28,,,,,,,,2,2,Appartement,70,3,,,,,,2.315633,48.827735
2019-1077520,2019-03-27,000001,Vente,240000,22,,RUE DE L ABBE CARTON,0004,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0062,,,4,26.69,,,,,,,,,1,2,Appartement,24,2,,,,,,2.315475,48.829892
2019-1077521,2019-04-01,000001,Vente,826500,15,,RUE GAZAN,4002,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0009,,,114,65.09,63,,,,,,,,2,2,Appartement,63,3,,,,,,2.340796,48.823325
2019-1077522,2019-03-26,000001,Vente en l'état futur d'achèvement,621015,,,,,,75114,Paris 14e Arrondissement,75,,,75114000AE0046,,,1091,42.44,,,,,,,,,1,,,,,,,,,,2.332451,48.839987
2019-1077523,2019-04-02,000001,Vente,45000,8,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0029,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328768,48.831248
2019-1077523,2019-04-02,000001,Vente,45000,8,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0029,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328768,48.831248
