id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1073393,2019-02-14,000001,Vente,488000,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,247,,522,,,,,,,,2,2,Appartement,55,3,,,,,,2.393854,48.841991
2019-1073394,2019-02-15,000001,Vente,20000,9,,RUE MESSIDOR,6292,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0006,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403297,48.840439
2019-1073397,2019-02-15,000001,Vente,20000,9,,RUE MESSIDOR,6292,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0006,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403297,48.840439
2019-1073400,2019-02-15,000001,Vente,260000,7,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0050,,,12,,33,,,,,,,,2,2,Appartement,35,2,,,,,,2.401437,48.839856
2019-1073402,2019-02-13,000001,Vente,10000,8,,RUE VAN GOGH,9589,75012,75112,Paris 12e Arrondissement,75,,,75112000EH0001,,,1149,182.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9271,0,,,,,,2.372165,48.843531
2019-1073405,2019-01-31,000001,Vente,1307500,31,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0033,,,22,,23,,,,,,,,2,2,Appartement,120,5,,,,,,2.369943,48.847525
2019-1073409,2019-02-14,000001,Vente,90000,1,,RUE DES JARDINIERS,4827,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0037,,,19,12.2,,,,,,,,,1,2,Appartement,15,1,,,,,,2.395071,48.833834
2019-1073414,2019-02-15,000001,Vente,137000,1,,RUE DES JARDINIERS,4827,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0037,,,27,14.12,32,,,,,,,,2,2,Appartement,15,1,,,,,,2.395071,48.833834
2019-1073415,2019-02-21,000001,Vente,138000,261,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0058,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392818,48.835893
2019-1073415,2019-02-21,000001,Vente,138000,261,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0058,,,215,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.392818,48.835893
2019-1073416,2019-02-01,000001,Vente,4000,22,,RUE DU COLONEL ROZANOFF,2216,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0047,,,231,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387526,48.845861
2019-1073418,2019-01-31,000001,Vente,558000,18,,RUE DE RAMBERVILLERS,8005,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0035,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406807,48.841221
2019-1073418,2019-01-31,000001,Vente,558000,10,,RUE DE RAMBERVILLERS,8005,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0046,,,105,,73,,,,,,,,2,2,Appartement,68,2,,,,,,2.406139,48.841041
2019-1073419,2019-02-13,000001,Vente,260000,44,B,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0085,,,16,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.408988,48.846388
2019-1073421,2019-02-14,000001,Vente,22000,228,B,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0021,,,701,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387645,48.849083
2019-1073427,2019-01-31,000001,Vente,695000,22,,RUE MOUSSET ROBERT,6616,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0073,,,51,,742,81.33,,,,,,,2,2,Appartement,85,4,,,,,,2.403229,48.843503
2019-1073427,2019-01-31,000001,Vente,695000,22,,RUE MOUSSET ROBERT,6616,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0073,,,134,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403229,48.843503
2019-1073428,2019-02-14,000001,Vente,255000,223,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0078,,,20,,,,,,,,,,1,2,Appartement,23,2,,,,,,2.390888,48.8384
2019-1073433,2019-02-12,000001,Vente,345000,146,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0039,,,208,,437,,,,,,,,2,2,Appartement,38,2,,,,,,2.402507,48.835206
2019-1073434,2019-02-21,000001,Vente,620000,172,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0010,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383332,48.844104
2019-1073434,2019-02-21,000001,Vente,620000,172,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0010,,,123,,186,,,,,,,,2,2,Appartement,60,2,,,,,,2.383332,48.844104
2019-1073436,2019-02-14,000001,Vente,820000,47,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0065,,,341,,342,,,,,,,,2,2,Appartement,88,4,,,,,,2.404375,48.844133
2019-1073436,2019-02-14,000001,Vente,820000,47,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0065,,,152,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404375,48.844133
2019-1073439,2019-02-01,000001,Vente,370000,17,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0039,,,323,25.44,324,22.6,,,,,,,2,2,Appartement,47,2,,,,,,2.400204,48.842068
2019-1073440,2019-02-22,000001,Vente,675000,142,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0053,,,37,,46,,,,,,,,2,2,Appartement,67,4,,,,,,2.390427,48.840499
2019-1073447,2019-01-23,000001,Vente,505500,3,,RUE EMILE GILBERT,3233,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0049,,,21,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.372951,48.846133
2019-1073447,2019-01-23,000001,Vente,505500,3,,RUE EMILE GILBERT,3233,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0049,,,24,,39,53.47,,,,,,,2,2,Appartement,56,3,,,,,,2.372951,48.846133
2019-1073453,2019-02-19,000001,Vente,344756,6,,RUE DU DOCTEUR GOUJON,2836,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0039,,,22,,5,56.25,,,,,,,2,2,Appartement,70,2,,,,,,2.398516,48.839979
2019-1073455,2019-02-04,000001,Vente,280000,282,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0014,,,219,30.59,338,,,,,,,,2,2,Appartement,30,1,,,,,,2.391584,48.836232
2019-1073455,2019-02-04,000001,Vente,280000,20,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0014,,,508,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391584,48.836232
2019-1073459,2019-02-06,000001,Vente,282300,30,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0054,,,1368,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39398,48.845565
2019-1073459,2019-02-06,000001,Vente,282300,30,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0054,,,1071,29.72,1222,,,,,,,,2,2,Appartement,29,1,,,,,,2.39398,48.845565
2019-1073460,2019-02-01,000001,Vente,24000,30,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0054,,,1351,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39398,48.845565
2019-1073461,2019-02-21,000001,Vente,274500,28,,RUE LAMBLARDIE,5298,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0026,,,2,34.02,,,,,,,,,1,2,Appartement,36,2,,,,,,2.398698,48.840776
2019-1073464,2019-02-20,000001,Vente,895000,45,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0030,,,70,83.65,,,,,,,,,1,2,Appartement,42,2,,,,,,2.370675,48.848259
2019-1073464,2019-02-20,000001,Vente,895000,45,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0030,,,72,,82,,,,,,,,2,2,Appartement,42,2,,,,,,2.370675,48.848259
2019-1073465,2019-02-05,000001,Vente,100000,118,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0016,,,1079,10.93,,,,,,,,,1,2,Appartement,9,1,,,,,,2.401601,48.837814
2019-1073467,2019-02-08,000001,Vente,77000,64,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0090,,,46,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.38091,48.846214
2019-1073467,2019-02-08,000001,Vente,77000,64,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0090,,,26,9.04,,,,,,,,,1,2,Appartement,42,2,,,,,,2.38091,48.846214
2019-1073472,2019-02-15,000001,Vente,826000,103,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0012,,,2044,89.49,2100,,,,,,,,2,2,Appartement,85,4,,,,,,2.401661,48.839033
2019-1073473,2019-02-05,000001,Vente,195000,97,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0034,,,19,46.6,41,,,,,,,,2,2,Appartement,47,2,,,,,,2.403632,48.838524
2019-1073473,2019-02-05,000001,Vente,195000,97,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0034,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403632,48.838524
2019-1073474,2019-02-22,000001,Vente,261000,4,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0006,,,114,26.42,135,,,,,,,,2,2,Appartement,25,2,,,,,,2.39727,48.834642
2019-1073479,2019-02-20,000001,Vente,105000,5,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0045,,,16,19.93,,,,,,,,,1,2,Appartement,20,1,,,,,,2.387316,48.847786
2019-1073483,2019-02-20,000001,Vente,280000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,427,,,,,,,,,,1,2,Appartement,49,2,,,,,,2.395354,48.843398
2019-1073483,2019-02-20,000001,Vente,280000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,198,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.395354,48.843398
2019-1073483,2019-02-20,000001,Vente,280000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,601,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395354,48.843398
2019-1073486,2019-02-28,000001,Vente,485000,102,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0048,,,3,52.58,,,,,,,,,1,2,Appartement,50,3,,,,,,2.404264,48.838222
2019-1073493,2019-02-15,000001,Vente,202209.69,69,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0073,,,6,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.375068,48.849854
2019-1073494,2019-02-15,000002,Vente,394790.3,69,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0073,,,25,,5,69.6,,,,,,,2,2,Appartement,25,2,,,,,,2.375068,48.849854
2019-1073501,2019-02-25,000001,Vente,512400,92,B,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0051,,,4,55.02,,,,,,,,,1,2,Appartement,52,3,,,,,,2.399551,48.840025
2019-1073502,2019-02-19,000001,Vente,190000,71,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0020,,,24,26.97,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.373907,48.849684
2019-1073506,2019-02-21,000001,Vente,795000,245,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0059,,,11,77.85,,,,,,,,,1,2,Appartement,77,3,,,,,,2.368386,48.847059
2019-1073506,2019-02-21,000001,Vente,795000,245,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0059,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368386,48.847059
2019-1073510,2019-02-27,000001,Vente,315000,9,,RUE PLEYEL,7538,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0037,,,5,42.49,51,,,,,,,,2,2,Appartement,42,2,,,,,,2.391696,48.840172
2019-1073512,2019-02-11,000001,Vente,620000,40,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0036,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402696,48.846667
2019-1073512,2019-02-11,000001,Vente,620000,40,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0036,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402696,48.846667
2019-1073512,2019-02-11,000001,Vente,620000,40,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0036,,,163,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402696,48.846667
2019-1073512,2019-02-11,000001,Vente,620000,40,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0036,,,51,73.97,99,,,,,,,,2,2,Appartement,73,3,,,,,,2.402696,48.846667
2019-1073514,2019-02-09,000001,Vente,630000,192,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0055,,,116,,6,57.18,,,,,,,2,2,Appartement,57,5,,,,,,2.383701,48.849938
2019-1073516,2019-02-21,000001,Vente,1070000,13,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0027,,,109,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.378265,48.84943
2019-1073516,2019-02-21,000001,Vente,1070000,13,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0027,,,109,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.378265,48.84943
2019-1073516,2019-02-21,000001,Vente,1070000,15,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0028,,,3,,,,,,,,,,1,2,Appartement,90,3,,,,,,2.378279,48.849533
2019-1073519,2019-02-28,000001,Vente,250000,136,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0039,,,147,24.04,148,,,,,,,,2,2,Appartement,24,1,,,,,,2.389425,48.847302
2019-1073530,2019-02-20,000001,Vente,19000,2,,RUE DE LA DURANCE,3025,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0003,,,232,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394437,48.838236
2019-1073534,2019-02-22,000001,Vente,1980000,23,,RUE PIERRE BOURDAN,7411,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,1575,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389925,48.847186
2019-1073534,2019-02-22,000001,Vente,1980000,37,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,2355,,2482,160.03,,,,,,,2,2,Appartement,159,7,,,,,,2.389925,48.847186
2019-1073535,2019-02-18,000001,Vente,215000,17,,RUE D AUSTERLITZ,0588,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0022,,,16,20.72,,,,,,,,,1,2,Appartement,21,1,,,,,,2.370797,48.847232
2019-1073539,2019-02-21,000001,Vente,530000,78,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0075,,,21,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.374837,48.849683
2019-1073541,2019-02-08,000001,Vente,179400,23,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0016,,,21,15.62,,,,,,,,,1,2,Appartement,15,1,,,,,,2.377697,48.849871
2019-1073542,2019-02-19,000001,Vente,825000,111,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0014,,,290,,50,100.94,,,,,,,2,2,Appartement,107,5,,,,,,2.393802,48.842482
2019-1073542,2019-02-19,000001,Vente,825000,111,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0014,,,583,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.393802,48.842482
2019-1073543,2019-02-21,000001,Vente,882000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,614,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395354,48.843398
2019-1073543,2019-02-21,000001,Vente,882000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,609,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395354,48.843398
2019-1073543,2019-02-21,000001,Vente,882000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,169,89.71,399,,,,,,,,2,2,Appartement,91,4,,,,,,2.395354,48.843398
2019-1073545,2019-02-19,000001,Vente,630050,7,,RUE MESSIDOR,6292,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0005,,,32,,33,,,,,,,,2,2,Appartement,71,3,,,,,,2.402922,48.840497
2019-1073546,2019-02-08,000001,Vente,670000,14,,RUE DU CHAROLAIS,1885,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0040,,,129,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387713,48.84002
2019-1073546,2019-02-08,000001,Vente,670000,14,,RUE DU CHAROLAIS,1885,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0040,,,221,,8,72.03,,,,,,,2,2,Appartement,71,3,,,,,,2.387713,48.84002
2019-1073549,2019-02-28,000001,Vente en l'état futur d'achèvement,35000,,,,,,75112,Paris 12e Arrondissement,75,,,75112000BV0010,,,59,,,,,,,,,,1,,,,,,,,,,2.395257,48.839093
2019-1073550,2019-02-20,000001,Vente,480000,290,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0010,,,2,140.53,,,,,,,,,1,4,Local industriel. commercial ou assimilé,130,0,,,,,,2.391981,48.835881
2019-1073550,2019-02-20,000001,Vente,480000,290,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0010,,,53,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.391981,48.835881
2019-1073550,2019-02-20,000001,Vente,480000,290,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0010,,,2,140.53,48,,,,,,,,2,2,Appartement,35,3,,,,,,2.391981,48.835881
2019-1073552,2019-02-26,000001,Vente,617900,5,,RUE BAULANT,0740,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0014,,,13,51.66,16,,,,,,,,2,2,Appartement,57,3,,,,,,2.386663,48.841045
2019-1073553,2019-02-25,000001,Vente,560000,40,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0002,,,125,60.22,304,,,,,,,,2,2,Appartement,60,3,,,,,,2.403529,48.840534
2019-1073553,2019-02-25,000001,Vente,560000,40,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0002,,,347,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403529,48.840534
2019-1073556,2019-02-20,000001,Vente,4000,7,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0042,,,44,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.397383,48.845919
2019-1073557,2019-02-21,000001,Vente,613134,20,,CITE MOYNET,6624,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0119,,,100,61.76,297,,,,,,,,2,2,Appartement,62,3,,,,,,2.386987,48.843573
2019-1073558,2019-02-28,000001,Vente,400000,23,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0033,,,109,,118,,126,45.16,,,,,3,2,Appartement,48,3,,,,,,2.396684,48.84674
2019-1073561,2019-02-28,000001,Vente,451200,55,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0051,,,18,,,,,,,,,,1,2,Appartement,50,3,,,,,,2.401458,48.835546
2019-1073564,2019-03-01,000001,Vente,540000,35,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000ER0036,,,11,,12,,4,,5,,6,,5,2,Appartement,57,3,,,,,,2.371769,48.852098
2019-1073565,2019-02-20,000001,Vente,1021050,27,T,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0064,,,14,87.98,39,,,,,,,,2,2,Appartement,85,3,,,,,,2.375431,48.846317
2019-1073568,2019-02-15,000001,Vente,275000,44,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0017,,,1004,,1232,,,,,,,,2,2,Appartement,41,2,,,,,,2.388306,48.844948
2019-1073569,2019-02-22,000001,Vente,345000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,347,,9,40.13,,,,,,,2,2,Appartement,40,1,,,,,,2.395354,48.843398
2019-1073571,2019-02-12,000001,Vente,23000,47,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0065,,,255,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404375,48.844133
2019-1073575,2019-02-21,000001,Vente,239050,7,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0023,,,23,,40,,,,,,,,2,2,Appartement,25,2,,,,,,2.397088,48.835116
2019-1073577,2019-02-15,000001,Vente,659795,23,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0024,,,194,,277,78.34,,,,,,,2,2,Appartement,77,3,,,,,,2.392157,48.845588
2019-1073577,2019-02-15,000001,Vente,659795,23,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0024,,,271,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392157,48.845588
2019-1073578,2019-02-28,000001,Vente,130000,4,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0044,,,9,17.36,,,,,,,,,1,2,Appartement,21,1,,,,,,2.400716,48.839563
2019-1073579,2019-02-20,000001,Vente,10000,7,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0042,,,48,,,,,,,,,,1,2,Appartement,72,4,,,,,,2.397383,48.845919
2019-1073580,2019-03-01,000001,Vente,211000,34,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0040,,,211,,305,23.17,,,,,,,2,2,Appartement,24,2,,,,,,2.37449,48.848509
2019-1073581,2019-02-20,000001,Vente,2000,7,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0042,,,47,,,,,,,,,,1,2,Appartement,75,4,,,,,,2.397383,48.845919
2019-1073590,2019-02-14,000001,Vente,80000,28,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0021,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401362,48.847405
2019-1073599,2019-02-27,000001,Vente,696000,6,,VC PGE DE LA BOULE BLANCHE,1165,75012,75112,Paris 12e Arrondissement,75,,,75112000ER0046,,,28,,56,,80,,,,,,3,2,Appartement,59,3,,,,,,2.372758,48.851858
2019-1073600,2019-02-14,000001,Vente,688636,11,,RUE BAULANT,0740,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0012,,,8,,,,,,,,,,1,2,Appartement,70,3,,,,,,2.38703,48.841182
2019-1073603,2019-02-20,000001,Vente,479550,47,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0062,,,211,,6,51.06,,,,,,,2,2,Appartement,45,3,,,,,,2.402019,48.845956
2019-1073604,2019-02-20,000001,Vente,595000,23,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0024,,,116,66.55,239,,,,,,,,2,2,Appartement,63,4,,,,,,2.392157,48.845588
2019-1073612,2019-01-23,000001,Vente,260000,125,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0049,,,5,25.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391914,48.84822
2019-1073612,2019-01-23,000001,Vente,260000,125,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0049,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391914,48.84822
2019-1073615,2019-02-21,000001,Vente,216000,178,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0061,,,27,14.02,,,,,,,,,1,2,Appartement,19,1,,,,,,2.382494,48.850153
2019-1073616,2019-03-08,000001,Vente,575000,40,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0002,,,283,,93,65.26,,,,,,,2,2,Appartement,65,4,,,,,,2.403529,48.840534
2019-1073617,2019-03-06,000001,Vente,414205,63,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,305,48.7,724,,,,,,,,2,2,Appartement,47,2,,,,,,2.408076,48.839605
2019-1073620,2019-02-20,000001,Vente,548100,44,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0039,,,8,65.6,9,,,,,,,,2,2,Appartement,28,2,,,,,,2.402056,48.843044
2019-1073620,2019-02-20,000001,Vente,548100,44,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0039,,,10,,58,,,,,,,,2,2,Appartement,39,2,,,,,,2.402056,48.843044
2019-1073627,2019-02-19,000001,Vente,21000,5,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0014,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40625,48.845205
2019-1073628,2019-03-06,000001,Vente,470800,140,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0014,,,18,,3,69.28,,,,,,,2,2,Appartement,69,3,,,,,,2.403035,48.835781
2019-1073634,2019-03-07,000001,Vente,433000,27,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0039,,,349,,62,46.11,,,,,,,2,2,Appartement,56,2,,,,,,2.39773,48.833505
