id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1101161,2019-04-05,000001,Vente,840000,6,,RUE POULLETIER,7772,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0049,,,20,52.56,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.358077,48.851016
2019-1101161,2019-04-05,000001,Vente,840000,6,,RUE POULLETIER,7772,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0049,,,20,52.56,,,,,,,,,1,2,Appartement,35,2,,,,,,2.358077,48.851016
2019-1101162,2019-04-11,000001,Vente,843840,3,,BD BEAUMARCHAIS,0783,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0138,,,8,63.37,,,,,,,,,1,2,Appartement,56,2,,,,,,2.368412,48.854064
2019-1101164,2019-04-05,000001,Vente,715000,13,,RUE GEOFFROY L ANGEVIN,4102,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0138,,,89,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353689,48.86056
2019-1101164,2019-04-05,000001,Vente,715000,13,,RUE GEOFFROY L ANGEVIN,4102,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0138,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353689,48.86056
2019-1101164,2019-04-05,000001,Vente,715000,13,,RUE GEOFFROY L ANGEVIN,4102,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0138,,,49,59.54,,,,,,,,,1,2,Appartement,61,2,,,,,,2.353689,48.86056
2019-1101166,2019-04-03,000001,Vente,41000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,249,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2019-1101168,2019-04-11,000001,Vente,585000,18,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0056,,,18,60.07,,,,,,,,,1,2,Appartement,60,3,,,,,,2.366413,48.853796
2019-1101170,2019-04-24,000001,Vente,1970000,15,,BD DU PALAIS,7006,75004,75104,Paris 4e Arrondissement,75,,,75104000AY0008,,,37,,45,,6,114.3,,,,,3,2,Appartement,130,5,,,,,,2.345401,48.854399
2019-1101170,2019-04-24,000001,Vente,1970000,15,,BD DU PALAIS,7006,75004,75104,Paris 4e Arrondissement,75,,,75104000AY0008,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345401,48.854399
2019-1101172,2019-04-16,000001,Vente,1460000,6,,RUE PAVEE,7195,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0020,,,23,,7,111.06,,,,,,,2,2,Appartement,102,3,,,,,,2.360546,48.855752
2019-1101173,2019-04-18,000001,Vente,463000,28,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0066,,,8,37.75,,,,,,,,,1,2,Appartement,39,2,,,,,,2.356003,48.859599
2019-1101174,2019-04-16,000001,Vente,36000,10,,RUE DU TRESOR,9434,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0170,,,11,,,,,,,,,,1,2,Appartement,117,4,,,,,,2.357679,48.857292
2019-1101175,2019-04-16,000001,Vente,5000,36,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0076,,,143,,,,,,,,,,1,2,Appartement,82,4,,,,,,2.358042,48.857595
2019-1101177,2019-04-25,000001,Vente,455000,3,,RUE DU PAS DE LA MULE,7078,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0173,,,168,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367882,48.855599
2019-1101177,2019-04-25,000001,Vente,455000,3,,RUE DU PAS DE LA MULE,7078,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0173,,,210,35.6,,,,,,,,,1,2,Appartement,35,1,,,,,,2.367882,48.855599
2019-1101179,2019-04-08,000001,Vente,2590000,12,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0103,,,162,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.34996,48.859502
2019-1101182,2019-04-03,000001,Vente,3300000,2,,RUE DES MAUVAIS GARCONS,6215,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0142,,,1,362.67,,,,,,,,,1,4,Local industriel. commercial ou assimilé,280,0,,,,,,2.355227,48.856751
2019-1101187,2019-04-26,000001,Vente,492000,11,,RUE LE REGRATTIER,5599,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0107,,,21,,6,38.31,,,,,,,2,2,Appartement,38,2,,,,,,2.354443,48.852263
2019-1101188,2019-04-12,000001,Vente,85000,16,,RUE DU CLOITRE NOTRE DAME,2130,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0025,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34993,48.853723
2019-1101189,2019-04-02,000001,Vente,280000,12,,RUE JEAN DU BELLAY,4883,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0067,,,22,,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.354062,48.853157
2019-1101190,2019-04-05,000001,Vente,750000,1,T,RUE MORNAY,6566,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0010,,,18,57.27,,,,,,,,,1,2,Appartement,54,3,,,,,,2.365319,48.84937
2019-1101191,2019-04-05,000001,Vente,2452000,1,T,RUE MORNAY,6566,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0010,,,19,139.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365319,48.84937
2019-1101191,2019-04-05,000001,Vente,2452000,1,T,RUE MORNAY,6566,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0010,,,19,139.08,,,,,,,,,1,2,Appartement,111,4,,,,,,2.365319,48.84937
2019-1101191,2019-04-05,000001,Vente,2452000,1,T,RUE MORNAY,6566,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0010,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365319,48.84937
2019-1101192,2019-04-23,000001,Vente,155000,16,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0040,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358544,48.850598
2019-1101193,2019-04-11,000001,Vente,340000,1,,RUE CASTEX,1601,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0012,,,110,,6,32.95,,,,,,,2,2,Appartement,33,2,,,,,,2.3656,48.852542
2019-1101195,2019-04-04,000001,Vente,3750000,24,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0016,,,20,224.05,,,,,,,,,1,4,Local industriel. commercial ou assimilé,250,0,,,,,,2.359749,48.857266
2019-1101195,2019-04-04,000001,Vente,3750000,22,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0017,,,100,,2,12.51,,,,,,,2,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.359736,48.857188
2019-1101196,2019-04-02,000001,Vente,335000,89,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0098,,,17,31.7,,,,,,,,,1,2,Appartement,32,2,,,,,,2.350507,48.859803
2019-1101197,2019-04-26,000001,Vente,425150,23,,RUE LE REGRATTIER,5599,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0075,,,8,26.5,,,,,,,,,1,2,Appartement,27,1,,,,,,2.354883,48.852709
2019-1101198,2019-04-25,000001,Vente,320000,2,,RUE DE LESDIGUIERES,5616,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0075,,,16,,5,30.87,,,,,,,2,2,Appartement,32,2,,,,,,2.366658,48.851959
2019-1101201,2019-04-05,000001,Vente,42500,7,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0046,,,51,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.352582,48.857841
2019-1101203,2019-04-29,000001,Vente,428571,19,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0050,,,10,36.57,,,,,,,,,1,2,Appartement,36,2,,,,,,2.356886,48.858822
2019-1101204,2019-04-11,000001,Vente,611100,5,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0125,,,6,45.53,8,,,,,,,,2,2,Appartement,45,3,,,,,,2.353841,48.852546
2019-1101207,2019-04-30,000001,Vente,480000,44,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0051,,,17,32.07,,,,,,,,,1,2,Appartement,31,2,,,,,,2.356944,48.851909
2019-1101211,2019-04-19,000001,Vente,40000,23,,RUE DE TURENNE,9506,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0096,,,424,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363606,48.85626
2019-1101212,2019-04-11,000001,Vente,675000,14,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0127,,,93,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361762,48.852986
2019-1101212,2019-04-11,000001,Vente,675000,14,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0127,,,96,58.7,,,,,,,,,1,2,Appartement,55,3,,,,,,2.361762,48.852986
2019-1101213,2019-04-10,000001,Vente,1932240,17,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AK0032,,,1,87.56,36,,47,,48,,,,4,4,Local industriel. commercial ou assimilé,160,0,,,,,,2.357469,48.855846
2019-1101215,2019-04-17,000001,Vente,1331200,46,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AL0054,,,20,,30,84.63,45,,,,,,3,2,Appartement,90,4,,,,,,2.358246,48.853417
2019-1101215,2019-04-17,000001,Vente,1331200,46,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AL0054,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358246,48.853417
2019-1101216,2019-04-25,000001,Vente,1337950,2,,RUE JACQUES COEUR,4790,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0071,,,11,114.25,,,,,,,,,1,2,Appartement,55,3,,,,,,2.367264,48.851852
2019-1101216,2019-04-25,000001,Vente,1337950,2,,RUE JACQUES COEUR,4790,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0071,,,11,114.25,17,,,,,,,,2,2,Appartement,59,3,,,,,,2.367264,48.851852
2019-1101217,2019-05-06,000001,Vente,45000,7,,RUE DU TRESOR,9434,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0164,,,44,5.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357777,48.856932
2019-1101218,2019-04-10,000001,Vente,445000,94,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0022,,,13,38.04,,,,,,,,,1,2,Appartement,40,2,,,,,,2.351003,48.85986
2019-1101222,2019-05-06,000001,Vente,298000,12,,RUE PECQUAY,7213,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0055,,,84,19.01,97,,,,,,,,2,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.356379,48.860046
2019-1101223,2019-04-10,000001,Vente,379700,16,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0178,,,171,,188,,38,32.77,,,,,3,2,Appartement,25,2,,,,,,2.366593,48.853968
2019-1101225,2019-04-24,000001,Vente,8000,37,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0059,,,94,,,,,,,,,,1,2,Appartement,34,3,,,,,,2.356142,48.859831
2019-1101226,2019-04-29,000001,Vente,1680300,10,,RUE DES DEUX PONTS,2774,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0001,,,26,67.02,56,,,,,,,,2,2,Appartement,67,2,,,,,,2.356593,48.851557
2019-1101228,2019-04-15,000001,Vente,1260000,19,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0006,,,6,116.61,,,,,,,,,1,2,Appartement,105,5,,,,,,2.366072,48.853286
2019-1101230,2019-04-15,000001,Vente,490000,23,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0004,,,64,48.44,,,,,,,,,1,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.355482,48.858219
2019-1101232,2019-04-19,000001,Vente,12000,23,,RUE LE REGRATTIER,5599,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0075,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354883,48.852709
2019-1101233,2019-04-30,000001,Vente,580000,5,,BD BEAUMARCHAIS,0783,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0136,,,77,37.5,,,,,,,,,1,2,Appartement,37,2,,,,,,2.368475,48.854202
2019-1101234,2019-04-18,000001,Vente,1111500,6,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0070,,,113,91.43,364,,,,,,,,2,2,Appartement,90,3,,,,,,2.361386,48.85242
2019-1101238,2019-04-25,000001,Vente,420000,29,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0114,,,26,,3,24.85,,,,,,,2,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.357097,48.856411
2019-1101240,2019-04-29,000001,Vente,516000,20,,RUE BEAUBOURG,0759,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0001,,,15,40.5,45,,,,,,,,2,2,Appartement,40,2,,,,,,2.353571,48.860985
2019-1101243,2019-04-19,000001,Vente,308000,4,,BD MORLAND,6559,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0058,,,22,25.92,63,,64,,,,,,3,2,Appartement,15,2,,,,,,2.365385,48.847985
2019-1101251,2019-04-30,000001,Vente,140000,35,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0115,,,7,12.79,,,,,,,,,1,2,Appartement,10,1,,,,,,2.353681,48.859421
2019-1101252,2019-05-03,000001,Vente,160000,7,,RUE JEAN BEAUSIRE,4861,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0126,,,4,12.03,,,,,,,,,1,2,Appartement,12,1,,,,,,2.367955,48.854148
2019-1101254,2019-04-29,000001,Vente,266500,54,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0017,,,14,46.03,24,,,,,,,,2,2,Appartement,23,1,,,,,,2.358248,48.857794
2019-1101256,2019-04-29,000001,Vente,266500,54,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0017,,,12,,13,,,,,,,,2,2,Appartement,23,1,,,,,,2.358248,48.857794
2019-1101262,2019-05-10,000001,Vente,370000,30,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0094,,,50,27.32,,,,,,,,,1,2,Appartement,26,2,,,,,,2.359568,48.857376
2019-1101263,2019-04-24,000001,Vente,575000,15,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0078,,,84,,9,43.55,,,,,,,2,2,Appartement,48,2,,,,,,2.363283,48.852333
2019-1101267,2019-05-09,000001,Vente,286000,29,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0026,,,8,27.85,,,,,,,,,1,2,Appartement,28,1,,,,,,2.365151,48.85357
2019-1101269,2019-05-09,000001,Vente,305000,18,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0013,,,46,23.37,9,,,,,,,,2,2,Appartement,25,2,,,,,,2.361713,48.856325
2019-1101270,2019-05-10,000001,Vente,449042,39,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0025,,,125,27.62,132,,138,,,,,,3,2,Appartement,28,1,,,,,,2.354004,48.858501
2019-1101272,2019-05-14,000001,Vente,685000,11,,RUE JEAN BEAUSIRE,4861,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0128,,,88,63.74,,,,,,,,,1,2,Appartement,74,2,,,,,,2.367789,48.854323
2019-1101273,2019-04-23,000001,Vente,378600,26,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0045,,,19,,34,24.07,,,,,,,2,2,Appartement,20,1,,,,,,2.356701,48.857544
2019-1101274,2019-04-30,000001,Vente,288000,24,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0016,,,23,19.03,,,,,,,,,1,2,Appartement,16,2,,,,,,2.359749,48.857266
2019-1101275,2019-05-02,000001,Vente,510000,83,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0025,,,122,,178,40.59,,,,,,,2,2,Appartement,37,1,,,,,,2.351147,48.858227
2019-1101281,2019-05-02,000001,Vente,22000,2,B,RUE CRILLON,2440,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0021,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365509,48.848478
2019-1101285,2019-05-10,000001,Vente,1145000,5,,BD BOURDON,1190,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0030,,,13,89.19,55,,,,,,,,2,2,Appartement,86,4,,,,,,2.365656,48.848145
2019-1101290,2019-05-06,000001,Vente,992360,29,B,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0088,,,36,71.07,76,,,,,,,,2,2,Appartement,69,4,,,,,,2.361086,48.857109
2019-1101291,2019-04-24,000001,Vente,500000,32,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0048,,,64,50.3,99,,,,,,,,2,2,Appartement,50,3,,,,,,2.365422,48.854197
2019-1101292,2019-05-07,000001,Vente,220000,5,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0182,,,102,20.83,,,,,,,,,1,2,Appartement,25,1,,,,,,2.367119,48.854127
2019-1101292,2019-05-07,000001,Vente,220000,5,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0182,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367119,48.854127
2019-1101293,2019-05-15,000001,Vente,350000,17,,RUE CHANOINESSE,1748,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0034,,,10,26.71,11,6.94,42,,,,,,3,2,Appartement,38,2,,,,,,2.350327,48.853859
2019-1101296,2019-04-18,000002,Vente,545000,22,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0046,,,53,,70,46.1,,,,,,,2,2,Appartement,40,3,,,,,,2.36417,48.852398
2019-1101300,2019-05-09,000001,Vente,450000,4,,RUE MORNAY,6566,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0015,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364988,48.849888
2019-1101300,2019-05-09,000001,Vente,450000,4,,RUE MORNAY,6566,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0015,,,126,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364988,48.849888
2019-1101300,2019-05-09,000001,Vente,450000,4,,RUE MORNAY,6566,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0015,,,23,38.2,,,,,,,,,1,2,Appartement,39,2,,,,,,2.364988,48.849888
2019-1101301,2019-05-13,000001,Vente,1300000,1,,RUE DE LA COUTELLERIE,2410,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0034,,,16,91.58,6,,,,,,,,2,2,Appartement,102,4,,,,,,2.351122,48.857385
2019-1101302,2019-05-03,000001,Vente,1650000,43,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0031,,,29,,4,139.13,,,,,,,2,2,Appartement,140,5,,,,,,2.367049,48.852796
2019-1101302,2019-05-03,000001,Vente,1650000,43,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0031,,,12,4.36,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367049,48.852796
2019-1101302,2019-05-03,000001,Vente,1650000,43,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0031,,,17,6.33,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367049,48.852796
2019-1101309,2019-05-16,000001,Vente,232240,12,,RUE NEUVE ST PIERRE,6732,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0154,,,2,21.06,,,,,,,,,1,2,Appartement,23,1,,,,,,2.363572,48.853885
2019-1101311,2019-05-16,000001,Vente,415000,38,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0102,,,1,50.46,101,,21,,22,,,,4,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.357911,48.856445
2019-1101313,2019-05-03,000001,Vente,180000,13,,RUE D ORMESSON,6944,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0088,,,2,8.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,8,0,,,,,,2.362227,48.855289
2019-1101314,2019-05-09,000001,Vente,1058400,8,,AV VICTORIA,9765,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0049,,,12,,26,80.69,,,,,,,2,2,Appartement,70,4,,,,,,2.349688,48.857422
2019-1101317,2019-05-13,000001,Vente,40000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2019-1101318,2019-05-10,000001,Vente,850000,32,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0008,,,3,31.86,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.359248,48.857405
2019-1101319,2019-05-23,000001,Vente,120000,25,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0072,,,23,24.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354679,48.852981
2019-1101322,2019-05-17,000001,Vente,225000,86,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0026,,,21,17.68,,,,,,,,,1,2,Appartement,21,1,,,,,,2.350781,48.859539
2019-1101324,2019-05-17,000001,Vente,620000,90,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0024,,,8,52.82,,,,,,,,,1,2,Appartement,50,3,,,,,,2.350985,48.859744
2019-1101325,2019-04-30,000001,Vente,460000,20,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0093,,,37,,,,,,,,,,1,2,Appartement,46,1,,,,,,2.357849,48.856605
2019-1101327,2019-05-24,000001,Vente,635000,16,,BD MORLAND,6559,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0003,,,4,52.53,44,,,,,,,,2,2,Appartement,50,3,,,,,,2.364394,48.849461
2019-1101328,2019-04-30,000001,Vente,617800,8,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0014,,,11,,4,,5,,,,,,3,2,Appartement,48,3,,,,,,2.354482,48.857535
2019-1101329,2019-05-06,000001,Vente,7000000,13,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0005,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364281,48.855699
2019-1101329,2019-05-06,000001,Vente,7000000,13,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0005,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364281,48.855699
2019-1101329,2019-05-06,000001,Vente,7000000,13,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0005,,,14,245.3,,,,,,,,,1,2,Appartement,200,4,,,,,,2.364281,48.855699
2019-1101331,2019-05-21,000001,Vente,1730000,30,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0109,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357607,48.856259
2019-1101331,2019-05-21,000001,Vente,1730000,30,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0109,,,43,155.91,,,,,,,,,1,2,Appartement,148,5,,,,,,2.357607,48.856259
2019-1101334,2019-05-23,000001,Vente,1770000,2,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0063,,,11,142.17,,,,,,,,,1,2,Appartement,146,4,,,,,,2.362698,48.85147
2019-1101335,2019-05-22,000001,Vente,44000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,208,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2019-1101336,2019-05-20,000001,Vente,400000,14,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0088,,,19,6.68,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355105,48.851625
2019-1101336,2019-05-20,000001,Vente,400000,14,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0088,,,20,9.69,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355105,48.851625
2019-1101337,2019-05-21,000001,Vente,1130000,83,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0025,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351147,48.858227
2019-1101337,2019-05-21,000001,Vente,1130000,1,,RUE DE LA COUTELLERIE,2410,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0034,,,18,,5,,,,,,,,2,2,Appartement,88,4,,,,,,2.351122,48.857385
2019-1101342,2019-05-21,000001,Vente,375000,77,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0165,,,5,38.36,,,,,,,,,1,2,Appartement,23,1,,,,,,2.362938,48.854386
2019-1101342,2019-05-21,000001,Vente,375000,77,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0165,,,5,38.36,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362938,48.854386
2019-1101343,2019-05-17,000001,Vente,372500,89,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0098,,,18,33.47,,,,,,,,,1,2,Appartement,32,2,,,,,,2.350507,48.859803
2019-1101346,2019-05-09,000001,Vente,280000,20,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0084,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366971,48.855751
2019-1101346,2019-05-09,000001,Vente,280000,20,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0084,,,33,29.01,,,,,,,,,1,2,Appartement,52,3,,,,,,2.366971,48.855751
