id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1295,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1208,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1235,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1160,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1206,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1293,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1237,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1313,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1234,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1241,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1248,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1187,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1265,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1238,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1157,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1184,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1291,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1207,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1188,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1212,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066638,2019-03-27,000001,Vente,1235000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1239,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2019-1066639,2019-03-18,000001,Vente,1050000,11,,RUE SERVANDONI,8944,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0012,,,110,68.37,150,,90,,,,,,3,2,Appartement,65,4,,,,,,2.335039,48.850119
2019-1066640,2019-03-22,000001,Vente,760000,13,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0009,,,6,56.43,,,,,,,,,1,2,Appartement,60,2,,,,,,2.324231,48.849124
2019-1066648,2019-03-25,000001,Vente,100,13,,RUE DE SAVOIE,8861,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0020,,,18,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.341094,48.854169
2019-1066652,2019-03-15,000001,Vente,1020000,25,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0076,,,13,,20,,,,,,,,2,2,Appartement,69,3,,,,,,2.329557,48.846868
2019-1066655,2019-03-27,000001,Vente,51000,85,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0102,,,33,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.328844,48.852043
2019-1066658,2019-03-08,000001,Vente,22500,90,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0014,,,278,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332899,48.843597
2019-1066659,2019-03-15,000001,Vente,160000,8,,RUE DE L ABBAYE,0002,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0059,,,19,11.67,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334938,48.854388
2019-1066661,2019-03-18,000001,Vente,1231500,55,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0072,,,106,,114,102.64,,,,,,,2,2,Appartement,101,5,,,,,,2.322786,48.844576
2019-1066662,2019-03-06,000001,Vente,1000000,31,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0038,,,23,81.55,,,,,,,,,1,2,Appartement,74,4,,,,,,2.325865,48.848853
2019-1066663,2019-03-22,000001,Vente,960000,72,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0062,,,13,97.75,53,,,,,,,,2,2,Appartement,94,4,,,,,,2.330694,48.851558
2019-1066668,2019-03-11,000001,Vente,3600000,9,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0008,,,19,206.89,21,,23,,,,,,3,2,Appartement,205,6,,,,,,2.332857,48.857244
2019-1066670,2019-03-19,000001,Vente,1160000,24,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0066,,,29,,84,82.51,,,,,,,2,2,Appartement,79,4,,,,,,2.339143,48.855016
2019-1066678,2019-03-28,000001,Vente,1250000,119,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0048,,,10,,21,,22,,23,,,,4,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.334962,48.840775
2019-1066678,2019-03-28,000001,Vente,1250000,119,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0048,,,10,,21,,22,,23,,,,4,2,Appartement,110,3,,,,,,2.334962,48.840775
2019-1066679,2019-03-18,000001,Vente,420000,3,,RUE JEAN FRANCOIS GERBILLON,4890,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0013,,,19,,,,,,,,,,1,2,Appartement,35,3,,,,,,2.325054,48.847584
2019-1066682,2019-03-21,000001,Vente,845000,97,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0018,,,107,66.41,119,,,,,,,,2,2,Appartement,63,2,,,,,,2.322406,48.845111
2019-1066682,2019-03-21,000001,Vente,845000,97,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0018,,,713,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322406,48.845111
2019-1066684,2019-03-08,000001,Vente,365000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,125,,158,,,,,,,,2,2,Appartement,47,1,,,,,,2.325948,48.850373
2019-1066685,2019-03-28,000001,Vente,700000,108,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0068,,,37,,,,,,,,,,1,2,Appartement,72,3,,,,,,2.320979,48.846921
2019-1066686,2019-04-04,000001,Vente,1078650,7,,RUE STANISLAS,9070,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0122,,,15,77.82,,,,,,,,,1,2,Appartement,71,4,,,,,,2.328473,48.843718
2019-1066693,2019-04-04,000001,Vente,217374.52,24,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0004,,,14,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.339717,48.849549
2019-1066694,2019-04-03,000001,Vente,227027,24,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0004,,,49,,65,,,,,,,,2,2,Appartement,17,1,,,,,,2.339717,48.849549
2019-1066699,2019-04-02,000001,Vente,200000,6,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0048,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336142,48.857388
2019-1066702,2019-04-09,000001,Vente,770000,109,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0005,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320427,48.845756
2019-1066702,2019-04-09,000001,Vente,770000,109,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0005,,,25,58.86,96,,,,,,,,2,2,Appartement,63,4,,,,,,2.320427,48.845756
2019-1066706,2019-03-18,000001,Vente,680000,52,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0066,,,3,43.03,,,,,,,,,1,2,Appartement,42,2,,,,,,2.340531,48.848422
2019-1066706,2019-03-18,000001,Vente,680000,52,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0066,,,1,,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,92,0,,,,,,2.340531,48.848422
2019-1066708,2019-03-08,000001,Echange,330000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,225,,281,,,,,,,,2,2,Appartement,23,1,,,,,,2.325948,48.850373
2019-1066709,2019-03-08,000002,Echange,365000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,125,,158,,,,,,,,2,2,Appartement,47,1,,,,,,2.325948,48.850373
2019-1066710,2019-03-15,000001,Vente,363000,17,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0042,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319438,48.846454
2019-1066710,2019-03-15,000001,Vente,363000,17,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0042,,,23,26.53,,,,,,,,,1,2,Appartement,26,1,,,,,,2.319438,48.846454
2019-1066713,2019-03-26,000001,Vente,5000,12,,RUE SEGUIER,8907,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0026,,,36,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.341802,48.854094
2019-1066714,2019-03-29,000001,Vente,1612000,19,A,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0087,,,101,65.26,102,100.13,,,,,,,2,4,Local industriel. commercial ou assimilé,559,0,,,,,,2.334874,48.854788
2019-1066718,2019-04-01,000001,Echange,3000,7,,RUE SAINTE BEUVE,8542,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0018,,,17,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.329723,48.843948
2019-1066718,2019-04-01,000002,Echange,3000,7,,RUE SAINTE BEUVE,8542,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0018,,,19,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.329723,48.843948
2019-1066723,2019-03-25,000001,Vente,40000,90,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0014,,,265,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332899,48.843597
2019-1066728,2019-04-08,000001,Vente,360000,3,,RUE JEAN FRANCOIS GERBILLON,4890,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0013,,,23,29.11,,,,,,,,,1,2,Appartement,30,2,,,,,,2.325054,48.847584
2019-1066729,2019-04-05,000001,Vente,430000,24,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0020,,,26,,36,28.3,,,,,,,2,2,Appartement,28,2,,,,,,2.319253,48.845999
2019-1066730,2019-03-29,000001,Vente,320000,29,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0098,,,4,26.27,,,,,,,,,1,2,Appartement,25,1,,,,,,2.342089,48.85318
2019-1066732,2019-03-19,000001,Vente,150000,72,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0041,,,50,10.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323893,48.848431
2019-1066737,2019-03-18,000001,Vente,277000,6,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0017,,,11,18.12,19,,,,,,,,2,2,Appartement,16,1,,,,,,2.331598,48.844756
2019-1066741,2019-04-01,000001,Vente,41360,64,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0014,,,222,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332769,48.852191
2019-1066744,2019-03-29,000001,Vente,600000,17,,RUE SAINT ROMAIN,8742,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0026,,,27,46.26,,,,,,,,,1,2,Appartement,42,3,,,,,,2.321364,48.847317
2019-1066746,2019-03-18,000001,Vente,491145.62,6,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0037,,,19,35.56,,,,,,,,,1,2,Appartement,33,2,,,,,,2.331138,48.853863
2019-1066750,2019-03-11,000001,Vente,2500000,11,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0081,,,17,138.28,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,93,0,,,,,,2.339361,48.855922
2019-1066750,2019-03-11,000001,Vente,2500000,11,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0081,,,17,138.28,2,,,,,,,,2,2,Appartement,50,2,,,,,,2.339361,48.855922
2019-1066750,2019-03-11,000001,Vente,2500000,11,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0081,,,20,7.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339361,48.855922
2019-1066752,2019-03-04,000001,Vente,970000,9,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0120,,,52,64.28,67,,,,,,,,2,2,Appartement,63,3,,,,,,2.340372,48.855712
2019-1066754,2019-03-27,000001,Vente,49500,90,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0014,,,312,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332899,48.843597
2019-1066755,2019-03-26,000001,Vente,191000,3,,RUE CREBILLON,2426,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0101,,,18,,32,,34,10.37,,,,,3,2,Appartement,20,1,,,,,,2.338375,48.85052
2019-1066758,2019-03-21,000001,Vente,405000,24,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0081,,,8,36.36,9,,,,,,,,2,2,Appartement,40,2,,,,,,2.342774,48.853411
2019-1066761,2019-03-29,000001,Vente,1600000,22,,RUE DES CANETTES,1486,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0032,,,2,,3,,40,,9,,,,4,4,Local industriel. commercial ou assimilé,107,0,,,,,,2.333409,48.85169
2019-1066768,2019-03-28,000001,Vente,90000,151,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0074,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334135,48.840737
2019-1066769,2019-03-21,000001,Vente,786400,9,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AB0014,,,17,68.39,,,,,,,,,1,2,Appartement,69,2,,,,,,2.337877,48.855723
2019-1066773,2019-03-27,000001,Vente,178900,48,,RUE DU FOUR,3763,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0093,,,8,10.83,,,,,,,,,1,2,Appartement,11,1,,,,,,2.330912,48.852506
2019-1066774,2019-03-28,000001,Vente,1855000,14,,RUE JEAN FERRANDI,4887,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0020,,,22,,38,108.05,,,,,,,2,2,Appartement,104,3,,,,,,2.323396,48.846694
2019-1066774,2019-03-28,000001,Vente,1855000,14,,RUE JEAN FERRANDI,4887,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0020,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323396,48.846694
2019-1066784,2019-03-22,000001,Vente,2700000,2,,CAR DE L ODEON,6871,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0032,,,14,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.338478,48.852229
2019-1066784,2019-03-22,000001,Vente,2700000,2,,CAR DE L ODEON,6871,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0032,,,22,,23,,4,187.36,,,,,3,2,Appartement,184,5,,,,,,2.338478,48.852229
2019-1066784,2019-03-22,000001,Vente,2700000,2,,CAR DE L ODEON,6871,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0032,,,34,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.338478,48.852229
2019-1066787,2019-04-05,000001,Vente,333333,84,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0021,,,42,,50,,,,,,,,2,2,Appartement,26,1,,,,,,2.322947,48.848197
2019-1066788,2019-04-05,000001,Vente,2200000,13,,RUE DU VIEUX COLOMBIER,9793,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0083,,,101,,206,,207,,208,,,,4,4,Local industriel. commercial ou assimilé,107,0,,,,,,2.331228,48.851304
2019-1066790,2019-04-12,000001,Vente,1546000,5,,RUE SEGUIER,8907,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0035,,,21,,3,76.36,,,,,,,2,2,Appartement,71,3,,,,,,2.3422,48.854008
2019-1066791,2019-04-12,000001,Vente,1984800,55,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0122,,,124,,168,120.64,,,,,,,2,2,Appartement,120,4,,,,,,2.340449,48.855539
2019-1066792,2019-03-21,000001,Vente,495000,38,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0062,,,48,,72,,74,,76,29.58,,,4,2,Appartement,32,1,,,,,,2.338776,48.854455
2019-1066797,2019-03-26,000001,Vente,489000,12,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0022,,,28,26.7,30,,,,,,,,2,2,Appartement,28,1,,,,,,2.324357,48.849651
2019-1066800,2019-04-03,000001,Vente,150000,98,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0046,,,34,10.46,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.328994,48.849706
2019-1066802,2019-03-28,000001,Vente,615000,68,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0066,,,1,64.74,,,,,,,,,1,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.330758,48.848332
2019-1066805,2019-04-02,000001,Vente,817543,113,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0004,,,27,59.2,93,,,,,,,,2,2,Appartement,50,3,,,,,,2.320167,48.845783
2019-1066807,2019-03-12,000001,Vente,6300000,32,,RUE GUYNEMER,4442,75006,75106,Paris 6e Arrondissement,75,,,75106000AN0010,,,28,,5,201.09,,,,,,,2,2,Appartement,208,7,,,,,,2.332063,48.846252
2019-1066808,2019-04-02,000001,Vente,1815000,1,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0044,,,15,,22,,28,,6,110.36,,,4,2,Appartement,120,4,,,,,,2.341317,48.848757
2019-1066809,2019-03-18,000001,Vente,179245,24,,RUE DE CONDE,2263,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0042,,,15,12.96,,,,,,,,,1,2,Appartement,10,1,,,,,,2.337732,48.850245
2019-1066814,2019-03-28,000001,Vente,340000,38,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0062,,,66,24,,,,,,,,,1,2,Appartement,33,2,,,,,,2.338776,48.854455
2019-1066815,2019-04-09,000001,Vente,1900000,28,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0025,,,112,,113,,34,149.33,,,,,3,4,Local industriel. commercial ou assimilé,148,0,,,,,,2.329019,48.847959
2019-1066820,2019-04-10,000001,Vente,504000,17,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0085,,,8,40.11,,,,,,,,,1,2,Appartement,39,2,,,,,,2.331008,48.853125
2019-1066827,2019-04-03,000001,Vente,2621360,66,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0072,,,18,161.11,73,,,,,,,,2,2,Appartement,160,6,,,,,,2.331174,48.852116
2019-1066835,2019-04-05,000001,Vente,3255000,27,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0093,,,26,171.1,43,,44,,,,,,3,2,Appartement,180,6,,,,,,2.331289,48.84881
2019-1066844,2019-04-08,000001,Vente,700000,30,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0016,,,11,23.05,8,22.69,,,,,,,2,2,Appartement,46,4,,,,,,2.33981,48.849278
2019-1066845,2019-03-28,000001,Vente,5500,16,,RUE SEGUIER,8907,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0019,,,216,,224,,225,,226,,227,,6,3,Dépendance,,0,,,,,,2.341541,48.853841
2019-1066848,2019-04-08,000001,Vente,2363600,20,,RUE DE L ODEON,6873,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0100,,,19,,31,153.4,,,,,,,2,2,Appartement,151,10,,,,,,2.33842,48.850427
2019-1066850,2019-04-03,000001,Vente,18000,61,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0003,,,20,,,,,,,,,,1,2,Appartement,47,2,,,,,,2.324508,48.848218
2019-1066855,2019-04-01,000001,Vente,200000,58,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0032,,,7,15.24,,,,,,,,,1,2,Appartement,26,2,,,,,,2.337763,48.854754
2019-1066856,2019-03-28,000001,Vente,290000,109,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0006,,,30,30.72,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.320992,48.845185
2019-1066857,2019-03-26,000001,Vente,95490,5,,RUE DU SABOT,8454,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0073,,,25,9.58,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.331658,48.852783
2019-1066858,2019-04-03,000001,Vente,570000,16,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0046,,,17,52.32,,,,,,,,,1,2,Appartement,52,2,,,,,,2.32371,48.84486
2019-1066869,2019-04-18,000001,Vente,997000,144,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0063,,,18,,47,77.45,63,,,,,,3,2,Appartement,78,4,,,,,,2.324699,48.845235
2019-1066877,2019-04-05,000001,Vente,70000,12,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0014,,,21,,23,,24,,25,,26,,6,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.337737,48.853261
2019-1066881,2019-03-29,000001,Vente,199950,8,,RUE GUISARDE,4400,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0060,,,21,,9,12.86,,,,,,,2,2,Appartement,16,1,,,,,,2.334384,48.851943
2019-1066886,2019-04-23,000001,Vente,1450000,4,,RUE HERSCHEL,4626,75006,75106,Paris 6e Arrondissement,75,,,75106000AP0014,,,14,,2,117.16,43,,55,,,,4,2,Appartement,107,5,,,,,,2.338105,48.84358
2019-1066903,2019-04-17,000001,Vente,400000,2,,SQ SAINT ROMAIN,8743,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0034,,,24,26.47,,,,,,,,,1,2,Appartement,29,1,,,,,,2.320955,48.847617
2019-1066905,2019-04-08,000001,Vente,43000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,412,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325948,48.850373
2019-1066908,2019-04-09,000001,Vente,125000,68,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0012,,,10,12.35,,,,,,,,,1,2,Appartement,10,1,,,,,,2.332626,48.851882
