id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1066358,2019-02-15,000001,Vente,17100000,11,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,136,0,S,sols,,,291,2.297079,48.85987
2019-1066358,2019-02-15,000001,Vente,17100000,11,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0001,,,,,,,,,,,,,0,2,Appartement,75,3,S,sols,,,291,2.297079,48.85987
2019-1066358,2019-02-15,000001,Vente,17100000,11,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0001,,,,,,,,,,,,,0,2,Appartement,206,7,S,sols,,,291,2.297079,48.85987
2019-1066358,2019-02-15,000001,Vente,17100000,11,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0001,,,,,,,,,,,,,0,2,Appartement,207,7,S,sols,,,291,2.297079,48.85987
2019-1066361,2019-02-11,000001,Vente,2260000,15,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0140,,,15,,54,,,,,,,,2,2,Appartement,150,6,,,,,,2.30865,48.855962
2019-1066365,2019-02-25,000001,Vente,430000,4,,RUE PERRONET,7294,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0067,,,2,37.61,,,,,,,,,1,2,Appartement,38,2,,,,,,2.33051,48.855331
2019-1066366,2019-02-21,000001,Vente,37757,5,,RUE DE MARTIGNAC,6133,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0027,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318488,48.857531
2019-1066369,2019-02-21,000001,Vente,243000,72,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0020,,,160,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.318521,48.848022
2019-1066371,2019-02-11,000001,Vente,1000000,2,,RUE BOSQUET,1120,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0027,,,1,45.12,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,67,0,,,,,,2.306487,48.856155
2019-1066377,2019-02-22,000001,Vente,340000,7,,RUE DE ST SIMON,8762,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0051,,,1,30.79,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.324152,48.856131
2019-1066381,2019-02-25,000001,Vente,43700,51,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0051,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326758,48.858496
2019-1066382,2019-02-18,000001,Vente,461900,153,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0066,,,386,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305094,48.860682
2019-1066382,2019-02-18,000001,Vente,461900,153,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0066,,,37,36.71,,,,,,,,,1,2,Appartement,36,1,,,,,,2.305094,48.860682
2019-1066383,2019-02-21,000001,Vente,430000,52,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0023,,,16,31.9,,,,,,,,,1,2,Appartement,31,2,,,,,,2.325978,48.856309
2019-1066385,2019-02-18,000001,Vente,1550000,20,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0043,,,82,,91,127.08,,,,,,,2,2,Appartement,130,3,,,,,,2.300205,48.859459
2019-1066388,2019-02-20,000001,Vente,1397250,7,,RUE DE LA CHAISE,1682,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0031,,,234,,47,,49,,,,,,3,2,Appartement,119,4,,,,,,2.328246,48.852695
2019-1066388,2019-02-20,000001,Vente,1397250,7,,RUE DE LA CHAISE,1682,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0031,,,251,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328246,48.852695
2019-1066389,2019-02-15,000001,Vente,181530,8,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0082,,,24,15.13,,,,,,,,,1,2,Appartement,20,1,,,,,,2.302539,48.857955
2019-1066391,2019-03-04,000001,Vente,1567307,22,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0004,,,11,113.45,51,,,,,,,,2,2,Appartement,107,4,,,,,,2.297735,48.858837
2019-1066393,2019-02-22,000001,Vente,3150000,7,,RUE DE LA CHAISE,1682,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0031,,,100,180.75,127,,,,,,,,2,2,Appartement,177,5,,,,,,2.328246,48.852695
2019-1066394,2019-02-21,000001,Vente,1406000,16,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0064,,,34,,35,,44,,,,,,3,2,Appartement,160,6,,,,,,2.30276,48.859344
2019-1066399,2019-02-20,000001,Vente,155000,135,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0076,,,15,16.8,,,,,,,,,1,2,Appartement,17,1,,,,,,2.301927,48.858023
2019-1066403,2019-02-18,000001,Vente,15500,51,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0085,,,79,,84,,,,,,,,2,2,Appartement,21,1,,,,,,2.325565,48.85437
2019-1066404,2019-03-04,000001,Vente,135000,39,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000AT0008,,,23,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.31136,48.862262
2019-1066404,2019-03-04,000001,Vente,135000,39,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000AT0008,,,253,9.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.31136,48.862262
2019-1066406,2019-02-13,000001,Vente,61000000,80,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0065,,,,,,,,,,,,,0,1,Maison,35,2,S,sols,,,2464,2.321973,48.861154
2019-1066406,2019-02-13,000001,Vente,61000000,80,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,147,0,S,sols,,,2464,2.321973,48.861154
2019-1066406,2019-02-13,000001,Vente,61000000,80,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,197,0,S,sols,,,2464,2.321973,48.861154
2019-1066406,2019-02-13,000001,Vente,61000000,80,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0065,,,,,,,,,,,,,0,2,Appartement,73,3,S,sols,,,2464,2.321973,48.861154
2019-1066406,2019-02-13,000001,Vente,61000000,80,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0065,,,,,,,,,,,,,0,2,Appartement,97,4,S,sols,,,2464,2.321973,48.861154
2019-1066406,2019-02-13,000001,Vente,61000000,80,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,177,0,S,sols,,,2464,2.321973,48.861154
2019-1066406,2019-02-13,000001,Vente,61000000,80,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,465,0,S,sols,,,2464,2.321973,48.861154
2019-1066406,2019-02-13,000001,Vente,61000000,80,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,380,0,S,sols,,,2464,2.321973,48.861154
2019-1066406,2019-02-13,000001,Vente,61000000,80,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,241,0,S,sols,,,2464,2.321973,48.861154
2019-1066407,2019-02-22,000001,Vente,190000,3,,PAS DE L UNION,9524,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0182,,,43,14.71,,,,,,,,,1,2,Appartement,15,1,,,,,,2.305067,48.857066
2019-1066412,2019-02-20,000001,Vente,430000,115,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0081,,,1,53.66,24,,3,,,,,,3,4,Local industriel. commercial ou assimilé,67,0,,,,,,2.304854,48.854902
2019-1066413,2019-02-14,000001,Vente,2038835,34,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0026,,,76,122.8,98,,,,,,,,2,2,Appartement,130,5,,,,,,2.310743,48.850663
2019-1066414,2019-02-15,000001,Vente,50000,81,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0095,,,54,4.38,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324256,48.854385
2019-1066415,2019-02-14,000001,Vente,959500,43,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0001,,,2,71.59,26,,,,,,,,2,2,Appartement,82,4,,,,,,2.31926,48.851545
2019-1066416,2019-03-05,000001,Vente,1200000,38,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0017,,,2,42.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.327433,48.854036
2019-1066416,2019-03-05,000001,Vente,1200000,38,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0017,,,12,42.68,,,,,,,,,1,2,Appartement,36,1,,,,,,2.327433,48.854036
2019-1066419,2019-03-01,000001,Vente,370000,24,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0009,,,203,33.51,240,,,,,,,,2,2,Appartement,35,2,,,,,,2.312431,48.847749
2019-1066423,2019-02-25,000001,Vente,1170000,26,,AV DE TOURVILLE,9393,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0023,,,16,84.84,55,,,,,,,,2,2,Appartement,83,4,,,,,,2.306756,48.854456
2019-1066424,2019-02-28,000001,Vente,720000,14,,RUE PERIGNON,7267,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0043,,,69,53.59,,,,,,,,,1,2,Appartement,54,3,,,,,,2.308525,48.847715
2019-1066427,2019-02-05,000001,Vente,50000,159,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0097,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30406,48.860351
2019-1066428,2019-03-06,000001,Vente,2150000,63,B,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0026,,,10,,11,,21,,,,,,3,3,Dépendance,,0,,,,,,2.318949,48.855028
2019-1066428,2019-03-06,000001,Vente,2150000,63,B,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0026,,,2,174.38,,,,,,,,,1,4,Local industriel. commercial ou assimilé,174,0,,,,,,2.318949,48.855028
2019-1066429,2019-03-12,000001,Vente,115000,27,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0039,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327612,48.857638
2019-1066430,2019-02-20,000001,Vente,130000,72,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0018,,,13,8.63,,,,,,,,,1,2,Appartement,70,4,,,,,,2.32317,48.860773
2019-1066440,2019-02-19,000001,Vente,1620000,38,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0034,,,12,,,,,,,,,,1,2,Appartement,115,5,,,,,,2.327148,48.857155
2019-1066442,2019-03-07,000001,Vente,938462,86,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0012,,,5,73.12,,,,,,,,,1,2,Appartement,63,3,,,,,,2.306603,48.859674
2019-1066443,2019-02-19,000001,Vente,1574200,57,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0003,,,1,,8,116.95,,,,,,,2,2,Appartement,121,4,,,,,,2.312403,48.84839
2019-1066444,2019-03-07,000001,Vente,2050000,180,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0011,,,15,150.37,157,1.23,82,,,,,,3,2,Appartement,154,5,,,,,,2.30653,48.858252
2019-1066446,2019-02-26,000001,Vente,60000,101,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0014,,,1092,12.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306698,48.858922
2019-1066447,2019-02-26,000001,Vente,90000,14,,RUE ST GUILLAUME,8631,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0043,,,232,9.09,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329389,48.855634
2019-1066448,2019-03-05,000001,Vente,120000,16,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0006,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317386,48.854016
2019-1066449,2019-02-28,000001,Vente,420000,4,B,RUE D ESTREES,3379,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0026,,,15,26.03,,,,,,,,,1,2,Appartement,28,1,,,,,,2.313179,48.851864
2019-1066450,2019-02-27,000001,Vente,23550000,4,,RUE DE CHANALEILLES,1737,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0013,,,225,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318311,48.853383
2019-1066450,2019-02-27,000001,Vente,23550000,4,,RUE DE CHANALEILLES,1737,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0013,,,224,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318311,48.853383
2019-1066450,2019-02-27,000001,Vente,23550000,4,,RUE DE CHANALEILLES,1737,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0013,,,222,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318311,48.853383
2019-1066450,2019-02-27,000001,Vente,23550000,11,,RUE DE CHANALEILLES,1737,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0025,,,,,,,,,,,,,0,2,Appartement,62,3,S,sols,,,416,2.318356,48.852971
2019-1066450,2019-02-27,000001,Vente,23550000,11,,RUE DE CHANALEILLES,1737,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0025,,,,,,,,,,,,,0,1,Maison,465,11,S,sols,,,416,2.318356,48.852971
2019-1066450,2019-02-27,000001,Vente,23550000,11,,RUE DE CHANALEILLES,1737,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0025,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,2.318356,48.852971
2019-1066455,2019-02-28,000001,Vente,721000,33,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0009,,,40,,71,44.66,,,,,,,2,2,Appartement,48,2,,,,,,2.329363,48.858479
2019-1066458,2019-02-27,000001,Vente,190000,77,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0061,,,5,15.8,,,,,,,,,1,2,Appartement,24,1,,,,,,2.305454,48.855527
2019-1066459,2019-02-26,000001,Vente,1447140,50,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0026,,,15,69.92,53,,,,,,,,2,2,Appartement,80,3,,,,,,2.299395,48.852633
2019-1066460,2019-03-12,000001,Vente,220000,2,,SQ DE ROBIAC,8273,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0131,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305166,48.857633
2019-1066460,2019-03-12,000001,Vente,220000,2,,SQ DE ROBIAC,8273,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0131,,,16,19.49,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305166,48.857633
2019-1066466,2019-03-01,000001,Vente,574000,19,,RUE DU GAL BERTRAND,4015,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0019,,,130,51.26,76,,,,,,,,2,2,Appartement,51,2,,,,,,2.314079,48.847444
2019-1066467,2019-03-07,000001,Vente,598500,24,,RUE SURCOUF,9127,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0053,,,90,,91,,92,,93,,,,4,2,Appartement,42,2,,,,,,2.309175,48.860395
2019-1066471,2019-02-22,000001,Vente,403300,25,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0002,,,13,33.39,,,,,,,,,1,2,Appartement,33,3,,,,,,2.324169,48.853786
2019-1066474,2019-03-06,000001,Vente,5600,50,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0101,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304347,48.855617
2019-1066482,2019-02-28,000001,Vente,525000,40,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0088,,,21,35.08,22,,,,,,,,2,2,Appartement,80,4,,,,,,2.328489,48.857765
2019-1066488,2019-02-18,000001,Vente,830000,19,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0012,,,26,49.17,,,,,,,,,1,2,Appartement,52,3,,,,,,2.319707,48.853302
2019-1066488,2019-02-18,000001,Vente,830000,19,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0012,,,8,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.319707,48.853302
2019-1066489,2019-02-21,000001,Vente,260000,187,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0006,,,56,,57,,,,,,,,2,2,Appartement,23,2,,,,,,2.30385,48.856587
2019-1066490,2019-03-08,000001,Vente,510000,19,,RUE MONSIEUR,6442,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0017,,,27,41.06,,,,,,,,,1,2,Appartement,45,2,,,,,,2.316983,48.850326
2019-1066492,2019-02-28,000001,Vente,1040000,74,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0022,,,12,77,,,,,,,,,1,2,Appartement,77,3,,,,,,2.328881,48.852601
2019-1066494,2019-02-26,000001,Vente,430000,33,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0078,,,10,28.08,,,,,,,,,1,2,Appartement,23,1,,,,,,2.329338,48.857626
2019-1066498,2019-03-13,000001,Vente,630000,29,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0051,,,21,46.13,48,,,,,,,,2,2,Appartement,44,3,,,,,,2.298563,48.859074
2019-1066503,2019-03-01,000001,Vente,663000,9,,RUE SURCOUF,9127,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0027,,,59,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.309569,48.861628
2019-1066503,2019-03-01,000001,Vente,663000,9,,RUE SURCOUF,9127,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0027,,,59,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.309569,48.861628
2019-1066503,2019-03-01,000001,Vente,663000,9,,RUE SURCOUF,9127,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0027,,,5,59,,,,,,,,,1,2,Appartement,60,3,,,,,,2.309569,48.861628
2019-1066504,2019-02-26,000001,Vente,2500000,19,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0010,,,23,,64,,,,,,,,2,2,Appartement,156,5,,,,,,2.302817,48.85546
2019-1066508,2019-02-28,000001,Vente,455800,68,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0027,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325699,48.858694
2019-1066508,2019-02-28,000001,Vente,455800,68,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0027,,,137,,170,30.27,,,,,,,2,2,Appartement,30,1,,,,,,2.325699,48.858694
2019-1066513,2019-03-08,000001,Vente,5000,10,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0022,,,72,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.323883,48.859613
2019-1066514,2019-02-14,000001,Vente,630000,6,,RUE DU GAL CAMOU,4022,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0045,,,72,46.29,,,,,,,,,1,2,Appartement,46,2,,,,,,2.299537,48.859083
2019-1066520,2019-03-05,000001,Vente,1052000,27,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0036,,,23,68.36,,,,,,,,,1,2,Appartement,67,3,,,,,,2.309583,48.852576
2019-1066522,2019-03-18,000001,Vente,504000,54,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0016,,,129,9.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327414,48.858766
2019-1066522,2019-03-18,000001,Vente,504000,54,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0016,,,128,35.67,173,,,,,,,,2,2,Appartement,35,2,,,,,,2.327414,48.858766
2019-1066524,2019-02-22,000001,Vente,250000,26,,AV DE TOURVILLE,9393,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0023,,,154,,159,,,,,,,,2,3,Dépendance,,0,,,,,,2.306756,48.854456
2019-1066529,2019-03-15,000001,Vente,807500,16,,RUE DE MONTTESSUY,6535,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0019,,,10,,30,,47,80.04,48,,56,,5,2,Appartement,72,4,,,,,,2.298958,48.859729
2019-1066530,2019-03-07,000001,Vente,2535400,3,,IMP DE VALMY,9566,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0031,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326627,48.857385
2019-1066530,2019-03-07,000001,Vente,2535400,3,,IMP DE VALMY,9566,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0031,,,12,141.44,,,,,,,,,1,2,Appartement,144,3,,,,,,2.326627,48.857385
2019-1066530,2019-03-07,000001,Vente,2535400,3,,IMP DE VALMY,9566,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0031,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326627,48.857385
2019-1066533,2019-02-26,000001,Vente,624000,22,,RUE DU GAL BERTRAND,4015,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0014,,,24,58.75,96,,,,,,,,2,2,Appartement,62,2,,,,,,2.313212,48.847106
2019-1066533,2019-02-26,000001,Vente,624000,22,,RUE DU GAL BERTRAND,4015,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0014,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313212,48.847106
2019-1066534,2019-03-15,000001,Vente,1850000,32,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0005,,,13,116.44,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299872,48.858246
2019-1066534,2019-03-15,000001,Vente,1850000,32,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0005,,,13,116.44,,,,,,,,,1,2,Appartement,120,3,,,,,,2.299872,48.858246
2019-1066537,2019-02-27,000001,Vente,750000,33,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0034,,,17,97.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.309875,48.852272
2019-1066537,2019-02-27,000001,Vente,750000,33,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0034,,,15,,17,97.2,,,,,,,2,2,Appartement,18,0,,,,,,2.309875,48.852272
2019-1066537,2019-02-27,000001,Vente,750000,33,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0034,,,15,,17,97.2,,,,,,,2,4,Local industriel. commercial ou assimilé,81,0,,,,,,2.309875,48.852272
2019-1066538,2019-03-11,000001,Vente,3300000,69,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0038,,,14,,15,,5,132.4,,,,,3,2,Appartement,139,5,,,,,,2.324155,48.85505
2019-1066540,2019-03-13,000001,Vente,1575000,62,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0041,,,35,,7,66.85,,,,,,,2,2,Appartement,66,4,,,,,,2.329547,48.853289
2019-1066542,2019-03-08,000001,Vente,810000,22,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0083,,,19,59.73,28,,,,,,,,2,2,Appartement,54,3,,,,,,2.328904,48.8577
2019-1066545,2019-02-28,000001,Vente,180000,16,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0006,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317386,48.854016
2019-1066550,2019-02-27,000001,Vente,54706,13,,RUE DE SOLFERINO,9013,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0036,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322952,48.859079
2019-1066554,2019-03-08,000001,Vente,430000,27,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0053,,,14,35.89,,,,,,,,,1,2,Appartement,37,2,,,,,,2.298396,48.859135
2019-1066557,2019-03-08,000001,Vente,820000,28,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0051,,,12,,13,,14,,15,,3,187.4,6,2,Appartement,200,5,,,,,,2.328302,48.85364
2019-1066558,2019-03-14,000001,Vente,2800000,12,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0044,,,13,119.6,27,,,,,,,,2,2,Appartement,120,3,,,,,,2.3316,48.856938
2019-1066561,2019-03-11,000001,Vente,580000,19,,RUE MONSIEUR,6442,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0017,,,23,48.96,,,,,,,,,1,2,Appartement,48,3,,,,,,2.316983,48.850326
2019-1066562,2019-02-27,000001,Vente,104388,13,,RUE DE SOLFERINO,9013,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0036,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322952,48.859079
2019-1066565,2019-02-28,000001,Vente,145000,17,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0001,,,42,,43,,,,,,,,2,2,Appartement,15,1,,,,,,2.312618,48.847349
2019-1066566,2019-03-22,000001,Vente,95000,71,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0001,,,239,8.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30577,48.862126
