id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1073407,2019-02-01,000001,Vente,284500,29,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0034,,,126,28.02,,,,,,,,,1,2,Appartement,29,1,,,,,,2.376256,48.858311
2019-1073408,2019-02-04,000001,Vente,428000,245,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0009,,,53,,73,31.05,,,,,,,2,2,Appartement,34,1,,,,,,2.385581,48.850276
2019-1073410,2019-01-22,000001,Vente,25000,44,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0015,,,64,,,,,,,,,,1,2,Appartement,152,3,,,,,,2.374854,48.858786
2019-1073411,2019-02-06,000001,Vente,639600,9,,IMP DES JARDINIERS,4826,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0066,,,56,,57,,,,,,,,2,2,Appartement,123,4,,,,,,2.392539,48.85232
2019-1073412,2019-02-19,000001,Vente,15000,21,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0017,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387316,48.854328
2019-1073413,2019-02-19,000001,Vente,700000,137,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0039,,,17,92.31,57,,,,,,,,2,2,Appartement,90,4,,,,,,2.38498,48.862445
2019-1073417,2019-02-07,000001,Adjudication,445000,44,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0050,,,719,,779,,,,,,,,2,2,Appartement,54,2,,,,,,2.380932,48.862505
2019-1073420,2019-02-08,000001,Vente,590000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,1395,73.92,895,,,,,,,,2,2,Appartement,73,3,,,,,,2.396255,48.852563
2019-1073420,2019-02-08,000001,Vente,590000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,293,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396255,48.852563
2019-1073422,2019-02-01,000001,Vente,740000,11,,PAS DE LA FONDERIE,3709,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0024,,,228,,508,,,,,,,,2,2,Appartement,70,2,,,,,,2.376258,48.866524
2019-1073423,2019-02-19,000001,Vente,350000,117,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0026,,,9,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.376489,48.866226
2019-1073424,2019-02-19,000001,Vente,475000,101,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0013,,,5,47.47,,,,,,,,,1,2,Appartement,48,2,,,,,,2.377376,48.865136
2019-1073425,2019-02-19,000001,Vente,730000,26,,BD BEAUMARCHAIS,0783,75011,75111,Paris 11e Arrondissement,75,,,75111000CB0043,,,35,79.95,65,,,,,,,,2,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.368958,48.855692
2019-1073426,2019-01-31,000001,Vente,42000,19,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0079,,,511,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3728,48.856524
2019-1073429,2019-01-08,000001,Vente,1100000,2,,RUE DE LA PIERRE LEVEE,7457,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0053,,,11,106.06,,,,,,,,,1,2,Appartement,99,5,,,,,,2.37142,48.8664
2019-1073430,2019-02-20,000001,Vente,100,31,,RUE DES TROIS BORNES,9456,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0044,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373655,48.867353
2019-1073431,2019-01-30,000001,Vente,3000,4,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0004,,,55,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.365447,48.866151
2019-1073432,2019-01-30,000001,Vente,300,4,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0004,,,54,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.365447,48.866151
2019-1073435,2019-01-31,000001,Vente,116000,1,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0056,,,14,,15,,,,,,,,2,3,Dépendance,,0,,,,,,2.365803,48.866619
2019-1073435,2019-01-31,000001,Vente,116000,1,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0056,,,16,13.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365803,48.866619
2019-1073437,2019-01-29,000001,Vente,486670,145,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0017,,,18,,,,,,,,,,1,2,Appartement,51,3,,,,,,2.390642,48.857829
2019-1073438,2019-02-08,000001,Vente,245100,111,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0069,,,3,21.42,,,,,,,,,1,2,Appartement,20,1,,,,,,2.376571,48.85139
2019-1073441,2019-02-07,000001,Vente,115000,4,,IMP SAINT SEBASTIEN,8754,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0029,,,2,10.09,30,,,,,,,,2,2,Appartement,16,1,,,,,,2.370584,48.860895
2019-1073442,2019-02-22,000001,Vente,20000,23,,RUE BREGUET,1267,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0009,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374584,48.858059
2019-1073443,2019-02-06,000001,Vente,1055000,43,,RUE SAINT SEBASTIEN,8756,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0055,,,12,,6,102.09,,,,,,,2,2,Appartement,110,4,,,,,,2.371416,48.86192
2019-1073444,2019-02-06,000001,Vente,239000,88,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0005,,,216,,246,19.21,,,,,,,2,2,Appartement,16,1,,,,,,2.37677,48.865258
2019-1073445,2019-02-27,000001,Vente,335000,9,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0067,,,28,30.03,60,,,,,,,,2,2,Appartement,28,2,,,,,,2.381337,48.858522
2019-1073446,2019-02-20,000001,Vente,530000,31,,RUE DES TROIS BORNES,9456,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0044,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373655,48.867353
2019-1073446,2019-02-20,000001,Vente,530000,31,,RUE DES TROIS BORNES,9456,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0044,,,1,,20,54.41,21,54.41,,,,,3,2,Appartement,58,3,,,,,,2.373655,48.867353
2019-1073448,2019-02-21,000001,Vente,195000,20,,CITE POPINCOURT,7624,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0035,,,15,,41,,,,,,,,2,2,Appartement,23,1,,,,,,2.375672,48.862579
2019-1073449,2019-02-22,000001,Vente,570000,55,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0047,,,53,,6,39.99,,,,,,,2,2,Appartement,40,1,,,,,,2.375742,48.857745
2019-1073449,2019-02-22,000001,Vente,570000,55,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0047,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375742,48.857745
2019-1073449,2019-02-22,000001,Vente,570000,55,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0047,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375742,48.857745
2019-1073450,2019-02-18,000001,Vente,90000,1,,RUE LOUIS BONNET,5770,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0082,,,57,10.65,,,,,,,,,1,2,Appartement,10,1,,,,,,2.376233,48.870406
2019-1073450,2019-02-18,000001,Vente,90000,1,,RUE LOUIS BONNET,5770,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0082,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376233,48.870406
2019-1073451,2019-02-12,000001,Vente,210000,6,,RUE DU MARCHE POPINCOURT,6029,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0048,,,81,17.11,,,,,,,,,1,2,Appartement,20,1,,,,,,2.373083,48.863914
2019-1073452,2019-01-31,000001,Vente,305000,10,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0004,,,14,35.29,,,,,,,,,1,2,Appartement,38,2,,,,,,2.374441,48.852349
2019-1073454,2019-02-05,000001,Vente,765000,151,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0042,,,7209,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381355,48.867322
2019-1073454,2019-02-05,000001,Vente,765000,151,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0042,,,4003,110.1,4157,,,,,,,,2,2,Appartement,111,5,,,,,,2.381355,48.867322
2019-1073456,2019-02-01,000001,Vente,220000,60,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0016,,,1,38.56,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.376889,48.857793
2019-1073457,2019-02-20,000001,Vente,664000,96,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0052,,,48,83.02,,,,,,,,,1,2,Appartement,83,3,,,,,,2.395712,48.850615
2019-1073458,2019-01-30,000001,Vente,490000,9,,RUE CAMILLE DESMOULINS,1459,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0062,,,16,54.31,30,,,,,,,,2,2,Appartement,51,3,,,,,,2.380968,48.859072
2019-1073462,2019-02-06,000001,Vente,215000,2,B,RUE DE VAUCOULEURS,9617,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0082,,,24,19.78,,,,,,,,,1,2,Appartement,19,1,,,,,,2.378378,48.868356
2019-1073463,2019-02-04,000001,Vente,132200,19,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0062,,,202,,4,15.42,,,,,,,2,2,Appartement,15,1,,,,,,2.368895,48.863502
2019-1073466,2019-02-12,000001,Vente,15000,46,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0046,,,115,,116,,,,,,,,2,2,Appartement,12,1,,,,,,2.372616,48.863815
2019-1073468,2019-02-21,000001,Vente,520000,5,,RUE ALPHONSE BAUDIN,0230,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,324,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36946,48.860146
2019-1073468,2019-02-21,000001,Vente,520000,9,,RUE PELEE,7222,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,1215,50.83,662,,,,,,,,2,2,Appartement,54,2,,,,,,2.36946,48.860146
2019-1073469,2019-02-15,000001,Vente,390000,6,,RUE MERCOEUR,6274,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0098,,,63,37.2,64,,,,,,,,2,2,Appartement,38,3,,,,,,2.383618,48.856909
2019-1073470,2019-02-19,000001,Vente,400850,35,,BD DE BELLEVILLE,0832,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0002,,,628,38.61,644,,,,,,,,2,2,Appartement,39,1,,,,,,2.380374,48.868411
2019-1073470,2019-02-19,000001,Vente,400850,25,,BD DE BELLEVILLE,0832,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0002,,,554,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380374,48.868411
2019-1073471,2019-02-15,000001,Vente,190500,6,,CITE DUPONT,3008,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0031,,,22,18.71,,,,,,,,,1,2,Appartement,22,1,,,,,,2.380299,48.862463
2019-1073475,2019-02-21,000001,Vente,308500,14,,IMP DU BUREAU,1387,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0054,,,301,38.5,428,,,,,,,,2,2,Appartement,39,1,,,,,,2.395277,48.852005
2019-1073476,2019-02-06,000001,Vente,135000,14,,RUE MORAND,6547,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0090,,,34,13.93,,,,,,,,,1,2,Appartement,9,1,,,,,,2.376881,48.868895
2019-1073477,2019-02-18,000001,Vente,149000,96,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0052,,,39,22.67,,,,,,,,,1,2,Appartement,25,2,,,,,,2.395712,48.850615
2019-1073478,2019-02-22,000001,Vente,198200,40,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0032,,,36,20.4,,,,,,,,,1,2,Appartement,20,1,,,,,,2.368771,48.858477
2019-1073480,2019-02-21,000001,Vente,456400,27,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0108,,,18,,46,,,,,,,,2,2,Appartement,47,2,,,,,,2.389851,48.850982
2019-1073481,2019-02-06,000001,Vente,174050,48,B,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0029,,,2,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.380115,48.862426
2019-1073482,2019-02-07,000001,Vente,359540,151,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0008,,,105,44.04,,,,,,,,,1,2,Appartement,18,1,,,,,,2.389306,48.858208
2019-1073484,2019-02-04,000001,Vente,234200,26,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0029,,,66,23.23,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.375826,48.852721
2019-1073485,2019-02-28,000001,Vente,249000,56,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0014,,,238,24.7,248,,262,,,,,,3,2,Appartement,21,2,,,,,,2.376601,48.857513
2019-1073487,2019-02-21,000001,Vente,22500,80,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0083,,,20368,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376449,48.855352
2019-1073488,2019-02-26,000001,Vente,550000,4,,RUE SAINT HUBERT,8639,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0016,,,38,51.24,,,,,,,,,1,2,Appartement,50,2,,,,,,2.379579,48.863611
2019-1073489,2019-02-27,000001,Vente,212500,16,,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0127,,,29,,3,,30,,4,,,,4,2,Appartement,102,3,,,,,,2.374444,48.863746
2019-1073490,2019-02-21,000001,Vente,510000,44,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0015,,,11,53.56,85,,,,,,,,2,2,Appartement,52,3,,,,,,2.369228,48.869125
2019-1073491,2019-02-26,000001,Vente,240000,10,,RUE GUILLAUME BERTRAND,4390,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0101,,,19,29.05,393,,,,,,,,2,2,Appartement,30,1,,,,,,2.380353,48.863002
2019-1073491,2019-02-26,000001,Vente,240000,54,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0101,,,640,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380353,48.863002
2019-1073492,2019-02-26,000001,Vente,750000,151,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0042,,,7045,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381355,48.867322
2019-1073492,2019-02-26,000001,Vente,750000,151,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0042,,,1132,73.25,1168,,,,,,,,2,2,Appartement,72,3,,,,,,2.381355,48.867322
2019-1073495,2019-02-26,000001,Vente,757500,4,,CITE GRISET,4340,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0029,,,129,72.51,144,,,,,,,,2,2,Appartement,71,1,,,,,,2.379257,48.86685
2019-1073496,2019-02-25,000001,Vente,10000,153,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0013,,,38,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.365979,48.86554
2019-1073497,2019-02-22,000001,Vente,578000,16,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0090,,,119,56.94,,,,,,,,,1,2,Appartement,54,3,,,,,,2.370266,48.868274
2019-1073498,2019-02-06,000001,Vente,200000,114,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0024,,,2019,25.18,2060,,,,,,,,2,2,Appartement,28,1,,,,,,2.391569,48.857346
2019-1073499,2019-02-22,000001,Vente,25000,19,,RUE SERVAN,8941,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0067,,,275,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383229,48.859761
2019-1073500,2019-02-12,000001,Vente,420300,225,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0125,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390985,48.851588
2019-1073500,2019-02-12,000001,Vente,420300,225,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0125,,,9,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.390985,48.851588
2019-1073503,2019-02-08,000001,Vente,340000,225,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0125,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390985,48.851588
2019-1073503,2019-02-08,000001,Vente,340000,225,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0125,,,13,35.07,,,,,,,,,1,2,Appartement,35,2,,,,,,2.390985,48.851588
2019-1073504,2019-02-22,000001,Vente,366000,56,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0033,,,45,33.02,,,,,,,,,1,2,Appartement,30,2,,,,,,2.371016,48.862761
2019-1073505,2019-02-15,000001,Vente,25000,179,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0019,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387058,48.854175
2019-1073507,2019-03-01,000001,Vente,192500,14,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0091,,,4,18.23,,,,,,,,,1,2,Appartement,21,1,,,,,,2.370012,48.868288
2019-1073508,2019-02-22,000001,Vente,525050,151,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0042,,,6005,63.44,6030,,,,,,,,2,2,Appartement,64,3,,,,,,2.381355,48.867322
2019-1073508,2019-02-22,000001,Vente,525050,151,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0042,,,7418,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381355,48.867322
2019-1073509,2019-03-01,000001,Vente,282000,16,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0008,,,82,34.34,,,,,,,,,1,2,Appartement,33,1,,,,,,2.366002,48.868051
2019-1073511,2019-02-26,000001,Vente en l'état futur d'achèvement,532000,9,,RUE CHARRIERE,1892,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0023,,,61,,,,,,,,,,1,,,,,,,,,,2.382061,48.853138
2019-1073511,2019-02-26,000001,Vente en l'état futur d'achèvement,532000,9,,RUE CHARRIERE,1892,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0023,,,33,45,,,,,,,,,1,,,,,,,,,,2.382061,48.853138
2019-1073513,2019-02-11,000001,Vente,350000,24,,RUE JULES VALLES,5107,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0060,,,55,,9,29.61,,,,,,,2,2,Appartement,31,2,,,,,,2.384958,48.854444
2019-1073515,2019-02-08,000001,Vente,589000,18,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0004,,,887,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388241,48.854506
2019-1073515,2019-02-08,000001,Vente,589000,24,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0004,,,552,69.29,787,,,,,,,,2,2,Appartement,69,3,,,,,,2.388241,48.854506
2019-1073517,2019-02-14,000001,Vente,90000,4,,RUE DES TROIS COURONNES,9458,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0002,,,7,11.08,,,,,,,,,1,2,Appartement,12,1,,,,,,2.37619,48.867509
2019-1073518,2019-02-18,000001,Vente,400000,45,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0072,,,26,39.67,66,,,,,,,,2,2,Appartement,40,2,,,,,,2.394131,48.85409
2019-1073520,2019-02-08,000001,Vente,341000,26,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0073,,,7,42.25,,,,,,,,,1,2,Appartement,42,2,,,,,,2.378841,48.860523
2019-1073521,2019-02-15,000001,Vente,175000,8,,IMP DE LA BALEINE,0641,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0075,,,22,19.03,39,,,,,,,,2,2,Appartement,19,1,,,,,,2.377712,48.866925
2019-1073522,2019-02-25,000001,Vente,22500,315,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0058,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393484,48.849092
2019-1073523,2019-02-19,000001,Vente,356500,10,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0043,,,20,,5,37.02,,,,,,,2,2,Appartement,36,2,,,,,,2.371937,48.853942
2019-1073524,2019-02-14,000001,Vente,270000,42,,RUE DE MALTE,5968,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0068,,,22,,,,,,,,,,1,2,Appartement,16,2,,,,,,2.367713,48.866202
2019-1073525,2019-02-27,000001,Vente,357200,22,,RUE MORAND,6547,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0010,,,18,,61,,,,,,,,2,2,Appartement,42,3,,,,,,2.376152,48.869307
2019-1073526,2019-02-18,000001,Vente,161000,37,,RUE FAIDHERBE,3485,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0033,,,33,14.61,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.382385,48.853269
2019-1073527,2019-02-14,000001,Vente,384000,127,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0044,,,24,,52,,,,,,,,2,2,Appartement,29,1,,,,,,2.386323,48.855171
2019-1073528,2019-02-19,000001,Vente,240000,46,,RUE SERVAN,8941,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0010,,,132,26.5,,,,,,,,,1,2,Appartement,28,2,,,,,,2.382431,48.862492
2019-1073529,2019-02-13,000001,Vente,1100000,22,,RUE ALPHONSE BAUDIN,0230,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0047,,,42,,,,,,,,,,1,2,Appartement,95,3,,,,,,2.37037,48.861101
2019-1073531,2019-02-14,000001,Vente,587000,5,B,RUE DURANTI,3027,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0042,,,163,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383456,48.860727
2019-1073531,2019-02-14,000001,Vente,587000,5,,RUE DURANTI,3027,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0042,,,129,,157,,,,,,,,2,2,Appartement,69,3,,,,,,2.383456,48.860727
2019-1073532,2019-02-19,000001,Vente,295000,46,,RUE SERVAN,8941,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0010,,,14,39.66,,,,,,,,,1,2,Appartement,38,2,,,,,,2.382431,48.862492
2019-1073533,2019-02-14,000001,Vente,25000,15,,CITE VOLTAIRE,9908,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0224,,,209,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391209,48.853035
2019-1073536,2019-02-08,000001,Vente,225000,4,B,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0100,,,9,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.373942,48.864268
2019-1073537,2019-02-22,000001,Vente,323000,56,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0058,,,173,32.7,,,,,,,,,1,2,Appartement,34,2,,,,,,2.373481,48.867877
2019-1073538,2019-02-18,000001,Vente,522537,106,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0046,,,7,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.377762,48.856613
2019-1073538,2019-02-18,000001,Vente,522537,106,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0046,,,32,,6,62.58,,,,,,,2,2,Appartement,60,3,,,,,,2.377762,48.856613
2019-1073540,2019-02-20,000001,Vente,12000,87,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0071,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382137,48.854151
2019-1073540,2019-02-20,000001,Vente,12000,87,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0071,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382137,48.854151
2019-1073540,2019-02-20,000001,Vente,12000,87,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0071,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382137,48.854151
2019-1073540,2019-02-20,000001,Vente,12000,87,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0071,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382137,48.854151
2019-1073540,2019-02-20,000001,Vente,12000,87,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0071,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382137,48.854151
2019-1073540,2019-02-20,000001,Vente,12000,87,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0071,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382137,48.854151
2019-1073544,2019-02-18,000001,Vente,262900,76,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0039,,,112,,72,26.4,,,,,,,2,2,Appartement,26,1,,,,,,2.376153,48.864217
2019-1073547,2019-02-27,000001,Vente,417293,25,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0064,,,10,41.61,,,,,,,,,1,2,Appartement,41,2,,,,,,2.391296,48.853417
