id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1091284,2019-01-24,000001,Vente,213000,109,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0095,,,62,25.18,8,,,,,,,,2,2,Appartement,26,1,,,,,,2.345276,48.894717
2019-1091285,2019-02-06,000001,Vente,345000,92,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0093,,,18,31.1,,,,,,,,,1,2,Appartement,30,2,,,,,,2.342752,48.892972
2019-1091286,2019-01-16,000001,Vente,530000,37,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0128,,,16,62.09,48,,,,,,,,2,2,Appartement,61,3,,,,,,2.346847,48.894498
2019-1091287,2019-01-16,000001,Vente,213000,17,,RUE DE SUEZ,9112,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0023,,,37,22.5,,,,,,,,,1,2,Appartement,20,2,,,,,,2.351792,48.887171
2019-1091288,2019-01-23,000001,Vente,7500,52,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0076,,,1146,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344573,48.896628
2019-1091289,2019-01-17,000001,Vente,300000,82,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0164,,,54,33.23,,,,,,,,,1,2,Appartement,32,2,,,,,,2.33027,48.896029
2019-1091290,2019-01-10,000001,Vente,180000,81,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0061,,,56,,8,32.29,,,,,,,2,2,Appartement,32,2,,,,,,2.348248,48.89164
2019-1091291,2019-02-05,000001,Vente,800000,32,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0081,,,228,,265,84.21,,,,,,,2,2,Appartement,79,3,,,,,,2.345739,48.89296
2019-1091291,2019-02-05,000001,Vente,800000,32,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0081,,,196,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345739,48.89296
2019-1091292,2019-01-17,000001,Vente,35000,65,,RUE GANNERON,3944,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0213,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328559,48.889855
2019-1091293,2019-01-21,000001,Vente,550860,25,,RUE LEON,5524,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0149,,,55,,8,,,,,,,,2,2,Appartement,47,3,,,,,,2.353314,48.888107
2019-1091293,2019-01-21,000001,Vente,550860,25,,RUE LEON,5524,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0149,,,40,,7,77.46,,,,,,,2,2,Appartement,60,4,,,,,,2.353314,48.888107
2019-1091294,2019-01-25,000001,Vente,213000,55,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0231,,,380,26.02,,,,,,,,,1,2,Appartement,27,1,,,,,,2.355461,48.88954
2019-1091295,2019-01-30,000001,Vente,220000,26,,RUE VAUVENARGUES,9628,75018,75118,Paris 18e Arrondissement,75,,,75118000AI0032,,,32,,6,66.63,,,,,,,2,2,Appartement,35,2,,,,,,2.333335,48.893715
2019-1091296,2019-01-15,000001,Vente,323000,14,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0085,,,9,35.25,,,,,,,,,1,2,Appartement,39,2,,,,,,2.338306,48.890587
2019-1091297,2019-01-31,000001,Vente,625000,27,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CL0036,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359191,48.89217
2019-1091297,2019-01-31,000001,Vente,625000,27,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CL0036,,,13,87.11,,,,,,,,,1,2,Appartement,89,4,,,,,,2.359191,48.89217
2019-1091298,2019-01-18,000001,Vente,120000,11,,PAS RAMEY,8013,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0017,,,29,10.18,35,,,,,,,,2,2,Appartement,11,1,,,,,,2.346862,48.889963
2019-1091298,2019-01-18,000001,Vente,120000,11,,PAS RAMEY,8013,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0017,,,34,11.42,,,,,,,,,1,2,Appartement,10,1,,,,,,2.346862,48.889963
2019-1091299,2019-01-25,000001,Vente,25000,60,,RUE JOSEPH DE MAISTRE,5010,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0112,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331589,48.889955
2019-1091300,2019-01-31,000001,Vente,1097000,33,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0078,,,57,154.55,58,,59,,,,,,3,2,Appartement,150,5,,,,,,2.359277,48.886915
2019-1091301,2019-01-31,000001,Vente,435000,3,,IMP MOLIN,6409,75018,75118,Paris 18e Arrondissement,75,,,75118000DB0020,,,26,,27,,3,,4,,,,4,2,Appartement,59,4,,,,,,2.364352,48.890648
2019-1091302,2019-02-07,000001,Vente,209000,18,B,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0084,,,11,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.335063,48.897218
2019-1091302,2019-02-07,000001,Vente,209000,18,B,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0084,,,1,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.335063,48.897218
2019-1091302,2019-02-07,000001,Vente,209000,18,B,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0084,,,12,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.335063,48.897218
2019-1091303,2019-01-11,000001,Vente,355000,78,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0084,,,10,36.59,104,,,,,,,,2,2,Appartement,35,2,,,,,,2.347018,48.890644
2019-1091304,2019-02-06,000001,Vente,250000,12,,RUE CAVALLOTTI,1621,75018,75118,Paris 18e Arrondissement,75,,,75118000AN0012,,,1,,15,,2,,,,,,3,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.328221,48.886512
2019-1091305,2019-01-10,000001,Vente,159000,27,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0208,,,24,20.29,,,,,,,,,1,2,Appartement,18,2,,,,,,2.328363,48.889649
2019-1091306,2019-01-18,000001,Vente,302100,12,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0015,,,19,29.01,53,,,,,,,,2,2,Appartement,25,2,,,,,,2.357997,48.889033
2019-1091307,2019-01-31,000001,Vente,22400,73,,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0038,,,825,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361578,48.889527
2019-1091308,2019-01-31,000001,Vente en l'état futur d'achèvement,443000,32,P,RUE DES CHEMINOTS,1964,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356571,48.897269
2019-1091308,2019-01-31,000001,Vente en l'état futur d'achèvement,443000,32,P,RUE DES CHEMINOTS,1964,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,10,,,,,,,,,,1,2,Appartement,62,13,,,,,,2.356571,48.897269
2019-1091309,2019-02-05,000001,Vente,220700,3,,PAS DU ROI D ALGER,8313,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0048,,,24,25.01,,,,,,,,,1,2,Appartement,28,2,,,,,,2.347372,48.895457
2019-1091310,2019-01-30,000001,Vente,410000,170,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0076,,,193,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.337238,48.891621
2019-1091310,2019-01-30,000001,Vente,410000,170,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0076,,,144,41.61,,,,,,,,,1,2,Appartement,37,2,,,,,,2.337238,48.891621
2019-1091311,2019-01-24,000001,Vente,18000,152,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0101,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338516,48.896232
2019-1091312,2019-01-15,000001,Vente,240000,82,,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0061,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362767,48.890063
2019-1091312,2019-01-15,000001,Vente,240000,82,,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0061,,,9,32.95,,,,,,,,,1,2,Appartement,18,1,,,,,,2.362767,48.890063
2019-1091312,2019-01-15,000001,Vente,240000,82,,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0061,,,10,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.362767,48.890063
2019-1091313,2019-01-25,000001,Vente,280000,14,,RUE JEAN COTTIN,4873,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0014,,,22,38.77,,,,,,,,,1,2,Appartement,42,2,,,,,,2.36208,48.89429
2019-1091314,2019-01-18,000001,Vente,190000,12,,RUE DES ROSES,8365,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0027,,,62,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.362293,48.893478
2019-1091314,2019-01-18,000001,Vente,190000,12,,RUE DES ROSES,8365,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0027,,,28,22.83,,,,,,,,,1,2,Appartement,18,1,,,,,,2.362293,48.893478
2019-1091315,2019-01-31,000001,Vente,265000,5,,RUE JEAN DOLLFUS,4881,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0079,,,13,35.37,,,,,,,,,1,2,Appartement,36,1,,,,,,2.332976,48.89658
2019-1091316,2019-01-21,000001,Vente,225000,30,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0091,,,50,29.73,,,,,,,,,1,2,Appartement,30,1,,,,,,2.360015,48.886571
2019-1091317,2019-01-31,000001,Vente,115000,6,,PAS LATHUILLE,5378,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0013,,,135,,172,,,,,,,,2,3,Dépendance,,0,,,,,,2.327708,48.884569
2019-1091318,2019-01-31,000001,Vente,695965,1,,RUE TARDIEU,9178,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0033,,,17,,22,,23,,24,,44,,5,2,Appartement,48,3,,,,,,2.342707,48.884024
2019-1091319,2019-01-30,000001,Vente,564500,233,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0001,,,16,51.46,,,,,,,,,1,2,Appartement,54,3,,,,,,2.32821,48.893041
2019-1091320,2019-02-05,000001,Vente,320000,114,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0170,,,12,,24,36.11,,,,,,,2,2,Appartement,36,2,,,,,,2.339955,48.893305
2019-1091321,2019-02-07,000001,Vente,892000,22,,AV DE CLICHY,2112,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0061,,,13,87.61,31,,,,,,,,2,2,Appartement,81,4,,,,,,2.326903,48.885227
2019-1091322,2019-01-24,000001,Vente,226540,42,,RUE JOSEPH DE MAISTRE,5010,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0168,,,26,,7,25.97,,,,,,,2,2,Appartement,30,2,,,,,,2.332076,48.88828
2019-1091323,2019-01-28,000001,Vente en l'état futur d'achèvement,22000,32,P,RUE DES CHEMINOTS,1964,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,169,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356571,48.897269
2019-1091324,2019-01-21,000001,Vente,340000,10,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000CL0016,,,1029,42.81,1058,,,,,,,,2,2,Appartement,43,2,,,,,,2.358539,48.890616
2019-1091325,2019-02-06,000001,Vente,335900,2,,RUE CYRANO DE BERGERAC,2506,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0028,,,30,35.96,,,,,,,,,1,2,Appartement,35,2,,,,,,2.342265,48.890337
2019-1091326,2019-01-28,000001,Vente,260000,48,,RUE DU SIMPLON,8986,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0089,,,71,,8,36.2,,,,,,,2,2,Appartement,36,2,,,,,,2.348421,48.894426
2019-1091327,2019-01-30,000001,Vente,279540,10,,RUE FERDINAND FLOCON,3587,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0027,,,4,29.27,59,,,,,,,,2,2,Appartement,27,2,,,,,,2.346201,48.891337
2019-1091328,2019-01-15,000001,Echange,2000,25,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AQ0093,,,134,,,,,,,,,,1,2,Appartement,37,3,,,,,,2.333775,48.885566
2019-1091328,2019-01-15,000002,Echange,2000,25,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AQ0093,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333775,48.885566
2019-1091329,2019-01-29,000001,Vente,1016500,12,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0035,,,12,99.79,,,,,,,,,1,2,Appartement,97,4,,,,,,2.343358,48.893335
2019-1091330,2019-02-11,000001,Vente,440000,100,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0027,,,18,41.61,,,,,,,,,1,2,Appartement,28,3,,,,,,2.341675,48.895926
2019-1091331,2019-01-25,000001,Vente,184000,21,,RUE DE LAGHOUAT,5261,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0055,,,102,,117,23.78,34,,,,,,3,2,Appartement,23,1,,,,,,2.354191,48.887594
2019-1091332,2019-02-12,000001,Vente,215000,15,,RUE POLONCEAU,7580,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0196,,,100,,106,24.49,,,,,,,2,2,Appartement,23,1,,,,,,2.353462,48.885349
2019-1091333,2019-01-31,000001,Vente,1567850,7,,RUE D ORCHAMPT,6914,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0215,,,41,88.84,44,,,,,,,,2,2,Appartement,94,4,,,,,,2.337277,48.886572
2019-1091334,2019-02-01,000001,Vente,225000,17,,RUE LABAT,5188,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0117,,,47,27.15,,,,,,,,,1,2,Appartement,23,1,,,,,,2.35042,48.889651
2019-1091335,2019-01-31,000001,Vente,1363000,3,,VLA MONTCALM,6464,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0134,,,24,,7,121.21,,,,,,,2,2,Appartement,120,4,,,,,,2.336545,48.892988
2019-1091336,2019-01-31,000001,Vente,965000,3,,RUE ST RUSTIQUE,8745,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0057,,,4,81.85,,,,,,,,,1,2,Appartement,81,3,,,,,,2.340586,48.886929
2019-1091337,2019-02-01,000001,Vente,160000,17,,RUE ANDRE BARSACQ,0316,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0084,,,3,16.13,,,,,,,,,1,2,Appartement,13,1,,,,,,2.341157,48.885013
2019-1091338,2019-02-07,000001,Vente,295000,39,,RUE GANNERON,3944,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0018,,,23,31.51,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.327278,48.88812
2019-1091339,2019-01-30,000001,Vente,316000,7,,RUE JACQUES KABLE,4794,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0046,,,15,43.15,39,,,,,,,,2,2,Appartement,42,3,,,,,,2.362203,48.88596
2019-1091340,2019-02-06,000001,Vente,272750,1,B,CITE HERMEL,4616,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0077,,,14,,15,,35,51.62,40,,,,4,2,Appartement,51,3,,,,,,2.34454,48.890696
2019-1091341,2019-02-01,000001,Vente,390000,183,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0064,,,49,49,,,,,,,,,1,2,Appartement,49,3,,,,,,2.333817,48.894243
2019-1091342,2019-02-04,000001,Vente,270000,11,,RUE CYRANO DE BERGERAC,2506,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0016,,,13,33.17,21,,,,,,,,2,2,Appartement,34,2,,,,,,2.342018,48.891121
2019-1091343,2019-01-29,000001,Vente,510000,80,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0130,,,6,64.58,,,,,,,,,1,2,Appartement,112,5,,,,,,2.351109,48.888679
2019-1091344,2019-02-05,000001,Vente,245000,7,,RUE DU POLE NORD,7574,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0063,,,122,23.86,,,,,,,,,1,2,Appartement,30,1,,,,,,2.338234,48.894218
2019-1091345,2019-01-31,000001,Vente,200,13,,RUE DE SOFIA,9002,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0026,,,247,,,,,,,,,,1,2,Appartement,50,6,,,,,,2.348168,48.88449
2019-1091345,2019-01-31,000001,Vente,200,13,,RUE DE SOFIA,9002,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0026,,,149,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.348168,48.88449
2019-1091345,2019-01-31,000001,Vente,200,13,,RUE DE SOFIA,9002,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0026,,,150,,,,,,,,,,1,2,Appartement,23,2,,,,,,2.348168,48.88449
2019-1091346,2019-01-31,000001,Vente,2000,13,,RUE DE SOFIA,9002,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0026,,,246,,,,,,,,,,1,2,Appartement,40,3,,,,,,2.348168,48.88449
2019-1091347,2019-01-31,000001,Vente,200,13,,RUE DE SOFIA,9002,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0026,,,58,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.348168,48.88449
2019-1091347,2019-01-31,000001,Vente,200,13,,RUE DE SOFIA,9002,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0026,,,248,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.348168,48.88449
2019-1091348,2019-01-29,000001,Vente,671070,21,,RUE D OSLO,6962,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0059,,,142,,30,68.73,,,,,,,2,2,Appartement,66,3,,,,,,2.329012,48.892152
2019-1091349,2019-01-15,000001,Vente,3200000,77,,RUE DU RUISSEAU,8436,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,966,0,S,sols,,,212,2.340884,48.895298
2019-1091350,2019-02-01,000001,Vente en l'état futur d'achèvement,415000,76,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0116,,,15,,,,,,,,,,1,,,,,,,,,,2.350347,48.889417
2019-1091351,2019-02-08,000001,Vente,492000,2,,RUE DE L ABBE PATUREAU,0014,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0020,,,1,50.85,,,,,,,,,1,2,Appartement,56,3,,,,,,2.341726,48.888867
2019-1091352,2019-01-16,000001,Vente,725000,2,B,RUE ANDRE BARSACQ,0316,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0052,,,45,64.02,,,,,,,,,1,2,Appartement,70,2,,,,,,2.342135,48.885074
2019-1091353,2019-02-04,000001,Vente,355000,55,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0045,,,33,,6,36.35,7,,8,36.35,,,4,2,Appartement,32,2,,,,,,2.334033,48.887627
2019-1091353,2019-02-04,000001,Vente,355000,55,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0045,,,32,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.334033,48.887627
2019-1091354,2019-02-05,000001,Vente,310000,88,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0094,,,40,32.11,,,,,,,,,1,2,Appartement,32,2,,,,,,2.344985,48.894809
2019-1091355,2019-02-04,000001,Vente,241000,6,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0217,,,11,26.61,25,,,,,,,,2,2,Appartement,27,2,,,,,,2.355798,48.887482
2019-1091356,2019-01-31,000001,Vente,376500,59,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0078,,,4,43.22,,,,,,,,,1,2,Appartement,40,3,,,,,,2.351092,48.891123
2019-1091357,2019-01-29,000001,Vente,173000,4,,RUE FAUVET,3532,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0067,,,1,24.54,14,,,,,,,,2,2,Appartement,23,1,,,,,,2.327708,48.889032
2019-1091358,2019-02-01,000001,Vente,152000,55,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0231,,,338,26.08,,,,,,,,,1,2,Appartement,27,1,,,,,,2.355461,48.88954
2019-1091359,2019-01-18,000001,Vente,240000,7,,RUE NICOLET,6769,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0036,,,153,23.3,,,,,,,,,1,2,Appartement,20,1,,,,,,2.346168,48.887917
2019-1091360,2019-01-16,000001,Vente,1675000,134,,BD DE CLICHY,2113,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0030,,,122,8.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328286,48.884253
2019-1091360,2019-01-16,000001,Vente,1675000,134,,BD DE CLICHY,2113,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0030,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328286,48.884253
2019-1091360,2019-01-16,000001,Vente,1675000,134,,BD DE CLICHY,2113,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0030,,,101,168.55,131,,,,,,,,2,2,Appartement,169,6,,,,,,2.328286,48.884253
2019-1091361,2019-01-28,000001,Vente,175000,74,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0046,,,17,19.77,45,,,,,,,,2,2,Appartement,24,2,,,,,,2.343654,48.893799
2019-1091362,2019-01-31,000001,Vente,120000,10,,RUE DES PORTES BLANCHES,7736,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0034,,,115,16.32,,,,,,,,,1,2,Appartement,14,1,,,,,,2.350364,48.892023
2019-1091363,2019-02-05,000001,Vente,260000,1,,RUE GERMAIN PILON,4176,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0100,,,15,20.12,,,,,,,,,1,2,Appartement,25,1,,,,,,2.336143,48.883005
2019-1091364,2019-01-29,000001,Vente,370000,7,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0131,,,7,43.14,,,,,,,,,1,2,Appartement,40,3,,,,,,2.346921,48.887261
2019-1091365,2019-02-04,000001,Vente,14000,27,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CL0036,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359191,48.89217
2019-1091366,2019-02-01,000001,Vente,235000,11,,PAS KRACHER,5169,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0087,,,6,29.64,,,,,,,,,1,2,Appartement,31,1,,,,,,2.348383,48.894961
2019-1091367,2019-01-28,000001,Vente,554500,6,,RUE ARISTIDE BRUANT,0444,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0187,,,34,,37,,53,29.55,56,28.81,,,4,2,Appartement,54,3,,,,,,2.335383,48.885231
2019-1091368,2019-01-24,000001,Vente,305000,55,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0016,,,3,40.61,,,,,,,,,1,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.347594,48.887542
2019-1091369,2019-02-05,000001,Vente en l'état futur d'achèvement,487000,32,P,RUE DES CHEMINOTS,1964,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,93,,,,,,,,,,1,2,Appartement,61,3,,,,,,2.356571,48.897269
2019-1091369,2019-02-05,000001,Vente en l'état futur d'achèvement,487000,32,P,RUE DES CHEMINOTS,1964,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356571,48.897269
2019-1091370,2019-01-31,000001,Vente,13500,67,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0009,,,189,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358473,48.896316
2019-1091371,2019-02-14,000001,Vente,290000,6,,RUE DURANTIN,3029,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0123,,,21,24.11,,,,,,,,,1,2,Appartement,30,1,,,,,,2.337501,48.885368
2019-1091372,2019-02-08,000001,Vente,262000,1,,RUE FOREST,3733,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0052,,,22,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.32927,48.884855
2019-1091373,2019-01-25,000001,Vente,138000,101,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0059,,,213,15.2,259,,,,,,,,2,2,Appartement,15,1,,,,,,2.344802,48.89534
2019-1091374,2019-01-31,000001,Vente,308000,57,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0041,,,28,28.65,57,,,,,,,,2,2,Appartement,28,2,,,,,,2.343113,48.890493
2019-1091375,2019-01-28,000001,Vente,424000,13,B,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0045,,,10,,36,50.35,,,,,,,2,2,Appartement,48,3,,,,,,2.348312,48.887823
2019-1091376,2019-01-28,000001,Vente,650000,33,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000CE0016,,,17,,3,88.3,,,,,,,2,2,Appartement,90,4,,,,,,2.353499,48.890619
2019-1091377,2019-02-07,000001,Vente,473000,16,,RUE BAUDELIQUE,0724,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0017,,,1,69.93,37,,38,,,,,,3,2,Appartement,75,3,,,,,,2.347619,48.892751
2019-1091378,2019-02-06,000001,Vente,322000,7,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0110,,,10,39.39,27,,,,,,,,2,2,Appartement,35,3,,,,,,2.348959,48.891979
2019-1091379,2019-02-07,000001,Vente en l'état futur d'achèvement,16150,40,B,RUE DU RUISSEAU,8436,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0126,,,73,,,,,,,,,,1,,,,,,,,,,2.340784,48.893669
2019-1091380,2019-01-23,000001,Vente,410000,19,,RUE ANDRE DEL SARTE,0321,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0088,,,119,38.32,18,,,,,,,,2,2,Appartement,38,3,,,,,,2.345418,48.885526
