id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1069525,2019-03-14,000001,Vente,24000,22,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0066,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35644,48.869839
2019-1069530,2019-03-21,000001,Vente,4000,109,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0032,,,13,,,,,,,,,,1,2,Appartement,85,5,,,,,,2.3532,48.879073
2019-1069532,2019-03-13,000001,Vente,379000,56,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0116,,,139,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,132,0,,,,,,2.358991,48.873419
2019-1069534,2019-03-21,000001,Vente,195000,115,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0042,,,33,18.67,,,,,,,,,1,2,Appartement,19,1,,,,,,2.352668,48.878439
2019-1069535,2019-03-26,000001,Vente,670000,207,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AD0005,,,33,,6,84.21,,,,,,,2,2,Appartement,84,4,,,,,,2.358982,48.883835
2019-1069535,2019-03-26,000001,Vente,670000,207,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AD0005,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358982,48.883835
2019-1069542,2019-03-27,000001,Vente,270750,91,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0005,,,16,26.95,,,,,,,,,1,2,Appartement,27,1,,,,,,2.362981,48.873483
2019-1069545,2019-04-01,000001,Vente,1015400,55,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0048,,,82,102.78,,,,,,,,,1,2,Appartement,120,3,,,,,,2.362206,48.871912
2019-1069546,2019-03-22,000001,Vente,35000,36,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0017,,,257,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,33,0,,,,,,2.351152,48.873181
2019-1069547,2019-03-20,000001,Vente,500000,7,,RUE PERDONNET,7252,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0067,,,13,61.85,5,,,,,,,,2,2,Appartement,60,3,,,,,,2.359754,48.883342
2019-1069549,2019-03-25,000001,Vente,156500,103,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0054,,,18,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.355362,48.87495
2019-1069552,2019-03-29,000001,Vente,454000,59,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0029,,,605,43.09,,,,,,,,,1,2,Appartement,24,2,,,,,,2.370074,48.870176
2019-1069552,2019-03-29,000001,Vente,454000,59,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0029,,,605,43.09,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.370074,48.870176
2019-1069553,2019-03-25,000001,Vente,429000,83,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0032,,,37,,6,,,,,,,,2,2,Appartement,46,2,,,,,,2.357193,48.872839
2019-1069555,2019-03-26,000001,Vente,300000,10,,RUE PERDONNET,7252,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0055,,,20,36.04,46,,,,,,,,2,2,Appartement,33,2,,,,,,2.360243,48.883108
2019-1069561,2019-03-19,000001,Vente,66998,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,1104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367121,48.875784
2019-1069561,2019-03-19,000001,Vente,66998,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,1118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367121,48.875784
2019-1069561,2019-03-19,000001,Vente,66998,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,1138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367121,48.875784
2019-1069562,2019-03-05,000001,Vente,600000,67,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0021,,,21,92.17,63,,,,,,,,2,2,Appartement,90,4,,,,,,2.366656,48.883933
2019-1069562,2019-03-05,000001,Vente,600000,67,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0021,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366656,48.883933
2019-1069564,2019-04-01,000001,Vente,242000,46,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0004,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362654,48.871712
2019-1069564,2019-04-01,000001,Vente,242000,46,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0004,,,39,17.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362654,48.871712
2019-1069565,2019-04-02,000001,Vente,420000,9,,RUE MAZAGRAN,6226,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0039,,,1,67.37,3,,62,,,,,,3,4,Local industriel. commercial ou assimilé,62,0,,,,,,2.351445,48.870837
2019-1069566,2019-03-14,000001,Vente,83000,48,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0083,,,75,8.46,,,,,,,,,1,2,Appartement,10,1,,,,,,2.364486,48.88313
2019-1069567,2019-03-07,000001,Vente,632000,252,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0007,,,101,65.3,106,,109,,,,,,3,2,Appartement,72,3,,,,,,2.367354,48.882305
2019-1069568,2019-03-08,000001,Vente,932600,7,B,RUE ALEXANDRE PARODI,0159,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0031,,,55,89.44,7,,,,,,,,2,2,Appartement,88,4,,,,,,2.365705,48.879419
2019-1069569,2019-03-20,000001,Vente,3700000,26,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0011,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363313,48.881662
2019-1069569,2019-03-20,000001,Vente,3700000,26,B,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0011,,,47,476.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,533,0,,,,,,2.363313,48.881662
2019-1069570,2019-03-13,000001,Vente,320000,210,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0027,,,2,76.1,287,,30,,,,,,3,4,Local industriel. commercial ou assimilé,197,0,,,,,,2.371843,48.873386
2019-1069572,2019-03-26,000001,Vente,120000,229,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0064,,,76,16.53,,,,,,,,,1,2,Appartement,11,1,,,,,,2.36562,48.881997
2019-1069573,2019-03-28,000001,Vente,170000,52,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,1520,17.66,,,,,,,,,1,2,Appartement,16,1,,,,,,2.367589,48.870641
2019-1069574,2019-03-26,000001,Vente,780000,199,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AD0009,,,26,87.2,49,,,,,,,,2,2,Appartement,87,4,,,,,,2.358815,48.883055
2019-1069575,2019-03-13,000001,Vente,152500,8,,RUE PIERRE DUPONT,7428,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0034,,,452,16.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,102,0,,,,,,2.364991,48.878998
2019-1069579,2019-03-20,000001,Vente,746500,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,774,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365057,48.882214
2019-1069579,2019-03-20,000001,Vente,746500,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,550,,94,89.63,,,,,,,2,2,Appartement,94,4,,,,,,2.365057,48.882214
2019-1069581,2019-03-21,000001,Vente,520000,17,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0063,,,15,54.75,,,,,,,,,1,2,Appartement,54,1,,,,,,2.363742,48.878667
2019-1069584,2019-04-01,000001,Vente,945000,9,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0084,,,23,114.83,24,,,,,,,,2,2,Appartement,114,3,,,,,,2.352491,48.870156
2019-1069586,2019-03-21,000001,Vente,350000,22,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0047,,,4,43.42,49,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.364312,48.870632
2019-1069587,2019-03-29,000001,Vente,380280,75,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0029,,,36,36.7,,,,,,,,,1,2,Appartement,36,2,,,,,,2.356927,48.872532
2019-1069588,2019-03-19,000001,Vente,244992,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,1109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367121,48.875784
2019-1069588,2019-03-19,000001,Vente,244992,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2019-1069588,2019-03-19,000001,Vente,244992,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,89,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2019-1069588,2019-03-19,000001,Vente,244992,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2019-1069588,2019-03-19,000001,Vente,244992,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2019-1069588,2019-03-19,000001,Vente,244992,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2019-1069588,2019-03-19,000001,Vente,244992,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2019-1069588,2019-03-19,000001,Vente,244992,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2019-1069589,2019-03-20,000001,Vente,320000,1,,RUE MARIE ET LOUISE,6076,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0075,,,7,34.36,,,,,,,,,1,2,Appartement,35,3,,,,,,2.367418,48.871688
2019-1069590,2019-04-04,000001,Vente,832840,146,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0033,,,32,93.87,34,,,,,,,,2,2,Appartement,91,5,,,,,,2.351847,48.881676
2019-1069593,2019-03-15,000001,Vente,696300,13,,RUE DE BELZUNCE,0853,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0008,,,16,,29,61.1,,,,,,,2,2,Appartement,54,3,,,,,,2.350105,48.879398
2019-1069595,2019-04-05,000001,Vente,330000,157,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0086,,,36,37.02,,,,,,,,,1,2,Appartement,39,1,,,,,,2.356649,48.878997
2019-1069599,2019-03-22,000001,Vente,403000,16,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0064,,,33,,59,42.42,,,,,,,2,2,Appartement,41,2,,,,,,2.354202,48.876982
2019-1069601,2019-03-21,000001,Vente,25000,16,,RUE ALIBERT,0196,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0021,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367741,48.871319
2019-1069602,2019-03-12,000001,Vente,375000,7,,RUE DE METZ,6300,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0049,,,26,32.14,,,,,,,,,1,2,Appartement,31,1,,,,,,2.353451,48.870784
2019-1069603,2019-04-08,000001,Vente,550000,42,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0019,,,70,42.82,,,,,,,,,1,2,Appartement,50,3,,,,,,2.359995,48.872423
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,150,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,147,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,124,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,126,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,149,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,166,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,155,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,152,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069605,2019-03-25,000001,Vente,340000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,153,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2019-1069606,2019-04-04,000001,Vente,330000,210,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0017,,,304,44.27,,,,,,,,,1,2,Appartement,43,2,,,,,,2.359535,48.882533
2019-1069606,2019-04-04,000001,Vente,330000,210,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0017,,,319,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.359535,48.882533
2019-1069608,2019-03-22,000001,Vente,444470,90,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0031,,,50,40.17,,,,,,,,,1,2,Appartement,38,3,,,,,,2.355395,48.874048
2019-1069608,2019-03-22,000001,Vente,444470,90,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0031,,,16,40.17,,,,,,,,,1,2,Appartement,6,1,,,,,,2.355395,48.874048
2019-1069611,2019-04-02,000001,Vente,409580,2,,RUE DE COMPIEGNE,2255,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0028,,,40,52.39,72,,,,,,,,2,2,Appartement,55,3,,,,,,2.353821,48.879618
2019-1069615,2019-03-20,000001,Vente,85500,22,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0008,,,84,10.41,,,,,,,,,1,2,Appartement,10,1,,,,,,2.368871,48.87627
2019-1069617,2019-04-08,000001,Vente,246000,5,,RUE CIVIALE,2059,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0025,,,40,24.54,,,,,,,,,1,2,Appartement,25,2,,,,,,2.37568,48.872439
2019-1069618,2019-03-13,000001,Vente,1588100,99,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0098,,,423,128.37,444,,,,,,,,2,2,Appartement,124,6,,,,,,2.373357,48.871352
2019-1069618,2019-03-13,000001,Vente,1588100,99,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0098,,,734,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373357,48.871352
2019-1069619,2019-04-01,000001,Vente,870000,33,,RUE PHILIPPE DE GIRARD,7385,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0016,,,12,,25,104.1,,,,,,,2,2,Appartement,103,5,,,,,,2.361145,48.883645
2019-1069620,2019-03-28,000001,Vente,510000,5,,CRS DES PETITES ECURIES,7328,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0052,,,24,57.22,,,,,,,,,1,2,Appartement,55,2,,,,,,2.353222,48.8724
2019-1069622,2019-04-04,000001,Vente,465000,34,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0082,,,30,,5,52.02,,,,,,,2,2,Appartement,50,2,,,,,,2.371375,48.87135
2019-1069625,2019-03-14,000001,Vente,530000,7,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0011,,,1,59.49,5,38.55,,,,,,,2,4,Local industriel. commercial ou assimilé,74,0,,,,,,2.363912,48.869095
2019-1069626,2019-03-20,000001,Vente,227000,41,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0059,,,152,25.87,,,,,,,,,1,2,Appartement,22,1,,,,,,2.361459,48.871187
2019-1069628,2019-03-12,000001,Vente,210000,6,,CITE DU WAUX HALL,9954,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0046,,,64,,65,21.38,,,,,,,2,2,Appartement,20,1,,,,,,2.362988,48.869178
2019-1069630,2019-03-27,000001,Vente,640000,15,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0005,,,53,71.22,91,,,,,,,,2,2,Appartement,70,4,,,,,,2.356846,48.876155
2019-1069631,2019-03-15,000001,Vente,357100,1,,RUE MARIE ET LOUISE,6076,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0075,,,11,34.93,43,,,,,,,,2,2,Appartement,34,3,,,,,,2.367418,48.871688
2019-1069632,2019-03-14,000001,Vente,110000,14,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0027,,,131,9.14,,,,,,,,,1,2,Appartement,11,1,,,,,,2.360885,48.86934
2019-1069634,2019-03-14,000001,Vente,120000,14,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0027,,,129,8.57,,,,,,,,,1,2,Appartement,11,1,,,,,,2.360885,48.86934
2019-1069637,2019-04-04,000001,Vente,297000,101,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0101,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,33,0,,,,,,2.373577,48.870982
2019-1069637,2019-04-04,000001,Vente,297000,101,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0101,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,76,0,,,,,,2.373577,48.870982
2019-1069642,2019-03-26,000001,Vente,130000,32,C,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0025,,,12,45.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,41,0,,,,,,2.34891,48.873162
2019-1069643,2019-04-05,000001,Vente,719700,16,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0064,,,14,,18,,77,,80,,,,4,2,Appartement,71,4,,,,,,2.354202,48.876982
2019-1069645,2019-03-25,000001,Vente,279000,87,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0111,,,51,31.69,,,,,,,,,1,2,Appartement,32,1,,,,,,2.372153,48.870699
2019-1069646,2019-04-01,000001,Vente,457000,101,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0055,,,105,43.87,156,,,,,,,,2,2,Appartement,45,3,,,,,,2.355141,48.874902
2019-1069647,2019-03-26,000001,Vente,410000,3,,CITE DE MAGENTA,5908,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0040,,,66,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.359464,48.871414
2019-1069650,2019-03-26,000001,Vente,255000,4,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0018,,,33,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.368907,48.870727
2019-1069651,2019-03-22,000001,Vente,430000,25,,RUE D ALSACE,0249,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0010,,,306,,328,,,,,,,,2,2,Appartement,40,2,,,,,,2.357431,48.878056
2019-1069655,2019-04-04,000001,Vente,40000,14,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,265,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357612,48.869749
2019-1069656,2019-03-27,000001,Vente,336538,28,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0071,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.351635,48.874026
2019-1069657,2019-03-27,000001,Vente,375000,16,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0018,,,37,38.03,55,,57,,,,,,3,2,Appartement,38,2,,,,,,2.370391,48.873015
2019-1069660,2019-04-09,000001,Vente,289927,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,486,,91,26.08,,,,,,,2,2,Appartement,26,1,,,,,,2.364187,48.878091
2019-1069661,2019-03-19,000001,Vente,110000,19,,RUE CIVIALE,2059,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0032,,,34,14.85,,,,,,,,,1,2,Appartement,14,1,,,,,,2.374789,48.873014
2019-1069663,2019-03-22,000001,Vente,383850,6,,RUE PIERRE DUPONT,7428,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0033,,,19,,3,33.52,,,,,,,2,2,Appartement,35,1,,,,,,2.364882,48.87885
2019-1069664,2019-04-01,000001,Vente,313000,208,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0028,,,112,,94,30.52,,,,,,,2,2,Appartement,30,2,,,,,,2.371885,48.873209
2019-1069665,2019-03-26,000001,Vente,333200,8,,RUE PIERRE DUPONT,7428,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0034,,,319,,320,,,,,,,,2,2,Appartement,26,1,,,,,,2.364991,48.878998
2019-1069666,2019-03-26,000001,Vente,433000,25,,BD DE LA CHAPELLE,1765,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0013,,,19,,7,56.58,,,,,,,2,2,Appartement,57,3,,,,,,2.360909,48.884131
2019-1069669,2019-03-15,000001,Vente,850000,48,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,16,,2517,73.93,,,,,,,2,2,Appartement,77,3,,,,,,2.367589,48.870641
2019-1069670,2019-03-22,000001,Vente,205000,34,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0079,,,40,18.67,,,,,,,,,1,2,Appartement,24,2,,,,,,2.352489,48.877149
2019-1069674,2019-04-10,000001,Vente,900000,47,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0047,,,12,92.46,36,,,,,,,,2,2,Appartement,66,3,,,,,,2.358746,48.872829
