id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1057265,2014-02-27,000001,Vente,190000,15,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0014,,,23,27.1,,,,,,,,,1,2,Appartement,18,2,,,,,,2.308152,48.853317
2014-1057266,2014-02-28,000001,Vente,1833600,6,,RUE JEAN CARRIES,4869,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0027,,,107,,110,,139,158.27,,,,,3,2,Appartement,160,6,,,,,,2.299226,48.852537
2014-1057267,2014-03-05,000001,Vente,30000,46,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0009,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327984,48.85857
2014-1057269,2014-02-28,000001,Vente,1445000,44,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0008,,,29,,30,,,,,,,,2,2,Appartement,20,2,,,,,,2.32819,48.858366
2014-1057269,2014-02-28,000001,Vente,1445000,44,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0008,,,26,,,,,,,,,,1,2,Appartement,73,2,,,,,,2.32819,48.858366
2014-1057269,2014-02-28,000001,Vente,1445000,44,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0008,,,28,,,,,,,,,,1,2,Appartement,52,2,,,,,,2.32819,48.858366
2014-1057270,2014-03-24,000001,Vente,575000,13,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0039,,,181,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308807,48.855388
2014-1057270,2014-03-24,000001,Vente,575000,10,,RUE VALADON,9542,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0022,,,36,43.51,,,,,,,,,1,2,Appartement,41,2,,,,,,2.305316,48.857012
2014-1057273,2014-02-28,000001,Vente,2141000,55,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0016,,,106,188.98,108,,238,,,,,,3,2,Appartement,174,8,,,,,,2.321209,48.85404
2014-1057276,2014-03-20,000001,Vente,1000,14,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0006,,,70,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.329125,48.858276
2014-1057277,2014-03-20,000001,Vente,20500,14,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0006,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329125,48.858276
2014-1057278,2014-03-14,000001,Vente,290000,187,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0006,,,20,35.6,,,,,,,,,1,2,Appartement,36,2,,,,,,2.30385,48.856587
2014-1057278,2014-03-14,000001,Vente,290000,204,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0039,,,17,36.89,,,,,,,,,1,2,Appartement,26,1,,,,,,2.329087,48.855126
2014-1057281,2014-03-06,000001,Vente,2630000,36,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0030,,,17,98.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323599,48.85424
2014-1057281,2014-03-06,000001,Vente,2630000,36,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0030,,,17,98.42,,,,,,,,,1,2,Appartement,108,4,,,,,,2.323599,48.85424
2014-1057284,2014-03-14,000001,Vente,612000,33,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0005,,,18,,20,,26,,5,,,,4,2,Appartement,55,3,,,,,,2.31937,48.852456
2014-1057284,2014-03-14,000001,Vente,612000,33,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0005,,,29,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.31937,48.852456
2014-1057287,2014-03-13,000001,Vente,233000,27,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0096,,,20,24.39,32,,,,,,,,2,2,Appartement,27,2,,,,,,2.304188,48.85591
2014-1057288,2014-02-14,000001,Vente,446000,26,B,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0027,,,129,44.85,133,,97,,,,,,3,2,Appartement,48,2,,,,,,2.319178,48.848545
2014-1057289,2014-03-13,000001,Vente,594000,37,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0012,,,17,51.83,,,,,,,,,1,2,Appartement,52,2,,,,,,2.317361,48.851886
2014-1057290,2014-03-05,000001,Vente,962000,8,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0041,,,110,,135,,,,,,,,2,2,Appartement,49,3,,,,,,2.331998,48.857316
2014-1057293,2014-03-21,000001,Vente,55000,4,,AV DE VILLARS,9820,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0036,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312961,48.852596
2014-1057299,2014-02-28,000001,Vente,3610000,92,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0023,,,32,17.6,,,,,,,,,1,2,Appartement,15,1,,,,,,2.31608,48.856169
2014-1057299,2014-02-28,000001,Vente,3610000,92,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0023,,,19,,20,,4,23.2,6,25.5,7,30.3,6,2,Appartement,367,3,,,,,,2.31608,48.856169
2014-1057299,2014-02-28,000001,Vente,3610000,92,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0023,,,21,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.31608,48.856169
2014-1057301,2014-03-12,000001,Vente,12000,3,,RUE BIXIO,0991,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0024,,,376,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310823,48.853251
2014-1057302,2014-03-19,000001,Vente,53000,217,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0004,,,18,5.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297528,48.859999
2014-1057304,2014-03-17,000001,Vente,275000,21,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0100,,,2005,22.04,,,,,,,,,1,2,Appartement,22,1,,,,,,2.329618,48.858089
2014-1057306,2014-03-11,000001,Vente,955710,193,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0036,,,220,76.82,229,,,,,,,,2,2,Appartement,77,4,,,,,,2.299907,48.860407
2014-1057307,2014-03-06,000001,Vente,7500000,28,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0021,,,29,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,3814,0,,,,,,2.325827,48.85301
2014-1057311,2014-03-19,000001,Vente,217600,4,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1264,18.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313709,48.848424
2014-1057312,2014-01-30,000001,Vente,1200000,2,,IMP DE VALMY,9566,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0032,,,49,84.62,54,,,,,,,,2,2,Appartement,52,3,,,,,,2.326872,48.857272
2014-1057313,2014-03-06,000001,Vente,90000,5,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0017,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330053,48.858673
2014-1057314,2014-03-05,000001,Vente,490000,33,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0030,,,12,,8,40.71,,,,,,,2,2,Appartement,40,3,,,,,,2.323467,48.85399
2014-1057317,2014-03-12,000001,Vente,160000,211,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0014,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298327,48.85992
2014-1057317,2014-03-12,000001,Vente,160000,211,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0014,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298327,48.85992
2014-1057318,2014-03-05,000001,Vente,50000,2,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1837,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313709,48.848424
2014-1057320,2014-03-17,000001,Vente,249500,2,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0044,,,31,24.21,,,,,,,,,1,2,Appartement,26,2,,,,,,2.302315,48.85727
2014-1057320,2014-03-17,000001,Vente,249500,2,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0044,,,10,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.302315,48.85727
2014-1057321,2014-03-17,000001,Vente,1331710,91,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0041,,,28,,9,,,,,,,,2,2,Appartement,41,3,,,,,,2.307531,48.859528
2014-1057321,2014-03-17,000001,Vente,1331710,91,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0041,,,10,,,,,,,,,,1,2,Appartement,66,2,,,,,,2.307531,48.859528
2014-1057323,2014-03-06,000001,Vente,1195000,50,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0006,,,31,96.7,43,,,,,,,,2,2,Appartement,108,5,,,,,,2.329017,48.85882
2014-1057325,2014-03-21,000001,Vente,1665000,,,ALL LEON BOURGEOIS,5532,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0008,,,41,,8,,,,,,,,2,2,Appartement,135,5,,,,,,2.29269,48.856855
2014-1057327,2014-03-03,000001,Vente,2250000,17,B,QUAI VOLTAIRE,9911,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0025,,,39,,55,,,,,,,,2,2,Appartement,38,1,,,,,,2.331003,48.858611
2014-1057327,2014-03-03,000001,Vente,2250000,17,B,QUAI VOLTAIRE,9911,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0025,,,20,173.65,,,,,,,,,1,2,Appartement,133,4,,,,,,2.331003,48.858611
2014-1057328,2014-03-14,000001,Vente,1385100,12,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0044,,,14,97.49,22,,,,,,,,2,2,Appartement,97,2,,,,,,2.3316,48.856938
2014-1057331,2014-03-21,000001,Vente,940000,81,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0095,,,21,,49,68,67,,,,,,3,2,Appartement,85,3,,,,,,2.324256,48.854385
2014-1057331,2014-03-21,000001,Vente,940000,81,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0095,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324256,48.854385
2014-1057331,2014-03-21,000001,Vente,940000,81,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0095,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324256,48.854385
2014-1057336,2014-03-11,000001,Vente,662050,21,B,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0073,,,16,,5,56.09,,,,,,,2,2,Appartement,54,3,,,,,,2.309473,48.858351
2014-1057337,2014-03-03,000001,Vente,213000,9,,PAS JEAN NICOT,4934,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0048,,,6,23.04,,,,,,,,,1,2,Appartement,23,2,,,,,,2.307969,48.859066
2014-1057341,2014-03-21,000001,Vente,597200,64,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0047,,,13,49.3,29,,,,,,,,2,2,Appartement,46,1,,,,,,2.319567,48.849935
2014-1057342,2014-03-21,000001,Vente,4896000,42,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,9136,,9137,,,,,,,,2,3,Dépendance,,0,,,,,,2.320496,48.848997
2014-1057342,2014-03-21,000001,Vente,4896000,69,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,2023,202.15,2025,,,,,,,,2,2,Appartement,202,5,,,,,,2.320496,48.848997
2014-1057344,2014-02-28,000001,Vente,1693000,9,,AV FRANCO RUSSE,3818,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0034,,,20,192.44,23,,24,,,,,,3,2,Appartement,193,7,,,,,,2.299344,48.859962
2014-1057344,2014-02-28,000001,Vente,1693000,9,,AV FRANCO RUSSE,3818,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0034,,,17,8.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299344,48.859962
2014-1057344,2014-02-28,000001,Vente,1693000,9,,AV FRANCO RUSSE,3818,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0034,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299344,48.859962
2014-1057346,2014-03-25,000001,Vente,205000,47,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0066,,,2,26.61,54,,,,,,,,2,2,Appartement,30,2,,,,,,2.3068,48.856453
2014-1057353,2014-03-13,000001,Vente,1511250,6,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0020,,,12,7.68,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307086,48.84798
2014-1057353,2014-03-13,000001,Vente,1511250,6,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0020,,,20,,6,142.68,,,,,,,2,2,Appartement,149,5,,,,,,2.307086,48.84798
2014-1057357,2014-03-17,000001,Vente,2500000,5,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0017,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330053,48.858673
2014-1057357,2014-03-17,000001,Vente,2500000,5,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0017,,,25,,61,103.35,,,,,,,2,2,Appartement,118,4,,,,,,2.330053,48.858673
2014-1057359,2014-03-20,000001,Vente,3400000,1,,AV FREDERIC LE PLAY,3838,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0019,,,21,12.38,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303536,48.854969
2014-1057359,2014-03-20,000001,Vente,3400000,1,,AV FREDERIC LE PLAY,3838,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0019,,,3,265.28,31,,37,,50,,51,,6,2,Appartement,250,6,,,,,,2.303536,48.854969
2014-1057359,2014-03-20,000001,Vente,3400000,1,,AV FREDERIC LE PLAY,3838,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0019,,,22,8.94,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303536,48.854969
2014-1057359,2014-03-20,000001,Vente,3400000,1,,AV FREDERIC LE PLAY,3838,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0019,,,23,7.87,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303536,48.854969
2014-1057360,2014-03-24,000001,Vente,857143,211,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0014,,,21,86.57,,,,,,,,,1,2,Appartement,85,4,,,,,,2.298327,48.85992
2014-1057360,2014-03-24,000001,Vente,857143,211,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0014,,,144,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298327,48.85992
2014-1057362,2014-04-01,000001,Vente,2170000,4,,AV EMILE POUVILLON,3258,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0020,,,12,130.05,45,,,,,,,,2,2,Appartement,130,4,,,,,,2.299144,48.857724
2014-1057363,2014-03-12,000001,Vente,750000,49,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0005,,,32,,9,58.44,,,,,,,2,2,Appartement,59,3,,,,,,2.319477,48.851091
2014-1057364,2014-03-14,000001,Vente,890000,215,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0006,,,120,77.89,71,,,,,,,,2,2,Appartement,68,3,,,,,,2.297878,48.859907
2014-1057365,2014-01-30,000001,Vente,50000,4,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0006,,,16,8.53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29567,48.860097
2014-1057367,2014-03-10,000001,Vente,325000,7,,RUE BOSQUET,1120,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0055,,,11,,5,27.34,,,,,,,2,2,Appartement,28,2,,,,,,2.306329,48.855897
2014-1057372,2014-03-14,000001,Vente,1170000,34,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0061,,,42,,5,104.35,,,,,,,2,2,Appartement,107,4,,,,,,2.314145,48.851965
2014-1057378,2014-03-12,000001,Vente,55000,101,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0014,,,2065,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306698,48.858922
2014-1057382,2014-03-28,000001,Vente,355000,15,B,RUE BOSQUET,1120,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0050,,,55,,63,31.45,,,,,,,2,2,Appartement,27,2,,,,,,2.306068,48.855839
2014-1057384,2014-03-27,000001,Vente,1660000,21,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0003,,,7,143.12,,,,,,,,,1,2,Appartement,135,4,,,,,,2.308027,48.855549
2014-1057386,2014-03-24,000001,Vente,320000,3,,PAS JEAN NICOT,4934,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0045,,,103,,106,,107,,,,,,3,2,Appartement,29,2,,,,,,2.307874,48.85934
2014-1057390,2014-03-11,000001,Vente,2275000,65,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0041,,,19,220.05,24,,25,,,,,,3,2,Appartement,215,7,,,,,,2.316739,48.847393
2014-1057392,2014-03-18,000001,Vente,1940000,13,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0014,,,15,,6,125.33,,,,,,,2,2,Appartement,110,3,,,,,,2.315807,48.856582
2014-1057392,2014-03-18,000001,Vente,1940000,13,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0014,,,23,13.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315807,48.856582
2014-1057392,2014-03-18,000001,Vente,1940000,15,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0017,,,97,,98,,,,,,,,2,3,Dépendance,,0,,,,,,2.315751,48.856428
2014-1057394,2014-03-25,000001,Vente,220000,16,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0024,,,32,20.26,50,,,,,,,,2,2,Appartement,27,1,,,,,,2.301923,48.85705
2014-1057396,2014-03-19,000001,Vente,517000,21,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0100,,,2016,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.329618,48.858089
2014-1057396,2014-03-19,000001,Vente,517000,21,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0100,,,2103,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.329618,48.858089
2014-1057396,2014-03-19,000001,Vente,517000,21,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0100,,,2003,46.63,,,,,,,,,1,2,Appartement,44,2,,,,,,2.329618,48.858089
2014-1057401,2014-03-25,000001,Vente,365000,70,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0128,,,1,31.47,22,,,,,,,,2,2,Appartement,36,1,,,,,,2.309563,48.856677
2014-1057402,2014-03-26,000001,Vente,150000,13,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0137,,,15,32.37,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.308962,48.856162
2014-1057404,2014-03-27,000001,Vente,40000,20,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0027,,,70,,,,,,,,,,1,3,Dépendance,13,0,,,,,,2.331008,48.857675
2014-1057405,2014-03-31,000001,Vente,1650000,14,,RUE DU PRE AUX CLERCS,7792,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0046,,,6,118.66,,,,,,,,,1,2,Appartement,120,4,,,,,,2.32968,48.855942
2014-1057405,2014-03-31,000001,Vente,1650000,14,,RUE DU PRE AUX CLERCS,7792,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0046,,,6,118.66,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32968,48.855942
2014-1057406,2014-03-14,000001,Vente,2137500,20,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0043,,,122,83.17,,,,,,,,,1,2,Appartement,81,4,,,,,,2.300205,48.859459
2014-1057406,2014-03-14,000001,Vente,2137500,20,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0043,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300205,48.859459
2014-1057413,2014-03-26,000001,Vente,192600,22,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0083,,,22,17.06,,,,,,,,,1,2,Appartement,18,1,,,,,,2.328904,48.8577
2014-1057414,2014-03-27,000001,Vente,8880000,23,,RUE DE CONSTANTINE,2287,75007,75107,Paris 7e Arrondissement,75,,,75107000AW0036,,,1,526.1,,,,,,,,,1,2,Appartement,338,9,,,,,,2.315044,48.859235
2014-1057416,2014-04-07,000001,Vente,1470000,94,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0014,,,14,129.27,,,,,,,,,1,2,Appartement,132,4,,,,,,2.323312,48.855932
2014-1057416,2014-04-07,000001,Vente,1470000,94,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0014,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323312,48.855932
2014-1057417,2014-03-12,000001,Vente,1250000,82,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0065,,,6,125.43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319996,48.848767
2014-1057417,2014-03-12,000001,Vente,1250000,82,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0065,,,6,125.43,,,,,,,,,1,2,Appartement,110,4,,,,,,2.319996,48.848767
2014-1057419,2014-03-31,000001,Vente,990385,60,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0045,,,41,,7,103.75,,,,,,,2,2,Appartement,109,4,,,,,,2.31944,48.850157
2014-1057420,2014-03-25,000001,Vente,1185500,96,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0057,,,13,12,14,6,,,,,,,2,2,Appartement,9,1,,,,,,2.309293,48.85424
2014-1057420,2014-03-25,000001,Vente,1185500,96,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0057,,,15,,5,94,,,,,,,2,2,Appartement,100,4,,,,,,2.309293,48.85424
2014-1057422,2014-03-27,000001,Vente,50000,166,A,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0058,,,269,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308436,48.858618
2014-1057428,2014-04-04,000001,Vente,300000,130,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0022,,,22,,3,,4,,,,,,3,2,Appartement,38,2,,,,,,2.318329,48.857444
2014-1057429,2014-04-08,000001,Vente,709000,94,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0028,,,164,52.07,,,,,,,,,1,2,Appartement,49,2,,,,,,2.323489,48.854423
2014-1057430,2014-03-25,000001,Vente,1300000,10,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0029,,,5,144.16,,,,,,,,,1,2,Appartement,131,5,,,,,,2.317892,48.850589
2014-1057430,2014-03-25,000001,Vente,1300000,10,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0029,,,5,144.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317892,48.850589
2014-1057432,2014-03-14,000001,Vente,7500000,21,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0010,,,,,,,,,,,,,0,,,,,S,sols,,,316,2.31014,48.851295
2014-1057434,2014-03-26,000001,Vente,424000,70,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0080,,,12,43.08,,,,,,,,,1,2,Appartement,40,2,,,,,,2.325222,48.855008
2014-1057439,2014-03-31,000001,Vente,731100,54,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0016,,,135,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327414,48.858766
2014-1057439,2014-03-31,000001,Vente,731100,54,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0016,,,126,53.7,162,,,,,,,,2,2,Appartement,55,3,,,,,,2.327414,48.858766
2014-1057440,2014-03-27,000001,Vente,4899500,146,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0025,,,156,,251,,263,,264,,266,,12,2,Appartement,240,6,,,,,,2.309626,48.861309
2014-1057440,2014-03-27,000001,Vente,4899500,146,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0025,,,265,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309626,48.861309
2014-1057440,2014-03-27,000001,Vente,4899500,146,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0025,,,66,33.7,,,,,,,,,1,2,Appartement,35,2,,,,,,2.309626,48.861309
2014-1057440,2014-03-27,000001,Vente,4899500,16,,RUE DESGENETTES,2732,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0025,,,157,,201,,255,,,,,,3,3,Dépendance,,0,,,,,,2.309626,48.861309
2014-1057441,2014-04-01,000001,Vente,530000,12,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0023,,,12,41.85,,,,,,,,,1,2,Appartement,38,2,,,,,,2.323802,48.859518
