id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1057511,2014-03-19,000001,Vente,329470,18,,RUE GUISARDE,4400,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0055,,,4,26.5,,,,,,,,,1,2,Appartement,27,2,,,,,,2.333936,48.851949
2014-1057513,2014-03-17,000001,Vente,5150000,54,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0063,,,2,84.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,130,0,,,,,,2.333057,48.85322
2014-1057517,2014-04-03,000001,Echange,30000,103,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0062,,,12,,,,,,,,,,1,2,Appartement,130,5,,,,,,2.329021,48.848968
2014-1057520,2014-04-17,000001,Vente,185000,45,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0026,,,15,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.340348,48.849572
2014-1057520,2014-04-17,000001,Vente,185000,8,,RUE DU SABOT,8454,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0081,,,9,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.331351,48.852627
2014-1057521,2014-04-14,000001,Vente,560000,115,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0043,,,7,,,,,,,,,,1,2,Appartement,61,3,,,,,,2.334404,48.840955
2014-1057521,2014-04-14,000001,Vente,560000,115,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0043,,,2,60.75,,,,,,,,,1,2,Appartement,64,3,,,,,,2.334404,48.840955
2014-1057525,2014-04-08,000001,Vente,1128000,7,,RUE COETLOGON,2171,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0045,,,13,83.78,29,,,,,,,,2,2,Appartement,82,4,,,,,,2.328784,48.849745
2014-1057532,2014-03-31,000001,Vente,2600000,108,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0015,,,55,200.98,,,,,,,,,1,2,Appartement,203,7,,,,,,2.328107,48.848781
2014-1057532,2014-03-31,000001,Vente,2600000,108,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0015,,,70,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.328107,48.848781
2014-1057532,2014-03-31,000001,Vente,2600000,108,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0015,,,77,8.37,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328107,48.848781
2014-1057545,2014-04-23,000001,Vente,240850,10,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0015,,,27,19.86,,,,,,,,,1,2,Appartement,19,1,,,,,,2.33773,48.853327
2014-1057546,2014-04-11,000001,Vente,27000,2,,RUE JULES CHAPLAIN,5065,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0139,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330936,48.843349
2014-1057549,2014-04-30,000001,Vente,3144200,52,,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0023,,,10,,45,,,,,,,,2,2,Appartement,82,3,,,,,,2.332678,48.856226
2014-1057549,2014-04-30,000001,Vente,3144200,52,,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0023,,,10,,52,,,,,,,,2,2,Appartement,37,6,,,,,,2.332678,48.856226
2014-1057555,2014-04-15,000001,Vente,720000,4,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0020,,,2,59.1,35,,,,,,,,2,4,Local industriel. commercial ou assimilé,69,0,,,,,,2.337807,48.853619
2014-1057556,2014-04-15,000002,Vente,560000,4,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0020,,,39,43.6,,,,,,,,,1,2,Appartement,43,2,,,,,,2.337807,48.853619
2014-1057556,2014-04-15,000002,Vente,560000,4,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0020,,,38,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,69,0,,,,,,2.337807,48.853619
2014-1057559,2014-04-24,000001,Vente,305000,91,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0006,,,59,24.63,,,,,,,,,1,2,Appartement,25,1,,,,,,2.337281,48.852319
2014-1057562,2014-04-04,000001,Vente,482500,9,,RUE DES BEAUX ARTS,0801,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0069,,,3,28.09,,,,,,,,,1,2,Appartement,27,1,,,,,,2.335575,48.856159
2014-1057565,2014-04-16,000001,Vente,44000,134,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0043,,,48,5.21,,,,,,,,,1,2,Appartement,6,1,,,,,,2.325594,48.846134
2014-1057568,2014-04-18,000001,Vente,36500,11,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0078,,,127,5.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327045,48.848344
2014-1057571,2014-04-30,000001,Vente,845500,7,,RUE JEAN FERRANDI,4887,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0027,,,7,60.54,,,,,,,,,1,2,Appartement,55,3,,,,,,2.323681,48.846982
2014-1057573,2014-04-14,000001,Vente,1770000,133,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0087,,,5,175.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332206,48.84148
2014-1057573,2014-04-14,000001,Vente,1770000,133,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0087,,,20,,5,175.25,,,,,,,2,2,Appartement,187,4,,,,,,2.332206,48.84148
2014-1057576,2014-04-29,000001,Vente,40000,135,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0070,,,284,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31794,48.846968
2014-1057585,2014-04-22,000001,Vente,620000,66,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0056,,,12,49.56,16,,,,,,,,2,2,Appartement,12,1,,,,,,2.331273,48.843134
2014-1057585,2014-04-22,000001,Vente,620000,66,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0056,,,13,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.331273,48.843134
2014-1057586,2014-04-14,000001,Vente,688700,106,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0027,,,3,58.12,,,,,,,,,1,2,Appartement,59,2,,,,,,2.334238,48.842694
2014-1057587,2014-04-29,000001,Vente,688000,104,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0067,,,103,54.44,,,,,,,,,1,2,Appartement,55,2,,,,,,2.342836,48.851835
2014-1057591,2014-04-28,000001,Vente,997330,5,,RUE DE BERITE,0892,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0011,,,424,,438,100.13,,,,,,,2,2,Appartement,100,4,,,,,,2.32467,48.847808
2014-1057594,2014-04-10,000001,Vente,400000,7,,RUE DES CANETTES,1486,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0047,,,16,,34,36.6,,,,,,,2,2,Appartement,39,1,,,,,,2.334075,48.85239
2014-1057601,2014-04-17,000001,Vente,188830,123,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0055,,,68,,80,,95,,,,,,3,2,Appartement,30,2,,,,,,2.319258,48.847485
2014-1057603,2014-04-08,000001,Vente,293000,121,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0093,,,116,15.73,,,,,,,,,1,4,Local industriel. commercial ou assimilé,16,0,,,,,,2.330824,48.841938
2014-1057603,2014-04-08,000001,Vente,293000,121,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0093,,,117,15.04,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.330824,48.841938
2014-1057605,2014-04-16,000001,Vente,1896000,4,,RUE HONORE CHEVALIER,4647,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0069,,,23,,38,,39,,,,,,3,2,Appartement,100,5,,,,,,2.332182,48.849538
2014-1057606,2014-04-28,000001,Vente,1975000,5,,RUE DANTON,2551,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0019,,,22,9.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342037,48.852425
2014-1057606,2014-04-28,000001,Vente,1975000,5,,RUE DANTON,2551,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0019,,,1,,17,133.54,26,,,,,,3,2,Appartement,120,5,,,,,,2.342037,48.852425
2014-1057607,2014-04-14,000001,Vente,2400000,27,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0003,,,4,91.81,,,,,,,,,1,4,Local industriel. commercial ou assimilé,106,0,,,,,,2.327622,48.850084
2014-1057607,2014-04-14,000001,Vente,2400000,2,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0003,,,13,,7,179.7,8,,9,,,,4,4,Local industriel. commercial ou assimilé,361,0,,,,,,2.327622,48.850084
2014-1057611,2014-04-15,000001,Vente,3620500,66,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0013,,,1,143.61,16,47.42,26,,,,,,3,4,Local industriel. commercial ou assimilé,185,0,,,,,,2.332746,48.851982
2014-1057612,2014-04-17,000001,Vente,23000,92,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0034,,,153,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325215,48.846771
2014-1057614,2014-05-05,000001,Vente,1980000,2,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0080,,,13,,,,,,,,,,1,2,Appartement,120,5,,,,,,2.329781,48.846349
2014-1057614,2014-05-05,000001,Vente,1980000,2,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0080,,,26,,,,,,,,,,1,2,Appartement,120,5,,,,,,2.329781,48.846349
2014-1057617,2014-04-28,000001,Vente,1300000,147,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0099,,,48,122.45,,,,,,,,,1,2,Appartement,117,5,,,,,,2.326139,48.84565
2014-1057617,2014-04-28,000001,Vente,1300000,147,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0099,,,61,,,,,,,,,,1,2,Appartement,148,6,,,,,,2.326139,48.84565
2014-1057619,2014-04-29,000001,Vente,317000,34,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0031,,,17,25.62,37,,,,,,,,2,2,Appartement,28,2,,,,,,2.325413,48.848524
2014-1057621,2014-04-16,000001,Vente,1715000,25,,RUE DU VIEUX COLOMBIER,9793,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0056,,,14,,16,,17,,26,,,,4,2,Appartement,104,3,,,,,,2.329883,48.851839
2014-1057626,2014-04-16,000001,Vente,250000,72,,BD RASPAIL,8045,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0076,,,2,29.43,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.327274,48.848558
2014-1057637,2014-05-06,000001,Vente,2100000,18,,RUE GUYNEMER,4442,75006,75106,Paris 6e Arrondissement,75,,,75106000AM0009,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332128,48.847288
2014-1057637,2014-05-06,000001,Vente,2100000,16,,RUE GUYNEMER,4442,75006,75106,Paris 6e Arrondissement,75,,,75106000AM0010,,,24,,6,147.37,,,,,,,2,2,Appartement,145,5,,,,,,2.332178,48.847391
2014-1057638,2014-04-15,000001,Vente,479000,5,,RUE STANISLAS,9070,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0121,,,4,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.328539,48.843828
2014-1057639,2014-04-17,000001,Vente,850000,110,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0019,,,46,,6,84.63,,,,,,,2,2,Appartement,80,4,,,,,,2.327973,48.848536
2014-1057641,2014-04-29,000001,Vente,865000,12,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0026,,,101,,110,,81,86.46,83,,,,4,2,Appartement,85,4,,,,,,2.318506,48.846576
2014-1057643,2014-05-07,000001,Vente,155000,38,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AB0024,,,19,9.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337424,48.855619
2014-1057644,2014-05-12,000001,Vente,415000,9,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0038,,,23,37.06,60,,,,,,,,2,2,Appartement,36,2,,,,,,2.31899,48.846926
2014-1057653,2014-04-24,000001,Vente,420000,6,,RUE DE SAVOIE,8861,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0138,,,4,58.3,5,,62,,7,,8,,5,2,Appartement,70,2,,,,,,2.341855,48.854475
2014-1057659,2014-04-10,000001,Vente,1870000,129,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0088,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331757,48.841624
2014-1057659,2014-04-10,000001,Vente,1870000,129,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0088,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331757,48.841624
2014-1057659,2014-04-10,000001,Vente,1870000,129,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0088,,,7,,,,,,,,,,1,2,Appartement,165,6,,,,,,2.331757,48.841624
2014-1057662,2014-04-29,000001,Vente,10000,86,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0070,,,23,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.332473,48.849569
2014-1057667,2014-04-29,000001,Vente,37200,8,,RUE ST J BAPTISTE DE LA SALLE,8653,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0052,,,171,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319447,48.847163
2014-1057669,2014-04-28,000001,Vente,395975,107,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0047,,,145,,23,33.7,,,,,,,2,2,Appartement,33,1,,,,,,2.320704,48.846085
2014-1057672,2014-05-12,000001,Vente,742100,139,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0004,,,28,79.71,,,,,,,,,1,2,Appartement,76,3,,,,,,2.317648,48.846803
2014-1057677,2014-05-12,000001,Vente,1140000,2,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0080,,,27,,,,,,,,,,1,2,Appartement,120,5,,,,,,2.329781,48.846349
2014-1057677,2014-05-12,000001,Vente,1140000,2,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0080,,,4,117.35,,,,,,,,,1,2,Appartement,120,5,,,,,,2.329781,48.846349
2014-1057679,2014-05-05,000001,Vente,1230000,4,,RUE CLEMENT,2100,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0095,,,13,83.44,41,,,,,,,,2,2,Appartement,84,3,,,,,,2.336417,48.852651
2014-1057680,2014-04-24,000001,Vente,2950000,27,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0077,,,14,188.22,53,,,,,,,,2,2,Appartement,187,5,,,,,,2.329413,48.846742
2014-1057682,2014-04-29,000001,Vente,274000,46,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0088,,,2,21.51,20,,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.336686,48.85474
2014-1057689,2014-04-29,000001,Vente,85000,124,,BD RASPAIL,8045,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0118,,,124,9.98,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328655,48.84366
2014-1057693,2014-04-29,000001,Vente,1155000,33,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0039,,,30,,,,,,,,,,1,2,Appartement,77,4,,,,,,2.325921,48.848651
2014-1057693,2014-04-29,000001,Vente,1155000,33,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0039,,,8,100.12,,,,,,,,,1,2,Appartement,101,3,,,,,,2.325921,48.848651
2014-1057694,2014-04-25,000001,Vente,223000,24,,RUE SERVANDONI,8944,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0027,,,105,,107,,108,,116,,124,,5,2,Appartement,44,1,,,,,,2.334578,48.849362
2014-1057697,2014-04-30,000001,Vente,647720,45,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0014,,,36,,8,52.15,,,,,,,2,2,Appartement,50,3,,,,,,2.326152,48.84713
2014-1057698,2014-04-14,000001,Vente,47000,63,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0037,,,838,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331464,48.84361
2014-1057706,2014-05-06,000001,Vente,547000,115,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0043,,,13,57.65,76,,,,,,,,2,2,Appartement,55,3,,,,,,2.334404,48.840955
2014-1057711,2014-05-05,000001,Vente,102000,84,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0021,,,31,5.56,,,,,,,,,1,2,Appartement,10,1,,,,,,2.322947,48.848197
2014-1057714,2014-04-22,000001,Vente,325000,12,,RUE SEGUIER,8907,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0026,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.341802,48.854094
2014-1057715,2014-04-23,000001,Vente,60000,96,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0047,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329054,48.849809
2014-1057716,2014-04-28,000001,Vente,210000,84,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0021,,,52,17.35,,,,,,,,,1,2,Appartement,15,1,,,,,,2.322947,48.848197
2014-1057717,2014-05-06,000001,Vente,50000,69,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0011,,,123,10.88,,,,,,,,,1,2,Appartement,7,1,,,,,,2.337104,48.85421
2014-1057721,2014-04-29,000001,Vente,900000,1,,RUE PAUL SEJOURNE,7178,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0086,,,1,94.85,,,,,,,,,1,2,Appartement,96,5,,,,,,2.332268,48.841695
2014-1057723,2014-05-07,000001,Vente,4485900,9,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0052,,,181,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330968,48.846849
2014-1057723,2014-05-07,000001,Vente,4485900,68,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0058,,,13,,14,,15,,5,,6,,6,2,Appartement,223,8,,,,,,2.331241,48.846516
2014-1057723,2014-05-07,000001,Vente,4485900,68,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0058,,,11,12.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331241,48.846516
2014-1057724,2014-04-29,000001,Vente,295000,9,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0051,,,7,,8,,,,,,,,2,2,Appartement,32,2,,,,,,2.339327,48.851459
2014-1057736,2014-04-29,000001,Vente,1,3,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0045,,,92,9,93,,,,,,,,2,2,Appartement,60,4,,,,,,2.335428,48.857416
2014-1057737,2014-04-29,000001,Vente,430000,12,,RUE SEGUIER,8907,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0026,,,9,31.45,,,,,,,,,1,2,Appartement,36,2,,,,,,2.341802,48.854094
2014-1057738,2014-05-14,000001,Vente,1500,123,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0087,,,26,,,,,,,,,,1,2,Appartement,71,4,,,,,,2.327544,48.847375
2014-1057739,2014-03-28,000001,Vente,1130000,11,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0012,,,118,10.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318529,48.846152
2014-1057739,2014-03-28,000001,Vente,1130000,11,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0012,,,108,,117,101.11,,,,,,,2,2,Appartement,125,4,,,,,,2.318529,48.846152
2014-1057740,2014-05-06,000001,Vente,680000,89,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0022,,,17,,18,,,,,,,,2,2,Appartement,62,3,,,,,,2.323032,48.845608
2014-1057745,2014-05-13,000001,Vente,360500,16,,RUE MABILLON,5874,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0118,,,9,33.21,,,,,,,,,1,2,Appartement,34,2,,,,,,2.33509,48.851755
2014-1057749,2014-05-13,000001,Vente,7700000,81,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0005,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,238,2.337157,48.853298
2014-1057749,2014-05-13,000001,Vente,7700000,81,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0005,,,,,,,,,,,,,0,2,Appartement,30,3,S,sols,,,238,2.337157,48.853298
2014-1057749,2014-05-13,000001,Vente,7700000,81,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0005,,,,,,,,,,,,,0,2,Appartement,65,2,S,sols,,,238,2.337157,48.853298
2014-1057749,2014-05-13,000001,Vente,7700000,81,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0005,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,238,2.337157,48.853298
2014-1057749,2014-05-13,000001,Vente,7700000,81,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,67,0,S,sols,,,238,2.337157,48.853298
2014-1057749,2014-05-13,000001,Vente,7700000,81,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,166,0,S,sols,,,238,2.337157,48.853298
2014-1057749,2014-05-13,000001,Vente,7700000,81,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,62,0,S,sols,,,238,2.337157,48.853298
2014-1057749,2014-05-13,000001,Vente,7700000,81,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,134,0,S,sols,,,238,2.337157,48.853298
2014-1057758,2014-05-05,000001,Echange,39000,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1057758,2014-05-05,000001,Echange,39000,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,108,,,,,,,,,,1,2,Appartement,166,6,,,,,,2.336004,48.840157
2014-1057758,2014-05-05,000001,Echange,39000,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1057758,2014-05-05,000001,Echange,39000,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1057758,2014-05-05,000001,Echange,39000,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1057758,2014-05-05,000001,Echange,39000,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1057758,2014-05-05,000001,Echange,39000,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,120,,,,,,,,,,1,2,Appartement,164,7,,,,,,2.336004,48.840157
2014-1057759,2014-05-05,000002,Echange,45201,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,125,,130,,,,,,,,2,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1057759,2014-05-05,000002,Echange,45201,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,125,,130,,,,,,,,2,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1057759,2014-05-05,000002,Echange,45201,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,125,,130,,,,,,,,2,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1057759,2014-05-05,000002,Echange,45201,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,125,,130,,,,,,,,2,2,Appartement,166,7,,,,,,2.336004,48.840157
2014-1057760,2014-05-05,000001,Vente,13585,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1057760,2014-05-05,000001,Vente,13585,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1057760,2014-05-05,000001,Vente,13585,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
