id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1078664,2014-03-19,000001,Vente,265000,66,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0050,,,4,35.85,,,,,,,,,1,2,Appartement,34,1,,,,,,2.313291,48.884209
2014-1078665,2014-03-28,000001,Vente,1330000,1,,RUE VERNIQUET,9695,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0053,,,18,154.03,19,,34,,,,,,3,2,Appartement,163,5,,,,,,2.300282,48.886862
2014-1078666,2014-03-27,000001,Vente,565000,199,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0011,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30392,48.888774
2014-1078666,2014-03-27,000001,Vente,565000,199,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0011,,,14,59.6,,,,,,,,,1,2,Appartement,60,3,,,,,,2.30392,48.888774
2014-1078667,2014-03-31,000001,Vente,1105500,7,,RUE BRIDAINE,1292,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0038,,,103,124.64,138,,,,,,,,2,2,Appartement,134,4,,,,,,2.320586,48.885739
2014-1078667,2014-03-31,000001,Vente,1105500,7,,RUE BRIDAINE,1292,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0038,,,126,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320586,48.885739
2014-1078668,2014-03-12,000001,Vente,280000,6,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0074,,,39,,83,,,,,,,,2,2,Appartement,33,2,,,,,,2.324594,48.885208
2014-1078669,2014-03-13,000001,Vente,450000,107,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0188,,,2,,64,,,,,,,,2,2,Appartement,72,3,,,,,,2.310976,48.885512
2014-1078669,2014-03-13,000001,Vente,450000,107,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0188,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310976,48.885512
2014-1078670,2014-03-17,000001,Vente,566400,26,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CN0045,,,10,57.05,,,,,,,,,1,2,Appartement,55,1,,,,,,2.324158,48.886543
2014-1078671,2014-03-26,000001,Vente,739000,23,,RUE DULONG,2980,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0093,,,111,65.52,66,,,,,,,,2,2,Appartement,69,3,,,,,,2.316974,48.884207
2014-1078672,2014-02-27,000001,Vente,260000,110,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0034,,,117,,13,21.51,14,21.55,,,,,3,2,Appartement,38,1,,,,,,2.316104,48.882731
2014-1078673,2014-03-07,000001,Vente,1450000,5,,RUE GOUNOD,4241,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0067,,,214,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300439,48.882785
2014-1078673,2014-03-07,000001,Vente,1450000,6,,RUE GOUNOD,4241,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0079,,,43,,9,171.9,,,,,,,2,2,Appartement,163,5,,,,,,2.300765,48.883403
2014-1078674,2014-03-17,000001,Vente,189200,6,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0039,,,123,,55,22.33,,,,,,,2,2,Appartement,22,1,,,,,,2.316588,48.881887
2014-1078675,2014-03-12,000001,Vente,515000,17,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0076,,,143,,85,,,,,,,,2,2,Appartement,54,3,,,,,,2.291169,48.877072
2014-1078676,2014-03-13,000001,Vente,317000,71,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0055,,,276,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289092,48.879007
2014-1078676,2014-03-13,000001,Vente,317000,71,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0055,,,585,,74,32.07,,,,,,,2,2,Appartement,32,1,,,,,,2.289092,48.879007
2014-1078677,2014-03-07,000001,Vente,1120000,26,,RUE PHILIBERT DELORME,7373,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0006,,,110,,111,,160,,,,,,3,2,Appartement,146,6,,,,,,2.303505,48.889037
2014-1078678,2014-03-11,000001,Vente,160400,140,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0044,,,161,15.86,,,,,,,,,1,2,Appartement,16,1,,,,,,2.305536,48.889529
2014-1078679,2014-03-13,000001,Vente,345700,139,B,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0008,,,122,,185,47.52,,,,,,,2,2,Appartement,49,2,,,,,,2.306703,48.889078
2014-1078680,2014-03-14,000001,Vente,115000,70,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0033,,,116,16.51,,,,,,,,,1,2,Appartement,18,1,,,,,,2.325247,48.88797
2014-1078681,2014-03-11,000001,Vente,542000,85,,RUE DE ROME,8339,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0096,,,43,57.78,54,,,,,,,,2,2,Appartement,57,3,,,,,,2.319411,48.882854
2014-1078682,2014-03-20,000001,Vente,626000,62,,RUE BOURSAULT,1214,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0009,,,23,,6,76.59,,,,,,,2,2,Appartement,76,4,,,,,,2.318528,48.885766
2014-1078683,2014-03-24,000001,Vente en l'état futur d'achèvement,1176000,30,,RUE BERNARD BUFFET,0915,75017,75117,Paris 17e Arrondissement,75,,,75117000DF0065,,,186,,,,,,,,,,1,2,Appartement,95,4,,,,,,2.315014,48.891595
2014-1078683,2014-03-24,000001,Vente en l'état futur d'achèvement,1176000,30,,RUE BERNARD BUFFET,0915,75017,75117,Paris 17e Arrondissement,75,,,75117000DF0065,,,290,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315014,48.891595
2014-1078683,2014-03-24,000001,Vente en l'état futur d'achèvement,1176000,30,,RUE BERNARD BUFFET,0915,75017,75117,Paris 17e Arrondissement,75,,,75117000DF0065,,,289,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315014,48.891595
2014-1078684,2014-03-28,000001,Vente,195000,3,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0028,,,21,26.59,22,,,,,,,,2,2,Appartement,26,2,,,,,,2.322709,48.893865
2014-1078685,2014-03-18,000001,Vente,145000,131,T,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0030,,,13,22.15,,,,,,,,,1,2,Appartement,18,1,,,,,,2.319664,48.890539
2014-1078686,2014-03-07,000001,Vente,645300,25,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0034,,,57,72.96,74,,,,,,,,2,2,Appartement,76,4,,,,,,2.322552,48.885587
2014-1078687,2014-04-01,000001,Vente,270000,87,B,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0014,,,20,21.36,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.299819,48.881076
2014-1078688,2014-03-24,000001,Vente,607720,94,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0086,,,18,,9,65.54,,,,,,,2,2,Appartement,65,3,,,,,,2.319562,48.888213
2014-1078689,2014-03-11,000001,Vente,1800000,25,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0121,,,116,,120,,,,,,,,2,2,Appartement,151,3,,,,,,2.296181,48.876532
2014-1078689,2014-03-11,000001,Vente,1800000,25,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0121,,,159,,169,,,,,,,,2,3,Dépendance,,0,,,,,,2.296181,48.876532
2014-1078690,2014-03-31,000001,Vente,178000,8,,RUE ANATOLE DE LA FORGE,0304,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0055,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292268,48.875693
2014-1078690,2014-03-31,000001,Vente,178000,8,,RUE ANATOLE DE LA FORGE,0304,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0055,,,33,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.292268,48.875693
2014-1078690,2014-03-31,000001,Vente,178000,8,,RUE ANATOLE DE LA FORGE,0304,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0055,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292268,48.875693
2014-1078691,2014-03-17,000001,Vente,170000,4,,RUE DES COLONELS RENARD,2215,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0056,,,33,16.41,,,,,,,,,1,2,Appartement,23,1,,,,,,2.290902,48.877592
2014-1078692,2014-03-31,000001,Vente,800000,40,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0052,,,1,95.43,30,,,,,,,,2,4,Local industriel. commercial ou assimilé,84,0,,,,,,2.305267,48.882228
2014-1078693,2014-03-19,000001,Vente,79000,13,,PAS POUCHET,7765,75017,75117,Paris 17e Arrondissement,75,,,75117000DP0112,,,2,11.58,,,,,,,,,1,2,Appartement,15,1,,,,,,2.321806,48.896281
2014-1078694,2014-03-20,000001,Vente,698100,22,,RUE BROCHANT,1315,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0058,,,208,,284,71.82,,,,,,,2,2,Appartement,51,3,,,,,,2.318868,48.889043
2014-1078695,2014-04-01,000001,Vente,263000,26,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0037,,,279,38.8,,,,,,,,,1,2,Appartement,53,2,,,,,,2.32271,48.885457
2014-1078696,2014-03-13,000001,Vente,777500,37,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0045,,,37,,9,87.09,,,,,,,2,2,Appartement,85,3,,,,,,2.320822,48.885958
2014-1078697,2014-03-14,000001,Vente,224122,55,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0064,,,315,,,,,,,,,,1,2,Appartement,18,2,,,,,,2.309803,48.885169
2014-1078698,2014-03-11,000001,Vente,1000000,13,,RUE DARCET,2565,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0015,,,10,116.6,33,,34,,,,,,3,2,Appartement,100,5,,,,,,2.324537,48.884036
2014-1078699,2014-03-11,000002,Vente,50000,13,,RUE DARCET,2565,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0015,,,20,9.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324537,48.884036
2014-1078700,2014-03-17,000001,Vente,198000,17,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0043,,,23,32.19,,,,,,,,,1,2,Appartement,35,2,,,,,,2.323329,48.8854
2014-1078701,2014-03-19,000001,Vente,260000,36,,RUE POUCHET,7766,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0003,,,41,40.01,,,,,,,,,1,2,Appartement,40,2,,,,,,2.320259,48.893368
2014-1078702,2014-03-28,000001,Vente,1200000,113,,RUE DE COURCELLES,2387,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0036,,,15,126.55,,,,,,,,,1,2,Appartement,125,4,,,,,,2.299279,48.882498
2014-1078702,2014-03-28,000001,Vente,1200000,113,,RUE DE COURCELLES,2387,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0036,,,37,,40,,,,,,,,2,4,Local industriel. commercial ou assimilé,77,0,,,,,,2.299279,48.882498
2014-1078703,2014-03-25,000001,Vente,280000,15,,RUE DU COLONEL MOLL,2209,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0029,,,1,39.4,64,21.9,,,,,,,2,4,Local industriel. commercial ou assimilé,61,0,,,,,,2.290175,48.877248
2014-1078704,2014-03-21,000001,Vente,767000,17,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0089,,,11,90.76,35,,,,,,,,2,2,Appartement,90,4,,,,,,2.318636,48.888342
2014-1078705,2014-03-25,000001,Vente,371000,4,,VLA COMPOINT,2257,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0180,,,19,,34,64.18,,,,,,,2,2,Appartement,64,6,,,,,,2.323642,48.891834
2014-1078706,2014-03-31,000001,Vente,430000,52,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0012,,,33,,9,47.7,,,,,,,2,2,Appartement,50,3,,,,,,2.292453,48.879434
2014-1078707,2014-03-21,000001,Vente,225000,10,,RUE CLAUDE POUILLET,2082,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0038,,,39,29.2,48,,,,,,,,2,2,Appartement,28,0,,,,,,2.31552,48.883823
2014-1078708,2014-03-17,000001,Vente,233000,45,,RUE LACROIX,5235,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0178,,,54,31.5,,,,,,,,,1,2,Appartement,33,2,,,,,,2.323252,48.891328
2014-1078709,2014-03-12,000001,Vente,25000,13,,RUE STEPHANE GRAPPELLI,9087,75017,75117,Paris 17e Arrondissement,75,,,75117000BZ0047,,,193,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304014,48.89265
2014-1078710,2014-03-25,000001,Vente,1097580,7,,RUE JEAN BAPTISTE DUMAS,4851,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0041,,,45,,53,114.04,,,,,,,2,2,Appartement,114,4,,,,,,2.291595,48.883043
2014-1078711,2014-03-13,000001,Vente,280000,16,,RUE JACQUEMONT,4776,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0082,,,112,30.56,218,,,,,,,,2,2,Appartement,17,1,,,,,,2.32198,48.888127
2014-1078712,2014-03-14,000001,Vente,198500,8,,RUE DES DARDANELLES,2569,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0017,,,63,18.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285301,48.88234
2014-1078713,2014-03-26,000001,Vente,325188,24,,RUE BARON,0676,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0011,,,53,43.11,,,,,,,,,1,2,Appartement,43,2,,,,,,2.323428,48.89503
2014-1078714,2014-03-27,000001,Vente en l'état futur d'achèvement,306443,155,Q,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000DF0087,,,33,38.04,,,,,,,,,1,2,Appartement,38,1,,,,,,2.317032,48.891225
2014-1078715,2014-03-18,000001,Vente,490000,1,,RUE AUMONT THIEVILLE,0576,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0073,,,358,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289465,48.88367
2014-1078715,2014-03-18,000001,Vente,490000,1,,RUE AUMONT THIEVILLE,0576,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0073,,,126,,539,54.95,,,,,,,2,2,Appartement,55,3,,,,,,2.289465,48.88367
2014-1078716,2014-03-28,000001,Vente,580000,20,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0025,,,55,70.73,,,,,,,,,1,2,Appartement,59,2,,,,,,2.291405,48.876284
2014-1078717,2014-03-14,000001,Vente,151000,7,,PAS GEFFROY DIDELOT,4004,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0047,,,102,,50,22.13,,,,,,,2,2,Appartement,20,1,,,,,,2.317101,48.882324
2014-1078718,2014-03-14,000001,Vente,487000,14,,RUE DU DOBROPOL,2813,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0035,,,26,65.36,,,,,,,,,1,2,Appartement,64,2,,,,,,2.285932,48.883538
2014-1078719,2014-03-26,000001,Vente,610000,11,,AV STEPHANE MALLARME,9088,75017,75117,Paris 17e Arrondissement,75,,,75117000BC0006,,,29,90.2,81,90.2,,,,,,,2,2,Appartement,90,4,,,,,,2.293362,48.886351
2014-1078720,2014-03-21,000001,Vente,122000,47,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DP0055,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32298,48.896247
2014-1078720,2014-03-21,000001,Vente,122000,47,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DP0055,,,5,17.07,,,,,,,,,1,2,Appartement,18,1,,,,,,2.32298,48.896247
2014-1078721,2014-01-23,000001,Adjudication,555000,3,,RUE THEODORE DE BANVILLE,9237,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0006,,,109,,11,,,,,,,,2,2,Appartement,70,2,,,,,,2.299494,48.881134
2014-1078722,2014-03-28,000001,Vente,717188.58,200,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0003,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304447,48.889442
2014-1078722,2014-03-28,000001,Vente,717188.58,200,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0003,,,16,113.25,30,,,,,,,,2,2,Appartement,114,4,,,,,,2.304447,48.889442
2014-1078723,2014-03-18,000001,Vente en l'état futur d'achèvement,356925.24,116,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CF0042,,,349,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310836,48.888254
2014-1078723,2014-03-18,000001,Vente en l'état futur d'achèvement,356925.24,116,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CF0042,,,172,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.310836,48.888254
2014-1078724,2014-03-26,000001,Vente,540000,23,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0105,,,103,60.93,120,,,,,,,,2,2,Appartement,61,3,,,,,,2.323715,48.88621
2014-1078725,2014-03-27,000001,Vente,360450,93,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0067,,,79,46.67,,,,,,,,,1,2,Appartement,38,3,,,,,,2.310043,48.884988
2014-1078726,2014-03-31,000001,Vente,900000,18,,RUE LAUGIER,5391,75017,75117,Paris 17e Arrondissement,75,,,75117000AM0052,,,108,76.28,148,,,,,,,,2,2,Appartement,76,4,,,,,,2.296556,48.880652
2014-1078727,2014-03-07,000001,Vente,728500,81,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0081,,,11,70.82,18,,,,,,,,2,2,Appartement,65,4,,,,,,2.299335,48.880173
2014-1078728,2014-03-25,000001,Vente,40000,16,,VLA COMPOINT,2257,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0181,,,329,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324164,48.891618
2014-1078729,2014-03-24,000001,Vente,20000,114,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0008,,,293,,,,,,,,,,1,3,Dépendance,8,0,,,,,,2.31238,48.885536
2014-1078730,2014-03-31,000001,Vente,152995.65,57,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0042,,,102,,60,56.9,,,,,,,2,2,Appartement,56,3,,,,,,2.30673,48.887177
2014-1078731,2014-03-14,000001,Vente,47000,54,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0003,,,44,7.48,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295906,48.883556
2014-1078732,2014-04-02,000001,Vente,18000,10,,RUE DU GENERAL HENRYS,4047,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0020,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326236,48.897246
2014-1078733,2014-04-04,000001,Vente,1350000,100,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0066,,,240,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298791,48.886624
2014-1078733,2014-04-04,000001,Vente,1350000,100,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0066,,,181,11.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298791,48.886624
2014-1078733,2014-04-04,000001,Vente,1350000,100,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0066,,,180,180.82,221,,,,,,,,2,2,Appartement,180,4,,,,,,2.298791,48.886624
2014-1078734,2014-03-21,000001,Vente,190000,4,,RUE LEBON,5424,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0056,,,35,21.52,,,,,,,,,1,2,Appartement,23,1,,,,,,2.292743,48.880759
2014-1078735,2014-03-18,000001,Vente,146000,21,,BD BESSIERES,0935,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0216,,,24,14.43,,,,,,,,,1,2,Appartement,18,1,,,,,,2.326633,48.897306
2014-1078736,2014-03-20,000001,Vente,12000,11,,RUE BREY,1286,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0086,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295655,48.876263
2014-1078737,2014-04-03,000001,Vente,280000,16,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0079,,,19,33.09,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.324017,48.885591
2014-1078738,2014-03-25,000001,Vente,200000,4,,RUE ROBERVAL,8271,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0047,,,18,24.49,,,,,,,,,1,2,Appartement,25,2,,,,,,2.322145,48.894534
2014-1078739,2014-03-26,000001,Vente,36500,119,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0013,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309123,48.888416
2014-1078740,2014-04-01,000001,Vente,160000,7,,CITE DES FLEURS,3669,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0023,,,20,23.61,,,,,,,,,1,2,Appartement,22,2,,,,,,2.319349,48.891766
2014-1078741,2014-04-01,000002,Vente,106000,7,,CITE DES FLEURS,3669,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0023,,,21,16.62,,,,,,,,,1,2,Appartement,15,1,,,,,,2.319349,48.891766
2014-1078742,2014-03-13,000001,Vente,90000,45,,RUE DES BATIGNOLLES,0720,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0024,,,3,12.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.319709,48.885405
2014-1078743,2014-03-20,000001,Vente,248000,3,,RUE DU DOBROPOL,2813,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0028,,,32,25.25,,,,,,,,,1,2,Appartement,25,1,,,,,,2.28568,48.882418
2014-1078744,2014-03-31,000001,Vente en l'état futur d'achèvement,743000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000DF0087,,,137,,,,,,,,,,1,,,,,,,,,,2.317032,48.891225
2014-1078744,2014-03-31,000001,Vente en l'état futur d'achèvement,743000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000DF0087,,,241,,,,,,,,,,1,,,,,,,,,,2.317032,48.891225
2014-1078744,2014-03-31,000001,Vente en l'état futur d'achèvement,743000,155,Q,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000DF0087,,,52,72.07,,,,,,,,,1,2,Appartement,71,3,,,,,,2.317032,48.891225
2014-1078745,2014-03-26,000001,Vente,936050,20,,RUE LACROIX,5235,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0014,,,13,9.43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322691,48.890248
2014-1078745,2014-03-26,000001,Vente,936050,20,,RUE LACROIX,5235,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0014,,,16,,5,112.67,,,,,,,2,2,Appartement,108,4,,,,,,2.322691,48.890248
2014-1078746,2014-03-28,000001,Vente,555000,4,,RUE AMPERE,0297,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0018,,,6,61.91,,,,,,,,,1,2,Appartement,59,3,,,,,,2.306356,48.885401
2014-1078747,2014-03-20,000001,Vente,430000,22,,RUE THEODORE DE BANVILLE,9237,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0043,,,1,82.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.298421,48.882935
2014-1078747,2014-03-20,000001,Vente,430000,22,,RUE THEODORE DE BANVILLE,9237,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0043,,,15,21.4,16,,17,,19,,,,4,2,Appartement,30,2,,,,,,2.298421,48.882935
2014-1078748,2014-04-02,000001,Vente,350000,5,,RUE EMILE ALLEZ,3205,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0011,,,168,47.86,,,,,,,,,1,2,Appartement,53,2,,,,,,2.289168,48.883055
2014-1078749,2014-04-07,000001,Vente,23000,5,,VLA COMPOINT,2257,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0189,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324374,48.892072
2014-1078750,2014-03-28,000001,Vente,467300,32,,RUE LAUGIER,5391,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0065,,,13,45.15,,,,,,,,,1,2,Appartement,46,2,,,,,,2.295093,48.881878
2014-1078751,2014-03-24,000001,Vente,180000,75,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0082,,,55,30.1,93,,,,,,,,2,2,Appartement,28,2,,,,,,2.3214,48.891425
2014-1078752,2014-03-24,000001,Vente,119000,9,,RUE BROCHANT,1315,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0008,,,67,14.35,,,,,,,,,1,2,Appartement,16,1,,,,,,2.316908,48.888484
2014-1078753,2014-03-28,000001,Vente,50000,138,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0063,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307409,48.885689
2014-1078754,2014-04-03,000001,Vente,137080,8,,RUE LACROIX,5235,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0019,,,13,20.06,,,,,,,,,1,2,Appartement,21,1,,,,,,2.322312,48.889943
2014-1078755,2014-03-31,000001,Vente,360000,21,,RUE BARON,0676,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0063,,,11,49.26,27,,,,,,,,2,2,Appartement,53,3,,,,,,2.3231,48.895358
2014-1078756,2014-04-04,000001,Vente,1697000,83,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0022,,,56,,8,210.27,,,,,,,2,2,Appartement,210,8,,,,,,2.2962,48.883264
2014-1078757,2014-03-19,000001,Vente,610000,3,,RUE CATULLE MENDES,1607,75017,75117,Paris 17e Arrondissement,75,,,75117000AY0012,,,32,104.9,34,,,,,,,,2,2,Appartement,105,3,,,,,,2.291465,48.886231
2014-1078758,2014-04-01,000001,Vente,33000,32,,RUE BROCHANT,1315,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0067,,,210,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320179,48.890145
