id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,2,Appartement,13,1,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,2,Appartement,26,1,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,56,0,S,sols,,,240,2.392551,48.838939
2014-1063981,2014-03-17,000001,Vente,1600000,26,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0061,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,240,2.392551,48.838939
