id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1069706,2014-02-28,000001,Vente,646000,11,,PAS D ENFER,3282,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0011,,,37,61.41,38,,,,,,,,2,2,Appartement,60,2,,,,,,2.332113,48.838908
2014-1069707,2014-03-03,000001,Vente,490000,187,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0086,,,33,73.36,,,,,,,,,1,2,Appartement,70,3,,,,,,2.326275,48.830644
2014-1069708,2014-03-13,000001,Vente en l'état futur d'achèvement,290160,9,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0059,,,27,,,,,,,,,,1,,,,,,,,,,,
2014-1069708,2014-03-13,000001,Vente en l'état futur d'achèvement,290160,9,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0059,,,98,,,,,,,,,,1,,,,,,,,,,,
2014-1069709,2014-03-07,000001,Vente,55000,195,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0003,,,24,8.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326428,48.829932
2014-1069710,2014-03-11,000001,Vente,290000,6,,RUE SOPHIE GERMAIN,9027,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0009,,,14,30.58,15,,,,,,,,2,2,Appartement,30,2,,,,,,2.331174,48.830854
2014-1069711,2014-03-13,000001,Vente,68000,22,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0154,,,24,7.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324644,48.827112
2014-1069712,2014-03-14,000001,Vente,338000,34,,RUE PIERRE LAROUSSE,7445,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0042,,,38,44.69,65,,,,,,,,2,2,Appartement,54,3,,,,,,2.313807,48.829442
2014-1069713,2014-03-05,000001,Vente,100000,1,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0065,,,87,11.62,,,,,,,,,1,2,Appartement,11,1,,,,,,2.326179,48.82723
2014-1069714,2014-03-06,000001,Vente,430000,29,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000AT0002,,,4,54.42,,,,,,,,,1,2,Appartement,57,3,,,,,,2.337016,48.830811
2014-1069715,2014-03-05,000001,Vente,87000,6,,RUE GUSTAVE LE BON,4418,75014,75114,Paris 14e Arrondissement,75,,,75114000CF0002,,,246,10.71,,,,,,,,,1,2,Appartement,11,1,,,,,,2.320384,48.823555
2014-1069716,2014-03-21,000001,Vente,175780,17,,RUE DE L ABBE CARTON,0004,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0042,,,8,28.96,,,,,,,,,1,2,Appartement,25,2,,,,,,2.315445,48.830323
2014-1069717,2014-02-24,000001,Vente,314000,64,,RUE PIERRE LAROUSSE,7445,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0002,,,19,47.34,37,,,,,,,,2,2,Appartement,49,3,,,,,,2.31221,48.830575
2014-1069718,2014-03-21,000001,Vente,315650,26,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0067,,,13,44.13,,,,,,,,,1,2,Appartement,42,2,,,,,,2.330974,48.827993
2014-1069719,2014-03-07,000001,Vente,200000,8,,RUE BAILLOU,0634,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0068,,,2,37.57,,,,,,,,,1,2,Appartement,32,2,,,,,,2.321449,48.829018
2014-1069720,2014-03-13,000001,Vente,321500,65,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0006,,,191,,258,36.29,,,,,,,2,2,Appartement,35,1,,,,,,2.333779,48.828984
2014-1069721,2014-03-27,000001,Vente,335000,149,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0072,,,2,39.4,,,,,,,,,1,2,Appartement,38,2,,,,,,2.32485,48.833837
2014-1069722,2014-03-03,000001,Vente,325000,73,,RUE HALLE,4458,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0093,,,4,,5,,77,46.33,,,,,3,2,Appartement,48,2,,,,,,2.331348,48.828585
2014-1069723,2014-03-21,000001,Vente,472900,15,,RUE GAZAN,4002,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0009,,,51,56.37,52,,,,,,,,2,2,Appartement,50,2,,,,,,2.340796,48.823325
2014-1069724,2014-03-04,000001,Vente,580000,91,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0120,,,13,69.3,,,,,,,,,1,2,Appartement,68,4,,,,,,2.326156,48.827836
2014-1069725,2014-03-31,000001,Vente,950000,137,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0058,,,10,105,,,,,,,,,1,2,Appartement,147,2,,,,,,2.321559,48.829473
2014-1069726,2014-03-18,000001,Vente en l'état futur d'achèvement,455518.39,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BW0007,,,15,,,,,,,,,,1,,,,,,,,,,2.324708,48.824885
2014-1069727,2014-03-19,000001,Vente,20900,98,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AG0012,,,1080,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327425,48.842021
2014-1069728,2014-03-21,000001,Vente,310000,18,,RUE DU COUEDIC,2955,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0144,,,19,31.77,43,,,,,,,,2,2,Appartement,30,2,,,,,,2.332689,48.830349
2014-1069729,2014-03-21,000001,Vente en l'état futur d'achèvement,274916.39,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BW0007,,,1,,,,,,,,,,1,,,,,,,,,,2.324708,48.824885
2014-1069730,2014-03-27,000001,Vente,277000,4,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0083,,,2,33.93,,,,,,,,,1,2,Appartement,32,2,,,,,,2.321513,48.828564
2014-1069731,2014-03-21,000001,Vente,299000,35,,RUE BENARD,0858,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0037,,,14,32.38,17,,,,,,,,2,2,Appartement,27,3,,,,,,2.321592,48.831742
2014-1069732,2014-03-11,000001,Vente,204000,18,,RUE BENARD,0858,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0061,,,14,26.27,15,,,,,,,,2,2,Appartement,24,2,,,,,,2.322985,48.831596
2014-1069733,2014-03-20,000001,Vente en l'état futur d'achèvement,301003.34,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BW0007,,,23,,,,,,,,,,1,,,,,,,,,,2.324708,48.824885
2014-1069734,2014-03-21,000001,Vente,150000,64,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0041,,,12,18.06,,,,,,,,,1,2,Appartement,19,2,,,,,,2.333251,48.829274
2014-1069735,2014-03-21,000001,Vente,440000,2,,RUE MONTBRUN,6461,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0042,,,10,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.329801,48.829275
2014-1069736,2014-03-19,000001,Vente,130000,114,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0117,,,21,,24,,3,24.55,,,,,3,2,Appartement,25,2,,,,,,2.314807,48.832326
2014-1069737,2014-03-07,000001,Vente,500000,166,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0046,,,106,,72,50.22,,,,,,,2,2,Appartement,50,3,,,,,,2.335272,48.839694
2014-1069738,2014-03-14,000001,Vente,472290,170,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0123,,,10,64.9,,,,,,,,,1,2,Appartement,58,3,,,,,,2.314094,48.832001
2014-1069739,2014-03-07,000001,Vente,258000,22,T,RUE LEDION,5465,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0094,,,6,35.41,,,,,,,,,1,2,Appartement,35,2,,,,,,2.316022,48.826973
2014-1069740,2014-03-28,000001,Vente,755000,4,,RUE DELAMBRE,2657,75014,75114,Paris 14e Arrondissement,75,,,75114000AG0021,,,7,65.07,,,,,,,,,1,2,Appartement,52,3,,,,,,2.328763,48.84192
2014-1069741,2014-03-24,000001,Vente,163000,34,,RUE SAINT YVES,8784,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0097,,,9,16.81,,,,,,,,,1,2,Appartement,16,1,,,,,,2.332151,48.82603
2014-1069742,2014-03-26,000001,Vente,29000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,170,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2014-1069742,2014-03-26,000001,Vente,29000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,357,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2014-1069743,2014-03-27,000001,Vente,166250,77,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0052,,,14,40,,,,,,,,,1,2,Appartement,31,2,,,,,,2.318275,48.83528
2014-1069744,2014-03-18,000001,Vente,170000,57,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0077,,,5,19.75,,,,,,,,,1,2,Appartement,21,1,,,,,,2.317282,48.832405
2014-1069745,2014-03-17,000001,Vente,160400,10,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0096,,,103,17.22,20,,,,,,,,2,2,Appartement,16,1,,,,,,2.329065,48.834521
2014-1069746,2014-03-21,000001,Vente,332970,12,,RUE DU SAINT GOTHARD,8629,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0031,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335257,48.82898
2014-1069746,2014-03-21,000001,Vente,332970,12,,RUE DU SAINT GOTHARD,8629,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0031,,,33,45.7,4,,,,,,,,2,2,Appartement,45,2,,,,,,2.335257,48.82898
2014-1069747,2014-03-24,000001,Vente,263000,45,,RUE DES THERMOPYLES,9262,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0133,,,13,28.03,,,,,,,,,1,2,Appartement,28,2,,,,,,2.317575,48.833427
2014-1069748,2014-03-28,000001,Vente,49750687.77,34,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0004,,11,,,,,,,,,,,0,,,,,,,,,,2.318344,48.837855
2014-1069749,2014-03-14,000001,Vente,360000,11,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0036,,,23,,7,45.15,,,,,,,2,2,Appartement,45,3,,,,,,2.341044,48.82538
2014-1069750,2014-03-19,000001,Vente,10000,226,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0051,,,594,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325697,48.828574
2014-1069751,2014-03-28,000001,Vente,740000,25,,RUE DE L ABBE CARTON,0004,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0038,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316057,48.830055
2014-1069751,2014-03-28,000001,Vente,740000,25,,RUE DE L ABBE CARTON,0004,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0038,,,6,87.1,,,,,,,,,1,2,Appartement,86,4,,,,,,2.316057,48.830055
2014-1069752,2014-03-19,000001,Vente,555000,4,,RUE DELAMBRE,2657,75014,75114,Paris 14e Arrondissement,75,,,75114000AG0021,,,5,53.21,,,,,,,,,1,2,Appartement,52,2,,,,,,2.328763,48.84192
2014-1069753,2014-03-19,000001,Vente,120000,16,,RUE DU MAINE,5923,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0014,,,17,19.7,,,,,,,,,1,2,Appartement,19,1,,,,,,2.322623,48.840733
2014-1069754,2014-03-27,000001,Vente,90000,53,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0039,,,61,10.47,62,,,,,,,,2,2,Appartement,10,1,,,,,,2.327456,48.831567
2014-1069755,2014-03-28,000001,Vente,202000,7,,RUE DE COULMIERS,2375,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0013,,,25,30.34,,,,,,,,,1,2,Appartement,59,0,,,,,,2.324762,48.824438
2014-1069756,2014-03-31,000001,Vente,346300,103,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CT0037,,,31,,8,41.1,,,,,,,2,2,Appartement,37,2,,,,,,2.316121,48.828225
2014-1069757,2014-03-14,000001,Vente,420000,40,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0026,,,15,49.2,,,,,,,,,1,2,Appartement,55,2,,,,,,2.323283,48.824465
2014-1069758,2014-03-13,000001,Vente,159000,12,,RUE CELS,1638,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0017,,,36,17.37,51,,,,,,,,2,2,Appartement,8,1,,,,,,2.32468,48.836635
2014-1069759,2014-03-12,000001,Vente,280000,63,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0044,,,10,38,26,,,,,,,,2,2,Appartement,35,2,,,,,,2.319025,48.835831
2014-1069760,2014-03-13,000001,Vente,192000,3,B,RUE BOYER BARRET,1242,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0129,,,2,26.97,43,,,,,,,,2,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.317643,48.83319
2014-1069761,2014-03-20,000001,Vente,280000,11,,RUE DU PERE CORENTIN,7256,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0131,,,39,,5,42.13,,,,,,,2,2,Appartement,40,2,,,,,,2.331437,48.826282
2014-1069762,2014-03-24,000001,Vente,16500,122,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0048,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325088,48.824979
2014-1069763,2014-03-27,000001,Vente,523000,16,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0083,,,15,62.05,42,,,,,,,,2,2,Appartement,61,3,,,,,,2.330402,48.827086
2014-1069764,2014-03-21,000001,Vente,110000,65,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0005,,,2,14.2,,,,,,,,,1,2,Appartement,19,1,,,,,,2.318855,48.830047
2014-1069765,2014-03-20,000001,Vente,259500,57,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0077,,,15,33.46,,,,,,,,,1,2,Appartement,36,2,,,,,,2.317282,48.832405
2014-1069766,2014-03-25,000001,Vente en l'état futur d'achèvement,1469899.67,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BW0007,,,60,,,,,,,,,,1,,,,,,,,,,2.324708,48.824885
2014-1069766,2014-03-25,000001,Vente en l'état futur d'achèvement,1469899.67,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BW0007,,,61,,,,,,,,,,1,,,,,,,,,,2.324708,48.824885
2014-1069766,2014-03-25,000001,Vente en l'état futur d'achèvement,1469899.67,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BW0007,,,30,,,,,,,,,,1,,,,,,,,,,2.324708,48.824885
2014-1069767,2014-03-05,000001,Vente,278000,45,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0039,,,49,41.11,,,,,,,,,1,2,Appartement,40,2,,,,,,2.321071,48.825087
2014-1069768,2014-03-31,000001,Vente,600000,7,A,RUE MECHAIN,6238,75014,75114,Paris 14e Arrondissement,75,,,75114000AR0005,,,29,,39,87.4,,,,,,,2,2,Appartement,88,2,,,,,,2.340394,48.835204
2014-1069768,2014-03-31,000001,Vente,600000,15,,RUE MECHAIN,6238,75014,75114,Paris 14e Arrondissement,75,,,75114000AR0015,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339443,48.835465
2014-1069769,2014-03-07,000001,Vente,584470,4,,RUE ANTOINE CHANTIN,0376,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0068,,,22,,7,58.43,,,,,,,2,2,Appartement,59,3,,,,,,2.324018,48.827012
2014-1069770,2014-03-27,000001,Vente,480000,38,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0007,,,32,73.08,92,,,,,,,,2,2,Appartement,71,3,,,,,,2.341024,48.823596
2014-1069771,2014-03-27,000001,Vente,,89,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0124,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317233,48.828749
2014-1069771,2014-03-27,000001,Vente,,89,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0124,,,12,67.46,15,,,,,,,,2,2,Appartement,67,2,,,,,,2.317233,48.828749
2014-1069772,2014-03-11,000001,Vente,720000,33,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0119,,,8,96.99,,,,,,,,,1,2,Appartement,96,5,,,,,,2.329907,48.830421
2014-1069773,2014-03-14,000001,Vente,433600,181,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0029,,,10,49.89,,,,,,,,,1,2,Appartement,48,3,,,,,,2.316833,48.831024
2014-1069774,2014-03-26,000001,Vente en l'état futur d'achèvement,300000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BW0007,,,18,,,,,,,,,,1,,,,,,,,,,2.324708,48.824885
2014-1069775,2014-03-26,000001,Vente en l'état futur d'achèvement,280133.78,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BW0007,,,43,,,,,,,,,,1,,,,,,,,,,2.324708,48.824885
2014-1069776,2014-03-21,000001,Vente,1600000,54,,RUE BOISSONADE,1079,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0014,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33157,48.838333
2014-1069776,2014-03-21,000001,Vente,1600000,54,,RUE BOISSONADE,1079,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0014,,,22,,96,104.06,,,,,,,2,2,Appartement,125,5,,,,,,2.33157,48.838333
2014-1069777,2014-03-26,000001,Vente,200000,13,,RUE FRANCIS DE PRESSENSE,3785,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0076,,,11,27.5,53,,,,,,,,2,2,Appartement,32,2,,,,,,2.316974,48.833832
2014-1069778,2014-03-31,000001,Vente,170000,22,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0064,,,58,17.55,,,,,,,,,1,2,Appartement,18,1,,,,,,2.331347,48.828123
2014-1069779,2014-03-13,000001,Vente,210000,73,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0043,,,69,23.75,,,,,,,,,1,2,Appartement,27,1,,,,,,2.318641,48.833891
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069780,2014-04-07,000001,Vente,29000,10,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0020,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312163,48.826635
2014-1069781,2014-03-14,000001,Vente,310000,14,,RUE LECUIROT,5459,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0047,,,4,37.77,,,,,,,,,1,2,Appartement,36,2,,,,,,2.320277,48.828974
2014-1069782,2014-03-26,000001,Vente,302000,27,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000AT0001,,,18,39.36,,,,,,,,,1,2,Appartement,38,2,,,,,,2.337101,48.830862
2014-1069783,2014-03-26,000001,Vente en l'état futur d'achèvement,278350,9,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0059,,,20,,,,,,,,,,1,,,,,,,,,,,
