id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1391431,2018-02-12,000001,Vente,1795000,1,,SQ JASMIN,4837,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0041,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267,48.852238
2018-1391431,2018-02-12,000001,Vente,1795000,1,,SQ JASMIN,4837,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0041,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267,48.852238
2018-1391431,2018-02-12,000001,Vente,1795000,1,,SQ JASMIN,4837,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0041,,,10,,11,,12,,9,162.62,,,4,2,Appartement,160,5,,,,,,2.267,48.852238
2018-1391432,2018-02-02,000001,Vente,240000,21,,RUE CHANEZ,1741,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0065,,,377,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.260204,48.846368
2018-1391432,2018-02-02,000001,Vente,240000,21,,RUE CHANEZ,1741,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0065,,,342,,574,,,,,,,,2,2,Appartement,32,1,,,,,,2.260204,48.846368
2018-1391433,2018-02-09,000001,Vente,710000,8,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0075,,,11,61.16,20,,,,,,,,2,2,Appartement,60,3,,,,,,2.280843,48.858478
2018-1391434,2018-02-19,000001,Vente,72000,1,,RUE PAUL DELAROCHE,7139,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0010,,,43,9.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277563,48.858776
2018-1391435,2018-01-25,000001,Vente,850000,85,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0045,,,410,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263799,48.840529
2018-1391435,2018-01-25,000001,Vente,850000,85,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0045,,,854,,882,91.61,,,,,,,2,2,Appartement,92,4,,,,,,2.263799,48.840529
2018-1391436,2018-01-24,000001,Vente,130000,3,,RUE FAUSTIN HELIE,3530,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0054,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276556,48.859236
2018-1391436,2018-01-24,000001,Vente,130000,3,,RUE FAUSTIN HELIE,3530,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0054,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276556,48.859236
2018-1391437,2018-02-09,000001,Vente,277300,4,,RUE OSWALDO CRUZ,6964,75016,75116,Paris 16e Arrondissement,75,,,75116000CN0003,,,1,29.88,38,,,,,,,,2,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.269384,48.856329
2018-1391438,2018-02-14,000001,Vente,539000,6,A,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0050,,,13,55.5,64,,,,,,,,2,2,Appartement,56,2,,,,,,2.268511,48.847824
2018-1391439,2018-02-09,000001,Vente,370000,47,,RUE CLAUDE TERRASSE,2084,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0089,,,30,,56,,,,,,,,2,2,Appartement,35,2,,,,,,2.261331,48.837688
2018-1391440,2018-02-15,000001,Vente,235000,18,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FG0012,,,75,27.45,,,,,,,,,1,2,Appartement,25,2,,,,,,2.291985,48.871725
2018-1391441,2018-02-13,000001,Vente,2202000,12,,RUE DE LOTA,5760,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0057,,,1,,34,,8,,,,,,3,2,Appartement,139,4,,,,,,2.275625,48.866927
2018-1391442,2018-02-15,000001,Vente,1525400,23,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0022,,,417,,528,122.01,,,,,,,2,2,Appartement,126,3,,,,,,,
2018-1391442,2018-02-15,000001,Vente,1525400,23,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0022,,,391,,,,,,,,,,1,3,Dépendance,,0,,,,,,,
2018-1391443,2018-02-09,000001,Vente,530000,154,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0099,,,10,,58,,,,,,,,2,2,Appartement,55,2,,,,,,2.27786,48.866809
2018-1391444,2018-02-19,000001,Vente,1105600,104,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0016,,,31,,5,100.62,,,,,,,2,2,Appartement,96,5,,,,,,2.28264,48.868857
2018-1391445,2018-01-31,000001,Vente,10000000,35,,RUE PAUL VALERY,7186,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0017,,1,,,,,,,,,,,0,,,,,,,,,,2.287744,48.871652
2018-1391445,2018-01-31,000001,Vente,10000000,35,,RUE PAUL VALERY,7186,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0017,,,156,,157,,158,,159,,160,,7,4,Local industriel. commercial ou assimilé,1342,0,,,,,,2.287744,48.871652
2018-1391445,2018-01-31,000001,Vente,10000000,50,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0025,,,54,68.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28794,48.871198
2018-1391446,2018-02-13,000001,Vente,80000,2,,AV DU COL BONNET,2199,75016,75116,Paris 16e Arrondissement,75,,,75116000CJ0025,,,24,8.89,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279267,48.854918
2018-1391447,2018-02-15,000001,Vente,415000,68,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0004,,,383,,502,40.82,,,,,,,2,2,Appartement,40,1,,,,,,2.261639,48.842888
2018-1391448,2018-02-16,000001,Vente,49000,9,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0072,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284228,48.859203
2018-1391449,2018-01-27,000001,Vente,620000,73,B,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0070,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.259509,48.842991
2018-1391449,2018-01-27,000001,Vente,620000,73,B,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0070,,,17,77.32,,,,,,,,,1,2,Appartement,68,4,,,,,,2.259509,48.842991
2018-1391450,2018-02-08,000001,Vente,1517000,7,,RUE MASSENET,6158,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0118,,,20,136.45,25,,31,,,,,,3,2,Appartement,135,6,,,,,,2.279299,48.858328
2018-1391451,2018-02-15,000001,Vente,55000,7,,RUE WILHEM,9966,75016,75116,Paris 16e Arrondissement,75,,,75116000AJ0015,,,541,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270776,48.844019
2018-1391452,2018-01-26,000001,Vente,955100,7,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0089,,,112,86.34,,,,,,,,,1,2,Appartement,87,4,,,,,,2.279926,48.860154
2018-1391453,2018-01-30,000001,Vente,1446602,5,,RUE DE L ABBE GILLET,0008,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0005,,,113,103.28,130,,148,,,,,,3,2,Appartement,115,5,,,,,,2.280582,48.856665
2018-1391454,2018-01-26,000001,Vente,682000,125,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0024,,,158,,31,,,,,,,,2,2,Appartement,79,3,,,,,,2.258268,48.839402
2018-1391455,2018-02-05,000001,Vente,29000,4,,SQ HENRY BATAILLE,4602,75016,75116,Paris 16e Arrondissement,75,,,75116000BM0001,,,318,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262877,48.855741
2018-1391456,2018-02-15,000001,Vente,335000,23,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0034,,,100,,2,38.97,29,,,,,,3,4,Local industriel. commercial ou assimilé,69,0,,,,,,2.264534,48.840776
2018-1391457,2018-02-08,000001,Vente,741000,16,,AV PERRICHONT,7290,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0021,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.272424,48.849493
2018-1391457,2018-02-08,000001,Vente,741000,16,,AV PERRICHONT,7290,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0021,,,5,83.2,54,,,,,,,,2,2,Appartement,84,3,,,,,,2.272424,48.849493
2018-1391458,2018-02-08,000001,Vente,42000,45,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0018,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285763,48.861332
2018-1391459,2018-02-05,000001,Vente,58000,56,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0005,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.264148,48.852462
2018-1391460,2018-02-09,000001,Vente,480000,20,,BD EMILE AUGIER,3207,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0016,,,13,47.32,,,,,,,,,1,2,Appartement,45,3,,,,,,2.274116,48.86019
2018-1391461,2018-02-05,000001,Vente,755000,5,,RUE CHALGRIN,1690,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0106,,,31,,,,,,,,,,1,2,Appartement,80,2,,,,,,2.288948,48.874359
2018-1391462,2018-02-13,000001,Vente,40000,23,,RUE DE REMUSAT,8122,75016,75116,Paris 16e Arrondissement,75,,,75116000AL0015,,,19,2.38,,,,,,,,,1,2,Appartement,163,6,,,,,,2.270837,48.847593
2018-1391462,2018-02-13,000001,Vente,40000,23,,RUE DE REMUSAT,8122,75016,75116,Paris 16e Arrondissement,75,,,75116000AL0015,,,20,1.71,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270837,48.847593
2018-1391462,2018-02-13,000001,Vente,40000,23,,RUE DE REMUSAT,8122,75016,75116,Paris 16e Arrondissement,75,,,75116000AL0015,,,21,8.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270837,48.847593
2018-1391463,2018-02-01,000001,Vente,700000,17,,RUE FELICIEN DAVID,3545,75016,75116,Paris 16e Arrondissement,75,,,75116000CA0058,,,2,87.56,35,,,,,,,,2,4,Local industriel. commercial ou assimilé,94,0,,,,,,2.274703,48.849572
2018-1391464,2018-02-06,000001,Vente,372000,28,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0068,,,16,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.294746,48.868801
2018-1391464,2018-02-06,000001,Vente,372000,28,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0068,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294746,48.868801
2018-1391465,2018-02-09,000001,Vente,726000,81,,BD DE MONTMORENCY,6516,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0004,,,150,68.6,50,,,,,,,,2,2,Appartement,74,3,,,,,,2.261529,48.84942
2018-1391466,2018-02-09,000001,Vente,568000,51,,RUE DES BELLES FEUILLES,0830,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0047,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279946,48.868222
2018-1391466,2018-02-09,000001,Vente,568000,51,,RUE DES BELLES FEUILLES,0830,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0047,,,130,80,84,,,,,,,,2,2,Appartement,80,2,,,,,,2.279946,48.868222
2018-1391467,2018-02-06,000001,Vente,768600,16,,RUE WILHEM,9966,75016,75116,Paris 16e Arrondissement,75,,,75116000AK0005,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271165,48.846197
2018-1391467,2018-02-06,000001,Vente,768600,16,,RUE WILHEM,9966,75016,75116,Paris 16e Arrondissement,75,,,75116000AK0005,,,12,,,,,,,,,,1,2,Appartement,75,3,,,,,,2.271165,48.846197
2018-1391468,2018-02-09,000001,Vente,920000,2,,RUE RAFFET,7998,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0090,,,19,87.83,63,,,,,,,,2,2,Appartement,87,3,,,,,,2.266002,48.850655
2018-1391468,2018-02-09,000001,Vente,920000,2,,RUE RAFFET,7998,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0090,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266002,48.850655
2018-1391469,2018-02-15,000001,Vente,765000,17,,RUE MESNIL,6288,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0079,,,1041,59.79,,,,,,,,,1,2,Appartement,59,2,,,,,,2.284633,48.867541
2018-1391470,2018-02-09,000001,Vente,410000,75,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0012,,,75,50.18,,,,,,,,,1,2,Appartement,53,2,,,,,,2.264368,48.841683
2018-1391471,2018-02-16,000001,Vente,30000,3,,RUE DE BELLOY,0849,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0006,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292311,48.868471
2018-1391472,2018-02-13,000001,Vente,819500,10,,RUE MESNIL,6288,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0056,,,12,,36,,,,,,,,2,2,Appartement,84,4,,,,,,2.284093,48.868407
2018-1391473,2018-02-22,000001,Vente,517440,4,,IMP DES CARRIERES,1574,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0068,,,10,28.51,25,,,,,,,,2,2,Appartement,32,2,,,,,,2.281345,48.858471
2018-1391473,2018-02-22,000001,Vente,517440,4,,IMP DES CARRIERES,1574,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0068,,,11,20.11,,,,,,,,,1,2,Appartement,22,2,,,,,,2.281345,48.858471
2018-1391474,2018-02-12,000001,Vente,115143,10,,RUE WILHEM,9966,75016,75116,Paris 16e Arrondissement,75,,,75116000AK0008,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271479,48.845778
2018-1391474,2018-02-12,000001,Vente,115143,10,,RUE WILHEM,9966,75016,75116,Paris 16e Arrondissement,75,,,75116000AK0008,,,124,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271479,48.845778
2018-1391475,2018-02-01,000001,Vente,340000,127,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0018,,,89,32.14,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.267371,48.855795
2018-1391476,2018-02-12,000001,Vente,42000,10,,RUE WILHEM,9966,75016,75116,Paris 16e Arrondissement,75,,,75116000AK0008,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271479,48.845778
2018-1391477,2018-02-14,000001,Vente,150000,6,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0049,,,14,9.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268516,48.847732
2018-1391478,2018-02-21,000001,Vente,552000,39,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0007,,,148,,55,61.75,,,,,,,2,2,Appartement,60,2,,,,,,2.276096,48.853618
2018-1391479,2018-02-16,000001,Vente,1070000,4,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CJ0027,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279394,48.855184
2018-1391479,2018-02-16,000001,Vente,1070000,4,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CJ0027,,,2,98.1,3,,78,,,,,,3,2,Appartement,101,3,,,,,,2.279394,48.855184
2018-1391480,2018-02-16,000001,Vente,1210000,61,,BD DE MONTMORENCY,6516,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0007,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262527,48.850955
2018-1391480,2018-02-16,000001,Vente,1210000,61,,BD DE MONTMORENCY,6516,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0007,,,36,,7,,,,,,,,2,2,Appartement,139,5,,,,,,2.262527,48.850955
2018-1391481,2018-02-15,000001,Vente,308000,53,,RUE SCHEFFER,8872,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0084,,,12,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.280171,48.862869
2018-1391482,2018-02-14,000001,Vente,914200,10,,RUE MESNIL,6288,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0056,,,13,82.52,37,,,,,,,,2,2,Appartement,90,3,,,,,,2.284093,48.868407
2018-1391483,2018-02-13,000001,Vente,470000,7,,VLA CHANEZ,1742,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0050,,,216,49.2,,,,,,,,,1,2,Appartement,40,2,,,,,,2.260591,48.847425
2018-1391484,2018-02-09,000001,Vente,3502500,34,,AV RAPHAEL,8039,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0032,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266225,48.857657
2018-1391484,2018-02-09,000001,Vente,3502500,34,,AV RAPHAEL,8039,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0032,,,1,218.69,64,,,,,,,,2,2,Appartement,208,5,,,,,,2.266225,48.857657
2018-1391484,2018-02-09,000001,Vente,3502500,34,,AV RAPHAEL,8039,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0032,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266225,48.857657
2018-1391485,2018-02-08,000001,Vente,1140000,9,,RUE LEROUX,5603,75016,75116,Paris 16e Arrondissement,75,,,75116000FE0019,,,1,,10,143.47,,,,,,,2,2,Appartement,135,4,,,,,,2.286812,48.871189
2018-1391486,2018-02-22,000001,Vente,100000,27,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0020,,,55,9.67,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265969,48.858384
2018-1391487,2018-02-02,000001,Vente,319600,15,B,RUE GEORGES BIZET,4123,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0033,,,19,26.06,,,,,,,,,1,2,Appartement,25,1,,,,,,2.297686,48.867088
2018-1391488,2018-02-02,000001,Vente,28000,2,,VLA CHANEZ,1742,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0050,,,106,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.260591,48.847425
2018-1391489,2018-01-29,000001,Vente,399960,32,,RUE DES VIGNES,9799,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0116,,,1,,27,,9,,,,,,3,2,Appartement,107,4,,,,,,2.276496,48.855715
2018-1391490,2018-02-14,000001,Vente,839200,54,,AV THEOPHILE GAUTIER,9253,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0036,,,4,86.58,64,,,,,,,,2,2,Appartement,80,3,,,,,,2.270077,48.848778
2018-1391491,2018-02-19,000001,Vente,430000,3,,AV THEOPHILE GAUTIER,9253,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0076,,,19,54.09,34,,,,,,,,2,2,Appartement,60,3,,,,,,2.275284,48.850946
2018-1391492,2018-02-14,000001,Vente,835000,36,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0032,,,15,,37,88.51,,,,,,,2,2,Appartement,90,3,,,,,,2.276184,48.854211
2018-1391493,2018-02-01,000001,Vente,52000,1,,RUE DES BAUCHES,0722,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0067,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274594,48.855322
2018-1391494,2018-02-12,000001,Vente,143600,9,,RUE DU PERE BROTTIER,7254,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0002,,,16,82.34,37,,,,,,,,2,2,Appartement,79,3,,,,,,2.271073,48.850028
2018-1391495,2018-02-09,000001,Vente,1611400,1,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AG0031,,,1,138,44,,,,,,,,2,4,Local industriel. commercial ou assimilé,154,0,,,,,,2.26678,48.839573
2018-1391495,2018-02-09,000001,Vente,1611400,1,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AG0031,,,1,138,,,,,,,,,1,2,Appartement,39,1,,,,,,2.26678,48.839573
2018-1391496,2018-02-12,000001,Vente,41000,3,,RUE DE CIVRY,2061,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0055,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.258523,48.843825
2018-1391497,2018-02-19,000001,Vente,428000,5,,RUE PAUL SAUNIERE,7176,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0046,,,19,42.42,,,,,,,,,1,2,Appartement,45,2,,,,,,2.280431,48.859192
2018-1391498,2018-02-16,000001,Vente,3000000,8,,RUE GUY DE MAUPASSANT,4436,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0090,,,21,327,26,,,,,,,,2,2,Appartement,350,8,,,,,,2.272872,48.863149
2018-1391499,2018-02-16,000001,Vente,180000,7,,RUE OSWALDO CRUZ,6964,75016,75116,Paris 16e Arrondissement,75,,,75116000CO0004,,,82,14.98,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268828,48.856676
2018-1391500,2018-02-19,000001,Vente,325030,6,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0076,,,13,33.77,,,,,,,,,1,2,Appartement,35,2,,,,,,2.275138,48.85346
2018-1391501,2018-02-01,000001,Vente,2830000,130,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0042,,,22,12.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280041,48.867869
2018-1391501,2018-02-01,000001,Vente,2830000,130,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0042,,,20,9.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280041,48.867869
2018-1391501,2018-02-01,000001,Vente,2830000,130,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0042,,,42,,8,281.04,,,,,,,2,2,Appartement,261,6,,,,,,2.280041,48.867869
2018-1391502,2018-02-06,000001,Vente,746900,19,,RUE DES BELLES FEUILLES,0830,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0045,,,14,71.67,45,,,,,,,,2,2,Appartement,71,4,,,,,,2.28215,48.866403
2018-1391503,2018-02-15,000001,Vente,200000,15,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FQ0018,,,268,18.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295315,48.864429
2018-1391504,2018-02-01,000001,Vente,80000,46,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0051,,,450,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282282,48.86015
2018-1391504,2018-02-01,000001,Vente,80000,46,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0051,,,449,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282282,48.86015
2018-1391505,2018-02-09,000001,Vente,292000,107,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0016,,,111,38.03,,,,,,,,,1,2,Appartement,38,1,,,,,,2.257252,48.839094
2018-1391506,2018-01-31,000001,Vente,4646400,27,,RUE GREUZE,4330,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0088,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282322,48.863935
2018-1391506,2018-01-31,000001,Vente,4646400,32,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0088,,,11,363,58,,,,,,,,2,2,Appartement,363,8,,,,,,2.282322,48.863935
2018-1391507,2018-02-02,000001,Vente,384000,39,,RUE LE MAROIS,5500,75016,75116,Paris 16e Arrondissement,75,,,75116000AD0043,,,101,,73,49.15,,,,,,,2,2,Appartement,52,2,,,,,,2.260649,48.837985
2018-1391508,2018-01-31,000001,Vente,2410000,89,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BN0009,,,109,188.43,5,,,,,,,,2,2,Appartement,177,6,,,,,,2.265273,48.855502
2018-1391508,2018-01-31,000001,Vente,2410000,89,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BN0009,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265273,48.855502
2018-1391509,2018-02-14,000002,Vente,109360,34,,RUE SCHEFFER,8872,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0022,,,11,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.282537,48.861999
2018-1391510,2018-01-31,000001,Vente,582000,49,,RUE SPONTINI,9059,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0092,,,130,,70,60.6,,,,,,,2,2,Appartement,62,3,,,,,,2.277094,48.867155
2018-1391510,2018-01-31,000001,Vente,582000,49,,RUE SPONTINI,9059,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0092,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277094,48.867155
2018-1391511,2018-02-23,000001,Vente,743000,18,,RUE DU GAL APPERT,4006,75016,75116,Paris 16e Arrondissement,75,,,75116000EE0014,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275517,48.869252
2018-1391511,2018-02-23,000001,Vente,743000,18,,RUE DU GAL APPERT,4006,75016,75116,Paris 16e Arrondissement,75,,,75116000EE0014,,,12,,34,70.75,,,,,,,2,2,Appartement,64,2,,,,,,2.275517,48.869252
2018-1391512,2018-02-01,000001,Vente,1550000,5,,VLA SPONTINI,9060,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0091,,,,,,,,,,,,,0,2,Appartement,65,4,S,sols,,,110,2.277827,48.868228
2018-1391512,2018-02-01,000001,Vente,1550000,5,,VLA SPONTINI,9060,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0091,,,,,,,,,,,,,0,2,Appartement,59,3,S,sols,,,110,2.277827,48.868228
2018-1391512,2018-02-01,000001,Vente,1550000,5,,VLA SPONTINI,9060,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0091,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,110,2.277827,48.868228
2018-1391512,2018-02-01,000001,Vente,1550000,5,,VLA SPONTINI,9060,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0091,,,,,,,,,,,,,0,2,Appartement,29,1,S,sols,,,110,2.277827,48.868228
2018-1391513,2018-01-31,000001,Vente,696350,2,,RUE DE CIVRY,2061,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0036,,,121,62.01,546,,,,,,,,2,2,Appartement,60,2,,,,,,2.25791,48.844327
2018-1391514,2018-02-01,000001,Vente,264000,18,,RUE MIRABEAU,6381,75016,75116,Paris 16e Arrondissement,75,,,75116000AL0043,,,121,,213,48.49,,,,,,,2,2,Appartement,49,2,,,,,,2.271104,48.846876
