id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1373661,2018-05-31,000001,Vente,255000,94,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0103,,,55,28.66,,,,,,,,,1,2,Appartement,27,1,,,,,,2.332425,48.882849
2018-1373662,2018-06-01,000001,Vente,364100,3,,SQ PETRELLE,7360,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0077,,,105,37.73,139,,,,,,,,2,2,Appartement,43,2,,,,,,2.348895,48.880866
2018-1373668,2018-06-04,000001,Vente,1450000,39,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0100,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34153,48.879463
2018-1373668,2018-06-04,000001,Vente,1450000,39,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0100,,,102,,103,8.19,106,139.89,107,,120,,5,2,Appartement,130,4,,,,,,2.34153,48.879463
2018-1373669,2018-05-31,000001,Vente,362000,11,B,RUE JEAN BAPTISTE SAY,4856,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0013,,,2,,22,31.74,,,,,,,2,2,Appartement,44,2,,,,,,2.341115,48.881179
2018-1373670,2018-06-06,000001,Vente,270000,44,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0159,,,11,26.58,,,,,,,,,1,2,Appartement,26,2,,,,,,2.343864,48.874254
2018-1373672,2018-06-06,000001,Vente,775000,62,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0086,,,107,80.13,,,,,,,,,1,2,Appartement,80,2,,,,,,2.33699,48.881487
2018-1373674,2018-05-30,000001,Vente,25000,67,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0060,,,219,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336217,48.881685
2018-1373675,2018-06-06,000001,Vente,250000,5,,RUE MANSART,5979,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0047,,,23,26.24,,,,,,,,,1,2,Appartement,25,1,,,,,,2.333185,48.881979
2018-1373676,2018-06-07,000001,Vente,280200,9,,RUE MANSART,5979,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0014,,,124,19.75,,,,,,,,,1,2,Appartement,19,1,,,,,,2.332905,48.881756
2018-1373680,2018-06-08,000001,Vente,385000,14,,RUE LAFERRIERE,5242,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0016,,,25,37.51,,,,,,,,,1,2,Appartement,37,2,,,,,,2.338521,48.878862
2018-1373682,2018-06-01,000001,Vente,562500,37,B,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0033,,,36,51.8,,,,,,,,,1,2,Appartement,57,3,,,,,,2.343174,48.879803
2018-1373687,2018-05-28,000001,Vente,400000,18,,RUE MONCEY,6424,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0090,,,1,43.82,,,,,,,,,1,2,Appartement,10,1,,,,,,2.329681,48.880164
2018-1373687,2018-05-28,000001,Vente,400000,18,,RUE MONCEY,6424,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0090,,,1,43.82,,,,,,,,,1,2,Appartement,10,1,,,,,,2.329681,48.880164
2018-1373692,2018-05-25,000001,Vente,250000,21,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0160,,,25,26.25,65,,,,,,,,2,2,Appartement,25,1,,,,,,2.332491,48.880743
2018-1373694,2018-06-01,000001,Vente,148000,31,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0094,,,28,12.33,,,,,,,,,1,2,Appartement,20,1,,,,,,2.333069,48.882654
2018-1373696,2018-06-12,000001,Vente,854250,1,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0031,,,20,69.3,,,,,,,,,1,2,Appartement,67,3,,,,,,2.334674,48.880733
2018-1373700,2018-06-13,000001,Vente,600000,47,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0084,,,23,,4,50.47,,,,,,,2,2,Appartement,52,3,,,,,,2.335001,48.880097
2018-1373701,2018-06-11,000001,Vente,633000,45,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0089,,,19,57.82,,,,,,,,,1,2,Appartement,53,3,,,,,,2.341537,48.880671
2018-1373705,2018-06-05,000001,Vente,1393242,14,B,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0016,,,200,,37,,4,110.89,,,,,3,2,Appartement,120,4,,,,,,2.328106,48.879122
2018-1373706,2018-05-24,000001,Vente,1400000,53,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0078,,,29,139.13,,,,,,,,,1,4,Local industriel. commercial ou assimilé,141,0,,,,,,2.342089,48.87557
2018-1373706,2018-05-24,000001,Vente,1400000,53,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0078,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.342089,48.87557
2018-1373707,2018-06-05,000001,Vente,180000,26,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0128,,,244,21.06,,,,,,,,,1,2,Appartement,24,1,,,,,,2.345627,48.874281
2018-1373714,2018-05-25,000001,Vente,645000,44,,RUE NOTRE DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0020,,,19,,59,,,,,,,,2,2,Appartement,70,4,,,,,,2.336703,48.879579
2018-1373715,2018-05-17,000001,Vente,320000,75,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0029,,,1,14.48,15,26.81,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.331923,48.883013
2018-1373722,2018-05-17,000001,Vente,477174,29,,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0144,,,1114,44.19,,,,,,,,,1,2,Appartement,44,2,,,,,,2.344711,48.87586
2018-1373722,2018-05-17,000001,Vente,477174,29,,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0144,,,1147,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344711,48.87586
2018-1373723,2018-06-07,000001,Vente en l'état futur d'achèvement,1490000,50,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0082,,,67,,,,,,,,,,1,,,,,,,,,,2.329696,48.880336
2018-1373723,2018-06-07,000001,Vente en l'état futur d'achèvement,1490000,50,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0082,,,136,,,,,,,,,,1,,,,,,,,,,2.329696,48.880336
2018-1373723,2018-06-07,000001,Vente en l'état futur d'achèvement,1490000,50,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0082,,,135,,,,,,,,,,1,,,,,,,,,,2.329696,48.880336
2018-1373730,2018-05-31,000001,Vente,258000,44,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0124,,,2,28.01,,,,,,,,,1,2,Appartement,28,1,,,,,,2.335101,48.879596
2018-1373734,2018-06-06,000001,Vente,1400000,20,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0049,,,15,135.12,47,,,,,,,,2,2,Appartement,137,5,,,,,,2.347983,48.878173
2018-1373735,2018-06-14,000001,Vente,350000,7,,RUE DE L AGENT BAILLY,0090,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0044,,,14,39.32,,,,,,,,,1,2,Appartement,36,2,,,,,,2.341662,48.878265
2018-1373742,2018-05-25,000001,Vente,355000,1,,RUE ROSSINI,8372,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0097,,,22,42.59,,,,,,,,,1,2,Appartement,45,2,,,,,,2.341051,48.873027
2018-1373746,2018-06-11,000001,Vente,240000,36,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0002,,,127,,156,,,,,,,,2,2,Appartement,32,2,,,,,,2.345734,48.878823
2018-1373747,2018-06-18,000001,Vente,1100000,86,,RUE D AMSTERDAM,0300,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0002,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327524,48.881831
2018-1373747,2018-06-18,000001,Vente,1100000,86,,RUE D AMSTERDAM,0300,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0002,,,107,,173,,,,,,,,2,2,Appartement,150,5,,,,,,2.327524,48.881831
2018-1373752,2018-06-08,000001,Vente,500000,17,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0041,,,1,94.5,26,,,,,,,,2,4,Local industriel. commercial ou assimilé,122,0,,,,,,2.341889,48.876362
2018-1373753,2018-06-06,000001,Vente,826300,25,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0052,,,18,79.1,9,,,,,,,,2,2,Appartement,79,4,,,,,,2.34519,48.879734
2018-1373760,2018-05-30,000001,Vente,1016500,35,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0136,,,221,92.97,409,,614,,,,,,3,2,Appartement,88,5,,,,,,2.34492,48.875015
2018-1373761,2018-06-01,000001,Vente,66000,92,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1390,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2018-1373761,2018-06-01,000001,Vente,66000,92,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1391,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2018-1373764,2018-06-04,000001,Vente,159000,50,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0068,,,32,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.343973,48.879757
2018-1373765,2018-06-18,000001,Vente,485000,34,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0039,,,18,42.85,195,,,,,,,,2,2,Appartement,42,2,,,,,,2.330222,48.879325
2018-1373769,2018-06-15,000001,Vente,2599694,16,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0053,,,26,,38,190.11,,,,,,,2,2,Appartement,190,5,,,,,,2.336058,48.878388
2018-1373773,2018-06-04,000001,Vente,103500,4,,PL GUSTAVE TOUDOUZE,4427,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0102,,,87,8.41,,,,,,,,,1,2,Appartement,18,1,,,,,,2.337653,48.879632
2018-1373774,2018-05-31,000001,Vente,420000,47,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0066,,,1,59.3,24,,51,,,,,,3,4,Local industriel. commercial ou assimilé,62,0,,,,,,2.34363,48.880403
2018-1373775,2018-06-06,000001,Vente,103515,34,,RUE PETRELLE,7359,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0063,,,30,26.23,,,,,,,,,1,2,Appartement,26,2,,,,,,2.34673,48.880996
2018-1373776,2018-06-15,000001,Vente,459100,2,,RUE HIPPOLYTE LEBAS,4632,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0029,,,17,41.01,25,,,,,,,,2,2,Appartement,40,2,,,,,,2.341732,48.877093
2018-1373777,2018-06-08,000001,Vente,330000,22,,RUE CHORON,2021,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0016,,,30,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.340044,48.87786
2018-1373782,2018-06-21,000001,Vente,870000,60,B,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0109,,,131,,143,,144,,,,,,3,2,Appartement,59,2,,,,,,2.347101,48.880469
2018-1373782,2018-06-21,000001,Vente,870000,60,B,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0109,,,142,18.14,,,,,,,,,1,2,Appartement,13,1,,,,,,2.347101,48.880469
2018-1373782,2018-06-21,000001,Vente,870000,60,B,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0109,,,130,82.21,,,,,,,,,1,2,Appartement,11,1,,,,,,2.347101,48.880469
2018-1373784,2018-05-29,000001,Vente,260000,5,,RUE FROCHOT,3871,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0008,,,24,19.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337132,48.881368
2018-1373784,2018-05-29,000001,Vente,260000,5,,RUE FROCHOT,3871,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0008,,,25,14.96,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337132,48.881368
2018-1373785,2018-06-20,000001,Vente,30000,8,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0006,,,14,9.96,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33437,48.873157
2018-1373786,2018-06-13,000001,Vente,267750,6,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0071,,,57,30.02,,,,,,,,,1,2,Appartement,30,1,,,,,,2.349015,48.882692
2018-1373787,2018-06-19,000001,Vente,130000,3,,RUE DE L AGENT BAILLY,0090,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0046,,,314,13.17,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341971,48.878001
2018-1373789,2018-06-08,000001,Vente,485710,14,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0104,,,47,38.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327713,48.879957
2018-1373789,2018-06-08,000001,Vente,485710,14,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0104,,,51,,52,,56,38.2,,,,,3,2,Appartement,47,2,,,,,,2.327713,48.879957
2018-1373790,2018-06-15,000001,Vente,653150,24,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0072,,,18,,4,,,,,,,,2,2,Appartement,63,3,,,,,,2.337687,48.880389
2018-1373791,2018-05-28,000001,Vente,100000,62,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0015,,,2,14.93,,,,,,,,,1,4,Local industriel. commercial ou assimilé,16,0,,,,,,2.34427,48.880655
2018-1373793,2018-06-01,000001,Vente,77000,29,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0086,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344261,48.878262
2018-1373794,2018-06-11,000001,Vente,36000,25,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0156,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343899,48.878077
2018-1373797,2018-06-07,000001,Vente,120000,4,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0026,,,14,13.08,,,,,,,,,1,2,Appartement,18,1,,,,,,2.332047,48.874707
2018-1373798,2018-06-19,000001,Vente,165000,24,A,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0066,,,41,17.81,,,,,,,,,1,2,Appartement,24,1,,,,,,2.343195,48.878371
2018-1373801,2018-06-22,000001,Vente,522000,55,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0022,,,27,46,44,,,,,,,,2,2,Appartement,44,3,,,,,,2.342324,48.880038
2018-1373803,2018-06-08,000001,Vente,17500000,9,,RUE DU HELDER,4521,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0056,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,560,0,S,sols,,,415,2.33454,48.871925
2018-1373803,2018-06-08,000001,Vente,17500000,9,,RUE DU HELDER,4521,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0056,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,218,0,S,sols,,,415,2.33454,48.871925
2018-1373803,2018-06-08,000001,Vente,17500000,9,,RUE DU HELDER,4521,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0056,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,418,0,S,sols,,,415,2.33454,48.871925
2018-1373803,2018-06-08,000001,Vente,17500000,9,,RUE DU HELDER,4521,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0056,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,200,0,S,sols,,,415,2.33454,48.871925
2018-1373807,2018-06-11,000001,Vente,460000,33,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0087,,,1,45.82,55,,,,,,,,2,4,Local industriel. commercial ou assimilé,59,0,,,,,,2.332295,48.882477
2018-1373807,2018-06-11,000001,Vente,460000,33,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0087,,,1,45.82,,,,,,,,,1,2,Appartement,19,1,,,,,,2.332295,48.882477
2018-1373809,2018-06-18,000001,Vente,625000,5,,IMP DE LA TOUR D AUVERGNE,5382,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0157,,,113,48.8,118,,,,,,,,2,2,Appartement,48,2,,,,,,2.342322,48.879873
2018-1373813,2018-06-07,000001,Vente,460000,43,,RUE SAINT GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0071,,,4,52.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.336988,48.877571
2018-1373815,2018-06-13,000001,Vente,260000,6,,PL DE CLICHY,2115,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0123,,,28,,49,23.07,52,,,,,,3,2,Appartement,26,2,,,,,,2.328087,48.8833
2018-1373817,2018-06-01,000001,Vente,1301430,35,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0136,,,239,53.05,516,,,,,,,,2,2,Appartement,52,3,,,,,,2.34492,48.875015
2018-1373817,2018-06-01,000001,Vente,1301430,35,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0136,,,232,137.5,513,,,,,,,,2,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.34492,48.875015
2018-1373817,2018-06-01,000001,Vente,1301430,35,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0136,,,216,98.88,406,,506,,,,,,3,2,Appartement,101,5,,,,,,2.34492,48.875015
2018-1373817,2018-06-01,000001,Vente,1301430,35,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0136,,,222,143.48,512,,,,,,,,2,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.34492,48.875015
2018-1373820,2018-06-11,000001,Vente,1822650,2,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0030,,,30,,5,189.18,,,,,,,2,2,Appartement,193,7,,,,,,2.334514,48.880788
2018-1373826,2018-06-15,000001,Vente,1710000,7,B,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0058,,,4,116.22,5,116.22,,,,,,,2,2,Appartement,160,5,,,,,,2.336264,48.881913
2018-1373827,2018-06-18,000001,Vente,34000,11,B,RUE MANSART,5979,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0012,,,28,,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.332427,48.881852
2018-1373830,2018-05-31,000001,Vente,150000,74,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0082,,,102,,128,,,,,,,,2,4,Local industriel. commercial ou assimilé,108,0,,,,,,2.347725,48.87899
2018-1373836,2018-05-30,000001,Vente,1380000,47,,RUE SAINT GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0070,,,13,150.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337186,48.877901
2018-1373836,2018-05-30,000001,Vente,1380000,47,,RUE SAINT GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0070,,,13,150.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337186,48.877901
2018-1373836,2018-05-30,000001,Vente,1380000,47,,RUE SAINT GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0070,,,13,150.24,,,,,,,,,1,2,Appartement,150,5,,,,,,2.337186,48.877901
2018-1373840,2018-06-04,000001,Vente,39500,8,,RUE D ATHENES,0509,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0064,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328826,48.878369
2018-1373841,2018-06-11,000001,Vente,125000,72,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0055,,,65,11.13,,,,,,,,,1,2,Appartement,9,1,,,,,,2.346845,48.881676
2018-1373842,2018-06-28,000001,Vente,1040000,8,,RUE LALLIER,5279,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0031,,,6,89.35,,,,,,,,,1,2,Appartement,83,4,,,,,,2.341337,48.881708
2018-1373843,2018-06-21,000001,Vente,557680,12,,RUE BOCHART DE SARON,1046,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0078,,,5,48.14,,,,,,,,,1,2,Appartement,47,3,,,,,,2.342928,48.880876
2018-1373847,2018-06-01,000001,Vente,1198000,4,,RUE BOCHART DE SARON,1046,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0073,,,45,88.2,46,,,,,,,,2,2,Appartement,80,3,,,,,,2.343109,48.880463
2018-1373851,2018-05-29,000001,Vente,942000,17,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0025,,,24,,,,,,,,,,1,2,Appartement,72,3,,,,,,2.340363,48.873959
2018-1373851,2018-05-29,000001,Vente,942000,17,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0025,,,8,73.29,,,,,,,,,1,2,Appartement,71,3,,,,,,2.340363,48.873959
2018-1373852,2018-06-29,000001,Vente,15000,2,,RUE ROSSINI,8372,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0098,,,19,,,,,,,,,,1,2,Appartement,68,2,,,,,,2.34065,48.873034
2018-1373853,2018-06-05,000001,Vente,210000,64,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0016,,,7,19.49,,,,,,,,,1,2,Appartement,28,2,,,,,,2.34009,48.876262
2018-1373854,2018-06-01,000001,Vente,221000,3,,RUE DE L AGENT BAILLY,0090,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0046,,,152,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.341971,48.878001
2018-1373855,2018-06-15,000001,Vente,296000,3,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0056,,,235,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.342575,48.872866
2018-1373857,2018-06-21,000001,Echange,40000,20,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0048,,,128,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.330297,48.878711
2018-1373857,2018-06-21,000002,Echange,40000,20,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0048,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330297,48.878711
2018-1373858,2018-06-13,000001,Vente,680000,5,,RUE BALLU,0646,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0053,,,18,,55,,,,,,,,2,2,Appartement,60,4,,,,,,2.330843,48.88136
2018-1373860,2018-06-15,000001,Vente,1161800,7,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0027,,,50,,,,,,,,,,1,2,Appartement,107,4,,,,,,2.338158,48.8766
2018-1373863,2018-06-19,000001,Vente,35000,36,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0002,,,203,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.345734,48.878823
2018-1373864,2018-06-12,000001,Vente,162000,62,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0083,,,15,8.39,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341909,48.880567
2018-1373864,2018-06-12,000001,Vente,162000,62,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0083,,,14,8.93,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341909,48.880567
2018-1373865,2018-06-29,000001,Vente,843800,30,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0019,,,10,,30,80.51,,,,,,,2,2,Appartement,78,4,,,,,,2.333876,48.882493
2018-1373870,2018-06-15,000001,Vente,70000,7,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0136,,,26,8.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341222,48.876726
2018-1373871,2018-06-08,000001,Vente,115000,43,,RUE LE PELETIER,5590,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0143,,,36,,37,14.21,,,,,,,2,2,Appartement,14,1,,,,,,2.339221,48.874962
2018-1373872,2018-06-04,000001,Vente,360500,4,,RUE DE L AGENT BAILLY,0090,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0088,,,22,33.6,,,,,,,,,1,2,Appartement,34,1,,,,,,2.342284,48.878501
2018-1373874,2018-06-07,000001,Vente,590000,2,,PL GUSTAVE TOUDOUZE,4427,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0103,,,38,,52,57.36,,,,,,,2,2,Appartement,59,2,,,,,,2.337593,48.879422
2018-1373877,2018-06-13,000001,Vente,245000,12,,RUE LAFERRIERE,5242,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0017,,,27,,28,,29,,,,,,3,2,Appartement,35,1,,,,,,2.338485,48.878772
2018-1373879,2018-06-26,000001,Vente,91063,13,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0013,,,16,,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.327677,48.879391
2018-1373879,2018-06-26,000001,Vente,91063,13,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0013,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327677,48.879391
2018-1373880,2018-06-28,000001,Vente,202440,14,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0104,,,28,18.72,,,,,,,,,1,2,Appartement,18,1,,,,,,2.347894,48.880471
