id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1377870,2018-04-23,000001,Vente,95000,9,,RUE MORAND,6547,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0019,,,4,10.72,,,,,,,,,1,2,Appartement,12,1,,,,,,2.376071,48.868427
2018-1377871,2018-04-23,000001,Vente,824000,128,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0023,,,124,,139,,,,,,,,2,2,Appartement,27,1,,,,,,2.376008,48.868008
2018-1377871,2018-04-23,000001,Vente,824000,128,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0023,,,106,,134,87.05,140,,,,,,3,2,Appartement,60,2,,,,,,2.376008,48.868008
2018-1377871,2018-04-23,000001,Vente,824000,128,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0023,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376008,48.868008
2018-1377873,2018-04-27,000001,Vente,254000,99,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0063,,,9,28.82,,,,,,,,,1,2,Appartement,25,2,,,,,,2.380707,48.861112
2018-1377874,2018-04-26,000001,Vente,4200000,8,,IMP MONT LOUIS,6507,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0130,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,,S,sols,,,523,2.38814,48.857509
2018-1377874,2018-04-26,000001,Vente,4200000,8,,IMP MONT LOUIS,6507,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0130,,,,,,,,,,,,,0,2,Appartement,106,4,S,sols,,,523,2.38814,48.857509
2018-1377875,2018-05-02,000001,Vente,447970,87,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0031,,,126,,184,45,,,,,,,2,2,Appartement,45,2,,,,,,2.37774,48.863958
2018-1377876,2018-04-23,000001,Vente,9000,123,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0047,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385863,48.855057
2018-1377878,2018-04-23,000001,Vente,420000,74,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0068,,,22,41.1,,,,,,,,,1,2,Appartement,43,2,,,,,,2.372421,48.870254
2018-1377879,2018-04-26,000001,Vente,1650000,23,,RUE NEUVE DES BOULETS,6726,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0028,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,553,0,S,sols,,,146,2.390177,48.854334
2018-1377879,2018-04-26,000001,Vente,1650000,23,,RUE NEUVE DES BOULETS,6726,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0028,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,146,2.390177,48.854334
2018-1377879,2018-04-26,000001,Vente,1650000,23,,RUE NEUVE DES BOULETS,6726,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0028,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,146,2.390177,48.854334
2018-1377882,2018-05-11,000001,Vente,354000,6,,IMP SAINT SEBASTIEN,8754,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0030,,,50,37.26,,,,,,,,,1,2,Appartement,37,2,,,,,,2.370787,48.860948
2018-1377883,2018-05-02,000001,Vente,120000,10,,RUE SAINT SABIN,8748,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0031,,,23,13.4,,,,,,,,,1,2,Appartement,12,1,,,,,,2.372188,48.855189
2018-1377888,2018-04-25,000001,Vente,147000,52,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0018,,,126,13.79,,,,,,,,,1,2,Appartement,17,1,,,,,,2.373209,48.866351
2018-1377890,2018-04-26,000001,Vente,25000,7,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0123,,,282,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379325,48.853841
2018-1377891,2018-04-19,000001,Vente,560000,100,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0010,,,18,59.67,66,,,,,,,,2,2,Appartement,52,3,,,,,,2.368367,48.862428
2018-1377892,2018-04-19,000001,Vente,1100000,38,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0047,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369424,48.863723
2018-1377892,2018-04-19,000001,Vente,1100000,38,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0047,,,25,,8,118.39,,,,,,,2,2,Appartement,110,5,,,,,,2.369424,48.863723
2018-1377893,2018-04-27,000001,Vente,229080,96,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0052,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395712,48.850615
2018-1377893,2018-04-27,000001,Vente,229080,96,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0052,,,26,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.395712,48.850615
2018-1377894,2018-04-19,000001,Vente,350000,48,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0010,,,14,38.97,22,,,,,,,,2,2,Appartement,39,2,,,,,,2.375763,48.857204
2018-1377896,2018-04-24,000001,Vente,2000,71,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0010,,,140,,141,,,,,,,,2,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.374651,48.852154
2018-1377897,2018-05-14,000001,Vente,17000,75,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0022,,,281,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395488,48.853946
2018-1377901,2018-05-02,000001,Vente,460000,53,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0112,,,73,56.85,,,,,,,,,1,2,Appartement,59,3,,,,,,2.389157,48.850798
2018-1377902,2018-04-30,000001,Vente,70000,43,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0037,,,48,23.02,,,,,,,,,1,2,Appartement,20,1,,,,,,2.38609,48.855595
2018-1377906,2018-05-02,000001,Vente,259000,11,,RUE CRESPIN DU GAST,2434,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0042,,,188,27.28,,,,,,,,,1,2,Appartement,17,1,,,,,,2.382121,48.865859
2018-1377907,2018-04-27,000001,Vente,878000,49,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0006,,,110,99.05,142,,,,,,,,2,2,Appartement,97,1,,,,,,2.376633,48.865097
2018-1377909,2018-05-16,000001,Vente,260000,71,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0034,,,134,17,140,,,,,,,,2,2,Appartement,23,1,,,,,,2.373585,48.86516
2018-1377911,2018-04-27,000001,Vente,528030,53,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0112,,,109,,111,,18,44.18,,,,,3,2,Appartement,47,2,,,,,,2.389157,48.850798
2018-1377912,2018-05-02,000001,Vente,154000,52,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0043,,,96,13.51,,,,,,,,,1,2,Appartement,14,1,,,,,,2.389298,48.850165
2018-1377913,2018-04-25,000001,Vente,295140,34,,RUE SERVAN,8941,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0024,,,40,30.21,,,,,,,,,1,2,Appartement,27,2,,,,,,2.382881,48.861479
2018-1377915,2018-05-18,000001,Vente,2235000,11,,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0098,,,128,319.38,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.374809,48.864249
2018-1377915,2018-05-18,000001,Vente,2235000,11,,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0098,,,128,319.38,,,,,,,,,1,2,Appartement,200,3,,,,,,2.374809,48.864249
2018-1377916,2018-05-17,000001,Vente,15000,163,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0051,,,513,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390027,48.856135
2018-1377918,2018-05-02,000001,Vente,1000000,55,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0083,,,173,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371173,48.859309
2018-1377918,2018-05-02,000001,Vente,1000000,55,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0083,,,158,,199,,,,,,,,2,2,Appartement,96,3,,,,,,2.371173,48.859309
2018-1377919,2018-05-18,000001,Vente,940000,12,,CITE GRISET,4340,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0019,,,102,,2,118.19,3,,38,,,,4,2,Appartement,119,3,,,,,,2.378679,48.867078
2018-1377920,2018-05-09,000001,Vente,121500,65,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0007,,,10,,11,,70,,71,,72,,7,2,Appartement,110,4,,,,,,2.374156,48.851996
2018-1377921,2018-04-27,000001,Vente,85000,23,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0058,,,118,,119,,120,,,,,,3,3,Dépendance,,0,,,,,,2.380769,48.859266
2018-1377922,2018-04-18,000001,Vente,196300,8,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0019,,,24,21.44,,,,,,,,,1,2,Appartement,24,1,,,,,,2.367323,48.86474
2018-1377923,2018-05-14,000001,Vente,400000,56,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0005,,,47,,62,34.56,,,,,,,2,2,Appartement,35,2,,,,,,2.37264,48.859368
2018-1377924,2018-04-24,000001,Vente,240000,64,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,836,93.35,837,,886,,,,,,3,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.36946,48.860146
2018-1377925,2018-04-23,000001,Vente,1120000,19,,RUE RICHARD LENOIR,8209,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0089,,,20,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,180,0,,,,,,2.381614,48.855251
2018-1377926,2018-05-02,000002,Vente,200,159,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0067,,,82,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.374084,48.868777
2018-1377927,2018-05-15,000001,Vente,597500,254,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0141,,,12,,23,62.17,,,,,,,2,2,Appartement,64,3,,,,,,2.391473,48.850779
2018-1377930,2018-04-27,000001,Vente,323800,20,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0008,,,1043,39.73,,,,,,,,,1,2,Appartement,41,2,,,,,,2.374282,48.862672
2018-1377930,2018-04-27,000002,Vente,323800,20,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0008,,,1072,,,,,,,,,,1,2,Appartement,49,3,,,,,,2.374282,48.862672
2018-1377931,2018-05-16,000001,Vente,727000,50,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0048,,,179,,296,72.86,,,,,,,2,2,Appartement,73,4,,,,,,2.377665,48.85287
2018-1377931,2018-05-16,000001,Vente,727000,50,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0048,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377665,48.85287
2018-1377932,2018-04-25,000001,Vente,130000,15,,RUE DES BLUETS,1026,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0023,,,30,15.29,,,,,,,,,1,2,Appartement,15,1,,,,,,2.382473,48.864793
2018-1377933,2018-05-03,000001,Vente,27000,102,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0044,,,2120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377455,48.866217
2018-1377934,2018-04-23,000001,Vente,140000,30,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0052,,,44,11.88,,,,,,,,,1,2,Appartement,26,1,,,,,,2.373627,48.852957
2018-1377935,2018-05-03,000001,Vente,24500,96,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0073,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378156,48.869204
2018-1377936,2018-05-04,000001,Vente,289000,97,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0090,,,84,29.28,,,,,,,,,1,2,Appartement,26,1,,,,,,2.383267,48.854636
2018-1377937,2018-05-04,000001,Vente,340500,152,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0077,,,12,38.72,63,,,,,,,,2,2,Appartement,35,2,,,,,,2.383053,48.858119
2018-1377938,2018-05-15,000001,Vente,256000,14,,RUE BREGUET,1267,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0040,,,33,26.85,,,,,,,,,1,2,Appartement,41,2,,,,,,2.372671,48.856948
2018-1377939,2018-05-03,000001,Vente,240000,3,,PL LEON BLUM,5527,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0056,,,13,28.5,25,,,,,,,,2,2,Appartement,30,2,,,,,,2.379298,48.857698
2018-1377940,2018-05-02,000001,Vente,25000,71,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0031,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376885,48.856705
2018-1377943,2018-04-27,000001,Vente,471600,56,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0033,,,28,48.61,,,,,,,,,1,2,Appartement,60,3,,,,,,2.371016,48.862761
2018-1377945,2018-05-02,000001,Vente,239000,78,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0044,,,33,19.52,,,,,,,,,1,2,Appartement,19,2,,,,,,2.378366,48.858383
2018-1377949,2018-05-14,000001,Vente,330000,241,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0108,,,110,,31,37.25,,,,,,,2,2,Appartement,36,2,,,,,,2.392045,48.851032
2018-1377950,2018-04-26,000001,Vente,55000,215,B,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0060,,,22,7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390429,48.85198
2018-1377951,2018-04-26,000001,Vente,240000,5,,CITE JOLY,4994,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0019,,,4,24.11,5,,,,,,,,2,2,Appartement,24,2,,,,,,2.383002,48.862101
2018-1377953,2018-04-27,000001,Vente,160000,15,,RUE DES BLUETS,1026,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0023,,,26,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.382473,48.864793
2018-1377955,2018-05-14,000001,Vente,252000,16,,RUE SAINT SABIN,8748,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0015,,,37,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.372289,48.855661
2018-1377956,2018-04-23,000001,Vente,338000,273,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0073,,,7,,,,,,,,,,1,2,Appartement,43,3,,,,,,2.394272,48.849771
2018-1377957,2018-05-16,000001,Vente,291950,35,,RUE DE L ORILLON,6932,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0081,,,8,31.01,,,,,,,,,1,2,Appartement,27,2,,,,,,2.376279,48.870316
2018-1377958,2018-04-27,000001,Vente,260000,39,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0070,,,26,,27,,,,,,,,2,2,Appartement,28,2,,,,,,2.380615,48.861336
2018-1377959,2018-05-22,000001,Vente,221550,5,,RUE LACHARRIERE,5224,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0008,,,18,24.14,,,,,,,,,1,2,Appartement,25,2,,,,,,2.377793,48.862055
2018-1377960,2018-04-30,000001,Vente,274500,26,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0045,,,14,34.12,54,,,,,,,,2,2,Appartement,31,2,,,,,,2.378507,48.869939
2018-1377961,2018-04-25,000001,Vente,395000,8,,CITE DE L AMEUBLEMENT,0274,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0155,,,23,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.385948,48.85118
2018-1377963,2018-05-15,000001,Vente,375000,115,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0040,,,18,,63,35.4,,,,,,,2,2,Appartement,35,2,,,,,,2.378175,48.866357
2018-1377965,2018-04-26,000001,Vente,27000,76,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0041,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373159,48.861116
2018-1377966,2018-04-27,000001,Vente,156000,113,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0078,,,6,18.83,,,,,,,,,1,2,Appartement,18,1,,,,,,2.395451,48.851092
2018-1377967,2018-04-27,000001,Vente,380000,126,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0046,,,10,23.15,11,,,,,,,,2,2,Appartement,22,1,,,,,,2.38593,48.862869
2018-1377968,2018-05-04,000001,Vente,279000,5,,PAS DE LA FONDERIE,3709,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0022,,,124,28.4,150,,,,,,,,2,2,Appartement,28,1,,,,,,2.375663,48.866812
2018-1377969,2018-05-16,000001,Vente,352000,47,,RUE RICHARD LENOIR,8209,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0018,,,18,34.85,27,,,,,,,,2,2,Appartement,35,1,,,,,,2.380794,48.856764
2018-1377970,2018-04-24,000001,Vente,27500,74,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0038,,,428,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376415,48.864121
2018-1377971,2018-04-23,000001,Vente,835000,145,A,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0030,,,224,,324,73.74,,,,,,,2,2,Appartement,73,3,,,,,,2.385257,48.855796
2018-1377971,2018-04-23,000001,Vente,835000,145,A,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0030,,,253,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385257,48.855796
2018-1377972,2018-05-17,000001,Vente,450000,108,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0031,,,79,50.82,,,,,,,,,1,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.368957,48.868094
2018-1377972,2018-05-17,000001,Vente,450000,108,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0031,,,79,50.82,,,,,,,,,1,2,Appartement,37,2,,,,,,2.368957,48.868094
2018-1377977,2018-05-22,000001,Vente,178000,19,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0149,,,21,,39,15.56,41,,,,,,3,2,Appartement,18,1,,,,,,2.367482,48.865562
2018-1377979,2018-05-14,000001,Vente,412250,86,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0017,,,5,41.39,,,,,,,,,1,2,Appartement,43,2,,,,,,2.375157,48.860539
2018-1377980,2018-05-14,000001,Vente,1000,86,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0017,,,28,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.375157,48.860539
2018-1377982,2018-04-26,000001,Vente,137000,143,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0036,,,34,23.8,55,,,,,,,,2,2,Appartement,30,2,,,,,,2.375098,48.867587
2018-1377984,2018-05-14,000001,Vente,25000,20,,RUE EDOUARD LOCKROY,3148,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0048,,,1166,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3745,48.866245
2018-1377985,2018-05-14,000001,Vente,167000,25,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0016,,,25,17.19,,,,,,,,,1,2,Appartement,20,1,,,,,,2.372551,48.858889
2018-1377986,2018-05-15,000001,Vente,515000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396255,48.852563
2018-1377986,2018-05-15,000001,Vente,515000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,1069,75.78,644,,,,,,,,2,2,Appartement,75,3,,,,,,2.396255,48.852563
2018-1377987,2018-05-16,000001,Vente,45000,73,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0058,,,928,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391614,48.854111
2018-1377987,2018-05-16,000001,Vente,45000,73,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0058,,,815,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391614,48.854111
2018-1377989,2018-05-03,000001,Vente,755000,26,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0029,,,51,44,52,12,,,,,,,2,2,Appartement,40,2,,,,,,2.375826,48.852721
2018-1377991,2018-05-16,000001,Vente,185000,55,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0083,,,106,21.1,,,,,,,,,1,2,Appartement,22,1,,,,,,2.371173,48.859309
2018-1377992,2018-05-18,000001,Vente,595875,5,,RUE PASTEUR,7090,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0022,,,15,55.55,,,,,,,,,1,2,Appartement,48,3,,,,,,2.37486,48.862063
2018-1377993,2018-05-18,000001,Vente,410000,14,B,RUE LOUIS BONNET,5770,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0098,,,12,46.51,,,,,,,,,1,2,Appartement,45,3,,,,,,2.376982,48.871297
2018-1377995,2018-05-18,000001,Vente,240000,103,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0015,,,110,27.73,,,,,,,,,1,2,Appartement,28,2,,,,,,2.377071,48.86521
2018-1377996,2018-05-07,000001,Vente,502000,11,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0051,,,11,51.97,,,,,,,,,1,2,Appartement,50,3,,,,,,2.371936,48.855941
2018-1377998,2018-05-14,000001,Vente,392500,118,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0007,,,12,38.1,,,,,,,,,1,2,Appartement,38,2,,,,,,2.386211,48.854666
2018-1377999,2018-04-24,000001,Vente,215000,83,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0086,,,6,29.95,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.377964,48.868301
2018-1378000,2018-05-02,000001,Vente,170000,48,,VC PGE DU BUREAU,1388,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0009,,,19,18.54,56,,,,,,,,2,2,Appartement,19,1,,,,,,2.393936,48.853523
2018-1378001,2018-04-30,000001,Vente,645500,38,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0032,,,104,,122,60.05,,,,,,,2,2,Appartement,59,3,,,,,,2.371709,48.857335
2018-1378002,2018-05-15,000001,Vente,22000,16,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0009,,,1136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374512,48.862454
2018-1378005,2018-05-15,000001,Vente,824000,82,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0041,,,137,69.3,80,,,,,,,,2,2,Appartement,70,3,,,,,,2.375514,48.864664
2018-1378006,2018-05-17,000001,Vente,310000,9,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0013,,,11,30.1,,,,,,,,,1,2,Appartement,30,2,,,,,,2.367636,48.864205
2018-1378006,2018-05-17,000001,Vente,310000,9,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0013,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367636,48.864205
2018-1378009,2018-04-25,000001,Vente,255000,16,,CITE GRISET,4340,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0017,,,43,26.4,,,,,,,,,1,2,Appartement,28,2,,,,,,2.378421,48.867328
2018-1378010,2018-04-26,000001,Vente,15000,16,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0102,,,58,5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382761,48.860097
2018-1378011,2018-05-03,000001,Vente,268000,9,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0016,,,15,17.9,,,,,,,,,1,2,Appartement,38,2,,,,,,2.369849,48.855797
2018-1378012,2018-05-04,000001,Vente,268000,84,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0087,,,51,29.65,52,29.65,,,,,,,2,2,Appartement,30,2,,,,,,2.394138,48.850419
2018-1378013,2018-04-27,000001,Vente,850000,9,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0101,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375899,48.861942
2018-1378013,2018-04-27,000001,Vente,850000,9,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0101,,,264,84.93,57,,,,,,,,2,2,Appartement,82,4,,,,,,2.375899,48.861942
2018-1378014,2018-05-15,000001,Vente en l'état futur d'achèvement,1190000,128,A,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0083,,,1,,,,,,,,,,1,,,,,,,,,,2.367208,48.864539
