id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1417055,2017-03-20,000001,Vente,534000,102,,BD KELLERMANN,5146,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0006,,,167,69.51,190,,,,,,,,2,2,Appartement,69,3,,,,,,2.345656,48.820082
2017-1417056,2017-03-17,000001,Vente,488451,16,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0039,,,77,62.48,78,,,,,,,,2,2,Appartement,61,3,,,,,,2.373496,48.824578
2017-1417057,2017-03-31,000001,Vente,8000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4015,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2017-1417058,2017-03-13,000001,Vente,445000,44,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0037,,,22,190.41,,,,,,,,,1,4,Local industriel. commercial ou assimilé,99,0,,,,,,2.374434,48.826058
2017-1417058,2017-03-13,000001,Vente,445000,44,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0037,,,22,190.41,,,,,,,,,1,2,Appartement,45,4,,,,,,2.374434,48.826058
2017-1417059,2017-04-07,000001,Vente,559700,94,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0022,,,13,69,,,,,,,,,1,2,Appartement,76,3,,,,,,2.347395,48.823494
2017-1417060,2017-03-22,000001,Vente,220000,87,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0034,,,28,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.347558,48.833361
2017-1417060,2017-03-22,000001,Vente,220000,87,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0034,,,8,24.55,,,,,,,,,1,2,Appartement,25,2,,,,,,2.347558,48.833361
2017-1417061,2017-03-22,000001,Vente,23000,11,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0068,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354457,48.83668
2017-1417062,2017-04-05,000001,Vente,435000,91,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0004,,,50,,8,62.7,,,,,,,2,2,Appartement,68,4,,,,,,2.358771,48.8238
2017-1417063,2017-03-28,000001,Vente,25000,17,,PAS BARRAULT,0678,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0014,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348626,48.828539
2017-1417064,2017-04-04,000001,Vente,410630,29,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0005,,,274,53.89,543,,,,,,,,2,2,Appartement,54,2,,,,,,2.346123,48.828723
2017-1417065,2017-03-29,000001,Vente,422500,3,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0002,,,11,61.78,12,61.78,48,,49,,,,4,2,Appartement,61,3,,,,,,2.346073,48.829836
2017-1417066,2017-03-27,000001,Vente,715500,73,,RUE BRILLAT SAVARIN,1300,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0002,,,192,88.47,462,,,,,,,,2,2,Appartement,90,3,,,,,,2.342044,48.823381
2017-1417066,2017-03-27,000001,Vente,715500,39,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0002,,,646,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342044,48.823381
2017-1417067,2017-04-06,000001,Vente,330000,54,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0003,,,17,,5,,,,,,,,2,2,Appartement,45,3,,,,,,2.366893,48.831171
2017-1417068,2017-03-31,000001,Vente,21000,180,,RUE DU CHATEAU DES RENTIERS,1918,75013,75113,Paris 13e Arrondissement,75,,,75113000BF0003,,,247,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3625,48.830499
2017-1417069,2017-03-20,000001,Vente,370000,13,,RUE RENE GOSCINNY,8154,75013,75113,Paris 13e Arrondissement,75,,,75113000BV0070,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379676,48.830309
2017-1417069,2017-03-20,000001,Vente,370000,13,,RUE RENE GOSCINNY,8154,75013,75113,Paris 13e Arrondissement,75,,,75113000BV0070,,,1,42.99,39,,,,,,,,2,2,Appartement,44,2,,,,,,2.379676,48.830309
2017-1417070,2017-03-15,000001,Vente,832500,67,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0119,,,163,102,59,,,,,,,,2,2,Appartement,101,5,,,,,,2.369623,48.826825
2017-1417071,2017-03-29,000001,Vente,1350000,31,,BD DE PORT ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0004,,,15,151.05,60,,,,,,,,2,2,Appartement,146,6,,,,,,2.34745,48.836872
2017-1417072,2017-03-28,000001,Vente,220000,64,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0053,,,3,23.29,,,,,,,,,1,2,Appartement,25,1,,,,,,2.349244,48.823778
2017-1417073,2017-03-22,000001,Vente,135000,15,,BD DE PORT ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0024,,,17,,18,15.7,,,,,,,2,2,Appartement,17,1,,,,,,2.349291,48.836804
2017-1417074,2017-04-11,000001,Vente,306200,35,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0036,,,119,33.07,,,,,,,,,1,2,Appartement,34,1,,,,,,2.345517,48.833182
2017-1417075,2017-03-22,000001,Vente,200000,14,,RUE FAGON,3483,75013,75113,Paris 13e Arrondissement,75,,,75113000AX0011,,,1,37.58,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.357384,48.832725
2017-1417076,2017-03-17,000001,Vente,1090000,8,,RUE MARCEL DUCHAMP,5986,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0099,,,107,,38,110.36,,,,,,,2,2,Appartement,110,5,,,,,,2.369065,48.825071
2017-1417076,2017-03-17,000001,Vente,1090000,6,,RUE MARCEL DUCHAMP,5986,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0099,,,200,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369065,48.825071
2017-1417076,2017-03-17,000001,Vente,1090000,6,,RUE MARCEL DUCHAMP,5986,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0099,,,201,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369065,48.825071
2017-1417077,2017-04-11,000001,Vente,155000,17,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0088,,,11,19.26,,,,,,,,,1,2,Appartement,20,1,,,,,,2.350417,48.825098
2017-1417078,2017-03-22,000001,Vente,840000,23,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0004,,,335,100.61,434,,,,,,,,2,2,Appartement,99,4,,,,,,2.344844,48.831607
2017-1417078,2017-03-22,000001,Vente,840000,23,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0004,,,503,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344844,48.831607
2017-1417079,2017-03-21,000001,Vente,410000,142,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0057,,,13,50.11,38,,,,,,,,2,2,Appartement,50,3,,,,,,2.356502,48.826323
2017-1417080,2017-04-06,000001,Vente,410000,9,,RUE FAGON,3483,75013,75113,Paris 13e Arrondissement,75,,,75113000AX0019,,,8,43.9,89,,,,,,,,2,2,Appartement,44,2,,,,,,2.357481,48.832226
2017-1417081,2017-03-24,000001,Vente,100000,3,,PL PINEL,7493,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0031,,,5,70.52,,,,,,,,,1,2,Appartement,23,2,,,,,,2.361158,48.833096
2017-1417081,2017-03-24,000001,Vente,100000,3,,PL PINEL,7493,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0031,,,5,70.52,,,,,,,,,1,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.361158,48.833096
2017-1417082,2017-03-30,000001,Vente,1685000,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,427,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342622,48.822071
2017-1417082,2017-03-30,000001,Vente,1685000,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,475,60.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.342622,48.822071
2017-1417082,2017-03-30,000001,Vente,1685000,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,127,117,128,197.2,129,197.2,184,,,,4,4,Local industriel. commercial ou assimilé,403,0,,,,,,2.342622,48.822071
2017-1417082,2017-03-30,000001,Vente,1685000,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,425,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342622,48.822071
2017-1417082,2017-03-30,000001,Vente,1685000,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,428,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342622,48.822071
2017-1417083,2017-03-22,000001,Vente,25000,11,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0068,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354457,48.83668
2017-1417084,2017-03-31,000001,Vente,715000,22,,RUE WURTZ,9968,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0069,,,2059,83.2,,,,,,,,,1,2,Appartement,84,4,,,,,,2.343448,48.825869
2017-1417084,2017-03-31,000001,Vente,715000,26,,RUE WURTZ,9968,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0069,,,2111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343448,48.825869
2017-1417085,2017-04-07,000001,Vente,11500,74,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0006,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351281,48.823726
2017-1417086,2017-03-31,000001,Vente,390000,36,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0062,,,14,56.84,3,,,,,,,,2,2,Appartement,60,4,,,,,,2.363168,48.822395
2017-1417087,2017-04-06,000001,Vente,250000,55,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000BG0001,,,13,33.14,,,,,,,,,1,2,Appartement,33,2,,,,,,2.366483,48.830914
2017-1417088,2017-03-30,000001,Vente,129250,4,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0042,,,20,,53,,,,,,,,2,2,Appartement,38,2,,,,,,2.371364,48.830024
2017-1417089,2017-03-30,000001,Vente,345000,16,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0021,,,533,,70,32.26,,,,,,,2,2,Appartement,37,1,,,,,,2.344394,48.836582
2017-1417090,2017-04-04,000001,Vente,15000,65,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0120,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351498,48.826587
2017-1417091,2017-03-22,000001,Vente,320000,14,,RUE BRILLAT SAVARIN,1300,75013,75113,Paris 13e Arrondissement,75,,,75113000DP0002,,,33,,77,38.03,,,,,,,2,2,Appartement,39,2,,,,,,2.351086,48.822042
2017-1417092,2017-03-16,000001,Vente,405000,21,,BD DE PORT ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0021,,,8,45.83,,,,,,,,,1,2,Appartement,44,2,,,,,,2.348416,48.836867
2017-1417093,2017-03-28,000001,Vente,417000,91,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0010,,,238,55.47,54,,,,,,,,2,2,Appartement,57,3,,,,,,2.342074,48.830272
2017-1417094,2017-04-04,000001,Vente,658150,33,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0005,,,67,73.3,70,,,,,,,,2,2,Appartement,74,2,,,,,,2.354623,48.83459
2017-1417095,2017-03-22,000001,Vente,240400,115,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0026,,,42,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.342465,48.827344
2017-1417095,2017-03-22,000001,Vente,240400,115,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0026,,,40,28.2,,,,,,,,,1,2,Appartement,14,1,,,,,,2.342465,48.827344
2017-1417096,2017-03-23,000001,Vente,427500,179,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0009,,,58,49.21,98,,,,,,,,2,2,Appartement,49,2,,,,,,2.352197,48.825711
2017-1417097,2017-04-05,000001,Vente,567900,27,,AV STEPHEN PICHON,9090,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0005,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35926,48.832494
2017-1417097,2017-04-05,000001,Vente,567900,27,,AV STEPHEN PICHON,9090,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0005,,,24,79,,,,,,,,,1,2,Appartement,96,3,,,,,,2.35926,48.832494
2017-1417098,2017-03-23,000002,Vente,40000,29,,BD DE PORT ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0015,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347766,48.836764
2017-1417099,2017-02-02,000001,Adjudication,163000,36,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0062,,,13,,2,,,,,,,,2,2,Appartement,24,2,,,,,,2.363168,48.822395
2017-1417100,2017-03-27,000001,Vente,30000,71,,RUE BROCA,1313,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0003,,,157,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347213,48.836781
2017-1417101,2017-03-30,000001,Vente,315000,42,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0011,,,404,43.63,68,,,,,,,,2,2,Appartement,44,2,,,,,,2.347954,48.836268
2017-1417101,2017-03-30,000001,Vente,315000,42,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0011,,,177,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347954,48.836268
2017-1417102,2017-03-22,000001,Vente,290000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357079,48.82912
2017-1417102,2017-03-22,000001,Vente,290000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,441,,678,44.16,,,,,,,2,2,Appartement,44,2,,,,,,2.357079,48.82912
2017-1417103,2017-04-13,000001,Vente,395000,33,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0028,,,26,56.63,,,,,,,,,1,2,Appartement,57,3,,,,,,2.372863,48.828215
2017-1417104,2017-04-03,000001,Vente,18000,26,,RUE DE LA PROVIDENCE,7869,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0069,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347151,48.826389
2017-1417105,2017-03-28,000001,Vente,230000,113,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0038,,,16,31.7,42,,,,,,,,2,2,Appartement,31,2,,,,,,2.359438,48.836129
2017-1417106,2017-03-24,000001,Vente,27500,29,,BD DE PORT ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0015,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347766,48.836764
2017-1417107,2017-04-12,000001,Vente,497608,8,,AV DE LA SOEUR ROSALIE,9001,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0020,,,15,53.22,42,,,,,,,,2,2,Appartement,55,2,,,,,,2.353957,48.832387
2017-1417108,2017-03-27,000001,Vente,240000,6,,RUE ALBERT BAYET,0119,75013,75113,Paris 13e Arrondissement,75,,,75113000BD0001,,,21,33.2,79,,,,,,,,2,2,Appartement,34,1,,,,,,2.360024,48.831541
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,405,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,466,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,477,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,471,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,475,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,488,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,472,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,470,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,473,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,478,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,476,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,474,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417109,2017-03-24,000001,Vente,207000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,467,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2017-1417110,2017-03-30,000001,Vente,325000,27,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0050,,,7,41.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,83,0,,,,,,2.37451,48.825191
2017-1417111,2017-03-29,000001,Echange,96666,9,,SQ DE PORT ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,811,,,,,,,,,,1,2,Appartement,51,3,,,,,,2.342937,48.836906
2017-1417112,2017-03-24,000001,Vente,360000,8,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0012,,,19,42.58,48,,,,,,,,2,2,Appartement,40,3,,,,,,2.360262,48.839048
2017-1417113,2017-03-28,000001,Vente,1081320,50,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0022,,,33,128.26,,,,,,,,,1,2,Appartement,90,4,,,,,,2.360472,48.838764
2017-1417113,2017-03-28,000001,Vente,1081320,5,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0024,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360094,48.838582
2017-1417114,2017-03-29,000001,Vente,372000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,144,56.79,302,,,,,,,,2,2,Appartement,61,2,,,,,,2.359413,48.821917
2017-1417114,2017-03-29,000001,Vente,372000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,667,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359413,48.821917
2017-1417115,2017-04-05,000001,Vente,168000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,686,19.2,,,,,,,,,1,2,Appartement,19,1,,,,,,2.357079,48.82912
2017-1417116,2017-04-03,000001,Vente,297544,6,,PL PIERRE RIBOULET,7456,75013,75113,Paris 13e Arrondissement,75,,,75113000DP0037,,,17,,,,,,,,,,1,2,Appartement,69,3,,,,,,2.349147,48.8217
2017-1417117,2017-04-04,000001,Vente,390000,35,,RUE ESQUIROL,3366,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0027,,,249,,74,64.88,,,,,,,2,2,Appartement,65,4,,,,,,2.359532,48.835421
2017-1417118,2017-04-06,000001,Vente,7000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4547,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2017-1417118,2017-04-06,000001,Vente,7000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4548,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2017-1417119,2017-04-11,000001,Vente,495000,31,,RUE OUDRY,6973,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0008,,,8,56.34,,,,,,,,,1,2,Appartement,53,3,,,,,,2.355447,48.837058
2017-1417120,2017-03-30,000001,Vente,422000,26,,RUE WURTZ,9968,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0069,,,2089,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343448,48.825869
2017-1417120,2017-03-30,000001,Vente,422000,24,,RUE WURTZ,9968,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0069,,,2021,51.8,,,,,,,,,1,2,Appartement,51,2,,,,,,2.343448,48.825869
2017-1417121,2017-04-14,000001,Vente,598500,126,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0024,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342241,48.832121
2017-1417121,2017-04-14,000001,Vente,598500,126,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0024,,,11,72.07,125,,,,,,,,2,2,Appartement,72,4,,,,,,2.342241,48.832121
2017-1417122,2017-04-18,000001,Vente,355500,74,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,188,50.38,565,,,,,,,,2,2,Appartement,51,2,,,,,,2.36727,48.83372
2017-1417123,2017-03-30,000001,Vente,470000,65,,RUE DU JAVELOT,4844,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,11016,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366345,48.823562
2017-1417123,2017-03-30,000001,Vente,470000,65,,RUE DU JAVELOT,4844,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,104,,446,83.85,,,,,,,2,2,Appartement,84,4,,,,,,2.366345,48.823562
2017-1417124,2017-03-30,000001,Vente,400000,2,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0041,,,6,59.1,,,,,,,,,1,2,Appartement,72,3,,,,,,2.3715,48.829858
2017-1417125,2017-03-28,000001,Vente,306000,19,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0166,,,124,35.8,368,,,,,,,,2,2,Appartement,37,1,,,,,,2.349754,48.827308
2017-1417125,2017-03-28,000001,Vente,306000,19,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0166,,,187,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349754,48.827308
2017-1417126,2017-04-06,000001,Vente,150000,37,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0017,,,1,21.74,10,,,,,,,,2,2,Appartement,18,2,,,,,,2.372065,48.825091
2017-1417127,2017-04-05,000001,Vente,365000,11,,RUE PRIMATICE,7831,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0032,,,17,32.28,,,,,,,,,1,2,Appartement,42,2,,,,,,2.355742,48.833411
2017-1417128,2017-04-03,000001,Vente,364000,43,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0003,,,49,50.24,8,,,,,,,,2,2,Appartement,47,3,,,,,,2.372161,48.82781
2017-1417129,2017-04-03,000001,Vente,345000,1,B,PAS BOURGOIN,1205,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0043,,,1,,2,42.76,,,,,,,2,1,Maison,41,2,,,,,,2.369454,48.824713
2017-1417130,2017-03-29,000001,Vente,23000,11,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0068,,,168,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354457,48.83668
2017-1417131,2017-04-06,000001,Vente,801600,32,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0075,,,45,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.346834,48.835466
2017-1417131,2017-04-06,000001,Vente,801600,32,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0075,,,30,76.41,31,,32,,33,,34,,11,2,Appartement,56,3,,,,,,2.346834,48.835466
2017-1417132,2017-03-28,000001,Vente,440000,5,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0071,,,109,49,126,,,,,,,,2,2,Appartement,49,2,,,,,,2.354769,48.836927
2017-1417133,2017-03-30,000001,Vente,242000,37,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0048,,,109,27.55,,,,,,,,,1,2,Appartement,28,1,,,,,,2.347694,48.827498
