id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1160551,2015-03-25,000001,Vente,150000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,141,19.46,,,,,,,,,1,2,Appartement,17,1,,,,,,2.374251,48.825048
2015-1160551,2015-03-25,000001,Vente,150000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,141,19.46,,,,,,,,,1,2,Appartement,20,1,,,,,,2.374251,48.825048
2015-1160551,2015-03-25,000001,Vente,150000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,141,19.46,,,,,,,,,1,2,Appartement,17,1,,,,,,2.374251,48.825048
2015-1160551,2015-03-25,000001,Vente,150000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,141,19.46,,,,,,,,,1,2,Appartement,20,2,,,,,,2.374251,48.825048
2015-1160551,2015-03-25,000001,Vente,150000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,141,19.46,,,,,,,,,1,2,Appartement,20,1,,,,,,2.374251,48.825048
2015-1160551,2015-03-25,000001,Vente,150000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,141,19.46,,,,,,,,,1,2,Appartement,19,1,,,,,,2.374251,48.825048
2015-1160551,2015-03-25,000001,Vente,150000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,141,19.46,,,,,,,,,1,2,Appartement,20,1,,,,,,2.374251,48.825048
2015-1160551,2015-03-25,000001,Vente,150000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,141,19.46,,,,,,,,,1,2,Appartement,17,1,,,,,,2.374251,48.825048
2015-1160551,2015-03-25,000001,Vente,150000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,141,19.46,,,,,,,,,1,2,Appartement,28,2,,,,,,2.374251,48.825048
2015-1160551,2015-03-25,000001,Vente,150000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,141,19.46,,,,,,,,,1,2,Appartement,19,1,,,,,,2.374251,48.825048
2015-1160552,2015-03-16,000001,Vente,105000,25,,RUE SAINT HIPPOLYTE,8633,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0026,,,12,12.37,,,,,,,,,1,2,Appartement,10,1,,,,,,2.345533,48.835995
2015-1160553,2015-03-27,000001,Vente,11000,56,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0014,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362934,48.823312
2015-1160554,2015-04-09,000001,Vente,25000,25,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0001,,,1235,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349229,48.835282
2015-1160555,2015-04-02,000001,Vente,320000,20,,RUE DE LA PROVIDENCE,7869,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0002,,,13,43.14,22,,23,,,,,,3,2,Appartement,46,2,,,,,,2.34768,48.826079
2015-1160556,2015-03-12,000001,Vente,244802,35,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0109,,,18,,3,29.72,4,,,,,,3,2,Appartement,25,1,,,,,,2.345804,48.827404
2015-1160557,2015-03-25,000001,Vente en l'état futur d'achèvement,181520.8,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,5678,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160557,2015-03-25,000001,Vente en l'état futur d'achèvement,181520.8,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7214,22.13,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160558,2015-03-26,000001,Vente,695000,11,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0068,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354457,48.83668
2015-1160558,2015-03-26,000001,Vente,695000,11,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0068,,,145,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354457,48.83668
2015-1160559,2015-03-12,000001,Vente,458000,98,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0003,,,8,66.76,,,,,,,,,1,2,Appartement,78,3,,,,,,2.344805,48.831317
2015-1160560,2015-02-26,000001,Vente,833000,4,,RUE PAUL GERVAIS,7159,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0026,,,49,94.95,88,,,,,,,,2,2,Appartement,96,4,,,,,,2.34695,48.831168
2015-1160561,2015-03-18,000001,Vente,5200,19,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,5346,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361732,48.820088
2015-1160562,2015-04-10,000001,Vente,290000,64,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0025,,,102,44.79,,,,,,,,,1,2,Appartement,90,0,,,,,,2.354005,48.833103
2015-1160563,2015-03-25,000001,Vente,245000,26,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0159,,,20,30.78,,,,,,,,,1,2,Appartement,32,2,,,,,,2.352612,48.828364
2015-1160564,2015-03-24,000001,Vente,365000,84,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,11787,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2015-1160564,2015-03-24,000001,Vente,365000,84,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,11318,71.57,11396,,,,,,,,2,2,Appartement,69,3,,,,,,2.367319,48.821948
2015-1160565,2015-03-26,000001,Vente en l'état futur d'achèvement,155308.8,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7094,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160566,2015-04-13,000001,Vente,372000,70,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0007,,,42,,7,50.66,,,,,,,2,2,Appartement,53,3,,,,,,2.347829,48.83042
2015-1160567,2015-03-24,000001,Vente,300000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357079,48.82912
2015-1160567,2015-03-24,000001,Vente,300000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,535,,857,44.8,,,,,,,2,2,Appartement,44,2,,,,,,2.357079,48.82912
2015-1160568,2015-03-30,000001,Vente,644000,74,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,229,86.59,465,,,,,,,,2,2,Appartement,87,4,,,,,,2.36727,48.83372
2015-1160569,2015-03-25,000001,Vente,20000,174,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0121,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351496,48.826224
2015-1160570,2015-03-20,000001,Vente,132500,126,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0024,,,107,,7,29.8,,,,,,,2,2,Appartement,29,1,,,,,,2.342241,48.832121
2015-1160570,2015-03-20,000001,Vente,132500,126,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0024,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342241,48.832121
2015-1160571,2015-04-02,000001,Vente,25000,25,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0001,,,1230,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349229,48.835282
2015-1160572,2015-04-02,000001,Vente,618700,81,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0047,,,18,84.89,49,,,,,,,,2,2,Appartement,87,4,,,,,,2.358185,48.824693
2015-1160573,2015-03-12,000001,Vente,135000,28,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0002,,,17,18.2,,,,,,,,,1,2,Appartement,25,2,,,,,,2.35302,48.828815
2015-1160574,2015-03-30,000001,Vente,220000,14,,RUE PHILIBERT LUCOT,7375,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0029,,,11,40.16,28,,,,,,,,2,2,Appartement,40,2,,,,,,2.361398,48.822386
2015-1160575,2015-04-08,000001,Vente,180000,87,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0034,,,16,22.05,,,,,,,,,1,2,Appartement,20,2,,,,,,2.347558,48.833361
2015-1160576,2015-04-09,000001,Vente,318000,109,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0047,,,157,,158,,160,,,,,,3,2,Appartement,45,2,,,,,,2.359044,48.822516
2015-1160576,2015-04-09,000001,Vente,318000,109,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0047,,,101,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.359044,48.822516
2015-1160577,2015-04-13,000001,Vente,265000,9,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,172,32.59,579,,,,,,,,2,2,Appartement,30,2,,,,,,2.343348,48.833019
2015-1160578,2015-03-31,000001,Vente,385000,12,,RUE COYPEL,2416,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0031,,,42,,5,52.16,,,,,,,2,2,Appartement,56,3,,,,,,2.355315,48.833364
2015-1160579,2015-03-26,000001,Vente,316000,5,,SQ GRANGE,4291,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0019,,,15,46.44,35,,43,,,,,,3,2,Appartement,41,2,,,,,,2.344461,48.83577
2015-1160580,2015-03-27,000001,Vente,10000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4218,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2015-1160581,2015-03-26,000001,Vente,240000,2,,PAS BARRAULT,0678,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0033,,,10,34.52,,,,,,,,,1,2,Appartement,40,2,,,,,,2.349718,48.828164
2015-1160582,2015-04-10,000001,Vente,340000,32,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0031,,,71,41.72,,,,,,,,,1,2,Appartement,36,2,,,,,,2.372955,48.828742
2015-1160583,2015-04-08,000001,Vente,446800,3,,RUE PHILIBERT LUCOT,7375,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0041,,,42,,43,,64,,65,,,,4,2,Appartement,71,3,,,,,,2.362354,48.822342
2015-1160584,2015-04-14,000001,Vente,471000,132,,RUE LEON MAURICE NORDMANN,5570,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0016,,,1071,,1126,,,,,,,,2,2,Appartement,51,2,,,,,,2.343968,48.834337
2015-1160584,2015-04-14,000001,Vente,471000,132,,RUE LEON MAURICE NORDMANN,5570,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0016,,,1039,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343968,48.834337
2015-1160585,2015-03-31,000001,Vente,150000,2,,IMP NATIONALE,6691,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0055,,,2,,3,,,,,,,,2,2,Appartement,28,2,,,,,,2.367645,48.825267
2015-1160586,2015-04-15,000001,Vente,25000,25,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0001,,,1247,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349229,48.835282
2015-1160587,2015-03-30,000001,Vente en l'état futur d'achèvement,325000,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,5440,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160587,2015-03-30,000001,Vente en l'état futur d'achèvement,325000,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7772,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160587,2015-03-30,000001,Vente en l'état futur d'achèvement,325000,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7729,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160588,2015-04-16,000001,Vente,230000,151,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0048,,,10,,22,28.03,,,,,,,2,2,Appartement,28,2,,,,,,2.371261,48.832314
2015-1160589,2015-03-31,000001,Vente,240000,11,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0011,,,60,28.69,67,,,,,,,,2,2,Appartement,28,2,,,,,,2.353414,48.829598
2015-1160590,2015-03-31,000001,Vente,26000,45,,BD SAINT MARCEL,8690,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0026,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356705,48.837861
2015-1160591,2015-03-27,000001,Vente,170000,16,,RUE PHILIBERT LUCOT,7375,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0030,,,13,24.72,,,,,,,,,1,2,Appartement,20,1,,,,,,2.361221,48.822364
2015-1160592,2015-04-14,000001,Vente,132000,102,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BB0016,,,49,16.41,,,,,,,,,1,2,Appartement,14,1,,,,,,2.365821,48.828432
2015-1160593,2015-04-01,000001,Vente,190000,58,,RUE DAMESME,2526,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0006,,,12,,22,41.42,,,,,,,2,4,Local industriel. commercial ou assimilé,63,0,,,,,,2.355075,48.821628
2015-1160594,2015-03-27,000001,Vente,280000,9,,RUE EDOUARD MANET,3150,75013,75113,Paris 13e Arrondissement,75,,,75113000AX0005,,,24,37.17,,,,,,,,,1,2,Appartement,35,2,,,,,,2.357812,48.832665
2015-1160595,2015-03-27,000001,Vente,300000,5,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0060,,,18,30.7,,,,,,,,,1,2,Appartement,30,2,,,,,,2.351168,48.836218
2015-1160596,2015-04-14,000001,Vente,525000,129,B,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0027,,,52,53.12,,,,,,,,,1,2,Appartement,47,3,,,,,,2.358904,48.826579
2015-1160597,2015-04-09,000001,Vente,185000,75,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0123,,,16,66.03,,,,,,,,,1,2,Appartement,67,3,,,,,,2.350977,48.826029
2015-1160598,2015-03-31,000001,Vente,694000,36,,RUE EUGENE OUDINE,3430,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0095,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373669,48.825567
2015-1160598,2015-03-31,000001,Vente,694000,36,,RUE EUGENE OUDINE,3430,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0095,,,138,,514,95.41,,,,,,,2,2,Appartement,95,5,,,,,,2.373669,48.825567
2015-1160599,2015-03-31,000001,Vente,1002000,19,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,8089,,8536,,,,,,,,2,2,Appartement,105,5,,,,,,2.354633,48.829151
2015-1160599,2015-03-31,000001,Vente,1002000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3975,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2015-1160600,2015-03-31,000001,Vente en l'état futur d'achèvement,203266.2,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7112,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160601,2015-03-31,000001,Vente en l'état futur d'achèvement,187710,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7185,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160602,2015-04-03,000001,Vente,6200,19,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,6337,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361732,48.820088
2015-1160603,2015-04-17,000001,Vente,328000,5,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0042,,,13,,,,,,,,,,1,2,Appartement,38,1,,,,,,2.348188,48.829103
2015-1160604,2015-04-03,000001,Vente,2000,35,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0057,,,52,,,,,,,,,,1,2,Appartement,35,3,,,,,,2.377338,48.826845
2015-1160605,2015-04-02,000001,Vente en l'état futur d'achèvement,179330.23,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7107,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160606,2015-04-03,000001,Vente en l'état futur d'achèvement,196604.83,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7388,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160607,2015-04-07,000001,Vente,370000,79,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0135,,,13,55.36,29,,,,,,,,2,2,Appartement,53,3,,,,,,2.35274,48.823965
2015-1160608,2015-04-09,000001,Vente,513000,39,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0029,,,53,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.348904,48.836304
2015-1160609,2015-04-01,000001,Vente en l'état futur d'achèvement,159969,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7082,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160610,2015-03-27,000001,Vente,1093000,21,,RUE RENE GOSCINNY,8154,75013,75113,Paris 13e Arrondissement,75,,,75113000BV0074,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379172,48.830017
2015-1160610,2015-03-27,000001,Vente,1093000,4,,RUE OLIVIER MESSIAEN,6887,75013,75113,Paris 13e Arrondissement,75,,,75113000BV0074,,,106,112.4,76,,,,,,,,2,2,Appartement,99,4,,,,,,2.379172,48.830017
2015-1160611,2015-03-05,000002,Vente,15000,8,,IMP DU PETIT MODELE,7335,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0084,,,,,,,,,,,,,0,,,,,S,sols,,,20,2.359624,48.832714
2015-1160612,2015-04-17,000001,Vente,340000,113,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0042,,,17,,9,,,,,,,,2,2,Appartement,42,2,,,,,,2.348284,48.823364
2015-1160613,2015-04-08,000001,Vente,7000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4216,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2015-1160614,2015-04-16,000001,Vente,700000,64,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0023,,,140,,,,,,,,,,1,2,Appartement,125,2,,,,,,2.367509,48.825974
2015-1160615,2015-04-16,000001,Vente,1,4,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0142,,,130,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.352099,48.828257
2015-1160616,2015-03-30,000001,Vente,661000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3083,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2015-1160616,2015-03-30,000001,Vente,661000,10,,RUE VANDREZANNE,9583,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,1128,,1153,102.04,,,,,,,2,2,Appartement,102,5,,,,,,2.354633,48.829151
2015-1160617,2015-04-09,000001,Vente,210000,36,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0051,,,2,,24,,,,,,,,2,2,Appartement,33,2,,,,,,2.368598,48.824458
2015-1160618,2015-04-20,000001,Vente,577000,40,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0030,,,22,60.93,25,,,,,,,,2,2,Appartement,61,3,,,,,,2.347524,48.824344
2015-1160619,2015-04-10,000001,Vente,390000,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1093,,1348,,,,,,,,2,2,Appartement,69,3,,,,,,2.36623,48.832823
2015-1160620,2015-04-08,000001,Vente,170000,201,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0048,,,17,31.77,36,,,,,,,,2,2,Appartement,32,1,,,,,,2.34921,48.825549
2015-1160621,2015-04-20,000001,Vente,210000,7,,RUE SAMSON,8803,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0133,,,4,,5,,,,,,,,2,2,Appartement,32,2,,,,,,2.350982,48.828318
2015-1160622,2015-04-10,000001,Vente,6000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4427,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2015-1160623,2015-04-07,000001,Vente,195000,56,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0014,,,1,,42,,,,,,,,2,2,Appartement,25,1,,,,,,2.348983,48.830014
2015-1160624,2015-04-08,000001,Vente,219350,34,,RUE BRILLAT SAVARIN,1300,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0109,,,2,,25,,,,,,,,2,2,Appartement,37,2,,,,,,2.346149,48.822471
2015-1160625,2015-04-24,000001,Vente,1325000,9,B,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0043,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,117,2.345922,48.825417
2015-1160626,2015-04-27,000001,Vente,205000,5,,PL PINEL,7493,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0031,,,110,,12,,,,,,,,2,2,Appartement,21,2,,,,,,2.361158,48.833096
2015-1160627,2015-04-08,000001,Vente,170000,89,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0035,,,24,20.04,25,,,,,,,,2,2,Appartement,20,1,,,,,,2.347442,48.833187
2015-1160628,2015-03-27,000001,Vente,170800,61,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0024,,,24,,38,,,,,,,,2,2,Appartement,18,2,,,,,,2.348244,48.834813
2015-1160629,2015-04-15,000001,Vente en l'état futur d'achèvement,161414.4,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7175,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160630,2015-04-15,000001,Vente en l'état futur d'achèvement,172856.4,1,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7179,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1160631,2015-04-16,000001,Vente,418750,5,,RUE LEREDDE,5597,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0071,,,115,50.05,873,,,,,,,,2,2,Appartement,50,2,,,,,,2.374125,48.828751
2015-1160631,2015-04-16,000001,Vente,418750,5,,RUE LEREDDE,5597,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0071,,,828,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374125,48.828751
2015-1160632,2015-04-09,000001,Vente,410378,45,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0062,,,1013,76.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,58,0,,,,,,2.370313,48.835094
2015-1160633,2015-04-16,000001,Vente,391000,29,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0011,,,139,63.67,315,,,,,,,,2,2,Appartement,65,4,,,,,,2.343657,48.823909
2015-1160634,2015-04-20,000001,Vente,180000,61,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0024,,,39,20.06,,,,,,,,,1,2,Appartement,24,2,,,,,,2.348244,48.834813
2015-1160634,2015-04-20,000001,Vente,180000,61,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0024,,,14,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.348244,48.834813
2015-1160635,2015-04-16,000001,Vente,132000,8,,RUE MICHEL PETER,6338,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0009,,,26,14.18,,,,,,,,,1,2,Appartement,15,1,,,,,,2.353194,48.836528
2015-1160636,2015-04-08,000001,Vente,206000,80,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0028,,,155,,162,38.03,,,,,,,2,2,Appartement,38,2,,,,,,2.372988,48.829025
2015-1160637,2015-04-16,000001,Vente,836200,4,,PAS FOUBERT,3755,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0011,,,1253,,1603,96.11,,,,,,,2,2,Appartement,103,5,,,,,,2.352522,48.825177
2015-1160637,2015-04-16,000001,Vente,836200,8,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0011,,,1187,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352522,48.825177
2015-1160638,2015-04-15,000001,Vente,528000,25,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0001,,,1044,,1136,62.39,,,,,,,2,2,Appartement,60,3,,,,,,2.349229,48.835282
2015-1160639,2015-04-13,000001,Vente,19300,149,,RUE LEON MAURICE NORDMANN,5570,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0025,,,446,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342658,48.832985
2015-1160640,2015-04-30,000001,Vente,343000,62,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0116,,,10,,44,61.89,,,,,,,2,2,Appartement,67,3,,,,,,2.367445,48.825811
2015-1160641,2015-04-30,000001,Vente,160000,84,,RUE BAUDRICOURT,0736,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0038,,,23,,35,32.05,,,,,,,2,2,Appartement,42,2,,,,,,2.361993,48.824425
