id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1156101,2015-05-13,000001,Vente,267000,90,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0016,,,34,36.35,54,,,,,,,,2,2,Appartement,36,2,,,,,,2.377038,48.865363
2015-1156105,2015-04-23,000001,Vente,46000,9,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0101,,,196,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375899,48.861942
2015-1156105,2015-04-23,000001,Vente,46000,9,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0101,,,184,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375899,48.861942
2015-1156106,2015-04-24,000001,Vente,240000,11,,BD JULES FERRY,5081,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0029,,,95,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.36769,48.867309
2015-1156109,2015-04-20,000001,Vente,278000,28,,RUE KELLER,5144,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0007,,,37,,51,,,,,,,,2,2,Appartement,25,2,,,,,,2.375917,48.855142
2015-1156110,2015-04-30,000001,Vente,619000,10,,RUE DU COMMANDANT LAMY,2231,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0047,,,12,68.45,32,,,,,,,,2,2,Appartement,68,3,,,,,,2.373969,48.856272
2015-1156110,2015-04-30,000001,Vente,619000,10,,RUE DU COMMANDANT LAMY,2231,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0047,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373969,48.856272
2015-1156113,2015-04-30,000001,Vente,385000,37,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0030,,,12,42.5,42,,,,,,,,2,2,Appartement,42,2,,,,,,2.380306,48.859874
2015-1156113,2015-04-30,000001,Vente,385000,37,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0030,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380306,48.859874
2015-1156114,2015-04-28,000001,Vente,450000,23,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0088,,,1115,,135,56.05,,,,,,,2,2,Appartement,59,2,,,,,,2.377009,48.86081
2015-1156116,2015-05-06,000001,Vente,410000,87,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0080,,,26,50.45,,,,,,,,,1,2,Appartement,50,3,,,,,,2.377145,48.860038
2015-1156121,2015-04-21,000001,Vente,254000,5,,RUE GONNET,4233,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0054,,,11,35.76,,,,,,,,,1,2,Appartement,35,2,,,,,,2.389893,48.849871
2015-1156121,2015-04-21,000001,Vente,254000,5,,RUE GONNET,4233,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0054,,,17,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.389893,48.849871
2015-1156122,2015-04-24,000001,Vente,125000,39,,RUE RICHARD LENOIR,8209,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0025,,,11,15.01,,,,,,,,,1,2,Appartement,18,1,,,,,,2.381109,48.856264
2015-1156124,2015-04-24,000001,Vente,450000,231,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0132,,,27,51.92,7,,,,,,,,2,2,Appartement,64,3,,,,,,2.391447,48.851519
2015-1156125,2015-05-12,000001,Vente,380000,76,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0010,,,129,42.37,180,,,,,,,,2,2,Appartement,42,2,,,,,,2.373846,48.860916
2015-1156129,2015-04-23,000001,Vente,352000,18,,RUE TITON,9326,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0072,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386645,48.851837
2015-1156129,2015-04-23,000001,Vente,352000,18,,RUE TITON,9326,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0072,,,54,,7,42.44,,,,,,,2,2,Appartement,42,2,,,,,,2.386645,48.851837
2015-1156131,2015-05-07,000001,Vente,307000,234,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0161,,,44,38.88,88,,,,,,,,2,2,Appartement,41,2,,,,,,2.3896,48.851781
2015-1156132,2015-04-27,000001,Vente,650000,9,,RUE JULES VALLES,5107,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0064,,,1127,,128,90.36,,,,,,,2,2,Appartement,91,4,,,,,,2.384392,48.85345
2015-1156133,2015-04-02,000001,Vente,444000,16,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0008,,,108,,32,,,,,,,,2,2,Appartement,26,2,,,,,,2.366002,48.868051
2015-1156133,2015-04-02,000001,Vente,444000,16,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0008,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366002,48.868051
2015-1156134,2015-04-24,000001,Vente en l'état futur d'achèvement,360000,11,,IMP TRUILLOT,9489,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0050,,,4,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.374698,48.860234
2015-1156135,2015-04-29,000001,Vente,115000,8,,RUE DE LA PRESENTATION,7800,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0092,,,28,15,,,,,,,,,1,2,Appartement,16,1,,,,,,2.376461,48.871469
2015-1156137,2015-04-30,000001,Vente,525000,53,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0086,,,573,68.83,657,,,,,,,,2,2,Appartement,69,3,,,,,,2.395057,48.854373
2015-1156138,2015-05-06,000001,Vente,282000,37,,RUE SAINT SEBASTIEN,8756,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0057,,,43,33.19,,,,,,,,,1,2,Appartement,33,1,,,,,,2.37064,48.861805
2015-1156139,2015-04-23,000001,Vente,250000,13,,RUE DE LA PIERRE LEVEE,7457,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0045,,,72,35.32,,,,,,,,,1,2,Appartement,38,2,,,,,,2.370014,48.867403
2015-1156141,2015-04-29,000001,Vente,638000,44,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0015,,,136,70.37,137,,5,,,,,,3,2,Appartement,75,3,,,,,,2.369228,48.869125
2015-1156143,2015-04-27,000001,Vente,1800000,129,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0043,,,,,,,,,,,,,0,2,Appartement,86,0,S,sols,,,71,2.386431,48.855082
2015-1156143,2015-04-27,000001,Vente,1800000,129,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0043,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,60,0,S,sols,,,71,2.386431,48.855082
2015-1156143,2015-04-27,000001,Vente,1800000,129,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0043,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,312,0,S,sols,,,71,2.386431,48.855082
2015-1156144,2015-04-27,000001,Vente,20500,27,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0090,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377246,48.861094
2015-1156145,2015-04-22,000001,Vente,271900,17,,RUE GAMBEY,3938,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0072,,,221,30,,,,,,,,,1,2,Appartement,30,1,,,,,,2.371512,48.865465
2015-1156146,2015-04-28,000001,Vente,144000,1,,RUE MORAND,6547,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0025,,,16,25.18,,,,,,,,,1,2,Appartement,24,2,,,,,,2.376925,48.86791
2015-1156147,2015-05-05,000001,Vente,426500,5,,CITE JOLY,4994,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0019,,,2,54.3,27,,,,,,,,2,2,Appartement,53,2,,,,,,2.383002,48.862101
2015-1156148,2015-04-24,000001,Vente,348182,3,,PAS BULLOURDE,1383,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0083,,,20867,,6018,46.79,,,,,,,2,2,Appartement,48,2,,,,,,2.376449,48.855352
2015-1156148,2015-04-24,000001,Vente,348182,3,,PAS BULLOURDE,1383,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0083,,,20450,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376449,48.855352
2015-1156149,2015-04-28,000001,Vente,240000,11,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0018,,,13,32.93,,,,,,,,,1,2,Appartement,38,2,,,,,,2.37873,48.859602
2015-1156150,2015-05-05,000001,Vente,175000,9,,PAS THIERE,9272,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0013,,,15,23.71,5,,,,,,,,2,2,Appartement,16,1,,,,,,2.374183,48.853648
2015-1156151,2015-05-06,000001,Vente,129000,15,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0039,,,32,17.31,,,,,,,,,1,2,Appartement,14,1,,,,,,2.384712,48.850619
2015-1156154,2015-04-23,000001,Vente,115000,92,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0012,,,59,14.04,,,,,,,,,1,2,Appartement,12,1,,,,,,2.380984,48.860797
2015-1156156,2015-04-28,000001,Vente,277000,36,,BD DU TEMPLE,9190,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0016,,,38,29.89,44,,,,,,,,2,2,Appartement,30,2,,,,,,2.36594,48.865411
2015-1156164,2015-05-19,000001,Vente,340000,80,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0091,,,66,54.32,,,,,,,,,1,2,Appartement,52,2,,,,,,2.392513,48.854806
2015-1156166,2015-04-24,000001,Vente,314880,10,,RUE AUGUSTE BARBIER,0537,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0084,,,18,41.17,,,,,,,,,1,2,Appartement,39,3,,,,,,2.371454,48.868793
2015-1156167,2015-05-12,000001,Vente,163000,79,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0066,,,52,16.84,,,,,,,,,1,2,Appartement,17,1,,,,,,2.381623,48.854086
2015-1156169,2015-05-06,000001,Vente,687500,77,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0028,,,308,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371576,48.860773
2015-1156169,2015-05-06,000001,Vente,687500,73,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0028,,,392,,933,72.68,,,,,,,2,2,Appartement,71,3,,,,,,2.371576,48.860773
2015-1156170,2015-05-06,000001,Vente,300000,6,,RUE LACHARRIERE,5224,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0100,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376223,48.860928
2015-1156170,2015-05-06,000001,Vente,300000,6,,RUE LACHARRIERE,5224,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0100,,,129,,6,40,,,,,,,2,2,Appartement,44,2,,,,,,2.376223,48.860928
2015-1156171,2015-04-24,000001,Vente,1090000,30,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0021,,,114,,117,139,120,33,95,,,,4,2,Appartement,205,7,,,,,,2.373426,48.856128
2015-1156171,2015-04-24,000001,Vente,1090000,30,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0021,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373426,48.856128
2015-1156174,2015-04-21,000001,Vente,15000,3,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0055,,,140,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,84,0,,,,,,2.366055,48.866555
2015-1156176,2015-04-28,000001,Vente en l'état futur d'achèvement,780000,21,,PAS CHARLES DALLERY,1817,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0019,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37731,48.855434
2015-1156176,2015-04-28,000001,Vente en l'état futur d'achèvement,780000,21,,PAS CHARLES DALLERY,1817,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0019,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37731,48.855434
2015-1156176,2015-04-28,000001,Vente en l'état futur d'achèvement,780000,21,,PAS CHARLES DALLERY,1817,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0019,,,40,72.59,,,,,,,,,1,2,Appartement,73,4,,,,,,2.37731,48.855434
2015-1156176,2015-04-28,000001,Vente en l'état futur d'achèvement,780000,21,,PAS CHARLES DALLERY,1817,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0019,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37731,48.855434
2015-1156176,2015-04-28,000001,Vente en l'état futur d'achèvement,780000,21,,PAS CHARLES DALLERY,1817,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0019,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37731,48.855434
2015-1156179,2015-04-29,000001,Vente,515500,18,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0100,,,12,58.91,60,,,,,,,,2,2,Appartement,60,3,,,,,,2.368558,48.865137
2015-1156181,2015-04-30,000001,Vente,715000,3,B,PAS DE L ASILE,0495,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0033,,,36,,38,,,,,,,,2,2,Appartement,102,4,,,,,,2.375186,48.859566
2015-1156182,2015-05-18,000001,Vente,490700,33,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0061,,,4,76.12,,,,,,,,,1,2,Appartement,76,4,,,,,,2.392048,48.853576
2015-1156183,2015-05-18,000002,Vente,3000,33,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0061,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392048,48.853576
2015-1156184,2015-04-30,000001,Vente,1419500,108,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0073,,,140,160,,,,,,,,,1,2,Appartement,129,3,,,,,,2.375727,48.871091
2015-1156188,2015-05-15,000001,Vente,608700,4,,CITE GRISET,4340,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0029,,,110,72.93,,,,,,,,,1,2,Appartement,72,2,,,,,,2.379257,48.86685
2015-1156189,2015-04-29,000001,Vente,302000,19,,RUE DE MONT LOUIS,6508,75011,75111,Paris 11e Arrondissement,75,,,75111000BP0118,,,7,41.84,,,,,,,,,1,2,Appartement,35,3,,,,,,2.38901,48.858509
2015-1156191,2015-05-05,000001,Vente,470000,52,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0018,,,111,,3,62.25,,,,,,,2,2,Appartement,62,2,,,,,,2.373209,48.866351
2015-1156192,2015-05-13,000001,Vente en l'état futur d'achèvement,805000,127,B,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0066,,,350,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384143,48.862679
2015-1156192,2015-05-13,000001,Vente en l'état futur d'achèvement,805000,129,T,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0066,,,102,83.22,,,,,,,,,1,2,Appartement,83,4,,,,,,2.384143,48.862679
2015-1156192,2015-05-13,000001,Vente en l'état futur d'achèvement,805000,127,B,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0066,,,176,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384143,48.862679
2015-1156194,2015-05-13,000001,Vente,85000,34,,BD DU TEMPLE,9190,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0017,,,24,7.54,25,,34,,,,,,3,2,Appartement,15,1,,,,,,2.366016,48.865285
2015-1156195,2015-04-27,000001,Vente,280000,295,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0011,,,34,41.45,,,,,,,,,1,2,Appartement,41,2,,,,,,2.390982,48.849492
2015-1156196,2015-05-12,000001,Vente,391250,9,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0024,,,23,,5,64.82,,,,,,,2,2,Appartement,41,4,,,,,,2.387722,48.853774
2015-1156197,2015-05-04,000001,Vente,542000,24,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0004,,,1023,,522,65.22,,,,,,,2,2,Appartement,69,3,,,,,,2.388241,48.854506
2015-1156197,2015-05-04,000001,Vente,542000,18,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0004,,,964,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388241,48.854506
2015-1156198,2015-04-29,000001,Vente,200000,80,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0083,,,5066,23.72,,,,,,,,,1,2,Appartement,24,1,,,,,,2.376449,48.855352
2015-1156198,2015-04-29,000001,Vente,200000,80,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0083,,,20094,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376449,48.855352
2015-1156199,2015-05-07,000001,Vente,210000,86,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0063,,,168,28.25,97,,,,,,,,2,2,Appartement,29,1,,,,,,2.378396,48.864919
2015-1156203,2015-04-27,000001,Vente,267500,70,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0035,,,118,32.34,180,,,,,,,,2,2,Appartement,32,2,,,,,,2.375213,48.866609
2015-1156205,2015-04-30,000001,Vente,310000,157,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0057,,,35,44.5,63,,,,,,,,2,2,Appartement,48,2,,,,,,2.385023,48.855302
2015-1156207,2015-04-27,000001,Vente,710000,113,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0028,,,40,103.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,283,0,,,,,,2.3767,48.865937
2015-1156209,2015-04-28,000001,Vente,460000,11,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0037,,,9,130.15,,,,,,,,,1,2,Appartement,130,6,,,,,,2.368196,48.866714
2015-1156211,2015-05-12,000001,Vente,209000,150,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0003,,,5,26.57,,,,,,,,,1,2,Appartement,35,2,,,,,,2.378719,48.855255
2015-1156212,2015-05-06,000001,Vente,87600,10,,RUE DE VAUCOULEURS,9617,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0078,,,43,13.08,,,,,,,,,1,2,Appartement,10,1,,,,,,2.378044,48.868874
2015-1156215,2015-05-06,000001,Vente,550000,4,,RUE DE CANDIE,1482,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0033,,,8,60.7,,,,,,,,,1,2,Appartement,59,3,,,,,,2.379107,48.85124
2015-1156215,2015-05-06,000001,Vente,550000,4,,RUE DE CANDIE,1482,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0033,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379107,48.85124
2015-1156218,2015-05-19,000001,Vente,18500,72,B,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BN0009,,,344,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386055,48.861516
2015-1156219,2015-04-29,000001,Vente,14000,21,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0017,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387316,48.854328
2015-1156221,2015-05-13,000001,Vente,160000,19,,PAS GUSTAVE LEPEU,4420,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0246,,,11,22.88,15,,,,,,,,2,2,Appartement,18,1,,,,,,2.387648,48.856405
2015-1156223,2015-04-30,000001,Vente,420000,3,,RUE CHARRIERE,1892,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0026,,,24,47.86,43,,,,,,,,2,2,Appartement,46,3,,,,,,2.381913,48.853606
2015-1156224,2015-03-05,000001,Adjudication,504000,142,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0012,,,1013,,1155,,,,,,,,2,2,Appartement,68,3,,,,,,2.388836,48.854901
2015-1156226,2015-04-30,000001,Vente,576000,128,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0047,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386135,48.862797
2015-1156226,2015-04-30,000001,Vente,576000,128,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0047,,,26,,6,91.75,,,,,,,2,2,Appartement,92,3,,,,,,2.386135,48.862797
2015-1156227,2015-05-13,000001,Vente,480000,6,,RUE DE LA VACQUERIE,5407,75011,75111,Paris 11e Arrondissement,75,,,75111000BT0034,,,2,37.75,38,34.47,,,,,,,2,4,Local industriel. commercial ou assimilé,304,0,,,,,,2.385609,48.857612
2015-1156227,2015-05-13,000001,Vente,480000,6,,RUE DE LA VACQUERIE,5407,75011,75111,Paris 11e Arrondissement,75,,,75111000BT0034,,,102,66.72,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.385609,48.857612
2015-1156228,2015-05-19,000001,Vente,265000,16,,RUE PAUL BERT,7123,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0005,,,51,,7,32.85,,,,,,,2,2,Appartement,36,2,,,,,,2.385213,48.852064
2015-1156231,2015-05-21,000001,Vente,440000,21,,RUE DE NICE,6747,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0042,,,115,,89,,90,,99,,,,4,2,Appartement,54,3,,,,,,2.389975,48.85534
2015-1156235,2015-05-04,000001,Vente,345000,1,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0040,,,9,28.82,,,,,,,,,1,2,Appartement,44,2,,,,,,2.371808,48.854289
2015-1156237,2015-04-30,000001,Vente,17500,65,,RUE SERVAN,8941,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0019,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38105,48.863412
2015-1156238,2015-05-13,000001,Vente,213000,52,,RUE DE MALTE,5968,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0014,,,30,29.01,,,,,,,,,1,2,Appartement,30,2,,,,,,2.366448,48.86756
2015-1156239,2015-04-30,000001,Vente,11750,65,,RUE SERVAN,8941,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0019,,,147,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38105,48.863412
2015-1156240,2015-05-18,000001,Vente,225000,125,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0080,,,33,24.35,,,,,,,,,1,2,Appartement,25,1,,,,,,2.368898,48.865889
2015-1156243,2015-05-28,000001,Vente,130000,41,,RUE DE L ORILLON,6932,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0111,,,19,19,,,,,,,,,1,2,Appartement,20,1,,,,,,2.37696,48.870566
2015-1156244,2015-05-26,000001,Vente,245000,4,,RUE GUENOT,4370,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0103,,,63,32.39,74,,,,,,,,2,2,Appartement,26,2,,,,,,2.392597,48.850966
2015-1156246,2015-05-07,000001,Vente,171000,3,,RUE JACQUART,4773,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0040,,,125,16.83,126,,,,,,,,2,2,Appartement,17,1,,,,,,2.372856,48.86461
2015-1156248,2015-05-07,000001,Vente,255000,50,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0019,,,112,26.79,,,,,,,,,1,2,Appartement,25,2,,,,,,2.375177,48.859027
2015-1156248,2015-05-07,000001,Vente,255000,50,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0019,,,200,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375177,48.859027
2015-1156249,2015-05-11,000001,Vente,15000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396255,48.852563
2015-1156250,2015-05-19,000001,Vente,155000,50,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0050,,,56,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.378642,48.856476
2015-1156252,2015-05-12,000001,Vente,368000,88,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0058,,,66,48.01,85,,,,,,,,2,2,Appartement,48,3,,,,,,2.392026,48.855285
2015-1156253,2015-05-13,000001,Vente,25000,15,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0033,,,368,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372497,48.854068
2015-1156255,2015-05-07,000001,Vente,19000,114,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0003,,,32,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.385943,48.854707
2015-1156256,2015-05-12,000001,Vente,235000,52,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0043,,,91,33.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.389298,48.850165
2015-1156256,2015-05-12,000001,Vente,235000,52,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0043,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389298,48.850165
2015-1156257,2015-05-12,000001,Vente,28000,25,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0016,,,238,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372551,48.858889
2015-1156258,2015-05-19,000001,Vente,225300,11,,VLA GAUDELET,3985,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0045,,,275,25.69,395,,,,,,,,2,2,Appartement,25,1,,,,,,2.380363,48.865395
2015-1156262,2015-05-07,000001,Vente,510000,151,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0042,,,7044,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381355,48.867322
