id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1164143,2015-01-09,000001,Vente,25000,9,,RUE EMILE DUCLAUX,3227,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0024,,,190,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308769,48.843023
2015-1164144,2015-01-06,000001,Vente,226800,50,,RUE VIOLET,9869,75015,75115,Paris 15e Arrondissement,75,,,75115000DY0020,,,6,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.291881,48.846591
2015-1164145,2015-01-15,000001,Vente,620000,203,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0072,,,170,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298918,48.836847
2015-1164145,2015-01-15,000001,Vente,620000,203,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0072,,,102,,45,,,,,,,,2,2,Appartement,81,3,,,,,,2.298918,48.836847
2015-1164146,2015-01-15,000001,Vente,436000,140,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0077,,,221,,66,,,,,,,,2,2,Appartement,67,3,,,,,,2.282009,48.843359
2015-1164147,2015-01-09,000001,Vente,605000,106,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000ET0009,,,10616,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281051,48.839106
2015-1164147,2015-01-09,000001,Vente,605000,106,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000ET0009,,,10230,,11105,,,,,,,,2,2,Appartement,93,3,,,,,,2.281051,48.839106
2015-1164148,2015-01-05,000001,Vente,470000,52,,AV DE LA MOTTE PICQUET,5308,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0039,,,11,49.5,,,,,,,,,1,2,Appartement,45,2,,,,,,2.300047,48.851071
2015-1164149,2015-01-05,000001,Vente,366300,37,,RUE DE LA QUINTINIE,5346,75015,75115,Paris 15e Arrondissement,75,,,75115000AD0035,,,104,45.8,211,,,,,,,,2,2,Appartement,100,0,,,,,,2.304015,48.837368
2015-1164150,2015-01-06,000001,Vente,199000,19,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000CY0067,,,195,,243,,,,,,,,2,2,Appartement,22,1,,,,,,2.302257,48.846341
2015-1164151,2015-01-06,000001,Vente,226800,67,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0028,,,21,,22,,99,,,,,,3,2,Appartement,35,2,,,,,,2.303568,48.83241
2015-1164152,2015-01-12,000001,Vente,255000,9,,RUE CLODION,2128,75015,75115,Paris 15e Arrondissement,75,,,75115000DL0007,,,20,,21,,,,,,,,2,2,Appartement,26,1,,,,,,2.292895,48.851556
2015-1164153,2015-01-09,000001,Vente,672500,119,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0099,,,581,,707,,,,,,,,2,2,Appartement,68,4,,,,,,2.299193,48.849093
2015-1164154,2015-01-22,000001,Vente,500000,4,,RUE LEON DELAGRANGE,5542,75015,75115,Paris 15e Arrondissement,75,,,75115000BE0014,,,487,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28622,48.834118
2015-1164154,2015-01-22,000001,Vente,500000,4,,RUE LEON DELAGRANGE,5542,75015,75115,Paris 15e Arrondissement,75,,,75115000BE0014,,,104,,316,,,,,,,,2,2,Appartement,55,3,,,,,,2.28622,48.834118
2015-1164155,2015-01-06,000001,Vente,440000,23,,RUE LABROUSTE,5209,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0096,,,11,,44,,,,,,,,2,2,Appartement,49,2,,,,,,2.308992,48.834713
2015-1164155,2015-01-06,000001,Vente,440000,23,,RUE LABROUSTE,5209,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0096,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308992,48.834713
2015-1164156,2015-01-05,000001,Vente,765000,128,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0005,,,27,,28,,,,,,,,2,2,Appartement,70,3,,,,,,2.295783,48.845751
2015-1164157,2015-01-05,000001,Vente,775000,362,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BH0021,,,15,,27,,,,,,,,2,2,Appartement,90,4,,,,,,2.292041,48.835362
2015-1164158,2015-01-05,000001,Vente,400000,60,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0019,,,259,,315,,,,,,,,2,2,Appartement,59,3,,,,,,2.302765,48.832709
2015-1164159,2015-01-26,000001,Vente,680000,287,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0011,,,141,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287995,48.837804
2015-1164159,2015-01-26,000001,Vente,680000,287,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0011,,,132,,41,,42,,,,,,3,2,Appartement,79,4,,,,,,2.287995,48.837804
2015-1164160,2015-01-09,000001,Vente,280000,27,,RUE DE CHAMBERY,1699,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0032,,,10,,25,,,,,,,,2,2,Appartement,50,2,,,,,,2.303543,48.830909
2015-1164161,2015-01-05,000001,Vente,155000,16,,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000CE0053,,,17,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.307703,48.843701
2015-1164162,2015-01-06,000001,Vente,397500,16,,RUE DES BERGERS,0890,75015,75115,Paris 15e Arrondissement,75,,,75115000FX0029,,,4,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.282123,48.844403
2015-1164163,2015-01-20,000001,Vente,235000,12,,RUE DE L AMIRAL ROUSSIN,0291,75015,75115,Paris 15e Arrondissement,75,,,75115000BX0029,,,26,27.24,,,,,,,,,1,2,Appartement,25,2,,,,,,2.298852,48.845326
2015-1164164,2015-01-09,000001,Vente,600000,35,,RUE DE CHAMBERY,1699,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0098,,,236,,319,,,,,,,,2,2,Appartement,84,4,,,,,,2.30315,48.830443
2015-1164164,2015-01-09,000001,Vente,600000,33,,RUE DE CHAMBERY,1699,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0098,,,339,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30315,48.830443
2015-1164165,2015-01-12,000001,Vente,750000,11,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0078,,,171,,,,,,,,,,1,2,Appartement,63,3,,,,,,2.290044,48.850761
2015-1164165,2015-01-12,000001,Vente,750000,11,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0078,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290044,48.850761
2015-1164166,2015-01-06,000001,Vente,26000,5,,PL CHARLES MICHELS,1860,75015,75115,Paris 15e Arrondissement,75,,,75115000DV0016,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285733,48.847199
2015-1164167,2015-01-06,000001,Vente,294000,7,,RUE ERNEST RENAN,3352,75015,75115,Paris 15e Arrondissement,75,,,75115000CT0004,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309747,48.84385
2015-1164167,2015-01-06,000001,Vente,294000,7,,RUE ERNEST RENAN,3352,75015,75115,Paris 15e Arrondissement,75,,,75115000CT0004,,,10,,19,,,,,,,,2,2,Appartement,21,1,,,,,,2.309747,48.84385
2015-1164168,2015-01-05,000001,Vente,480000,40,B,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000DM0020,,,255,60.26,295,,,,,,,,2,2,Appartement,60,3,,,,,,2.295286,48.854133
2015-1164169,2015-01-16,000001,Vente,52000,166,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000BO0020,,,40,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.293059,48.838528
2015-1164170,2015-01-05,000001,Vente,760000,233,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0101,,,13,,,,,,,,,,1,2,Appartement,88,3,,,,,,2.301679,48.835939
2015-1164171,2015-01-16,000001,Vente,30000,11,,RUE VICTOR DURUY,9755,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0007,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298914,48.837426
2015-1164172,2015-01-15,000001,Vente,230000,9,,RUE LETELLIER,5626,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0047,,,25,25.24,47,,,,,,,,2,2,Appartement,73,3,,,,,,2.294954,48.848631
2015-1164173,2015-01-19,000001,Vente,27000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,448,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164174,2015-01-08,000001,Vente,85000,20,,RUE EUGENE MILLON,3428,75015,75115,Paris 15e Arrondissement,75,,,75115000BO0032,,,13,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.292566,48.83786
2015-1164175,2015-01-09,000001,Vente,439000,313,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0002,,,1015,52.26,1227,,,,,,,,2,2,Appartement,52,2,,,,,,2.286284,48.837097
2015-1164176,2015-01-15,000001,Echange,1000,108,,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0049,,,46,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.299201,48.840675
2015-1164176,2015-01-15,000002,Echange,1000,108,,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0049,,,55,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.299201,48.840675
2015-1164177,2015-01-08,000001,Vente,30750,90,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0048,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3063,48.831201
2015-1164177,2015-01-08,000001,Vente,30750,90,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0048,,,135,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3063,48.831201
2015-1164178,2015-01-23,000001,Vente,400000,22,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0007,,,11,42.34,,,,,,,,,1,2,Appartement,45,3,,,,,,2.289039,48.850992
2015-1164179,2015-01-21,000001,Vente,97500,370,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BH0001,,,65,8.34,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290277,48.834222
2015-1164180,2015-01-08,000001,Vente,30750,90,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0048,,,177,,,,,,,,,,1,3,Dépendance,10,0,,,,,,2.3063,48.831201
2015-1164180,2015-01-08,000001,Vente,30750,90,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0048,,,176,,,,,,,,,,1,3,Dépendance,10,0,,,,,,2.3063,48.831201
2015-1164181,2015-01-12,000001,Vente,313000,5,,VLA THORETON,9296,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0050,,,248,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28358,48.837533
2015-1164181,2015-01-12,000001,Vente,313000,5,,VLA THORETON,9296,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0050,,,182,,233,,,,,,,,2,2,Appartement,35,1,,,,,,2.28358,48.837533
2015-1164182,2015-01-19,000001,Vente,60000,102,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0039,,,11,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.303481,48.841023
2015-1164183,2015-01-30,000001,Vente,207000,8,,RUE JEAN MARIDOR,4915,75015,75115,Paris 15e Arrondissement,75,,,75115000EQ0062,,,3,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.28524,48.83937
2015-1164184,2015-01-13,000001,Vente,350000,192,B,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0004,,,23,50.55,67,,,,,,,,2,2,Appartement,50,2,,,,,,2.308023,48.841849
2015-1164185,2015-01-16,000001,Vente,440000,19,,RUE DE DANTZIG,2554,75015,75115,Paris 15e Arrondissement,75,,,75115000AK0035,,,354,,708,48.1,,,,,,,2,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.300503,48.834106
2015-1164186,2015-01-08,000001,Vente,24000,47,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0043,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289009,48.84899
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,543,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,507,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,547,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,554,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,553,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,550,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,551,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,388,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,544,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,330,,357,89.5,358,88.4,359,53,360,88.6,6,4,Local industriel. commercial ou assimilé,230,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,439,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,328,,329,,330,,331,,340,40.8,27,4,Local industriel. commercial ou assimilé,1500,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,552,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,331,,362,89.5,363,88.4,364,52.3,365,90.1,6,4,Local industriel. commercial ou assimilé,125,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,555,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,548,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,543,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,465,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,367,45,556,31.4,,,,,,,2,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,508,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164187,2015-01-16,000001,Vente,7980000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,549,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2015-1164188,2015-01-23,000001,Vente,240000,175,,BD LEFEBVRE,5469,75015,75115,Paris 15e Arrondissement,75,,,75115000AR0046,,,13,,30,,,,,,,,2,2,Appartement,50,3,,,,,,2.302304,48.828662
2015-1164189,2015-01-06,000001,Vente,427500,22,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BL0053,,,34,,60,,,,,,,,2,2,Appartement,50,3,,,,,,2.291286,48.836213
2015-1164190,2015-01-21,000001,Vente,30000,4,,RUE SAINT SAENS,8750,75015,75115,Paris 15e Arrondissement,75,,,75115000DO0007,,,902,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29091,48.853717
2015-1164191,2015-01-27,000001,Vente,1035000,6,,PL DU COMMERCE,2244,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0016,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29229,48.844865
2015-1164191,2015-01-27,000001,Vente,1035000,6,,PL DU COMMERCE,2244,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0016,,,17,,75,,,,,,,,2,2,Appartement,93,5,,,,,,2.29229,48.844865
2015-1164192,2015-01-30,000001,Vente,430000,28,,RUE LETELLIER,5626,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0035,,,4,,,,,,,,,,1,2,Appartement,52,2,,,,,,2.29605,48.847773
2015-1164192,2015-01-30,000001,Vente,430000,28,,RUE LETELLIER,5626,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0035,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29605,48.847773
2015-1164193,2015-01-06,000001,Vente,200000,28,,RUE JACQUES BAUDRY,4778,75015,75115,Paris 15e Arrondissement,75,,,75115000AR0038,,,23,,7,,,,,,,,2,2,Appartement,23,2,,,,,,2.303455,48.82881
2015-1164194,2015-01-07,000001,Vente,510000,119,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0008,,,14,53.07,23,,,,,,,,2,2,Appartement,50,3,,,,,,2.304272,48.841001
2015-1164195,2015-01-16,000001,Vente,258000,44,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0008,,,5,34.05,,,,,,,,,1,2,Appartement,34,2,,,,,,2.306801,48.83395
2015-1164196,2015-01-12,000001,Vente,505000,41,,RUE DE L EGLISE,3177,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0001,,,353,66.29,641,,,,,,,,2,2,Appartement,65,3,,,,,,2.288124,48.844597
2015-1164196,2015-01-12,000001,Vente,505000,51,,RUE DE L EGLISE,3177,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0001,,,803,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288124,48.844597
2015-1164197,2015-01-16,000001,Vente,1150000,43,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0117,,,154,,32,,,,,,,,2,1,Maison,108,5,,,,,,2.288835,48.849227
2015-1164198,2015-01-09,000001,Vente,750000,8,,RUE FONDARY,3705,75015,75115,Paris 15e Arrondissement,75,,,75115000DX0026,,,48,,5,99.03,,,,,,,2,2,Appartement,100,4,,,,,,2.291663,48.848473
2015-1164199,2015-01-08,000001,Vente,98000,119,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0099,,,621,10.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299193,48.849093
2015-1164200,2015-01-06,000001,Vente,769800,165,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000BR0010,,,52,84.25,70,,,,,,,,2,2,Appartement,74,4,,,,,,2.293948,48.838578
2015-1164201,2015-01-09,000001,Vente,388200,110,,RUE FALGUIERE,3498,75015,75115,Paris 15e Arrondissement,75,,,75115000CK0041,,,32,,6,56.78,,,,,,,2,2,Appartement,53,3,,,,,,2.311125,48.838378
2015-1164202,2015-01-09,000001,Vente en l'état futur d'achèvement,1000000,9,,ALL ISADORA DUNCAN,4745,75015,75115,Paris 15e Arrondissement,75,,,75115000ER0108,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283534,48.842052
