id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1144827,2015-01-14,000001,Vente,1325000,156,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0002,,,1,,12,,2,,4,,,,4,4,Local industriel. commercial ou assimilé,137,0,,,,,,2.359558,48.864481
2015-1144827,2015-01-14,000001,Vente,1325000,156,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0002,,,11,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,127,0,,,,,,2.359558,48.864481
2015-1144828,2015-01-14,000002,Vente,1250000,154,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0003,,,2,,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,91,0,,,,,,2.359516,48.864397
2015-1144828,2015-01-14,000002,Vente,1250000,154,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0003,,,3,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.359516,48.864397
2015-1144828,2015-01-14,000002,Vente,1250000,154,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0003,,,7,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.359516,48.864397
2015-1144833,2015-01-09,000001,Vente,2000,14,,RUE ELZEVIR,3196,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0048,,,1013,,,,,,,,,,1,2,Appartement,8,0,,,,,,2.362311,48.858615
2015-1144837,2015-01-15,000001,Vente,444725,8,,RUE DU BOURG L ABBE,1200,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0007,,,19,,9,48.06,,,,,,,2,2,Appartement,45,2,,,,,,2.352093,48.864121
2015-1144839,2015-01-10,000001,Vente,240000,53,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0087,,,34,25.86,,,,,,,,,1,2,Appartement,24,1,,,,,,2.356554,48.867531
2015-1144844,2015-01-12,000001,Vente,179000,29,,RUE DEBELLEYME,2616,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0040,,,23,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.363759,48.862459
2015-1144849,2015-01-12,000001,Vente,430000,12,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0007,,,30,42.5,31,,39,,53,,54,,6,2,Appartement,26,2,,,,,,2.357164,48.861888
2015-1144854,2015-01-05,000001,Vente,920000,8,,RUE DU PERCHE,7248,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0066,,,2,88.3,26,,3,,,,,,3,2,Appartement,93,3,,,,,,2.361651,48.860814
2015-1144857,2015-01-19,000001,Vente,215000,6,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0047,,,16,21.3,33,,,,,,,,2,2,Appartement,22,1,,,,,,2.360126,48.860609
2015-1144860,2015-01-21,000001,Vente,2450000,31,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0084,,,250,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361698,48.862514
2015-1144860,2015-01-21,000001,Vente,2450000,31,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0084,,,102,104.55,132,,200,297.95,,,,,3,4,Local industriel. commercial ou assimilé,400,0,,,,,,2.361698,48.862514
2015-1144861,2015-01-06,000001,Vente,660000,65,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0034,,,23,68.22,24,,78,,,,,,3,2,Appartement,67,4,,,,,,2.365498,48.864522
2015-1144862,2015-01-23,000001,Vente,550000,78,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0043,,,25,52.07,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,81,0,,,,,,2.356989,48.861622
2015-1144867,2015-01-23,000001,Vente,161000,117,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0057,,,16,12.74,,,,,,,,,1,2,Appartement,18,1,,,,,,2.364397,48.863171
2015-1144871,2015-01-21,000001,Vente,507500,84,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0093,,,11,52.61,20,,,,,,,,2,2,Appartement,53,4,,,,,,2.360646,48.863042
2015-1144874,2015-01-09,000001,Vente,600000,9,,PAS SAINTE AVOIE,8540,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0070,,,14,,15,,41,,,,,,3,2,Appartement,58,2,,,,,,2.355875,48.860592
2015-1144875,2015-01-27,000002,Vente,400000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,101,84.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.353499,48.863803
2015-1144875,2015-01-27,000002,Vente,400000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,101,84.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,5,0,,,,,,2.353499,48.863803
2015-1144875,2015-01-27,000002,Vente,400000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,101,84.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,106,0,,,,,,2.353499,48.863803
2015-1144875,2015-01-27,000002,Vente,400000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,101,84.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.353499,48.863803
2015-1144875,2015-01-27,000002,Vente,400000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,101,84.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.353499,48.863803
2015-1144875,2015-01-27,000002,Vente,400000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,101,84.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.353499,48.863803
2015-1144875,2015-01-27,000002,Vente,400000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,101,84.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.353499,48.863803
2015-1144876,2015-01-27,000001,Vente,1030000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,100,166.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.353499,48.863803
2015-1144876,2015-01-27,000001,Vente,1030000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,100,166.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,106,0,,,,,,2.353499,48.863803
2015-1144876,2015-01-27,000001,Vente,1030000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,100,166.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.353499,48.863803
2015-1144876,2015-01-27,000001,Vente,1030000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,100,166.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.353499,48.863803
2015-1144876,2015-01-27,000001,Vente,1030000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,100,166.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.353499,48.863803
2015-1144876,2015-01-27,000001,Vente,1030000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,100,166.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,5,0,,,,,,2.353499,48.863803
2015-1144876,2015-01-27,000001,Vente,1030000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,100,166.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.353499,48.863803
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,28,1,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,25,1,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,34,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,8,1,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,41,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,26,1,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,24,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,41,3,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,27,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,148,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,40,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,28,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,28,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,22,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,78,4,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,67,4,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,58,3,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,74,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,40,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,29,1,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,62,4,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,23,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,78,4,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,62,3,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,59,3,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,35,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,552,2.365316,48.864608
2015-1144877,2015-01-09,000001,Vente,7942000,23,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0033,,,,,,,,,,,,,0,2,Appartement,23,1,S,sols,,,552,2.365316,48.864608
2015-1144884,2015-01-09,000001,Vente,175730,40,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0067,,,18,13.32,,,,,,,,,1,2,Appartement,15,1,,,,,,2.358455,48.867684
2015-1144885,2015-01-16,000001,Vente,952000,38,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0070,,,128,,147,,148,,,,,,3,2,Appartement,106,2,,,,,,2.358822,48.86763
2015-1144885,2015-01-16,000001,Vente,952000,38,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0070,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358822,48.86763
2015-1144887,2015-01-20,000001,Vente,310000,9,,RUE SAINTE APOLLINE,8538,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0132,,,118,37.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.354382,48.868728
2015-1144891,2015-01-21,000001,Vente,380000,24,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0087,,,116,39.49,127,,,,,,,,2,2,Appartement,40,2,,,,,,2.362896,48.861768
2015-1144895,2015-01-28,000001,Vente,380000,17,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0180,,,29,39.45,34,,,,,,,,2,2,Appartement,45,2,,,,,,2.357863,48.864554
2015-1144897,2015-02-05,000001,Vente,403980,30,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0042,,,121,,57,36.16,58,,,,,,3,2,Appartement,50,2,,,,,,2.355355,48.863862
2015-1144897,2015-02-05,000001,Vente,403980,30,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0042,,,41,,42,,43,,44,,46,,5,3,Dépendance,,0,,,,,,2.355355,48.863862
2015-1144898,2015-01-30,000001,Vente,557000,81,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0042,,,3,57.09,,,,,,,,,1,2,Appartement,50,2,,,,,,2.354747,48.863983
2015-1144905,2015-01-28,000001,Vente,73500,64,,RUE DES TOURNELLES,9382,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0050,,,51,,52,,,,,,,,2,2,Appartement,11,1,,,,,,2.367659,48.857118
2015-1144908,2015-01-15,000001,Vente,200000,20,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0079,,,16,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.358989,48.866955
2015-1144910,2015-01-30,000001,Vente,370000,1,,RUE AUX OURS,6983,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0067,,,17,38.05,19,,21,,,,,,3,2,Appartement,59,2,,,,,,2.352127,48.862932
2015-1144913,2015-01-14,000001,Vente,4704000,28,,PL DES VOSGES,9917,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0104,,,24,219.4,25,,26,,27,,28,,11,2,Appartement,201,4,,,,,,2.365953,48.856327
2015-1144914,2015-01-29,000001,Vente,98000,80,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0063,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360513,48.862838
2015-1144915,2015-02-02,000001,Vente,798000,9,,RUE BARBETTE,0666,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0014,,,8,74.41,,,,,,,,,1,2,Appartement,75,3,,,,,,2.360785,48.858689
2015-1144920,2015-01-15,000001,Vente,22000,48,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0041,,,86,,,,,,,,,,1,2,Appartement,107,3,,,,,,2.358631,48.859078
2015-1144923,2015-01-20,000001,Vente,460000,12,,RUE DE PICARDIE,7395,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0079,,,22,,33,44.36,,,,,,,2,2,Appartement,47,2,,,,,,2.362616,48.863426
2015-1144926,2015-02-06,000001,Vente,15000,12,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0019,,,86,,87,,,,,,,,2,3,Dépendance,,0,,,,,,2.365951,48.861836
2015-1144930,2015-01-27,000001,Vente,21000,47,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0023,,,36,,37,6.73,,,,,,,2,2,Appartement,9,1,,,,,,2.364279,48.857909
2015-1144931,2015-01-22,000001,Vente,243000,137,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0068,,,5,22.51,,,,,,,,,1,4,Local industriel. commercial ou assimilé,84,0,,,,,,2.358188,48.863822
