id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1148126,2015-02-16,000001,Vente,5700000,23,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0003,,,,,,,,,,,,,0,2,Appartement,16,1,S,sols,,,165,2.32507,48.848288
2015-1148126,2015-02-16,000001,Vente,5700000,23,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0003,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,165,2.32507,48.848288
2015-1148126,2015-02-16,000001,Vente,5700000,23,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0003,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,165,2.32507,48.848288
2015-1148133,2015-03-03,000001,Vente,15000,69,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0011,,,125,,,,,,,,,,1,2,Appartement,42,3,,,,,,2.337104,48.85421
2015-1148134,2015-03-16,000001,Vente,2500160,88,,BD SAINT MICHEL,8705,75006,75106,Paris 6e Arrondissement,75,,,75106000AQ0017,,,6,206.3,,,,,,,,,1,2,Appartement,344,5,,,,,,2.337554,48.84191
2015-1148139,2015-03-18,000001,Vente,504500,75,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AN0009,,,51,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.331854,48.846313
2015-1148144,2015-03-25,000001,Vente,142000,44,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0060,,,12,11.21,,,,,,,,,1,2,Appartement,5,0,,,,,,2.338751,48.854163
2015-1148145,2015-03-12,000001,Vente,352000,21,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0043,,,34,,42,,,,,,,,2,2,Appartement,21,2,,,,,,2.319582,48.846338
2015-1148145,2015-03-12,000001,Vente,352000,21,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0043,,,28,,37,,,,,,,,2,2,Appartement,12,1,,,,,,2.319582,48.846338
2015-1148146,2015-03-24,000001,Vente,300000,48,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0041,,,12,28.18,,,,,,,,,1,2,Appartement,24,2,,,,,,2.325886,48.849448
2015-1148148,2015-03-12,000001,Vente,470000,133,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0032,,,8,56.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,83,0,,,,,,2.318148,48.847123
2015-1148149,2015-04-03,000001,Vente,111600,12,,RUE GIT LE COEUR,4199,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0044,,,26,31.88,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342098,48.853574
2015-1148152,2015-03-18,000001,Vente,2400000,30,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BL0020,,,52,,53,,73,,,,,,3,3,Dépendance,,0,,,,,,2.333699,48.855433
2015-1148152,2015-03-18,000001,Vente,2400000,30,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BL0020,,,47,,,,,,,,,,1,2,Appartement,120,5,,,,,,2.333699,48.855433
2015-1148152,2015-03-18,000001,Vente,2400000,30,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BL0020,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333699,48.855433
2015-1148152,2015-03-18,000001,Vente,2400000,30,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BL0020,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333699,48.855433
2015-1148155,2015-03-26,000001,Vente,775000,5,,RUE DES CANETTES,1486,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0045,,,104,,107,31,,,,,,,2,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.333866,48.852497
2015-1148156,2015-03-19,000001,Vente,49500,135,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0070,,,286,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31794,48.846968
2015-1148163,2015-03-25,000001,Vente,900000,40,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0061,,,47,88.27,,,,,,,,,1,2,Appartement,32,2,,,,,,2.338774,48.854287
2015-1148163,2015-03-25,000001,Vente,900000,40,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0061,,,48,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.338774,48.854287
2015-1148163,2015-03-25,000001,Vente,900000,40,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0061,,,49,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.338774,48.854287
2015-1148167,2015-03-20,000001,Vente,465000,29,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0006,,,4,,5,,,,,,,,2,2,Appartement,40,2,,,,,,2.325391,48.847955
2015-1148169,2015-03-30,000001,Vente,565000,35,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AB0023,,,37,59.08,,,,,,,,,1,2,Appartement,65,3,,,,,,2.337219,48.855671
2015-1148170,2015-03-17,000001,Vente,413500,8,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0062,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,1595,0,,,,,,2.326519,48.848642
2015-1148173,2015-03-30,000001,Vente,25000,55,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0122,,,315,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340449,48.855539
2015-1148173,2015-03-30,000001,Vente,25000,55,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0122,,,316,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340449,48.855539
2015-1148176,2015-02-20,000001,Vente,812100,119,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0048,,,30,73.25,4,,,,,,,,2,2,Appartement,72,4,,,,,,2.334962,48.840775
2015-1148179,2015-04-07,000001,Vente,501600,43,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0065,,,210,50.56,514,,,,,,,,2,2,Appartement,51,1,,,,,,2.32607,48.849086
2015-1148180,2015-02-24,000001,Vente,45000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,443,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325948,48.850373
2015-1148183,2015-03-17,000001,Vente,1050000,25,,RUE DE CONDE,2263,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0058,,,2,72.5,,,,,,,,,1,2,Appartement,71,3,,,,,,2.338109,48.849918
2015-1148184,2015-03-24,000001,Vente,600000,65,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0037,,,519,51.59,,,,,,,,,1,2,Appartement,50,2,,,,,,2.331464,48.84361
2015-1148188,2015-03-17,000001,Vente,865000,108,B,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0016,,,10,79.35,26,,44,,,,,,3,2,Appartement,87,4,,,,,,2.328115,48.84867
2015-1148206,2015-03-17,000001,Vente,510000,9,,RUE JEAN FRANCOIS GERBILLON,4890,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0016,,,40,,45,44.32,,,,,,,2,2,Appartement,44,1,,,,,,2.324424,48.847325
2015-1148206,2015-03-17,000001,Vente,510000,9,,RUE JEAN FRANCOIS GERBILLON,4890,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0016,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324424,48.847325
2015-1148208,2015-03-26,000001,Vente,522000,3,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0045,,,51,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.335428,48.857416
2015-1148208,2015-03-26,000001,Vente,522000,3,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0045,,,52,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.335428,48.857416
2015-1148209,2015-03-16,000001,Vente,217000,16,,RUE GUISARDE,4400,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0056,,,38,16.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334017,48.851965
2015-1148209,2015-03-16,000001,Vente,217000,16,,RUE GUISARDE,4400,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0056,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334017,48.851965
2015-1148210,2015-03-12,000001,Vente,920000,99,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0035,,,1091,86.02,1440,,,,,,,,2,2,Appartement,87,3,,,,,,2.321273,48.84818
2015-1148211,2015-04-14,000001,Vente,740000,14,,RUE DES QUATRE VENTS,7940,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0021,,,23,,65,,,,,,,,2,2,Appartement,52,2,,,,,,2.337854,48.85197
2015-1148213,2015-03-27,000001,Vente,824500,54,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0064,,,36,,7,73.05,,,,,,,2,2,Appartement,75,3,,,,,,2.330587,48.846493
2015-1148216,2015-03-27,000001,Vente,168500,121,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0093,,,140,21.05,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.330824,48.841938
2015-1148218,2015-03-25,000001,Vente,2825000,41,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0059,,,11,,47,,48,,49,,,,4,2,Appartement,215,4,,,,,,2.332076,48.848983
2015-1148218,2015-03-25,000001,Vente,2825000,41,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0059,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332076,48.848983
2015-1148221,2015-03-25,000001,Vente,48000,8,,RUE ST J BAPTISTE DE LA SALLE,8653,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0052,,,185,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319447,48.847163
2015-1148226,2015-03-23,000001,Vente,2182800,79,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0018,,,28,155.79,,,,,,,,,1,2,Appartement,154,5,,,,,,2.332232,48.842989
2015-1148228,2015-03-26,000001,Vente,182400,47,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0105,,,7,16.75,,,,,,,,,1,2,Appartement,20,1,,,,,,2.328881,48.842597
2015-1148230,2015-03-30,000001,Vente,118000,5,,RUE DE NESLE,6716,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0067,,,2,20.79,22,,,,,,,,2,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.339087,48.855092
2015-1148230,2015-03-30,000001,Vente,118000,7,,RUE DE NESLE,6716,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0068,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338839,48.8551
2015-1148233,2015-04-10,000001,Vente,60000,42,,RUE DU FOUR,3763,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0078,,,10,8.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331205,48.852514
2015-1148235,2015-03-26,000001,Vente,230000,2,,RUE DU CANIVET,1488,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0040,,,53,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.334532,48.850221
2015-1148240,2015-04-13,000001,Vente,166000,44,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0004,,,59,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.32751,48.846651
2015-1148240,2015-04-13,000001,Vente,166000,44,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0004,,,23,,24,,,,,,,,2,2,Appartement,15,1,,,,,,2.32751,48.846651
2015-1148242,2015-04-10,000001,Vente,522500,67,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0037,,,560,53.01,,,,,,,,,1,2,Appartement,50,1,,,,,,2.331464,48.84361
2015-1148243,2015-03-19,000001,Vente,665000,112,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0027,,,1,86.87,37,,,,,,,,2,2,Appartement,189,0,,,,,,2.321835,48.84588
2015-1148243,2015-03-19,000001,Vente,665000,112,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0027,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321835,48.84588
2015-1148244,2015-01-06,000001,Vente,170000,27,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0091,,,21,,3,17.54,,,,,,,2,2,Appartement,34,3,,,,,,2.330541,48.852719
2015-1148247,2015-04-11,000001,Vente,1,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,24,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.334385,48.840658
2015-1148249,2015-04-17,000001,Vente,440000,27,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0097,,,71,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.342224,48.853138
2015-1148251,2015-03-25,000001,Vente,2850000,19,A,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0087,,,110,,111,,134,181.78,,,,,3,2,Appartement,180,5,,,,,,2.334874,48.854788
2015-1148253,2015-04-16,000001,Vente,225000,34,,BD SAINT MICHEL,8705,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0040,,,2,,20,,,,,,,,2,2,Appartement,49,3,,,,,,2.342036,48.850008
2015-1148258,2015-03-31,000001,Vente,188000,121,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0093,,,122,,,,,,,,,,1,2,Appartement,21,0,,,,,,2.330824,48.841938
2015-1148259,2015-04-08,000001,Vente,35000,13,,RUE MICHELET,6334,75006,75106,Paris 6e Arrondissement,75,,,75106000AQ0001,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334997,48.842421
2015-1148260,2015-04-02,000001,Vente,430000,3,B,RUE MABILLON,5874,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0101,,32,,,,,,,,,,,0,,,,,,,,,,2.335872,48.852157
2015-1148260,2015-04-02,000001,Vente,430000,3,B,RUE MABILLON,5874,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0101,,33,,,,,,,,,,,0,,,,,,,,,,2.335872,48.852157
2015-1148260,2015-04-02,000001,Vente,430000,3,,RUE CLEMENT,2100,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0101,,36,,,,,,,,,,,0,,,,,,,,,,2.335872,48.852157
2015-1148260,2015-04-02,000001,Vente,430000,3,,RUE CLEMENT,2100,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0101,,37,,,,,,,,,,,0,,,,,,,,,,2.335872,48.852157
2015-1148261,2015-03-31,000001,Vente,1197690,40,,RUE GUYNEMER,4442,75006,75106,Paris 6e Arrondissement,75,,,75106000AN0018,,,49,,7,85.7,,,,,,,2,2,Appartement,80,4,,,,,,2.332116,48.845416
2015-1148266,2015-03-27,000001,Vente,40000,17,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0042,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319438,48.846454
2015-1148282,2015-04-03,000001,Vente,27500,2,,RUE JULES CHAPLAIN,5065,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0139,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330936,48.843349
2015-1148290,2015-04-13,000001,Vente,349000,11,,RUE DE NESLE,6716,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0070,,,20,25.59,7,,,,,,,,2,2,Appartement,25,2,,,,,,2.338683,48.855229
2015-1148291,2015-03-31,000001,Vente,160000,21,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0001,,,24,,25,,,,,,,,2,2,Appartement,19,2,,,,,,2.334265,48.855665
2015-1148296,2015-04-07,000001,Vente,3077000,29,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0050,,,14,,16,,4,168.97,,,,,3,2,Appartement,161,7,,,,,,2.337595,48.849812
2015-1148300,2015-04-02,000001,Vente,56000,21,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0067,,,17,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.324476,48.844824
2015-1148301,2015-04-13,000001,Vente,410000,13,,RUE DE BUCI,1360,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0018,,,48,28.01,,,,,,,,,1,2,Appartement,28,1,,,,,,2.337562,48.853495
2015-1148303,2015-04-02,000001,Vente,60000,88,,BD RASPAIL,8045,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0110,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327728,48.846902
2015-1148304,2015-04-13,000001,Vente,80000,2,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0028,,,228,9.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334067,48.842553
2015-1148304,2015-04-13,000001,Vente,80000,2,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0028,,,228,9.45,,,,,,,,,1,2,Appartement,110,4,,,,,,2.334067,48.842553
2015-1148304,2015-04-13,000001,Vente,80000,2,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0028,,,228,9.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334067,48.842553
2015-1148309,2015-04-07,000001,Vente,48000,8,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0030,,,343,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333323,48.842462
2015-1148319,2015-04-09,000001,Vente,15000,28,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0027,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330327,48.853148
2015-1148331,2015-04-14,000001,Vente,960000,60,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0017,,,32,,5,,6,,,,,,3,2,Appartement,92,5,,,,,,2.326209,48.84721
2015-1148332,2015-03-06,000001,Vente,1275000,46,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0095,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331385,48.848664
2015-1148332,2015-03-06,000001,Vente,1275000,46,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0095,,,20,116.15,6,,,,,,,,2,2,Appartement,125,5,,,,,,2.331385,48.848664
2015-1148333,2015-04-02,000001,Vente,900000,3,,RUE DU CANIVET,1488,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0039,,,1,,18,77.77,,,,,,,2,2,Appartement,77,3,,,,,,2.334399,48.850047
2015-1148334,2015-03-31,000001,Vente,490000,11,,RUE GUISARDE,4400,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0125,,,42,,52,32.55,54,,,,,,3,2,Appartement,35,2,,,,,,2.334569,48.851745
2015-1148338,2015-04-13,000001,Vente,575000,125,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0054,,,17,52.06,32,,,,,,,,2,2,Appartement,50,2,,,,,,2.3191,48.847397
2015-1148338,2015-04-13,000001,Vente,575000,125,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0054,,,129,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3191,48.847397
2015-1148340,2015-04-14,000001,Vente,966200,8,,RUE SAINTE BEUVE,8542,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0005,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329436,48.844133
2015-1148340,2015-04-14,000001,Vente,966200,8,,RUE SAINTE BEUVE,8542,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0005,,,24,96.2,40,,,,,,,,2,2,Appartement,96,5,,,,,,2.329436,48.844133
2015-1148342,2015-04-13,000001,Vente,460000,24,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0028,,,36,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.327748,48.850819
2015-1148343,2015-04-10,000001,Vente,700750,68,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0016,,,12,,8,,,,,,,,2,2,Appartement,44,2,,,,,,2.324183,48.848502
2015-1148345,2015-04-21,000001,Vente,115000,5,,RUE DE L ANCIENNE COMEDIE,0309,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0104,,,7,,,,,,,,,,1,2,Appartement,23,2,,,,,,2.338773,48.85336
2015-1148354,2015-03-12,000001,Vente,19110,116,,BD RASPAIL,8045,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0051,,,69,,,,,,,,,,1,2,Appartement,33,1,,,,,,2.328428,48.844449
2015-1148355,2015-03-12,000001,Vente,12180,116,,BD RASPAIL,8045,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0051,,,68,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.328428,48.844449
2015-1148357,2015-04-21,000001,Vente,2900,100,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0032,,,46,,,,,,,,,,1,2,Appartement,117,4,,,,,,2.324177,48.846423
2015-1148358,2015-04-10,000001,Vente,370000,23,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0029,,,1,35.08,,,,,,,,,1,2,Appartement,42,2,,,,,,2.329908,48.843338
2015-1148359,2015-04-20,000001,Vente,65000,73,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0064,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325045,48.843968
2015-1148362,2015-04-17,000001,Vente,1580000,75,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AN0009,,,3,128.18,,,,,,,,,1,2,Appartement,129,5,,,,,,2.331854,48.846313
2015-1148365,2015-04-17,000001,Vente,135000,126,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0038,,,48,14.16,,,,,,,,,1,2,Appartement,15,1,,,,,,2.320783,48.84551
2015-1148371,2015-04-17,000001,Vente,670000,93,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0043,,,19,,7,55.56,,,,,,,2,2,Appartement,53,2,,,,,,2.339377,48.851909
2015-1148374,2015-04-23,000001,Vente,448000,4,,RUE GIT LE COEUR,4199,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0048,,,43,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.34268,48.854012
2015-1148377,2015-04-13,000001,Vente,1970000,97,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0018,,,800,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322406,48.845111
2015-1148377,2015-04-13,000001,Vente,1970000,97,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0018,,,309,,312,,850,,856,,,,4,2,Appartement,141,6,,,,,,2.322406,48.845111
2015-1148379,2015-04-17,000001,Vente,480000,7,,RUE DE L ODEON,6873,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0090,,,34,37.5,,,,,,,,,1,2,Appartement,152,5,,,,,,2.338995,48.851177
2015-1148386,2015-04-28,000001,Vente,400000,6,,RUE HERSCHEL,4626,75006,75106,Paris 6e Arrondissement,75,,,75106000AP0013,,,4,52.79,,,,,,,,,1,2,Appartement,54,4,,,,,,2.337914,48.843538
2015-1148390,2015-04-17,000001,Vente,17500,29,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0143,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329727,48.843174
2015-1148393,2015-04-14,000001,Vente,245000,25,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0096,,,25,20.54,,,,,,,,,1,2,Appartement,20,1,,,,,,2.342414,48.853156
2015-1148397,2015-04-18,000001,Vente,150000,62,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0071,,,35,18.03,,,,,,,,,1,2,Appartement,12,1,,,,,,2.340561,48.84783
2015-1148398,2015-04-24,000001,Vente,210000,7,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0026,,,51,21.5,,,,,,,,,1,2,Appartement,18,1,,,,,,2.338039,48.853348
2015-1148406,2015-03-16,000001,Vente,13650,116,,BD RASPAIL,8045,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0051,,,67,,,,,,,,,,1,2,Appartement,35,1,,,,,,2.328428,48.844449
2015-1148408,2015-02-04,000001,Vente,110000,6,B,RUE GARANCIERE,3946,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0014,,,56,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.335554,48.850118
2015-1148408,2015-02-04,000001,Vente,110000,8,,RUE GARANCIERE,3946,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0014,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335554,48.850118
2015-1148411,2015-04-28,000001,Vente,95000,3,,RUE DU VIEUX COLOMBIER,9793,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0003,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33226,48.851012
2015-1148419,2015-05-05,000001,Vente,1120000,89,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0055,,,6,93.64,,,,,,,,,1,2,Appartement,94,5,,,,,,2.32985,48.849734
2015-1148422,2015-05-07,000001,Vente,61000,65,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0078,,,55,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.331552,48.851654
2015-1148426,2015-05-04,000001,Vente,4085000,8,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0014,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336643,48.850535
