id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1269074,2016-04-21,000001,Vente en l'état futur d'achèvement,166585.2,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,180,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269075,2016-04-26,000001,Vente en l'état futur d'achèvement,161185.2,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,230,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269076,2016-04-27,000001,Vente en l'état futur d'achèvement,167974.8,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,220,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269081,2016-05-09,000001,Vente,288000,44,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0024,,,28,45.97,29,,,,,,,,2,2,Appartement,44,3,,,,,,2.380584,48.891705
2016-1269082,2016-04-29,000001,Vente,278000,8,,RUE PAUL DE KOCK,7137,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0158,,,13,,7,51.6,,,,,,,2,2,Appartement,49,3,,,,,,2.399367,48.877022
2016-1269085,2016-04-22,000001,Vente,430000,33,,RUE DES LILAS,5683,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0088,,,218,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396286,48.880005
2016-1269085,2016-04-22,000001,Vente,430000,33,,RUE DES LILAS,5683,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0088,,,300,68.08,39,,,,,,,,2,2,Appartement,70,3,,,,,,2.396286,48.880005
2016-1269087,2016-04-21,000001,Vente,540000,19,,RUE CAVENDISH,1625,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0032,,,12,77.05,4,,7,,9,,,,4,2,Appartement,83,3,,,,,,2.379921,48.882838
2016-1269088,2016-04-25,000001,Vente en l'état futur d'achèvement,160774.8,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,240,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269089,2016-04-22,000001,Vente en l'état futur d'achèvement,162543.6,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,232,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269090,2016-04-27,000001,Vente en l'état futur d'achèvement,155626.8,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,45,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269093,2016-04-28,000001,Vente,63000,36,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AM0047,,,39,15.23,,,,,,,,,1,2,Appartement,11,1,,,,,,2.378345,48.8909
2016-1269095,2016-05-04,000001,Vente en l'état futur d'achèvement,170671.2,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,229,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269096,2016-04-29,000001,Vente en l'état futur d'achèvement,165859.2,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,148,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269099,2016-04-21,000001,Vente,258000,109,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0018,,,108,,20,37.24,,,,,,,2,2,Appartement,38,2,,,,,,2.388373,48.883477
2016-1269100,2016-05-10,000001,Vente,234800,44,B,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0001,,,17,30.34,,,,,,,,,1,2,Appartement,29,2,,,,,,2.373227,48.881025
2016-1269102,2016-04-27,000001,Vente,150000,9,,VLA AMALIA,0255,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0128,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,169,2.39274,48.880986
2016-1269103,2016-05-10,000001,Vente,340000,13,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0032,,,20,52.2,,,,,,,,,1,2,Appartement,52,3,,,,,,2.372051,48.883508
2016-1269103,2016-05-10,000001,Vente,340000,13,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0032,,,21,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.372051,48.883508
2016-1269113,2016-05-02,000001,Vente,125000,27,,RUE DES ALOUETTES,0222,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0019,,,7,21.19,,,,,,,,,1,2,Appartement,20,2,,,,,,2.385272,48.877755
2016-1269115,2016-05-13,000001,Vente,162500,119,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0015,,,270,,866,28.18,,,,,,,2,2,Appartement,29,1,,,,,,2.388699,48.883747
2016-1269116,2016-05-03,000001,Vente,275000,39,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0009,,,26,,56,38.8,,,,,,,2,2,Appartement,45,2,,,,,,2.371362,48.882661
2016-1269122,2016-05-02,000001,Vente,210000,33,,RUE DES LILAS,5683,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0088,,,157,,353,32.06,,,,,,,2,2,Appartement,44,2,,,,,,2.396286,48.880005
2016-1269124,2016-04-28,000001,Vente,238000,3,,RUE DE PALESTINE,7016,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0021,,,38,,6,,8,30.04,,,,,3,2,Appartement,33,2,,,,,,2.389414,48.87659
2016-1269125,2016-04-28,000001,Vente,218000,35,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0051,,,6,29.2,,,,,,,,,1,2,Appartement,25,2,,,,,,2.389966,48.878973
2016-1269126,2016-05-03,000001,Vente,660000,1,B,RUE JEAN MENANS,4919,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0012,,,8,85.09,,,,,,,,,1,2,Appartement,83,4,,,,,,2.379166,48.881022
2016-1269129,2016-04-27,000001,Vente,482520,88,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0005,,,20,,73,,,,,,,,2,2,Appartement,100,4,,,,,,2.38884,48.878962
2016-1269129,2016-04-27,000001,Vente,482520,88,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0005,,,126,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38884,48.878962
2016-1269130,2016-05-04,000001,Vente,475000,62,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,2846,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377122,48.892433
2016-1269130,2016-05-04,000001,Vente,475000,68,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,2855,,499,83.26,,,,,,,2,2,Appartement,72,3,,,,,,2.377122,48.892433
2016-1269132,2016-05-02,000001,Vente,125000,156,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0012,,,101,,115,32.07,,,,,,,2,2,Appartement,30,2,,,,,,2.387812,48.886918
2016-1269133,2016-05-10,000001,Vente,250000,33,,RUE FESSART,3625,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0034,,,1,,629,31.07,,,,,,,2,2,Appartement,31,1,,,,,,2.385433,48.876165
2016-1269135,2016-04-29,000001,Vente,173000,2,,PL DU MAROC,6113,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0030,,,89,21.15,,,,,,,,,1,2,Appartement,20,1,,,,,,2.369629,48.886651
2016-1269136,2016-04-26,000003,Vente,1100,52,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0050,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367195,48.886881
2016-1269138,2016-05-11,000001,Vente,215000,24,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CZ0004,,,3,34.56,,,,,,,,,1,2,Appartement,27,1,,,,,,2.39258,48.887842
2016-1269140,2016-04-28,000001,Vente,127000,199,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0024,,,2,32.61,34,,,,,,,,2,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.375566,48.891333
2016-1269142,2016-04-29,000001,Vente,209000,54,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0014,,,6,28.44,,,,,,,,,1,2,Appartement,28,2,,,,,,2.388651,48.880439
2016-1269144,2016-05-10,000001,Vente,250000,20,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0009,,,127,37.83,250,,,,,,,,2,2,Appartement,38,1,,,,,,2.382581,48.889237
2016-1269144,2016-05-10,000001,Vente,250000,20,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0009,,,839,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382581,48.889237
2016-1269147,2016-05-09,000001,Vente,142000,32,,RUE PRADIER,7779,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0009,,,17,,4,22.57,,,,,,,2,2,Appartement,25,1,,,,,,2.382815,48.876334
2016-1269150,2016-04-29,000001,Vente,320000,8,,RUE PAUL DE KOCK,7137,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0158,,,13,,7,51.6,,,,,,,2,2,Appartement,49,3,,,,,,2.399367,48.877022
2016-1269153,2016-05-09,000001,Vente,71000,6,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0080,,,21,8.66,,,,,,,,,1,2,Appartement,10,1,,,,,,2.370887,48.882048
2016-1269155,2016-05-10,000001,Vente,155000,14,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0006,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381776,48.888828
2016-1269155,2016-05-10,000001,Vente,155000,14,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0006,,,230,,308,42,,,,,,,2,2,Appartement,42,2,,,,,,2.381776,48.888828
2016-1269156,2016-04-21,000001,Vente,240000,61,,RUE EMILE DESVAUX,3221,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0181,,,13,,6,37.25,,,,,,,2,2,Appartement,35,2,,,,,,2.398251,48.878052
2016-1269159,2016-05-11,000001,Vente,710000,6,,RUE DES ANNELETS,0358,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0068,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389802,48.877372
2016-1269159,2016-05-11,000001,Vente,710000,6,,RUE DES ANNELETS,0358,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0068,,,234,,96,94.95,,,,,,,2,2,Appartement,95,5,,,,,,2.389802,48.877372
2016-1269160,2016-05-04,000001,Vente,13000,50,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AP0020,,,19,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.373159,48.887332
2016-1269163,2016-05-03,000001,Vente,420000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1105,,2664,,,,,,,,2,2,Appartement,71,3,,,,,,2.384106,48.88563
2016-1269163,2016-05-03,000001,Vente,420000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,190,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384106,48.88563
2016-1269164,2016-04-28,000001,Vente,170000,121,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0014,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389761,48.88403
2016-1269164,2016-04-28,000001,Vente,170000,121,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0014,,,128,,290,24.85,,,,,,,2,2,Appartement,26,1,,,,,,2.389761,48.88403
2016-1269165,2016-05-09,000001,Vente,107000,11,,RUE DE L EQUERRE,3308,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0025,,,101,17.64,,,,,,,,,1,2,Appartement,24,1,,,,,,2.381995,48.874986
2016-1269168,2016-05-10,000001,Vente,135900,6,,RUE DES ANNELETS,0358,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0068,,,206,,48,20.45,,,,,,,2,2,Appartement,20,1,,,,,,2.389802,48.877372
2016-1269169,2016-04-29,000001,Vente,1040000,38,,RUE FESSART,3625,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0009,,,259,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384243,48.877231
2016-1269169,2016-04-29,000001,Vente,1040000,38,,RUE FESSART,3625,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0009,,,132,,133,,50,,55,,,,4,2,Appartement,137,6,,,,,,2.384243,48.877231
2016-1269171,2016-05-11,000001,Vente,210000,3,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0055,,,207,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.366831,48.884675
2016-1269171,2016-05-11,000001,Vente,210000,3,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0055,,,225,,,,,,,,,,1,2,Appartement,23,2,,,,,,2.366831,48.884675
2016-1269172,2016-04-13,000001,Vente,138000,203,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0023,,,71,24.01,72,,,,,,,,2,2,Appartement,22,2,,,,,,2.375364,48.891497
2016-1269173,2016-05-04,000001,Vente,120000,39,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0016,,,51,,84,26.24,,,,,,,2,2,Appartement,35,1,,,,,,2.380624,48.892352
2016-1269174,2016-04-28,000001,Vente,527000,29,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0034,,,292,,714,72.12,,,,,,,2,2,Appartement,72,3,,,,,,2.385433,48.876165
2016-1269174,2016-04-28,000001,Vente,527000,25,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0034,,,364,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385433,48.876165
2016-1269177,2016-05-02,000001,Vente,275000,3,,RUE DE BELLEVUE,0835,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0300,,,12,,4,38.08,,,,,,,2,2,Appartement,38,2,,,,,,2.392618,48.879488
2016-1269180,2016-04-25,000001,Vente,199000,4,,RUE DU RHIN,8183,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0010,,,45,26.01,,,,,,,,,1,2,Appartement,26,1,,,,,,2.380936,48.884972
2016-1269181,2016-05-23,000001,Vente,534980,39,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0050,,,10,70.1,39,,,,,,,,2,2,Appartement,68,2,,,,,,2.38094,48.875785
2016-1269182,2016-05-10,000001,Vente en l'état futur d'achèvement,180270,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,93,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269183,2016-05-17,000001,Vente en l'état futur d'achèvement,215970,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,115,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269183,2016-05-17,000001,Vente en l'état futur d'achèvement,215970,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,137,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269184,2016-05-18,000001,Vente en l'état futur d'achèvement,184620,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,38,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269185,2016-05-20,000001,Vente en l'état futur d'achèvement,175020,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,36,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269186,2016-05-12,000001,Vente,124080,18,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0088,,,12,15.59,,,,,,,,,1,2,Appartement,14,1,,,,,,2.371534,48.881797
2016-1269188,2016-05-10,000001,Vente,202000,1,,RUE JANSSEN,4816,75019,75119,Paris 19e Arrondissement,75,,,75119000DY0021,,,299,,92,47.24,,,,,,,2,2,Appartement,46,2,,,,,,2.396643,48.878898
2016-1269190,2016-05-12,000001,Vente,328100,82,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0045,,,7,46.89,,,,,,,,,1,2,Appartement,47,2,,,,,,2.378343,48.884645
2016-1269192,2016-05-20,000001,Vente,530530,167,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0037,,,27,,,,,,,,,,1,2,Appartement,75,4,,,,,,2.387541,48.887585
2016-1269192,2016-05-20,000001,Vente,530530,167,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0037,,,12,75.79,,,,,,,,,1,2,Appartement,73,4,,,,,,2.387541,48.887585
2016-1269194,2016-04-18,000001,Vente,165000,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,31,24.18,,,,,,,,,1,2,Appartement,27,1,,,,,,2.375571,48.892174
2016-1269196,2016-05-23,000001,Vente,430570,167,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0037,,,22,,9,61.51,,,,,,,2,2,Appartement,58,3,,,,,,2.387541,48.887585
2016-1269199,2016-05-19,000001,Vente,350000,12,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,166,,5481,68.04,,,,,,,2,2,Appartement,68,3,,,,,,2.378821,48.89379
2016-1269199,2016-05-19,000001,Vente,350000,64,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,3005,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378821,48.89379
2016-1269200,2016-05-13,000001,Vente,287000,22,,RUE RAMPAL,8016,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0003,,,24,37.45,,,,,,,,,1,2,Appartement,41,1,,,,,,2.379972,48.874433
2016-1269201,2016-05-19,000001,Vente,381000,54,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0085,,,116,48.35,160,,,,,,,,2,2,Appartement,48,2,,,,,,2.375305,48.883777
2016-1269201,2016-05-19,000001,Vente,381000,54,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0085,,,134,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375305,48.883777
2016-1269202,2016-05-19,000001,Vente,150000,3,,PAS DESGRAIS,2734,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0047,,,206,27.25,,,,,,,,,1,2,Appartement,25,1,,,,,,2.373016,48.891771
2016-1269204,2016-05-26,000001,Vente,205000,36,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0008,,,450,,536,28.25,,,,,,,2,2,Appartement,28,2,,,,,,2.388086,48.876572
2016-1269206,2016-05-03,000001,Vente,360000,15,,ALL ANNE DE BEAUJEU,0357,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0060,,,194,,53,57.17,,,,,,,2,2,Appartement,57,2,,,,,,2.373065,48.879301
2016-1269208,2016-05-20,000001,Vente,414000,14,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0011,,,1058,,1503,70.69,,,,,,,2,2,Appartement,71,4,,,,,,2.382923,48.888432
2016-1269208,2016-05-20,000001,Vente,414000,14,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0011,,,831,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382923,48.888432
2016-1269210,2016-05-02,000001,Vente,374900,27,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0034,,,319,,785,45.09,,,,,,,2,2,Appartement,45,2,,,,,,2.385433,48.876165
2016-1269210,2016-05-02,000001,Vente,374900,25,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0034,,,512,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385433,48.876165
2016-1269211,2016-05-23,000001,Vente en l'état futur d'achèvement,161610,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,32,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269212,2016-05-23,000001,Vente en l'état futur d'achèvement,180420,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,21,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269214,2016-05-19,000001,Vente,257000,19,,BD SERURIER,8939,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0027,,,106,,56,,,,,,,,2,2,Appartement,38,2,,,,,,2.404702,48.877784
2016-1269217,2016-04-29,000001,Vente,391500,3,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0037,,,13,61.18,31,,,,,,,,2,2,Appartement,61,3,,,,,,2.371243,48.883344
2016-1269218,2016-05-24,000001,Vente en l'état futur d'achèvement,153226.8,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,160,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269221,2016-05-20,000001,Vente,305000,19,,RUE DE L ATLAS,0512,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0023,,,96,45.49,,,,,,,,,1,2,Appartement,42,2,,,,,,2.376027,48.875153
2016-1269222,2016-05-10,000001,Vente,430000,29,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0020,,,265,67.24,4,,,,,,,,2,2,Appartement,67,2,,,,,,2.372554,48.882041
2016-1269222,2016-05-10,000001,Vente,430000,29,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0020,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372554,48.882041
2016-1269224,2016-05-24,000001,Vente en l'état futur d'achèvement,153006,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,9,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2016-1269225,2016-05-12,000001,Vente,500000,19,,RUE DES CHAUFOURNIERS,1943,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0067,,,53,70.01,,,,,,,,,1,2,Appartement,70,3,,,,,,2.373317,48.878683
2016-1269229,2016-05-04,000001,Vente,294600,5,,RUE DE L ENCHEVAL,3278,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0355,,,22,,60,35.95,,,,,,,2,2,Appartement,37,2,,,,,,2.389125,48.879246
2016-1269230,2016-05-10,000001,Vente,200000,72,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0003,,,115,,45,30.61,,,,,,,2,2,Appartement,30,1,,,,,,2.377729,48.886414
2016-1269234,2016-04-28,000001,Vente,493200,7,B,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0013,,,5,96.64,66,,,,,,,,2,2,Appartement,92,4,,,,,,2.378362,48.890388
2016-1269235,2016-05-12,000001,Vente,295000,146,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0041,,,169,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387111,48.88663
2016-1269235,2016-05-12,000001,Vente,295000,146,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0041,,,58,41.14,76,,,,,,,,2,2,Appartement,41,2,,,,,,2.387111,48.88663
2016-1269238,2016-05-03,000001,Vente,300970,43,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0036,,,176,,177,72.95,,,,,,,2,3,Dépendance,,0,,,,,,2.380516,48.875636
2016-1269239,2016-05-04,000001,Vente en l'état futur d'achèvement,474000,6,,RUE DES ALOUETTES,0222,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0039,,,10,54.75,,,,,,,,,1,2,Appartement,54,2,,,,,,2.385759,48.877082
2016-1269241,2016-05-19,000002,Vente,136821.14,7,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0095,,,264,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.391809,48.877252
2016-1269243,2016-05-17,000001,Vente,170000,26,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000DE0004,,,5,31.17,,,,,,,,,1,2,Appartement,25,2,,,,,,2.388699,48.883203
2016-1269245,2016-05-24,000001,Vente,100000,5,,RUE DU DOCTEUR POTAIN,2870,75019,75119,Paris 19e Arrondissement,75,,,75119000DX0015,,,22,14.04,,,,,,,,,1,2,Appartement,13,1,,,,,,2.397725,48.875862
2016-1269246,2016-05-18,000001,Vente,20000,35,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0051,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381491,48.875591
2016-1269252,2016-05-18,000001,Vente,21500,99,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0106,,,180,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377249,48.884119
2016-1269254,2016-05-06,000001,Vente,335000,14,,RUE RAMPAL,8016,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0114,,,8,48.46,,,,,,,,,1,2,Appartement,48,2,,,,,,2.379914,48.873825
2016-1269258,2016-05-18,000001,Vente,270000,55,,BD SERURIER,8939,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0086,,,1358,,1461,49.86,,,,,,,2,2,Appartement,51,3,,,,,,2.402446,48.877952
2016-1269258,2016-05-18,000001,Vente,270000,55,,BD SERURIER,8939,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0086,,,1320,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402446,48.877952
2016-1269261,2016-05-26,000001,Vente,555000,35,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0006,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379726,48.88419
2016-1269261,2016-05-26,000001,Vente,555000,35,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0006,,,21,,41,89.88,,,,,,,2,2,Appartement,96,5,,,,,,2.379726,48.88419
2016-1269262,2016-05-10,000001,Vente,417000,19,,RUE LALLY TOLLENDAL,5281,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0034,,,32,,8,51.18,9,,,,,,3,2,Appartement,51,3,,,,,,2.373401,48.883398
2016-1269263,2016-05-19,000001,Vente,490000,94,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0040,,,35,63.28,56,,,,,,,,2,2,Appartement,61,4,,,,,,2.379229,48.884929
2016-1269265,2016-05-03,000001,Vente,305000,33,,RUE DES LILAS,5683,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0088,,,133,,314,,,,,,,,2,2,Appartement,44,2,,,,,,2.396286,48.880005
