id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1269259,2016-05-18,000001,Vente,100000,22,,RUE DU CAPITAINE MARCHAL,1506,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0065,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404895,48.867503
2016-1269260,2016-05-13,000001,Vente,362000,54,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0007,,,24,51.2,,,,,,,,,1,2,Appartement,51,2,,,,,,2.399091,48.857161
2016-1269264,2016-05-17,000001,Vente,160000,3,,RUE DU PRESSOIR,7810,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0007,,,162,80.54,,,,,,,,,1,4,Local industriel. commercial ou assimilé,78,0,,,,,,2.382962,48.8683
2016-1269266,2016-05-26,000001,Vente,585000,25,,RUE DES ORMEAUX,6942,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0009,,,5,91.4,,,,,,,,,1,2,Appartement,86,4,,,,,,2.400478,48.851529
2016-1269267,2016-05-12,000001,Vente,440000,212,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0011,,,20,69.31,,,,,,,,,1,2,Appartement,78,3,,,,,,2.390478,48.8585
2016-1269271,2016-05-31,000001,Vente,125000,34,,RUE DU SURMELIN,9132,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0088,,,8,27.87,,,,,,,,,1,2,Appartement,24,2,,,,,,2.404281,48.868342
2016-1269273,2016-05-06,000001,Vente,355000,28,,PAS GAMBETTA,3934,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0074,,,1045,53.33,1127,,,,,,,,2,2,Appartement,53,2,,,,,,2.401724,48.872918
2016-1269273,2016-05-06,000001,Vente,355000,32,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0084,,,545,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401146,48.872822
2016-1269275,2016-05-02,000001,Vente,240000,4,,RUE ROBINEAU,8275,75020,75120,Paris 20e Arrondissement,75,,,75120000CA0073,,,8,35.51,,,,,,,,,1,2,Appartement,36,2,,,,,,2.392592,48.864467
2016-1269276,2016-05-03,000001,Vente,2850,18,,RUE DES REGLISES,8096,75020,75120,Paris 20e Arrondissement,75,,,75120000DM0004,,,35,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.409795,48.855212
2016-1269277,2016-05-02,000001,Vente,222800,2,,VLA STENDHAL,9086,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0057,,,16,30,,,,,,,,,1,2,Appartement,45,3,,,,,,2.40158,48.861954
2016-1269281,2016-05-25,000001,Vente,254000,24,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0034,,,117,,135,32.64,,,,,,,2,2,Appartement,35,2,,,,,,2.396993,48.856494
2016-1269283,2016-05-03,000001,Vente,150000,7,,RUE DU DOCTEUR PAQUELIN,2864,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0019,,,1,35.76,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.402833,48.869272
2016-1269284,2016-05-06,000001,Vente,228000,192,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0024,,,13,33.85,,,,,,,,,1,2,Appartement,34,2,,,,,,2.392274,48.858105
2016-1269285,2016-05-13,000001,Vente,847000,367,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0071,,,22,,8,112.18,,,,,,,2,2,Appartement,109,4,,,,,,2.390243,48.872955
2016-1269286,2016-05-13,000001,Vente,416000,17,,RUE PLANCHAT,7512,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0014,,,13,,53,73.93,,,,,,,2,2,Appartement,72,3,,,,,,2.398451,48.852862
2016-1269287,2016-05-13,000001,Vente,218000,32,,RUE LIGNER,5679,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0046,,,15,29.11,,,,,,,,,1,2,Appartement,30,2,,,,,,2.398098,48.857343
2016-1269289,2016-05-13,000001,Vente,295000,72,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0065,,,103,,201,,202,,,,,,3,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.404664,48.851027
2016-1269289,2016-05-13,000001,Vente,295000,72,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0065,,,376,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404664,48.851027
2016-1269290,2016-05-12,000001,Vente,338461,26,,RUE ALPHONSE PENAUD,0245,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0042,,,101,47.41,,,,,,,,,1,2,Appartement,47,2,,,,,,2.407421,48.868926
2016-1269292,2016-05-20,000001,Vente,270000,24,,RUE FLORIAN,3690,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0018,,,10,38.01,19,,,,,,,,2,2,Appartement,29,2,,,,,,2.403818,48.859272
2016-1269293,2016-05-25,000001,Vente,495000,8,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0041,,,189,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394162,48.866278
2016-1269293,2016-05-25,000001,Vente,495000,17,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0041,,,106,,121,,,,,,,,2,2,Appartement,71,4,,,,,,2.394162,48.866278
2016-1269295,2016-05-11,000001,Vente,260000,26,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0103,,,10,33.5,11,,,,,,,,2,2,Appartement,31,2,,,,,,,
2016-1269297,2016-05-03,000001,Vente,267000,9,,RUE DU TELEGRAPHE,9188,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0112,,,121,,45,43.21,,,,,,,2,2,Appartement,42,2,,,,,,2.39935,48.871763
2016-1269297,2016-05-03,000001,Vente,267000,9,,RUE DU TELEGRAPHE,9188,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0112,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39935,48.871763
2016-1269300,2016-05-17,000001,Vente,168600,41,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0034,,,1002,,1188,26.95,,,,,,,2,2,Appartement,27,1,,,,,,2.395215,48.867201
2016-1269301,2016-05-23,000001,Vente,325000,22,,RUE BOYER,1240,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0009,,,10,,57,40.35,9,,,,,,3,2,Appartement,35,2,,,,,,2.392675,48.868176
2016-1269303,2016-05-04,000001,Vente,245600,53,,RUE PIAT,7393,75020,75120,Paris 20e Arrondissement,75,,,75120000AB0010,,,11,34.15,,,,,,,,,1,2,Appartement,34,2,,,,,,2.383342,48.872955
2016-1269308,2016-05-11,000001,Echange,800000,18,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0003,,,41,,42,,43,,44,,7,,5,2,Appartement,91,4,,,,,,2.389724,48.859124
2016-1269309,2016-05-10,000001,Vente,306000,67,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0021,,,109,,4,56.26,,,,,,,2,2,Appartement,57,3,,,,,,2.409023,48.85728
2016-1269314,2016-05-09,000001,Vente,330000,5,,AV DU PERE LACHAISE,7261,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0067,,,21,41.06,30,,,,,,,,2,2,Appartement,40,2,,,,,,2.39734,48.863895
2016-1269316,2016-05-10,000001,Vente,17000,67,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0021,,,237,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.409023,48.85728
2016-1269317,2016-05-18,000001,Vente,365000,14,,RUE DU PRESSOIR,7810,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,4031,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384231,48.869706
2016-1269317,2016-05-18,000001,Vente,365000,14,,RUE DU PRESSOIR,7810,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,650,,779,,,,,,,,2,2,Appartement,76,4,,,,,,2.384231,48.869706
2016-1269319,2016-05-04,000001,Vente,203900,284,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0074,,,31,30.64,,,,,,,,,1,2,Appartement,29,1,,,,,,2.394063,48.870629
2016-1269322,2016-05-31,000001,Vente,585000,19,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BO0011,,,1523,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407722,48.869617
2016-1269322,2016-05-31,000001,Vente,585000,2,,VLA DES NYMPHEAS,6856,75020,75120,Paris 20e Arrondissement,75,,,75120000BO0011,,,1017,,336,88.39,,,,,,,2,2,Appartement,88,1,,,,,,2.407722,48.869617
2016-1269323,2016-05-24,000001,Vente,259000,1,,RUE DU LIBAN,5659,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0049,,,14,29.92,53,,,,,,,,2,2,Appartement,24,2,,,,,,2.385658,48.868404
2016-1269324,2016-05-13,000001,Vente,16000,17,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0038,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401218,48.850516
2016-1269325,2016-05-20,000001,Vente,335000,52,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0005,,,20,46.12,48,,,,,,,,2,2,Appartement,46,2,,,,,,2.398903,48.857133
2016-1269326,2016-04-27,000001,Vente,604500,46,,RUE DE LAGNY,5266,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0016,,,105,73.02,6,,,,,,,,2,2,Appartement,75,3,,,,,,2.403784,48.84858
2016-1269326,2016-04-27,000001,Vente,604500,46,,RUE DE LAGNY,5266,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0016,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403784,48.84858
2016-1269328,2016-05-11,000001,Vente,21000,27,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0134,,,213,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396411,48.857187
2016-1269330,2016-05-31,000001,Vente,705000,393,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0044,,,127,,156,89.24,,,,,,,2,2,Appartement,89,4,,,,,,2.386948,48.87338
2016-1269330,2016-05-31,000001,Vente,705000,393,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0044,,,553,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386948,48.87338
2016-1269333,2016-05-31,000001,Vente,40000,27,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0053,,,4,11.66,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.387435,48.872596
2016-1269334,2016-06-02,000001,Vente,140000,33,,RUE DES PANOYAUX,7032,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0045,,,80,16.63,,,,,,,,,1,2,Appartement,17,1,,,,,,2.386229,48.866744
2016-1269339,2016-05-24,000001,Vente,663000,4,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0002,,,325,,568,,,,,,,,2,2,Appartement,27,1,,,,,,2.399772,48.849459
2016-1269339,2016-05-24,000001,Vente,663000,4,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0002,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399772,48.849459
2016-1269339,2016-05-24,000001,Vente,663000,4,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0002,,,289,,569,,,,,,,,2,2,Appartement,62,3,,,,,,2.399772,48.849459
2016-1269341,2016-05-12,000001,Vente,229000,25,,RUE HENRI CHEVREAU,4545,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0026,,,13,35.95,,,,,,,,,1,2,Appartement,36,2,,,,,,2.389092,48.869882
2016-1269348,2016-05-24,000001,Vente,236000,68,,RUE DES MARAICHERS,5985,75020,75120,Paris 20e Arrondissement,75,,,75120000DM0062,,,100,,2,30.05,300,,,,,,3,2,Appartement,31,2,,,,,,2.406697,48.853414
2016-1269349,2016-04-21,000001,Vente,270000,33,,RUE VITRUVE,9888,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0049,,,301,38.05,,,,,,,,,1,2,Appartement,40,2,,,,,,2.403529,48.857602
2016-1269351,2016-05-31,000001,Vente,360500,4,,VLA DES PYRENEES,7905,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0043,,,57,54.72,87,,,,,,,,2,2,Appartement,56,3,,,,,,2.405253,48.853528
2016-1269352,2016-05-24,000001,Vente,314450,11,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0106,,,17,44.13,,,,,,,,,1,2,Appartement,42,2,,,,,,2.400001,48.871168
2016-1269361,2016-05-20,000001,Vente,875000,29,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0086,,,180,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402539,48.850189
2016-1269361,2016-05-20,000001,Vente,875000,29,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0086,,,47,114.26,,,,,,,,,1,2,Appartement,109,5,,,,,,2.402539,48.850189
2016-1269362,2016-05-23,000001,Vente,15000,83,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0028,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407044,48.872763
2016-1269363,2016-05-18,000001,Vente,10000,5,,RUE VITRUVE,9888,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0043,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402283,48.856799
2016-1269364,2016-05-18,000001,Vente,185000,7,,RUE DU SOLEIL,9005,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0071,,,1,,100,24.75,,,,,,,2,2,Appartement,30,2,,,,,,2.394459,48.874931
2016-1269366,2016-06-06,000001,Vente,818800,36,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0085,,,202,92.18,,,,,,,,,1,2,Appartement,95,2,,,,,,2.40237,48.850674
2016-1269367,2016-05-27,000001,Vente,340000,140,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0005,,,1102,43.33,,,,,,,,,1,2,Appartement,42,2,,,,,,2.39026,48.874975
2016-1269373,2016-05-20,000001,Vente,290000,69,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0079,,,24,,4,58.01,,,,,,,2,2,Appartement,56,2,,,,,,2.39694,48.868143
2016-1269375,2016-05-12,000001,Vente,521400,28,,RUE DE LA DHUIS,2786,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0039,,,124,,67,74.34,,,,,,,2,2,Appartement,75,3,,,,,,2.404783,48.868497
2016-1269375,2016-05-12,000001,Vente,521400,24,,RUE DE LA DHUIS,2786,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0039,,,230,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404783,48.868497
2016-1269376,2016-05-17,000001,Vente,304000,10,,RUE HENRI POINCARE,4581,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0020,,,17,,18,40.61,,,,,,,2,2,Appartement,41,2,,,,,,2.402051,48.870005
2016-1269382,2016-05-25,000001,Vente,515000,60,,RUE PLANCHAT,7512,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0032,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396518,48.856489
2016-1269382,2016-05-25,000001,Vente,515000,64,,RUE PLANCHAT,7512,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0032,,,206,,218,,,,,,,,2,2,Appartement,75,3,,,,,,2.396518,48.856489
2016-1269385,2016-05-26,000001,Vente,230000,80,,RUE ALEXANDRE DUMAS,0155,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0006,,,23,32.94,3,,,,,,,,2,2,Appartement,29,2,,,,,,2.397185,48.8545
2016-1269386,2016-05-13,000001,Vente,185000,34,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0029,,,9,26.8,,,,,,,,,1,2,Appartement,27,1,,,,,,2.404448,48.863941
2016-1269388,2016-06-02,000001,Vente,136500,13,,RUE DES REGLISES,8096,75020,75120,Paris 20e Arrondissement,75,,,75120000DM0100,,,9,22.15,,,,,,,,,1,2,Appartement,23,1,,,,,,2.409609,48.854871
2016-1269389,2016-05-24,000001,Vente,13500,11,,RUE DE LA CR DES NOUES,2391,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0056,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402664,48.863589
2016-1269390,2016-05-23,000001,Vente,305500,83,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0028,,,34,37.08,53,,,,,,,,2,2,Appartement,47,2,,,,,,2.407044,48.872763
2016-1269392,2016-05-27,000001,Vente,267000,122,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0026,,,24,36.04,25,,,,,,,,2,2,Appartement,40,2,,,,,,2.388431,48.874405
2016-1269397,2016-06-01,000001,Vente,537000,28,,RUE LIGNER,5679,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0044,,,11,61.37,,,,,,,,,1,2,Appartement,60,2,,,,,,2.397935,48.857547
2016-1269398,2016-05-12,000001,Vente,513000,65,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0055,,,13,70.39,,,,,,,,,1,2,Appartement,70,3,,,,,,2.396148,48.865266
2016-1269400,2016-05-18,000001,Vente,558500,37,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CA0071,,,31,,6,80.25,,,,,,,2,2,Appartement,80,4,,,,,,2.392829,48.86449
2016-1269401,2016-06-01,000001,Vente,335000,367,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0071,,,14,51.04,,,,,,,,,1,2,Appartement,32,2,,,,,,2.390243,48.872955
2016-1269402,2016-06-08,000001,Vente,385000,305,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0154,,,21,57.39,75,,,,,,,,2,2,Appartement,55,3,,,,,,2.393399,48.870467
2016-1269404,2016-05-25,000001,Vente,440000,4,,RUE BELGRAND,0817,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0020,,,2,101.03,,,,,,,,,1,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.399362,48.86468
2016-1269407,2016-05-13,000001,Vente,345000,122,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000DB0001,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404604,48.860192
2016-1269407,2016-05-13,000001,Vente,345000,3,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000DB0001,,,26,45.39,54,,,,,,,,2,2,Appartement,46,2,,,,,,2.404604,48.860192
2016-1269408,2016-06-08,000001,Vente,295000,46,,RUE VITRUVE,9888,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0125,,,29,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.404918,48.858104
2016-1269409,2016-05-18,000001,Vente,380000,369,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0072,,,29,50.75,44,,,,,,,,2,2,Appartement,49,2,,,,,,2.390088,48.873022
2016-1269410,2016-06-07,000001,Vente,364000,73,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0062,,,23,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.405151,48.850718
2016-1269410,2016-06-07,000001,Vente,364000,73,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0062,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405151,48.850718
2016-1269411,2016-06-07,000002,Vente,1000,73,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0062,,,82,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.405151,48.850718
2016-1269414,2016-05-27,000001,Vente,200000,30,,RUE DE FONTARABIE,3725,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0044,,,2396,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40293,48.857482
2016-1269414,2016-05-27,000001,Vente,200000,17,,RUE VITRUVE,9888,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0044,,,1753,,623,26.92,,,,,,,2,2,Appartement,30,1,,,,,,2.40293,48.857482
2016-1269415,2016-05-17,000001,Vente,232000,38,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000BP0003,,,3,31.64,4,,,,,,,,2,2,Appartement,32,1,,,,,,2.404734,48.871396
2016-1269416,2016-05-24,000001,Vente,232500,11,,SQ VITRUVE,9889,75020,75120,Paris 20e Arrondissement,75,,,75120000DA0021,,,3152,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408517,48.859122
2016-1269416,2016-05-24,000001,Vente,232500,11,,SQ VITRUVE,9889,75020,75120,Paris 20e Arrondissement,75,,,75120000DA0021,,,1160,50.43,2038,,,,,,,,2,2,Appartement,51,2,,,,,,2.408517,48.859122
2016-1269417,2016-06-03,000001,Vente,385000,43,,RUE ALPHONSE PENAUD,0245,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0125,,,105,63.57,154,,,,,,,,2,2,Appartement,63,3,,,,,,2.405756,48.868738
2016-1269419,2016-05-12,000001,Vente,368000,54,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0006,,,12,46.95,23,,,,,,,,2,2,Appartement,45,3,,,,,,2.406499,48.852111
2016-1269420,2016-05-26,000001,Echange,290000,13,,RUE DU REPOS,8156,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0009,,,303,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.390392,48.858924
2016-1269420,2016-05-26,000001,Echange,290000,13,,RUE DU REPOS,8156,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0009,,,315,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.390392,48.858924
2016-1269421,2016-05-26,000002,Echange,495000,78,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0075,,,168,,170,,,,,,,,2,2,Appartement,30,1,,,,,,2.390791,48.868493
2016-1269421,2016-05-26,000002,Echange,495000,78,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0075,,,156,,188,,211,,,,,,3,2,Appartement,45,2,,,,,,2.390791,48.868493
2016-1269424,2016-06-09,000001,Vente,251000,342,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0024,,,89,29.82,,,,,,,,,1,2,Appartement,40,2,,,,,,2.388517,48.874112
2016-1269428,2016-06-01,000001,Vente,180000,53,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0025,,,47,28.19,,,,,,,,,1,2,Appartement,28,1,,,,,,2.401666,48.862897
2016-1269429,2016-05-23,000001,Vente,285000,7,,RUE SORBIER,9029,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0078,,,44,,55,,6,35.81,,,,,3,2,Appartement,38,2,,,,,,2.390389,48.868256
2016-1269431,2016-06-08,000001,Vente,129645,38,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0071,,,248,,79,,,,,,,,2,2,Appartement,37,2,,,,,,2.388127,48.872067
2016-1269433,2016-05-31,000001,Vente,95410,26,,RUE DE TOURTILLE,9391,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0061,,,19,13.63,,,,,,,,,1,2,Appartement,14,1,,,,,,2.381041,48.871806
2016-1269434,2016-05-30,000001,Vente,162000,22,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0049,,,6015,25.54,6249,,,,,,,,2,2,Appartement,33,1,,,,,,2.400526,48.872712
2016-1269437,2016-06-01,000001,Vente,265000,32,,RUE SORBIER,9029,75020,75120,Paris 20e Arrondissement,75,,,75120000CB0013,,,17,37.03,,,,,,,,,1,2,Appartement,34,2,,,,,,2.392005,48.8661
2016-1269438,2016-05-27,000001,Vente,92500,166,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000DC0005,,,2,25.07,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.407628,48.863384
2016-1269439,2016-06-08,000001,Vente,350000,55,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0034,,,126,54.01,,,,,,,,,1,2,Appartement,54,3,,,,,,2.405811,48.852076
2016-1269440,2016-05-25,000001,Vente,225000,20,,RUE DU TRANSVAAL,9418,75020,75120,Paris 20e Arrondissement,75,,,75120000AL0059,,,188,,80,27.03,,,,,,,2,2,Appartement,30,1,,,,,,2.388551,48.871403
2016-1269441,2016-05-18,000001,Vente,67000,42,,RUE BELGRAND,0817,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0022,,,29,8.7,,,,,,,,,1,2,Appartement,14,1,,,,,,2.403818,48.864437
2016-1269443,2016-05-18,000001,Vente en l'état futur d'achèvement,343300,7,,RUE COURAT,2380,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0033,,,28,,,,,,,,,,1,,,,,,,,,,2.405273,48.85709
2016-1269444,2016-05-26,000001,Vente,590000,20,,RUE DES LYANES,5861,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0032,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405145,48.863867
2016-1269444,2016-05-26,000001,Vente,590000,20,,RUE DES LYANES,5861,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0032,,,118,88.64,80,,,,,,,,2,2,Appartement,89,4,,,,,,2.405145,48.863867
2016-1269446,2016-05-26,000001,Vente,217000,18,,RUE DES REGLISES,8096,75020,75120,Paris 20e Arrondissement,75,,,75120000DM0004,,,15,,2,39.83,,,,,,,2,2,Appartement,39,2,,,,,,2.409795,48.855212
2016-1269447,2016-05-27,000001,Vente,115000,99,,RUE ALEXANDRE DUMAS,0155,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0051,,,109,20.02,131,,,,,,,,2,2,Appartement,20,1,,,,,,2.399829,48.855563
2016-1269452,2016-05-31,000001,Vente,260000,305,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0154,,,100,,46,46.39,,,,,,,2,2,Appartement,42,2,,,,,,2.393399,48.870467
