id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1234402,2016-04-22,000001,Vente,590000,25,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0032,,,21,,,,,,,,,,1,2,Appartement,96,5,,,,,,2.365172,48.864763
2016-1234403,2016-04-12,000001,Vente,330000,37,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0094,,,10,32.13,17,,,,,,,,2,2,Appartement,32,2,,,,,,2.353829,48.863274
2016-1234406,2016-04-22,000001,Vente,248300,58,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0035,,,7,27.57,,,,,,,,,1,2,Appartement,30,2,,,,,,2.35742,48.86789
2016-1234407,2016-04-15,000001,Vente,320000,48,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0049,,,8,31.58,,,,,,,,,1,2,Appartement,35,2,,,,,,2.364038,48.862903
2016-1234410,2016-04-01,000001,Vente,550000,133,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0072,,,17,59.17,,,,,,,,,1,2,Appartement,56,3,,,,,,2.358164,48.863642
2016-1234412,2016-04-25,000001,Vente,630000,7,,RUE ROGER VERLOMME,8308,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0115,,,21,45.25,,,,,,,,,1,2,Appartement,45,2,,,,,,2.366558,48.856547
2016-1234413,2016-04-11,000001,Vente,227000,52,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0141,,,19,20.82,,,,,,,,,1,2,Appartement,24,1,,,,,,2.358323,48.866764
2016-1234416,2016-04-11,000001,Vente,270000,3,,RUE DE NORMANDIE,6817,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0053,,,16,30.56,33,,,,,,,,2,2,Appartement,32,2,,,,,,2.364102,48.862762
2016-1234417,2016-04-18,000001,Vente,272000,39,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AC0011,,,42,36.58,54,,,,,,,,2,2,Appartement,33,2,,,,,,2.357717,48.866486
2016-1234419,2016-04-07,000001,Vente,360000,22,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0078,,,21,,24,46.6,,,,,,,2,2,Appartement,50,2,,,,,,2.358891,48.866962
2016-1234421,2016-04-19,000001,Vente,319500,341,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0119,,,23,34.96,6,,,,,,,,2,2,Appartement,38,1,,,,,,2.354681,48.86825
2016-1234422,2016-04-11,000001,Vente,980000,2,,RUE ROGER VERLOMME,8308,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0065,,,4,102.12,,,,,,,,,1,2,Appartement,100,5,,,,,,2.367159,48.856771
2016-1234427,2016-04-21,000001,Vente,10000,12,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0019,,,108,,109,7.08,,,,,,,2,2,Appartement,18,2,,,,,,2.365951,48.861836
2016-1234431,2016-04-11,000001,Vente,170000,167,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0037,,,38,24.8,39,,,,,,,,2,2,Appartement,25,2,,,,,,2.359453,48.864965
2016-1234437,2016-04-11,000001,Echange,2000,24,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0077,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358766,48.866994
2016-1234437,2016-04-11,000001,Echange,2000,24,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0077,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358766,48.866994
2016-1234437,2016-04-11,000002,Echange,2000,24,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0077,,,24,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.358766,48.866994
2016-1234440,2016-03-22,000001,Vente,700000,75,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0039,,,14,100,15,,93,,94,,,,4,2,Appartement,110,5,,,,,,2.359054,48.859107
2016-1234444,2016-04-29,000001,Vente,710150,19,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0045,,,23,,,,,,,,,,1,2,Appartement,67,2,,,,,,2.355545,48.863361
2016-1234445,2016-04-25,000001,Vente,533345,18,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0138,,,29,50.11,,,,,,,,,1,2,Appartement,50,3,,,,,,2.357217,48.864976
2016-1234447,2016-04-25,000001,Vente,200000,9,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0039,,,6,21.25,,,,,,,,,1,2,Appartement,25,1,,,,,,2.356291,48.862042
2016-1234448,2016-04-28,000001,Vente,520000,74,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0069,,,204,48.08,302,,,,,,,,2,2,Appartement,50,2,,,,,,2.365129,48.860378
2016-1234450,2016-04-18,000001,Vente,505000,11,B,RUE ELZEVIR,3196,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0011,,,24,43.42,53,,54,,66,,,,4,2,Appartement,46,2,,,,,,2.361734,48.858786
2016-1234451,2016-04-26,000001,Vente,542240,9,,RUE SAINT GILLES,8627,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0035,,,2,,24,46.55,,,,,,,2,2,Appartement,44,2,,,,,,2.365535,48.857847
2016-1234456,2016-04-29,000001,Vente,321500,3,,RUE BLONDEL,1021,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0125,,,25,41.46,,,,,,,,,1,2,Appartement,40,2,,,,,,2.354833,48.868407
2016-1234460,2016-05-04,000001,Vente,2100000,7,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0117,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,100,0,S,sols,,,58,2.357686,48.864156
2016-1234461,2016-04-25,000001,Vente,270000,4,,RUE DE LA CORDERIE,2330,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0032,,,17,29.9,,,,,,,,,1,2,Appartement,33,2,,,,,,2.363395,48.864765
2016-1234467,2016-04-29,000001,Vente,1058000,130,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0042,,,15,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.36497,48.864311
2016-1234467,2016-04-29,000001,Vente,1058000,130,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0042,,,17,,,,,,,,,,1,2,Appartement,20,2,,,,,,2.36497,48.864311
2016-1234467,2016-04-29,000001,Vente,1058000,130,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0042,,,14,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.36497,48.864311
2016-1234467,2016-04-29,000001,Vente,1058000,130,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0042,,,17,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.36497,48.864311
2016-1234467,2016-04-29,000001,Vente,1058000,130,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0042,,,27,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,115,0,,,,,,2.36497,48.864311
2016-1234470,2016-04-28,000001,Vente,450000,113,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0057,,,18,56.95,39,,,,,,,,2,2,Appartement,60,3,,,,,,2.366776,48.860902
2016-1234483,2016-05-02,000001,Vente,720000,11,,RUE DU PERCHE,7248,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0050,,,15,,,,,,,,,,1,2,Appartement,61,2,,,,,,2.360825,48.860798
2016-1234496,2016-04-22,000001,Vente,620000,38,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0044,,,17,57.39,18,,,,,,,,2,2,Appartement,54,3,,,,,,2.363767,48.86264
2016-1234497,2016-04-29,000001,Vente,247000,6,,CITE NOEL,6792,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0081,,,33,,34,,54,,59,,,,4,2,Appartement,27,2,,,,,,2.354407,48.86134
2016-1234498,2016-05-13,000001,Vente,215000,4,,RUE DE FRANCHE COMTE,3781,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0024,,,11,,,,,,,,,,1,2,Appartement,36,1,,,,,,2.364146,48.864511
2016-1234498,2016-05-13,000001,Vente,215000,4,,RUE DE FRANCHE COMTE,3781,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0024,,,10,41.99,,,,,,,,,1,2,Appartement,10,1,,,,,,2.364146,48.864511
2016-1234498,2016-05-13,000001,Vente,215000,4,,RUE DE FRANCHE COMTE,3781,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0024,,,10,41.99,,,,,,,,,1,2,Appartement,17,2,,,,,,2.364146,48.864511
2016-1234515,2016-05-17,000001,Vente,307170,12,,RUE DEBELLEYME,2616,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0030,,,1,20.85,,,,,,,,,1,2,Appartement,25,1,,,,,,2.363921,48.860902
2016-1234516,2016-05-03,000001,Vente,1415000,7,B,RUE DU FOIN,3698,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0096,,,337,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365142,48.856751
2016-1234516,2016-05-03,000001,Vente,1415000,21,A,PL DES VOSGES,9917,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0096,,,348,,,,,,,,,,1,2,Appartement,116,5,,,,,,2.365142,48.856751
2016-1234522,2016-05-06,000001,Vente,126200,18,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0045,,,19,15.63,,,,,,,,,1,2,Appartement,15,1,,,,,,2.365189,48.861322
2016-1234524,2016-05-02,000001,Vente,550000,11,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0023,,,104,,52,50.55,,,,,,,2,2,Appartement,52,3,,,,,,2.365338,48.86285
2016-1234526,2016-05-19,000001,Vente,274730,30,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0042,,,122,,56,14.8,,,,,,,2,2,Appartement,30,1,,,,,,2.355355,48.863862
2016-1234527,2016-05-04,000001,Vente,310000,124,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0058,,,8,37.04,,,,,,,,,1,2,Appartement,30,3,,,,,,2.363922,48.861518
2016-1234528,2016-05-02,000001,Vente,162000,54,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0051,,,18,15.32,,,,,,,,,1,2,Appartement,15,1,,,,,,2.353928,48.864207
2016-1234531,2016-05-04,000001,Vente,335000,2,,CITE NOEL,6792,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0020,,,22,36.12,,,,,,,,,1,2,Appartement,36,1,,,,,,2.354703,48.861211
2016-1234536,2016-05-04,000001,Vente,299500,48,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0048,,,57,29.86,,,,,,,,,1,2,Appartement,30,2,,,,,,2.354228,48.864165
2016-1234538,2016-05-12,000001,Vente,1030000,42,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0026,,,7,116.31,,,,,,,,,1,2,Appartement,117,4,,,,,,2.354331,48.864878
2016-1234539,2016-04-29,000001,Vente,107000,47,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0082,,,12,10.5,,,,,,,,,1,2,Appartement,12,1,,,,,,2.357042,48.867472
2016-1234542,2016-05-02,000001,Vente,415000,341,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0119,,,37,,52,37.79,,,,,,,2,2,Appartement,39,2,,,,,,2.354681,48.86825
2016-1234543,2016-04-29,000001,Vente,620000,7,,RUE FROISSART,3875,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0037,,,20,47.1,21,18.2,37,,,,,,3,2,Appartement,65,3,,,,,,2.365965,48.861336
2016-1234544,2016-05-20,000001,Vente,163000,49,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0084,,,16,17.38,,,,,,,,,1,2,Appartement,17,1,,,,,,2.356883,48.867453
2016-1234545,2016-05-12,000001,Vente,290000,3,,RUE CHARLES-FRANCOIS DUPUIS,3015,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0080,,,101,,105,,2,29.04,,,,,3,4,Local industriel. commercial ou assimilé,150,0,,,,,,2.363048,48.865318
2016-1234547,2016-05-10,000001,Vente,445000,55,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0024,,,145,,68,40,69,,70,,71,,5,2,Appartement,45,5,,,,,,2.364013,48.858556
2016-1234548,2016-05-13,000001,Vente,524500,20,,RUE SAINT CLAUDE,8520,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0072,,,207,,219,31.8,220,15.11,224,,,,4,2,Appartement,60,2,,,,,,2.365335,48.860248
2016-1234553,2016-05-20,000001,Vente,3000,45,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0057,,,34,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.363715,48.863144
2016-1234558,2016-05-25,000001,Vente,139020,113,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0055,,,10,14.37,,,,,,,,,1,2,Appartement,16,1,,,,,,2.364438,48.862987
2016-1234562,2016-05-02,000001,Vente,1099730,5,,RUE SAINTE ANASTASE,8531,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0013,,,29,,31,,6,91.25,8,91.25,9,91.25,5,2,Appartement,100,4,,,,,,2.363957,48.859395
2016-1234565,2016-04-28,000001,Vente,30000,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,993,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2016-1234570,2016-04-28,000001,Vente,165000,13,,RUE DE BRAQUE,1261,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0064,,,41,12.07,42,,43,,,,,,3,2,Appartement,22,1,,,,,,2.356098,48.861159
2016-1234572,2016-05-04,000001,Vente,443700,75,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0051,,,100,45.94,127,,,,,,,,2,2,Appartement,49,2,,,,,,2.359595,48.863031
2016-1234575,2016-04-28,000001,Vente,425000,6,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0026,,,10,,13,,34,44.5,,,,,3,2,Appartement,45,2,,,,,,2.357056,48.863217
2016-1234580,2016-05-02,000001,Vente,440600,204,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0117,,,207,52.88,208,,,,,,,,2,2,Appartement,53,2,,,,,,2.352836,48.863285
2016-1234583,2016-05-27,000001,Vente,33500,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,480,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2016-1234587,2016-05-24,000001,Vente,830000,30,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0063,,,41,87.85,49,,,,,,,,2,2,Appartement,90,3,,,,,,2.359542,48.867492
2016-1234588,2016-05-26,000001,Vente,750000,26,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0106,,,111,78.33,132,,,,,,,,2,2,Appartement,56,2,,,,,,2.362272,48.862106
2016-1234589,2016-05-26,000001,Vente,335000,170,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0110,,,159,32.19,160,,161,,162,,163,,5,2,Appartement,29,1,,,,,,2.361632,48.865995
2016-1234592,2016-05-02,000001,Vente,1000,14,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0061,,,48,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.356268,48.862925
2016-1234593,2016-05-04,000001,Vente,423000,7,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0143,,,17,47.76,,,,,,,,,1,2,Appartement,18,1,,,,,,2.356715,48.864921
2016-1234593,2016-05-04,000001,Vente,423000,7,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0143,,,18,,35,,,,,,,,2,2,Appartement,34,2,,,,,,2.356715,48.864921
2016-1234606,2016-05-24,000001,Vente,130000,75,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0087,,,9,12.23,,,,,,,,,1,2,Appartement,96,5,,,,,,2.364245,48.859865
2016-1234611,2016-05-17,000001,Vente,100000,19,,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0006,,,73,26.57,,,,,,,,,1,2,Appartement,29,1,,,,,,2.359801,48.868007
2016-1234612,2016-05-20,000001,Vente,350000,314,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0147,,,61,34.71,,,,,,,,,1,2,Appartement,34,2,,,,,,2.355635,48.867972
2016-1234616,2016-05-13,000001,Vente,770000,5,,RUE FROISSART,3875,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0033,,,10,84.46,45,,,,,,,,2,2,Appartement,84,4,,,,,,2.366485,48.861266
2016-1234621,2016-05-10,000001,Vente,420000,101,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0035,,,3,45.31,,,,,,,,,1,2,Appartement,45,3,,,,,,2.355124,48.864714
2016-1234622,2016-05-18,000001,Vente,182500,24,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0176,,,24,16.35,,,,,,,,,1,2,Appartement,20,1,,,,,,2.358202,48.864632
2016-1234626,2016-05-04,000001,Vente,350000,18,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0084,,,17,31.9,,,,,,,,,1,2,Appartement,34,1,,,,,,2.357312,48.863969
2016-1234630,2016-05-12,000001,Vente,73000,41,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0058,,,35,8.57,,,,,,,,,1,2,Appartement,8,1,,,,,,2.352696,48.864897
2016-1234635,2016-05-19,000001,Vente,1330000,11,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0053,,,16,93.21,42,,49,,,,,,3,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.358345,48.864621
2016-1234635,2016-05-19,000001,Vente,1330000,11,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0053,,,53,73.7,,,,,,,,,1,2,Appartement,70,3,,,,,,2.358345,48.864621
2016-1234635,2016-05-19,000001,Vente,1330000,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,411,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2016-1234636,2016-05-17,000001,Vente,320000,48,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0049,,,16,30.64,,,,,,,,,1,2,Appartement,37,1,,,,,,2.364038,48.862903
2016-1234641,2016-05-24,000001,Vente,26050,63,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0093,,,37,,38,,39,10.2,,,,,3,4,Local industriel. commercial ou assimilé,664,0,,,,,,2.355672,48.867701
2016-1234643,2016-05-12,000001,Vente,1152000,75,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0051,,,126,,307,133.81,,,,,,,2,2,Appartement,142,0,,,,,,2.359595,48.863031
2016-1234643,2016-05-12,000001,Vente,1152000,75,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0051,,,126,,307,133.81,,,,,,,2,2,Appartement,60,3,,,,,,2.359595,48.863031
2016-1234651,2016-05-13,000001,Vente,280000,10,,RUE DES FONTAINES DU TEMPLE,3723,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0130,,,2,36.35,31,,,,,,,,2,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.359176,48.865771
2016-1234652,2016-05-30,000001,Vente,259275,36,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0008,,,30,27.96,,,,,,,,,1,2,Appartement,27,2,,,,,,2.357653,48.865484
2016-1234653,2016-05-17,000001,Vente,340000,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,108,33.25,879,,,,,,,,2,2,Appartement,34,1,,,,,,2.357892,48.86205
2016-1234654,2016-06-03,000001,Vente,195000,12,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0019,,,68,21.09,,,,,,,,,1,2,Appartement,19,2,,,,,,2.365951,48.861836
2016-1234658,2016-05-23,000001,Vente,54000,25,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0032,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365172,48.864763
2016-1234660,2016-05-27,000001,Vente,320000,83,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0035,,,5,,6,,,,,,,,2,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.359334,48.859371
2016-1234661,2016-06-02,000001,Vente,597030,55,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0024,,,131,56.26,,,,,,,,,1,2,Appartement,60,3,,,,,,2.364013,48.858556
2016-1234662,2016-05-26,000001,Vente,452400,6,,RUE DE NORMANDIE,6817,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0051,,,14,43.27,47,,,,,,,,2,2,Appartement,33,2,,,,,,2.364197,48.863472
2016-1234667,2016-05-20,000001,Vente,130000,41,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0079,,,36,15.85,,,,,,,,,1,2,Appartement,15,1,,,,,,2.361833,48.863058
2016-1234670,2016-05-13,000001,Vente,180000,23,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0141,,,41,19.06,,,,,,,,,1,2,Appartement,19,1,,,,,,2.35681,48.86514
2016-1234673,2016-05-30,000001,Vente,727520,40,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0051,,,5,68.26,,,,,,,,,1,2,Appartement,67,3,,,,,,2.354042,48.86481
2016-1234674,2016-05-23,000001,Vente,385450,75,,RUE QUINCAMPOIX,7970,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0017,,,29,45.81,,,,,,,,,1,2,Appartement,43,1,,,,,,2.350782,48.862153
2016-1234680,2016-05-25,000001,Vente,290000,7,,RUE DU ROI DORE,8318,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0093,,,26,,9,25.11,,,,,,,2,2,Appartement,25,1,,,,,,2.364034,48.859947
2016-1234681,2016-05-25,000001,Vente,330000,3,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0068,,,13,36.18,,,,,,,,,1,2,Appartement,49,2,,,,,,2.363877,48.861956
2016-1234684,2016-05-27,000001,Vente,297000,147,A,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0167,,,217,,223,,,,,,,,2,2,Appartement,30,2,,,,,,2.358162,48.864207
2016-1234690,2016-05-20,000001,Vente,462000,45,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0057,,,34,,4,39.7,,,,,,,2,2,Appartement,37,2,,,,,,2.363715,48.863144
2016-1234691,2016-05-18,000001,Vente,1800000,68,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0006,,,29,117.07,,,,,,,,,1,2,Appartement,118,3,,,,,,2.359443,48.861892
2016-1234693,2016-06-03,000001,Vente,130000,168,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0058,,,17,22.61,,,,,,,,,1,2,Appartement,23,1,,,,,,2.36172,48.86632
2016-1234694,2016-05-25,000001,Vente,610845,18,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0114,,,18,46.9,27,,,,,,,,2,2,Appartement,45,2,,,,,,2.355908,48.862402
2016-1234695,2016-05-30,000001,Vente,220000,5,,CITE NOEL,6792,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0023,,,12,,,,,,,,,,1,2,Appartement,35,1,,,,,,2.354659,48.861414
2016-1234696,2016-04-07,000002,Vente,810000,4,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0038,,,4,55.17,,,,,,,,,1,2,Appartement,53,2,,,,,,2.362874,48.865016
2016-1234696,2016-04-07,000002,Vente,810000,4,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0038,,,4,55.17,,,,,,,,,1,2,Appartement,45,3,,,,,,2.362874,48.865016
2016-1234696,2016-04-07,000002,Vente,810000,4,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0038,,,1,61.93,,,,,,,,,1,4,Local industriel. commercial ou assimilé,108,0,,,,,,2.362874,48.865016
2016-1234697,2016-06-03,000001,Vente,49000,13,,RUE DE THORIGNY,9298,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0015,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363076,48.860305
2016-1234698,2016-05-31,000001,Vente,1251000,10,,RUE DEBELLEYME,2616,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0031,,,4,92.07,,,,,,,,,1,2,Appartement,99,3,,,,,,2.364077,48.860776
2016-1234700,2016-06-01,000001,Vente,485000,22,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0054,,,33,46.57,,,,,,,,,1,2,Appartement,47,2,,,,,,2.360273,48.867377
2016-1234701,2016-06-01,000001,Vente,507000,75,,RUE QUINCAMPOIX,7970,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0017,,,35,52.12,46,,,,,,,,2,2,Appartement,51,4,,,,,,2.350782,48.862153
