id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1253273,2016-05-03,000001,Vente,21500,77,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0002,,,616,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288512,48.844933
2016-1253274,2016-05-03,000001,Vente,21000,16,,BD GARIBALDI,3957,75015,75115,Paris 15e Arrondissement,75,,,75115000CY0095,,,3522,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302823,48.846218
2016-1253275,2016-05-10,000001,Vente,413000,75,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000DV0086,,,1054,48.25,92,,,,,,,,2,2,Appartement,49,2,,,,,,2.287063,48.847348
2016-1253276,2016-04-22,000001,Vente,806000,91,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0014,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284135,48.839279
2016-1253276,2016-04-22,000001,Vente,806000,91,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0014,,,37,,47,,6,106.17,7,,,,4,2,Appartement,105,4,,,,,,2.284135,48.839279
2016-1253277,2016-05-02,000001,Vente,388000,6,,RUE DESAIX,2713,75015,75115,Paris 15e Arrondissement,75,,,75115000DM0012,,,13,,45,,,,,,,,2,2,Appartement,39,1,,,,,,2.294717,48.854568
2016-1253278,2016-05-10,000001,Vente,235000,81,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EQ0059,,,2,60.01,7,,9,,,,,,3,4,Local industriel. commercial ou assimilé,116,0,,,,,,2.284794,48.839644
2016-1253279,2016-05-11,000001,Vente,507840,99,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0080,,,33,63.76,77,,,,,,,,2,2,Appartement,63,3,,,,,,2.296827,48.849796
2016-1253280,2016-05-03,000001,Vente,272000,12,,RUE COPREAUX,2311,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0051,,,319,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306245,48.842204
2016-1253280,2016-05-03,000001,Vente,272000,12,,RUE COPREAUX,2311,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0051,,,220,,56,27.77,,,,,,,2,2,Appartement,28,1,,,,,,2.306245,48.842204
2016-1253281,2016-05-17,000001,Vente,810000,25,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000CY0013,,,221,,92,80.07,,,,,,,2,2,Appartement,75,3,,,,,,2.30002,48.846495
2016-1253282,2016-05-12,000001,Vente,68000,29,,RUE DE CRONSTADT,2466,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0005,,,15,9.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301868,48.833808
2016-1253283,2016-04-25,000001,Vente,297310,79,,RUE FONDARY,3705,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0119,,,6,,,,,,,,,,1,2,Appartement,33,1,,,,,,2.297791,48.846671
2016-1253284,2016-05-04,000001,Vente,279000,21,,RUE DES FAVORITES,3536,75015,75115,Paris 15e Arrondissement,75,,,75115000AB0058,,,21,,,,,,,,,,1,2,Appartement,34,1,,,,,,2.304026,48.83854
2016-1253285,2016-05-12,000001,Vente,2700000,6,,RUE DU GAL DE LARMINAT,4028,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0021,,,11,114.8,14,58.75,18,,,,,,3,2,Appartement,176,1,,,,,,2.298403,48.850639
2016-1253286,2016-04-26,000001,Vente,360000,57,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0005,,,445,46.4,,,,,,,,,1,2,Appartement,46,2,,,,,,2.285414,48.835718
2016-1253286,2016-04-26,000001,Vente,360000,57,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0005,,,921,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285414,48.835718
2016-1253286,2016-04-26,000001,Vente,360000,57,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0005,,,519,,,,,,,,,,1,2,Appartement,68,3,,,,,,2.285414,48.835718
2016-1253287,2016-05-02,000001,Vente,5000,9,,VLA SAINT CHARLES,8510,75015,75115,Paris 15e Arrondissement,75,,,75115000GH0020,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283775,48.845657
2016-1253287,2016-05-02,000001,Vente,5000,9,,VLA SAINT CHARLES,8510,75015,75115,Paris 15e Arrondissement,75,,,75115000GH0020,,,37,,38,,,,,,,,2,2,Appartement,30,1,,,,,,2.283775,48.845657
2016-1253287,2016-05-02,000001,Vente,5000,9,,VLA SAINT CHARLES,8510,75015,75115,Paris 15e Arrondissement,75,,,75115000GH0020,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283775,48.845657
2016-1253288,2016-05-09,000001,Vente,15000,27,,RUE DE L ABBE GROULT,0012,75015,75115,Paris 15e Arrondissement,75,,,75115000BQ0014,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294928,48.84181
2016-1253289,2016-04-25,000001,Vente,375000,2,,RUE MARMONTEL,6105,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0111,,,28,,9,56.1,,,,,,,2,2,Appartement,58,3,,,,,,2.300849,48.83747
2016-1253290,2016-05-13,000001,Vente,333000,32,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0020,,,10,41.25,11,,12,,39,,,,4,2,Appartement,32,2,,,,,,2.3092,48.83415
2016-1253290,2016-05-13,000001,Vente,333000,32,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0020,,,,,,,,,,,,,0,,,,,S,sols,,,211,2.3092,48.83415
2016-1253291,2016-05-02,000001,Vente,543480,75,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0024,,,53,55.8,,,,,,,,,1,2,Appartement,57,3,,,,,,2.294449,48.850484
2016-1253292,2016-04-30,000001,Vente,468050,6,,RUE CORBON,2326,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0108,,,399,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302629,48.836167
2016-1253292,2016-04-30,000001,Vente,468050,8,,RUE CORBON,2326,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0108,,,266,47.55,290,,,,,,,,2,2,Appartement,48,2,,,,,,2.302629,48.836167
2016-1253293,2016-04-28,000001,Vente,428000,101,,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0113,,,16,,9,53.98,,,,,,,2,2,Appartement,49,3,,,,,,2.299179,48.840316
2016-1253294,2016-05-09,000001,Vente,243500,43,,RUE DES FAVORITES,3536,75015,75115,Paris 15e Arrondissement,75,,,75115000AC0055,,,30,26.61,,,,,,,,,1,2,Appartement,26,1,,,,,,2.305379,48.837454
2016-1253295,2016-05-11,000001,Vente,283000,12,,RUE PETEL,7304,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0047,,,204,31.37,210,,,,,,,,2,2,Appartement,33,2,,,,,,2.299152,48.840869
2016-1253296,2016-04-27,000001,Vente,315000,39,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DY0007,,,157,36.23,158,,,,,,,,2,2,Appartement,37,2,,,,,,2.290368,48.847705
2016-1253297,2016-04-21,000001,Vente,713280,28,,RUE ROSENWALD,8363,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0147,,,2,273.95,,,,,,,,,1,4,Local industriel. commercial ou assimilé,99,0,,,,,,2.30534,48.832681
2016-1253297,2016-04-21,000001,Vente,713280,28,,RUE ROSENWALD,8363,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0147,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30534,48.832681
2016-1253297,2016-04-21,000001,Vente,713280,28,,RUE ROSENWALD,8363,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0147,,,2,273.95,,,,,,,,,1,4,Local industriel. commercial ou assimilé,162,0,,,,,,2.30534,48.832681
2016-1253297,2016-04-21,000001,Vente,713280,28,,RUE ROSENWALD,8363,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0147,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30534,48.832681
2016-1253297,2016-04-21,000001,Vente,713280,28,,RUE ROSENWALD,8363,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0147,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30534,48.832681
2016-1253297,2016-04-21,000001,Vente,713280,28,,RUE ROSENWALD,8363,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0147,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30534,48.832681
2016-1253297,2016-04-21,000001,Vente,713280,28,,RUE ROSENWALD,8363,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0147,,,2,273.95,,,,,,,,,1,4,Local industriel. commercial ou assimilé,101,0,,,,,,2.30534,48.832681
2016-1253298,2016-04-22,000001,Vente,1340000,30,,RUE MIOLLIS,6377,75015,75115,Paris 15e Arrondissement,75,,,75115000CY0095,,,1722,124.06,1851,,,,,,,,2,2,Appartement,126,4,,,,,,2.302823,48.846218
2016-1253298,2016-04-22,000001,Vente,1340000,36,,RUE MIOLLIS,6377,75015,75115,Paris 15e Arrondissement,75,,,75115000CY0095,,,3148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302823,48.846218
2016-1253299,2016-04-27,000001,Vente,955000,11,,ALL ISADORA DUNCAN,4745,75015,75115,Paris 15e Arrondissement,75,,,75115000ER0108,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283534,48.842052
2016-1253299,2016-04-27,000001,Vente,955000,13,,ALL ISADORA DUNCAN,4745,75015,75115,Paris 15e Arrondissement,75,,,75115000ER0108,,,30,71.5,,,,,,,,,1,2,Appartement,71,3,,,,,,2.283534,48.842052
2016-1253300,2016-04-29,000001,Vente,148000,3,,RUE DULAC,2976,75015,75115,Paris 15e Arrondissement,75,,,75115000CS0098,,,118,,165,,,,,,,,2,2,Appartement,16,1,,,,,,2.315715,48.843484
2016-1253301,2016-05-04,000001,Vente,115000,12,,RUE CLOUET,2149,75015,75115,Paris 15e Arrondissement,75,,,75115000CY0054,,,43,15.18,,,,,,,,,1,2,Appartement,16,1,,,,,,2.30441,48.846476
2016-1253302,2016-05-09,000001,Vente,19000,75,,RUE DUTOT,3059,75015,75115,Paris 15e Arrondissement,75,,,75115000AC0046,,,252,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307663,48.837013
2016-1253303,2016-04-28,000001,Vente,630000,80,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0050,,,1191,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295598,48.84458
2016-1253303,2016-04-28,000001,Vente,630000,15,,RUE LAKANAL,5275,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0050,,,660,81.6,770,,,,,,,,2,2,Appartement,80,4,,,,,,2.295598,48.84458
2016-1253304,2016-05-19,000001,Vente,510000,3,B,RUE EMILE DUCLAUX,3227,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0021,,,14,54.93,36,,,,,,,,2,2,Appartement,53,2,,,,,,2.308523,48.84315
2016-1253305,2016-05-17,000001,Vente,700000,200,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0041,,,183,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280347,48.836862
2016-1253305,2016-05-17,000001,Vente,700000,200,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0041,,,42,89.4,,,,,,,,,1,2,Appartement,90,4,,,,,,2.280347,48.836862
2016-1253306,2016-05-04,000001,Vente,315251.1,32,,BD DE VAUGIRARD,9623,75015,75115,Paris 15e Arrondissement,75,,,75115000CP0052,,,449,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316841,48.842126
2016-1253306,2016-05-04,000001,Vente,315251.1,32,,BD DE VAUGIRARD,9623,75015,75115,Paris 15e Arrondissement,75,,,75115000CP0052,,,5195,42.57,736,,,,,,,,2,2,Appartement,45,2,,,,,,2.316841,48.842126
2016-1253307,2016-05-17,000001,Vente,424900,41,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0043,,,14,51.54,49,,,,,,,,2,2,Appartement,66,3,,,,,,2.3047,48.833768
2016-1253308,2016-04-26,000001,Vente,164000,9,,RUE BOUILLOUX LAFONT,1151,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0043,,,22,16.72,33,,,,,,,,2,2,Appartement,16,1,,,,,,2.280048,48.836969
2016-1253309,2016-05-11,000001,Vente,189943,26,,RUE VIOLET,9869,75015,75115,Paris 15e Arrondissement,75,,,75115000DX0008,,,1,27.58,,,,,,,,,1,2,Appartement,27,2,,,,,,2.293353,48.848334
2016-1253310,2016-05-16,000001,Vente,540000,159,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000BR0006,,,36,51.41,,,,,,,,,1,2,Appartement,51,3,,,,,,2.293416,48.838918
2016-1253311,2016-04-14,000001,Vente,813900,117,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0047,,,17,,21,,,,,,,,2,2,Appartement,108,4,,,,,,2.319155,48.844496
2016-1253312,2016-05-04,000001,Vente,377000,59,,RUE LETELLIER,5626,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0088,,,18,43.46,41,,,,,,,,2,2,Appartement,43,3,,,,,,2.299079,48.847089
2016-1253313,2016-05-10,000001,Vente,360000,2,,VLA DE GRENELLE,4315,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0088,,,6,49.5,,,,,,,,,1,2,Appartement,45,2,,,,,,2.29382,48.848938
2016-1253314,2016-05-02,000001,Vente,339000,30,,RUE FREMICOURT,3854,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0081,,,25,,42,,,,,,,,2,2,Appartement,36,2,,,,,,2.299591,48.84733
2016-1253315,2016-05-18,000001,Vente,420000,10,,RUE FREMICOURT,3854,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0141,,,502,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297601,48.846965
2016-1253315,2016-05-18,000001,Vente,420000,10,,RUE FREMICOURT,3854,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0141,,,182,48.24,492,,,,,,,,2,2,Appartement,50,2,,,,,,2.297601,48.846965
2016-1253316,2016-05-19,000001,Vente,803630,37,,RUE ROUELLE,8384,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0030,,,10,,6,88.74,,,,,,,2,2,Appartement,91,5,,,,,,2.288967,48.849891
2016-1253317,2016-05-12,000001,Vente,191500,16,,RUE CEPRE,1646,75015,75115,Paris 15e Arrondissement,75,,,75115000CY0050,,,21,23.03,,,,,,,,,1,2,Appartement,25,1,,,,,,2.303695,48.846941
2016-1253318,2016-05-03,000001,Vente,467000,17,,RUE VARET,9599,75015,75115,Paris 15e Arrondissement,75,,,75115000ES0007,,,436,58.42,,,,,,,,,1,2,Appartement,60,3,,,,,,2.281187,48.840557
2016-1253319,2016-05-04,000001,Vente,562000,16,,RUE HENRI BOCQUILLON,4541,75015,75115,Paris 15e Arrondissement,75,,,75115000EO0012,,,19,,5,61.66,,,,,,,2,2,Appartement,62,3,,,,,,2.289488,48.841266
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,195,0,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,17,0,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,2,Appartement,62,3,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,2,Appartement,24,2,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,2,Appartement,38,3,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,669,2.296435,48.840472
2016-1253320,2016-04-29,000001,Vente,4000000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,18,0,S,sols,,,669,2.296435,48.840472
2016-1253321,2016-05-18,000001,Vente,338000,6,,RUE DE LA ROSIERE,8368,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0002,,,185,,327,33.4,,,,,,,2,2,Appartement,33,1,,,,,,2.288512,48.844933
2016-1253321,2016-05-18,000001,Vente,338000,6,,RUE DE LA ROSIERE,8368,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0002,,,502,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288512,48.844933
2016-1253322,2016-05-09,000001,Vente,290000,39,A,QUAI DE GRENELLE,4313,75015,75115,Paris 15e Arrondissement,75,,,75115000DR0009,,,2,,245,47.69,,,,,,,2,2,Appartement,50,2,,,,,,2.28589,48.85166
2016-1253323,2016-05-19,000001,Vente,300000,43,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0042,,,36,38.42,5,,,,,,,,2,2,Appartement,45,2,,,,,,2.304603,48.833684
2016-1253324,2016-05-13,000001,Vente,371000,3,,RUE ROSENWALD,8363,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0108,,,429,50.75,430,,,,,,,,2,2,Appartement,55,2,,,,,,2.306632,48.83371
2016-1253325,2016-05-04,000001,Vente,229000,18,,RUE ERNEST RENAN,3352,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0048,,,106,,114,31.79,,,,,,,2,2,Appartement,39,2,,,,,,2.309702,48.843194
2016-1253326,2016-05-16,000001,Vente,257120,32,B,RUE DU COTENTIN,2361,75015,75115,Paris 15e Arrondissement,75,,,75115000CN0007,,,26,,92,,,,,,,,2,2,Appartement,24,1,,,,,,2.312847,48.838755
2016-1253327,2016-04-15,000001,Vente,245000,34,,RUE ALPHONSE BERTILLON,0231,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0070,,,26,,4,41.95,,,,,,,2,2,Appartement,43,2,,,,,,2.309952,48.833772
2016-1253328,2016-04-28,000001,Vente,299000,84,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0036,,,12,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.2932,48.844472
2016-1253329,2016-05-09,000001,Vente,252427,38,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0110,,,45,33.82,,,,,,,,,1,2,Appartement,32,2,,,,,,2.298604,48.846342
2016-1253330,2016-05-04,000001,Vente,742500,4,,RUE LERICHE,5601,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0004,,,103,86.33,,,,,,,,,1,2,Appartement,85,4,,,,,,2.293991,48.835755
2016-1253331,2016-05-09,000001,Vente,39000,20,,BD DE VAUGIRARD,9623,75015,75115,Paris 15e Arrondissement,75,,,75115000CP0025,,,531,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318323,48.841908
2016-1253332,2016-05-04,000001,Vente,800000,78,,RUE DE LA FEDERATION,3541,75015,75115,Paris 15e Arrondissement,75,,,75115000DI0002,,,30,84.55,76,,,,,,,,2,2,Appartement,87,3,,,,,,2.297178,48.85281
2016-1253333,2016-04-27,000001,Vente,365000,14,,RUE DULAC,2976,75015,75115,Paris 15e Arrondissement,75,,,75115000CS0113,,,22,,23,,30,66.49,,,,,3,4,Local industriel. commercial ou assimilé,109,0,,,,,,2.315475,48.842811
2016-1253334,2016-05-03,000001,Vente,1210000,26,,RUE VAUGELAS,9621,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0057,,,606,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293345,48.833885
2016-1253334,2016-05-03,000001,Vente,1210000,28,,RUE VAUGELAS,9621,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0057,,,543,138.21,548,,635,,,,,,3,2,Appartement,139,5,,,,,,2.293345,48.833885
2016-1253334,2016-05-03,000001,Vente,1210000,26,,RUE VAUGELAS,9621,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0057,,,605,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293345,48.833885
2016-1253335,2016-05-03,000001,Vente,70000,90,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0048,,,183,,,,,,,,,,1,3,Dépendance,10,0,,,,,,2.3063,48.831201
2016-1253335,2016-05-03,000001,Vente,70000,90,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0048,,,182,,,,,,,,,,1,3,Dépendance,12,0,,,,,,2.3063,48.831201
2016-1253335,2016-05-03,000001,Vente,70000,90,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0048,,,184,,,,,,,,,,1,3,Dépendance,9,0,,,,,,2.3063,48.831201
2016-1253336,2016-05-13,000001,Vente,35000,14,,RUE FELIX FAURE,3555,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0084,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284988,48.838824
2016-1253337,2016-05-23,000001,Vente,497600,147,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0014,,,136,,32,50.57,,,,,,,2,2,Appartement,52,2,,,,,,2.316585,48.843825
2016-1253337,2016-05-23,000001,Vente,497600,147,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0014,,,143,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316585,48.843825
2016-1253338,2016-05-13,000001,Vente,25000,71,,RUE D ALLERAY,0212,75015,75115,Paris 15e Arrondissement,75,,,75115000AC0026,,,1505,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307482,48.836672
2016-1253339,2016-05-18,000001,Vente,390000,9,,RUE FRANCOIS VILLON,3816,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0100,,,25,41.03,,,,,,,,,1,2,Appartement,42,3,,,,,,2.299871,48.838332
2016-1253340,2016-05-03,000001,Vente en l'état futur d'achèvement,709000,3,,AV DE LA PORTE DE PLAISANCE,7687,75015,75115,Paris 15e Arrondissement,75,,,75115000AV0020,,,63,,,,,,,,,,1,,,,,,,,,,2.296016,48.829261
2016-1253340,2016-05-03,000001,Vente en l'état futur d'achèvement,709000,3,,AV DE LA PORTE DE PLAISANCE,7687,75015,75115,Paris 15e Arrondissement,75,,,75115000AV0020,,,29,,,,,,,,,,1,,,,,,,,,,2.296016,48.829261
2016-1253340,2016-05-03,000001,Vente en l'état futur d'achèvement,709000,3,,AV DE LA PORTE DE PLAISANCE,7687,75015,75115,Paris 15e Arrondissement,75,,,75115000AV0020,,,99,67.63,,,,,,,,,1,,,,,,,,,,2.296016,48.829261
2016-1253341,2016-04-28,000001,Vente,1150000,50,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000BY0005,,,1494,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30181,48.844278
2016-1253341,2016-04-28,000001,Vente,1150000,52,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000BY0005,,,1123,104.19,1445,,,,,,,,2,2,Appartement,119,4,,,,,,2.30181,48.844278
2016-1253341,2016-04-28,000001,Vente,1150000,50,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000BY0005,,,1495,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30181,48.844278
2016-1253342,2016-04-28,000001,Vente,100000,27,,RUE JUGE,5052,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0051,,,26,11.49,,,,,,,,,1,2,Appartement,48,0,,,,,,2.293686,48.849878
2016-1253343,2016-05-23,000001,Vente,1079600,6,,RUE EMILE DUCLAUX,3227,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0014,,,124,120.07,,,,,,,,,1,2,Appartement,80,5,,,,,,2.308093,48.843035
2016-1253343,2016-05-23,000001,Vente,1079600,6,,RUE EMILE DUCLAUX,3227,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0014,,,124,120.07,,,,,,,,,1,2,Appartement,40,0,,,,,,2.308093,48.843035
2016-1253344,2016-04-29,000001,Vente,200000,3,,RUE DE L ARRIVEE,0469,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,2830,28.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.322946,48.843046
2016-1253345,2016-05-12,000001,Vente,250000,163,B,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CS0083,,,1,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.314961,48.843399
2016-1253345,2016-05-12,000001,Vente,250000,163,B,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CS0083,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.314961,48.843399
