id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1236877,2016-04-19,000001,Echange,5000,65,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,3033,,,,,,,,,,1,2,Appartement,202,6,,,,,,2.320496,48.848997
2016-1236877,2016-04-19,000002,Echange,5000,67,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,3061,,,,,,,,,,1,2,Appartement,33,1,,,,,,2.320496,48.848997
2016-1236878,2016-04-13,000001,Vente,335000,7,,RUE D OLIVET,6886,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0052,,,14,23.32,,,,,,,,,1,2,Appartement,24,1,,,,,,2.319176,48.849412
2016-1236885,2016-04-08,000001,Vente,642000,7,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0131,,,8,,,,,,,,,,1,2,Appartement,70,3,,,,,,2.309341,48.856469
2016-1236887,2016-03-30,000001,Vente,725000,7,,RUE PIERRE VILLEY,7480,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0054,,,14,58.6,15,2.1,,,,,,,2,2,Appartement,60,2,,,,,,2.30461,48.85974
2016-1236888,2016-04-11,000001,Vente,160000,38,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0029,,,19,9.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323399,48.854291
2016-1236888,2016-04-11,000001,Vente,160000,38,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0029,,,18,9.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323399,48.854291
2016-1236888,2016-04-11,000001,Vente,160000,38,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0029,,,18,9.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323399,48.854291
2016-1236888,2016-04-11,000001,Vente,160000,38,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0029,,,19,9.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323399,48.854291
2016-1236888,2016-04-11,000001,Vente,160000,38,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0029,,,18,9.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323399,48.854291
2016-1236892,2016-04-04,000001,Vente,96000,53,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0023,,,14,10.11,,,,,,,,,1,2,Appartement,11,1,,,,,,2.314066,48.849574
2016-1236896,2016-03-29,000001,Vente,870000,83,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0004,,,13,,24,72.51,,,,,,,2,2,Appartement,73,4,,,,,,2.320549,48.848844
2016-1236897,2016-04-08,000001,Vente,370000,63,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0020,,,17,34.32,,,,,,,,,1,2,Appartement,31,1,,,,,,2.301522,48.857211
2016-1236902,2016-04-15,000001,Vente,1550000,56,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0067,,,89,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306493,48.855561
2016-1236902,2016-04-15,000001,Vente,1550000,56,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0067,,,33,117.06,89,,,,,,,,2,2,Appartement,117,4,,,,,,2.306493,48.855561
2016-1236904,2016-04-01,000001,Vente,45000,61,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0008,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307677,48.848615
2016-1236905,2016-04-12,000001,Vente,215000,14,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0073,,,39,,40,,,,,,,,2,2,Appartement,22,1,,,,,,2.305649,48.860313
2016-1236906,2016-04-18,000001,Vente,1068900,4,,PAS DE LA VISITATION,9882,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0024,,,14,73.94,,,,,,,,,1,2,Appartement,75,3,,,,,,2.323792,48.856688
2016-1236908,2016-03-18,000001,Vente,400000,6,,RUE PERRONET,7294,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0068,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,95,0,,,,,,2.330439,48.85537
2016-1236913,2016-03-29,000001,Vente,2280000,9,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CP0003,,,42,148.84,45,,46,,,,,,3,2,Appartement,150,6,,,,,,2.296815,48.860174
2016-1236913,2016-03-29,000001,Vente,2280000,9,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CP0003,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296815,48.860174
2016-1236914,2016-04-18,000001,Vente,266500,38,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0029,,,23,23.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323399,48.854291
2016-1236914,2016-04-18,000001,Vente,266500,38,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0029,,,23,23.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323399,48.854291
2016-1236915,2016-03-29,000001,Vente,1278727,21,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0010,,,13,59,49,,,,,,,,2,2,Appartement,58,2,,,,,,2.31014,48.851295
2016-1236915,2016-03-29,000001,Vente,1278727,21,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0010,,,55,,,,,,,,,,1,2,Appartement,58,2,,,,,,2.31014,48.851295
2016-1236915,2016-03-29,000001,Vente,1278727,21,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0010,,,17,59.2,,,,,,,,,1,2,Appartement,58,2,,,,,,2.31014,48.851295
2016-1236916,2016-04-20,000001,Vente,897200,180,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0011,,,127,,14,91.45,,,,,,,2,2,Appartement,88,3,,,,,,2.30653,48.858252
2016-1236918,2016-04-20,000001,Vente,1470000,27,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0039,,,45,104.94,,,,,,,,,1,2,Appartement,106,5,,,,,,2.327612,48.857638
2016-1236919,2016-04-06,000001,Vente,395000,13,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0026,,,43,31.65,,,,,,,,,1,2,Appartement,22,2,,,,,,2.331094,48.857859
2016-1236921,2016-04-20,000001,Vente,953000,78,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0043,,,12,70.06,13,,63,,,,,,3,2,Appartement,70,2,,,,,,2.309398,48.855906
2016-1236924,2016-04-15,000001,Vente,930000,125,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0046,,,15,76.9,34,,,,,,,,2,2,Appartement,75,4,,,,,,2.308796,48.860891
2016-1236925,2016-04-15,000001,Vente,1476000,26,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0020,,,68,,71,118.12,,,,,,,2,2,Appartement,118,3,,,,,,2.322328,48.851774
2016-1236929,2016-04-18,000001,Vente,900000,50,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0037,,,14,,28,87.11,,,,,,,2,2,Appartement,100,0,,,,,,2.318752,48.851035
2016-1236930,2016-04-13,000001,Vente,18000,12,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0007,,,10,,11,,12,,14,,2,,8,2,Appartement,90,4,,,,,,2.329197,48.858391
2016-1236934,2016-03-29,000001,Vente,302500,49,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0052,,,28,,33,,8,29.48,,,,,3,2,Appartement,30,2,,,,,,2.326965,48.858437
2016-1236939,2016-03-31,000001,Vente,140000,10,,RUE DU GAL CAMOU,4022,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0048,,,127,8.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298966,48.859042
2016-1236939,2016-03-31,000001,Vente,140000,10,,RUE DU GAL CAMOU,4022,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0048,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298966,48.859042
2016-1236943,2016-04-04,000001,Vente,650000,23,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0090,,,10,,11,,12,,43,,7,,7,2,Appartement,63,3,,,,,,2.328304,48.857822
2016-1236947,2016-04-14,000001,Vente,4500,30,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0038,,,147,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.327353,48.857593
2016-1236949,2016-04-01,000001,Vente,335000,15,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0001,,,104,29.77,137,,,,,,,,2,2,Appartement,28,2,,,,,,2.305784,48.860963
2016-1236951,2016-03-31,000001,Vente,300000,7,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0087,,,27,27.63,,,,,,,,,1,2,Appartement,35,1,,,,,,2.318862,48.850197
2016-1236952,2016-04-08,000001,Vente,286000,45,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0041,,,158,23.11,,,,,,,,,1,2,Appartement,23,1,,,,,,2.317491,48.856796
2016-1236956,2016-04-25,000001,Vente,1000000,51,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0051,,,32,99.42,,,,,,,,,1,2,Appartement,195,0,,,,,,2.326758,48.858496
2016-1236957,2016-04-07,000001,Vente,1030000,191,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0036,,,17,66.43,53,,,,,,,,2,2,Appartement,85,3,,,,,,2.299907,48.860407
2016-1236957,2016-04-07,000001,Vente,1030000,191,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0036,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299907,48.860407
2016-1236959,2016-04-08,000001,Vente,1175000,42,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,9245,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320496,48.848997
2016-1236959,2016-04-08,000001,Vente,1175000,73,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,7019,,7028,,,,,,,,2,2,Appartement,59,2,,,,,,2.320496,48.848997
2016-1236960,2016-04-25,000001,Vente,97000,37,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0011,,,9,9.34,,,,,,,,,1,2,Appartement,9,1,,,,,,2.306419,48.859678
2016-1236962,2016-04-06,000001,Vente,930000,54,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0040,,,1,123,,,,,,,,,1,2,Appartement,59,5,,,,,,2.319127,48.850775
2016-1236963,2016-04-13,000001,Vente,1200000,8,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0062,,,38,,39,,,,,,,,2,2,Appartement,85,3,,,,,,2.326731,48.853468
2016-1236964,2016-04-20,000001,Vente,465000,35,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0092,,,16,,17,,6,,,,,,3,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.328491,48.858047
2016-1236970,2016-04-22,000001,Vente,219500,29,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0096,,,128,15.6,,,,,,,,,1,2,Appartement,20,1,,,,,,2.303573,48.857081
2016-1236972,2016-04-18,000001,Vente,1660000,2,,RUE DE GRIBEAUVAL,4332,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0016,,,4,119.28,,,,,,,,,1,4,Local industriel. commercial ou assimilé,128,0,,,,,,2.327016,48.856345
2016-1236978,2016-04-14,000001,Vente,4000,26,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0029,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318969,48.852937
2016-1236979,2016-04-05,000001,Vente,3380000,19,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0012,,,12,,6,,,,,,,,2,2,Appartement,115,4,,,,,,2.318623,48.849087
2016-1236979,2016-04-05,000001,Vente,3380000,19,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0012,,,11,,7,,,,,,,,2,2,Appartement,109,4,,,,,,2.318623,48.849087
2016-1236980,2016-03-24,000001,Vente,1549000,196,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0076,,,22,98.72,6,,,,,,,,2,2,Appartement,98,3,,,,,,2.329878,48.854857
2016-1236981,2016-04-20,000001,Vente,586300,190,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0132,,,131,,6,66.7,,,,,,,2,2,Appartement,67,3,,,,,,2.305264,48.857958
2016-1236982,2016-04-20,000001,Vente,867600,17,B,QUAI VOLTAIRE,9911,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0025,,,16,67.41,31,,43,,,,,,3,2,Appartement,80,3,,,,,,2.331003,48.858611
2016-1236984,2016-04-20,000001,Vente,465000,35,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0092,,,16,,17,,6,,,,,,3,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.328491,48.858047
2016-1236985,2016-04-21,000001,Vente,45000,4,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1866,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313709,48.848424
2016-1236987,2016-04-07,000001,Vente,4544026,193,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0024,,,9,277.58,,,,,,,,,1,2,Appartement,275,7,,,,,,2.327974,48.854817
2016-1236995,2016-04-15,000001,Vente,1143000,4,,RUE RECAMIER,8079,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0029,,,112,79.54,127,,,,,,,,2,2,Appartement,74,4,,,,,,2.328188,48.852182
2016-1236998,2016-04-15,000001,Vente,365000,175,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0002,,,10,31.63,30,,,,,,,,2,2,Appartement,32,1,,,,,,2.304798,48.857167
2016-1236999,2016-04-05,000001,Vente,552400,11,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0015,,,30,,4,,,,,,,,2,2,Appartement,38,2,,,,,,2.323372,48.851588
2016-1236999,2016-04-05,000001,Vente,552400,11,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0015,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323372,48.851588
2016-1237000,2016-02-25,000001,Vente,380000,8,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0039,,,102,30.38,,,,,,,,,1,2,Appartement,31,2,,,,,,2.331825,48.858016
2016-1237001,2016-03-31,000001,Vente,1725000,38,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0018,,,18,145.79,34,,,,,,,,2,2,Appartement,150,6,,,,,,2.299267,48.857875
2016-1237004,2016-04-13,000001,Vente,4000,28,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0112,,,78,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.303565,48.857497
2016-1237005,2016-04-26,000001,Vente,1100000,7,,RUE LAS CASES,5366,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0064,,,3,97.21,,,,,,,,,1,2,Appartement,97,4,,,,,,2.321405,48.857801
2016-1237006,2016-04-20,000001,Vente,633080,21,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0010,,,59,,,,,,,,,,1,2,Appartement,54,2,,,,,,2.31014,48.851295
2016-1237006,2016-04-20,000001,Vente,633080,21,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0010,,,14,,15,49.6,,,,,,,2,2,Appartement,54,2,,,,,,2.31014,48.851295
2016-1237007,2016-04-14,000001,Vente,1800000,8,,RUE DE SOLFERINO,9013,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0023,,,21,126.7,23,,38,,,,,,3,2,Appartement,124,7,,,,,,2.323344,48.860277
2016-1237012,2016-04-15,000001,Vente,1237500,68,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0079,,,37,8.56,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305061,48.854776
2016-1237012,2016-04-15,000001,Vente,1237500,68,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0079,,,36,8.77,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305061,48.854776
2016-1237012,2016-04-15,000001,Vente,1237500,68,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0079,,,20,81,,,,,,,,,1,2,Appartement,85,3,,,,,,2.305061,48.854776
2016-1237014,2016-04-14,000001,Vente,332575,13,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0039,,,54,37.28,,,,,,,,,1,2,Appartement,38,2,,,,,,2.308807,48.855388
2016-1237018,2016-04-27,000001,Vente,1240000,9,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0008,,,48,,5,135.18,,,,,,,2,2,Appartement,136,5,,,,,,2.29269,48.856855
2016-1237019,2016-04-22,000001,Vente,480000,21,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0100,,,2014,38.04,,,,,,,,,1,2,Appartement,40,2,,,,,,2.329618,48.858089
2016-1237025,2016-03-11,000001,Vente,850000,49,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0005,,,37,,41,67.81,,,,,,,2,2,Appartement,66,3,,,,,,2.319477,48.851091
2016-1237026,2016-04-27,000001,Vente,656880,21,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0010,,,25,59.3,46,,,,,,,,2,2,Appartement,58,2,,,,,,2.31014,48.851295
2016-1237027,2016-04-15,000001,Vente,440000,18,,RUE DE MONTTESSUY,6535,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0013,,,48,43.94,49,,,,,,,,2,2,Appartement,42,2,,,,,,2.298737,48.859667
2016-1237033,2016-04-22,000001,Vente,560000,28,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0025,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310498,48.85082
2016-1237033,2016-04-22,000001,Vente,560000,28,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0025,,,21,,6,44.2,,,,,,,2,2,Appartement,45,2,,,,,,2.310498,48.85082
2016-1237037,2016-05-03,000001,Vente,1152000,39,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0008,,,7,82.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319339,48.851997
2016-1237037,2016-05-03,000001,Vente,1152000,39,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0008,,,7,82.07,,,,,,,,,1,2,Appartement,82,4,,,,,,2.319339,48.851997
2016-1237040,2016-04-13,000001,Vente,1000000,37,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0021,,,81,99.05,84,,,,,,,,2,2,Appartement,81,5,,,,,,2.319081,48.848014
2016-1237042,2016-05-03,000001,Vente,130000,1,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0014,,,39,11.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307254,48.848416
2016-1237042,2016-05-03,000001,Vente,130000,1,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0014,,,39,11.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307254,48.848416
2016-1237047,2016-04-28,000001,Vente,781000,41,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0009,,,28,68.07,,,,,,,,,1,2,Appartement,35,0,,,,,,2.319278,48.851878
2016-1237047,2016-04-28,000001,Vente,781000,41,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0009,,,28,68.07,,,,,,,,,1,2,Appartement,20,0,,,,,,2.319278,48.851878
2016-1237047,2016-04-28,000001,Vente,781000,41,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0009,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319278,48.851878
2016-1237048,2016-04-20,000001,Vente,1500000,76,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0025,,,7,122.75,,,,,,,,,1,2,Appartement,114,4,,,,,,2.304232,48.854709
2016-1237058,2016-05-03,000001,Vente,9000,21,B,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0073,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309473,48.858351
2016-1237061,2016-05-10,000001,Vente,949150,183,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0001,,,23,76.02,24,,,,,,,,2,2,Appartement,76,3,,,,,,2.301566,48.860898
2016-1237062,2016-05-13,000001,Vente,99000,24,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0001,,,37,9.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311395,48.851432
2016-1237063,2016-05-02,000001,Vente,548531,96,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0090,,,130,,610,,,,,,,,2,2,Appartement,40,1,,,,,,2.304381,48.859614
2016-1237067,2016-04-29,000001,Vente,700000,8,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,3058,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313709,48.848424
2016-1237067,2016-04-29,000001,Vente,700000,8,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,145,,186,,,,,,,,2,2,Appartement,35,1,,,,,,2.313709,48.848424
2016-1237067,2016-04-29,000001,Vente,700000,8,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,146,,194,,,,,,,,2,2,Appartement,68,2,,,,,,2.313709,48.848424
2016-1237068,2016-04-29,000001,Vente,294000,50,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0058,,,16,,49,,,,,,,,2,2,Appartement,40,1,,,,,,2.327471,48.858096
2016-1237068,2016-04-29,000001,Vente,294000,50,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0058,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327471,48.858096
2016-1237074,2016-04-29,000001,Vente,900000,57,B,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0002,,,28,56.55,,,,,,,,,1,2,Appartement,55,3,,,,,,2.320264,48.854713
2016-1237075,2016-04-22,000002,Vente,249950,21,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0016,,,12,16.01,,,,,,,,,1,2,Appartement,22,1,,,,,,2.328245,48.85328
2016-1237079,2016-04-27,000001,Vente,390000,62,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0067,,,22,39.09,,,,,,,,,1,2,Appartement,50,1,,,,,,2.325239,48.855847
2016-1237081,2016-04-20,000001,Vente,41000,11,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0011,,,240,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318149,48.853814
2016-1237087,2016-04-22,000001,Vente,270000,11,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000AT0011,,,10,,42,,48,,9,28.34,,,4,2,Appartement,31,2,,,,,,2.310768,48.861296
2016-1237093,2016-04-18,000001,Vente,230000,155,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0090,,,52,20.1,93,,,,,,,,2,2,Appartement,28,2,,,,,,2.307019,48.857664
2016-1237095,2016-05-13,000001,Vente,1424000,24,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0001,,,25,,62,,,,,,,,2,2,Appartement,120,5,,,,,,2.311395,48.851432
2016-1237096,2016-05-12,000001,Vente,130000,53,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0004,,,48,13.43,,,,,,,,,1,2,Appartement,15,1,,,,,,2.308574,48.849736
2016-1237100,2016-04-18,000001,Vente,950000,7,,RUE SURCOUF,9127,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0028,,,111,89.87,115,,,,,,,,2,2,Appartement,92,5,,,,,,2.309537,48.861806
2016-1237104,2016-05-09,000001,Vente,1080000,30,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0113,,,13,104.8,44,,52,,,,,,3,2,Appartement,98,4,,,,,,2.30361,48.857353
2016-1237105,2016-05-13,000001,Vente,695000,133,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0066,,,114,54.91,,,,,,,,,1,2,Appartement,54,2,,,,,,2.302334,48.857798
2016-1237108,2016-04-28,000001,Vente,1209540,43,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0122,,,37,70.04,38,,,,,,,,2,2,Appartement,72,4,,,,,,2.304448,48.857783
2016-1237113,2016-05-09,000001,Vente,805000,105,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0085,,,16,71.15,58,,,,,,,,2,2,Appartement,67,3,,,,,,2.304267,48.855355
2016-1237116,2016-05-02,000001,Vente,520000,191,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0036,,,347,,355,,63,107.35,97,,,,4,2,Appartement,111,5,,,,,,2.299907,48.860407
