id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1101200,2019-04-17,000001,Vente,165000,6,,RUE DE LA BANQUE,0654,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0062,,,15,,8,,9,,,,,,3,2,Appartement,17,1,,,,,,2.340327,48.866573
2019-1101202,2019-04-19,000001,Vente,2750,6,,RUE THOREL,9293,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0054,,,33,,,,,,,,,,1,2,Appartement,24,3,,,,,,2.34922,48.869592
2019-1101205,2019-04-30,000001,Vente,65000,38,B,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0063,,,94,8.42,,,,,,,,,1,2,Appartement,9,1,,,,,,2.341752,48.870724
2019-1101206,2019-04-29,000001,Vente,280000,59,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0014,,,65,27.81,66,,,,,,,,2,2,Appartement,26,2,,,,,,2.347787,48.865347
2019-1101208,2019-04-08,000001,Vente,230000,4,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0104,,,21,15.26,71,,,,,,,,2,2,Appartement,25,10,,,,,,2.341752,48.870203
2019-1101209,2019-04-25,000001,Vente,495000,7,,RUE DE MULHOUSE,6635,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0107,,,35,38.8,9,,,,,,,,2,2,Appartement,39,2,,,,,,2.346684,48.868596
2019-1101210,2019-04-26,000001,Vente,530000,32,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0133,,,10,40.32,,,,,,,,,1,2,Appartement,50,2,,,,,,2.348121,48.864823
2019-1101214,2019-04-26,000001,Vente,45600,1,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0134,,,77,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.341465,48.866724
2019-1101219,2019-04-16,000001,Vente,43000,20,,PAS DES PANORAMAS,7028,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0063,,,139,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.341752,48.870724
2019-1101220,2019-04-12,000001,Vente,585000,4,,RUE DE HANOVRE,4467,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0041,,,17,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.335675,48.870316
2019-1101220,2019-04-12,000001,Vente,585000,4,,RUE DE HANOVRE,4467,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0041,,,16,,34,,,,,,,,2,2,Appartement,25,1,,,,,,2.335675,48.870316
2019-1101221,2019-04-30,000001,Vente,100000,11,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0042,,,31,9.56,,,,,,,,,1,2,Appartement,11,1,,,,,,2.345238,48.865668
2019-1101224,2019-04-24,000001,Vente,125471,17,,BD MONTMARTRE,6510,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0052,,,79,,80,,,,,,,,2,2,Appartement,15,1,,,,,,2.340741,48.871594
2019-1101227,2019-04-26,000001,Vente,95000,10,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0072,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347046,48.869309
2019-1101229,2019-04-23,000001,Vente,265000,18,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0078,,,42,24.26,43,,,,,,,,2,2,Appartement,25,1,,,,,,2.346299,48.869156
2019-1101231,2019-04-14,000001,Vente,400000,9,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0137,,,30,,4,,,,,,,,2,2,Appartement,34,1,,,,,,2.342031,48.866825
2019-1101235,2019-04-15,000001,Vente,1305000,8,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0075,,,47,31.6,48,32.6,49,109.5,50,,51,,6,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.352891,48.868132
2019-1101236,2019-04-25,000001,Vente,710400,5,,RUE THOREL,9293,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0065,,,6,63.91,,,,,,,,,1,2,Appartement,60,3,,,,,,2.348778,48.869484
2019-1101237,2019-05-06,000001,Vente,363000,36,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0066,,,7,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.344992,48.866957
2019-1101239,2019-04-23,000001,Vente,580000,19,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0151,,,8,40.03,9,16.15,,,,,,,2,2,Appartement,40,2,,,,,,2.347211,48.865004
2019-1101241,2019-05-06,000001,Vente,805000,23,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0102,,,22,,60,,,,,,,,2,2,Appartement,82,3,,,,,,2.346351,48.868457
2019-1101242,2019-04-23,000001,Vente,3100,7,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0102,,,69,,,,,,,,,,1,2,Appartement,54,3,,,,,,2.352478,48.867969
2019-1101244,2019-04-24,000001,Vente,565000,1,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0089,,,13,,,,,,,,,,1,2,Appartement,92,5,,,,,,2.346925,48.866487
2019-1101245,2019-04-16,000001,Vente,1300000,228,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0067,,,27,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,160,0,,,,,,2.35257,48.868536
2019-1101245,2019-04-16,000001,Vente,1300000,133,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0068,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.353259,48.868378
2019-1101246,2019-05-06,000001,Vente,196000,43,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0145,,,26,12.75,49,,,,,,,,2,2,Appartement,12,1,,,,,,2.348027,48.865977
2019-1101247,2019-05-06,000001,Vente,450000,8,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0128,,,107,,108,48,314,,,,,,3,2,Appartement,55,2,,,,,,2.350774,48.86845
2019-1101248,2019-04-23,000001,Vente,1157350,9,,RUE DU NIL,6783,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0125,,,17,93.94,18,,3,,,,,,3,2,Appartement,97,4,,,,,,2.347625,48.867586
2019-1101249,2019-04-19,000001,Vente,500240,10,,RUE SAINT MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0062,,,55,76.96,,,,,,,,,1,4,Local industriel. commercial ou assimilé,77,0,,,,,,2.341525,48.8705
2019-1101250,2019-04-19,000001,Vente,1330000,125,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0080,,,22,,7,122.54,8,,,,,,3,2,Appartement,125,4,,,,,,2.352975,48.867767
2019-1101253,2019-04-15,000001,Vente,6000,35,,RUE DE LA LUNE,5850,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0059,,,66,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.348825,48.869769
2019-1101255,2019-04-29,000001,Vente,12000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,197,,198,,,,,,,,2,2,Appartement,84,2,,,,,,2.331416,48.86866
2019-1101257,2019-05-13,000001,Vente,746000,25,,RUE SAINT AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0048,,,14,72.55,,,,,,,,,1,2,Appartement,70,4,,,,,,2.335659,48.868758
2019-1101258,2019-05-09,000001,Vente,310000,19,,RUE BLONDEL,1021,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0052,,,23,35.11,,,,,,,,,1,2,Appartement,18,1,,,,,,2.352982,48.868709
2019-1101258,2019-05-09,000001,Vente,310000,19,,RUE BLONDEL,1021,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0052,,,23,35.11,,,,,,,,,1,2,Appartement,18,1,,,,,,2.352982,48.868709
2019-1101259,2019-04-24,000001,Vente,1511038,110,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0090,,,4,93.23,,,,,,,,,1,2,Appartement,88,3,,,,,,2.350357,48.863824
2019-1101260,2019-04-26,000001,Vente,435100,12,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0092,,,15,32.65,,,,,,,,,1,2,Appartement,33,2,,,,,,2.351802,48.867414
2019-1101261,2019-04-30,000001,Vente,180000,143,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0144,,,37,18.05,,,,,,,,,1,2,Appartement,20,1,,,,,,2.351944,48.869438
2019-1101264,2019-04-19,000001,Vente,204250,14,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0039,,,20,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.345273,48.865853
2019-1101264,2019-04-19,000001,Vente,204250,14,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0039,,,7,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.345273,48.865853
2019-1101265,2019-04-19,000002,Vente,408500,14,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0039,,,2,,22,,23,,24,,,,4,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.345273,48.865853
2019-1101265,2019-04-19,000002,Vente,408500,14,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0039,,,19,,3,,31,,,,,,3,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.345273,48.865853
2019-1101266,2019-05-03,000001,Vente,320000,33,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0090,,,11,20.16,12,11.19,3,,,,,,3,2,Appartement,50,2,,,,,,2.347982,48.868653
2019-1101268,2019-04-18,000001,Vente,750000,1,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0116,,,10,60.01,31,,,,,,,,2,2,Appartement,60,3,,,,,,2.347496,48.868718
2019-1101271,2019-05-13,000001,Vente,120000,10,,RUE SAINT MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0062,,,32,14.49,,,,,,,,,1,4,Local industriel. commercial ou assimilé,16,0,,,,,,2.341525,48.8705
2019-1101276,2019-05-15,000001,Vente,38000,49,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0056,,,4078,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340907,48.871207
2019-1101277,2019-04-29,000001,Vente,10500,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,196,,200,,,,,,,,2,2,Appartement,112,4,,,,,,2.331416,48.86866
2019-1101278,2019-05-06,000001,Vente,15000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,199,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331416,48.86866
2019-1101278,2019-05-06,000001,Vente,15000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,201,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331416,48.86866
2019-1101279,2019-04-29,000001,Vente,6000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,202,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.331416,48.86866
2019-1101280,2019-04-29,000001,Vente,5500,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,195,3.8,,,,,,,,,1,2,Appartement,23,2,,,,,,2.331416,48.86866
2019-1101282,2019-05-16,000001,Vente,50000,10,,PAS DU GRAND CERF,4269,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0038,,,201,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349325,48.864805
2019-1101283,2019-04-24,000001,Vente,65000,14,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0125,,,161,11.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351252,48.868493
2019-1101284,2019-04-24,000001,Vente,250000,10,,PAS DU GRAND CERF,4269,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0038,,,241,,309,,,,,,,,2,4,Local industriel. commercial ou assimilé,71,0,,,,,,2.349325,48.864805
2019-1101286,2019-04-24,000001,Vente,510000,25,B,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0024,,,62,39.33,,,,,,,,,1,2,Appartement,38,2,,,,,,2.348876,48.866271
2019-1101287,2019-05-16,000001,Vente,62000,46,,RUE SAINTE ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0009,,,20,4.54,,,,,,,,,1,2,Appartement,100,4,,,,,,2.336429,48.867335
2019-1101288,2019-05-13,000001,Vente,131225,195,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0045,,,107,11.05,,,,,,,,,1,2,Appartement,12,1,,,,,,2.350547,48.866296
2019-1101289,2019-05-17,000001,Vente,370000,21,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0152,,,100,,101,,110,,143,,,,4,2,Appartement,40,2,,,,,,2.347053,48.865019
2019-1101294,2019-05-10,000001,Vente,1000000,33,,PAS DU CAIRE,1430,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0053,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,210,0,S,sols,,,74,2.350691,48.867745
2019-1101295,2019-04-25,000001,Vente,56000,19,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0071,,,18,3.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351062,48.865049
2019-1101297,2019-05-10,000001,Vente,2761217,37,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0054,,,55,,57,,,,,,,,2,4,Local industriel. commercial ou assimilé,161,0,,,,,,2.344517,48.86724
2019-1101297,2019-05-10,000001,Vente,2761217,37,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0054,,,34,,35,,37,,,,,,3,4,Local industriel. commercial ou assimilé,450,0,,,,,,2.344517,48.86724
2019-1101298,2019-04-30,000001,Vente,1540000,67,,RUE SAINTE ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0105,,,13,,4,,,,,,,,2,2,Appartement,103,4,,,,,,2.336326,48.8684
2019-1101299,2019-05-17,000001,Vente,630000,3,,RUE LULLI,5846,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0101,,,49,48.36,,,,,,,,,1,2,Appartement,47,2,,,,,,2.336855,48.868134
2019-1101303,2019-05-10,000001,Vente,518000,2,,RUE VOLNEY,9900,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0073,,,10,34,,,,,,,,,1,2,Appartement,32,2,,,,,,2.329659,48.868899
2019-1101304,2019-05-13,000001,Vente,330000,13,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0141,,,18,26.61,,,,,,,,,1,2,Appartement,27,2,,,,,,2.347515,48.864918
2019-1101305,2019-05-13,000001,Vente,630000,93,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0077,,,127,,42,44.1,,,,,,,2,2,Appartement,43,2,,,,,,2.346405,48.867222
2019-1101306,2019-05-16,000001,Vente,550000,5,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0137,,,10,,23,50.6,,,,,,,2,2,Appartement,47,2,,,,,,2.351943,48.869636
2019-1101307,2019-05-02,000001,Vente,261256,7,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0008,,,86,45.2,,,,,,,,,1,2,Appartement,49,2,,,,,,2.346491,48.866317
2019-1101308,2019-05-13,000001,Vente,287100,8,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0128,,,112,26.01,,,,,,,,,1,2,Appartement,26,2,,,,,,2.350774,48.86845
2019-1101310,2019-05-07,000001,Vente,250000,3,,RUE D AMBOISE,0260,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0037,,,1,,30,,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.339043,48.870881
2019-1101312,2019-05-13,000001,Vente,182500,21,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0042,,,8,14.03,,,,,,,,,1,2,Appartement,14,1,,,,,,2.350352,48.869516
2019-1101315,2019-05-16,000001,Vente,200000,283,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0018,,,106,17.28,,,,,,,,,1,2,Appartement,17,1,,,,,,2.352019,48.869065
2019-1101316,2019-05-21,000001,Vente,595000,15,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0070,,,19,50.34,20,,,,,,,,2,2,Appartement,50,2,,,,,,2.34744,48.869325
2019-1101320,2019-05-06,000001,Vente,3250000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,16,,6,46.4,,,,,,,2,2,Appartement,46,2,,,,,,2.344297,48.866165
2019-1101320,2019-05-06,000001,Vente,3250000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,10,,8,46.3,,,,,,,2,2,Appartement,46,2,,,,,,2.344297,48.866165
2019-1101320,2019-05-06,000001,Vente,3250000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,4,46.3,,,,,,,,,1,2,Appartement,46,2,,,,,,2.344297,48.866165
2019-1101320,2019-05-06,000001,Vente,3250000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,9,17.7,,,,,,,,,1,2,Appartement,17,1,,,,,,2.344297,48.866165
2019-1101320,2019-05-06,000001,Vente,3250000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,14,20.4,,,,,,,,,1,2,Appartement,20,1,,,,,,2.344297,48.866165
2019-1101320,2019-05-06,000001,Vente,3250000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,13,44.9,,,,,,,,,1,2,Appartement,44,2,,,,,,2.344297,48.866165
2019-1101320,2019-05-06,000001,Vente,3250000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,7,18.5,,,,,,,,,1,2,Appartement,18,1,,,,,,2.344297,48.866165
2019-1101320,2019-05-06,000001,Vente,3250000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,5,20.1,,,,,,,,,1,2,Appartement,20,0,,,,,,2.344297,48.866165
2019-1101320,2019-05-06,000001,Vente,3250000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,11,46.1,,,,,,,,,1,2,Appartement,46,2,,,,,,2.344297,48.866165
2019-1101320,2019-05-06,000001,Vente,3250000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,12,18,,,,,,,,,1,2,Appartement,17,1,,,,,,2.344297,48.866165
2019-1101321,2019-05-06,000001,Vente,3000000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,15,,2,22.2,,,,,,,2,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.344297,48.866165
2019-1101321,2019-05-06,000001,Vente,3000000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,17,,3,20.6,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.344297,48.866165
2019-1101321,2019-05-06,000001,Vente,3000000,60,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0089,,,1,29.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.344297,48.866165
2019-1101323,2019-05-16,000001,Vente,168500,218,B,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0101,,,13,13.92,,,,,,,,,1,2,Appartement,9,1,,,,,,2.352385,48.867894
2019-1101326,2019-04-30,000001,Vente,1315000,22,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0171,,,318,,408,122.69,409,122.69,410,122.69,,,4,2,Appartement,120,4,,,,,,2.349296,48.865631
2019-1101330,2019-05-15,000001,Vente,360000,141,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0053,,,165,27.77,166,,,,,,,,2,2,Appartement,29,1,,,,,,2.34979,48.864588
2019-1101332,2019-05-07,000001,Vente,1020000,127,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0158,,,196,,197,,213,,43,,,,4,4,Local industriel. commercial ou assimilé,268,0,,,,,,2.350633,48.86902
2019-1101333,2019-05-24,000001,Vente,314160,18,,RUE DES CAPUCINES,1525,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0007,,,12,24.06,50,,,,,,,,2,2,Appartement,25,1,,,,,,2.329201,48.869321
2019-1101338,2019-05-22,000001,Vente,458000,123,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0162,,,140,41.23,145,,146,,,,,,3,2,Appartement,50,2,,,,,,2.350353,48.868914
2019-1101339,2019-05-10,000001,Vente,260000,23,,PAS CHOISEUL,2012,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0067,,,2,21.46,,,,,,,,,1,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.335316,48.867658
2019-1101340,2019-05-17,000001,Vente,142600,273,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0117,,,52,13.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351642,48.868708
2019-1101341,2019-05-20,000001,Vente,84000,195,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0045,,,102,18.52,,,,,,,,,1,2,Appartement,21,1,,,,,,2.350547,48.866296
2019-1101344,2019-05-28,000001,Vente,190300,95,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0186,,,13,15.47,,,,,,,,,1,2,Appartement,24,2,,,,,,2.348485,48.868345
2019-1101345,2019-05-15,000001,Vente,1290000,95,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0039,,,16,94.37,19,,,,,,,,2,2,Appartement,82,2,,,,,,2.34579,48.867541
2019-1101347,2019-04-30,000001,Vente,152000,16,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0011,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347561,48.865125
2019-1101347,2019-04-30,000001,Vente,152000,16,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0011,,,26,15.2,,,,,,,,,1,2,Appartement,35,2,,,,,,2.347561,48.865125
2019-1101350,2019-05-28,000001,Vente,290000,16,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0040,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345084,48.865843
2019-1101350,2019-05-28,000001,Vente,290000,16,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0040,,,2,,21,,3,,,,,,3,4,Local industriel. commercial ou assimilé,119,0,,,,,,2.345084,48.865843
2019-1101351,2019-05-17,000001,Vente,247000,19,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0142,,,25,19.6,,,,,,,,,1,2,Appartement,20,1,,,,,,2.342683,48.866933
2019-1101354,2019-04-18,000001,Vente,210000,228,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0067,,,17,10.43,18,29.23,,,,,,,2,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.35257,48.868536
2019-1101357,2019-05-14,000001,Vente,622000,55,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0086,,,28,40.56,,,,,,,,,1,2,Appartement,43,2,,,,,,2.344134,48.865842
2019-1101361,2019-05-21,000001,Vente,20140000,241,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0019,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,302,2.351415,48.867748
2019-1101361,2019-05-21,000001,Vente,20140000,241,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,120,0,S,sols,,,302,2.351415,48.867748
2019-1101361,2019-05-21,000001,Vente,20140000,241,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,52,0,S,sols,,,302,2.351415,48.867748
2019-1101361,2019-05-21,000001,Vente,20140000,241,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,302,2.351415,48.867748
2019-1101361,2019-05-21,000001,Vente,20140000,241,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,62,0,S,sols,,,302,2.351415,48.867748
2019-1101361,2019-05-21,000001,Vente,20140000,241,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,S,sols,,,302,2.351415,48.867748
2019-1101361,2019-05-21,000001,Vente,20140000,241,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,118,0,S,sols,,,302,2.351415,48.867748
2019-1101361,2019-05-21,000001,Vente,20140000,241,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,92,0,S,sols,,,302,2.351415,48.867748
2019-1101361,2019-05-21,000001,Vente,20140000,241,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0019,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,302,2.351415,48.867748
