id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1075802,2019-04-05,000001,Vente,18000,57,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0052,,,344,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354498,48.834283
2019-1075802,2019-04-05,000001,Vente,18000,57,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0052,,,342,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354498,48.834283
2019-1075802,2019-04-05,000001,Vente,18000,57,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0052,,,343,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354498,48.834283
2019-1075803,2019-03-14,000001,Vente,295000,32,,RUE DES CINQ DIAMANTS,2047,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0052,,,31,28.59,32,,48,,,,,,3,2,Appartement,28,2,,,,,,2.350298,48.828735
2019-1075804,2019-03-26,000001,Vente,263000,7,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0028,,,56,,7,,,,,,,,2,2,Appartement,33,1,,,,,,2.361265,48.823132
2019-1075805,2019-03-29,000001,Vente,357000,101,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0017,,,12,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.374479,48.830422
2019-1075806,2019-03-27,000001,Echange,10000,21,B,BD DE PORT ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0020,,,25,,,,,,,,,,1,2,Appartement,80,4,,,,,,2.348312,48.836876
2019-1075806,2019-03-27,000002,Echange,10000,21,B,BD DE PORT ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0020,,,24,,,,,,,,,,1,2,Appartement,38,3,,,,,,2.348312,48.836876
2019-1075807,2019-04-05,000001,Vente,539500,27,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0057,,,90,,,,,,,,,,1,2,Appartement,47,3,,,,,,2.353372,48.835781
2019-1075808,2019-04-04,000001,Vente,378000,6,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,329,35.75,,,,,,,,,1,2,Appartement,35,2,,,,,,2.343348,48.833019
2019-1075809,2019-03-22,000001,Vente,17000,9,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0104,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345843,48.822727
2019-1075810,2019-04-05,000001,Vente,350000,15,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0045,,,15,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.353654,48.830395
2019-1075811,2019-03-28,000001,Vente,394200,22,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0157,,,17,40.33,39,,,,,,,,2,2,Appartement,23,2,,,,,,2.352546,48.828578
2019-1075811,2019-03-28,000001,Vente,394200,22,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0157,,,18,,38,,,,,,,,2,2,Appartement,16,1,,,,,,2.352546,48.828578
2019-1075812,2019-03-21,000001,Vente,259000,9,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,181,24.33,,,,,,,,,1,2,Appartement,25,2,,,,,,2.343348,48.833019
2019-1075813,2019-03-22,000001,Vente,886000,16,,RUE BERBIER DU METS,0875,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0014,,,1004,80.95,1209,,,,,,,,2,2,Appartement,80,3,,,,,,2.350981,48.83523
2019-1075814,2019-04-05,000001,Vente,574817,49,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0006,,,1,,63,59.64,,,,,,,2,2,Appartement,59,2,,,,,,2.353413,48.827265
2019-1075814,2019-04-05,000001,Vente,574817,49,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0006,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353413,48.827265
2019-1075815,2019-03-28,000001,Vente,190000,8,,SQ DE PORT ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,726,19.74,,,,,,,,,1,2,Appartement,21,1,,,,,,2.342937,48.836906
2019-1075816,2019-03-18,000001,Vente,514000,192,,RUE DU CHATEAU DES RENTIERS,1918,75013,75113,Paris 13e Arrondissement,75,,,75113000BF0001,,,101,62.35,236,,,,,,,,2,2,Appartement,61,3,,,,,,2.361679,48.830899
2019-1075817,2019-04-01,000001,Vente,347000,6,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,354,34.96,,,,,,,,,1,2,Appartement,36,2,,,,,,2.343348,48.833019
2019-1075818,2019-04-11,000001,Vente en l'état futur d'achèvement,299000,20,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CJ0019,,,10,,,,,,,,,,1,,,,,,,,,,2.37436,48.823513
2019-1075819,2019-04-11,000001,Vente en l'état futur d'achèvement,288000,20,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CJ0019,,,16,,,,,,,,,,1,,,,,,,,,,2.37436,48.823513
2019-1075820,2019-04-10,000001,Vente,695000,8,,SQ DE PORT ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,725,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.342937,48.836906
2019-1075821,2019-03-26,000001,Vente en l'état futur d'achèvement,740000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BS0053,,,53,87.01,,,,,,,,,1,,,,,,,,,,2.374131,48.832238
2019-1075822,2019-03-28,000001,Vente,477000,5,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0017,,,21,,9,64.68,,,,,,,2,2,Appartement,65,4,,,,,,2.361394,48.823413
2019-1075823,2019-03-26,000001,Vente,282000,8,,RUE DE L ESPERANCE,3364,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0054,,,30,,39,,,,,,,,2,2,Appartement,27,2,,,,,,2.348046,48.827076
2019-1075824,2019-03-28,000001,Vente,883495,49,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0006,,,13,,,,,,,,,,1,2,Appartement,63,3,,,,,,2.353413,48.827265
2019-1075824,2019-03-28,000001,Vente,883495,49,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0006,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353413,48.827265
2019-1075824,2019-03-28,000001,Vente,883495,53,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0007,,,24,,56,81.14,,,,,,,2,2,Appartement,73,3,,,,,,2.35349,48.827013
2019-1075825,2019-04-04,000001,Vente,225000,12,,RUE ALPHAND,0227,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0019,,,105,23.01,133,,,,,,,,2,2,Appartement,24,2,,,,,,2.34903,48.828165
2019-1075826,2019-04-03,000001,Vente,229000,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9114,,9319,30.79,,,,,,,2,2,Appartement,31,1,,,,,,2.354633,48.829151
2019-1075826,2019-04-03,000001,Vente,229000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3820,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2019-1075827,2019-04-05,000001,Vente,160000,9,,RUE ALBERT BAYET,0119,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0010,,,69,13.98,,,,,,,,,1,2,Appartement,14,1,,,,,,2.358661,48.830291
2019-1075828,2019-04-05,000001,Vente,140000,14,,RUE AUGUSTE PERRET,0563,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0051,,,13,17.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359097,48.824869
2019-1075829,2019-04-11,000001,Vente en l'état futur d'achèvement,842000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000CG0056,,,206,,,,,,,,,,1,,,,,,,,,,2.375359,48.82958
2019-1075829,2019-04-11,000001,Vente en l'état futur d'achèvement,842000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000CG0056,,,114,,,,,,,,,,1,,,,,,,,,,2.375359,48.82958
2019-1075830,2019-04-08,000001,Vente,245000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,840,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.357079,48.82912
2019-1075831,2019-04-11,000001,Vente en l'état futur d'achèvement,822000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000CG0056,,,205,,,,,,,,,,1,,,,,,,,,,2.375359,48.82958
2019-1075831,2019-04-11,000001,Vente en l'état futur d'achèvement,822000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000CG0056,,,110,,,,,,,,,,1,,,,,,,,,,2.375359,48.82958
2019-1075832,2019-04-11,000001,Vente en l'état futur d'achèvement,1452686,,,,,,75113,Paris 13e Arrondissement,75,,,75113000CG0056,,,176,,,,,,,,,,1,,,,,,,,,,2.375359,48.82958
2019-1075832,2019-04-11,000001,Vente en l'état futur d'achèvement,1452686,,,,,,75113,Paris 13e Arrondissement,75,,,75113000CG0056,,,223,,,,,,,,,,1,,,,,,,,,,2.375359,48.82958
2019-1075833,2019-04-08,000001,Vente,181000,17,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0073,,,577,16.51,,,,,,,,,1,2,Appartement,16,1,,,,,,2.369463,48.83027
2019-1075834,2019-04-16,000001,Vente,60000,6,,PL PAUL VERLAINE,7188,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0109,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351619,48.827769
2019-1075834,2019-04-16,000001,Vente,60000,6,,PL PAUL VERLAINE,7188,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0109,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351619,48.827769
2019-1075835,2019-04-09,000001,Vente,280000,68,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0008,,,36,,59,,63,56.59,67,,69,,6,4,Local industriel. commercial ou assimilé,78,0,,,,,,2.34801,48.830373
2019-1075836,2019-04-11,000001,Vente,23500,111,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0012,,,221,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342382,48.829101
2019-1075837,2019-04-16,000001,Vente,356000,14,,RUE AUGUSTE PERRET,0563,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0051,,,89,32.98,92,,,,,,,,2,2,Appartement,32,1,,,,,,2.359097,48.824869
2019-1075838,2019-03-06,000001,Vente,140000,88,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0042,,,28,13.71,,,,,,,,,1,2,Appartement,14,1,,,,,,2.358964,48.837177
2019-1075839,2019-03-29,000001,Vente,140000,20,,RUE DES GOBELINS,4211,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0063,,,1,20.55,,,,,,,,,1,2,Appartement,23,1,,,,,,2.350618,48.836011
2019-1075840,2019-03-23,000001,Vente,123600,225,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0032,,,16,,37,,,,,,,,2,2,Appartement,9,1,,,,,,2.345581,48.825706
2019-1075841,2019-03-21,000001,Vente,397000,57,B,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0107,,,20,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.349724,48.824176
2019-1075842,2019-04-12,000001,Vente,410000,5,,RUE VULPIAN,9928,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0019,,,12,,25,,32,55.55,,,,,3,4,Local industriel. commercial ou assimilé,61,0,,,,,,2.346926,48.832039
2019-1075843,2019-04-09,000001,Vente,510000,11,,RUE ESQUIROL,3366,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0011,,,16,,5,59.07,,,,,,,2,2,Appartement,61,3,,,,,,2.360845,48.834056
2019-1075844,2019-04-10,000001,Vente,103000,44,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0037,,,6,14.05,,,,,,,,,1,2,Appartement,14,1,,,,,,2.374434,48.826058
2019-1075845,2019-04-08,000001,Vente,600000,43,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0003,,,228,,72,79.64,,,,,,,2,2,Appartement,77,5,,,,,,2.342264,48.823102
2019-1075846,2019-04-11,000001,Vente,2500000,30,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0020,,,14,,18,,,,,,,,2,4,Local industriel. commercial ou assimilé,114,0,,,,,,2.359793,48.834769
2019-1075846,2019-04-11,000001,Vente,2500000,30,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0020,,,13,272,15,,16,2,17,43,19,,5,4,Local industriel. commercial ou assimilé,470,0,,,,,,2.359793,48.834769
2019-1075847,2019-04-15,000001,Vente,985000,3,,RUE DES PEUPLIERS,7365,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0115,,,,,,,,,,,,,0,1,Maison,65,5,S,sols,,,50,2.353892,48.825012
2019-1075848,2019-04-09,000001,Vente,230000,96,,RUE BROCA,1313,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0036,,,3,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.346278,48.835373
2019-1075849,2019-04-15,000001,Vente,392400,137,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0036,,,7,46.19,,,,,,,,,1,2,Appartement,43,2,,,,,,2.35952,48.825962
2019-1075850,2019-04-05,000001,Vente,1134000,92,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0054,,,26,102.75,44,,,,,,,,2,2,Appartement,104,4,,,,,,2.356737,48.825437
2019-1075850,2019-04-05,000001,Vente,1134000,92,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0054,,,234,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356737,48.825437
2019-1075851,2019-04-01,000001,Vente,913560,229,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0030,,,126,87.92,127,,128,,152,,,,4,2,Appartement,95,4,,,,,,2.344871,48.825809
2019-1075852,2019-04-04,000001,Vente,226900,116,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0039,,,435,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.370623,48.828631
2019-1075853,2019-04-05,000001,Vente,10000,65,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0046,,,172,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376225,48.828211
2019-1075854,2019-04-05,000001,Vente,484900,124,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0023,,,75,69.05,,,,,,,,,1,2,Appartement,64,3,,,,,,2.342809,48.831947
2019-1075855,2019-04-12,000001,Vente,300000,66,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0006,,,20,26.49,74,,,,,,,,2,2,Appartement,26,1,,,,,,2.348163,48.830456
2019-1075856,2019-04-10,000001,Vente,450000,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9201,,9495,57.01,,,,,,,2,2,Appartement,57,2,,,,,,2.354633,48.829151
2019-1075856,2019-04-10,000001,Vente,450000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4622,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2019-1075857,2019-04-09,000001,Vente,140000,15,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0034,,,213,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.360441,48.822906
2019-1075858,2019-04-10,000001,Vente,170000,15,,RUE PHILIBERT LUCOT,7375,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0035,,,1,,19,,20,,201,,,,4,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.361252,48.822049
2019-1075859,2019-03-28,000001,Vente,165000,16,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0021,,,743,14.83,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.344394,48.836582
2019-1075860,2019-04-17,000001,Vente,441400,62,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0051,,,17,,46,,,,,,,,2,2,Appartement,49,3,,,,,,2.349547,48.825316
2019-1075861,2019-04-12,000001,Vente,553000,37,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0007,,,27,54.98,99,,,,,,,,2,2,Appartement,57,2,,,,,,2.353572,48.828611
2019-1075862,2019-04-15,000001,Vente,334000,7,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,101,,523,,,,,,,,2,2,Appartement,36,2,,,,,,2.343348,48.833019
2019-1075863,2019-04-15,000001,Vente,77600,38,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0105,,,11,54.7,44,,,,,,,,2,2,Appartement,53,3,,,,,,2.351439,48.8272
2019-1075864,2019-04-18,000001,Vente,449000,9,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0094,,,43,53.51,44,,,,,,,,2,2,Appartement,46,3,,,,,,2.350431,48.824468
2019-1075865,2019-04-12,000001,Vente,198000,2,,IMP NATIONALE,6691,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0055,,,24,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.367645,48.825267
2019-1075866,2019-03-27,000001,Vente,410000,2,,IMP BAUDRAN,0733,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0179,,,101,52.11,104,,,,,,,,2,2,Appartement,48,2,,,,,,2.355733,48.824069
2019-1075867,2019-04-05,000001,Vente,630000,79,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0031,,,29,,49,,,,,,,,2,2,Appartement,65,3,,,,,,2.347812,48.833775
2019-1075868,2019-04-08,000001,Vente,500,37,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0003,,,108,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.354186,48.83442
2019-1075869,2019-04-08,000001,Vente,1050000,89,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0003,,,165,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346278,48.829715
2019-1075869,2019-04-08,000001,Vente,1050000,89,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0003,,,81,102.04,,,,,,,,,1,2,Appartement,108,4,,,,,,2.346278,48.829715
2019-1075870,2019-03-27,000001,Vente,268000,8,,RUE PHILIBERT LUCOT,7375,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0026,,,8,29.66,,,,,,,,,1,2,Appartement,30,2,,,,,,2.361849,48.822501
2019-1075871,2019-04-15,000001,Vente,288500,121,,AV D IVRY,4763,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0059,,,11,28.04,,,,,,,,,1,2,Appartement,39,2,,,,,,2.360437,48.825779
2019-1075872,2019-04-01,000001,Vente,237900,132,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0031,,,101,,57,27.77,,,,,,,2,2,Appartement,27,1,,,,,,2.361158,48.833096
2019-1075873,2019-04-12,000001,Vente,315000,9,,RUE DE REIMS,8109,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0074,,,606,40.3,,,,,,,,,1,2,Appartement,46,2,,,,,,2.371765,48.828318
2019-1075874,2019-03-30,000001,Vente,250000,26,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0065,,,19,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.344783,48.824125
2019-1075875,2019-04-08,000001,Vente,370000,110,B,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0138,,,37,,53,,,,,,,,2,2,Appartement,43,2,,,,,,2.357321,48.824369
2019-1075876,2019-04-11,000001,Vente,190000,90,,AV D IVRY,4763,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0075,,,25,,92,,,,,,,,2,2,Appartement,65,4,,,,,,2.362019,48.825422
2019-1075877,2019-04-23,000001,Vente,567165,24,,RUE BERBIER DU METS,0875,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0006,,,3,,75,,,,,,,,2,2,Appartement,56,2,,,,,,2.350335,48.835712
2019-1075878,2019-04-04,000001,Vente,473000,36,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0024,,,25,,,,,,,,,,1,2,Appartement,48,3,,,,,,2.359756,48.835013
2019-1075878,2019-04-04,000001,Vente,473000,16,,RUE PINEL,7494,75013,75113,Paris 13e Arrondissement,75,,,75113000AW0018,,,436,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359665,48.834314
2019-1075879,2019-04-18,000001,Vente,207250,8,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0166,,,11,18.92,,,,,,,,,1,2,Appartement,20,1,,,,,,2.350866,48.824405
2019-1075880,2019-04-25,000001,Vente,5000000,8,B,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0027,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,277,0,S,sols,,,310,2.361288,48.822862
2019-1075881,2019-04-16,000001,Vente en l'état futur d'achèvement,568000,20,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CJ0019,,,15,,,,,,,,,,1,,,,,,,,,,2.37436,48.823513
2019-1075882,2019-04-04,000001,Vente,180000,34,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0025,,,6,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.34407,48.824848
2019-1075883,2019-04-11,000001,Vente,331000,146,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0001,,,68,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.367846,48.834472
2019-1075884,2019-04-03,000001,Vente,244000,33,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0001,,,42,35.52,93,,,,,,,,2,2,Appartement,33,2,,,,,,2.342071,48.823821
2019-1075885,2019-04-25,000001,Vente,5000,39,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0036,,,426,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345517,48.833182
2019-1075886,2019-04-18,000001,Vente,378000,10,,RUE VERONESE,9702,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0012,,,43,39.7,,,,,,,,,1,2,Appartement,40,3,,,,,,2.354532,48.833919
2019-1075887,2019-04-04,000001,Vente,257250,16,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0024,,,127,42.75,40,,,,,,,,2,2,Appartement,45,2,,,,,,2.374584,48.829778
2019-1075888,2019-04-17,000001,Vente,15656,192,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0132,,,41,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.349507,48.826039
2019-1075889,2019-04-09,000001,Vente,210000,40,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0012,,,906,,924,,,,,,,,2,2,Appartement,34,3,,,,,,2.347789,48.836481
2019-1075890,2019-03-11,000001,Vente,52500,35,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0036,,,105,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.345517,48.833182
2019-1075891,2019-04-02,000001,Vente,183000,44,,RUE BAUDRICOURT,0736,75013,75113,Paris 13e Arrondissement,75,,,75113000BA0009,,,102,,63,21.75,65,,,,,,3,2,Appartement,23,1,,,,,,2.363681,48.826956
2019-1075892,2019-04-17,000001,Vente en l'état futur d'achèvement,715000,20,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CJ0019,,,32,,,,,,,,,,1,,,,,,,,,,2.37436,48.823513
2019-1075893,2019-04-05,000001,Vente,600000,6,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0033,,,28,,61,,,,,,,,2,2,Appartement,65,3,,,,,,2.346362,48.832801
2019-1075893,2019-04-05,000001,Vente,600000,6,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0033,,,24,64.97,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346362,48.832801
2019-1075894,2019-04-19,000001,Vente,210000,31,,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0005,,,32,,73,,,,,,,,2,2,Appartement,17,1,,,,,,2.359334,48.822141
2019-1075895,2019-04-15,000001,Vente,283000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,226,44.79,586,,,,,,,,2,2,Appartement,45,2,,,,,,2.367319,48.821948
2019-1075896,2019-04-17,000001,Vente,306160,12,,RUE MARTIN BERNARD,6135,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0076,,,38,30.68,79,,,,,,,,2,2,Appartement,31,2,,,,,,2.350205,48.826935
2019-1075897,2019-04-24,000001,Vente,185000,28,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0052,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351698,48.836088
2019-1075898,2019-04-02,000001,Vente,178000,16,,RUE DU PERE GUERIN,7251,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0046,,,25,18.45,,,,,,,,,1,2,Appartement,18,1,,,,,,2.353753,48.830324
2019-1075899,2019-04-26,000001,Vente,186400,18,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0034,,,26,14.02,,,,,,,,,1,2,Appartement,7,1,,,,,,2.349202,48.83621
