id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1079924,2019-05-06,000001,Vente,614000,8,,RUE ANTOINE BOURDELLE,0372,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0034,,,38,,58,59.59,,,,,,,2,2,Appartement,56,2,,,,,,2.319502,48.843394
2019-1079924,2019-05-06,000001,Vente,614000,8,,RUE ANTOINE BOURDELLE,0372,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0034,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319502,48.843394
2019-1079925,2019-05-09,000001,Vente,885000,54,,RUE LABROUSTE,5209,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0101,,,144,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307076,48.833291
2019-1079925,2019-05-09,000001,Vente,885000,54,,RUE LABROUSTE,5209,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0101,,,9,,98,,,,,,,,2,2,Appartement,107,5,,,,,,2.307076,48.833291
2019-1079926,2019-04-17,000001,Echange,1000,45,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AG0027,,,34,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.307997,48.834172
2019-1079927,2019-04-11,000001,Vente,944500,78,,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0022,,,15091,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299019,48.851347
2019-1079927,2019-04-11,000001,Vente,944500,78,,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0022,,,11029,70.21,16014,,,,,,,,2,2,Appartement,73,3,,,,,,2.299019,48.851347
2019-1079928,2019-04-25,000001,Vente,247000,10,,RUE BEATRIX DUSSANE,0757,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0012,,,103,,105,18.78,,,,,,,2,2,Appartement,18,1,,,,,,2.290669,48.849866
2019-1079929,2019-04-16,000001,Vente,1200000,106,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EM0034,,,167,,168,,94,129.94,95,,,,4,2,Appartement,132,5,,,,,,2.285746,48.843443
2019-1079929,2019-04-16,000001,Vente,1200000,108,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EM0034,,,275,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285746,48.843443
2019-1079930,2019-04-18,000001,Vente,450000,79,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000BX0001,,,25,47.48,72,,,,,,,,2,2,Appartement,48,3,,,,,,2.296169,48.843781
2019-1079931,2019-04-16,000001,Vente,1171000,203,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CI0014,,,388,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31069,48.841839
2019-1079931,2019-04-16,000001,Vente,1171000,203,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CI0014,,,210,,48,113.43,,,,,,,2,2,Appartement,113,4,,,,,,2.31069,48.841839
2019-1079932,2019-05-09,000001,Vente,252000,42,,RUE FREMICOURT,3854,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0066,,,7,25.7,,,,,,,,,1,2,Appartement,28,2,,,,,,2.300623,48.847589
2019-1079933,2019-04-16,000001,Vente,1000000,227,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CI0001,,,11,88.43,,,,,,,,,1,2,Appartement,90,4,,,,,,2.308264,48.841407
2019-1079934,2019-05-06,000001,Vente,785000,21,,RUE FRANCOIS BONVIN,3793,75015,75115,Paris 15e Arrondissement,75,,,75115000CD0011,,,11,70.93,,,,,,,,,1,2,Appartement,63,4,,,,,,2.306061,48.845014
2019-1079935,2019-05-02,000001,Vente,80000,8,,SQ DESNOUETTES,2746,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0052,,,23,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.283891,48.83499
2019-1079936,2019-04-15,000001,Vente,240622,27,,RUE THIBOUMERY,9270,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,485,,724,,,,,,,,2,2,Appartement,70,3,,,,,,2.305464,48.835838
2019-1079936,2019-04-15,000001,Vente,240622,27,,RUE THIBOUMERY,9270,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,1364,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305464,48.835838
2019-1079937,2019-05-06,000001,Vente,501250,18,,RUE JUGE,5052,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0067,,,208,46.79,,,,,,,,,1,2,Appartement,46,2,,,,,,2.292587,48.849714
2019-1079938,2019-04-29,000001,Vente,475250,9,B,RUE LAKANAL,5275,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0056,,,13,43.04,,,,,,,,,1,2,Appartement,43,2,,,,,,2.294457,48.84444
2019-1079939,2019-04-24,000001,Vente,507000,13,,RUE NICOLAS CHARLET,6753,75015,75115,Paris 15e Arrondissement,75,,,75115000CS0068,,,2,52.36,,,,,,,,,1,2,Appartement,52,3,,,,,,2.314492,48.842116
2019-1079940,2019-04-16,000001,Vente,337040,1,,VLA JUGE,5053,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0078,,,5,51,,,,,,,,,1,2,Appartement,48,3,,,,,,2.293635,48.849585
2019-1079941,2019-04-24,000001,Vente,550780,3,,RUE DE LANGEAC,5319,75015,75115,Paris 15e Arrondissement,75,,,75115000BH0039,,,12,52.38,30,,,,,,,,2,2,Appartement,51,3,,,,,,2.292236,48.835917
2019-1079942,2019-04-23,000001,Vente,215000,57,,RUE DES CEVENNES,1663,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0097,,,3,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.28036,48.842885
2019-1079942,2019-04-23,000001,Vente,215000,57,,RUE DES CEVENNES,1663,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0097,,,82,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.28036,48.842885
2019-1079943,2019-04-26,000001,Vente,399000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,36,37.02,,,,,,,,,1,2,Appartement,36,1,,,,,,2.297527,48.840393
2019-1079944,2019-04-24,000001,Vente,29500,80,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0050,,,1029,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295598,48.84458
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,97,4,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,113,5,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,97,4,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,91,4,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,113,5,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,38,1,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,95,4,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,91,4,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,65,4,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,96,4,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,96,4,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,113,5,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,97,4,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,75,3,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,113,5,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,59,2,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,74,3,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,85,3,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,85,3,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,97,4,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,85,3,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,2,Appartement,97,4,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
2019-1079945,2019-04-25,000001,Vente,29500000,53,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,IMM,Dépendances d'ensemble immobilier,600,2.287105,48.835502
