id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1060459,2014-04-04,000001,Vente,135000,6,,IMP BOUTRON,1229,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0008,,,20,17.55,4,,,,,,,,2,2,Appartement,15,1,,,,,,2.362013,48.877439
2014-1060460,2014-03-25,000001,Vente,122500,8,,RUE LEGOUVE,5481,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0023,,,1016,24.28,,,,,,,,,1,2,Appartement,24,2,,,,,,2.362112,48.872696
2014-1060461,2014-04-08,000001,Vente,885000,90,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0061,,,14,100.5,39,,,,,,,,2,2,Appartement,95,5,,,,,,2.349549,48.877776
2014-1060462,2014-04-03,000001,Vente,28000,26,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0051,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370831,48.874204
2014-1060465,2014-03-25,000001,Vente,300000,214,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0213,,,1016,53.21,,,,,,,,,1,2,Appartement,50,3,,,,,,2.370858,48.873372
2014-1060467,2014-03-27,000001,Vente,276500,16,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BX0009,,,6,40.09,,,,,,,,,1,2,Appartement,41,3,,,,,,2.367029,48.880262
2014-1060468,2014-03-31,000001,Vente,151000,48,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,2444,,435,,,,,,,,2,2,Appartement,16,1,,,,,,2.367589,48.870641
2014-1060470,2014-04-07,000001,Vente,205000,5,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0016,,,56,18.22,57,,,,,,,,2,2,Appartement,19,1,,,,,,2.358143,48.870184
2014-1060471,2014-04-01,000001,Vente,105000,21,,RUE JULIETTE DODU,5116,75010,75110,Paris 10e Arrondissement,75,,,75110000BN0002,,,12,17.01,,,,,,,,,1,2,Appartement,17,1,,,,,,2.368849,48.875262
2014-1060472,2014-03-27,000001,Vente,27000,109,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0032,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3532,48.879073
2014-1060473,2014-04-09,000001,Vente,216050,30,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0047,,,34,103.3,5,,,,,,,,2,2,Appartement,106,4,,,,,,2.361794,48.868703
2014-1060478,2014-04-04,000001,Vente,253000,25,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0025,,,29,27.06,,,,,,,,,1,2,Appartement,30,2,,,,,,2.368069,48.871117
2014-1060479,2014-04-14,000001,Vente,157000,31,,RUE DU TERRAGE,9207,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0007,,,43,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.36179,48.877508
2014-1060480,2014-03-28,000001,Vente,500000,13,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0022,,,97,,,,,,,,,,1,2,Appartement,65,3,,,,,,2.355439,48.869896
2014-1060481,2014-04-04,000001,Vente,545000,16,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0057,,,124,,186,,,,,,,,2,2,Appartement,78,4,,,,,,2.362312,48.869904
2014-1060482,2014-04-11,000001,Vente,280000,17,,RUE DES RECOLLETS,8082,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0042,,,26,,84,,,,,,,,2,2,Appartement,36,2,,,,,,2.360909,48.874402
2014-1060483,2014-04-04,000001,Vente,35000,53,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0038,,,27,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.358327,48.87341
2014-1060485,2014-03-28,000001,Vente,255450,10,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0049,,,47,35.89,92,,,,,,,,2,2,Appartement,34,2,,,,,,2.362622,48.88014
2014-1060487,2014-04-03,000001,Vente,200000,1,,RUE ALEXANDRE PARODI,0159,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0026,,,16,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.366295,48.87918
2014-1060489,2014-04-04,000001,Vente,312000,9,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0009,,,23,40.05,33,,,,,,,,2,2,Appartement,35,2,,,,,,2.360801,48.882508
2014-1060490,2014-03-27,000001,Vente,571600,35,,RUE DE SAINT QUENTIN,8737,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0060,,,22,,7,85.44,,,,,,,2,2,Appartement,84,3,,,,,,2.355532,48.879322
2014-1060492,2014-04-14,000001,Vente,27000,9,,RUE DE LA FIDELITE,3638,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0051,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355807,48.874221
2014-1060494,2014-04-15,000001,Vente,242000,40,,PAS DU DESIR,2738,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0040,,,125,27.23,141,,,,,,,,2,2,Appartement,27,1,,,,,,2.355942,48.87357
2014-1060495,2014-03-28,000001,Vente,32000,54,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0025,,,26,5.69,,,,,,,,,1,2,Appartement,5,1,,,,,,2.356981,48.871952
2014-1060497,2014-03-28,000001,Vente,185000,29,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0014,,,118,,7,27.82,,,,,,,2,2,Appartement,49,2,,,,,,2.365542,48.880416
2014-1060501,2014-04-09,000001,Vente,245000,6,,CRS DES PETITES ECURIES,7328,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0058,,,21,,24,29.56,,,,,,,2,2,Appartement,32,2,,,,,,2.353409,48.872538
2014-1060503,2014-04-15,000001,Vente,1023050,72,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0076,,,31,,9,120.97,,,,,,,2,2,Appartement,125,5,,,,,,2.351361,48.875629
2014-1060504,2014-03-26,000001,Vente,315000,40,,RUE ALBERT THOMAS,0131,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0082,,,41,68.74,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.362753,48.870249
2014-1060505,2014-04-15,000001,Vente,125000,31,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0023,,,106,11.59,,,,,,,,,1,2,Appartement,13,1,,,,,,2.350121,48.87141
2014-1060506,2014-03-12,000001,Vente,5000,7,,RUE SAINT LAURENT,8671,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0015,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358309,48.875263
2014-1060507,2014-04-03,000001,Vente,220000,67,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0073,,,61,30.26,,,,,,,,,1,2,Appartement,30,3,,,,,,2.359954,48.883607
2014-1060508,2014-04-09,000001,Vente,125000,66,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0043,,,35,20.57,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.35859,48.869263
2014-1060509,2014-04-07,000001,Vente,318350,9,,VC PGE DE L INDUSTRIE,4708,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0040,,,14,,,,,,,,,,1,2,Appartement,39,3,,,,,,2.35464,48.871086
2014-1060511,2014-04-04,000001,Vente,263676,51,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0003,,,28,31.02,,,,,,,,,1,2,Appartement,32,3,,,,,,2.356245,48.871935
2014-1060513,2014-04-22,000001,Vente,102500,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,284,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364187,48.878091
2014-1060513,2014-04-22,000001,Vente,102500,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,286,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364187,48.878091
2014-1060513,2014-04-22,000001,Vente,102500,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,282,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364187,48.878091
2014-1060513,2014-04-22,000001,Vente,102500,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,326,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364187,48.878091
2014-1060513,2014-04-22,000001,Vente,102500,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,292,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364187,48.878091
2014-1060513,2014-04-22,000001,Vente,102500,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,387,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364187,48.878091
2014-1060516,2014-04-14,000001,Vente,570000,32,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0026,,,12,64.66,36,,,,,,,,2,2,Appartement,63,4,,,,,,2.360393,48.87189
2014-1060517,2014-04-04,000001,Vente,93000,143,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0074,,,120,14.32,,,,,,,,,1,2,Appartement,14,1,,,,,,2.355994,48.879203
2014-1060521,2014-04-11,000001,Vente,30000,25,,PAS DUBAIL,2938,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0057,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360656,48.873691
2014-1060522,2014-04-04,000001,Vente,270000,16,,PAS DUBAIL,2938,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0061,,,8,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.359931,48.873667
2014-1060523,2014-03-31,000001,Vente,98000,94,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0004,,,136,8.75,,,,,,,,,1,2,Appartement,12,2,,,,,,2.349312,48.877042
2014-1060524,2014-04-09,000001,Vente,1350000,58,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0093,,,1011,141.49,,,,,,,,,1,2,Appartement,147,4,,,,,,2.351715,48.87445
2014-1060526,2014-03-26,000001,Vente,320000,188,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1011,,1044,49.08,,,,,,,2,2,Appartement,51,3,,,,,,2.363284,48.878522
2014-1060527,2014-04-09,000001,Vente,152000,16,,RUE BUISSON ST LOUIS,1379,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0010,,,45,20.05,,,,,,,,,1,2,Appartement,18,1,,,,,,2.374024,48.872205
2014-1060530,2014-04-09,000001,Vente,270000,74,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0050,,,84,,89,36.04,,,,,,,2,2,Appartement,38,3,,,,,,2.355267,48.872912
2014-1060534,2014-04-11,000001,Vente,57000,90,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0056,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355822,48.877015
2014-1060535,2014-03-31,000001,Vente,420000,203,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0017,,,119,,12,,181,,,,,,3,2,Appartement,90,4,,,,,,2.363327,48.881324
2014-1060536,2014-04-08,000001,Vente,261760,183,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0113,,,45,30.24,,,,,,,,,1,2,Appartement,27,2,,,,,,2.372114,48.870918
2014-1060540,2014-04-03,000001,Vente,110000,33,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0037,,,37,18.77,51,,,,,,,,2,2,Appartement,17,1,,,,,,2.373573,48.874634
2014-1060542,2014-03-31,000001,Vente,68000,143,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0001,,,12,,13,,,,,,,,2,2,Appartement,11,1,,,,,,2.350151,48.882147
2014-1060545,2014-04-14,000001,Vente,169300,67,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0070,,,16,15.03,,,,,,,,,1,2,Appartement,16,1,,,,,,2.354586,48.872661
2014-1060548,2014-03-31,000001,Vente,550000,117,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BX0030,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369756,48.880525
2014-1060548,2014-03-31,000001,Vente,550000,117,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BX0030,,,1,116.09,33,,34,,,,,,3,4,Local industriel. commercial ou assimilé,124,0,,,,,,2.369756,48.880525
2014-1060548,2014-03-31,000001,Vente,550000,117,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BX0030,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369756,48.880525
2014-1060549,2014-04-07,000001,Vente,95000,51,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0038,,,14,13.97,,,,,,,,,1,2,Appartement,14,1,,,,,,2.361363,48.8829
2014-1060551,2014-03-31,000001,Vente,20000,29,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0042,,,540,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366251,48.875349
2014-1060553,2014-03-25,000001,Vente,8000,12,,RUE CIVIALE,2059,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0037,,,106,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.375302,48.873016
2014-1060554,2014-04-11,000001,Vente,190000,15,,RUE PIERRE DUPONT,7428,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0037,,,32,,46,,,,,,,,2,2,Appartement,15,1,,,,,,2.364986,48.879612
2014-1060555,2014-04-02,000001,Vente,135000,22,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0008,,,76,,77,,,,,,,,2,2,Appartement,19,1,,,,,,2.368871,48.87627
2014-1060556,2014-04-08,000001,Vente,334000,16,,RUE DE LA FIDELITE,3638,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0042,,,18,48.13,,,,,,,,,1,2,Appartement,55,2,,,,,,2.356286,48.874759
2014-1060557,2014-04-11,000001,Vente,240000,29,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0060,,,10,,35,33.04,,,,,,,2,2,Appartement,32,2,,,,,,2.374504,48.873706
2014-1060559,2014-04-10,000001,Vente,188000,1,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0070,,,3027,18.4,,,,,,,,,1,2,Appartement,19,1,,,,,,2.356745,48.869548
2014-1060563,2014-04-04,000001,Vente,255479,26,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0051,,,73,32,,,,,,,,,1,2,Appartement,32,1,,,,,,2.370831,48.874204
2014-1060564,2014-04-25,000001,Vente,352500,26,,RUE CHAUDRON,1941,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0006,,,12,53.24,,,,,,,,,1,2,Appartement,54,3,,,,,,2.364599,48.883792
2014-1060565,2014-04-25,000001,Vente,257000,86,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0051,,,3,27.5,,,,,,,,,1,2,Appartement,21,2,,,,,,2.365048,48.872666
2014-1060565,2014-04-25,000001,Vente,257000,86,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0051,,,57,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.365048,48.872666
2014-1060565,2014-04-25,000001,Vente,257000,86,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0051,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365048,48.872666
2014-1060566,2014-04-17,000001,Vente,72000,36,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0067,,,23,8.75,,,,,,,,,1,2,Appartement,10,1,,,,,,2.362058,48.871122
2014-1060567,2014-04-17,000001,Vente,32000,26,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0051,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370831,48.874204
2014-1060567,2014-04-17,000001,Vente,32000,26,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0051,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370831,48.874204
2014-1060568,2014-03-31,000001,Vente,340000,15,,RUE CHAUDRON,1941,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0049,,,1,50.39,,,,,,,,,1,4,Local industriel. commercial ou assimilé,66,0,,,,,,2.36556,48.882848
2014-1060568,2014-03-31,000001,Vente,340000,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,974,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365057,48.882214
2014-1060572,2014-02-27,000001,Vente,186650,153,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0043,,,14,21.95,27,,,,,,,,2,2,Appartement,35,2,,,,,,2.369717,48.871405
2014-1060575,2014-03-31,000001,Vente,34000,22,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0008,,,151,6.23,,,,,,,,,1,2,Appartement,7,1,,,,,,2.368871,48.87627
2014-1060576,2014-04-14,000001,Vente,990000,24,,BD ST DENIS,8522,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0076,,,14,,7,132.02,,,,,,,2,2,Appartement,127,5,,,,,,2.353384,48.869808
2014-1060576,2014-04-14,000001,Vente,990000,24,,BD ST DENIS,8522,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0076,,,7,132.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353384,48.869808
2014-1060577,2014-04-07,000001,Vente,47000,115,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0042,,,48,4.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352668,48.878439
2014-1060578,2014-03-28,000001,Vente,980000,14,,RUE DES MESSAGERIES,6290,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0016,,,12,94.16,41,,45,,,,,,3,2,Appartement,85,3,,,,,,2.349662,48.876502
2014-1060578,2014-03-28,000001,Vente,980000,14,,RUE DES MESSAGERIES,6290,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0016,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349662,48.876502
2014-1060580,2014-04-22,000001,Vente,224000,30,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0048,,,34,31.5,75,,,,,,,,2,2,Appartement,16,1,,,,,,2.371697,48.87455
2014-1060580,2014-04-22,000001,Vente,224000,30,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0048,,,35,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.371697,48.87455
2014-1060581,2014-04-24,000001,Vente,,12,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0009,,,75,16.61,,,,,,,,,1,2,Appartement,16,1,,,,,,2.36927,48.870176
2014-1060583,2014-04-18,000001,Vente,54000,7,,RUE CIVIALE,2059,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0026,,,52,7.8,,,,,,,,,1,2,Appartement,26,2,,,,,,2.375425,48.87246
2014-1060584,2014-04-04,000001,Vente,298000,39,B,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,150,52.03,203,,,,,,,,2,2,Appartement,51,2,,,,,,2.367121,48.875784
2014-1060585,2014-04-18,000001,Vente,747800,58,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0093,,,1012,78.72,,,,,,,,,1,2,Appartement,79,3,,,,,,2.351715,48.87445
2014-1060586,2014-04-07,000001,Vente,780000,41,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0039,,,2033,89.8,2064,,,,,,,,2,2,Appartement,90,4,,,,,,2.366076,48.869258
2014-1060586,2014-04-07,000001,Vente,780000,22,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0039,,,2090,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366076,48.869258
2014-1060587,2014-04-10,000001,Vente,895000,6,,RUE DES PETITS HOTELS,7350,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0025,,,27,,40,,6,97.39,,,,,3,2,Appartement,100,3,,,,,,2.354362,48.877561
2014-1060589,2014-04-04,000001,Vente,70000,35,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0034,,,4,12.71,,,,,,,,,1,2,Appartement,22,1,,,,,,2.359598,48.871799
2014-1060590,2014-04-28,000001,Vente,723000,154,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0013,,,19,98.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3509,48.882459
2014-1060590,2014-04-28,000001,Vente,723000,154,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0013,,,19,98.01,,,,,,,,,1,2,Appartement,110,5,,,,,,2.3509,48.882459
2014-1060593,2014-03-31,000001,Vente,526850,73,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0056,,,27,69.8,29,,,,,,,,2,2,Appartement,67,4,,,,,,2.35669,48.874317
2014-1060593,2014-03-31,000001,Vente,526850,73,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0056,,,27,69.8,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.35669,48.874317
2014-1060594,2014-04-25,000001,Vente,,28,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0021,,,49,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,144,0,,,,,,2.350902,48.87276
2014-1060595,2014-04-25,000002,Vente,435000,28,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0021,,,102,,103,,104,,115,,130,,10,4,Local industriel. commercial ou assimilé,144,0,,,,,,2.350902,48.87276
2014-1060596,2014-04-09,000001,Vente,77000,45,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0048,,,113,,13,,,,,,,,2,2,Appartement,16,1,,,,,,2.358782,48.872729
2014-1060597,2014-04-14,000001,Vente,273178,3,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0048,,,10,,42,,,,,,,,2,2,Appartement,38,2,,,,,,2.368754,48.871017
2014-1060598,2014-04-04,000001,Vente,27000,17,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0025,,,287,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365484,48.8744
2014-1060599,2014-04-23,000001,Vente,440000,24,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0036,,,403,,508,,,,,,,,2,2,Appartement,45,2,,,,,,2.361436,48.872326
2014-1060600,2014-04-04,000001,Vente,325500,230,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0031,,,25,49.62,,,,,,,,,1,2,Appartement,55,2,,,,,,2.36872,48.882231
2014-1060602,2014-04-22,000002,Vente,335000,82,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0010,,,2,38.09,3,19.66,,,,,,,2,4,Local industriel. commercial ou assimilé,,0,,,,,,2.35722,48.869502
2014-1060603,2014-04-07,000001,Vente,60000,1,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0070,,,2124,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356745,48.869548
2014-1060603,2014-04-07,000001,Vente,60000,1,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0070,,,2108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356745,48.869548
2014-1060605,2014-04-03,000001,Vente,130400,29,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0022,,,22,16.7,,,,,,,,,1,2,Appartement,15,1,,,,,,2.353606,48.876453
2014-1060609,2014-04-29,000001,Vente,685000,10,,RUE DE MARSEILLE,6122,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0025,,,16,64.04,43,,44,,,,,,3,2,Appartement,74,2,,,,,,2.363709,48.871409
2014-1060612,2014-04-09,000001,Vente,209250,6,,PL JACQUES BONSERGENT,4782,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0061,,,29,27.35,42,,,,,,,,2,2,Appartement,27,1,,,,,,2.361328,48.871117
2014-1060613,2014-04-11,000001,Vente,1000,21,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0031,,,57,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.349708,48.872841
2014-1060614,2014-04-18,000001,Vente,641000,40,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0034,,,322,77.54,,,,,,,,,1,2,Appartement,46,1,,,,,,2.367918,48.869554
2014-1060615,2014-04-23,000001,Vente,230000,21,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0036,,,31,58.62,,,,,,,,,1,2,Appartement,58,4,,,,,,2.375198,48.873108
2014-1060616,2014-04-22,000001,Vente,155000,12,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0009,,,68,21,,,,,,,,,1,2,Appartement,20,1,,,,,,2.36927,48.870176
2014-1060617,2014-04-10,000001,Vente,437660,207,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0018,,,132,,143,,59,65.51,,,,,3,2,Appartement,63,1,,,,,,2.363693,48.881381
