id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1089347,2014-02-27,000001,Vente,353750,6,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0085,,,30,32.9,,,,,,,,,1,2,Appartement,30,2,,,,,,2.362723,48.852428
2014-1089350,2014-02-28,000001,Vente en l'état futur d'achèvement,40000,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2014-1089351,2014-02-18,000001,Vente,372000,11,,RUE DE L ARSENAL,0471,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0011,,,17,34.7,49,,76,,,,,,3,2,Appartement,34,2,,,,,,2.366232,48.851333
2014-1089354,2014-03-12,000001,Vente,1080000,9,,RUE DU TRESOR,9434,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0163,,,28,,6,,,,,,,,2,2,Appartement,110,1,,,,,,2.357511,48.857066
2014-1089354,2014-03-12,000001,Vente,1080000,9,,RUE DU TRESOR,9434,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0163,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357511,48.857066
2014-1089356,2014-02-17,000001,Vente,387750,39,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0025,,,126,31.95,,,,,,,,,1,2,Appartement,26,2,,,,,,2.354004,48.858501
2014-1089358,2014-03-07,000001,Vente,753150,17,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0018,,,18,64.6,55,,,,,,,,2,2,Appartement,62,3,,,,,,2.363726,48.853422
2014-1089366,2014-02-21,000001,Vente,815000,16,,RUE PAVEE,7195,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0013,,,13,83.13,71,,,,,,,,2,2,Appartement,83,4,,,,,,2.360863,48.856208
2014-1089367,2014-02-24,000001,Vente,177500,44,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0002,,,10,19.62,,,,,,,,,1,2,Appartement,27,1,,,,,,2.358777,48.857703
2014-1089368,2014-03-06,000001,Vente,559050,26,,RUE DES LOMBARDS,5738,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0110,,,20,48.08,,,,,,,,,1,2,Appartement,46,2,,,,,,2.34926,48.859549
2014-1089370,2014-03-07,000001,Vente,283450,78,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0079,,,50,21.6,,,,,,,,,1,2,Appartement,22,1,,,,,,2.354742,48.852716
2014-1089372,2014-03-04,000001,Vente,5000,6,,RUE DE JARENTE,4831,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0042,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363185,48.856031
2014-1089373,2014-02-27,000001,Vente,178000,19,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0023,,,12,22,14,,,,,,,,2,2,Appartement,23,1,,,,,,2.363062,48.856763
2014-1089373,2014-02-27,000001,Vente,178000,19,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0023,,,11,22.4,13,,,,,,,,2,2,Appartement,22,1,,,,,,2.363062,48.856763
2014-1089374,2014-03-03,000001,Vente,1115000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,202,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.352155,48.85774
2014-1089374,2014-03-03,000001,Vente,1115000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,131,,185,,,,,,,,2,2,Appartement,70,3,,,,,,2.352155,48.85774
2014-1089374,2014-03-03,000001,Vente,1115000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,194,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.352155,48.85774
2014-1089374,2014-03-03,000001,Vente,1115000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,188,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352155,48.85774
2014-1089374,2014-03-03,000001,Vente,1115000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,200,,201,,,,,,,,2,2,Appartement,10,1,,,,,,2.352155,48.85774
2014-1089374,2014-03-03,000001,Vente,1115000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,205,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352155,48.85774
2014-1089374,2014-03-03,000001,Vente,1115000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,187,,209,,,,,,,,2,2,Appartement,8,1,,,,,,2.352155,48.85774
2014-1089374,2014-03-03,000001,Vente,1115000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,208,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352155,48.85774
2014-1089375,2014-03-13,000001,Vente,451600,18,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0007,,,107,45.55,,,,,,,,,1,2,Appartement,46,3,,,,,,2.3551,48.857731
2014-1089377,2014-01-24,000001,Vente,535600,4,,RUE DES JUGES CONSULS,5055,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0040,,,7,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.351571,48.8588
2014-1089377,2014-01-24,000002,Vente,535600,4,,RUE DES JUGES CONSULS,5055,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0040,,,7,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.351571,48.8588
2014-1089380,2014-03-04,000001,Vente,1380000,9,,BD MORLAND,6559,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0074,,,112,114.28,,,,,,,,,1,2,Appartement,122,5,,,,,,2.364563,48.848333
2014-1089380,2014-03-04,000001,Vente,1380000,9,,BD MORLAND,6559,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0074,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364563,48.848333
2014-1089381,2014-02-26,000001,Vente,200000,51,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0051,,,2,19.53,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.362402,48.854502
2014-1089382,2014-03-18,000001,Vente,85000,44,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0026,,,20,12.28,,,,,,,,,1,2,Appartement,12,1,,,,,,2.364658,48.85427
2014-1089383,2014-02-27,000001,Vente,175000,35,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0013,,,21,17.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.365529,48.852434
2014-1089385,2014-03-14,000001,Vente,1215000,73,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0162,,,27,,5,,,,,,,,2,2,Appartement,115,6,,,,,,2.363062,48.854257
2014-1089386,2014-02-28,000001,Vente,140000,8,,BD MORLAND,6559,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0018,,,5,22.13,,,,,,,,,1,2,Appartement,24,1,,,,,,2.364978,48.848642
2014-1089391,2014-03-17,000001,Vente,1350000,18,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0053,,,41,,54,41.95,,,,,,,2,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.356566,48.858267
2014-1089391,2014-03-17,000001,Vente,1350000,18,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0053,,,55,32.9,,,,,,,,,1,2,Appartement,35,2,,,,,,2.356566,48.858267
2014-1089391,2014-03-17,000001,Vente,1350000,18,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0053,,,3,9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356566,48.858267
2014-1089392,2014-03-13,000001,Vente,740000,1,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0067,,,7,,,,,,,,,,1,2,Appartement,75,3,,,,,,2.358086,48.858289
2014-1089398,2014-03-27,000001,Vente,115000,78,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0030,,,16,14.4,17,,,,,,,,2,2,Appartement,14,1,,,,,,2.350951,48.857964
2014-1089399,2014-03-06,000001,Vente,275000,38,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0160,,,125,23.58,,,,,,,,,1,2,Appartement,24,1,,,,,,2.362916,48.854158
2014-1089400,2014-03-05,000001,Vente,280000,90,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0024,,,25,32.43,,,,,,,,,1,2,Appartement,31,1,,,,,,2.350985,48.859744
2014-1089400,2014-03-05,000001,Vente,280000,90,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0024,,,39,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.350985,48.859744
2014-1089401,2014-03-14,000001,Vente,339000,14,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0070,,,12,32.75,155,,,,,,,,2,2,Appartement,31,1,,,,,,2.361386,48.85242
2014-1089405,2014-03-17,000001,Vente,567500,14,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0050,,,25,52.26,26,,,,,,,,2,2,Appartement,51,2,,,,,,2.359846,48.856044
2014-1089406,2014-03-21,000001,Vente,756250,15,,RUE CHARLES 5,1813,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0092,,,113,58.67,136,,,,,,,,2,2,Appartement,57,2,,,,,,2.362322,48.852832
2014-1089407,2014-03-27,000001,Vente,273000,20,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0036,,,54,26.04,,,,,,,,,1,2,Appartement,30,1,,,,,,2.36418,48.853245
2014-1089411,2014-03-04,000001,Vente,675000,17,,RUE DE SEVIGNE,8953,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0019,,,9,61.07,,,,,,,,,1,2,Appartement,65,3,,,,,,2.36234,48.856569
2014-1089412,2014-03-13,000001,Vente,498000,37,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0059,,,28,60.93,68,,,,,,,,2,2,Appartement,62,3,,,,,,2.356142,48.859831
2014-1089413,2014-03-11,000001,Vente,401000,13,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0011,,,9,51.1,,,,,,,,,1,2,Appartement,48,3,,,,,,2.361191,48.856412
2014-1089413,2014-03-11,000001,Vente,401000,13,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0011,,,18,,,,,,,,,,1,2,Appartement,54,3,,,,,,2.361191,48.856412
2014-1089414,2014-03-17,000001,Vente,333000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,218,31.12,,,,,,,,,1,2,Appartement,21,1,,,,,,2.352155,48.85774
2014-1089415,2014-04-02,000001,Vente,230000,13,,RUE JEAN BEAUSIRE,4861,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0174,,,170,,47,,75,,,,,,3,2,Appartement,18,2,,,,,,2.367745,48.854474
2014-1089416,2014-03-18,000001,Vente,243000,17,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0008,,,31,23.69,52,,,,,,,,2,2,Appartement,25,1,,,,,,2.355857,48.852581
2014-1089418,2014-03-11,000001,Vente,1045000,5,,BD BOURDON,1190,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0030,,,100,180.39,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,210,0,,,,,,2.365656,48.848145
2014-1089418,2014-03-11,000001,Vente,1045000,5,,BD BOURDON,1190,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0030,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.365656,48.848145
2014-1089420,2014-03-20,000001,Vente,695700,11,,RUE JEAN BEAUSIRE,4861,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0128,,,15,,16,68.5,4,,,,,,3,2,Appartement,67,3,,,,,,2.367789,48.854323
2014-1089421,2014-03-25,000001,Vente,620000,16,,RUE DU CLOITRE NOTRE DAME,2130,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0025,,,604,36.87,,,,,,,,,1,2,Appartement,50,2,,,,,,2.34993,48.853723
2014-1089422,2014-03-19,000001,Vente,1386000,30,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0079,,,201,144.72,561,,,,,,,,2,2,Appartement,141,5,,,,,,2.358,48.857342
2014-1089423,2014-03-25,000001,Vente,125000,6,,RUE DE SEVIGNE,8953,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0094,,,104,9.67,,,,,,,,,1,2,Appartement,11,1,,,,,,2.362045,48.855304
2014-1089424,2014-03-18,000001,Vente,330000,12,,RUE PECQUAY,7213,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0055,,,112,29.77,129,,94,,,,,,3,2,Appartement,31,1,,,,,,2.356379,48.860046
2014-1089425,2014-03-31,000001,Vente,370000,15,,RUE DES DEUX PONTS,2774,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0059,,,6,26.22,,,,,,,,,1,2,Appartement,28,2,,,,,,2.356001,48.851708
2014-1089426,2014-03-18,000001,Vente,15000,17,,RUE PAVEE,7195,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0035,,,20,,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.361019,48.856819
2014-1089431,2014-03-28,000001,Vente,616400,26,,RUE CHANOINESSE,1748,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0021,,,47,56.02,,,,,,,,,1,2,Appartement,37,2,,,,,,2.350203,48.854344
2014-1089432,2014-03-28,000001,Vente,355000,25,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0030,,,17,,7,37,8,,,,,,3,2,Appartement,36,3,,,,,,2.356079,48.857495
2014-1089434,2014-03-14,000001,Vente,1250000,24,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0002,,,15,,42,,,,,,,,2,2,Appartement,110,0,,,,,,2.358461,48.85602
2014-1089437,2014-03-20,000001,Vente,35000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,345,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2014-1089438,2014-03-20,000002,Vente,1035000,5,,IMP GUEMENEE,4365,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0048,,,206,,,,,,,,,,1,2,Appartement,71,3,,,,,,2.365422,48.854197
2014-1089439,2014-03-20,000001,Vente,300000,12,,RUE DU CLOITRE NOTRE DAME,2130,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0032,,,1,,15,,9,,,,,,3,4,Local industriel. commercial ou assimilé,33,0,,,,,,2.34999,48.853447
2014-1089440,2014-03-17,000001,Vente,40000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,305,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2014-1089441,2014-03-19,000001,Vente,390000,20,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0018,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,58,0,,,,,,2.354835,48.857389
2014-1089442,2014-03-27,000001,Vente,1000000,21,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0028,,,47,,74,,,,,,,,2,2,Appartement,101,4,,,,,,2.355882,48.857406
2014-1089443,2014-04-04,000001,Vente,304000,18,,RUE FERDINAND DUVAL,3583,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0044,,,24,33.13,60,,,,,,,,2,2,Appartement,32,2,,,,,,2.35984,48.856419
2014-1089444,2014-04-09,000001,Vente,10000,24,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0091,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357617,48.856891
2014-1089447,2014-03-28,000001,Vente,43000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2014-1089448,2014-03-29,000001,Vente,450000,27,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0064,,,20,61.59,21,,23,,50,,,,4,2,Appartement,60,2,,,,,,2.357091,48.857396
2014-1089453,2014-03-31,000001,Vente,618000,5,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0125,,,14,,4,44.13,,,,,,,2,2,Appartement,45,3,,,,,,2.353841,48.852546
2014-1089454,2014-03-31,000001,Vente,1644900,29,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0050,,,6,,,,,,,,,,1,2,Appartement,72,3,,,,,,2.36504,48.852132
2014-1089454,2014-03-31,000001,Vente,1644900,29,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0050,,,38,,5,167.18,,,,,,,2,2,Appartement,85,3,,,,,,2.36504,48.852132
2014-1089455,2014-03-24,000001,Vente,885000,7,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0124,,,31,,6,69.11,,,,,,,2,2,Appartement,90,3,,,,,,2.353931,48.852613
2014-1089455,2014-03-24,000001,Vente,885000,7,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0124,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353931,48.852613
2014-1089460,2014-04-04,000001,Vente,177500,31,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0068,,,40,,41,,,,,,,,2,2,Appartement,13,1,,,,,,2.357375,48.857529
2014-1089462,2014-03-26,000001,Vente,500,26,,RUE DES LOMBARDS,5738,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0110,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34926,48.859549
2014-1089463,2014-04-07,000001,Vente,269655,56,A,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0006,,,29,25.87,,,,,,,,,1,2,Appartement,27,1,,,,,,2.35273,48.858606
2014-1089464,2014-03-26,000001,Vente,399000,2,,RUE FERDINAND DUVAL,3583,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0056,,,11,37.6,121,,,,,,,,2,2,Appartement,35,2,,,,,,2.359389,48.856075
2014-1089465,2014-04-01,000001,Vente,530000,5,,RUE DES ECOUFFES,3106,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0092,,,12,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.358128,48.856631
2014-1089467,2014-04-15,000001,Vente,450000,27,,QUAI D ANJOU,0350,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0034,,,18,19.62,20,,31,,,,,,3,2,Appartement,16,1,,,,,,2.357724,48.852047
2014-1089469,2014-04-04,000001,Vente,4000,12,,RUE DES ECOUFFES,3106,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0070,,,22,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.358699,48.856682
2014-1089470,2014-04-01,000001,Vente,105000,8,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0067,,,36,,,,,,,,,,1,2,Appartement,100,5,,,,,,2.361673,48.852107
2014-1089470,2014-04-01,000001,Vente,105000,8,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0067,,,31,11.61,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361673,48.852107
2014-1089472,2014-04-04,000001,Vente,7500,24,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0008,,,18,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.362231,48.853603
2014-1089476,2014-03-31,000001,Vente,610000,29,,QUAI D ANJOU,0350,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0033,,,23,,24,,,,,,,,2,2,Appartement,55,3,,,,,,2.35761,48.852066
2014-1089477,2014-04-04,000001,Vente,495000,39,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0022,,,14,41.03,,,,,,,,,1,2,Appartement,39,4,,,,,,2.364717,48.853655
2014-1089479,2014-04-14,000001,Vente,268800,9,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0014,,,22,26.71,,,,,,,,,1,2,Appartement,28,1,,,,,,2.363252,48.85286
2014-1089480,2014-04-17,000001,Vente,450000,75,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0164,,,1,34.7,30,,33,,35,,,,4,4,Local industriel. commercial ou assimilé,68,0,,,,,,2.363013,48.854321
2014-1089480,2014-04-17,000001,Vente,450000,75,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0164,,,5,30.11,,,,,,,,,1,2,Appartement,33,2,,,,,,2.363013,48.854321
2014-1089483,2014-04-10,000001,Vente,900000,36,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0082,,,7,92.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366248,48.852059
2014-1089483,2014-04-10,000001,Vente,900000,36,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0082,,,7,92.07,,,,,,,,,1,2,Appartement,91,4,,,,,,2.366248,48.852059
2014-1089485,2014-04-16,000001,Vente,94000,11,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0042,,,19,11.31,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358457,48.850896
2014-1089485,2014-04-16,000001,Vente,94000,11,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0042,,,21,,,,,,,,,,1,2,Appartement,50,3,,,,,,2.358457,48.850896
2014-1089486,2014-04-16,000001,Vente,610000,8,,RUE DES LOMBARDS,5738,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0081,,,127,93.53,128,,,,,,,,2,2,Appartement,99,2,,,,,,2.350061,48.859265
2014-1089490,2014-04-17,000001,Vente,248900,40,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0093,,,25,,30,,,,,,,,2,2,Appartement,25,1,,,,,,2.367553,48.855646
2014-1089492,2014-04-19,000001,Vente,572500,9,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0049,,,103,61.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,66,0,,,,,,2.357011,48.858784
2014-1089493,2014-04-29,000001,Vente,1,131,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0077,,,19,,,,,,,,,,1,2,Appartement,50,3,,,,,,2.35998,48.855181
2014-1089495,2014-04-24,000001,Vente,707000,9,,BD MORLAND,6559,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0074,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364563,48.848333
2014-1089495,2014-04-24,000001,Vente,707000,9,,BD MORLAND,6559,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0074,,,100,67.55,,,,,,,,,1,2,Appartement,47,2,,,,,,2.364563,48.848333
2014-1089499,2014-04-25,000002,Vente,2157500,12,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0103,,,120,157.72,121,,122,,123,,124,,5,2,Appartement,175,4,,,,,,2.34996,48.859502
2014-1089503,2014-04-11,000001,Vente,1250000,6,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0070,,,206,,97,,,,,,,,2,2,Appartement,147,4,,,,,,2.361386,48.85242
2014-1089508,2014-04-29,000001,Vente,45000,11,,RUE BUDE,1365,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0082,,,1,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.355584,48.851926
2014-1089512,2014-04-15,000001,Vente,50000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,459,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2014-1089515,2014-04-16,000001,Vente,1090000,3,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0052,,,19,105.12,32,,,,,,,,2,2,Appartement,80,3,,,,,,2.356674,48.858441
2014-1089518,2014-04-30,000001,Vente,493000,7,,RUE GEOFFROY L ANGEVIN,4102,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0142,,,107,48.1,137,,,,,,,,2,2,Appartement,40,3,,,,,,2.354098,48.860476
2014-1089521,2014-04-24,000001,Vente,1150000,17,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0018,,,57,,6,122.29,,,,,,,2,2,Appartement,127,4,,,,,,2.363726,48.853422
2014-1089522,2014-04-22,000001,Vente,1195000,23,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0073,,,18,,5,,,,,,,,2,2,Appartement,88,3,,,,,,2.354768,48.852942
2014-1089523,2014-04-22,000001,Vente,295100,13,,RUE GEOFFROY L ANGEVIN,4102,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0138,,,24,26.44,,,,,,,,,1,2,Appartement,28,1,,,,,,2.353689,48.86056
2014-1089523,2014-04-22,000001,Vente,295100,13,,RUE GEOFFROY L ANGEVIN,4102,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0138,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353689,48.86056
2014-1089524,2014-04-25,000001,Vente,10000,12,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0069,,,71,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.361478,48.85222
2014-1089529,2014-05-05,000001,Vente,41000,23,,RUE DE TURENNE,9506,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0096,,,427,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363606,48.85626
