id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1411626,2017-02-21,000001,Vente,80000,6,A,RUE JULES VALLES,5107,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0044,,,67,10.33,,,,,,,,,1,2,Appartement,20,1,,,,,,2.385537,48.853105
2017-1411631,2017-03-13,000001,Vente,485000,156,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0049,,,221,60.26,,,,,,,,,1,2,Appartement,60,3,,,,,,2.38251,48.866114
2017-1411632,2017-03-15,000001,Vente,439000,66,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,1056,44.73,554,,,,,,,,2,2,Appartement,45,2,,,,,,2.36946,48.860146
2017-1411632,2017-03-15,000001,Vente,439000,66,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,347,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36946,48.860146
2017-1411635,2017-02-27,000001,Vente,15000,50,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0048,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377665,48.85287
2017-1411636,2017-02-27,000001,Vente,510000,56,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0048,,,209,61.97,56,,,,,,,,2,2,Appartement,63,3,,,,,,2.377665,48.85287
2017-1411637,2017-03-07,000001,Vente,496000,82,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0009,,,16,53.04,,,,,,,,,1,2,Appartement,54,3,,,,,,2.379391,48.864077
2017-1411638,2017-02-22,000001,Vente,253000,118,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0040,,,104,35.1,105,,,,,,,,2,2,Appartement,44,3,,,,,,2.379582,48.865963
2017-1411639,2017-03-10,000001,Vente,1000,85,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0040,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378054,48.858625
2017-1411640,2017-02-27,000002,Vente,475300,4,,RUE DRANEM,2926,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0045,,,185,,229,,,,,,,,2,2,Appartement,54,2,,,,,,2.380363,48.865395
2017-1411641,2017-01-30,000001,Vente,17000,114,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0024,,,4019,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391569,48.857346
2017-1411642,2017-03-02,000001,Vente,90550,215,B,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0060,,,18,10.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390429,48.85198
2017-1411643,2017-03-03,000001,Vente,150000,64,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0028,,,232,40.46,255,,261,,,,,,3,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.394994,48.85379
2017-1411644,2017-02-23,000001,Vente,415000,10,,IMP BON SECOURS,1103,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0089,,,131,,187,47.48,,,,,,,2,2,Appartement,43,3,,,,,,2.382824,48.855166
2017-1411645,2017-03-14,000001,Vente,15000,10,,RUE DE NICE,6747,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0046,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390789,48.85515
2017-1411647,2017-03-03,000001,Vente,103000,38,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0008,,,49,9.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368686,48.869067
2017-1411648,2017-03-09,000001,Vente,285000,108,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0041,,,37,,53,40.66,66,,,,,,3,2,Appartement,42,2,,,,,,2.379604,48.867997
2017-1411650,2017-03-01,000001,Vente,362000,36,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0160,,,59,38.98,73,,,,,,,,2,2,Appartement,39,2,,,,,,2.389884,48.851591
2017-1411652,2017-03-13,000001,Vente,829350,30,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0050,,,10,104.02,,,,,,,,,1,2,Appartement,104,5,,,,,,2.368977,48.86413
2017-1411653,2017-02-23,000001,Vente,584000,3,,RUE DES NANETTES,6666,75011,75111,Paris 11e Arrondissement,75,,,75111000AW0040,,,141,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382484,48.864343
2017-1411653,2017-02-23,000001,Vente,584000,3,,RUE DES NANETTES,6666,75011,75111,Paris 11e Arrondissement,75,,,75111000AW0040,,,39,67.04,94,,,,,,,,2,2,Appartement,66,3,,,,,,2.382484,48.864343
2017-1411654,2017-03-03,000001,Vente,470000,34,,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BP0061,,,16,48.02,44,,,,,,,,2,2,Appartement,41,2,,,,,,2.387608,48.858693
2017-1411656,2017-03-07,000001,Vente,22900,38,,RUE KELLER,5144,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0003,,,159,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.375601,48.855501
2017-1411657,2017-03-07,000001,Vente,147500,10,,PAS JOSSET,5024,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0029,,,96,14.67,,,,,,,,,1,2,Appartement,16,1,,,,,,2.375826,48.852721
2017-1411658,2017-03-14,000001,Vente,475000,48,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0088,,,1004,42.12,,,,,,,,,1,2,Appartement,44,2,,,,,,2.373708,48.854472
2017-1411658,2017-03-14,000001,Vente,475000,48,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0088,,,854,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373708,48.854472
2017-1411659,2017-03-13,000001,Vente,149000,44,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0049,,,49,21,,,,,,,,,1,2,Appartement,22,1,,,,,,2.372623,48.86373
2017-1411660,2017-02-27,000001,Vente,275000,144,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0002,,,21,29,33,,,,,,,,2,2,Appartement,18,2,,,,,,2.381066,48.866321
2017-1411665,2017-02-22,000001,Vente,270000,20,,RUE BREGUET,1267,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0074,,,56,30.02,78,,,,,,,,2,2,Appartement,37,2,,,,,,2.373358,48.857262
2017-1411666,2017-03-07,000001,Vente,430000,5,,RUE TROUSSEAU,9477,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0087,,,8,41.58,,,,,,,,,1,2,Appartement,40,2,,,,,,2.378411,48.851191
2017-1411667,2017-03-13,000001,Vente,275000,221,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0166,,,45,,49,30.77,,,,,,,2,2,Appartement,30,1,,,,,,2.39085,48.851802
2017-1411670,2017-03-01,000001,Vente,417000,37,B,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0176,,,18,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.387223,48.850548
2017-1411671,2017-03-08,000001,Vente,426900,18,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0073,,,115,48.5,116,,,,,,,,2,2,Appartement,48,2,,,,,,2.37774,48.857959
2017-1411671,2017-03-08,000001,Vente,426900,18,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0073,,,326,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37774,48.857959
2017-1411674,2017-03-01,000001,Vente,205000,26,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0050,,,4,21.3,,,,,,,,,1,2,Appartement,25,1,,,,,,2.373042,48.85319
2017-1411676,2017-03-10,000001,Vente,133175,31,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0090,,,9,36.26,,,,,,,,,1,2,Appartement,36,2,,,,,,2.369522,48.864694
2017-1411678,2017-03-03,000001,Vente,885000,133,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0105,,,21,,30,,54,,55,,56,103.02,5,2,Appartement,75,4,,,,,,2.386619,48.855266
2017-1411678,2017-03-03,000001,Vente,885000,133,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0105,,,57,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.386619,48.855266
2017-1411679,2017-03-03,000001,Vente,375000,62,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0122,,,19,36.27,20,,,,,,,,2,2,Appartement,55,3,,,,,,2.378872,48.853156
2017-1411681,2017-03-09,000001,Vente,515000,138,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0029,,,25,51.16,,,,,,,,,1,2,Appartement,50,3,,,,,,2.366675,48.865105
2017-1411682,2017-02-28,000001,Vente,99100,4,,CITE DE L INDUSTRIE,4710,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0065,,,168,19.02,,,,,,,,,1,2,Appartement,19,1,,,,,,2.378518,48.865379
2017-1411683,2017-02-28,000001,Vente,99400,4,,CITE DE L INDUSTRIE,4710,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0065,,,130,17.72,,,,,,,,,1,2,Appartement,17,1,,,,,,2.378518,48.865379
2017-1411686,2017-02-23,000001,Vente,155000,26,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0050,,,52,21.52,,,,,,,,,1,2,Appartement,20,1,,,,,,2.373042,48.85319
2017-1411687,2017-03-16,000001,Vente,346500,3,,RUE FAIDHERBE,3485,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0130,,,20,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.384042,48.850783
2017-1411687,2017-03-16,000001,Vente,346500,3,,RUE FAIDHERBE,3485,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0130,,,6,42,,,,,,,,,1,2,Appartement,41,2,,,,,,2.384042,48.850783
2017-1411688,2017-02-28,000001,Vente,75000,68,,RUE SAINT SABIN,8748,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0061,,,11,20,,,,,,,,,1,2,Appartement,20,1,,,,,,2.368677,48.859792
2017-1411689,2017-03-09,000001,Vente,205000,47,,BD DE MENILMONTANT,6267,75011,75111,Paris 11e Arrondissement,75,,,75111000BN0040,,,10,24.05,40,,,,,,,,2,2,Appartement,22,2,,,,,,2.387827,48.861082
2017-1411690,2017-03-03,000001,Vente,24000,37,,RUE SAINT SEBASTIEN,8756,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0057,,,249,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37064,48.861805
2017-1411691,2017-03-10,000001,Vente,250000,26,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0045,,,29,33.89,,,,,,,,,1,2,Appartement,31,2,,,,,,2.378507,48.869939
2017-1411691,2017-03-10,000001,Vente,250000,26,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0045,,,66,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.378507,48.869939
2017-1411692,2017-03-03,000001,Vente,487000,106,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0067,,,22,,45,63.02,,,,,,,2,2,Appartement,63,3,,,,,,2.375361,48.871285
2017-1411694,2017-03-14,000001,Vente,23500,15,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0033,,,368,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372497,48.854068
2017-1411695,2017-02-24,000001,Vente,742000,27,,RUE MORAND,6547,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0008,,,6,94.26,7,,,,,,,,2,2,Appartement,95,2,,,,,,2.375201,48.869566
2017-1411696,2017-03-03,000001,Vente,800000,48,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0010,,,5,135.95,,,,,,,,,1,2,Appartement,134,5,,,,,,2.372209,48.858681
2017-1411697,2017-03-10,000001,Vente,620000,45,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0096,,,236,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388438,48.852036
2017-1411697,2017-03-10,000001,Vente,620000,45,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0096,,,215,72.33,225,,,,,,,,2,2,Appartement,72,3,,,,,,2.388438,48.852036
2017-1411698,2017-03-10,000001,Vente,91000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,1353,15.45,,,,,,,,,1,2,Appartement,15,1,,,,,,2.396255,48.852563
2017-1411700,2017-03-10,000001,Vente,840000,22,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0072,,,105,95.44,115,,,,,,,,2,2,Appartement,100,4,,,,,,2.368726,48.866149
2017-1411702,2017-03-01,000001,Vente,162699,166,B,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BT0009,,,105,,30,17.71,,,,,,,2,2,Appartement,17,1,,,,,,2.385167,48.85869
2017-1411703,2017-02-27,000001,Vente,1250000,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,101,,118,137.09,,,,,,,2,2,Appartement,137,5,,,,,,2.365563,48.866066
2017-1411703,2017-02-27,000001,Vente,1250000,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,204,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365563,48.866066
2017-1411705,2017-02-23,000001,Vente,325270,84,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0049,,,38,,5,37.3,,,,,,,2,2,Appartement,38,2,,,,,,2.376826,48.86733
2017-1411707,2017-03-06,000001,Vente,71000,7,,RUE GODEFROY CAVAIGNAC,4218,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0064,,,20,9.2,,,,,,,,,1,2,Appartement,9,1,,,,,,2.381482,48.854357
2017-1411708,2017-03-13,000001,Vente,260000,19,,RUE DE NICE,6747,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0041,,,11,,31,30,,,,,,,2,2,Appartement,29,2,,,,,,2.390109,48.855211
2017-1411709,2017-03-01,000001,Vente,280000,12,,RUE BOULLE,1174,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0059,,,12,28.59,23,,,,,,,,2,2,Appartement,28,2,,,,,,2.372446,48.856623
2017-1411710,2017-03-06,000001,Vente,255000,5,,RUE CRESPIN DU GAST,2434,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0043,,,131,,310,33,,,,,,,2,2,Appartement,35,2,,,,,,2.381787,48.86629
2017-1411719,2017-03-10,000001,Vente,1.06,132,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0003,,,24,,7,105.08,,,,,,,2,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.380136,48.857377
2017-1411723,2017-03-07,000001,Vente,150000,70,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0035,,,33,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.375213,48.866609
2017-1411724,2017-02-27,000001,Vente,1240500,6,,RUE GOBERT,4214,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0089,,,19,187,52,,,,,,,,2,4,Local industriel. commercial ou assimilé,85,0,,,,,,2.382824,48.855166
2017-1411724,2017-02-27,000001,Vente,1240500,6,,RUE GOBERT,4214,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0089,,,19,187,52,,,,,,,,2,2,Appartement,112,2,,,,,,2.382824,48.855166
2017-1411727,2017-03-02,000001,Vente,3609589,6,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0005,,,31,,4,,6,,7,,8,,5,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.374331,48.852148
2017-1411728,2017-03-01,000001,Vente,227700,47,,BD DE MENILMONTANT,6267,75011,75111,Paris 11e Arrondissement,75,,,75111000BN0040,,,103,23,139,,,,,,,,2,2,Appartement,24,2,,,,,,2.387827,48.861082
2017-1411730,2017-03-21,000001,Vente,440000,14,,IMP DU BUREAU,1387,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0054,,,45,,77,,,,,,,,2,2,Appartement,51,2,,,,,,2.395277,48.852005
2017-1411731,2017-03-16,000001,Vente,427550,19,,RUE DE MONT LOUIS,6508,75011,75111,Paris 11e Arrondissement,75,,,75111000BP0118,,,11,,,,,,,,,,1,2,Appartement,48,2,,,,,,2.38901,48.858509
2017-1411732,2017-03-03,000001,Vente,895000,111,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0042,,,21,112.06,23,,,,,,,,2,2,Appartement,116,5,,,,,,2.376848,48.853006
2017-1411735,2017-02-24,000001,Vente,321850,8,,RUE PACHE,6989,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0047,,,9,33,,,,,,,,,1,2,Appartement,27,2,,,,,,2.382686,48.858652
2017-1411736,2017-03-23,000001,Vente,380000,56,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0031,,,45,,,,,,,,,,1,2,Appartement,51,3,,,,,,2.394583,48.853717
2017-1411736,2017-03-23,000001,Vente,380000,56,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0031,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394583,48.853717
2017-1411736,2017-03-23,000001,Vente,380000,56,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0031,,,43,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.394583,48.853717
2017-1411738,2017-02-27,000001,Vente,595000,8,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0013,,,20,,7,63.25,,,,,,,2,2,Appartement,69,4,,,,,,2.368338,48.862852
2017-1411740,2017-02-27,000001,Vente,870000,53,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0112,,,47,122.01,51,,,,,,,,2,2,Appartement,121,5,,,,,,2.389157,48.850798
2017-1411742,2017-03-10,000001,Vente,138000,15,,RUE DES BLUETS,1026,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0023,,,26,14.97,,,,,,,,,1,2,Appartement,15,1,,,,,,2.382473,48.864793
2017-1411743,2017-03-09,000001,Vente,1180000,15,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0018,,,49,130.65,5,,,,,,,,2,2,Appartement,135,5,,,,,,2.369902,48.856316
2017-1411746,2017-03-02,000001,Vente,29000,151,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0042,,,7424,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381355,48.867322
2017-1411748,2017-03-16,000001,Vente,1035000,5,,IMP FRANCHEMONT,3783,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0056,,,140,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383529,48.85362
2017-1411748,2017-03-16,000001,Vente,1035000,5,,IMP FRANCHEMONT,3783,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0056,,,165,,166,,79,109.27,,,,,3,2,Appartement,111,4,,,,,,2.383529,48.85362
2017-1411749,2017-03-03,000001,Vente,280000,13,,RUE PACHE,6989,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0022,,,40,,69,32.4,70,,71,,74,,5,2,Appartement,33,2,,,,,,2.38227,48.859012
2017-1411750,2017-02-28,000001,Vente,230000,36,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0011,,,49,24,50,,51,,,,,,3,2,Appartement,26,2,,,,,,2.376374,48.859058
2017-1411751,2017-02-28,000001,Vente,257600,50,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0019,,,97,32,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.375177,48.859027
2017-1411752,2017-03-03,000001,Vente,300000,5,,RUE MORAND,6547,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0022,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376512,48.868188
2017-1411752,2017-03-03,000001,Vente,300000,5,,RUE MORAND,6547,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0022,,,49,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.376512,48.868188
2017-1411754,2017-03-15,000001,Vente,780000,29,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0107,,,295,,689,92.7,,,,,,,2,2,Appartement,94,3,,,,,,2.389045,48.851277
2017-1411754,2017-03-15,000001,Vente,780000,29,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0107,,,218,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389045,48.851277
2017-1411755,2017-03-16,000001,Vente,160000,41,,RUE DE L ORILLON,6932,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0111,,,32,,9,30.36,,,,,,,2,2,Appartement,30,2,,,,,,2.37696,48.870566
2017-1411756,2017-03-02,000001,Vente,550000,14,,RUE DU DAHOMEY,2515,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0129,,,47,61.2,93,,,,,,,,2,2,Appartement,61,3,,,,,,2.383672,48.850961
2017-1411756,2017-03-02,000001,Vente,550000,16,,RUE DU DAHOMEY,2515,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0129,,,153,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383672,48.850961
2017-1411759,2017-03-08,000001,Vente,160000,20,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0086,,,4,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.370809,48.868157
2017-1411760,2017-03-17,000001,Vente,940000,72,,BD BEAUMARCHAIS,0783,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0007,,,13,86,,,,,,,,,1,2,Appartement,86,4,,,,,,2.368228,48.858452
2017-1411760,2017-03-17,000001,Vente,940000,72,,BD BEAUMARCHAIS,0783,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0007,,,20,,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.368228,48.858452
2017-1411761,2017-03-16,000001,Vente,400000,28,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0020,,,19,46,,,,,,,,,1,2,Appartement,48,2,,,,,,2.37341,48.855803
2017-1411761,2017-03-16,000001,Vente,400000,28,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0020,,,63,,,,,,,,,,1,2,Appartement,48,3,,,,,,2.37341,48.855803
2017-1411762,2017-03-15,000001,Vente,205000,9,,RUE DES NANETTES,6666,75011,75111,Paris 11e Arrondissement,75,,,75111000AW0006,,,15,24.12,,,,,,,,,1,2,Appartement,20,1,,,,,,2.382955,48.864405
2017-1411763,2017-03-17,000001,Vente,217000,17,,RUE GAMBEY,3938,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0072,,,200,28.08,,,,,,,,,1,2,Appartement,36,1,,,,,,2.371512,48.865465
2017-1411764,2017-03-20,000001,Vente,728000,29,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0107,,,683,91.63,91,,,,,,,,2,2,Appartement,94,3,,,,,,2.389045,48.851277
2017-1411764,2017-03-20,000001,Vente,728000,29,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0107,,,216,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389045,48.851277
2017-1411766,2017-03-01,000001,Vente,339000,92,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0069,,,49,39,61,,,,,,,,2,2,Appartement,38,2,,,,,,2.395147,48.850481
2017-1411767,2017-03-01,000001,Vente,365000,2,B,IMP FRANCHEMONT,3783,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0059,,,37,43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383713,48.85329
2017-1411767,2017-03-01,000001,Vente,365000,2,B,IMP FRANCHEMONT,3783,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0059,,,4,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.383713,48.85329
2017-1411768,2017-03-03,000001,Vente,110000,1,,RUE LOUIS BONNET,5770,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0082,,,20,20.63,,,,,,,,,1,2,Appartement,27,1,,,,,,2.376233,48.870406
2017-1411769,2017-03-06,000001,Vente,700000,190,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0051,,,32,67.79,90,,,,,,,,2,2,Appartement,68,3,,,,,,2.385461,48.853953
2017-1411769,2017-03-06,000001,Vente,700000,190,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0051,,,134,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385461,48.853953
2017-1411770,2017-03-17,000001,Vente,360000,147,B,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0045,,,17,47.32,34,,,,,,,,2,2,Appartement,41,3,,,,,,2.386014,48.86272
2017-1411772,2017-03-08,000001,Vente,422000,95,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0005,,,18,53.95,48,,55,,,,,,3,2,Appartement,50,3,,,,,,2.377927,48.859556
2017-1411773,2017-03-13,000001,Vente,313000,30,,RUE EMILE LEPEU,3242,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0042,,,11,,24,,,,,,,,2,2,Appartement,31,2,,,,,,2.388677,48.856085
2017-1411774,2017-03-11,000001,Vente,150000,57,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0072,,,138,,86,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.373831,48.868441
2017-1411777,2017-03-09,000001,Vente,230000,42,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0014,,,62,22.5,68,,,,,,,,2,2,Appartement,22,2,,,,,,2.369031,48.869105
