id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1412416,2017-04-14,000001,Vente,2000000,73,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0033,,,,,,,,,,,,,0,2,Appartement,144,6,S,sols,,,200,2.402242,48.833749
2017-1412416,2017-04-14,000001,Vente,2000000,73,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,200,2.402242,48.833749
2017-1412418,2017-04-24,000001,Vente,325000,53,B,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0080,,,19,41.44,,,,,,,,,1,2,Appartement,41,3,,,,,,2.40116,48.845467
2017-1412418,2017-04-24,000001,Vente,325000,53,B,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0080,,,43,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.40116,48.845467
2017-1412419,2017-05-02,000001,Vente,132000,303,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0043,,,18,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.394639,48.834112
2017-1412420,2017-04-18,000001,Vente,365000,71,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0044,,,13,40.01,17,,78,,,,,,3,2,Appartement,40,2,,,,,,2.379227,48.849474
2017-1412421,2017-04-18,000001,Vente,242685,80,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0106,,,219,,422,24.65,,,,,,,2,2,Appartement,25,1,,,,,,2.400008,48.839255
2017-1412423,2017-04-21,000001,Vente,22425,38,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0005,,,392,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39446,48.838881
2017-1412423,2017-04-21,000001,Vente,22425,38,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0005,,,392,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39446,48.838881
2017-1412424,2017-04-20,000001,Vente,482960,217,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0083,,,12,49.02,19,,,,,,,,2,2,Appartement,49,3,,,,,,2.399186,48.838587
2017-1412425,2017-04-20,000001,Vente,400000,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,111,53.82,386,,,,,,,,2,2,Appartement,35,2,,,,,,2.393854,48.841991
2017-1412428,2017-04-19,000001,Vente,345000,67,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0064,,,20,43.55,,,,,,,,,1,2,Appartement,43,2,,,,,,2.393139,48.836234
2017-1412429,2017-04-14,000001,Vente,400000,85,,AV DE SAINT MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0070,,,14,44.65,31,,,,,,,,2,2,Appartement,45,2,,,,,,2.4082,48.844784
2017-1412429,2017-04-14,000001,Vente,400000,85,,AV DE SAINT MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0070,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.4082,48.844784
2017-1412431,2017-04-11,000001,Vente,280000,26,,RUE LAMBLARDIE,5298,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0025,,,8,36.49,,,,,,,,,1,2,Appartement,38,2,,,,,,2.398555,48.840685
2017-1412432,2017-05-09,000001,Vente,280000,223,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0078,,,47,31.01,,,,,,,,,1,2,Appartement,28,2,,,,,,2.390888,48.8384
2017-1412433,2017-04-26,000001,Vente,32000,13,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0077,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408321,48.845371
2017-1412433,2017-04-26,000001,Vente,32000,13,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0077,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408321,48.845371
2017-1412437,2017-04-18,000001,Vente,725000,117,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0007,,,5024,80.12,5303,,,,,,,,2,2,Appartement,80,4,,,,,,2.394811,48.84171
2017-1412438,2017-05-05,000001,Vente,460000,82,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0013,,,210,70,,,,,,,,,1,2,Appartement,70,2,,,,,,2.37493,48.851371
2017-1412439,2017-04-13,000001,Vente,631800,154,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0100,,,20,62.32,21,62.32,22,62.32,,,,,3,2,Appartement,65,3,,,,,,2.38044,48.85013
2017-1412441,2017-04-25,000001,Vente,380000,39,B,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0020,,,208,,238,51.21,,,,,,,2,2,Appartement,50,2,,,,,,2.399992,48.834443
2017-1412443,2017-05-02,000001,Vente,378000,99,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0007,,,32,40,,,,,,,,,1,2,Appartement,39,2,,,,,,2.377772,48.847628
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,62,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,65,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,65,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,66,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,66,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,43,2,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,66,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,51,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,65,2,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,78,0,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,13,1,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,94,0,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,13,1,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,259,2.375699,48.849223
2017-1412462,2017-04-26,000001,Vente,11450000,7,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0054,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,259,2.375699,48.849223
2017-1412464,2017-04-20,000001,Vente,376000,41,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0019,,,115,46.04,,,,,,,,,1,2,Appartement,45,2,,,,,,2.400202,48.834521
2017-1412465,2017-03-15,000001,Vente,329000,223,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0078,,,90,42.8,,,,,,,,,1,2,Appartement,40,2,,,,,,2.390888,48.8384
2017-1412471,2017-04-20,000001,Vente,195000,63,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EP0031,,,9,20.01,,,,,,,,,1,2,Appartement,20,1,,,,,,2.369938,48.850684
2017-1412473,2017-04-24,000001,Vente,410000,5,,RUE LEGRAVEREND,5485,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0071,,,10,40.21,,,,,,,,,1,2,Appartement,40,2,,,,,,2.375304,48.846498
2017-1412478,2017-05-05,000001,Vente,223310,16,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0044,,,96,32.58,,,,,,,,,1,2,Appartement,33,1,,,,,,2.406971,48.836749
2017-1412479,2017-04-03,000001,Vente,76800,197,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CA0028,,,29,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.394571,48.840108
2017-1412480,2017-04-25,000001,Vente,358000,5,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0018,,,4,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.390575,48.844557
2017-1412480,2017-04-25,000001,Vente,358000,5,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0018,,,29,39.88,,,,,,,,,1,2,Appartement,56,3,,,,,,2.390575,48.844557
2017-1412481,2017-04-20,000001,Vente,310000,9,,RUE EMILE GILBERT,3233,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0043,,,111,,16,35.76,,,,,,,2,2,Appartement,36,2,,,,,,2.372874,48.846468
2017-1412482,2017-04-20,000002,Echange,1500,17,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0067,,,24,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.392436,48.83832
2017-1412485,2017-04-19,000001,Vente,820000,10,A,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0038,,,13,82.02,29,,,,,,,,2,2,Appartement,79,3,,,,,,2.401407,48.839485
2017-1412485,2017-04-19,000001,Vente,820000,10,A,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0038,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401407,48.839485
2017-1412486,2017-05-02,000001,Vente,240000,100,,AV DE SAINT MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0053,,,37,23.68,,,,,,,,,1,2,Appartement,33,1,,,,,,2.407952,48.844151
2017-1412487,2017-04-20,000001,Vente,400000,56,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0021,,,113,50.38,123,,,,,,,,2,2,Appartement,50,3,,,,,,2.397325,48.835344
2017-1412492,2017-04-20,000001,Vente,700000,49,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000EZ0018,,,151,100.15,226,,,,,,,,2,2,Appartement,100,4,,,,,,2.381068,48.847096
2017-1412493,2017-04-19,000001,Vente,565000,8,,RUE EMILIO CASTELAR,3269,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0050,,,9,64.29,,,,,,,,,1,2,Appartement,60,4,,,,,,2.375484,48.848956
2017-1412496,2017-04-26,000001,Vente,166000,87,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0027,,,36,27.28,,,,,,,,,1,2,Appartement,27,2,,,,,,2.388028,48.84777
2017-1412497,2017-03-30,000001,Vente,2500000,42,,RUE DE CITEAUX,2055,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0071,,,4,,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,400,0,,,,,,2.381474,48.850235
2017-1412498,2017-05-09,000001,Vente,680000,35,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0028,,,6,68.65,,,,,,,,,1,2,Appartement,68,3,,,,,,2.370909,48.848269
2017-1412500,2017-04-24,000001,Vente,500000,17,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0067,,,11,55.92,,,,,,,,,1,2,Appartement,55,3,,,,,,2.392436,48.83832
2017-1412500,2017-04-24,000001,Vente,500000,17,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0067,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392436,48.83832
2017-1412502,2017-05-11,000001,Vente,28000,9,,RUE DE LA GARE DE REUILLY,3955,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0007,,,5541,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394811,48.84171
2017-1412504,2017-05-05,000001,Vente,400000,18,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0033,,,15,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.378271,48.849877
2017-1412505,2017-04-21,000001,Vente,140000,17,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0045,,,13,,29,,,,,,,,2,2,Appartement,48,2,,,,,,2.404883,48.838346
2017-1412505,2017-04-21,000001,Vente,140000,17,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0045,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404883,48.838346
2017-1412509,2017-04-20,000001,Vente,376000,104,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0040,,,18,52.07,,,,,,,,,1,2,Appartement,50,3,,,,,,2.408797,48.846735
2017-1412511,2017-04-28,000001,Vente,255000,103,,AV DE SAINT MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0063,,,13,42.76,14,,19,,,,,,3,2,Appartement,43,3,,,,,,2.409289,48.844698
2017-1412512,2017-05-05,000001,Vente,470000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,1757,,454,62.84,,,,,,,2,2,Appartement,61,3,,,,,,2.394402,48.844792
2017-1412512,2017-05-05,000001,Vente,470000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,1082,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394402,48.844792
2017-1412515,2017-04-25,000001,Vente en l'état futur d'achèvement,465000,19,,RUE VICTOR CHEVREUIL,9747,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0055,,,4,,,,,,,,,,1,,,,,,,,,,2.403511,48.84168
2017-1412516,2017-04-19,000001,Vente,326000,235,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0074,,,10,,9,45.5,,,,,,,2,2,Appartement,45,2,,,,,,2.391612,48.83808
2017-1412517,2017-04-21,000001,Vente,420000,17,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0052,,,18,,30,60.46,,,,,,,2,2,Appartement,56,3,,,,,,2.407241,48.83662
2017-1412519,2017-04-18,000001,Vente,2000000,73,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,200,2.402242,48.833749
2017-1412519,2017-04-18,000001,Vente,2000000,73,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0033,,,,,,,,,,,,,0,2,Appartement,144,6,S,sols,,,200,2.402242,48.833749
2017-1412519,2017-04-18,000001,Vente,2000000,73,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0033,,,,,,,,,,,,,0,2,Appartement,76,3,S,sols,,,200,2.402242,48.833749
2017-1412522,2017-04-24,000001,Vente,17000,2,,RUE DE LA DURANCE,3025,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0003,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394437,48.838236
2017-1412523,2017-04-28,000001,Vente,321000,23,,RUE PIERRE BOURDAN,7411,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,1392,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389925,48.847186
2017-1412523,2017-04-28,000001,Vente,321000,29,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,2255,,2291,44.82,,,,,,,2,2,Appartement,45,2,,,,,,2.389925,48.847186
2017-1412524,2017-05-11,000001,Vente,250000,11,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0021,,,13,33,26,,,,,,,,2,2,Appartement,28,2,,,,,,2.397325,48.835344
2017-1412525,2017-04-20,000001,Vente,230000,9,,RUE LASSON,5370,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0019,,,187,,47,30.72,,,,,,,2,2,Appartement,31,1,,,,,,2.40682,48.84339
2017-1412525,2017-04-20,000001,Vente,230000,9,,RUE LASSON,5370,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0019,,,351,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40682,48.84339
2017-1412526,2017-04-21,000001,Vente,353234,80,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0106,,,206,,413,,,,,,,,2,2,Appartement,64,3,,,,,,2.400008,48.839255
2017-1412530,2017-05-11,000001,Vente,367000,20,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0004,,,23,39,,,,,,,,,1,2,Appartement,37,2,,,,,,2.392975,48.838017
2017-1412531,2017-04-20,000001,Vente,395000,27,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0009,,,64,,65,48.51,80,,,,,,3,2,Appartement,33,2,,,,,,2.377939,48.850243
2017-1412536,2017-04-19,000001,Vente,307000,10,,PAS DU CHAROLAIS,1884,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0008,,,111,43.55,,,,,,,,,1,2,Appartement,41,1,,,,,,2.387163,48.840834
2017-1412537,2017-04-20,000001,Vente,599000,15,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0119,,,147,,20,72.03,,,,,,,2,2,Appartement,72,4,,,,,,2.386987,48.843573
2017-1412540,2017-05-05,000001,Vente,215000,114,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0015,,,143,,49,37.89,,,,,,,2,2,Appartement,33,1,,,,,,2.401205,48.838056
2017-1412543,2017-05-04,000001,Vente,507000,75,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0031,,,125,74.49,194,,,,,,,,2,2,Appartement,73,3,,,,,,2.408584,48.841464
2017-1412547,2017-04-19,000001,Vente,378000,14,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0027,,,10,50.63,,,,,,,,,1,2,Appartement,49,3,,,,,,2.398692,48.834698
2017-1412548,2017-04-28,000001,Vente,417830,46,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DD0022,,,2,58.03,,,,,,,,,1,2,Appartement,11,1,,,,,,2.38959,48.837682
2017-1412548,2017-04-28,000001,Vente,417830,46,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DD0022,,,29,58.03,4,58.03,,,,,,,2,2,Appartement,23,2,,,,,,2.38959,48.837682
2017-1412548,2017-04-28,000001,Vente,417830,46,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DD0022,,,3,58.03,40,58.03,44,58.03,,,,,3,2,Appartement,15,1,,,,,,2.38959,48.837682
2017-1412549,2017-04-26,000001,Vente,360000,4,,RUE DE CAPRI,1520,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0020,,,10,48,28,,,,,,,,2,2,Appartement,49,2,,,,,,2.39835,48.835567
2017-1412551,2017-04-21,000001,Vente,410000,14,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0061,,,1,,16,,,,,,,,2,2,Appartement,55,3,,,,,,2.38274,48.846082
2017-1412553,2017-04-25,000001,Vente,460000,7,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0028,,,31,51.85,,,,,,,,,1,2,Appartement,50,1,,,,,,2.368116,48.846594
2017-1412557,2017-04-26,000001,Vente,260000,113,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0027,,,30,10.4,,,,,,,,,1,2,Appartement,8,1,,,,,,2.378903,48.846709
2017-1412557,2017-04-26,000001,Vente,260000,113,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0027,,,21,31.31,43,,,,,,,,2,2,Appartement,31,2,,,,,,2.378903,48.846709
2017-1412558,2017-04-26,000001,Vente,33000,13,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0069,,,190,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392017,48.838203
2017-1412561,2017-04-27,000001,Vente,27000,22,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0088,,,307,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378948,48.849199
2017-1412563,2017-05-09,000001,Vente,326400,5,,RUE DU DOCTEUR GOUJON,2836,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0011,,,16,38.19,55,,,,,,,,2,2,Appartement,39,2,,,,,,2.397714,48.840073
2017-1412564,2017-05-03,000001,Vente,17000,17,A,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0025,,,215,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404299,48.842192
2017-1412566,2017-04-20,000001,Vente,3725506.8,15,,RUE LAMBLARDIE,5298,75012,75112,Paris 12e Arrondissement,75,,,75112000CA0032,,3,,,,,,,,,,,0,,,,,,,,,,2.397561,48.840816
2017-1412567,2017-04-20,000001,Vente,414470,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,483,,50,48.84,,,,,,,2,2,Appartement,50,2,,,,,,2.395354,48.843398
2017-1412568,2017-04-28,000001,Vente,130000,24,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0014,,,148,15.65,400,,,,,,,,2,2,Appartement,15,1,,,,,,2.391584,48.836232
2017-1412571,2017-04-28,000001,Vente,240000,8,,RUE DE LA BRECHE AUX LOUPS,1265,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0063,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392912,48.836149
