id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1403854,2017-03-24,000001,Vente,1600000,8,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0016,,,14,,44,,,,,,,,2,2,Appartement,23,1,,,,,,2.337723,48.853412
2017-1403859,2017-03-24,000001,Vente,610000,23,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0016,,,13,,,,,,,,,,1,2,Appartement,66,2,,,,,,2.332176,48.856621
2017-1403859,2017-03-24,000001,Vente,610000,23,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0016,,,6,63.61,,,,,,,,,1,2,Appartement,63,2,,,,,,2.332176,48.856621
2017-1403860,2017-03-08,000001,Vente,250000,88,,BD SAINT MICHEL,8705,75006,75106,Paris 6e Arrondissement,75,,,75106000AQ0017,,,9,32.65,,,,,,,,,1,2,Appartement,35,2,,,,,,2.337554,48.84191
2017-1403861,2017-03-24,000001,Vente,283000,22,,RUE DES GRANDS AUGUSTINS,4285,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0073,,,13,18.77,,,,,,,,,1,2,Appartement,75,4,,,,,,2.340172,48.853855
2017-1403864,2017-03-21,000001,Vente,2300000,11,,RUE DES BEAUX ARTS,0801,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0068,,,13,,14,,,,,,,,2,2,Appartement,135,5,,,,,,2.335365,48.856175
2017-1403864,2017-03-21,000001,Vente,2300000,11,,RUE DES BEAUX ARTS,0801,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0068,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335365,48.856175
2017-1403865,2017-04-07,000001,Vente,210000,40,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0061,,,33,22.23,,,,,,,,,1,2,Appartement,15,1,,,,,,2.338774,48.854287
2017-1403867,2017-03-31,000001,Vente,1,3,B,RUE MABILLON,5874,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0101,,39,,,,,,,,,,,0,,,,,,,,,,2.335872,48.852157
2017-1403880,2017-03-28,000001,Vente,1290000,11,,RUE MICHELET,6334,75006,75106,Paris 6e Arrondissement,75,,,75106000AQ0003,,,14,,5,104.38,,,,,,,2,2,Appartement,110,5,,,,,,2.335141,48.842398
2017-1403882,2017-04-07,000001,Vente,2506400,108,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0008,,,125,,16,,5,,,,,,3,2,Appartement,195,5,,,,,,2.342109,48.851959
2017-1403885,2017-04-04,000001,Vente,450000,25,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0096,,,8,41.94,,,,,,,,,1,2,Appartement,43,3,,,,,,2.342414,48.853156
2017-1403888,2017-03-30,000001,Vente,2800000,2,,CAR DE L ODEON,6871,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0032,,,24,,5,184.12,,,,,,,2,2,Appartement,184,5,,,,,,2.338478,48.852229
2017-1403888,2017-03-30,000001,Vente,2800000,2,,CAR DE L ODEON,6871,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0032,,,8,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.338478,48.852229
2017-1403889,2017-03-30,000001,Vente,668750,71,B,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0044,,,26,,74,,75,,,,,,3,2,Appartement,83,3,,,,,,2.325588,48.846389
2017-1403895,2017-04-13,000001,Vente,30000,65,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0037,,,225,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331464,48.84361
2017-1403896,2017-04-05,000001,Vente,1534149,3,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0004,,,32,,48,,,,,,,,2,2,Appartement,87,4,,,,,,2.333274,48.85783
2017-1403898,2017-03-31,000001,Vente,478600,32,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0016,,,32,29.22,,,,,,,,,1,2,Appartement,35,1,,,,,,2.336388,48.855385
2017-1403900,2017-03-31,000001,Vente,919900,86,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0070,,,6,47.11,,,,,,,,,1,2,Appartement,45,3,,,,,,2.332473,48.849569
2017-1403902,2017-04-07,000001,Vente,475000,10,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0008,,,11,34.65,33,,,,,,,,2,2,Appartement,32,2,,,,,,2.328025,48.849551
2017-1403913,2017-03-31,000001,Vente,478000,19,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0090,,,44,36.52,,,,,,,,,1,2,Appartement,33,2,,,,,,2.331178,48.849424
2017-1403914,2017-03-30,000001,Vente,900000,4,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0100,,,4,50.7,49,,,,,,,,2,4,Local industriel. commercial ou assimilé,61,0,,,,,,2.329321,48.852231
2017-1403916,2017-04-05,000001,Vente,662000,4,,RUE GIT LE COEUR,4199,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0048,,,12,57.7,13,,,,,,,,2,2,Appartement,60,3,,,,,,2.34268,48.854012
2017-1403917,2017-04-24,000001,Vente,1096250,45,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0129,,,6,65.32,,,,,,,,,1,2,Appartement,90,4,,,,,,2.341827,48.854804
2017-1403919,2017-03-31,000001,Vente,396000,16,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0089,,,28,13.27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339702,48.855671
2017-1403919,2017-03-31,000001,Vente,396000,16,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0089,,,27,28.65,44,,,,,,,,2,2,Appartement,29,1,,,,,,2.339702,48.855671
2017-1403922,2017-04-05,000001,Vente,40000,15,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0010,,,317,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324443,48.848997
2017-1403923,2017-03-30,000001,Vente,155000,10,,RUE GARANCIERE,3946,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0015,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335456,48.849852
2017-1403923,2017-03-30,000001,Vente,155000,10,,RUE GARANCIERE,3946,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0015,,,61,10.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335456,48.849852
2017-1403924,2017-03-29,000001,Vente,3500000,48,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0029,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334256,48.849377
2017-1403924,2017-03-29,000001,Vente,3500000,48,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0029,,,11,147.04,,,,,,,,,1,2,Appartement,140,9,,,,,,2.334256,48.849377
2017-1403924,2017-03-29,000001,Vente,3500000,48,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0029,,,39,16.49,,,,,,,,,1,2,Appartement,20,1,,,,,,2.334256,48.849377
2017-1403928,2017-03-30,000001,Vente,2500000,116,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0003,,,105,,106,,128,,,,,,3,2,Appartement,175,4,,,,,,2.341028,48.852121
2017-1403929,2017-04-19,000001,Vente,1857200,122,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0039,,,31,,43,,44,,45,,46,,9,2,Appartement,165,7,,,,,,2.334981,48.841695
2017-1403933,2017-04-03,000001,Vente,360000,17,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0031,,,18,28.24,,,,,,,,,1,2,Appartement,27,2,,,,,,2.337995,48.853031
2017-1403935,2017-04-10,000001,Vente,1028000,62,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0071,,,3,79.69,,,,,,,,,1,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.340561,48.84783
2017-1403937,2017-03-31,000001,Vente,185000,6,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0037,,,8,18.21,,,,,,,,,1,2,Appartement,18,1,,,,,,2.331138,48.853863
2017-1403938,2017-03-31,000001,Vente,7000,6,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0037,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331138,48.853863
2017-1403939,2017-03-30,000001,Vente,1216000,10,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0021,,,3,20.57,34,,4,73.6,5,,6,,5,2,Appartement,97,3,,,,,,2.3288,48.851291
2017-1403941,2017-04-05,000001,Vente,1600,122,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0039,,,67,1.6,,,,,,,,,1,2,Appartement,59,2,,,,,,2.334981,48.841695
2017-1403942,2017-03-31,000001,Vente,992000,54,,RUE DU FOUR,3763,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0097,,,33,102.35,,,,,,,,,1,2,Appartement,98,4,,,,,,2.330368,48.852336
2017-1403944,2017-03-31,000001,Vente,1667150,28,,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0004,,,21,,46,,,,,,,,2,2,Appartement,83,3,,,,,,2.334724,48.855505
2017-1403945,2017-04-21,000001,Vente,479000,146,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0064,,,45,39.2,,,,,,,,,1,2,Appartement,37,2,,,,,,2.324632,48.84508
2017-1403946,2017-04-07,000001,Vente,590000,161,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0065,,,28,,3,55.28,,,,,,,2,2,Appartement,57,3,,,,,,2.335109,48.840415
2017-1403947,2017-03-31,000001,Vente,340000,42,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0020,,,14,31.1,,,,,,,,,1,2,Appartement,30,3,,,,,,2.329987,48.852613
2017-1403948,2017-03-27,000001,Vente,1353000,85,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0039,,,14,,20,,,,,,,,2,2,Appartement,98,4,,,,,,2.322717,48.84916
2017-1403949,2017-04-07,000001,Vente,125000,9,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0038,,,71,10.8,,,,,,,,,1,2,Appartement,17,1,,,,,,2.31899,48.846926
2017-1403950,2017-03-30,000001,Vente,135000,10,,RUE DE L ANCIENNE COMEDIE,0309,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0041,,,12,5.55,17,5.73,,,,,,,2,4,Local industriel. commercial ou assimilé,5,0,,,,,,2.338292,48.853273
2017-1403951,2017-04-18,000001,Vente,605000,43,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0093,,,35,,5,60.08,,,,,,,2,4,Local industriel. commercial ou assimilé,66,0,,,,,,2.327714,48.846405
2017-1403956,2017-04-19,000001,Vente,443396,25,,RUE BREA,1263,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0068,,,21,43.56,,,,,,,,,1,2,Appartement,43,2,,,,,,2.329986,48.842427
2017-1403958,2017-03-28,000001,Vente,700000,8,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0018,,,58,,59,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.331372,48.8447
2017-1403959,2017-04-13,000001,Vente,785500,31,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0046,,,14,57.55,,,,,,,,,1,2,Appartement,40,2,,,,,,2.338355,48.85458
2017-1403961,2017-04-05,000001,Vente,373000,64,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0029,,,23,31.03,,,,,,,,,1,2,Appartement,33,2,,,,,,2.337868,48.854474
2017-1403966,2017-04-03,000001,Vente,346750,83,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0052,,,11,22.68,53,,,,,,,,2,2,Appartement,23,1,,,,,,2.330091,48.850079
2017-1403970,2017-03-31,000001,Vente,10138000,98,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0046,,,2,25.76,,,,,,,,,1,4,Local industriel. commercial ou assimilé,98,0,,,,,,2.328994,48.849706
2017-1403970,2017-03-31,000001,Vente,10138000,98,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0046,,,1,199.34,42,,44,26.34,,,,,3,4,Local industriel. commercial ou assimilé,136,0,,,,,,2.328994,48.849706
2017-1403978,2017-04-27,000001,Vente,184020,10,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0061,,,138,,57,14.12,,,,,,,2,2,Appartement,15,1,,,,,,2.326447,48.848536
2017-1403979,2017-04-19,000001,Vente,700000,48,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0064,,,182,56.76,91,,,,,,,,2,2,Appartement,60,2,,,,,,2.34023,48.84837
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,19,,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,22,,23,,36,,39,,9,262.05,5,2,Appartement,143,9,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403980,2017-04-18,000001,Vente,4700000,9,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0001,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328947,48.845584
2017-1403981,2017-04-07,000001,Vente,41000,43,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0013,,,274,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321853,48.845136
2017-1403986,2017-04-07,000001,Vente,18000,106,B,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0014,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328128,48.848952
2017-1403986,2017-04-07,000001,Vente,18000,106,B,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0014,,,8,,,,,,,,,,1,2,Appartement,216,7,,,,,,2.328128,48.848952
2017-1403986,2017-04-07,000001,Vente,18000,106,B,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0014,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328128,48.848952
2017-1403987,2017-04-05,000001,Vente,640000,18,,RUE VISCONTI,9880,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0081,,,11,,21,,,,,,,,2,2,Appartement,50,2,,,,,,2.335363,48.85598
2017-1403990,2017-03-27,000001,Vente,270000,15,,RUE DES CANETTES,1486,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0052,,,53,20.02,,,,,,,,,1,2,Appartement,16,1,,,,,,2.333999,48.852034
2017-1403991,2017-03-29,000001,Vente,695300,114,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0004,,,103,129.19,,,,,,,,,1,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.34125,48.852152
2017-1403993,2017-04-25,000001,Vente,534285,15,,RUE RACINE,7989,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0030,,,15,,16,,27,,,,,,3,2,Appartement,45,2,,,,,,2.340388,48.849927
2017-1403994,2017-04-14,000001,Vente,310000,30,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0042,,,15,19.32,,,,,,,,,1,2,Appartement,21,1,,,,,,2.342166,48.853465
2017-1403997,2017-04-11,000001,Vente,535000,20,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AB0039,,,12,37.07,,,,,,,,,1,2,Appartement,36,2,,,,,,2.337036,48.85649
2017-1403999,2017-04-27,000001,Vente,324060,74,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0061,,,21,29.46,,,,,,,,,1,2,Appartement,29,2,,,,,,2.330538,48.851495
2017-1404000,2017-04-06,000001,Vente,708570,24,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0066,,,3,,86,47.05,,,,,,,2,2,Appartement,32,2,,,,,,2.339143,48.855016
2017-1404004,2017-04-06,000001,Vente,1295000,30,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0026,,,13,73.85,24,,,,,,,,2,2,Appartement,72,3,,,,,,2.330253,48.853087
2017-1404007,2017-04-13,000001,Vente,260000,28,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0079,,,5,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.342486,48.853404
2017-1404008,2017-04-26,000001,Vente,437000,45,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0045,,,57,,,,,,,,,,1,2,Appartement,35,3,,,,,,2.326439,48.847934
2017-1404013,2017-04-21,000001,Vente,873000,24,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0066,,,128,58.48,36,,,,,,,,2,2,Appartement,58,3,,,,,,2.339143,48.855016
2017-1404014,2017-04-24,000001,Vente,290000,152,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0030,,,7,23.92,,,,,,,,,1,2,Appartement,18,2,,,,,,2.336647,48.853346
2017-1404018,2017-04-07,000001,Vente,700000,5,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0054,,,26,,34,,,,,,,,2,2,Appartement,105,3,,,,,,2.324029,48.845783
2017-1404018,2017-04-07,000001,Vente,700000,5,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0054,,,38,64.33,,,,,,,,,1,2,Appartement,43,1,,,,,,2.324029,48.845783
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,22,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,16,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,27,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,24,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,18,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,21,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,17,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,2,,30,,31,,32,,33,,9,4,Local industriel. commercial ou assimilé,116,0,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,13,,,,,,,,,,1,2,Appartement,73,3,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,19,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,25,,26,,27,,,,,,3,3,Dépendance,,0,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,14,,,,,,,,,,1,2,Appartement,51,3,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,20,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,15,,,,,,,,,,1,2,Appartement,59,3,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,12,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,11,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,1,,10,,28,,3,,4,,8,4,Local industriel. commercial ou assimilé,274,0,,,,,,2.327284,48.84693
2017-1404019,2017-04-13,000001,Vente,7760200,3,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0002,,,23,,,,,,,,,,1,2,Appartement,36,1,,,,,,2.327284,48.84693
2017-1404020,2017-04-05,000001,Vente,685000,20,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0045,,,30,68.5,,,,,,,,,1,2,Appartement,77,2,,,,,,2.323806,48.844686
2017-1404028,2017-04-07,000001,Vente,1235000,75,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AN0009,,,19,86,,,,,,,,,1,2,Appartement,89,4,,,,,,2.331854,48.846313
2017-1404030,2017-04-12,000001,Vente,348000,23,,RUE VISCONTI,9880,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0002,,,3,28.81,,,,,,,,,1,2,Appartement,30,1,,,,,,2.334585,48.855721
2017-1404038,2017-04-14,000001,Vente,1190000,11,,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0065,,,19,71.38,20,,29,,,,,,3,2,Appartement,73,2,,,,,,2.335394,48.854836
