id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1407407,2017-03-17,000001,Vente,285000,5,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0034,,,20,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.33157,48.883368
2017-1407407,2017-03-17,000001,Vente,285000,5,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0034,,,1,,2,,6,,,,,,3,4,Local industriel. commercial ou assimilé,44,0,,,,,,2.33157,48.883368
2017-1407408,2017-03-02,000001,Vente,317000,10,,RUE THIMONNIER,9281,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0114,,,29,30.53,30,,,,,,,,2,2,Appartement,42,3,,,,,,2.346528,48.880288
2017-1407410,2017-03-24,000001,Vente,780000,4,,IMP DE LA TOUR D AUVERGNE,5382,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0165,,,11,69.78,29,,,,,,,,2,2,Appartement,69,4,,,,,,2.34255,48.879665
2017-1407410,2017-03-24,000001,Vente,780000,4,,IMP DE LA TOUR D AUVERGNE,5382,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0165,,,15,8.72,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34255,48.879665
2017-1407416,2017-03-03,000001,Vente,968000,11,,CITE MALESHERBES,5952,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0068,,,7,,8,,9,,,,,,3,2,Appartement,85,2,,,,,,2.339258,48.88086
2017-1407417,2017-03-01,000001,Vente,600000,16,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0041,,,6,70.79,,,,,,,,,1,2,Appartement,71,4,,,,,,2.335904,48.882257
2017-1407421,2017-03-24,000001,Vente,365000,35,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0086,,,15,40,,,,,,,,,1,2,Appartement,44,3,,,,,,2.332209,48.882606
2017-1407422,2017-03-13,000001,Vente,340000,39,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0083,,,17,,39,,,,,,,,2,2,Appartement,30,2,,,,,,2.344971,48.878642
2017-1407423,2017-03-20,000001,Vente,1440000,40,,RUE VIGNON,9804,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0053,,,15,114.29,23,,,,,,,,2,2,Appartement,120,3,,,,,,2.326905,48.87261
2017-1407424,2017-03-03,000001,Vente,160000,3,,RUE MANUEL,5981,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0007,,,20,16.91,,,,,,,,,1,2,Appartement,16,1,,,,,,2.340689,48.878125
2017-1407425,2017-03-27,000001,Vente,384100,63,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0062,,,47,43.1,,,,,,,,,1,2,Appartement,40,2,,,,,,2.347498,48.875419
2017-1407429,2017-03-02,000001,Vente,225000,18,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0022,,,109,13.03,,,,,,,,,1,2,Appartement,12,1,,,,,,2.333175,48.881093
2017-1407435,2017-03-01,000001,Vente,975000,40,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0008,,,16,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,81,0,,,,,,2.346012,48.879124
2017-1407435,2017-03-01,000001,Vente,975000,40,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0008,,,17,89.6,6,,7,,9,,,,4,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.346012,48.879124
2017-1407444,2017-03-07,000001,Vente,178000,11,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0105,,,314,19.6,676,,,,,,,,2,2,Appartement,18,1,,,,,,2.344047,48.87728
2017-1407450,2017-03-03,000001,Vente,320000,37,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0077,,,55,35.92,,,,,,,,,1,2,Appartement,36,2,,,,,,2.347493,48.873585
2017-1407457,2017-03-16,000001,Vente,643000,16,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0019,,,106,67.52,138,,,,,,,,2,2,Appartement,76,3,,,,,,2.339892,48.877555
2017-1407458,2017-03-22,000001,Vente,60000,3,,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0060,,,27,6.63,,,,,,,,,1,2,Appartement,6,1,,,,,,2.34757,48.875602
2017-1407462,2017-03-16,000001,Vente,478000,48,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0125,,,37,,4,52.26,,,,,,,2,2,Appartement,52,3,,,,,,2.346417,48.879845
2017-1407463,2017-03-27,000001,Vente,402880,44,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0132,,,31,31.98,44,,,,,,,,2,2,Appartement,31,2,,,,,,2.332715,48.879897
2017-1407465,2017-03-28,000001,Vente,33000,92,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1393,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2017-1407470,2017-03-17,000001,Vente,180000,21,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0084,,,24,23.88,25,,,,,,,,2,2,Appartement,24,2,,,,,,2.342707,48.878798
2017-1407474,2017-03-27,000001,Vente,487500,13,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0076,,,6,44.28,,,,,,,,,1,2,Appartement,45,2,,,,,,2.336025,48.877848
2017-1407482,2017-03-30,000001,Vente,320000,29,,RUE SAINT GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0014,,,12,33.06,,,,,,,,,1,2,Appartement,32,2,,,,,,2.336898,48.876432
2017-1407484,2017-03-27,000001,Vente,410000,31,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0009,,,32,37.09,,,,,,,,,1,2,Appartement,35,2,,,,,,2.336109,48.876528
2017-1407486,2017-03-21,000001,Vente,430000,185,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0072,,,106,,97,46.3,,,,,,,2,2,Appartement,46,2,,,,,,2.349211,48.882741
2017-1407490,2017-03-21,000001,Vente,1648000,6,,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0021,,,27,,28,,51,174.6,,,,,3,2,Appartement,170,6,,,,,,2.328689,48.879106
2017-1407492,2017-03-13,000001,Vente,843000,6,,SQ PETRELLE,7360,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0084,,,35,,4,88.03,,,,,,,2,2,Appartement,90,4,,,,,,2.349252,48.880942
2017-1407493,2017-03-31,000001,Vente,6000,8,,BD DE LA MADELEINE,5888,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0064,,,281,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326914,48.870127
2017-1407495,2017-03-29,000001,Vente,675000,26,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0128,,,265,81.07,,,,,,,,,1,2,Appartement,70,3,,,,,,2.345627,48.874281
2017-1407499,2017-03-30,000001,Vente,175000,45,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0045,,,126,5.96,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331158,48.882895
2017-1407499,2017-03-30,000001,Vente,175000,45,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0045,,,124,6.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331158,48.882895
2017-1407499,2017-03-30,000001,Vente,175000,45,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0045,,,125,6.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331158,48.882895
2017-1407500,2017-03-16,000001,Vente,45000,12,,RUE HENNER,4531,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0124,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333453,48.880333
2017-1407501,2017-03-31,000001,Vente,180000,23,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0056,,,15,16.4,,,,,,,,,1,2,Appartement,20,1,,,,,,2.343884,48.881119
2017-1407504,2017-03-09,000001,Vente,1043950,7,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0066,,,23,,4,133.44,,,,,,,2,2,Appartement,125,6,,,,,,2.335465,48.881249
2017-1407505,2017-03-15,000001,Vente,624000,6,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0109,,,8,64.11,,,,,,,,,1,2,Appartement,61,3,,,,,,2.345679,48.88202
2017-1407506,2017-03-31,000001,Vente,33000,58,B,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0037,,,200,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.332944,48.87475
2017-1407507,2017-03-16,000001,Vente,441950,22,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0074,,,33,45.01,,,,,,,,,1,2,Appartement,55,3,,,,,,2.343825,48.879405
2017-1407509,2017-03-21,000001,Vente,364000,8,,BD DE LA MADELEINE,5888,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0064,,,131,27.77,,,,,,,,,1,2,Appartement,27,1,,,,,,2.326914,48.870127
2017-1407513,2017-03-15,000001,Vente,86000,13,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0061,,,70,10.54,,,,,,,,,1,2,Appartement,9,1,,,,,,2.342806,48.872315
2017-1407518,2017-03-17,000001,Vente,310000,18,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0117,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.335548,48.879505
2017-1407520,2017-03-09,000001,Vente,750000,13,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0061,,,116,,24,88.27,,,,,,,2,2,Appartement,92,3,,,,,,2.342806,48.872315
2017-1407522,2017-03-31,000001,Vente,1830000,7,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0025,,,110,,93,,94,,,,,,3,4,Local industriel. commercial ou assimilé,199,0,,,,,,2.33034,48.876998
2017-1407524,2017-03-23,000001,Vente,180000,6,,RUE ROCHAMBEAU,8283,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0020,,,10,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.346491,48.877467
2017-1407526,2017-03-03,000001,Vente,630000,68,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0037,,,204,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.332635,48.876018
2017-1407526,2017-03-03,000001,Vente,630000,68,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0037,,,38,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.332635,48.876018
2017-1407526,2017-03-03,000001,Vente,630000,68,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0037,,,21,70.2,,,,,,,,,1,2,Appartement,67,3,,,,,,2.332635,48.876018
2017-1407526,2017-03-03,000001,Vente,630000,68,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0037,,,37,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,309,0,,,,,,2.332635,48.876018
2017-1407527,2017-03-28,000001,Vente,390000,29,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0018,,,14,49.63,71,,,,,,,,2,2,Appartement,50,4,,,,,,2.346413,48.877644
2017-1407529,2017-03-09,000001,Vente,260000,40,,RUE NOTRE DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0022,,,6,39.53,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.336762,48.879316
2017-1407530,2017-03-27,000001,Vente,150000,31,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0046,,,13,7.13,,,,,,,,,1,2,Appartement,9,2,,,,,,2.33451,48.879232
2017-1407530,2017-03-27,000001,Vente,150000,31,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0046,,,15,1.49,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33451,48.879232
2017-1407530,2017-03-27,000001,Vente,150000,31,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0046,,,14,2.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33451,48.879232
2017-1407535,2017-03-31,000001,Vente,1010000,24,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0042,,,34,,7,102.25,,,,,,,2,2,Appartement,109,5,,,,,,2.345207,48.881303
2017-1407537,2017-03-31,000001,Vente,683550,32,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0002,,,4,75.06,,,,,,,,,1,2,Appartement,80,4,,,,,,2.34275,48.873899
2017-1407538,2017-03-13,000001,Vente,550000,10,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0146,,,26,56.01,,,,,,,,,1,2,Appartement,54,2,,,,,,2.339805,48.877099
2017-1407539,2017-03-03,000001,Vente,655000,32,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0102,,,33,,8,66.03,,,,,,,2,2,Appartement,65,3,,,,,,2.334094,48.879579
2017-1407549,2017-03-20,000001,Vente,305000,63,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0012,,,23,,35,,38,,,,,,3,2,Appartement,45,2,,,,,,2.328055,48.881517
2017-1407553,2017-03-24,000001,Vente en l'état futur d'achèvement,410000,,,,,,75109,Paris 9e Arrondissement,75,,,75109000AB0082,,,24,,,,,,,,,,1,,,,,,,,,,2.329696,48.880336
2017-1407557,2017-03-24,000001,Vente,427250,24,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0151,,,18,47.51,,,,,,,,,1,2,Appartement,48,3,,,,,,2.342978,48.878422
2017-1407557,2017-03-24,000001,Vente,427250,24,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0151,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342978,48.878422
2017-1407560,2017-03-29,000001,Vente,154750,32,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0045,,,14,,27,,,,,,,,2,2,Appartement,68,3,,,,,,2.33494,48.879125
2017-1407564,2017-03-22,000001,Vente,31500,57,,RUE DE LA VICTOIRE,9739,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0049,,,496,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.334685,48.874661
2017-1407566,2017-03-20,000001,Vente,685200,42,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0168,,,64,,72,76.1,,,,,,,2,2,Appartement,82,4,,,,,,2.33316,48.879927
2017-1407570,2017-03-24,000001,Vente,261000,15,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0106,,,202,28.37,204,,,,,,,,2,2,Appartement,29,2,,,,,,2.344301,48.877377
2017-1407575,2017-03-17,000001,Vente,390000,81,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0037,,,17,40.9,,,,,,,,,1,2,Appartement,40,2,,,,,,2.346401,48.882329
2017-1407576,2017-03-21,000001,Vente,410000,79,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0036,,,42,,8,47.05,,,,,,,2,2,Appartement,46,3,,,,,,2.346412,48.882225
2017-1407577,2017-03-22,000001,Vente,780120,48,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0082,,,2207,59.75,,,,,,,,,1,2,Appartement,88,4,,,,,,2.33329,48.873845
2017-1407578,2017-03-27,000001,Vente,329500,49,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0059,,,109,,86,29.24,,,,,,,2,2,Appartement,30,2,,,,,,2.345011,48.879296
2017-1407579,2017-03-20,000001,Vente,300000,32,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0010,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.333764,48.882587
2017-1407581,2017-03-20,000001,Vente,532000,12,,RUE GERANDO,4159,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0031,,,9,60.74,,,,,,,,,1,2,Appartement,58,3,,,,,,2.346247,48.882483
2017-1407582,2017-03-16,000001,Vente,460000,32,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0088,,,66,128,,,,,,,,,1,2,Appartement,128,6,,,,,,2.336101,48.876963
2017-1407583,2017-03-14,000001,Vente,797000,52,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0071,,,2,106.82,,,,,,,,,1,2,Appartement,105,4,,,,,,2.343119,48.880355
2017-1407596,2017-03-29,000001,Vente,931000,73,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0049,,,10,93.28,,,,,,,,,1,2,Appartement,93,5,,,,,,2.331795,48.882725
2017-1407598,2017-03-29,000001,Vente,672000,57,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0021,,,12,58.11,,,,,,,,,1,2,Appartement,54,2,,,,,,2.342179,48.88008
2017-1407600,2017-03-22,000001,Vente,26500,71,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0057,,,162,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347274,48.881589
2017-1407607,2017-03-30,000001,Vente,15750000,4,,PL DE CLICHY,2115,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0122,,,1,63,2,76.7,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.327967,48.883307
2017-1407607,2017-03-30,000001,Vente,15750000,4,,PL DE CLICHY,2115,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0122,,,1,63,2,76.7,,,,,,,2,4,Local industriel. commercial ou assimilé,7,0,,,,,,2.327967,48.883307
2017-1407607,2017-03-30,000001,Vente,15750000,4,,PL DE CLICHY,2115,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0122,,,1,63,2,76.7,,,,,,,2,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.327967,48.883307
2017-1407607,2017-03-30,000001,Vente,15750000,4,,PL DE CLICHY,2115,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0122,,,3,87.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,102,0,,,,,,2.327967,48.883307
2017-1407609,2017-04-04,000001,Vente,324000,19,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0085,,,9,36.45,,,,,,,,,1,2,Appartement,37,2,,,,,,2.342654,48.878736
2017-1407611,2017-03-30,000001,Vente,65000,19,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0047,,,34,,8,,,,,,,,2,2,Appartement,71,4,,,,,,2.338421,48.880579
2017-1407619,2017-03-15,000001,Vente,653040,19,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0054,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334456,48.881695
2017-1407619,2017-03-15,000001,Vente,653040,19,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0054,,,27,,7,,,,,,,,2,2,Appartement,63,3,,,,,,2.334456,48.881695
2017-1407623,2017-04-03,000001,Vente,456000,15,,BD DE CLICHY,2113,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0025,,,106,45.18,,,,,,,,,1,2,Appartement,46,2,,,,,,2.337756,48.882001
2017-1407624,2017-03-24,000001,Vente,322500,1,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0031,,,6,,,,,,,,,,1,2,Appartement,58,3,,,,,,2.334674,48.880733
2017-1407625,2017-03-17,000001,Vente,700530,54,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0143,,,66,72.02,,,,,,,,,1,2,Appartement,56,3,,,,,,2.331999,48.880301
2017-1407629,2017-03-20,000001,Vente,270000,8,,BD DE LA MADELEINE,5888,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0064,,,151,25.3,,,,,,,,,1,2,Appartement,25,1,,,,,,2.326914,48.870127
2017-1407634,2017-03-23,000001,Vente,150467,23,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0008,,,90,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.344619,48.880984
2017-1407636,2017-03-24,000001,Vente,159841,46,,RUE SAINT GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0062,,,21,18.58,,,,,,,,,1,2,Appartement,26,1,,,,,,2.337415,48.877121
2017-1407637,2017-03-31,000001,Vente,1237400,5,,CITE MALESHERBES,5952,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0063,,,101,110.04,203,,,,,,,,2,2,Appartement,117,5,,,,,,2.33986,48.880761
2017-1407639,2017-03-23,000001,Vente,350000,31,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0076,,,3,55,,,,,,,,,1,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.343168,48.880811
2017-1407643,2017-03-21,000001,Vente,1460000,49,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0075,,,14,181.45,,,,,,,,,1,4,Local industriel. commercial ou assimilé,179,0,,,,,,2.347638,48.874361
2017-1407645,2017-03-31,000001,Vente,65000,22,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0011,,,54,,7,,,,,,,,2,2,Appartement,124,5,,,,,,2.340092,48.877987
2017-1407646,2017-04-14,000001,Vente,98000,20,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0183,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343614,48.875157
2017-1407647,2017-03-24,000001,Vente,1311000,21,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0074,,,31,118.66,33,,,,,,,,2,2,Appartement,125,5,,,,,,2.347666,48.87873
2017-1407647,2017-03-24,000001,Vente,1311000,21,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0074,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347666,48.87873
2017-1407649,2017-03-28,000001,Vente,379200,24,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0040,,,54,42.74,,,,,,,,,1,2,Appartement,40,3,,,,,,2.333754,48.879083
2017-1407651,2017-04-12,000001,Vente,575000,159,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0083,,,14,57.54,91,,,,,,,,2,2,Appartement,54,3,,,,,,2.349494,48.880897
2017-1407655,2017-03-24,000001,Vente,221650,7,,RUE PAPILLON,7038,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0029,,,11,24.05,,,,,,,,,1,2,Appartement,21,1,,,,,,2.346918,48.876133
2017-1407659,2017-03-22,000001,Vente,446000,71,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0050,,,18,47.25,21,,,,,,,,2,2,Appartement,42,2,,,,,,2.331732,48.88264
2017-1407661,2017-04-12,000001,Vente,424969,24,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0122,,,15,41.02,43,,,,,,,,2,2,Appartement,48,2,,,,,,2.346813,48.879786
2017-1407663,2017-04-10,000001,Vente,568000,11,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0062,,,10,55.13,16,,,,,,,,2,2,Appartement,62,3,,,,,,2.342844,48.8722
2017-1407665,2017-03-27,000001,Vente en l'état futur d'achèvement,273000,,,,,,75109,Paris 9e Arrondissement,75,,,75109000AB0082,,,10,23.51,,,,,,,,,1,,,,,,,,,,2.329696,48.880336
2017-1407666,2017-04-12,000001,Vente,452000,5,,RUE BOCHART DE SARON,1046,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0023,,,17,,3,55.34,,,,,,,2,2,Appartement,53,3,,,,,,2.342017,48.881784
2017-1407667,2017-04-12,000001,Vente,310000,60,B,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0109,,,127,,,,,,,,,,1,2,Appartement,49,2,,,,,,2.347101,48.880469
2017-1407668,2017-03-24,000001,Vente,674150,76,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0009,,,37,64.77,,,,,,,,,1,2,Appartement,63,2,,,,,,2.345573,48.882528
2017-1407670,2017-03-29,000001,Vente,941550,24,,RUE D ATHENES,0509,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0075,,,13,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.32727,48.878134
2017-1407670,2017-03-29,000001,Vente,941550,24,,RUE D ATHENES,0509,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0075,,,14,,15,,16,,17,,18,,6,2,Appartement,64,2,,,,,,2.32727,48.878134
2017-1407674,2017-03-27,000001,Vente,5000,63,,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0001,,,126,,,,,,,,,,1,2,Appartement,96,4,,,,,,2.340197,48.881648
2017-1407676,2017-03-28,000001,Vente,950000,5,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0067,,,21,129.04,8,,,,,,,,2,2,Appartement,128,4,,,,,,2.347064,48.871903
2017-1407677,2017-04-07,000001,Vente,750000,54,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0090,,,36,,50,,,,,,,,2,2,Appartement,59,3,,,,,,2.347982,48.881911
