id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1422478,2017-03-31,000001,Vente,930000,76,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000DZ0028,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293905,48.84527
2017-1422478,2017-03-31,000001,Vente,930000,89,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0040,,,19,,20,,6,,,,,,3,2,Appartement,89,4,,,,,,2.293911,48.844078
2017-1422479,2017-03-30,000001,Vente,617000,201,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CI0014,,,394,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31069,48.841839
2017-1422479,2017-03-30,000001,Vente,617000,201,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CI0014,,,134,63.19,243,,,,,,,,2,2,Appartement,64,3,,,,,,2.31069,48.841839
2017-1422480,2017-03-20,000001,Vente,1055000,5,,RUE ALAIN CHARTIER,0108,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0167,,,113,,17,,,,,,,,2,2,Appartement,115,5,,,,,,2.295763,48.838356
2017-1422480,2017-03-20,000001,Vente,1055000,3,,RUE ALAIN CHARTIER,0108,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0167,,,243,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295763,48.838356
2017-1422481,2017-03-27,000001,Vente,470000,171,,BD LEFEBVRE,5469,75015,75115,Paris 15e Arrondissement,75,,,75115000AR0049,,,6,,7,,,,,,,,2,2,Appartement,61,3,,,,,,2.30203,48.828719
2017-1422482,2017-03-20,000001,Vente,910000,64,,RUE FONDARY,3705,75015,75115,Paris 15e Arrondissement,75,,,75115000EF0041,,,53,,7,101.86,,,,,,,2,2,Appartement,114,4,,,,,,2.297035,48.84624
2017-1422482,2017-03-20,000001,Vente,910000,64,,RUE FONDARY,3705,75015,75115,Paris 15e Arrondissement,75,,,75115000EF0041,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297035,48.84624
2017-1422483,2017-04-04,000001,Vente,30000,13,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0062,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289321,48.85051
2017-1422484,2017-04-12,000001,Vente,460000,12,,RUE LACORDAIRE,5230,75015,75115,Paris 15e Arrondissement,75,,,75115000EM0008,,,77,,98,49.18,,,,,,,2,2,Appartement,49,3,,,,,,2.283764,48.843927
2017-1422485,2017-03-31,000001,Vente,232000,118,,RUE DE JAVEL,4843,75015,75115,Paris 15e Arrondissement,75,,,75115000EJ0072,,,256,,70,25.88,,,,,,,2,2,Appartement,25,1,,,,,,2.287285,48.843134
2017-1422486,2017-03-21,000001,Vente,950000,1,,RUE EMMANUEL CHAUVIERE,3273,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0034,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279246,48.843877
2017-1422486,2017-03-21,000001,Vente,950000,1,,RUE EMMANUEL CHAUVIERE,3273,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0034,,,78,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,264,0,,,,,,2.279246,48.843877
2017-1422486,2017-03-21,000001,Vente,950000,1,,RUE EMMANUEL CHAUVIERE,3273,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0034,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279246,48.843877
2017-1422486,2017-03-21,000001,Vente,950000,1,,RUE EMMANUEL CHAUVIERE,3273,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0034,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279246,48.843877
2017-1422486,2017-03-21,000001,Vente,950000,1,,RUE EMMANUEL CHAUVIERE,3273,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0034,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279246,48.843877
2017-1422487,2017-04-03,000001,Vente,369330,46,,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000DM0035,,,29,28.51,,,,,,,,,1,2,Appartement,29,1,,,,,,2.296543,48.853596
2017-1422488,2017-03-27,000001,Vente,237000,4,A,RUE ROBERT DE FLERS,8253,75015,75115,Paris 15e Arrondissement,75,,,75115000DS0004,,,191,,,,,,,,,,1,2,Appartement,29,1,,,,,,2.284934,48.850463
2017-1422489,2017-03-30,000001,Vente,15750000,14,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0064,,,109,,5,,8,,,,,,3,4,Local industriel. commercial ou assimilé,87,0,,,,,,2.296627,48.848311
2017-1422490,2017-03-22,000001,Vente,395000,5,,VLA THORETON,9296,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0050,,,16,45.8,69,,,,,,,,2,2,Appartement,44,1,,,,,,2.28358,48.837533
2017-1422490,2017-03-22,000001,Vente,395000,199,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0056,,,1457,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281445,48.836861
2017-1422491,2017-02-24,000001,Echange,500,67,,BD PASTEUR,7089,75015,75115,Paris 15e Arrondissement,75,,,75115000CJ0052,,,40,,,,,,,,,,1,2,Appartement,50,3,,,,,,2.314998,48.841003
2017-1422491,2017-02-24,000002,Echange,500,67,,BD PASTEUR,7089,75015,75115,Paris 15e Arrondissement,75,,,75115000CJ0052,,,34,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.314998,48.841003
2017-1422492,2017-03-28,000001,Vente,320000,401,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BF0081,,,12,,45,,,,,,,,2,2,Appartement,42,2,,,,,,2.28946,48.833183
2017-1422493,2017-03-29,000001,Vente,400000,25,,RUE LERICHE,5601,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0112,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295625,48.834809
2017-1422493,2017-03-29,000001,Vente,400000,25,,RUE LERICHE,5601,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0112,,,5,,68,,,,,,,,2,2,Appartement,54,2,,,,,,2.295625,48.834809
2017-1422494,2017-03-24,000001,Vente,1600000,59,,BD PASTEUR,7089,75015,75115,Paris 15e Arrondissement,75,,,75115000CJ0031,,,10,141.65,31,,,,,,,,2,2,Appartement,136,5,,,,,,2.314482,48.841522
2017-1422495,2017-03-21,000001,Vente,332550,155,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000ER0012,,,87,37.12,94,,,,,,,,2,2,Appartement,40,2,,,,,,2.282283,48.842402
2017-1422496,2017-03-31,000001,Vente,265000,40,B,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000DM0020,,,239,32.29,,,,,,,,,1,2,Appartement,31,1,,,,,,2.295286,48.854133
2017-1422497,2017-04-07,000001,Vente,323000,49,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0008,,,6,,72,44.06,,,,,,,2,2,Appartement,44,2,,,,,,2.287678,48.835758
2017-1422498,2017-03-20,000001,Vente,570000,189,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0009,,,24,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.296435,48.840472
2017-1422499,2017-04-13,000001,Vente,980000,44,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0077,,,689,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288063,48.848191
2017-1422499,2017-04-13,000001,Vente,980000,44,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0077,,,67,,,,,,,,,,1,2,Appartement,99,4,,,,,,2.288063,48.848191
2017-1422500,2017-04-07,000001,Vente,360000,6,,RUE DESAIX,2713,75015,75115,Paris 15e Arrondissement,75,,,75115000DM0012,,,15,38.58,42,,,,,,,,2,2,Appartement,37,2,,,,,,2.294717,48.854568
2017-1422501,2017-03-22,000001,Vente,414000,109,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0076,,,20,40.6,48,,,,,,,,2,2,Appartement,44,2,,,,,,2.297633,48.849429
2017-1422502,2017-03-21,000001,Vente,25000,12,,RUE MONTAUBAN,6456,75015,75115,Paris 15e Arrondissement,75,,,75115000AM0034,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295883,48.832868
2017-1422503,2017-03-28,000001,Vente,268000,25,,RUE MADEMOISELLE,5893,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0064,,,21,31.79,,,,,,,,,1,2,Appartement,28,2,,,,,,2.295437,48.843748
2017-1422504,2017-03-24,000001,Vente,819300,28,,RUE VAUGELAS,9621,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0057,,,508,91.87,746,,,,,,,,2,2,Appartement,94,4,,,,,,2.293345,48.833885
2017-1422504,2017-03-24,000001,Vente,819300,26,,RUE VAUGELAS,9621,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0057,,,618,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293345,48.833885
2017-1422505,2017-03-22,000001,Vente,600000,5,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DO0019,,,12,62.02,47,,,,,,,,2,2,Appartement,59,3,,,,,,2.289557,48.854423
2017-1422506,2017-04-06,000001,Vente,200000,44,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0077,,,37,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.288063,48.848191
2017-1422507,2017-03-31,000001,Vente,876650,3,B,RUE ROSA BONHEUR,8361,75015,75115,Paris 15e Arrondissement,75,,,75115000CW0024,,,17,,22,80.94,,,,,,,2,2,Appartement,83,4,,,,,,2.310592,48.846366
2017-1422508,2017-04-03,000001,Vente,285000,7,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0012,,,1325,,1326,,1391,,1395,,,,4,2,Appartement,40,2,,,,,,2.303774,48.835603
2017-1422509,2017-04-11,000001,Vente,24000,44,,RUE GINOUX,4186,75015,75115,Paris 15e Arrondissement,75,,,75115000DV0082,,,730,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288406,48.847004
2017-1422510,2017-03-24,000001,Vente,36000,10,,RUE FREMICOURT,3854,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0141,,,476,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297601,48.846965
2017-1422511,2017-03-24,000001,Vente,300000,96,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000GH0034,,,62,,,,,,,,,,1,2,Appartement,33,1,,,,,,2.284315,48.845858
2017-1422511,2017-03-24,000001,Vente,300000,96,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000GH0034,,,275,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284315,48.845858
2017-1422512,2017-04-07,000001,Vente,201110,34,,RUE VAUGELAS,9621,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0051,,,128,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.292557,48.833447
2017-1422513,2017-04-04,000001,Vente,535000,28,,RUE DUPLEIX,3006,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0018,,,9,67.08,,,,,,,,,1,2,Appartement,67,3,,,,,,2.295238,48.850527
2017-1422514,2017-03-31,000001,Vente,363000,204,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0055,,,1062,47.07,1081,,,,,,,,2,2,Appartement,47,2,,,,,,2.306704,48.841617
2017-1422515,2017-03-31,000001,Vente,600000,39,,BD GARIBALDI,3957,75015,75115,Paris 15e Arrondissement,75,,,75115000CX0036,,,21,70.02,8,,,,,,,,2,2,Appartement,72,4,,,,,,2.306819,48.846715
2017-1422516,2017-03-28,000001,Vente,505000,16,A,RUE GASTON DE CAILLAVET,3974,75015,75115,Paris 15e Arrondissement,75,,,75115000DU0002,,,378,75.8,72,,,,,,,,2,2,Appartement,74,3,,,,,,2.284302,48.848887
2017-1422517,2017-04-06,000001,Vente,345600,4,,RUE GEORGES DUHAMEL,4128,75015,75115,Paris 15e Arrondissement,75,,,75115000CL0052,,,106,,15,41.66,,,,,,,2,2,Appartement,42,2,,,,,,2.312553,48.836529
2017-1422518,2017-04-10,000001,Vente,324000,43,,RUE VIOLET,9869,75015,75115,Paris 15e Arrondissement,75,,,75115000EF0003,,,108,,98,31.42,,,,,,,2,2,Appartement,32,2,,,,,,2.293225,48.847305
2017-1422519,2017-03-24,000001,Vente,800000,16,,RUE PLUMET,7542,75015,75115,Paris 15e Arrondissement,75,,,75115000CH0061,,,14,80.67,4,,,,,,,,2,2,Appartement,84,4,,,,,,2.307796,48.839196
2017-1422520,2017-03-28,000001,Vente,893600,11,,VLA POIRIER,7554,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0035,,,14,,6,89.71,,,,,,,2,2,Appartement,90,4,,,,,,2.303811,48.844011
2017-1422521,2017-04-06,000001,Vente,245000,11,T,RUE DE CADIX,1409,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0059,,,3,35,,,,,,,,,1,2,Appartement,30,2,,,,,,2.28946,48.834136
2017-1422521,2017-04-06,000001,Vente,245000,11,T,RUE DE CADIX,1409,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0059,,,26,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.28946,48.834136
2017-1422522,2017-03-25,000001,Vente,16500,192,A,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0006,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30825,48.841981
2017-1422523,2017-04-07,000001,Vente,342000,151,B,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EQ0006,,,9,40.42,,,,,,,,,1,2,Appartement,39,2,,,,,,2.283748,48.840004
2017-1422524,2017-03-15,000001,Vente,750,1,,RUE DES VOLONTAIRES,9902,75015,75115,Paris 15e Arrondissement,75,,,75115000CE0046,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30665,48.843603
2017-1422525,2017-04-14,000001,Vente,414200,101,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EJ0067,,,100,,77,42.81,,,,,,,2,2,Appartement,43,2,,,,,,2.286604,48.843348
2017-1422526,2017-04-10,000001,Vente,510000,9,,RUE FONDARY,3705,75015,75115,Paris 15e Arrondissement,75,,,75115000DX0018,,,11,,12,15,13,34.71,,,,,3,2,Appartement,70,3,,,,,,2.291855,48.84885
2017-1422527,2017-03-15,000001,Vente,750,1,,RUE DES VOLONTAIRES,9902,75015,75115,Paris 15e Arrondissement,75,,,75115000CE0046,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30665,48.843603
2017-1422528,2017-03-30,000001,Vente,290000,34,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0023,,,159,,,,,,,,,,1,2,Appartement,34,1,,,,,,2.29075,48.851861
2017-1422529,2017-03-31,000001,Vente,260000,27,,RUE DE CRONSTADT,2466,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0003,,,1,63.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.301845,48.833916
2017-1422530,2017-04-06,000001,Vente,240000,29,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0061,,,20,28.87,,,,,,,,,1,2,Appartement,32,2,,,,,,2.283421,48.837232
2017-1422531,2017-03-20,000001,Vente,870000,51,,RUE DE L EGLISE,3177,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0001,,,468,,747,,,,,,,,2,2,Appartement,85,4,,,,,,2.288124,48.844597
2017-1422532,2017-03-16,000001,Vente,630000,15,,BD PASTEUR,7089,75015,75115,Paris 15e Arrondissement,75,,,75115000CU0025,,,13,62.59,36,,,,,,,,2,2,Appartement,63,3,,,,,,2.3122,48.844376
2017-1422533,2017-04-14,000001,Vente,533300,85,,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0083,,,35,57.49,74,,,,,,,,2,2,Appartement,55,3,,,,,,2.302037,48.841223
2017-1422534,2017-03-21,000001,Vente,120000,41,,RUE DES ENTREPRENEURS,3289,75015,75115,Paris 15e Arrondissement,75,,,75115000DV0078,,,28,14.55,29,,,,,,,,2,2,Appartement,15,1,,,,,,2.286971,48.846255
2017-1422535,2017-03-22,000001,Vente,435000,38,,RUE DOMBASLE,2890,75015,75115,Paris 15e Arrondissement,75,,,75115000AL0020,,,32,49.61,73,,,,,,,,2,2,Appartement,51,2,,,,,,2.299062,48.835503
2017-1422535,2017-03-22,000001,Vente,435000,14,,RUE DOMBASLE,2890,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0075,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296808,48.8362
2017-1422536,2017-03-30,000001,Vente,595000,17,,RUE VARET,9599,75015,75115,Paris 15e Arrondissement,75,,,75115000ES0007,,,422,79.6,,,,,,,,,1,2,Appartement,79,4,,,,,,2.281187,48.840557
2017-1422536,2017-03-30,000001,Vente,595000,191,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000ES0007,,,712,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281187,48.840557
2017-1422537,2017-03-30,000001,Vente,498000,16,,RUE CORBON,2326,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0108,,,211,50.98,381,,,,,,,,2,2,Appartement,51,2,,,,,,2.302629,48.836167
2017-1422537,2017-03-30,000001,Vente,498000,6,,RUE CORBON,2326,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0108,,,449,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302629,48.836167
2017-1422538,2017-03-29,000001,Vente,183500,119,,RUE DE L ABBE GROULT,0012,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0026,,,8,22.42,9,,,,,,,,2,2,Appartement,22,1,,,,,,2.300953,48.836894
2017-1422539,2017-04-07,000001,Vente,500000,24,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0053,,,11,,22,,50,,,,,,3,4,Local industriel. commercial ou assimilé,62,0,,,,,,2.304819,48.834641
2017-1422539,2017-04-07,000001,Vente,500000,24,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0053,,,24,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.304819,48.834641
2017-1422540,2017-03-15,000001,Vente,2500,214,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BP0028,,,82,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.294183,48.840219
2017-1422541,2017-03-15,000002,Vente,2367500,214,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BP0028,,,42,243.85,,,,,,,,,1,2,Appartement,236,7,,,,,,2.294183,48.840219
2017-1422542,2017-03-15,000003,Vente,20000,214,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BP0028,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294183,48.840219
2017-1422543,2017-03-30,000001,Vente,410000,26,,RUE LACRETELLE,5233,75015,75115,Paris 15e Arrondissement,75,,,75115000BF0015,,,20,48.59,,,,,,,,,1,2,Appartement,49,3,,,,,,2.291761,48.832831
2017-1422544,2017-03-21,000001,Vente,22000,34,,RUE VAUGELAS,9621,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0051,,,149,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292557,48.833447
2017-1422545,2017-03-31,000001,Vente,1010000,7,,DU PONT MIRABEAU,7616,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0019,,,623,148.8,624,,,,,,,,2,2,Appartement,151,5,,,,,,2.277509,48.845465
2017-1422546,2017-03-21,000001,Vente,253000,91,,RUE DES ENTREPRENEURS,3289,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0027,,,4,23.58,,,,,,,,,1,2,Appartement,26,2,,,,,,2.292581,48.844025
2017-1422547,2017-03-24,000001,Vente,600000,39,A,QUAI DE GRENELLE,4313,75015,75115,Paris 15e Arrondissement,75,,,75115000DR0009,,,261,87.2,35,,,,,,,,2,2,Appartement,90,4,,,,,,2.28589,48.85166
2017-1422548,2017-04-20,000001,Vente,1268000,10,,RUE ANDRE GIDE,0324,75015,75115,Paris 15e Arrondissement,75,,,75115000CM0054,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313672,48.837897
2017-1422548,2017-04-20,000001,Vente,1268000,10,,RUE ANDRE GIDE,0324,75015,75115,Paris 15e Arrondissement,75,,,75115000CM0054,,,21,113.14,69,,,,,,,,2,2,Appartement,112,4,,,,,,2.313672,48.837897
2017-1422549,2017-04-03,000001,Vente,490000,148,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000EI0040,,,14,,9,54.24,,,,,,,2,2,Appartement,57,3,,,,,,2.291528,48.841245
2017-1422550,2017-03-30,000001,Vente,22000,65,,RUE VIOLET,9869,75015,75115,Paris 15e Arrondissement,75,,,75115000DZ0040,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29189,48.845791
2017-1422550,2017-03-30,000001,Vente,22000,65,,RUE VIOLET,9869,75015,75115,Paris 15e Arrondissement,75,,,75115000DZ0040,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29189,48.845791
2017-1422551,2017-03-24,000001,Vente,318000,77,,RUE FONDARY,3705,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0120,,,127,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.297499,48.846726
2017-1422552,2017-03-27,000001,Vente,725000,15,,RUE LAKANAL,5275,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0050,,,22,78.59,66,,,,,,,,2,2,Appartement,70,4,,,,,,2.295598,48.84458
2017-1422552,2017-03-27,000001,Vente,725000,80,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0050,,,1135,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295598,48.84458
2017-1422553,2017-03-24,000001,Vente,530000,140,B,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BV0066,,,14,63.05,,,,,,,,,1,2,Appartement,62,4,,,,,,2.300118,48.842172
2017-1422554,2017-03-30,000001,Vente,41000,39,,RUE ALAIN CHARTIER,0108,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0157,,,19,5.94,,,,,,,,,1,2,Appartement,6,1,,,,,,2.297056,48.837341
2017-1422555,2017-04-10,000001,Vente,303000,60,B,RUE DES BERGERS,0890,75015,75115,Paris 15e Arrondissement,75,,,75115000ER0049,,,28,34.22,,,,,,,,,1,2,Appartement,29,2,,,,,,2.280087,48.842129
2017-1422556,2017-03-28,000001,Vente,300000,117,,RUE DE JAVEL,4843,75015,75115,Paris 15e Arrondissement,75,,,75115000EJ0013,,,10,,32,,9,,,,,,3,2,Appartement,40,2,,,,,,2.287453,48.843658
2017-1422557,2017-03-27,000001,Vente,480000,12,,SQ DESNOUETTES,2746,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0055,,,14,55.64,20,,,,,,,,2,2,Appartement,57,3,,,,,,2.284299,48.834815
2017-1422558,2017-03-14,000001,Vente,1550000,82,,AV DE BRETEUIL,1277,75015,75115,Paris 15e Arrondissement,75,,,75115000CW0026,,,13,119.27,,,,,,,,,1,2,Appartement,110,4,,,,,,2.310925,48.846259
2017-1422558,2017-03-14,000001,Vente,1550000,82,,AV DE BRETEUIL,1277,75015,75115,Paris 15e Arrondissement,75,,,75115000CW0026,,,13,119.27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310925,48.846259
2017-1422559,2017-03-30,000001,Vente,230000,47,,RUE ROUELLE,8384,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0024,,,33,23.21,,,,,,,,,1,2,Appartement,26,3,,,,,,2.289819,48.849698
2017-1422560,2017-03-29,000001,Vente,29000,7,,RUE ROSA BONHEUR,8361,75015,75115,Paris 15e Arrondissement,75,,,75115000CW0061,,,18,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.309863,48.846145
2017-1422561,2017-03-29,000001,Vente,30000,7,,RUE ROSA BONHEUR,8361,75015,75115,Paris 15e Arrondissement,75,,,75115000CW0061,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309863,48.846145
2017-1422562,2017-04-04,000001,Vente,209000,15,,RUE GEORGES PITARD,4147,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0065,,,236,25.06,466,,,,,,,,2,2,Appartement,26,1,,,,,,2.310772,48.834823
2017-1422563,2017-03-27,000001,Vente,159460.84,35,,RUE DESNOUETTES,2745,75015,75115,Paris 15e Arrondissement,75,,,75115000BI0029,,,46,,5,,,,,,,,2,2,Appartement,12,1,,,,,,2.289214,48.835701
2017-1422564,2017-03-29,000001,Vente,340000,33,,RUE GEORGES PITARD,4147,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0069,,,48,,49,51.25,81,,,,,,3,2,Appartement,70,3,,,,,,2.309791,48.833845
2017-1422565,2017-03-27,000001,Vente,300000,49,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000CE0048,,,118,,33,34.79,,,,,,,2,2,Appartement,34,1,,,,,,2.307131,48.843547
2017-1422566,2017-04-19,000001,Vente,1297000,4,,RUE DU LAOS,5334,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0057,,,22,90.61,4,,,,,,,,2,2,Appartement,87,4,,,,,,2.300705,48.850511
2017-1422567,2017-03-27,000001,Vente,1025000,55,,AV DE LA MOTTE PICQUET,5308,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0012,,,320,,388,,,,,,,,2,2,Appartement,102,5,,,,,,2.299646,48.849738
2017-1422568,2017-03-30,000001,Vente,1950000,129,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0024,,,71,17.87,72,15.64,75,33.5,,,,,3,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.318309,48.844369
2017-1422568,2017-03-30,000001,Vente,1950000,4,,VIL DU MONT TONNERRE,6539,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0025,,,53,,63,,98,,,,,,3,4,Local industriel. commercial ou assimilé,379,0,,,,,,2.318427,48.844129
2017-1422569,2017-03-28,000001,Vente,382500,30,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0120,,,43,,47,,,,,,,,2,2,Appartement,45,3,,,,,,2.296075,48.847525
