id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1430914,2017-02-23,000001,Vente,270000,90,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0120,,,18,29.24,,,,,,,,,1,2,Appartement,30,2,,,,,,2.322117,48.891429
2017-1430915,2017-02-01,000001,Vente,310000,17,,RUE DU COLONEL MOLL,2209,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0030,,,4,26.95,53,,,,,,,,2,2,Appartement,24,1,,,,,,2.290004,48.877425
2017-1430916,2017-02-10,000001,Vente,417200,29,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0046,,,127,,52,50.69,88,,,,,,3,4,Local industriel. commercial ou assimilé,86,0,,,,,,2.318824,48.893499
2017-1430917,2017-02-15,000001,Vente en l'état futur d'achèvement,533000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4006,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2017-1430917,2017-02-15,000001,Vente en l'état futur d'achèvement,533000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4177,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2017-1430917,2017-02-15,000001,Vente en l'état futur d'achèvement,533000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4002,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2017-1430918,2017-02-27,000001,Vente,604000,19,,RUE LAMANDE,5285,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0007,,,59,,60,,,,,,,,2,2,Appartement,32,2,,,,,,2.319097,48.886544
2017-1430918,2017-02-27,000001,Vente,604000,19,,RUE LAMANDE,5285,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0007,,,55,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.319097,48.886544
2017-1430919,2017-02-06,000001,Vente,230000,48,,RUE BRUNEL,1337,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0032,,,12,36.55,,,,,,,,,1,2,Appartement,50,2,,,,,,2.287743,48.879318
2017-1430920,2017-02-07,000001,Vente,1100000,28,,RUE BRUNEL,1337,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0002,,,33,199.26,,,,,,,,,1,4,Local industriel. commercial ou assimilé,227,0,,,,,,2.288618,48.877578
2017-1430921,2017-02-23,000001,Vente,500,33,,RUE DAVY,2610,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0176,,,55,,,,,,,,,,1,2,Appartement,31,3,,,,,,2.32346,48.891419
2017-1430922,2017-02-24,000001,Vente,486800,17,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0076,,,140,53.28,,,,,,,,,1,2,Appartement,54,3,,,,,,2.291169,48.877072
2017-1430923,2017-02-27,000001,Vente,250000,46,A,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0152,,,10,,11,,418,30.34,419,,,,4,2,Appartement,30,2,,,,,,2.314423,48.883631
2017-1430924,2017-02-23,000001,Vente,550000,26,,RUE GUILLAUME TELL,4392,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0071,,,25,58.44,54,,,,,,,,2,2,Appartement,64,4,,,,,,2.294768,48.884437
2017-1430925,2017-02-24,000001,Vente,1278500,6,,RUE DES COLONELS RENARD,2215,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0055,,,108,121.6,135,,,,,,,,2,2,Appartement,115,4,,,,,,2.291164,48.877672
2017-1430926,2017-02-20,000001,Vente,536000,12,,RUE PHILIBERT DELORME,7373,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0025,,,49,57.73,78,,,,,,,,2,2,Appartement,58,3,,,,,,2.302566,48.887748
2017-1430927,2017-02-07,000001,Vente,359000,11,,BD GOUVION ST CYR,4252,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0002,,,41,,84,40.61,,,,,,,2,2,Appartement,41,2,,,,,,2.290507,48.884573
2017-1430928,2017-02-27,000001,Vente,570300,70,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000CB0026,,,165,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305295,48.891105
2017-1430928,2017-02-27,000001,Vente,570300,70,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000CB0026,,,121,72.6,199,,,,,,,,2,2,Appartement,71,3,,,,,,2.305295,48.891105
2017-1430929,2017-02-10,000001,Vente,198500,75,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0082,,,66,23.33,76,,,,,,,,2,2,Appartement,25,2,,,,,,2.3214,48.891425
2017-1430930,2017-02-03,000001,Vente,116500,12,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0105,,,26,,7,18.17,,,,,,,2,2,Appartement,18,1,,,,,,2.318606,48.892508
2017-1430931,2017-02-27,000001,Vente,97000,15,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0061,,,12,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.294574,48.87993
2017-1430932,2017-02-24,000001,Vente,435000,8,,RUE DES TERNES,9204,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0088,,,6,46.93,9,,,,,,,,2,2,Appartement,45,2,,,,,,2.288772,48.88114
2017-1430933,2017-02-27,000001,Vente,480000,38,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0190,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323874,48.8963
2017-1430933,2017-02-27,000001,Vente,480000,38,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0190,,,176,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323874,48.8963
2017-1430933,2017-02-27,000001,Vente,480000,38,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0190,,,1513,66.35,,,,,,,,,1,2,Appartement,65,3,,,,,,2.323874,48.8963
2017-1430934,2017-02-27,000001,Vente,155000,39,,RUE DAVY,2610,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0173,,,90,16.75,,,,,,,,,1,2,Appartement,16,1,,,,,,2.323101,48.891535
2017-1430935,2017-02-16,000001,Vente,310000,44,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BQ0078,,,66,29.51,67,,68,,69,,76,,5,2,Appartement,32,1,,,,,,2.312261,48.884163
2017-1430935,2017-02-16,000001,Vente,310000,44,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BQ0078,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312261,48.884163
2017-1430936,2017-02-28,000001,Vente en l'état futur d'achèvement,216180,14,,RUE HELENE FRANCOIS MISSOFFE,4520,75017,75117,Paris 17e Arrondissement,75,,,75117000DA0022,,,14,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.321946,48.899767
2017-1430937,2017-02-24,000001,Vente,201000,49,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0057,,,2,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.320118,48.886492
2017-1430938,2017-02-08,000001,Vente,261000,3,,RUE FRAGONARD,3777,75017,75117,Paris 17e Arrondissement,75,,,75117000DD0005,,,160,,87,48.08,,,,,,,2,2,Appartement,47,2,,,,,,2.314644,48.894381
2017-1430939,2017-02-17,000001,Vente,260000,23,,RUE HENRI ROCHEFORT,4594,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0090,,,23,24.25,,,,,,,,,1,2,Appartement,25,1,,,,,,2.307797,48.882419
2017-1430940,2017-02-23,000001,Vente,20000,24,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0040,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323916,48.894616
2017-1430941,2017-02-22,000001,Vente,575000,31,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0101,,,11,,49,60.74,8,,,,,,3,2,Appartement,55,3,,,,,,2.323166,48.886517
2017-1430942,2017-02-27,000001,Vente,756600,88,,RUE PIERRE DEMOURS,7426,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0045,,,26,81.45,37,,,,,,,,2,2,Appartement,82,4,,,,,,2.298692,48.883032
2017-1430943,2017-02-28,000001,Vente en l'état futur d'achèvement,216180,11,,RUE EMILE BOREL,3214,75017,75117,Paris 17e Arrondissement,75,,,75117000DA0022,,,8,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.321946,48.899767
2017-1430944,2017-02-16,000001,Vente,400000,13,,RUE SAUSSIER LEROY,8845,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0031,,,10,40,23,,,,,,,,2,2,Appartement,45,3,,,,,,2.295976,48.879662
2017-1430945,2017-02-17,000001,Vente,1364000,1,,RUE VERNIQUET,9695,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0053,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300282,48.886862
2017-1430945,2017-02-17,000001,Vente,1364000,1,,RUE VERNIQUET,9695,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0053,,,12,152.11,13,,39,,42,,,,4,2,Appartement,163,5,,,,,,2.300282,48.886862
2017-1430946,2017-02-24,000001,Vente,740000,17,,RUE BRUNEL,1337,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0059,,,22,78.3,,,,,,,,,1,2,Appartement,76,4,,,,,,2.288191,48.877199
2017-1430946,2017-02-24,000001,Vente,740000,17,,RUE BRUNEL,1337,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0059,,,10,,,,,,,,,,1,2,Appartement,76,4,,,,,,2.288191,48.877199
2017-1430947,2017-01-27,000001,Vente,1700000,37,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0034,,,8,152.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,160,0,,,,,,2.292532,48.877551
2017-1430948,2017-02-15,000001,Vente,410000,119,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0069,,,5,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,107,0,,,,,,2.322782,48.889295
2017-1430948,2017-02-15,000001,Vente,410000,119,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0069,,,17,107.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322782,48.889295
2017-1430949,2017-02-17,000001,Vente,530000,76,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0133,,,56,56.52,77,,,,,,,,2,2,Appartement,55,3,,,,,,2.320782,48.887579
2017-1430950,2017-03-01,000001,Vente,245000,3,,RUE NICOLAS CHUQUET,6755,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0013,,,11,,6,25.1,,,,,,,2,2,Appartement,25,1,,,,,,2.303806,48.888685
2017-1430951,2017-02-15,000001,Vente,990000,119,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0069,,,1,159.52,,,,,,,,,1,4,Local industriel. commercial ou assimilé,171,0,,,,,,2.322782,48.889295
2017-1430952,2017-02-16,000001,Vente,250000,44,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0058,,,26,25.01,,,,,,,,,1,2,Appartement,20,2,,,,,,2.315368,48.884502
2017-1430953,2017-02-22,000001,Vente,170000,6,,RUE CLAUDE POUILLET,2082,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0041,,,14,15.64,24,,,,,,,,2,2,Appartement,17,1,,,,,,2.315701,48.883628
2017-1430954,2017-02-10,000001,Vente,818410,1,,VLA AUBLET,0519,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0023,,,13,85.12,21,,,,,,,,2,2,Appartement,85,4,,,,,,2.294331,48.882663
2017-1430955,2017-02-13,000001,Vente,209300,16,,RUE VERNIER,9693,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0033,,,18,20.04,,,,,,,,,1,2,Appartement,20,1,,,,,,2.291182,48.883487
2017-1430956,2017-02-22,000001,Vente,40000,10,,RUE NICOLAS CHUQUET,6755,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0002,,,174,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302994,48.888682
2017-1430957,2017-02-14,000001,Vente,330000,39,,AV DE SAINT OUEN,8718,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0128,,,116,44.41,272,,,,,,,,2,2,Appartement,43,2,,,,,,2.325796,48.890238
2017-1430958,2017-03-03,000001,Vente,713200,79,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0048,,,23,73.39,,,,,,,,,1,2,Appartement,32,1,,,,,,2.295845,48.882861
2017-1430958,2017-03-03,000001,Vente,713200,79,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0048,,,24,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.295845,48.882861
2017-1430959,2017-02-17,000001,Vente,500000,9,,RUE ROGER BACON,8306,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0013,,,51,,97,60.6,,,,,,,2,2,Appartement,61,2,,,,,,2.289491,48.882852
2017-1430960,2017-02-17,000001,Vente,320000,38,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0004,,,38,29.01,58,,,,,,,,2,2,Appartement,29,2,,,,,,2.29761,48.882393
2017-1430961,2017-02-15,000001,Vente,450000,5,,RUE MEDERIC,6242,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0083,,,5,45.52,,,,,,,,,1,2,Appartement,48,3,,,,,,2.302492,48.880446
2017-1430962,2017-02-20,000001,Vente,252000,67,,RUE BOURSAULT,1214,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0061,,,13,36.92,,,,,,,,,1,2,Appartement,35,1,,,,,,2.317889,48.88575
2017-1430963,2017-02-20,000001,Vente,472200,24,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0010,,,307,47.18,379,,,,,,,,2,2,Appartement,42,2,,,,,,2.315479,48.882734
2017-1430964,2017-02-10,000001,Vente,315000,19,,RUE DAVY,2610,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0050,,,4,45.55,,,,,,,,,1,2,Appartement,43,3,,,,,,2.32442,48.89115
2017-1430965,2017-03-01,000001,Vente,1220000,15,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0008,,,107,,133,138.19,,,,,,,2,2,Appartement,132,5,,,,,,2.301931,48.881738
2017-1430966,2017-02-27,000001,Vente,315535,23,,RUE DU CAPITAINE LAGACHE,1502,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0185,,,25,34.24,55,,,,,,,,2,2,Appartement,34,2,,,,,,2.324912,48.892154
2017-1430967,2017-03-02,000001,Vente,350000,44,,RUE DE LA JONQUIERE,5273,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0055,,,4,45.88,,,,,,,,,1,2,Appartement,48,3,,,,,,2.323736,48.894121
2017-1430968,2017-02-20,000001,Vente,643150,152,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CC0008,,,108,,54,84.16,,,,,,,2,2,Appartement,83,3,,,,,,2.306456,48.889942
2017-1430969,2017-03-02,000001,Vente,365000,18,,RUE CAROLINE,1561,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0021,,,13,40.13,14,,38,,73,,,,4,2,Appartement,44,2,,,,,,2.323358,48.883687
2017-1430970,2017-02-24,000001,Vente,37000,14,,RUE LECLUSE,5447,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0088,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325581,48.88433
2017-1430971,2017-03-03,000001,Vente,120000,12,,RUE ARTHUR BRIERE,0477,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0081,,,3,15.22,51,,52,,,,,,3,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.327186,48.895444
2017-1430972,2017-02-23,000001,Vente,250000,109,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0024,,,5,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.305614,48.888623
2017-1430973,2017-03-02,000001,Vente,311680,26,,RUE DARCET,2565,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0052,,,3,39.92,,,,,,,,,1,2,Appartement,31,2,,,,,,2.324834,48.884446
2017-1430974,2017-02-07,000001,Vente,400000,9,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0103,,,109,,66,44.05,,,,,,,2,2,Appartement,44,2,,,,,,2.325828,48.885024
2017-1430975,2017-02-20,000001,Vente,88000,66,,RUE GUY MOQUET,4440,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0094,,,5,16.89,,,,,,,,,1,2,Appartement,15,1,,,,,,2.326372,48.892583
2017-1430976,2017-03-06,000001,Vente,31000,13,,RUE DU MONT DORE,6469,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0081,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32265,48.883394
2017-1430977,2017-02-27,000001,Vente,330000,45,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0003,,,6,40.68,,,,,,,,,1,2,Appartement,40,2,,,,,,2.320091,48.889951
2017-1430978,2017-02-17,000001,Vente,230000,70,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0189,,,15,,52,,,,,,,,2,2,Appartement,35,2,,,,,,2.310856,48.88536
2017-1430979,2017-02-27,000001,Vente,925200,64,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0090,,,29,,31,104.88,,,,,,,2,2,Appartement,120,4,,,,,,2.321629,48.888054
2017-1430980,2017-02-23,000001,Vente,325000,47,,RUE GUERSANT,4376,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0052,,,170,,310,42.76,,,,,,,2,2,Appartement,43,1,,,,,,2.287541,48.882501
2017-1430981,2017-02-10,000001,Vente,210445,64,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0068,,,29,26.91,43,,46,,,,,,3,2,Appartement,26,2,,,,,,2.295004,48.884254
2017-1430982,2017-02-10,000001,Vente,40000,139,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0004,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295961,48.883761
2017-1430983,2017-03-01,000001,Vente,777600,124,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0098,,,44,102.83,45,,,,,,,,2,2,Appartement,58,5,,,,,,2.32221,48.888466
2017-1430984,2017-03-03,000001,Vente,660000,33,,RUE GUY MOQUET,4440,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0042,,,19,81.9,25,,35,,43,,,,4,2,Appartement,86,5,,,,,,2.32293,48.892264
2017-1430985,2017-02-22,000001,Vente,214000,3,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0010,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289262,48.876659
2017-1430985,2017-02-22,000001,Vente,214000,3,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0010,,,46,23.09,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289262,48.876659
2017-1430985,2017-02-22,000001,Vente,214000,3,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0010,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289262,48.876659
2017-1430985,2017-02-22,000001,Vente,214000,3,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0010,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289262,48.876659
2017-1430986,2017-02-09,000001,Vente,138410,81,,RUE POUCHET,7766,75017,75117,Paris 17e Arrondissement,75,,,75117000DP0116,,,3,17.82,,,,,,,,,1,2,Appartement,22,1,,,,,,2.322158,48.896393
2017-1430987,2017-03-01,000001,Vente,177000,18,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0050,,,20,25.9,27,,40,,,,,,3,2,Appartement,30,2,,,,,,2.322435,48.894909
2017-1430988,2017-02-20,000001,Vente,120000,42,,RUE LAUGIER,5391,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0104,,,2133,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.294994,48.882689
2017-1430988,2017-02-20,000001,Vente,120000,42,,RUE LAUGIER,5391,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0104,,,2132,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.294994,48.882689
2017-1430989,2017-02-16,000001,Vente,30000,143,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0007,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305891,48.889513
2017-1430990,2017-02-10,000001,Vente,385000,18,,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0084,,,23,,58,,59,37.35,,,,,3,2,Appartement,38,2,,,,,,2.310966,48.88662
2017-1430991,2017-02-09,000001,Vente,17500,1,,RUE AUMONT THIEVILLE,0576,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0073,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289465,48.88367
2017-1430992,2017-02-28,000001,Vente,784500,8,,RUE LEBOUTEUX,5429,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0044,,,16,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.316054,48.883653
2017-1430992,2017-02-28,000001,Vente,784500,8,,RUE LEBOUTEUX,5429,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0044,,,15,76.8,,,,,,,,,1,2,Appartement,40,2,,,,,,2.316054,48.883653
2017-1430993,2017-02-20,000001,Vente,1418825,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1092,111.25,1133,,,,,,,,2,2,Appartement,111,4,,,,,,2.310957,48.891365
2017-1430993,2017-02-20,000001,Vente,1418825,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1163,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310957,48.891365
2017-1430994,2017-02-28,000001,Vente,35000,32,,RUE BERNARD BUFFET,0915,75017,75117,Paris 17e Arrondissement,75,,,75117000DF0065,,,252,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315014,48.891595
2017-1430995,2017-02-24,000001,Vente,825000,57,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0042,,,12,107.15,41,,45,,,,,,3,2,Appartement,110,5,,,,,,2.30673,48.887177
2017-1430995,2017-02-24,000001,Vente,825000,57,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0042,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30673,48.887177
2017-1430996,2017-02-14,000001,Vente,205000,154,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0001,,,39,26.02,,,,,,,,,1,2,Appartement,27,2,,,,,,2.304854,48.886572
2017-1430997,2017-03-01,000001,Vente,560000,13,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0117,,,19,63.07,49,,,,,,,,2,2,Appartement,60,3,,,,,,2.326389,48.884674
2017-1430998,2017-02-14,000001,Vente,2370000,1,,RUE DE CHAZELLES,1959,75017,75117,Paris 17e Arrondissement,75,,,75117000BL0006,,,114,,22,207.78,,,,,,,2,2,Appartement,220,7,,,,,,2.303277,48.879584
2017-1430999,2017-03-01,000001,Vente,4000,10,,RUE LECLUSE,5447,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0087,,,125,,,,,,,,,,1,2,Appartement,40,3,,,,,,2.325716,48.884168
2017-1431000,2017-03-01,000001,Vente,130000,50,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0024,,,38,16.3,39,,40,,,,,,3,2,Appartement,14,1,,,,,,2.320734,48.889776
2017-1431001,2017-02-27,000001,Vente,1200000,5,,VLA AUBLET,0519,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0028,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294522,48.882854
2017-1431001,2017-02-27,000001,Vente,1200000,5,,VLA AUBLET,0519,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0028,,,27,,8,,,,,,,,2,2,Appartement,96,2,,,,,,2.294522,48.882854
2017-1431001,2017-02-27,000001,Vente,1200000,5,,VLA AUBLET,0519,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0028,,,26,143.98,,,,,,,,,1,2,Appartement,49,2,,,,,,2.294522,48.882854
2017-1431002,2017-02-20,000001,Vente,628000,12,,RUE CLAIRAUT,2063,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0020,,,145,63.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.320701,48.88928
2017-1431003,2017-02-22,000001,Vente,222050,8,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0057,,,16,,41,11.96,,,,,,,2,2,Appartement,12,1,,,,,,2.32337,48.884559
2017-1431003,2017-02-22,000001,Vente,222050,8,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0057,,,42,11.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32337,48.884559
2017-1431004,2017-03-01,000001,Vente,1170000,2,,RUE DES DARDANELLES,2569,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0016,,,101,,29,120.54,,,,,,,2,2,Appartement,115,4,,,,,,2.285344,48.882144
2017-1431005,2017-02-23,000001,Vente en l'état futur d'achèvement,461000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,41,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2017-1431006,2017-02-15,000001,Vente,897500,58,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0119,,,28,,30,,41,100.59,,,,,3,2,Appartement,100,4,,,,,,2.299439,48.879081
2017-1431007,2017-02-22,000001,Vente,100000,11,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0002,,,100,23.55,,,,,,,,,1,2,Appartement,25,2,,,,,,2.295175,48.878925
