id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1426723,2017-02-22,000001,Vente,892400,28,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000CN0027,,,274,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271332,48.856864
2017-1426724,2017-03-01,000001,Vente,150000,48,,RUE SAINT DIDIER,8527,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0079,,,1196,18.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284633,48.867541
2017-1426725,2017-03-02,000001,Vente,1805000,125,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0039,,,145,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279425,48.86636
2017-1426725,2017-03-02,000001,Vente,1805000,115,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0045,,,178,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27859,48.865711
2017-1426725,2017-03-02,000001,Vente,1805000,115,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0045,,,41,175.1,49,,,,,,,,2,2,Appartement,170,4,,,,,,2.27859,48.865711
2017-1426725,2017-03-02,000001,Vente,1805000,115,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0045,,,179,9.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27859,48.865711
2017-1426726,2017-02-27,000001,Vente,1754726,9,,AV MILLERET DE BROU,6362,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0010,,,124,151.61,139,,140,,,,,,3,2,Appartement,146,4,,,,,,2.272214,48.853113
2017-1426726,2017-02-27,000001,Vente,1754726,9,,AV MILLERET DE BROU,6362,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0010,,,124,151.61,139,,140,,,,,,3,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.272214,48.853113
2017-1426727,2017-03-02,000001,Vente,175000,38,,RUE MOLITOR,6411,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0002,,,10,,2,14.76,,,,,,,2,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.261002,48.845445
2017-1426728,2017-03-10,000001,Vente,234300,187,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0008,,,15,98,,,,,,,,,1,2,Appartement,108,3,,,,,,2.276264,48.86549
2017-1426729,2017-03-14,000001,Vente,85000,53,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0122,,,17076,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279559,48.857071
2017-1426729,2017-03-14,000001,Vente,85000,53,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0122,,,17076,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279559,48.857071
2017-1426730,2017-02-25,000001,Vente,210000,1,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0016,,,21,23,22,,,,,,,,2,2,Appartement,21,2,,,,,,2.286626,48.87576
2017-1426731,2017-03-13,000001,Vente,665000,12,,RUE AGAR,0088,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0049,,,19,,5,78.05,,,,,,,2,2,Appartement,80,3,,,,,,2.273768,48.851145
2017-1426732,2017-03-06,000001,Vente,220100,31,,RUE DESBORDES VALMORE,2722,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0074,,,16,25.17,46,,,,,,,,2,2,Appartement,24,1,,,,,,2.276664,48.859709
2017-1426733,2017-02-24,000001,Vente,1420000,55,,AV MARCEAU,5997,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0065,,,47,,8,166.04,,,,,,,2,2,Appartement,167,5,,,,,,2.297767,48.86973
2017-1426734,2017-02-24,000001,Vente,1252000,3,,RUE DE LASTEYRIE,5374,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0055,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284254,48.871282
2017-1426734,2017-02-24,000001,Vente,1252000,3,,RUE DE LASTEYRIE,5374,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0055,,,2,,22,139.67,8,,,,,,3,2,Appartement,144,4,,,,,,2.284254,48.871282
2017-1426734,2017-02-24,000001,Vente,1252000,3,,RUE DE LASTEYRIE,5374,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0055,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284254,48.871282
2017-1426734,2017-02-24,000001,Vente,1252000,3,,RUE DE LASTEYRIE,5374,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0055,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284254,48.871282
2017-1426734,2017-02-24,000001,Vente,1252000,37,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0001,,,162,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285298,48.871967
2017-1426735,2017-02-22,000001,Vente,1260693,29,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0066,,,31,5.29,,,,,,,,,1,2,Appartement,6,1,,,,,,2.290782,48.866313
2017-1426735,2017-02-22,000001,Vente,1260693,29,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0066,,,24,5.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290782,48.866313
2017-1426735,2017-02-22,000001,Vente,1260693,29,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0066,,,37,,46,,9,128.93,,,,,3,2,Appartement,125,5,,,,,,2.290782,48.866313
2017-1426736,2017-02-24,000001,Vente,802000,41,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0031,,,101,84.84,203,,,,,,,,2,2,Appartement,84,2,,,,,,2.280917,48.857547
2017-1426737,2017-03-08,000001,Vente,374400,37,,RUE DE CHAILLOT,1680,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0026,,,61,40.76,,,,,,,,,1,2,Appartement,41,3,,,,,,2.297397,48.868032
2017-1426738,2017-02-22,000001,Vente,900000,25,,RUE DU GAL DELESTRAINT,4029,75016,75116,Paris 16e Arrondissement,75,,,75116000AV0036,,,215,122.55,308,,,,,,,,2,2,Appartement,128,3,,,,,,2.258358,48.841836
2017-1426739,2017-02-22,000001,Vente,95000,181,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0044,,,52,,84,,,,,,,,2,3,Dépendance,,0,,,,,,2.282884,48.871106
2017-1426740,2017-03-01,000001,Vente,537600,2,,PL DE LA PORTE D AUTEUIL,7644,75016,75116,Paris 16e Arrondissement,75,,,75116000BP0001,,,828,,843,58.82,,,,,,,2,2,Appartement,57,2,,,,,,2.258697,48.848963
2017-1426741,2017-02-17,000001,Vente,630000,143,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0092,,,108,64.67,19,,,,,,,,2,2,Appartement,52,3,,,,,,2.261564,48.837315
2017-1426742,2017-03-02,000001,Vente,449558,95,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0004,,,26,39.04,,,,,,,,,1,2,Appartement,37,2,,,,,,2.275227,48.857892
2017-1426743,2017-02-24,000001,Vente,441600,17,,RUE GEORGE SAND,4116,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0110,,,40,58.51,65,,,,,,,,2,2,Appartement,65,3,,,,,,2.26867,48.849338
2017-1426744,2017-02-22,000001,Vente,610000,59,,RUE DE BOULAINVILLIERS,1154,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0037,,,11,80.17,12,,,,,,,,2,2,Appartement,84,4,,,,,,2.274513,48.857501
2017-1426745,2017-03-06,000001,Vente,614560,77,T,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0067,,,13,68.04,34,,41,,,,,,3,2,Appartement,51,3,,,,,,2.259563,48.841871
2017-1426746,2017-02-24,000001,Vente,2060000,3,,RUE DE LASTEYRIE,5374,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0055,,,20,236.08,3,,4,,,,,,3,4,Local industriel. commercial ou assimilé,280,0,,,,,,2.284254,48.871282
2017-1426746,2017-02-24,000001,Vente,2060000,3,,RUE DE LASTEYRIE,5374,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0055,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284254,48.871282
2017-1426747,2017-02-22,000001,Vente,278000,95,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AK0020,,,6,66.22,,,,,,,,,1,2,Appartement,68,3,,,,,,2.272104,48.845387
2017-1426748,2017-03-02,000001,Vente,650000,51,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000ET0011,,,17,,30,,41,,,,,,3,2,Appartement,79,3,,,,,,2.282071,48.873767
2017-1426749,2017-03-07,000001,Vente,225000,17,,RUE JOUVENET,5042,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0036,,,75,22.4,,,,,,,,,1,2,Appartement,22,1,,,,,,2.265446,48.842251
2017-1426750,2017-02-22,000001,Vente,30000,5,,RUE SAINT DIDIER,8527,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0117,,,10,5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288444,48.865927
2017-1426751,2017-03-06,000001,Vente,278701,28,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0068,,,17,14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294746,48.868801
2017-1426751,2017-03-06,000001,Vente,278701,28,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0068,,,18,13,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294746,48.868801
2017-1426752,2017-03-06,000001,Vente,160000,26,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0010,,,74,16.54,,,,,,,,,1,3,Dépendance,,0,,,,,,2.2652,48.858918
2017-1426753,2017-03-06,000001,Vente,112000,59,,RUE SPONTINI,9059,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0109,,,15,,18,9.51,,,,,,,2,2,Appartement,9,1,,,,,,2.276639,48.866422
2017-1426754,2017-03-10,000001,Vente,1102300,26,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0052,,,9,,,,,,,,,,1,2,Appartement,100,4,,,,,,2.273315,48.852032
2017-1426755,2017-02-22,000001,Vente,39000,10,,RUE DE SAIGON,8472,75016,75116,Paris 16e Arrondissement,75,,,75116000FB0001,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29031,48.874638
2017-1426756,2017-02-27,000001,Vente,1640000,16,,RUE DES SABLONS,8450,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0075,,,20,9.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283406,48.865938
2017-1426756,2017-02-27,000001,Vente,1640000,16,,RUE DES SABLONS,8450,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0075,,,20,9.91,5,184.11,,,,,,,2,2,Appartement,185,6,,,,,,2.283406,48.865938
2017-1426757,2017-03-01,000001,Vente,810000,65,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000BO0009,,,14,,6,,,,,,,,2,2,Appartement,95,3,,,,,,2.261423,48.851684
2017-1426757,2017-03-01,000001,Vente,810000,65,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000BO0009,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.261423,48.851684
2017-1426758,2017-02-21,000001,Vente,45000,5,,AV DE L ABBE ROUSSEL,0017,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0106,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.272017,48.850399
2017-1426759,2017-02-22,000001,Vente,785000,14,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0054,,,33,,6,80.67,,,,,,,2,2,Appartement,81,3,,,,,,2.280484,48.858786
2017-1426759,2017-02-22,000001,Vente,785000,10,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0056,,,264,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281038,48.858706
2017-1426760,2017-02-28,000001,Vente,824700,45,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0021,,,105,96.52,15,,,,,,,,2,2,Appartement,90,4,,,,,,2.257374,48.844036
2017-1426760,2017-02-28,000001,Vente,824700,2,,RUE DE CIVRY,2061,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0036,,,405,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.25791,48.844327
2017-1426761,2017-03-01,000001,Vente,977251,130,,QUAI LOUIS BLERIOT,5766,75016,75116,Paris 16e Arrondissement,75,,,75116000AH0017,,,8,110.07,,,,,,,,,1,2,Appartement,110,3,,,,,,2.269289,48.842643
2017-1426761,2017-03-01,000001,Vente,977251,131,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AH0017,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.269289,48.842643
2017-1426762,2017-02-27,000001,Vente,371212,27,,RUE COPERNIC,2308,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0027,,,17,61.22,37,,43,,,,,,3,2,Appartement,59,3,,,,,,2.288691,48.868825
2017-1426763,2017-03-17,000001,Vente,476873,14,,RUE FANTIN LATOUR,3504,75016,75116,Paris 16e Arrondissement,75,,,75116000AG0070,,,131,,154,,74,58.95,,,,,3,2,Appartement,64,3,,,,,,2.26554,48.840002
2017-1426764,2017-03-03,000001,Vente,878900,96,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0047,,,27,86.87,,,,,,,,,1,2,Appartement,90,3,,,,,,2.275508,48.858721
2017-1426765,2017-03-06,000001,Vente,605600,41,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0031,,,289,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280917,48.857547
2017-1426765,2017-03-06,000001,Vente,605600,41,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0031,,,159,,87,61.88,,,,,,,2,2,Appartement,62,2,,,,,,2.280917,48.857547
2017-1426766,2017-03-01,000001,Vente,279000,6,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0076,,,1,33.65,,,,,,,,,1,2,Appartement,34,2,,,,,,2.275138,48.85346
2017-1426767,2017-03-06,000001,Vente,583550,49,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0035,,,13,66.04,,,,,,,,,1,2,Appartement,60,2,,,,,,2.274979,48.848224
2017-1426768,2017-03-14,000001,Vente,467000,136,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000BP0001,,,2141,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.258697,48.848963
2017-1426768,2017-03-14,000001,Vente,467000,81,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000BP0002,,,101,75,,,,,,,,,1,2,Appartement,74,2,,,,,,2.261086,48.850593
2017-1426769,2017-02-22,000001,Vente,392000,14,,RUE FANTIN LATOUR,3504,75016,75116,Paris 16e Arrondissement,75,,,75116000AG0070,,,127,,29,56.84,,,,,,,2,2,Appartement,65,3,,,,,,2.26554,48.840002
2017-1426770,2017-02-23,000001,Vente,1178300,5,,AV ERLANGER,3319,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0032,,,147,116.8,171,,,,,,,,2,2,Appartement,116,5,,,,,,2.262648,48.847676
2017-1426770,2017-02-23,000001,Vente,1178300,61,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0032,,,208,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262648,48.847676
2017-1426771,2017-03-09,000001,Vente,931100,4,,RUE BEETHOVEN,0807,75016,75116,Paris 16e Arrondissement,75,,,75116000DQ0006,,,10,92.06,,,,,,,,,1,2,Appartement,90,4,,,,,,2.287611,48.858429
2017-1426772,2017-03-02,000001,Vente,565200,12,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0033,,,12,,18,51.37,,,,,,,2,2,Appartement,52,2,,,,,,2.272975,48.865474
2017-1426773,2017-02-28,000001,Vente,690000,11,,RUE DU GAL DELESTRAINT,4029,75016,75116,Paris 16e Arrondissement,75,,,75116000AV0039,,,22,,,,,,,,,,1,2,Appartement,49,2,,,,,,2.258863,48.842627
2017-1426773,2017-02-28,000001,Vente,690000,11,,RUE DU GAL DELESTRAINT,4029,75016,75116,Paris 16e Arrondissement,75,,,75116000AV0039,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.258863,48.842627
2017-1426773,2017-02-28,000001,Vente,690000,11,,RUE DU GAL DELESTRAINT,4029,75016,75116,Paris 16e Arrondissement,75,,,75116000AV0039,,,11,86.3,,,,,,,,,1,2,Appartement,86,3,,,,,,2.258863,48.842627
2017-1426774,2017-03-02,000001,Vente,250000,29,,BD LANNES,5327,75016,75116,Paris 16e Arrondissement,75,,,75116000EG0015,,,101,,,,,,,,,,1,2,Appartement,29,1,,,,,,2.272579,48.867211
2017-1426775,2017-02-27,000002,Vente,1560000,52,,RUE RIBERA,8190,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0021,,,114,,134,,,,,,,,2,2,Appartement,62,3,,,,,,2.268593,48.852496
2017-1426775,2017-02-27,000002,Vente,1560000,52,,RUE RIBERA,8190,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0021,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268593,48.852496
2017-1426775,2017-02-27,000002,Vente,1560000,52,,RUE RIBERA,8190,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0021,,,112,,133,,,,,,,,2,2,Appartement,94,4,,,,,,2.268593,48.852496
2017-1426776,2017-03-10,000001,Vente,52000,19,,RUE AUGUSTE VACQUERIE,0566,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0046,,,249,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294567,48.869598
2017-1426777,2017-02-24,000001,Vente,20000,31,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0017,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265617,48.853669
2017-1426778,2017-03-01,000001,Vente,52000,59,,BD LANNES,5327,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0001,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270421,48.864693
2017-1426779,2017-03-14,000001,Vente,94000,120,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0112,,,1142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285024,48.865871
2017-1426779,2017-03-14,000001,Vente,94000,120,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0112,,,1144,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285024,48.865871
2017-1426780,2017-03-10,000001,Vente,52000,19,,RUE AUGUSTE VACQUERIE,0566,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0046,,,250,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294567,48.869598
2017-1426781,2017-03-15,000001,Vente en l'état futur d'achèvement,310860,3,,RUE DES SABLONS,8450,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0103,,,3004,,,,,,,,,,1,,,,,,,,,,2.284784,48.866419
2017-1426782,2017-02-28,000001,Vente,50000,9,,AV THEOPHILE GAUTIER,9253,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0081,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274658,48.850673
2017-1426783,2017-03-15,000001,Vente,981600,23,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0022,,,346,,484,107.36,,,,,,,2,2,Appartement,114,3,,,,,,,
2017-1426783,2017-03-15,000001,Vente,981600,23,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0022,,,327,,,,,,,,,,1,3,Dépendance,,0,,,,,,,
2017-1426784,2017-03-01,000001,Vente,76300,14,,RUE DE LA CURE,2491,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0051,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267821,48.85325
2017-1426785,2017-03-15,000001,Vente,490000,127,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0018,,,62,54.52,,,,,,,,,1,2,Appartement,52,3,,,,,,2.267371,48.855795
2017-1426786,2017-02-24,000001,Vente,950900,13,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0036,,,25,,8,80.51,,,,,,,2,2,Appartement,91,3,,,,,,2.266957,48.852902
2017-1426787,2017-03-17,000001,Vente,50000,1,,RUE DES BAUCHES,0722,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0067,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274594,48.855322
2017-1426788,2017-03-15,000001,Vente,400000,15,,RUE MESNIL,6288,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0082,,,213,51.2,246,,,,,,,,2,2,Appartement,45,3,,,,,,2.284679,48.868038
2017-1426789,2017-03-10,000001,Vente,920000,25,,AV DE LAMBALLE,5294,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0029,,,219,102.02,327,,,,,,,,2,2,Appartement,104,4,,,,,,2.279184,48.854192
2017-1426790,2017-03-14,000001,Vente,340000,1,,RUE LANCRET,5313,75016,75116,Paris 16e Arrondissement,75,,,75116000AH0006,,,15,47.03,36,,,,,,,,2,2,Appartement,45,2,,,,,,2.266194,48.841789
2017-1426791,2017-02-27,000001,Vente,567910,32,,QUAI LOUIS BLERIOT,5766,75016,75116,Paris 16e Arrondissement,75,,,75116000CA0046,,,33,49.35,,,,,,,,,1,2,Appartement,25,1,,,,,,2.276257,48.849278
2017-1426791,2017-02-27,000001,Vente,567910,32,,QUAI LOUIS BLERIOT,5766,75016,75116,Paris 16e Arrondissement,75,,,75116000CA0046,,,33,49.35,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.276257,48.849278
2017-1426792,2017-02-23,000001,Vente,541203,70,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0035,,,37,47.39,73,,,,,,,,2,2,Appartement,48,2,,,,,,2.288944,48.868798
2017-1426793,2017-02-27,000001,Vente,420000,31,,RUE RAFFET,7998,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0068,,,19,48.75,,,,,,,,,1,2,Appartement,48,2,,,,,,2.264377,48.851691
2017-1426794,2017-02-27,000001,Vente,43000,6,,RUE DE LA CURE,2491,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0050,,,260,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267717,48.853653
2017-1426795,2017-02-28,000001,Vente,724000,6,,VLA JOCELYN,4983,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0007,,,610,74.62,,,,,,,,,1,2,Appartement,77,3,,,,,,2.276055,48.865299
2017-1426795,2017-02-28,000001,Vente,724000,4,,VLA JOCELYN,4983,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0007,,,432,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276055,48.865299
2017-1426796,2017-03-17,000001,Vente,420000,21,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000DZ0009,,,4,,68,46.54,,,,,,,2,2,Appartement,46,1,,,,,,2.277446,48.870228
2017-1426797,2017-03-02,000001,Vente,27000,17,,RUE CLAUDE TERRASSE,2084,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0111,,,526,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26322,48.838819
2017-1426798,2017-03-09,000001,Vente,743590,76,,RUE SAINT DIDIER,8527,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0070,,,4,76.53,,,,,,,,,1,2,Appartement,77,3,,,,,,2.28146,48.867836
2017-1426799,2017-03-16,000001,Vente,1350000,41,,RUE DE CHAILLOT,1680,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0028,,,38,134.64,39,,42,,,,,,3,2,Appartement,120,5,,,,,,2.29795,48.868033
2017-1426800,2017-02-27,000001,Vente,160000,6,,RUE HERRAN,4623,75016,75116,Paris 16e Arrondissement,75,,,75116000DV0015,,,17,11.24,23,,,,,,,,2,2,Appartement,12,1,,,,,,2.281489,48.865368
2017-1426801,2017-02-24,000001,Vente,272000,32,,RUE JOUVENET,5042,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0096,,,60,,8,37.9,,,,,,,2,2,Appartement,35,1,,,,,,2.263986,48.843617
2017-1426802,2017-03-02,000001,Vente,241000,21,,RUE DESBORDES VALMORE,2722,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0078,,,115,24.35,151,,,,,,,,2,2,Appartement,28,1,,,,,,2.277016,48.860223
2017-1426803,2017-03-17,000001,Vente,1136000,8,,RUE CORTAMBERT,2347,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0017,,,15,96.15,74,,,,,,,,2,2,Appartement,90,3,,,,,,2.280333,48.86267
2017-1426804,2017-02-23,000001,Vente,1440150,47,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000BN0017,,,17,,18,,62,,,,,,3,2,Appartement,172,4,,,,,,2.26416,48.855883
2017-1426805,2017-03-03,000001,Vente,471500,23,,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CF0039,,,162,46.52,,,,,,,,,1,2,Appartement,55,1,,,,,,2.282708,48.856653
2017-1426806,2017-03-07,000001,Vente,155000,56,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0099,,,183,19.21,,,,,,,,,1,2,Appartement,17,1,,,,,,2.27663,48.862129
2017-1426807,2017-03-06,000001,Vente,980000,24,,QUAI LOUIS BLERIOT,5766,75016,75116,Paris 16e Arrondissement,75,,,75116000CA0048,,,30,129.68,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.276541,48.849646
2017-1426807,2017-03-06,000001,Vente,980000,24,,QUAI LOUIS BLERIOT,5766,75016,75116,Paris 16e Arrondissement,75,,,75116000CA0048,,,30,129.68,9,,,,,,,,2,2,Appartement,121,4,,,,,,2.276541,48.849646
2017-1426808,2017-03-03,000001,Vente,257208,56,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0005,,,34,52.02,43,,,,,,,,2,2,Appartement,48,2,,,,,,2.264148,48.852462
2017-1426809,2017-03-20,000001,Vente,6000,35,,RUE JOUVENET,5042,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0025,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263947,48.843084
