id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1407691,2017-03-27,000001,Vente,169000,47,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0033,,,36,,44,20.95,,,,,,,2,2,Appartement,21,1,,,,,,2.37291,48.875255
2017-1407693,2017-04-07,000001,Vente,287000,95,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0001,,,24,31.71,,,,,,,,,1,2,Appartement,34,2,,,,,,2.362716,48.874
2017-1407695,2017-03-31,000001,Vente,255000,137,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0049,,,53,29.92,,,,,,,,,1,2,Appartement,29,1,,,,,,2.355894,48.877571
2017-1407697,2017-04-18,000001,Vente,464000,17,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0129,,,5,48.13,,,,,,,,,1,2,Appartement,48,3,,,,,,2.352568,48.870438
2017-1407698,2017-04-13,000001,Vente,235000,84,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0040,,,153,,43,26.34,,,,,,,2,2,Appartement,26,2,,,,,,2.355942,48.87357
2017-1407699,2017-04-11,000001,Vente,50000,14,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0021,,,43,8.23,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356549,48.876598
2017-1407700,2017-04-11,000001,Vente,17220,14,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0021,,,51,10.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356549,48.876598
2017-1407701,2017-04-14,000001,Vente,230080,36,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0017,,,135,,193,,,,,,,,2,2,Appartement,30,1,,,,,,2.351152,48.873181
2017-1407702,2017-04-11,000001,Vente,120027.15,237,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0013,,,3,,48,,49,,,,,,3,2,Appartement,16,1,,,,,,2.368047,48.882474
2017-1407706,2017-04-21,000001,Vente,524000,12,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0031,,,337,66.9,410,,,,,,,,2,2,Appartement,73,4,,,,,,2.365573,48.86905
2017-1407708,2017-04-13,000001,Vente,175000,48,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,1346,17.81,,,,,,,,,1,2,Appartement,18,1,,,,,,2.367589,48.870641
2017-1407712,2017-03-31,000001,Vente,545000,101,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0008,,,11,66.11,12,,,,,,,,2,2,Appartement,60,3,,,,,,2.357974,48.873609
2017-1407716,2017-03-29,000001,Vente,304000,159,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0039,,,4,39.92,,,,,,,,,1,2,Appartement,40,2,,,,,,2.365483,48.87841
2017-1407719,2017-04-12,000001,Vente,8000,180,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0011,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358083,48.880436
2017-1407720,2017-04-05,000001,Vente,196500,22,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0021,,,11,29.08,331,,,,,,,,2,2,Appartement,29,1,,,,,,2.371308,48.875643
2017-1407721,2017-04-14,000001,Vente,4200,13,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0055,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357318,48.870407
2017-1407722,2017-04-07,000001,Vente,147650,203,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0038,,,62,19.25,,,,,,,,,1,2,Appartement,19,1,,,,,,2.363561,48.880109
2017-1407723,2017-04-14,000001,Vente,4200,13,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0055,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357318,48.870407
2017-1407726,2017-03-31,000001,Vente,679000,19,,RUE MAZAGRAN,6226,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0084,,,17,71.08,39,,,,,,,,2,2,Appartement,70,4,,,,,,2.351948,48.87107
2017-1407727,2017-03-31,000001,Vente,100000,75,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0055,,,4,13.91,,,,,,,,,1,2,Appartement,12,1,,,,,,2.356741,48.874476
2017-1407727,2017-03-31,000001,Vente,100000,75,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0055,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356741,48.874476
2017-1407727,2017-03-31,000001,Vente,100000,75,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0055,,,16,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,287,0,,,,,,2.356741,48.874476
2017-1407730,2017-04-03,000001,Vente,490000,188,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1502,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363284,48.878522
2017-1407730,2017-04-03,000001,Vente,490000,188,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1014,,1051,62.48,,,,,,,2,2,Appartement,73,3,,,,,,2.363284,48.878522
2017-1407731,2017-04-04,000001,Vente,143000,8,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0088,,,56,17.8,,,,,,,,,1,2,Appartement,16,1,,,,,,2.352144,48.870216
2017-1407732,2017-04-13,000001,Vente,450000,7,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0048,,,105,,108,,109,,134,,55,46,5,2,Appartement,46,2,,,,,,2.357863,48.868923
2017-1407736,2017-04-21,000001,Vente,633000,131,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0023,,,234,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364139,48.876998
2017-1407736,2017-04-21,000001,Vente,633000,7,,PL RAOUL FOLLEREAU,8032,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0035,,,167,,56,67.27,,,,,,,2,2,Appartement,67,3,,,,,,2.363187,48.876464
2017-1407737,2017-03-29,000001,Vente,351500,6,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0059,,,29,47.61,53,,,,,,,,2,2,Appartement,42,2,,,,,,2.35482,48.874753
2017-1407740,2017-04-20,000001,Vente,74000000,162,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0003,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8965,0,S,sols,,,2184,2.361466,48.876549
2017-1407742,2017-04-05,000001,Vente,270000,25,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0062,,,57,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.370648,48.871674
2017-1407742,2017-04-05,000001,Vente,270000,25,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0062,,,34,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.370648,48.871674
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407743,2017-03-30,000001,Vente,210000,60,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0042,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370809,48.876461
2017-1407746,2017-04-06,000001,Vente,62000,25,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0009,,,38,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.362618,48.881643
2017-1407747,2017-04-06,000001,Vente,807000,1,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0014,,,123,,124,,,,,,,,2,2,Appartement,10,1,,,,,,2.353116,48.871459
2017-1407747,2017-04-06,000001,Vente,807000,1,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0014,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353116,48.871459
2017-1407747,2017-04-06,000001,Vente,807000,1,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0014,,,125,,,,,,,,,,1,2,Appartement,4,1,,,,,,2.353116,48.871459
2017-1407747,2017-04-06,000001,Vente,807000,1,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0014,,,118,,153,,,,,,,,2,2,Appartement,70,3,,,,,,2.353116,48.871459
2017-1407748,2017-03-29,000001,Vente,676000,24,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0036,,,405,,415,74.71,416,,,,,,3,2,Appartement,75,3,,,,,,2.361436,48.872326
2017-1407749,2017-03-29,000001,Vente,285000,75,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0033,,,113,8,120,42.51,,,,,,,2,2,Appartement,42,2,,,,,,2.371002,48.876727
2017-1407750,2017-03-29,000001,Vente,48000,96,,RUE DE MAUBEUGE,6183,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0062,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35139,48.879935
2017-1407752,2017-04-06,000001,Vente,293800,15,,RUE DES MESSAGERIES,6290,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0024,,,11,,12,31.48,,,,,,,2,2,Appartement,30,2,,,,,,2.349548,48.876231
2017-1407753,2017-03-28,000001,Vente,320000,92,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0001,,,23,45.03,29,,,,,,,,2,2,Appartement,42,2,,,,,,2.351564,48.876913
2017-1407754,2017-03-31,000001,Vente,20000,68,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0042,,,41,6,,,,,,,,,1,2,Appartement,10,1,,,,,,2.366231,48.883212
2017-1407755,2017-04-04,000001,Vente,35000,50,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0014,,,12,8.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356887,48.873236
2017-1407758,2017-04-19,000001,Vente,185000,19,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0102,,,310,,311,15,,,,,,,2,2,Appartement,20,1,,,,,,2.352392,48.870576
2017-1407759,2017-04-18,000001,Vente,320000,192,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0032,,,168,35.71,,,,,,,,,1,2,Appartement,42,2,,,,,,2.363817,48.880739
2017-1407760,2017-04-14,000001,Vente,755905,9,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0084,,,8,83.31,,,,,,,,,1,2,Appartement,90,3,,,,,,2.352491,48.870156
2017-1407761,2017-04-19,000001,Vente,1045000,40,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0076,,,12,,13,68.1,15,9.6,28,98.7,,,4,2,Appartement,159,6,,,,,,2.364074,48.882258
2017-1407762,2017-04-21,000001,Vente,257000,9,,RUE DES DEUX GARES,2768,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0004,,,26,32.4,,,,,,,,,1,2,Appartement,28,2,,,,,,2.357427,48.878216
2017-1407764,2017-04-26,000001,Vente,184300,103,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0100,,,22,23.93,,,,,,,,,1,2,Appartement,21,1,,,,,,2.373599,48.87113
2017-1407766,2017-04-24,000001,Vente,640000,18,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0058,,,34,,75,,,,,,,,2,2,Appartement,90,2,,,,,,2.362068,48.870059
2017-1407768,2017-03-30,000001,Vente,101650,53,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0049,,,315,14.03,332,,,,,,,,2,2,Appartement,14,1,,,,,,2.361922,48.871806
2017-1407771,2017-04-04,000001,Vente,655000,83,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0039,,,6,82.08,,,,,,,,,1,2,Appartement,67,3,,,,,,2.355573,48.876248
2017-1407773,2017-04-19,000001,Vente,155000,12,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0009,,,18,16.86,,,,,,,,,1,2,Appartement,19,1,,,,,,2.36927,48.870176
2017-1407774,2017-04-07,000001,Vente,210000,15,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0006,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360283,48.882527
2017-1407774,2017-04-07,000001,Vente,210000,15,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0006,,,28,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.360283,48.882527
2017-1407775,2017-04-14,000001,Vente,400000,88,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0032,,,31,56.42,,,,,,,,,1,4,Local industriel. commercial ou assimilé,54,0,,,,,,2.355414,48.873985
2017-1407776,2017-04-21,000001,Vente,120000,15,,RUE DE MARSEILLE,6122,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0012,,,34,12.46,35,,,,,,,,2,2,Appartement,12,1,,,,,,2.363532,48.871896
2017-1407777,2017-03-29,000001,Vente,259000,67,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0060,,,26,31.22,,,,,,,,,1,2,Appartement,6,2,,,,,,2.364683,48.871309
2017-1407777,2017-03-29,000001,Vente,259000,67,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0060,,,26,31.22,,,,,,,,,1,2,Appartement,14,2,,,,,,2.364683,48.871309
2017-1407778,2017-04-03,000001,Vente,240000,17,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0063,,,14,26.05,,,,,,,,,1,2,Appartement,26,1,,,,,,2.363742,48.878667
2017-1407779,2017-04-10,000001,Vente,550000,1,,SQ DE VERDUN,9673,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0044,,,509,64.08,,,,,,,,,1,2,Appartement,60,3,,,,,,2.362402,48.876209
2017-1407780,2017-04-03,000001,Vente,1049000,12,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0031,,,393,,441,,,,,,,,2,2,Appartement,95,5,,,,,,2.365573,48.86905
2017-1407780,2017-04-03,000001,Vente,1049000,12,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0031,,,492,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365573,48.86905
2017-1407780,2017-04-03,000001,Vente,1049000,12,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0031,,,519,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365573,48.86905
2017-1407781,2017-03-30,000001,Vente,31500,1,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0054,,,124,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.362584,48.868624
2017-1407782,2017-04-10,000001,Vente,18500,131,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0023,,,242,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364139,48.876998
2017-1407783,2017-04-03,000001,Vente,460000,12,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0025,,,29,58.9,47,,,,,,,,2,4,Local industriel. commercial ou assimilé,62,0,,,,,,2.350173,48.871262
2017-1407784,2017-04-10,000001,Vente,145000,237,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0013,,,18,17.17,,,,,,,,,1,2,Appartement,17,1,,,,,,2.368047,48.882474
2017-1407785,2017-04-19,000001,Vente,505000,16,,RUE DES DEUX GARES,2768,75010,75110,Paris 10e Arrondissement,75,,,75110000AJ0010,,,16,66.99,,,,,,,,,1,2,Appartement,69,4,,,,,,2.357003,48.878571
2017-1407788,2017-04-26,000001,Vente,211050,12,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0009,,,53,22.05,,,,,,,,,1,2,Appartement,12,1,,,,,,2.36927,48.870176
2017-1407790,2017-04-11,000001,Vente,33000,85,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0010,,,19,7.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351148,48.876982
2017-1407791,2017-04-13,000001,Vente,521335,239,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0057,,,11,61.01,22,,,,,,,,2,2,Appartement,61,3,,,,,,2.366396,48.882508
2017-1407792,2017-04-19,000001,Vente,73500,79,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0018,,,83,,84,20.71,,,,,,,2,2,Appartement,13,1,,,,,,2.354151,48.873337
2017-1407793,2017-04-20,000001,Vente,211500,48,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0053,,,3,26.5,,,,,,,,,1,2,Appartement,25,1,,,,,,2.351005,48.877331
2017-1407794,2017-04-14,000001,Vente,243500,24,,RUE BUISSON ST LOUIS,1379,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0017,,,143,26.75,83,,,,,,,,2,2,Appartement,25,1,,,,,,2.374538,48.872566
2017-1407795,2017-04-04,000001,Vente,502300,4,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0023,,,13,,45,,82,,,,,,3,2,Appartement,44,3,,,,,,2.365319,48.868555
2017-1407796,2017-04-19,000001,Vente,340000,25,,RUE JEAN ET MARIE MOINON,4965,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0075,,,1260,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.37191,48.874546
2017-1407796,2017-04-19,000001,Vente,340000,25,,RUE JEAN ET MARIE MOINON,4965,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0075,,,1258,,1259,,,,,,,,2,2,Appartement,35,3,,,,,,2.37191,48.874546
2017-1407797,2017-04-12,000001,Vente,430000,20,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0051,,,2,,31,,,,,,,,2,2,Appartement,42,2,,,,,,2.353594,48.870653
2017-1407797,2017-04-12,000001,Vente,430000,20,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0051,,,3,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.353594,48.870653
2017-1407798,2017-04-21,000001,Vente,107000,43,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0058,,,3,,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.361501,48.871295
2017-1407799,2017-04-25,000001,Vente,255000,255,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0028,,,5,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.36733,48.883229
2017-1407801,2017-04-14,000001,Vente,391000,197,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AD0010,,,13,54.52,59,,,,,,,,2,2,Appartement,52,2,,,,,,2.358633,48.882725
2017-1407802,2017-04-07,000001,Vente,355000,27,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0031,,,11,38.19,,,,,,,,,1,2,Appartement,36,2,,,,,,2.363851,48.871292
2017-1407803,2017-04-12,000001,Vente,430000,132,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0016,,,12,76.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,78,0,,,,,,2.356902,48.877186
2017-1407804,2017-04-24,000001,Vente,900000,10,,RUE DE SAINT QUENTIN,8737,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0045,,,2,,22,103.16,,,,,,,2,2,Appartement,103,4,,,,,,2.35575,48.877818
2017-1407805,2017-04-19,000001,Vente,134200,12,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0009,,,69,16.11,,,,,,,,,1,2,Appartement,12,1,,,,,,2.36927,48.870176
2017-1407807,2017-04-25,000001,Vente,157000,139,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0044,,,24,15.41,,,,,,,,,1,2,Appartement,18,1,,,,,,2.355967,48.877833
2017-1407809,2017-04-04,000001,Vente,299200,20,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0034,,,115,,28,34.63,,,,,,,2,2,Appartement,34,2,,,,,,2.36104,48.872173
2017-1407811,2017-04-14,000001,Vente,450000,28,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0045,,,404,50.26,,,,,,,,,1,2,Appartement,50,3,,,,,,2.350181,48.870863
2017-1407812,2017-04-21,000001,Vente,209000,8,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0007,,,33,29.33,4,,,,,,,,2,2,Appartement,29,1,,,,,,2.369527,48.875842
2017-1407814,2017-04-24,000001,Vente,491000,2,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0015,,,43,50.91,77,,,,,,,,2,2,Appartement,50,3,,,,,,2.363429,48.868908
2017-1407814,2017-04-24,000001,Vente,491000,2,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0015,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363429,48.868908
2017-1407815,2017-04-14,000001,Vente,678000,17,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0006,,,33,91.79,,,,,,,,,1,2,Appartement,54,3,,,,,,2.362265,48.880935
2017-1407815,2017-04-14,000001,Vente,678000,17,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0006,,,12,,34,,,,,,,,2,2,Appartement,34,3,,,,,,2.362265,48.880935
2017-1407816,2017-04-19,000001,Vente,706000,13,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0006,,,29,92.14,31,,,,,,,,2,2,Appartement,90,2,,,,,,2.359051,48.880332
2017-1407818,2017-04-05,000001,Vente,470000,5,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0111,,,25,66.69,80,,,,,,,,2,2,Appartement,71,3,,,,,,2.352562,48.870956
2017-1407819,2017-03-16,000001,Vente,360000,80,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0006,,,13,60.88,36,,,,,,,,2,2,Appartement,61,3,,,,,,2.356714,48.876057
2017-1407820,2017-04-07,000001,Vente,730000,20,,CRS DES PETITES ECURIES,7328,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0032,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351412,48.872698
2017-1407820,2017-04-07,000001,Vente,730000,20,,CRS DES PETITES ECURIES,7328,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0032,,,10,87.49,36,,,,,,,,2,2,Appartement,71,4,,,,,,2.351412,48.872698
