id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1400761,2017-03-29,000001,Vente,600000,60,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0088,,,1,46.03,14,,15,,2,,20,,8,4,Local industriel. commercial ou assimilé,67,0,,,,,,2.343683,48.863993
2017-1400762,2017-03-21,000001,Vente,218000,10,,RUE DU JOUR,5033,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0118,,,66,19.2,,,,,,,,,1,2,Appartement,19,1,,,,,,2.345291,48.863929
2017-1400778,2017-03-31,000001,Vente,420000,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,85,,86,,87,,88,30.01,,,4,2,Appartement,32,1,,,,,,2.330586,48.864542
2017-1400779,2017-03-28,000001,Vente,695000,400,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0077,,,16,59.07,,,,,,,,,1,2,Appartement,55,2,,,,,,2.32513,48.868047
2017-1400785,2017-03-15,000001,Vente,1125000,29,,PL DU MARCHE ST HONORE,6033,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,134,95.75,42,,,,,,,,2,2,Appartement,98,5,,,,,,2.330978,48.867646
2017-1400786,2017-03-17,000001,Vente,520000,10,,RUE DU MONT THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0023,,,102,,144,,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.328975,48.865874
2017-1400801,2017-03-23,000001,Vente,3230000,4,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0070,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,93,2.331791,48.865239
2017-1400801,2017-03-23,000001,Vente,3230000,4,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0070,,,,,,,,,,,,,0,2,Appartement,25,1,S,sols,,,93,2.331791,48.865239
2017-1400801,2017-03-23,000001,Vente,3230000,4,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0070,,,,,,,,,,,,,0,2,Appartement,32,1,S,sols,,,93,2.331791,48.865239
2017-1400801,2017-03-23,000001,Vente,3230000,4,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0070,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,93,2.331791,48.865239
2017-1400801,2017-03-23,000001,Vente,3230000,4,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,95,0,S,sols,,,93,2.331791,48.865239
2017-1400801,2017-03-23,000001,Vente,3230000,4,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0070,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,93,2.331791,48.865239
2017-1400801,2017-03-23,000001,Vente,3230000,4,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0070,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,93,2.331791,48.865239
2017-1400801,2017-03-23,000001,Vente,3230000,4,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0070,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,93,2.331791,48.865239
2017-1400801,2017-03-23,000001,Vente,3230000,4,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0070,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,93,2.331791,48.865239
2017-1400806,2017-04-07,000001,Vente,155000,12,,RUE DES MOULINS,6603,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0015,,,11,12.02,12,,,,,,,,2,2,Appartement,15,1,,,,,,2.33528,48.866898
2017-1400813,2017-03-21,000001,Vente,445000,156,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0033,,,5,24.55,,,,,,,,,1,2,Appartement,30,1,,,,,,2.340027,48.862102
2017-1400822,2017-03-23,000001,Vente,227670,13,,RUE DE LA FERRONNERIE,3621,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0073,,,28,21.03,,,,,,,,,1,2,Appartement,27,1,,,,,,2.347516,48.860102
2017-1400823,2017-04-03,000001,Vente,630000,17,,PL DAUPHINE,2594,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0020,,,9,51.64,,,,,,,,,1,2,Appartement,51,2,,,,,,2.342125,48.856426
2017-1400826,2017-04-12,000001,Vente,932000,18,,RUE DU ROULE,8397,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0082,,,8,90.2,9,,,,,,,,2,2,Appartement,96,4,,,,,,2.344007,48.860864
2017-1400833,2017-03-21,000001,Vente,679900,10,,RUE CROIX DES PETITS CHAMPS,2453,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0009,,,102,,115,,93,40.04,,,,,3,2,Appartement,45,2,,,,,,2.339853,48.862752
2017-1400847,2017-03-31,000001,Vente,690000,39,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0030,,,20,55.24,28,,,,,,,,2,2,Appartement,35,2,,,,,,2.336204,48.866698
2017-1400847,2017-03-31,000001,Vente,690000,39,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0030,,,21,,,,,,,,,,1,2,Appartement,55,2,,,,,,2.336204,48.866698
2017-1400852,2017-03-14,000001,Vente,250000,7,,RUE LA FEUILLADE,5244,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0084,,,27,25.4,,,,,,,,,1,2,Appartement,16,1,,,,,,2.340084,48.8659
2017-1400856,2017-03-23,000001,Vente,260000,8,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0095,,,9,35.45,,,,,,,,,1,2,Appartement,35,1,,,,,,2.343707,48.863617
2017-1400859,2017-03-24,000001,Vente,5000,7,,RUE ROUGET DE L ISLE,8395,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0038,,,29,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,170,0,,,,,,2.326192,48.866367
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,2,Appartement,44,3,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,2,Appartement,77,4,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,51,0,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,2,Appartement,73,4,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,2,Appartement,73,4,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,2,Appartement,39,3,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,3,0,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,163,2.324506,48.866979
2017-1400867,2017-03-29,000001,Vente,6200000,7,,RUE DE MONDOVI,6429,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0009,,,,,,,,,,,,,0,2,Appartement,73,4,S,sols,,,163,2.324506,48.866979
2017-1400881,2017-03-28,000001,Vente,10000,18,,PL DAUPHINE,2594,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0007,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342454,48.856855
2017-1400882,2017-03-28,000002,Vente,1832500,18,,PL DAUPHINE,2594,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0007,,,21,97.19,,,,,,,,,1,2,Appartement,100,4,,,,,,2.342454,48.856855
2017-1400887,2017-03-27,000001,Vente,546630,27,,RUE MONTORGUEIL,6520,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0030,,,66,37.63,79,,86,,,,,,3,2,Appartement,37,2,,,,,,2.346333,48.864261
2017-1400891,2017-03-28,000001,Vente,327654.6,8,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0095,,,9,35.45,,,,,,,,,1,2,Appartement,35,1,,,,,,2.343707,48.863617
2017-1400899,2017-04-13,000001,Vente,400000,12,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0096,,,10,41.05,21,,,,,,,,2,2,Appartement,44,2,,,,,,2.346924,48.859859
2017-1400900,2017-04-11,000001,Vente,320000,36,,RUE DES BOURDONNAIS,1193,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0119,,,17,24.21,18,7.33,32,6.7,,,,,3,2,Appartement,26,2,,,,,,2.345655,48.860345
2017-1400902,2017-03-30,000001,Vente,523700,231,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0030,,,26,37.05,,,,,,,,,1,2,Appartement,38,2,,,,,,2.329075,48.866061
2017-1400907,2017-03-14,000001,Vente,200000,9,,RUE SAINT GERMAIN L AUXERROIS,8623,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0091,,,3,25.39,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.345038,48.858114
2017-1400917,2017-03-28,000001,Vente,800000,10,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0089,,,2,102.81,,,,,,,,,1,2,Appartement,103,3,,,,,,2.349255,48.862885
2017-1400925,2017-03-29,000001,Vente,250000,27,,RUE ETIENNE MARCEL,3392,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0039,,,12,27.6,15,,,,,,,,2,2,Appartement,28,1,,,,,,2.34738,48.864127
2017-1400931,2017-04-14,000001,Vente,270750,10,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0094,,,33,28.73,,,,,,,,,1,2,Appartement,127,6,,,,,,2.343699,48.863762
2017-1400932,2017-03-29,000001,Vente,1300000,49,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0146,,,1,238.95,,,,,,,,,1,4,Local industriel. commercial ou assimilé,391,0,,,,,,2.345044,48.860704
2017-1400937,2017-03-31,000001,Vente,568000,3,,RUE THERESE,9260,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0059,,,30,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.336151,48.865713
2017-1400937,2017-03-31,000001,Vente,568000,3,,RUE THERESE,9260,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0059,,,20,,28,65.01,,,,,,,2,2,Appartement,49,2,,,,,,2.336151,48.865713
2017-1400943,2017-04-07,000001,Vente,470000,260,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0024,,,14,44.72,25,,,,,,,,2,2,Appartement,44,1,,,,,,2.333731,48.864306
2017-1400944,2017-04-03,000001,Vente,540000,49,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0037,,,23,,39,,,,,,,,2,2,Appartement,60,2,,,,,,2.336992,48.866458
2017-1400955,2017-04-26,000001,Vente,165000,12,,RUE DE TURBIGO,9504,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0074,,,29,14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348612,48.863586
2017-1400968,2017-04-14,000001,Vente,950000,14,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0050,,,28,93.45,,,,,,,,,1,2,Appartement,95,4,,,,,,2.340707,48.862292
2017-1400970,2017-04-12,000001,Vente,1042050,1,,RUE COQ HERON,2316,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0040,,,14,83.66,15,,16,,,,,,3,2,Appartement,88,4,,,,,,2.341867,48.864233
2017-1400974,2017-04-05,000001,Vente,412480,7,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0071,,,15,,32,,,,,,,,2,2,Appartement,21,2,,,,,,2.338792,48.866172
2017-1400975,2017-04-14,000001,Vente,325000,123,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0169,,,213,29.74,,,,,,,,,1,2,Appartement,31,1,,,,,,2.341817,48.861395
2017-1400977,2017-04-26,000001,Vente,1200000,36,,RUE CROIX DES PETITS CHAMPS,2453,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0052,,,17,,6,122.45,,,,,,,2,4,Local industriel. commercial ou assimilé,116,0,,,,,,2.340423,48.864216
2017-1400980,2017-04-21,000001,Vente,1270000,219,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0035,,,110,,127,104.05,,,,,,,2,2,Appartement,100,4,,,,,,2.330247,48.865601
2017-1400984,2017-04-20,000001,Vente,1509000,36,,RUE DE MONTPENSIER,6528,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0027,,,13,96.38,15,,,,,,,,2,2,Appartement,96,4,,,,,,2.337539,48.865909
2017-1401003,2017-04-13,000001,Vente,910000,209,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0094,,,8,50.92,,,,,,,,,1,2,Appartement,52,3,,,,,,2.331196,48.865088
2017-1401005,2017-04-21,000001,Vente,280000,342,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0018,,,8,44.56,,,,,,,,,1,2,Appartement,46,1,,,,,,2.330146,48.866142
2017-1401007,2017-04-14,000001,Vente,240000,262,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0103,,,53,19.32,,,,,,,,,1,2,Appartement,19,1,,,,,,2.333623,48.864394
2017-1401017,2017-04-26,000001,Vente,947000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,240,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341748,48.863545
2017-1401017,2017-04-26,000001,Vente,947000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,417,,,,,,,,,,1,2,Appartement,70,3,,,,,,2.341748,48.863545
2017-1401020,2017-04-13,000001,Vente,740384.6,17,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0161,,,69,82.09,88,,,,,,,,2,4,Local industriel. commercial ou assimilé,84,0,,,,,,2.345963,48.860244
2017-1401027,2017-04-25,000001,Vente,238000,9,,RUE THERESE,9260,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0075,,,17,18.14,,,,,,,,,1,2,Appartement,23,1,,,,,,2.335816,48.865855
2017-1401029,2017-04-27,000001,Vente,865000,15,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0148,,,69,85.14,71,,72,,73,,,,4,2,Appartement,83,4,,,,,,2.348873,48.862639
2017-1401051,2017-05-05,000001,Vente,934000,18,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0061,,,14,,30,80.92,32,,,,,,3,2,Appartement,62,3,,,,,,2.332391,48.865961
2017-1401051,2017-05-05,000001,Vente,934000,18,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0061,,,40,,,,,,,,,,1,2,Appartement,16,2,,,,,,2.332391,48.865961
2017-1401058,2017-04-21,000001,Vente,5600,36,A,RUE MONTORGUEIL,6520,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0046,,,13,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.346744,48.863973
2017-1401065,2017-04-21,000001,Vente,150000,36,,RUE DE MONTPENSIER,6528,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0027,,,3,6.36,,,,,,,,,1,4,Local industriel. commercial ou assimilé,6,0,,,,,,2.337539,48.865909
2017-1401069,2017-04-24,000001,Vente,300000,257,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0058,,,123,30.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,93,0,,,,,,2.326348,48.866939
2017-1401082,2017-04-25,000001,Vente,1202000,123,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0169,,,225,87.12,238,,,,,,,,2,2,Appartement,111,4,,,,,,2.341817,48.861395
2017-1401090,2017-04-24,000001,Vente,444837,89,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0050,,,17,35.18,18,,19,,37,,,,4,2,Appartement,36,2,,,,,,2.349112,48.862083
2017-1401093,2017-05-04,000001,Vente,320000,25,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0036,,,27,,28,23.56,,,,,,,2,2,Appartement,23,1,,,,,,2.331283,48.867846
2017-1401104,2017-04-20,000001,Vente,465600,39,,RUE DES LOMBARDS,5738,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0059,,,15,,22,,23,,,,,,3,2,Appartement,48,2,,,,,,2.347522,48.859762
2017-1401114,2017-04-24,000001,Vente,730000,11,,RUE DU MARCHE ST HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0026,,,217,77.36,218,8.3,,,,,,,2,4,Local industriel. commercial ou assimilé,85,0,,,,,,2.331016,48.866396
2017-1401119,2017-04-28,000001,Vente,584600,27,,RUE MONTORGUEIL,6520,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0030,,,18,,7,54.3,,,,,,,2,2,Appartement,58,2,,,,,,2.346333,48.864261
2017-1401127,2017-04-26,000001,Vente,285000,1,,PL DU LOUVRE,5822,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0017,,,40,24.8,,,,,,,,,1,2,Appartement,12,1,,,,,,2.340762,48.859198
2017-1401129,2017-04-24,000001,Vente,123270,5,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0037,,,13,11.59,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346968,48.859201
2017-1401135,2017-04-25,000001,Vente,327850,77,,RUE RAMBUTEAU,8009,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0052,,,29,29.92,,,,,,,,,1,2,Appartement,32,1,,,,,,2.349651,48.861977
2017-1401137,2017-05-10,000001,Vente,169282,8,,RUE THERESE,9260,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0049,,,14,14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335947,48.866158
2017-1401141,2017-04-24,000001,Vente,899700,231,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0030,,,23,65.93,,,,,,,,,1,2,Appartement,66,3,,,,,,2.329075,48.866061
2017-1401145,2017-05-03,000001,Vente,722000,29,,RUE DE LA FERRONNERIE,3621,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0088,,,26,63.23,,,,,,,,,1,2,Appartement,62,3,,,,,,2.346907,48.860081
2017-1401151,2017-05-05,000001,Vente,725000,3,,RUE DU ROULE,8397,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0100,,,18,61.85,,,,,,,,,1,2,Appartement,63,3,,,,,,2.343343,48.860398
2017-1401157,2017-05-04,000001,Vente,280000,43,,BD DE SEBASTOPOL,8894,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0060,,,2,37.1,,,,,,,,,1,2,Appartement,39,2,,,,,,2.34942,48.861535
2017-1401161,2017-05-17,000001,Vente,645000,42,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0159,,,11,63.21,,,,,,,,,1,2,Appartement,64,4,,,,,,2.34454,48.86124
2017-1401164,2017-05-05,000001,Vente,503000,21,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0064,,,15,47.83,,,,,,,,,1,2,Appartement,48,2,,,,,,2.337601,48.866442
2017-1401179,2017-05-24,000001,Vente,1190000,19,,RUE DU BOULOI,1178,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0064,,,338,86.25,,,,,,,,,1,2,Appartement,90,4,,,,,,2.341195,48.864037
2017-1401181,2017-05-12,000001,Vente,1150000,64,,RUE DE L ARBRE SEC,0407,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0121,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,228,0,S,sols,,,41,2.342668,48.861272
2017-1401186,2017-05-24,000001,Vente,67000,186,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0089,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333395,48.86363
2017-1401192,2017-05-30,000001,Vente,1094000,6,,RUE D ALGER,0191,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0040,,,25,,4,81.3,,,,,,,2,2,Appartement,99,3,,,,,,2.329819,48.86494
2017-1401193,2017-05-18,000001,Vente,240000,24,,RUE MOLIERE,6407,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0062,,,14,19.7,,,,,,,,,1,2,Appartement,19,1,,,,,,2.336434,48.865361
2017-1401195,2017-05-09,000001,Vente,1500,2,,RUE COURTALON,2400,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0055,,,64,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.347715,48.859675
2017-1401196,2017-05-09,000001,Vente,70500,2,,RUE COURTALON,2400,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0055,,,54,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.347715,48.859675
2017-1401197,2017-05-09,000001,Vente,9430,2,,RUE COURTALON,2400,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0055,,,70,,71,,,,,,,,2,2,Appartement,39,1,,,,,,2.347715,48.859675
2017-1401197,2017-05-09,000001,Vente,9430,2,,RUE COURTALON,2400,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0055,,,66,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.347715,48.859675
2017-1401202,2017-05-23,000001,Vente,550000,68,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0059,,,4,52.8,,,,,,,,,1,2,Appartement,62,2,,,,,,2.349363,48.861602
2017-1401213,2017-05-19,000001,Vente,900000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,315,104.91,55,,,,,,,,2,2,Appartement,106,4,,,,,,2.341748,48.863545
2017-1401215,2017-05-11,000001,Vente,1716550,2,B,RUE DU BOULOI,1178,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0008,,,241,138.66,,,,,,,,,1,2,Appartement,136,5,,,,,,2.340243,48.863074
2017-1401216,2017-05-11,000002,Vente,6000,2,B,RUE DU BOULOI,1178,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0008,,,217,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,218,0,,,,,,2.340243,48.863074
2017-1401219,2017-05-22,000001,Vente,895000,37,,BD DE SEBASTOPOL,8894,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0064,,,18,97.45,,,,,,,,,1,2,Appartement,128,5,,,,,,2.349051,48.860996
2017-1401226,2017-05-23,000001,Vente,574023,29,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0067,,,20,18.77,21,18.63,,,,,,,2,2,Appartement,22,1,,,,,,2.336329,48.865126
